query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
527cda99d5a697b97e1ab0ef55f1f469,6688,0.00836,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,1,0,534666,0,0,10000078918.29,78918.29,10120410679.75,120410679.75,10000231839.22,231839.22,-1,-1,-1,-1,-1,-1,1
8a81b8c148a6718bfa3224e788f0a7c1,8344,0.01043,800000,0.5,1,0.3810225,0.5,0.19051125,0.3810225,0.19051125,0,0,1,0,254162,0,2,10000054676.1,54676.1,10090349287.93,90349287.93,10000087788.19,87788.19,-1,-1,-1,-1,-1,-1,1
fcbdf364466da60f87533f1c3ebc4551,8995,0.01124375,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,1,0,719097,0,0,10000082244.05,82244.05,10255549809.67,255549809.67,10000236020.42,236020.42,-1,-1,-1,-1,-1,-1,1
6ddf6c3dedc0f4854bead4d8edec8f20,7222,0.0090275,800000,0.5,1,0.10567,0.5,0.052835,0.10567,0.052835,0,0,1,0,61009,0,2,10000040235.42,40235.42,10013767374.42,13767374.42,10000045499.53,45499.53,-1,-1,-1,-1,-1,-1,1
ffded352241bd3a53a1b2816d628ff3e,1642,0.0020525,800000,0.5,1,0.5036,0.5,0.2518,0.5036,0.2518,0,0,1,0,66107,0,2,10000053660.6,53660.6,10014914837.03,14914837.03,10000128894.65,128894.65,-1,-1,-1,-1,-1,-1,1
b1ec0549040ebbfeda338d92ca293565,8623,0.01077875,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,1,0,689357,0,0,10000081708.46,81708.46,10244982389.86,244982389.86,10000235594.29,235594.29,-1,-1,-1,-1,-1,-1,1
b108894381c9691d36038f6c9e792c0b,2660,0.003325,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,1,0,212651,0,0,10000073067.3,73067.3,10047906503.31,47906503.31,10000227158.55,227158.55,-1,-1,-1,-1,-1,-1,1
7af145a254d4d7883696f0b375757556,2252,0.002815,800000,0.5,1,0.2890775,0.5,0.14453875,0.2890775,0.14453875,0,0,1,0,52044,0,2,10000044749.4,44749.4,10011748523.58,11748523.58,10000069767.92,69767.92,-1,-1,-1,-1,-1,-1,1
097b778a988aeddcb787a2a51f45aaa9,5252,0.006565,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,1,0,419866,0,0,10000076848.13,76848.13,10094562633.08,94562633.08,10000230522.62,230522.62,-1,-1,-1,-1,-1,-1,1
ead9f3525a1580159031984370d074d1,9397,0.01174625,800000,0.5,1,0.06457375,0.5,0.0322875,0.06457375,0.0322875,0,0,1,0,48510,0,2,10000039747.44,37784.31,10017273405.25,17271442.12,10000042307.95,40344.82,-1,-1,-1,-1,-1,-1,1
632b8fcc322d3f1200e2ec80456ed343,7099,0.00887375,800000,0.5,1,0.12696375,0.5,0.0634825,0.12696375,0.0634825,0,0,1,0,72055,0,1,10000039177.94,39177.94,10016252375.01,16252375.01,10000046473.23,46473.23,-1,-1,-1,-1,-1,-1,1
760578a3e4132a9639ad55de264f9ba6,9798,0.0122475,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,1,0,783292,0,0,10000083402.53,83402.53,10278360664.8,278360664.8,10000236944.8,236944.8,-1,-1,-1,-1,-1,-1,1
6781f875552f10c93e2494cf21c865c3,7264,0.00908,800000,0.5,1,0.15710875,0.5,0.078555,0.15710875,0.078555,0,0,1,0,91235,0,2,10000042767.54,42767.54,10020572981.75,20572981.75,10000052796.65,52796.65,-1,-1,-1,-1,-1,-1,1
efdc44d5a48eebc338785cd4ecbdb82c,3763,0.00470375,800000,0.5,1,0.099265,0.5,0.0496325,0.099265,0.0496325,0,0,1,0,29862,0,2,10000037408.99,37408.99,10006754179.69,6754179.69,10000043834.75,43834.75,-1,-1,-1,-1,-1,-1,1
dc57f03ee9cf5d5aa9551336e81b39b4,1635,0.00204375,800000,0.5,1,0.55459375,0.5,0.2772975,0.55459375,0.2772975,0,0,1,0,72490,0,1,10000053900.48,53900.48,10016350128.95,16350128.95,10000137152.05,137152.05,-1,-1,-1,-1,-1,-1,1
d2eb470688e96fcb555de96a5fe810cf,8394,0.0104925,800000,0.5,1,0.6565225,0.5,0.32826125,0.6565225,0.32826125,0,0,1,0,440560,0,2,10000068368.64,68368.64,10156582498.56,156582498.56,10000166984.35,166984.35,-1,-1,-1,-1,-1,-1,1
e6bdb16393482f1f60ad28ef34560830,6168,0.00771,800000,0.5,1,0.373825,0.5,0.1869125,0.373825,0.1869125,0,0,1,0,184331,0,1,10000050273.34,50273.34,10041532209.65,41532209.65,10000081898.54,81898.54,-1,-1,-1,-1,-1,-1,1
175b1819bf13a5cc65cace549a46a142,7743,0.00967875,800000,0.5,1,0.26905,0.5,0.134525,0.26905,0.134525,0,0,1,0,166544,0,2,10000048620.93,48620.93,10037529288.73,37529288.73,10000069128.08,69128.08,-1,-1,-1,-1,-1,-1,1
ec135723be0edcbeb620f4d99c70eced,4306,0.0053825,800000,0.5,1,0.28056875,0.5,0.140285,0.28056875,0.140285,0,0,1,0,96583,0,2,10000046196.57,46196.57,10021776914.23,21776914.23,10000069529.18,69529.18,-1,-1,-1,-1,-1,-1,1
61cc2d2a1b1c46a04a875018b9454787,4183,0.00522875,800000,0.5,1,0.47001625,0.5,0.2350075,0.47001625,0.2350075,0,0,1,0,157176,0,2,10000054832.0,54832.0,10035419988.99,35419988.99,10000123920.21,123920.21,-1,-1,-1,-1,-1,-1,1
604c0eb3b696e2286ca1b67dc131719a,1153,0.00144125,800000,0.5,1,0.7527425,0.5,0.37637125,0.7527425,0.37637125,0,0,1,0,69384,0,2,10000064019.3,64019.3,10015652811.88,15652811.88,10000178776.16,178776.16,-1,-1,-1,-1,-1,-1,1
a55729c56243e7381fd35301c38d6263,8830,0.0110375,800000,0.5,1,0.399825,0.5,0.1999125,0.399825,0.1999125,0,0,1,0,282239,0,2,10000056073.36,56073.36,10100321894.31,100321894.31,10000090911.41,90911.41,-1,-1,-1,-1,-1,-1,1
8031de707ae2aa9fc57428e0843385df,3092,0.003865,800000,0.5,1,0.33907,0.5,0.169535,0.33907,0.169535,0,0,1,0,83814,0,2,10000047769.34,47769.34,10018901808.13,18901808.13,10000077302.26,77302.26,-1,-1,-1,-1,-1,-1,1
05e44f5b25d5f1928a052c93dc33cf71,8373,0.01046625,800000,0.5,1,0.6161475,0.5,0.30807375,0.6161475,0.30807375,0,0,1,0,412432,0,1,10000064342.88,64342.88,10146580743.74,146580743.74,10000156515.71,156515.71,-1,-1,-1,-1,-1,-1,1
43e4689fe7d28824f94f0874349daeb3,8033,0.01004125,800000,0.5,1,0.48914875,0.5,0.244575,0.48914875,0.244575,0,0,1,0,314127,0,1,10000057706.01,57706.01,10111654622.99,111654622.99,10000129813.72,129813.72,-1,-1,-1,-1,-1,-1,1
85b6966ecda32bd0b903232d93300cb5,3534,0.0044175,800000,0.5,1,0.5080625,0.5,0.25403125,0.5080625,0.25403125,0,0,1,0,143539,0,1,10000053896.13,53896.13,10032347423.96,32347423.96,10000129199.5,129199.5,-1,-1,-1,-1,-1,-1,1
171beadce43988b866862b96d7f61b53,9745,0.01218125,800000,0.5,1,0.887305,0.5,0.4436525,0.887305,0.4436525,0,0,1,0,691259,0,1,10000079622.16,79622.16,10245659807.86,245659807.86,10000214933.02,214933.02,-1,-1,-1,-1,-1,-1,1
af789a288773485cbdb15c3fe03229ed,26,3.25e-05,800000,0.00259875,1,1.0,0.00259875,0.00259875,1.0,0.00259875,0,0,1,0,2079,0,0,10000029105.24,29105.24,10000494083.87,494083.87,10000223403.48,223403.48,-1,-1,-1,-1,-1,-1,1
112ff45599a6ed3a06acebb87bfaa495,1914,0.0023925,800000,0.5,1,0.0339325,0.5,0.01696625,0.0339325,0.01696625,0,0,1,0,5192,0,1,10000031128.9,28069.3,10001197497.81,1197497.81,10000032741.0,29681.41,-1,-1,-1,-1,-1,-1,1
2627192fd693cafae405531183ec77ef,2722,0.0034025,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,1,0,217608,0,0,10000073158.23,73158.23,10049022506.99,49022506.99,10000227241.19,227241.19,-1,-1,-1,-1,-1,-1,1
b0ba953da4924b31a72cf55d141096f3,5628,0.007035,800000,0.5,1,0.13016,0.5,0.06508,0.13016,0.06508,0,0,1,0,58562,0,2,10000040236.92,40236.92,10013216373.94,13216373.94,10000048600.9,48600.9,-1,-1,-1,-1,-1,-1,1
6cb16ee7f271691d69fe2ba654c08ea1,1864,0.00233,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,1,0,149016,0,0,10000071892.34,71892.34,10033578451.79,33578451.79,10000226094.49,226094.49,-1,-1,-1,-1,-1,-1,1
4cc56ff0492ec098e2561d8952539b4c,592,0.00074,800000,0.5,1,0.5757625,0.5,0.28788125,0.5757625,0.28788125,0,0,1,0,27249,0,2,10000055613.25,55613.25,10006165652.91,6165652.91,10000142529.39,142529.39,-1,-1,-1,-1,-1,-1,1
c68ae66176a362d7a3920558aab47704,3422,0.0042775,800000,0.5,1,0.161185,0.5,0.0805925,0.161185,0.0805925,0,0,1,0,44095,0,1,10000037975.33,37975.33,10009956897.51,9956897.51,10000050290.4,50290.4,-1,-1,-1,-1,-1,-1,1
d99d7016a8a1a09aec827fbdcee0c841,8217,0.01027125,800000,0.5,1,0.38653875,0.5,0.19327,0.38653875,0.19327,0,0,1,0,253917,0,2,10000054827.88,54827.88,10090258065.59,90258065.59,10000088524.66,88524.66,-1,-1,-1,-1,-1,-1,1
d8c68904274180adbe376140d1341092,5847,0.00730875,800000,0.5,1,0.6232525,0.5,0.31162625,0.6232525,0.31162625,0,0,1,0,291329,0,1,10000061815.48,61815.48,10065623485.03,65623485.03,10000154527.27,154527.27,-1,-1,-1,-1,-1,-1,1
0db27489acee659256c19a45fb20f0e9,2776,0.00347,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,1,0,221925,0,0,10000073236.42,73236.42,10049994510.16,49994510.16,10000227313.13,227313.13,-1,-1,-1,-1,-1,-1,1
fd650d615df9e175eb25c8782bca417f,6357,0.00794625,800000,0.5,1,0.1042375,0.5,0.05211875,0.1042375,0.05211875,0,0,1,0,52974,0,2,10000039538.52,39538.52,10011958149.16,11958149.16,10000045125.71,45125.71,-1,-1,-1,-1,-1,-1,1
11986a434c8b546a536a1f02e486de78,4052,0.005065,800000,0.5,1,0.56074625,0.5,0.2803725,0.56074625,0.2803725,0,0,1,0,181644,0,1,10000056874.71,56874.71,10040927167.4,40927167.4,10000140342.06,140342.06,-1,-1,-1,-1,-1,-1,1
7d9fb726a0eeb3198d3ef7089b75974b,1199,0.00149875,800000,0.5,1,0.43221125,0.5,0.216105,0.43221125,0.216105,0,0,1,0,41429,0,1,10000048048.77,48048.77,10009356381.55,9356381.55,10000087450.23,87450.23,-1,-1,-1,-1,-1,-1,1
abb0ae371edc3f69bd716e75e91f6d99,808,0.00101,800000,0.5,1,0.194935,0.5,0.0974675,0.194935,0.0974675,0,0,1,0,12592,0,1,10000037323.27,37323.27,10002863491.81,2863491.81,10000054020.45,54020.45,-1,-1,-1,-1,-1,-1,1
f8ed78ca71b62f4d39d5c511120aff23,3887,0.00485875,800000,0.5,1,0.00145,0.5,0.000725,0.00145,0.000725,0,0,1,0,451,0,2,10000031229.47,24216.43,10000098246.12,91233.09,10000030929.96,23916.93,-1,-1,-1,-1,-1,-1,5
ece712c2e3a2441bb1632235bd76d6ff,200,0.00025,800000,0.01998625,1,0.4800725,0.01998625,0.009595,0.4800725,0.009595,0,0,1,0,7676,0,1,10000038879.55,38879.55,10001756497.69,1756497.69,10000121044.0,121044.0,-1,-1,-1,-1,-1,-1,1
3e84b87a6e3e73fc610ff95b29d1c892,6178,0.0077225,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,1,0,493894,0,0,10000078183.83,78183.83,10111230663.17,111230663.17,10000231371.34,231371.34,-1,-1,-1,-1,-1,-1,1
ec39c766351208c269ab79555d7bcf34,4864,0.00608,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,1,0,388848,0,0,10000076287.6,76287.6,10087578618.48,87578618.48,10000230085.27,230085.27,-1,-1,-1,-1,-1,-1,1
b9abea847d96539e9a86e7ef318e7a5e,1484,0.001855,800000,0.5,1,0.91151,0.5,0.455755,0.91151,0.455755,0,0,1,0,108139,0,1,10000069435.95,69435.95,10024376678.11,24376678.11,10000209479.3,209479.3,-1,-1,-1,-1,-1,-1,1
168bf361908deade420ea96a6130a60b,5375,0.00671875,800000,0.5,1,0.37075,0.5,0.185375,0.37075,0.185375,0,0,1,0,159311,0,2,10000051380.96,51380.96,10035900699.57,35900699.57,10000083117.05,83117.05,-1,-1,-1,-1,-1,-1,1
b1e3589895d92ee8b5a8043fa597e015,9585,0.01198125,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,1,0,766264,0,0,10000083095.36,83095.36,10272309964.75,272309964.75,10000236699.76,236699.76,-1,-1,-1,-1,-1,-1,1
b511af284118881f32fb3cae0f9e6790,6005,0.00750625,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,1,0,480064,0,0,10000077933.08,77933.08,10108116657.55,108116657.55,10000231212.7,231212.7,-1,-1,-1,-1,-1,-1,1
c90b480dc62b15a87f35ea4af2ac7f72,9754,0.0121925,800000,0.5,1,0.40745875,0.5,0.20373,0.40745875,0.20373,0,0,1,0,317726,0,2,10000057348.97,57348.97,10112929413.62,112929413.62,10000092677.4,92677.4,-1,-1,-1,-1,-1,-1,1
ae6a8692f5159e236620d9e9e85a106b,1778,0.0022225,800000,0.5,1,0.4604025,0.5,0.23020125,0.4604025,0.23020125,0,0,1,0,65442,0,2,10000051897.25,51897.25,10014765167.2,14765167.2,10000093874.07,93874.07,-1,-1,-1,-1,-1,-1,1
77d9fd4e271e2508fc31ab666d4281a1,4606,0.0057575,800000,0.5,1,0.09014625,0.5,0.0450725,0.09014625,0.0450725,0,0,1,0,33194,0,1,10000035606.68,35606.68,10007502451.45,7502451.45,10000040786.61,40786.61,-1,-1,-1,-1,-1,-1,1
7f180457262f0bdac6c7782542659bb3,4653,0.00581625,800000,0.5,1,0.37478625,0.5,0.1873925,0.37478625,0.1873925,0,0,1,0,139413,0,1,10000048886.04,48886.04,10031418456.0,31418456.0,10000081325.36,81325.36,-1,-1,-1,-1,-1,-1,1
94a7d538418ca1ed99c537caebb949c6,424,0.00053,800000,0.5,1,0.3133225,0.5,0.15666125,0.3133225,0.15666125,0,0,1,0,10620,0,2,10000044078.59,44200.11,10002421575.5,2421575.5,10000072205.22,72205.22,-1,-1,-1,-1,-1,-1,1
28707cae8f86708529ef224719376d06,4371,0.00546375,800000,0.5,1,0.3745875,0.5,0.18729375,0.3745875,0.18729375,0,0,1,0,130894,0,1,10000048606.18,48606.18,10029500390.07,29500390.07,10000081135.03,81135.03,-1,-1,-1,-1,-1,-1,1
0167786ca17a8167eed776be40f11020,1430,0.0017875,800000,0.5,1,0.747685,0.5,0.3738425,0.747685,0.3738425,0,0,1,0,85475,0,1,10000062156.78,62156.78,10019273830.46,19273830.46,10000176042.4,176042.4,-1,-1,-1,-1,-1,-1,1
4b8c1c0ecd13c02b4939251a6ac134ab,330,0.0004125,800000,0.5,1,0.32224625,0.5,0.1611225,0.32224625,0.1611225,0,0,1,0,8501,0,1,10000039648.09,39648.09,10001942419.77,1942419.77,10000071385.78,71385.78,-1,-1,-1,-1,-1,-1,1
e37cce15f07a8daaf02845ffccf5ab77,3969,0.00496125,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,1,0,317298,0,0,10000074981.86,74981.86,10071468574.72,71468574.72,10000228898.68,228898.68,-1,-1,-1,-1,-1,-1,1
7e6a5d32c0fc74b47bd31cc533dbeb29,6251,0.00781375,800000,0.5,1,0.23109625,0.5,0.1155475,0.23109625,0.1155475,0,0,1,0,115486,0,2,10000045528.03,45528.03,10026033153.4,26033153.4,10000063140.1,63140.1,-1,-1,-1,-1,-1,-1,1
42942692b80baff21c53ed15add6e549,5312,0.00664,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,1,0,424663,0,0,10000076934.78,76934.78,10095642635.03,95642635.03,10000230577.58,230577.58,-1,-1,-1,-1,-1,-1,1
63f8fc6406d3ff1f9e5e640744ccfe33,6012,0.007515,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,1,0,480624,0,0,10000077944.26,77944.26,10108242657.78,108242657.78,10000231219.12,231219.12,-1,-1,-1,-1,-1,-1,1
43fc32b922ba56fa52771789d40a0355,2196,0.002745,800000,0.5,1,0.427315,0.5,0.2136575,0.427315,0.2136575,0,0,1,0,75018,0,1,10000048859.07,48859.07,10016919381.72,16919381.72,10000087412.63,87412.63,-1,-1,-1,-1,-1,-1,1
efaf4634ff1162e6e0435cc352340e6b,5241,0.00655125,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,1,0,418987,0,0,10000076831.72,76831.72,10094364632.72,94364632.72,10000230512.54,230512.54,-1,-1,-1,-1,-1,-1,1
7177bb9db6f25954af8920a4ab2710b2,733,0.00091625,800000,0.5,1,0.24250375,0.5,0.1212525,0.24250375,0.1212525,0,0,1,0,14210,0,1,10000039319.77,39319.77,10003227942.18,3227942.18,10000060538.59,60538.59,-1,-1,-1,-1,-1,-1,1
b25cca5533edb74720c131bc6c4624df,4567,0.00570875,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,1,0,365104,0,0,10000075853.77,75853.77,10082232604.28,82232604.28,10000229691.68,229691.68,-1,-1,-1,-1,-1,-1,1
f9feb55a042d6b2ded5659320e1c82c5,3397,0.00424625,800000,0.5,1,0.9357375,0.5,0.46786875,0.9357375,0.46786875,0,0,1,0,254118,0,2,10000075219.77,75219.77,10057247150.08,57247150.08,10000218836.07,218836.07,-1,-1,-1,-1,-1,-1,1
6017a247d1047e6a09601f63678893c3,574,0.0007175,800000,0.5,1,0.15710875,0.5,0.078555,0.15710875,0.078555,0,0,1,0,7209,0,1,10000035474.88,35474.88,10001651572.51,1651572.51,10000048761.87,48761.87,-1,-1,-1,-1,-1,-1,1
0c4200b67cf36901a9d4d4d58a50f76b,5260,0.006575,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,1,0,420506,0,0,10000076860.62,76860.62,10094706633.34,94706633.34,10000230529.95,230529.95,-1,-1,-1,-1,-1,-1,1
6ad237bba841fb59573e0f233f7b94c3,2990,0.0037375,800000,0.5,1,0.24182375,0.5,0.1209125,0.24182375,0.1209125,0,0,1,0,57804,0,2,10000043278.21,43278.21,10013045476.7,13045476.7,10000063434.65,63434.65,-1,-1,-1,-1,-1,-1,1
cb2f73e4ee9ef53b3e440fd8d97d84ba,740,0.000925,800000,0.5,1,0.45864375,0.5,0.2293225,0.45864375,0.2293225,0,0,1,0,27133,0,2,10000050708.66,50708.66,10006139483.37,6139483.37,10000092882.63,92882.63,-1,-1,-1,-1,-1,-1,1
e212f62cfac1fa81f78213c3f674a1b0,3899,0.00487375,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,1,0,311702,0,0,10000074880.83,74880.83,10070208571.16,70208571.16,10000228805.8,228805.8,-1,-1,-1,-1,-1,-1,1
a560ef7fd6ed1c63935bcc97c7a4ca0b,6931,0.00866375,800000,0.5,1,0.43732125,0.5,0.21866,0.43732125,0.21866,0,0,1,0,242316,0,1,10000054060.23,54060.23,10054588012.15,54588012.15,10000091608.9,91608.9,-1,-1,-1,-1,-1,-1,1
c9813f32230cdf397c23cfafef84da21,9009,0.01126125,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,1,0,720216,0,0,10000082264.4,82264.4,10255947508.27,255947508.27,10000236036.8,236036.8,-1,-1,-1,-1,-1,-1,1
f1436f313c6beea89222f4881d3f31e4,9883,0.01235375,800000,0.5,1,0.1625475,0.5,0.08127375,0.1625475,0.08127375,0,0,1,0,128427,0,2,10000045052.81,45052.81,10045666651.82,45666651.82,10000056491.96,56491.96,-1,-1,-1,-1,-1,-1,1
ee9a207d9e2e1e97c004c9399b938a54,7469,0.00933625,800000,0.5,1,0.81485875,0.5,0.40743,0.81485875,0.40743,0,0,1,0,486554,0,1,10000073011.04,73011.04,10109579945.2,109579945.2,10000195588.95,195588.95,-1,-1,-1,-1,-1,-1,1
502bbf9ef04162913bb3558ad55bab58,8743,0.01092875,800000,0.5,1,0.797305,0.5,0.3986525,0.797305,0.3986525,0,0,1,0,557277,0,1,10000073786.06,73786.06,10198047662.95,198047662.95,10000194876.41,194876.41,-1,-1,-1,-1,-1,-1,1
763db2837499c877dcdb383801cb88c1,904,0.00113,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,1,0,72269,0,0,10000070457.87,70457.87,10016298368.39,16298368.39,10000224793.41,224793.41,-1,-1,-1,-1,-1,-1,1
7fc22ea6f7c8bf1df3162d7042719947,8697,0.01087125,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,1,0,695273,0,0,10000081815.46,81815.46,10247084511.01,247084511.01,10000235679.84,235679.84,-1,-1,-1,-1,-1,-1,1
ebc918e1e6f17d610aaf3c4afe778389,7943,0.00992875,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,1,0,634996,0,0,10000080727.2,80727.2,10225665600.96,225665600.96,10000234811.73,234811.73,-1,-1,-1,-1,-1,-1,1
0c0f40b288c695c060850177e5442bd3,5594,0.0069925,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,1,0,447207,0,0,10000077342.39,77342.39,10100718644.19,100718644.19,10000230835.95,230835.95,-1,-1,-1,-1,-1,-1,1
d4262178d0f79f8d6d6b469c42098594,3129,0.00391125,800000,0.5,1,0.73112875,0.5,0.365565,0.73112875,0.365565,0,0,1,0,182888,0,1,10000063570.44,63570.44,10041207163.72,41207163.72,10000174410.44,174410.44,-1,-1,-1,-1,-1,-1,1
1bab6505d7881d44dd9c8e82175ae25f,8473,0.01059125,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,1,0,677366,0,0,10000081491.87,81491.87,10240721333.49,240721333.49,10000235421.38,235421.38,-1,-1,-1,-1,-1,-1,1
57411c6bb40e398ff351c9e40aee18bc,2354,0.0029425,800000,0.5,1,0.16720875,0.5,0.083605,0.16720875,0.083605,0,0,1,0,31467,0,2,10000039396.28,39396.28,10007115453.7,7115453.7,10000052774.6,52774.6,-1,-1,-1,-1,-1,-1,1
7f5c137e1f9cd31ad56f1eb0a665e3c6,1054,0.0013175,800000,0.5,1,0.73423875,0.5,0.36712,0.73423875,0.36712,0,0,1,0,61868,0,1,10000061082.01,61082.01,10013958361.9,13958361.9,10000172925.47,172925.47,-1,-1,-1,-1,-1,-1,1
8eb1eb538a726ee163fed6d75577b329,4951,0.00618875,800000,0.5,1,0.69495875,0.5,0.34748,0.69495875,0.34748,0,0,1,0,275067,0,1,10000064145.13,64145.13,10061961956.47,61961956.47,10000168747.91,168747.91,-1,-1,-1,-1,-1,-1,1
6adc77f08c06d6f022d863a0607dd490,6839,0.00854875,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,1,0,546737,0,0,10000079136.19,79136.19,10123128684.65,123128684.65,10000231977.8,231977.8,-1,-1,-1,-1,-1,-1,1
ea1624311c26e1ac4303c6e9613a7322,5029,0.00628625,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,1,0,402039,0,0,10000076527.85,76527.85,10090548625.83,90548625.83,10000230303.45,230303.45,-1,-1,-1,-1,-1,-1,1
