query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
4dcb401c04e866704f1f431c06650387,312011,0.39001375,800000,0.5,1,0.3810225,0.5,0.19051125,0.3810225,0.19051125,0,0,0,0,475122,0,2,10001768844.05,1768844.05,13378977396.49,3378977396.49,10001879523.6,1879523.6,-1,-1,-1,-1,-1,-1,1
3745fd548e7340fb28fa6c2dbd1d79ad,320291,0.40036375,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,0,0,1280057,0,0,10001801403.78,1801403.78,19100190116.38,9100190116.38,10002036538.3,2036538.3,-1,-1,-1,-1,-1,-1,1
b741809409fefca37849e256c314edf3,190373,0.23796625,800000,0.5,1,0.639895,0.5,0.3199475,0.639895,0.3199475,0,0,0,0,486854,0,1,10001748528.59,1748528.59,13462230334.67,3462230334.67,10001891620.73,1891620.73,-1,-1,-1,-1,-1,-1,1
5f3b6759ec5057d698fd2f5fbe408e07,134633,0.16829125,800000,0.5,1,0.83634875,0.5,0.418175,0.83634875,0.418175,0,0,0,0,450011,0,1,10001743044.39,1743044.39,13200313182.72,3200313182.72,10001881252.59,1881252.59,-1,-1,-1,-1,-1,-1,1
43c920554bcc5de2690edf6b7520b7b8,46523,0.05815375,800000,0.5,1,0.1395675,0.5,0.06978375,0.1395675,0.06978375,0,0,0,0,25950,0,1,10001687592.02,1687592.02,10186127179.0,186127179.0,10001702146.23,1702146.23,-1,-1,-1,-1,-1,-1,1
e93600bb8dc0b7fa7c9c1fbec837af59,86108,0.107635,800000,0.5,1,0.02261,0.5,0.011305,0.02261,0.011305,0,0,0,0,7781,0,2,10001684856.58,1679536.35,10025038594.38,25033274.15,10001699380.17,1694059.94,-1,-1,-1,-1,-1,-1,1
e92ffffd2495beea9c2c42648097510c,27258,0.0340725,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,0,0,108938,0,0,10000735613.87,735613.87,10775006260.55,775006260.55,10000891910.97,891910.97,-1,-1,-1,-1,-1,-1,1
18c5b0ae4d6b8c4b8d4729ef62e140e1,397637,0.49704625,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,0,0,1589173,0,0,10001823262.11,1823262.11,21297361225.58,11297361225.58,10002078974.34,2078974.34,-1,-1,-1,-1,-1,-1,1
5abd4309871e8ce918940192148a1605,345136,0.43142,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,0,0,1379351,0,0,10001808425.24,1808425.24,19805963087.29,9805963087.29,10002050156.8,2050156.8,-1,-1,-1,-1,-1,-1,1
bd2795a5048257b8fd5dc7575ad0ec97,138085,0.17260625,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,0,0,551863,0,0,10001749907.97,1749907.97,13924256530.62,3924256530.62,10001914821.88,1914821.88,-1,-1,-1,-1,-1,-1,1
6c2ca0e5cc7075a3df03c605674db820,266063,0.33257875,800000,0.5,1,0.5540925,0.5,0.27704625,0.5540925,0.27704625,0,0,0,0,589184,0,2,10001766244.91,1766244.91,14189545369.8,4189545369.8,10001914780.41,1914780.41,-1,-1,-1,-1,-1,-1,1
163b0eec8ee34128046c87652afbc64a,341846,0.4273075,800000,0.5,1,0.02112875,0.5,0.010565,0.02112875,0.010565,0,0,0,0,28866,0,1,10001720134.63,1716050.74,10088357981.79,88353897.9,10001836189.45,1832105.56,-1,-1,-1,-1,-1,-1,1
1cc4ad2f8930a11e4d7cb34484e98d1b,211114,0.2638925,800000,0.5,1,0.15710875,0.5,0.078555,0.15710875,0.078555,0,0,0,0,132557,0,1,10001729349.2,1729349.2,10943945525.34,943945525.34,10001792899.42,1792899.42,-1,-1,-1,-1,-1,-1,1
69dff66c313447694135487c669c4d04,186226,0.2327825,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,0,0,744260,0,0,10001763514.38,1763514.38,15291799963.62,5291799963.62,10001963601.92,1963601.92,-1,-1,-1,-1,-1,-1,1
5a06bead8a95b0e1aecd49ada818cb4c,124835,0.15604375,800000,0.5,1,0.75802,0.5,0.37901,0.75802,0.37901,0,0,0,0,378183,0,1,10001736596.12,1736596.12,12689778903.94,2689778903.94,10001861534.8,1861534.8,-1,-1,-1,-1,-1,-1,1
f8f0beca85acd263ae7c01c3ee89c0d2,99939,0.12492375,800000,0.5,1,0.55459375,0.5,0.2772975,0.55459375,0.2772975,0,0,0,0,221511,0,1,10001720277.21,1720277.21,11576126921.98,1576126921.98,10001810792.44,1810792.44,-1,-1,-1,-1,-1,-1,1
8bd45210a779e2d3ecc27dc8c8a6c217,24778,0.0309725,800000,0.5,1,0.6565225,0.5,0.32826125,0.6565225,0.32826125,0,0,0,0,65013,0,2,10000719738.81,719738.81,10462803722.82,462803722.82,10000821032.76,821032.76,-1,-1,-1,-1,-1,-1,1
90d9e7417a33461395d2aab651721d62,251580,0.314475,800000,0.5,1,0.373825,0.5,0.1869125,0.373825,0.1869125,0,0,0,0,375862,0,1,10001750880.98,1750880.98,12673435948.81,2673435948.81,10001845633.81,1845633.81,-1,-1,-1,-1,-1,-1,1
35d2f5b4a9b1cbebea9b277c2aa5433f,336804,0.421005,800000,0.5,1,0.26905,0.5,0.134525,0.26905,0.134525,0,0,0,0,362155,0,2,10001768937.64,1768937.64,12576081973.68,2576081973.68,10001874292.95,1874292.95,-1,-1,-1,-1,-1,-1,1
ae504f33f6ee101ea9852398fe145aa6,37074,0.0463425,800000,0.5,1,0.28056875,0.5,0.140285,0.28056875,0.140285,0,0,0,0,41571,0,2,10001693494.14,1693494.14,10297184569.84,297184569.84,10001720696.88,1720696.88,-1,-1,-1,-1,-1,-1,1
280791907369bf12acf4a1f091ebf782,36951,0.04618875,800000,0.5,1,0.47001625,0.5,0.2350075,0.47001625,0.2350075,0,0,0,0,69410,0,2,10001701853.17,1701853.17,10495051534.91,495051534.91,10001774575.47,1774575.47,-1,-1,-1,-1,-1,-1,1
082640852d46ad5bb0f46a6b89d75d3f,351015,0.43876875,800000,0.5,1,0.7527425,0.5,0.37637125,0.7527425,0.37637125,0,0,0,0,1055982,0,2,10001800031.43,1800031.43,17507410644.28,7507410644.28,10002002656.21,2002656.21,-1,-1,-1,-1,-1,-1,1
9a7053891f30a9a973f33e31703d084c,354793,0.44349125,800000,0.5,1,0.1191675,0.5,0.05958375,0.1191675,0.05958375,0,0,0,0,168973,0,2,10001764953.4,1764953.4,11203020029.98,1203020029.98,10001860396.98,1860396.98,-1,-1,-1,-1,-1,-1,1
20d498fae4fcd97edb290ebc3b4d31ab,8287,0.01035875,800000,0.5,1,0.7670075,0.5,0.38350375,0.7670075,0.38350375,0,0,0,0,25403,0,1,10000670656.67,670656.67,10115047263.02,115047263.02,10000786970.44,786970.44,-1,-1,-1,-1,-1,-1,1
abbc42832bd1fa14fa246545580a7d9a,13641,0.01705125,800000,0.5,1,0.33907,0.5,0.169535,0.33907,0.169535,0,0,0,0,18485,0,2,10000677141.62,677141.62,10132048315.45,132048315.45,10000708597.27,708597.27,-1,-1,-1,-1,-1,-1,1
6592e5214995da1a00c97ad4a7236220,254133,0.31766625,800000,0.5,1,0.6161475,0.5,0.30807375,0.6161475,0.30807375,0,0,0,0,625792,0,1,10001764371.69,1764371.69,14449713548.37,4449713548.37,10001919806.41,1919806.41,-1,-1,-1,-1,-1,-1,1
5c67c837a71fccf34063ffc89c092d34,237508,0.296885,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,0,0,949211,0,0,10001778007.78,1778007.78,16748569917.1,6748569917.1,10001991267.0,1991267.0,-1,-1,-1,-1,-1,-1,1
c710bbd1bfe24475a059e6c3b13ac047,240215,0.30026875,800000,0.5,1,0.0171275,0.5,0.00856375,0.0171275,0.00856375,0,0,0,0,16443,0,1,10001705233.89,1700829.9,10051051699.35,51047295.36,10001786243.31,1781839.32,-1,-1,-1,-1,-1,-1,1
74317dfebb62a5f9da7503074f28f80b,103244,0.129055,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,0,0,412619,0,0,10001740061.58,1740061.58,12934526762.88,2934526762.88,10001902434.84,1902434.84,-1,-1,-1,-1,-1,-1,1
c95da0406842a8996c2d41a374c0a600,92310,0.1153875,800000,0.5,1,0.032085,0.5,0.0160425,0.032085,0.0160425,0,0,0,0,11837,0,1,10001693961.18,1690753.79,10085862620.56,85859413.16,10001701877.9,1698670.5,-1,-1,-1,-1,-1,-1,1
42f01e8e5f2fbc683965b27e1b74d439,148413,0.18551625,800000,0.5,1,0.0339325,0.5,0.01696625,0.0339325,0.01696625,0,0,0,0,20127,0,2,10001709735.49,1705321.06,10144776772.9,144772358.47,10001721582.71,1717168.28,-1,-1,-1,-1,-1,-1,1
3699dae3c07f0797b227227869950317,115617,0.14452125,800000,0.5,1,0.45492125,0.5,0.22746,0.45492125,0.22746,0,0,0,0,210205,0,1,10001719702.74,1719702.74,11495800740.51,1495800740.51,10001769465.98,1769465.98,-1,-1,-1,-1,-1,-1,1
38bf145c8086aaa18fbd54ea8deffcdf,262614,0.3282675,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,0,0,1049548,0,0,10001785101.52,1785101.52,17461757126.11,7461757126.11,10002004971.61,2004971.61,-1,-1,-1,-1,-1,-1,1
d8156aa68601108ae592381742db042f,169113,0.21139125,800000,0.5,1,0.5757625,0.5,0.28788125,0.5757625,0.28788125,0,0,0,0,389139,0,2,10001741647.41,1741647.41,12767718000.79,2767718000.79,10001869394.01,1869394.01,-1,-1,-1,-1,-1,-1,1
e13915037d0502ec0ecadae366165cf9,79984,0.09998,800000,0.5,1,0.47565375,0.5,0.2378275,0.47565375,0.2378275,0,0,0,0,152047,0,1,10001711361.7,1711361.7,11082405828.12,1082405828.12,10001787932.24,1787932.24,-1,-1,-1,-1,-1,-1,1
ff6ad2650c292c739a4dbbbf2e78b416,239479,0.29934875,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,0,0,957088,0,0,10001778564.35,1778564.35,16804560197.87,6804560197.87,10001992341.04,1992341.04,-1,-1,-1,-1,-1,-1,1
767dbd4221570825a97311a24759f6e0,15742,0.0196775,800000,0.5,1,0.2076075,0.5,0.10380375,0.2076075,0.10380375,0,0,0,0,13061,0,2,10000678170.74,678170.74,10093517294.89,93517294.89,10000697191.96,697191.96,-1,-1,-1,-1,-1,-1,1
7fe756ccf177c58945b9643608541ab4,35051,0.04381375,800000,0.5,1,0.41462125,0.5,0.20731,0.41462125,0.20731,0,0,0,0,58081,0,2,10001698906.43,1698906.43,10414521012.13,414521012.13,10001739038.16,1739038.16,-1,-1,-1,-1,-1,-1,1
ffdae3b590ebc94ffdae404e707bcbb6,133848,0.16731,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,0,0,534929,0,0,10001748710.26,1748710.26,13803895891.55,3803895891.55,10001913334.96,1913334.96,-1,-1,-1,-1,-1,-1,1
bea5fb980cfc4f9df09c5ec40b51e4d7,71893,0.08986625,800000,0.5,1,0.1042375,0.5,0.05211875,0.1042375,0.05211875,0,0,0,0,29950,0,2,10001694277.37,1694277.37,10214611612.99,214611612.99,10001707270.69,1707270.69,-1,-1,-1,-1,-1,-1,1
9649183a7ba85565beabe85fd02346d3,63004,0.078755,800000,0.5,1,0.56074625,0.5,0.2803725,0.56074625,0.2803725,0,0,0,0,141195,0,1,10001710776.0,1710776.0,11005261746.99,1005261746.99,10001799567.19,1799567.19,-1,-1,-1,-1,-1,-1,1
620933808f7d7bdb165173a30dbefd6e,279727,0.34965875,800000,0.5,1,0.43221125,0.5,0.216105,0.43221125,0.216105,0,0,0,0,483187,0,1,10001761281.41,1761281.41,13436040852.78,3436040852.78,10001869013.99,1869013.99,-1,-1,-1,-1,-1,-1,1
3202d8fa311fd286628d2a24cf88b1b4,343620,0.429525,800000,0.5,1,0.194935,0.5,0.0974675,0.194935,0.0974675,0,0,0,0,267703,0,1,10001764474.29,1764474.29,11904728217.13,1904728217.13,10001864401.99,1864401.99,-1,-1,-1,-1,-1,-1,1
95791050c667e9eecafc0d79a5ec3adf,134959,0.16869875,800000,0.5,1,0.00145,0.5,0.000725,0.00145,0.000725,0,0,0,0,782,0,2,10001691658.39,1684645.35,10004026092.27,4019079.24,10001713115.19,1706102.16,-1,-1,-1,-1,-1,-1,1
3159d2c9eed291ce90cbe75e1be3a199,113418,0.1417725,800000,0.5,1,0.97978625,0.5,0.4898925,0.97978625,0.4898925,0,0,0,0,444117,0,1,10001743977.65,1743977.65,13158375959.68,3158375959.68,10001903919.46,1903919.46,-1,-1,-1,-1,-1,-1,1
e9d6afaca3f4a4e74d37816d05f79ecc,136254,0.1703175,800000,0.5,1,0.4800725,0.5,0.24003625,0.4800725,0.24003625,0,0,0,0,261421,0,1,10001726300.78,1726300.78,11859891156.93,1859891156.93,10001807704.65,1807704.65,-1,-1,-1,-1,-1,-1,1
a82c9a89d9f96a6f473802d804cebccd,71714,0.0896425,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,0,0,286608,0,0,10001731149.62,1731149.62,12038852712.86,2038852712.86,10001890921.55,1890921.55,-1,-1,-1,-1,-1,-1,1
577ce4160ca1d0eabc8994a9e9a84795,201472,0.25184,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,0,0,805192,0,0,10001767822.37,1767822.37,15724893733.57,5724893733.57,10001971618.28,1971618.28,-1,-1,-1,-1,-1,-1,1
175b0e6b89df312bfce211c1a5a7912d,309539,0.38692375,800000,0.5,1,0.46241,0.5,0.231205,0.46241,0.231205,0,0,0,0,572041,0,2,10001772698.68,1772698.68,14067765688.12,4067765688.12,10001891077.22,1891077.22,-1,-1,-1,-1,-1,-1,1
cf53a9a186a1f96af26c98207763fc8d,321746,0.4021825,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,0,0,1285872,0,0,10001801814.9,1801814.9,19141522363.22,9141522363.22,10002037335.21,2037335.21,-1,-1,-1,-1,-1,-1,1
ec56b350341b58777f55bdecad6bd45d,331100,0.413875,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,0,0,1323255,0,0,10001804457.06,1804457.06,19407241838.76,9407241838.76,10002042456.4,2042456.4,-1,-1,-1,-1,-1,-1,1
a4f264a5478a8df4ac4fdd5d7c75dc8b,372913,0.46614125,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,0,0,1490363,0,0,10001816275.03,1816275.03,20595025506.81,10595025506.81,10002065396.65,2065396.65,-1,-1,-1,-1,-1,-1,1
a1a34fe6be8764c881942b59fe52893e,101491,0.12686375,800000,0.5,1,0.8237175,0.5,0.41185875,0.8237175,0.41185875,0,0,0,0,334111,0,1,10001733303.49,1733303.49,12376525846.32,2376525846.32,10001867020.5,1867020.5,-1,-1,-1,-1,-1,-1,1
683e37b5893ddaadbeacbbabb6868128,52514,0.0656425,800000,0.5,1,0.5699275,0.5,0.28496375,0.5699275,0.28496375,0,0,0,0,119613,0,1,10001708408.95,1708408.95,10851881925.53,851881925.53,10001797910.86,1797910.86,-1,-1,-1,-1,-1,-1,1
b15aff4d3a3fed6f9db3210c98fd914e,20990,0.0262375,800000,0.5,1,0.09014625,0.5,0.0450725,0.09014625,0.0450725,0,0,0,0,7562,0,1,10000684813.11,684813.11,10054427104.29,54427104.29,10000693360.13,693360.13,-1,-1,-1,-1,-1,-1,1
d3c391193017be47e033d417dc75c323,209782,0.2622275,800000,0.5,1,0.37478625,0.5,0.1873925,0.37478625,0.1873925,0,0,0,0,314222,0,2,10001742161.48,1742161.48,12235112159.49,2235112159.49,10001826542.36,1826542.36,-1,-1,-1,-1,-1,-1,1
685783ccaa174297dc2c1ae486780b58,388648,0.48581,800000,0.5,1,0.3133225,0.5,0.15666125,0.3133225,0.15666125,0,0,0,0,486668,0,2,10001784656.88,1784656.88,13460994534.96,3460994534.96,10001907502.47,1907502.47,-1,-1,-1,-1,-1,-1,1
765cb14e74c891811e378b582678d244,233747,0.29218375,800000,0.5,1,0.3745875,0.5,0.18729375,0.3745875,0.18729375,0,0,0,0,349932,0,1,10001746325.52,1746325.52,12488994264.78,2488994264.78,10001836680.56,1836680.56,-1,-1,-1,-1,-1,-1,1
3ee5747aab12f636a71f53146ecd6b71,258250,0.3228125,800000,0.5,1,0.64083875,0.5,0.32042,0.64083875,0.32042,0,0,0,0,661414,0,2,10001768783.79,1768783.79,14702884110.56,4702884110.56,10001929240.28,1929240.28,-1,-1,-1,-1,-1,-1,1
dc119fbd844a125a89a2534e5c4569c4,278508,0.348135,800000,0.5,1,0.6049525,0.5,0.30247625,0.6049525,0.30247625,0,0,0,0,673354,0,1,10001770285.74,1770285.74,14787962851.95,4787962851.95,10001930172.71,1930172.71,-1,-1,-1,-1,-1,-1,1
d677ad2c25338f49595098501d3e40ef,352215,0.44026875,800000,0.5,1,0.12222375,0.5,0.0611125,0.12222375,0.0611125,0,0,0,0,172047,0,2,10001764488.89,1764488.89,11224819027.87,1224819027.87,10001859583.64,1859583.64,-1,-1,-1,-1,-1,-1,1
19ac80d0f851707b4e6f3f3e4056f376,334453,0.41806625,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,0,0,1336656,0,0,10001805405.26,1805405.26,19502490652.26,9502490652.26,10002044296.41,2044296.41,-1,-1,-1,-1,-1,-1,1
7098b6f33a00a01bc516e2c97e54638f,258908,0.323635,800000,0.5,1,0.1662725,0.5,0.08313625,0.1662725,0.08313625,0,0,0,0,172048,0,2,10001743731.88,1743731.88,11224575792.31,1224575792.31,10001819919.6,1819919.6,-1,-1,-1,-1,-1,-1,1
51bc386a33f4f13f898984522f479137,397897,0.49737125,800000,0.5,1,0.427315,0.5,0.2136575,0.427315,0.2136575,0,0,0,0,679522,0,2,10001793710.45,1793710.45,14831673977.92,4831673977.92,10001930845.78,1930845.78,-1,-1,-1,-1,-1,-1,1
474d81692a45227f7614127a23a5a11e,141173,0.17646625,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,0,0,564204,0,0,10001750781.14,1750781.14,14011977477.86,4011977477.86,10001915906.64,1915906.64,-1,-1,-1,-1,-1,-1,1
8ccbb3f6d0bf057545b846521b0c8dbf,185253,0.23156625,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,0,0,740372,0,0,10001763238.42,1763238.42,15264159911.26,5264159911.26,10001963088.65,1963088.65,-1,-1,-1,-1,-1,-1,1
e287a8f892695f23f5f5675c3840a8dc,89515,0.11189375,800000,0.5,1,0.04987375,0.5,0.0249375,0.04987375,0.0249375,0,0,0,0,17842,0,2,10001696103.84,1692964.71,10128562140.92,128559001.79,10001705373.27,1702234.14,-1,-1,-1,-1,-1,-1,1
a1500a187969c137dbac6b0a7bf99428,229331,0.28666375,800000,0.5,1,0.29592125,0.5,0.14796,0.29592125,0.14796,0,0,0,0,271221,0,2,10001743097.43,1743097.43,11929451404.63,1929451404.63,10001824549.7,1824549.7,-1,-1,-1,-1,-1,-1,1
28a1bd5a54c4846d6ca7f3770663586f,311892,0.389865,800000,0.5,1,0.318755,0.5,0.1593775,0.318755,0.1593775,0,0,0,0,397325,0,1,10001763372.15,1763372.15,12825884733.45,2825884733.45,10001867612.83,1867612.83,-1,-1,-1,-1,-1,-1,1
26d16f85c76afab2e8bfc66e3707ac4c,103942,0.1299275,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,0,0,415409,0,0,10001740258.69,1740258.69,12954354878.55,2954354878.55,10001902690.28,1902690.28,-1,-1,-1,-1,-1,-1,1
be0a4288df6725598f49e4ee4a491af3,175312,0.21914,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,0,0,700642,0,0,10001760429.67,1760429.67,14981765501.77,4981765501.77,10001957884.61,1957884.61,-1,-1,-1,-1,-1,-1,1
468cba7d1eb53f8e04887fea3c582ba6,39336,0.04917,800000,0.5,1,0.9415625,0.5,0.47078125,0.9415625,0.47078125,0,0,0,0,148021,0,1,10001721404.57,1721404.57,11053783779.92,1053783779.92,10001869212.86,1869212.86,-1,-1,-1,-1,-1,-1,1
61e95d4f899e0deb9b5ab890b1159fd8,269746,0.3371825,800000,0.5,1,0.45864375,0.5,0.2293225,0.45864375,0.2293225,0,0,0,0,494442,0,2,10001762105.04,1762105.04,13516130902.35,3516130902.35,10001870000.41,1870000.41,-1,-1,-1,-1,-1,-1,1
4b111c2f3873797b5c759fabd1301e92,331579,0.41447375,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,0,0,1325170,0,0,10001804593.67,1804593.67,19420848812.12,9420848812.12,10002042723.25,2042723.25,-1,-1,-1,-1,-1,-1,1
79adae83feeab84af94b713bcd1edd38,285459,0.35682375,800000,0.5,1,0.43732125,0.5,0.21866,0.43732125,0.21866,0,0,0,0,498918,0,1,10001763048.96,1763048.96,13547898839.11,3547898839.11,10001872752.53,1872752.53,-1,-1,-1,-1,-1,-1,1
ef653577e5a8fea79086911ceae102b3,207926,0.2599075,800000,0.5,1,0.01242375,0.5,0.0062125,0.01242375,0.0062125,0,0,0,0,10324,0,2,10001702443.76,1696308.63,10032679576.42,32673441.29,10001772195.05,1766059.92,-1,-1,-1,-1,-1,-1,1
2578e9a12459011a4e5be5a5def2ae8f,95869,0.11983625,800000,0.5,1,0.1625475,0.5,0.08127375,0.1625475,0.08127375,0,0,0,0,62279,0,1,10001700914.28,1700914.28,10444356284.87,444356284.87,10001720833.32,1720833.32,-1,-1,-1,-1,-1,-1,1
aa7623cff3dcdc4d505939ac76f89861,318765,0.39845625,800000,0.5,1,0.81485875,0.5,0.40743,0.81485875,0.40743,0,0,0,0,1038096,0,1,10001792685.48,1792685.48,17380235922.57,7380235922.57,10001997039.61,1997039.61,-1,-1,-1,-1,-1,-1,1
654d8ee6fdf641c94cfb17fd0a1a09cc,369191,0.46148875,800000,0.5,1,0.797305,0.5,0.3986525,0.797305,0.3986525,0,0,0,0,1176414,0,1,10001805552.9,1805552.9,18363368786.3,8363368786.3,10002020236.74,2020236.74,-1,-1,-1,-1,-1,-1,1
37c83eb1af930372bd081c331599c42b,328584,0.41073,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,0,0,1313200,0,0,10001803747.69,1803747.69,19335769719.83,9335769719.83,10002041083.31,2041083.31,-1,-1,-1,-1,-1,-1,1
16f6f8d0563792497c5f5aa9b1609667,276442,0.3455525,800000,0.5,1,0.03296,0.5,0.01648,0.03296,0.01648,0,0,0,0,36415,0,2,10001740924.85,1736432.62,10260577343.56,260572851.32,10001809118.6,1804626.37,-1,-1,-1,-1,-1,-1,1
a8e6e3a8ec5584fb1b32c18dbe726863,129493,0.16186625,800000,0.5,1,0.29668375,0.5,0.1483425,0.29668375,0.1483425,0,0,0,0,153541,0,2,10001717727.74,1717727.74,11093071713.9,1093071713.9,10001752739.23,1752739.23,-1,-1,-1,-1,-1,-1,1
f6fc5d613f76db548d5bce4954bdea88,346776,0.43347,800000,0.5,1,1.0,0.5,0.5,1.0,0.5,0,0,0,0,1385905,0,0,10001808888.58,1808888.58,19852550636.99,9852550636.99,10002051055.72,2051055.72,-1,-1,-1,-1,-1,-1,1
f157495ecc21a8eba90e3842ac64e1df,35429,0.04428625,800000,0.5,1,0.43211,0.5,0.216055,0.43211,0.216055,0,0,0,0,61184,0,1,10001697777.16,1697777.16,10436574749.24,436574749.24,10001739656.4,1739656.4,-1,-1,-1,-1,-1,-1,1
db3bb7ed4db9e311b13f944b178a2d8f,221338,0.2766725,800000,0.5,1,0.89531125,0.5,0.447655,0.89531125,0.447655,0,0,0,0,791981,0,1,10001770027.94,1770027.94,15630911963.93,5630911963.93,10001962035.75,1962035.75,-1,-1,-1,-1,-1,-1,1
