query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
d0129f0dfefb8aa6a2f2792c1bc878ae,244483,0.17715710108801588,1380035,0.5000003623096516,0.9429007235323742,0.6395547939001547,0.4714503617661871,0.31977739695007734,0.603036879499433,0.3015184397497165,0,0,1,0,437364,1,2,763426.86,744468.23,4443465595.51,4443446636.89,879586.6,860627.98,-1,-1,-1,-1,-1,-1,1
cbd8d00748a09d130a29bb0f9b40e6eb,368916,0.26732365483484116,1380035,0.5000003623096516,0.7268706953084523,1.0,0.36343570996387775,0.5000003623096516,0.7268706953084523,0.36343570996387775,0,0,1,0,795491,3,0,797060.59,789795.87,8081629792.49,8081622527.77,949377.96,942113.24,-1,-1,-1,-1,-1,-1,1
7fea62b935ce2529a7ab1c1bc55bfb4a,354793,0.2570898564166851,1380035,0.5000003623096516,0.06161437934545139,0.3260627447854583,0.030807189672725693,0.16303137239272916,0.02009007017937951,0.010044672780038188,0,0,1,0,21145,2,2,694278.95,713930.56,148181240.35,148200891.96,770379.07,790030.68,-1,-1,-1,-1,-1,-1,0
73104c34ab408b3d053e23ad46e58e90,130318,0.09443093834576659,1380035,0.5000003623096516,0.31894553399007997,1.0,0.15947276699503998,0.5000003623096516,0.31894553399007997,0.15947276699503998,0,0,1,0,123302,1,0,679857.57,689971.85,1253165313.46,1253175427.74,719591.71,729705.99,-1,-1,-1,-1,-1,-1,0
7f117e7e1b08c00d386dbe28982749e8,438880,0.3180209197592815,1380035,0.5000003623096516,0.8683142094222248,0.47358146713670307,0.4341571047111124,0.2367910958780031,0.4112178314318115,0.2056092780255573,0,0,1,0,535387,1,2,811671.5,796748.85,5439467560.68,5439452638.03,925416.29,910493.64,-1,-1,-1,-1,-1,-1,1
b53d0dcbafab1a2a42b9a564102d848d,482285,0.3494730206117961,1380035,0.5000003623096516,0.3213027205831736,0.07442492400555058,0.16065099798193525,0.037212099693123724,0.023913161622712467,0.011956218501704667,0,0,1,0,34213,2,1,736048.04,740946.76,239389285.3,239394184.02,840295.47,845194.19,-1,-1,-1,-1,-1,-1,0
65d2155fbc3407a6e98981da1346359e,331214,0.24000405786809756,1380035,0.5000003623096516,0.541717420210357,1.0,0.2708583477955269,0.5000003623096516,0.541717420210357,0.2708583477955269,0,0,1,0,532270,2,0,764555.09,765731.41,5407670301.74,5407671478.06,883368.99,884545.31,-1,-1,-1,-1,-1,-1,0
6750d0ed8b1896e41cb2a31cfcff1420,173585,0.12578304173444876,1380035,0.5000003623096516,0.281650827696399,0.044048882818189396,0.1408254138481995,0.02202407909944313,0.012406207088950643,0.0062027412348237545,0,0,1,0,6389,1,1,665312.11,670302.24,45213931.41,45218921.54,676904.63,681894.76,-1,-1,-1,-1,-1,-1,0
064c296f3f14c65d8631cff8f92bf7b0,639002,0.463033183940987,1380035,0.5000003623096516,0.5094233117276011,0.635912132663302,0.25471165586380057,0.31795570402199946,0.32394830565891447,0.16197415282945724,0,0,1,0,614085,1,1,848067.18,850878.84,6239179722.18,6239182533.84,976890.96,979702.62,-1,-1,-1,-1,-1,-1,0
3b182d5145140981687d5283355ab4ae,13430,0.009731637241084464,1380035,0.5000003623096516,0.7996739213135898,1.0,0.3998369606567949,0.5000003623096516,0.7996739213135898,0.3998369606567949,0,0,1,0,31860,2,0,327345.25,315447.78,323929158.72,323917261.25,440739.16,428841.7,-1,-1,-1,-1,-1,-1,1
496e2ed9948d1d5d3de4bcebadea5e0c,60156,0.04359019879930581,1380035,0.5000003623096516,0.04778429532584318,0.9605937530569877,0.02389214766292159,0.4802965142188423,0.04590173437630205,0.022950867188151026,0,0,1,0,8191,2,1,635352.11,658091.3,57777935.08,57800674.27,637311.96,660051.14,-1,-1,-1,-1,-1,-1,0
1883457b348b3875c2d7bcb14115354a,410192,0.29723304119098426,1380035,0.5000003623096516,0.8200610854072542,0.4568101533656755,0.41003018039397554,0.22840507668283774,0.3746122380954106,0.1873061190477053,0,0,1,0,455847,2,2,801178.99,789490.43,4631611263.78,4631599575.22,905552.89,893864.34,-1,-1,-1,-1,-1,-1,1
98aa917184a9e07eb89dce4ba1abb0b7,381095,0.2761487933277055,1380035,0.5000003623096516,0.8179089660769473,0.08173560815486564,0.4089548453481252,0.04086780407743282,0.06685265228780429,0.03342668845355371,0,0,1,0,75579,2,2,777419.47,759979.66,768539124.54,768521684.73,834208.96,816769.15,-1,-1,-1,-1,-1,-1,1
3e95ebb023b17f3d3db2fe7c3ecdcac9,267248,0.19365305952385264,1380035,0.5000003623096516,0.009867141050770451,0.036380236733126334,0.004933208215733659,0.018190118366563167,0.00035868655505114,0.0001797055871771368,0,0,1,0,284,3,2,666778.99,688090.42,2609283.85,2630595.28,727153.42,748464.85,-1,-1,-1,-1,-1,-1,0
364ddd8b5c3833ad0a0b9c3d5991e3d0,675526,0.4894991793686392,1380035,0.5000003623096516,0.8466785262692613,1.0,0.42333926313463066,0.5000003623096516,0.8466785262692613,0.42333926313463066,0,0,1,0,1696723,1,0,902883.22,888074.43,17236521099.42,17236506290.63,1146489.88,1131681.09,-1,-1,-1,-1,-1,-1,1
6703ab440d4fa620bed697341b5a25aa,558219,0.4044962627759441,1380035,0.5000003623096516,0.004517276735734963,1.0,0.0022586383678674816,0.5000003623096516,0.004517276735734963,0.0022586383678674816,0,0,1,0,7481,3,0,734816.34,754183.8,52836049.55,52855417.02,853826.84,873194.3,-1,-1,-1,-1,-1,-1,0
23dc0fd55188a8315470b0450f11e2f3,598787,0.43389261866546863,1380035,0.5000003623096516,0.11144789806055644,0.6650526979388204,0.05572394903027822,0.3325263489694102,0.0741191346596282,0.037059929639465666,0,0,1,0,131660,2,2,802772.12,827012.63,1338517912.96,1338542153.47,890433.85,914674.36,-1,-1,-1,-1,-1,-1,0
cdd3335856c59e4a2ffd7f2c2d4cee3a,82728,0.0599463057096378,1380035,0.5000003623096516,0.4889049915400696,0.6106975547721616,0.2444524957700348,0.3053487773860808,0.29857286228247837,0.1492860688315876,0,0,1,0,73275,2,2,677451.96,684831.58,745000393.12,745007772.74,715006.3,722385.92,-1,-1,-1,-1,-1,-1,0
cf5f7336345ea08ead5edc6a059d99bc,75524,0.05472614824986323,1380035,0.5000003623096516,0.14533761824881253,0.2627440608390367,0.07266917143405784,0.13137203041951834,0.03818671265583844,0.019093718637570787,0,0,1,0,8556,2,1,638043.32,654435.7,60324803.21,60341195.59,645904.25,662296.63,-1,-1,-1,-1,-1,-1,0
86ab1c50ddf0702d547c44204e487dad,207651,0.15046792291499853,1380035,0.5000003623096516,0.0920273761172724,1.0,0.046013325748984625,0.5000003623096516,0.0920273761172724,0.046013325748984625,0,0,1,0,56689,3,0,684077.72,710785.63,576654118.66,576680826.57,721136.26,747844.16,-1,-1,-1,-1,-1,-1,0
e69a9778f44b6904c3e3e78799e47092,201472,0.1459905002409359,1380035,0.5000003623096516,0.7264533145898474,0.11131891582459866,0.36322701960457526,0.05565945791229933,0.0808682388490147,0.040433757114855785,0,0,1,0,48333,1,2,716079.16,706907.64,491651454.3,491642282.78,750841.94,741670.42,-1,-1,-1,-1,-1,-1,1
5938e95e5e92dea5acfa15395d21e286,587702,0.42586021369023247,1380035,0.5000003623096516,0.025395732716923847,1.0,0.01269822866811349,0.5000003623096516,0.025395732716923847,0.01269822866811349,0,0,1,0,44276,3,0,743087.3,764205.77,309597326.13,309618444.6,870657.51,891775.98,-1,-1,-1,-1,-1,-1,0
070222d691a04a98de562de74ebd9b0f,331100,0.2399214512675403,1380035,0.5000003623096516,0.6902469864894731,1.0,0.34512313093508495,0.5000003623096516,0.6902469864894731,0.34512313093508495,0,0,1,0,677976,1,0,776491.67,769069.79,6887699330.26,6887691908.38,918068.24,910646.36,-1,-1,-1,-1,-1,-1,1
3d0a23f730b839eeeeb90de793694ec4,566810,0.41072146720916497,1380035,0.5000003623096516,0.9273308285659422,0.1653878343665197,0.46366505197331953,0.08269355487360827,0.15336929860474552,0.07668501161202433,0,0,1,0,257885,1,2,841095.77,822980.6,2620384444.87,2620366329.7,935214.56,917099.39,-1,-1,-1,-1,-1,-1,1
4f1c92e1c1e761c3f8403d9b92cba8fd,119006,0.08623404478871913,1380035,0.5000003623096516,0.14006891129572802,0.9632538305187912,0.07003445564786401,0.4816269152593956,0.13492194038556993,0.0674606078831334,0,0,1,0,47632,1,1,661102.29,682630.39,484498668.68,484520196.78,675335.68,696863.78,-1,-1,-1,-1,-1,-1,0
687d9fb208f5abdb7dca86d75eb05a55,209782,0.15201208664997626,1380035,0.5000003623096516,0.2986083686283319,0.400884035549823,0.14930418431416595,0.2004420177749115,0.1197071088776734,0.0598535544388367,0,0,1,0,74497,2,1,697075.29,712990.45,757531952.47,757547867.63,738167.3,754082.46,-1,-1,-1,-1,-1,-1,0
bde06cc54216437799cb56f5e803b6fb,388648,0.28162184292427367,1380035,0.5000003623096516,0.1489882502979997,0.2387055400768821,0.07449376283934828,0.11935277003844105,0.035564315397797884,0.017782157698898942,0,0,1,0,41004,3,2,707653.43,725332.59,286761396.79,286779075.95,792708.49,810387.64,-1,-1,-1,-1,-1,-1,0
cab4b94990081a01caafeba1de365a37,88158,0.06388098852565334,1380035,0.5000003623096516,0.39256830442706164,1.0,0.19628415221353082,0.5000003623096516,0.39256830442706164,0.19628415221353082,0,0,1,0,102666,3,0,675868.26,686695.89,1043581114.83,1043591942.46,726927.47,737755.1,-1,-1,-1,-1,-1,-1,0
8452235e6d7e1f62291d74ccedcf7f81,341980,0.24780530928563407,1380035,0.5000003623096516,0.4130569152231646,0.8977533178506342,0.20652809530193075,0.4488770212349687,0.3708232037593249,0.1854112395700109,0,0,1,0,376199,2,1,754952.95,764674.39,3822358040.27,3822367761.71,849348.61,859070.05,-1,-1,-1,-1,-1,-1,0
078292ec34b6832fc882b9e1763cf778,63419,0.045954631585430804,1380035,0.5000003623096516,0.47263728818471995,0.2531131456810878,0.23631864409235998,0.12655621053089233,0.11963102385084436,0.05981587423507375,0,0,1,0,22507,1,2,662132.86,668627.28,229294144.59,229300639.01,675234.87,681729.29,-1,-1,-1,-1,-1,-1,0
fcece89b555d412a959a8fb32ccd2376,334453,0.24235109979094732,1380035,0.5000003623096516,0.1355487360827805,0.8225646450995808,0.06777436804139025,0.4112823225497904,0.11149717217316953,0.05574858608658476,0,0,1,0,110624,1,1,725189.09,746945.95,1124413277.52,1124435034.38,781676.15,803433.01,-1,-1,-1,-1,-1,-1,0
1c71d7ef6680c3f145af50c4944a9e74,324696,0.23528098925027263,1380035,0.5000003623096516,0.7144623143615922,1.0,0.3572315194904477,0.5000003623096516,0.7144623143615922,0.3572315194904477,0,0,1,0,688187,1,0,776691.45,768128.75,6991609788.47,6991601225.77,921149.11,912586.42,-1,-1,-1,-1,-1,-1,1
9ed446e55fbc23ef23c7d35af07349c4,448968,0.3253308792892934,1380035,0.5000003623096516,0.7236526609832359,1.0,0.36182633049161794,0.5000003623096516,0.7236526609832359,0.36182633049161794,0,0,1,0,963820,2,0,819933.09,811888.87,9791311941.15,9791303896.93,982595.67,974551.45,-1,-1,-1,-1,-1,-1,1
66c5e39d173e7c8f220920194b35c2f8,665461,0.48220588608259934,1380035,0.5000003623096516,0.9686334042252551,1.0,0.48431670211262756,0.5000003623096516,0.9686334042252551,0.48431670211262756,0,0,1,0,1912196,1,0,912187.87,891617.79,19424977907.18,19424957337.1,1177797.46,1157227.38,-1,-1,-1,-1,-1,-1,1
394957b3d3461c5094ceeb1542f51650,450842,0.3266888158633658,1380035,0.5000003623096516,0.889839750441112,1.0,0.444919875220556,0.5000003623096516,0.889839750441112,0.444919875220556,0,0,1,0,1190109,1,0,834112.23,817266.07,12090073115.99,12090056269.83,1052303.47,1035457.3,-1,-1,-1,-1,-1,-1,1
9ae39cc6ed4f89dd7f7e299ce3502ef2,576837,0.4179872249616858,1380035,0.5000003623096516,0.15009909168970353,0.9625741376124518,0.07504954584485177,0.4812870688062259,0.14448184285181173,0.07224092142590587,0,0,1,0,247239,3,1,802123.07,829007.79,2512685271.75,2512712156.48,896397.58,923282.3,-1,-1,-1,-1,-1,-1,0
40d47d8d59c32a558e54a11004106791,175312,0.12703445927096052,1380035,0.5000003623096516,0.7327343147094095,1.0,0.3663675196643563,0.5000003623096516,0.7327343147094095,0.3663675196643563,0,0,1,0,381073,2,0,732928.76,724421.88,3871721760.76,3871713253.88,834289.26,825782.37,-1,-1,-1,-1,-1,-1,1
3c822a2e92470930dcf2661a1846d54e,183214,0.13276040100432235,1380035,0.5000003623096516,0.2754495357001815,0.6136511030517342,0.13772476785009075,0.3068255515258671,0.16902977098406924,0.08451524780168619,0,0,1,0,91870,3,1,690767.54,710436.56,933930265.79,933949934.81,708808.15,728477.17,-1,-1,-1,-1,-1,-1,0
74e128299a8fc3bebb2111abc65620ac,273204,0.19796889209331647,1380035,0.5000003623096516,0.45252765328415584,0.6733945153564945,0.22626382664207792,0.33669725767824726,0.30472995250120466,0.15236497625060233,0,0,1,0,246975,2,2,734371.65,743843.32,2509503180.1,2509512651.77,809750.44,819222.12,-1,-1,-1,-1,-1,-1,0
cad41b7374fc002d0f050b2d7e8d4f72,673592,0.4880977656363788,1380035,0.5000003623096516,0.435776628853616,0.5059306466864971,0.2178886767364596,0.25296532334324856,0.22047266917143407,0.11023633458571704,0,0,1,0,440557,1,2,850722.99,859213.97,4475943869.02,4475952360.0,969551.74,978042.72,-1,-1,-1,-1,-1,-1,0
8f565dea2722dd941461dc2c43b50970,18492,0.01339966015354683,1380035,0.5000003623096516,0.35863800555783004,1.0,0.17931864046926346,0.5000003623096516,0.35863800555783004,0.17931864046926346,0,0,1,0,19674,1,0,295057.2,303297.88,200139832.57,200148073.25,342591.71,350832.39,-1,-1,-1,-1,-1,-1,0
95cd8e411d0f2c7a19ddae9f936af337,667195,0.483462375954233,1380035,0.5000003623096516,0.6691953464948353,1.0,0.33459731093776607,0.5000003623096516,0.6691953464948353,0.33459731093776607,0,0,1,0,1324513,2,0,884181.92,878896.76,13455795653.06,13455790367.9,1070496.05,1065210.89,-1,-1,-1,-1,-1,-1,1
125916fa48876e2a77608fbcdd3461ac,214798,0.15564677707449448,1380035,0.5000003623096516,0.414436590376331,1.0,0.20721793287851395,0.5000003623096516,0.414436590376331,0.20721793287851395,0,0,1,0,264082,2,0,715960.04,723583.4,2683268604.09,2683276227.45,799574.35,807197.7,-1,-1,-1,-1,-1,-1,0
892e82cb8553760932be4fa2c67bb44d,536292,0.3886075353161333,1380035,0.5000003623096516,0.16207849800910845,0.7444622781306272,0.08103924900455423,0.3722311390653136,0.12066143249990037,0.06033035394029861,0,0,1,0,191964,3,2,789812.35,818438.42,1951008716.9,1951037342.97,875107.62,903733.69,-1,-1,-1,-1,-1,-1,0
3e1ff3dc2d45e26fa9bada922e39af4e,429806,0.31144572420264705,1380035,0.5000003623096516,0.28431670211262755,1.0,0.14215871336596536,0.5000003623096516,0.28431670211262755,0.14215871336596536,0,0,1,0,362514,1,0,769069.66,780819.25,3683440540.83,3683452290.42,862880.32,874629.91,-1,-1,-1,-1,-1,-1,0
0f4d152ecd9a888136f7418e0b445eab,324589,0.23520345498483733,1380035,0.5000003623096516,0.17461223809541063,0.6811885205809998,0.08730648135735689,0.3405942602904999,0.1189440847514737,0.05947240468538841,0,0,1,0,114532,2,2,725730.25,751202.24,1164355372.13,1164380844.12,781916.1,807388.1,-1,-1,-1,-1,-1,-1,0
147cb9920b9a57ba959848c9b3127fc2,26982,0.019551678037151233,1380035,0.5000003623096516,0.5704536479147267,0.9954537384921397,0.2852268239573634,0.4977265069364183,0.5678595108095085,0.28392975540475424,0,0,1,0,45453,2,1,326245.03,327446.18,462042998.17,462044199.32,404344.17,405545.32,-1,-1,-1,-1,-1,-1,0
e5da0e288af628e013eda186ddcfa0d6,658040,0.4768284862340448,1380035,0.5000003623096516,0.0007818642280811718,0.48945497759114803,0.00039129442369215274,0.24472712648592246,0.00038259899205454935,0.00019129949602727467,0,0,1,0,747,3,1,746668.31,767105.0,5852693.5,5873130.19,896863.04,917299.73,-1,-1,-1,-1,-1,-1,0
d591d68ba8b42420132fda09b67c0888,394068,0.28554927954725784,1380035,0.5000003623096516,0.9966508095809165,0.5666928737314634,0.49832504248080667,0.2833464368657317,0.5647950957765564,0.28239718557862664,0,0,1,0,660256,1,1,808553.28,786672.12,6707938278.19,6707916397.03,939373.87,917492.71,-1,-1,-1,-1,-1,-1,1
3a1e5f23ca8acdcf5a61979529ff3517,39921,0.028927527200397093,1380035,0.5000003623096516,0.27912552942497837,1.0,0.13956312702214074,0.5000003623096516,0.27912552942497837,0.13956312702214074,0,0,1,0,33056,3,0,650485.19,667455.31,336448020.87,336464990.99,686106.04,703076.16,-1,-1,-1,-1,-1,-1,0
47278650786a7f8eafbd789682b26da5,562501,0.4075990826319622,1380035,0.5000003623096516,0.17880488538334172,0.688462249145855,0.0894020803820193,0.3442311245729275,0.12310050107424812,0.061550612846775626,0,0,1,0,205416,1,2,797671.4,820072.56,2087663535.48,2087685936.64,886958.43,909359.58,-1,-1,-1,-1,-1,-1,0
1b557ac9226b61cfa7bd5914e755f926,522076,0.3783063473027858,1380035,0.5000003623096516,0.771946363679182,0.4541776114373911,0.38597281952993945,0.22708844340904397,0.350600528247472,0.17529990181408442,0,0,1,0,542996,1,1,826598.47,816106.31,5516729539.54,5516719047.38,942924.52,932432.35,-1,-1,-1,-1,-1,-1,1
53eb75b2960ded3f94570d4a6da92b97,493908,0.3578952707721181,1380035,0.5000003623096516,0.2702090888999192,0.724125112768879,0.1351045444499596,0.3620625563844395,0.19566532732865471,0.09783230135467579,0,0,1,0,286689,1,1,784575.86,799508.0,2912915150.32,2912930082.46,874472.23,889404.37,-1,-1,-1,-1,-1,-1,0
70268ba4c51680eec2e7610b5ea232ec,79074,0.057298546775987565,1380035,0.5000003623096516,0.8510871101095262,0.7510773277489339,0.4255435550547631,0.3755383015648154,0.6392323383102603,0.3196165314647817,0,0,1,0,149949,1,2,707348.75,693358.01,1523902289.61,1523888298.87,795304.16,781313.42,-1,-1,-1,-1,-1,-1,1
6fce5fa25b7e9576561330dbffac7c28,82213,0.059573126768523985,1380035,0.5000003623096516,0.2516602839783049,0.3108008130228581,0.12583014198915246,0.15540040651142906,0.07821613219954567,0.03910770379012127,0,0,1,0,19076,2,2,655137.56,671870.02,194416753.61,194433486.07,662459.12,679191.58,-1,-1,-1,-1,-1,-1,0
aa666a0f4e0b4630a9596af1f6b72984,489917,0.35500331513331185,1380035,0.5000003623096516,0.12530334375577432,0.23825337763172674,0.06265203418753872,0.11912668881586337,0.029853590669801852,0.014927157644552493,0,0,1,0,43388,2,2,727726.6,745058.29,303402502.5,303419834.19,834268.12,851599.81,-1,-1,-1,-1,-1,-1,0
5bf4e89a09b6d2f2f5e4c477678325f3,368838,0.2672671345291967,1380035,0.5000003623096516,0.4476386468459133,0.674226378316492,0.2238189611133051,0.337113189158246,0.3018097367095762,0.1509048683547881,0,0,1,0,330232,2,2,763463.57,773217.91,3355465785.08,3355475539.42,851457.14,861211.48,-1,-1,-1,-1,-1,-1,0
c52578a4b7eb61f464331a3d86e54f19,383829,0.27812990250247277,1380035,0.5000003623096516,0.349868662751307,1.0,0.1749346936853051,0.5000003623096516,0.349868662751307,0.1749346936853051,0,0,1,0,398376,2,0,762325.28,773222.76,4047535882.62,4047546780.1,859334.31,870231.79,-1,-1,-1,-1,-1,-1,0
4a60680cd88cc3e4f85a42c5e882ef3a,221780,0.1607060690489734,1380035,0.5000003623096516,0.8011318553514947,0.19184803283974683,0.40056592767574734,0.09592365411022184,0.1536961019104588,0.0768480509552294,0,0,1,0,101120,1,2,729364.16,718076.57,1027860356.6,1027849069.01,776719.2,765431.61,-1,-1,-1,-1,-1,-1,1
