query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,237999,0.237999,1000000,0.210062,0.150207,0.481847,0.0316078,0.108656,0.104267,0.023549900000000002,0,1,0,1,26688.6,3,1,18580.7,18593.3,18593.1,21258.4,18580.9,18593.7,18578.1,18578.1,18578.0,18578.0,18578.2,18578.2,0
,27258,0.027258,1000000,0.026863099999999997,0.102201,1.0,0.0027538600000000003,0.026863099999999997,0.102201,0.0027538600000000003,0,1,0,1,2794.35,3,0,18575.1,18588.4,18578.5,18793.4,18575.3,18588.8,18573.4,18573.4,18573.3,18573.3,18573.4,18573.4,0
,345136,0.345136,1000000,0.288478,0.241084,1.0,0.0696049,0.288478,0.241084,0.0696049,0,1,0,1,83289.1,1,0,18584.9,18596.2,18608.8,32906.4,18585.4,18597.2,18580.5,18580.5,18580.4,18580.4,18580.8,18580.8,0
,138085,0.138085,1000000,0.128352,0.494167,0.160339,0.0634884,0.0220922,0.112714,0.015543399999999999,0,1,0,1,16723.1,1,2,18583.7,18591.2,18617.4,24082.9,18584.0,18591.7,18575.9,18575.9,18575.8,18575.8,18576.2,18576.2,0
,175332,0.175332,1000000,0.159839,0.49752,0.121035,0.0795971,0.020767900000000002,0.085372,0.0146605,0,1,0,1,16082.8,3,1,18584.7,18592.1,18621.5,23911.5,18584.9,18592.5,18576.7,18576.7,18576.6,18576.6,18577.1,18577.1,0
,270897,0.270897,1000000,0.235106,0.788886,1.0,0.185475,0.235106,0.788886,0.185475,0,1,0,1,213707.0,2,0,10851.8,10854.9,18662.1,138691.0,18594.7,18599.9,10839.6,10839.6,18578.7,18578.7,18580.0,18580.0,0
,220256,0.220256,1000000,0.196183,0.237887,0.241046,0.0467092,0.050764199999999995,0.116794,0.0246139,0,1,0,1,27637.0,2,1,18581.7,18593.0,18600.8,22962.3,18581.9,18593.5,18577.7,18577.7,18577.6,18577.6,18577.9,18577.9,0
,324901,0.324901,1000000,0.27435,0.393954,0.44164,0.108237,0.130068,0.261806,0.0772058,0,1,0,1,91455.6,3,2,18587.0,18596.0,18625.0,42517.0,18587.6,18597.2,18580.1,18580.1,18579.9,18579.9,18580.6,18580.6,0
,217457,0.217457,1000000,0.193969,0.088256,1.0,0.0171728,0.193969,0.088256,0.0171728,0,1,0,1,19260.3,2,0,18579.2,18592.7,18586.2,19806.5,18579.4,18593.0,18577.6,18577.6,18577.5,18577.5,18577.7,18577.7,0
,259979,0.259979,1000000,0.226892,0.59394,0.842891,0.134827,0.205299,0.545291,0.132867,0,1,0,1,152252.0,3,2,10848.5,10854.6,18640.3,78613.3,18590.3,18597.7,10839.3,10839.3,18578.5,18578.5,18579.4,18579.4,0
,96991,0.096991,1000000,0.09212,0.161628,0.241046,0.014915,0.023837,0.0793535,0.00785981,0,1,0,1,8276.2,3,1,18577.6,18590.0,18587.4,19480.8,18577.7,18590.3,18574.9,18574.9,18574.9,18574.9,18575.0,18575.0,0
,234908,0.234908,1000000,0.207662,0.181782,1.0,0.0378026,0.207662,0.181782,0.0378026,0,1,0,1,42770.0,3,0,18581.2,18593.4,18596.1,24136.1,18581.6,18594.1,18578.0,18578.0,18577.9,18577.9,18578.2,18578.2,0
,416523,0.416523,1000000,0.335945,0.09986,0.200839,0.0336298,0.072429,0.0447523,0.0161772,0,1,0,1,20070.5,3,2,18583.8,18597.2,18594.9,19932.8,18583.9,18597.4,18582.0,18582.0,18582.0,18582.0,18582.2,18582.2,0
,79905,0.079905,1000000,0.07658039999999999,0.572863,0.200839,0.0438976,0.0165106,0.15201,0.012503,0,1,0,1,13046.1,3,2,18583.5,18589.9,18616.7,23554.9,18583.8,18590.5,18574.6,18574.6,18574.5,18574.5,18574.8,18574.8,0
,378041,0.378041,1000000,0.310809,0.645207,0.882903,0.200601,0.294581,0.606255,0.188491,0,1,0,1,229276.0,1,1,10852.1,10857.4,18660.5,123982.0,18594.6,18601.4,10841.9,10841.9,18581.1,18581.1,18582.5,18582.5,0
,474628,0.474628,1000000,0.371985,0.371412,1.0,0.138362,0.371985,0.371412,0.138362,0,1,0,1,176615.0,3,0,10850.0,10859.4,18634.7,65337.1,18591.4,18601.6,10844.1,10844.1,18583.2,18583.2,18584.2,18584.2,0
,411945,0.411945,1000000,0.333009,0.013868,1.0,0.00461292,0.333009,0.013868,0.00461292,0,1,0,1,5705.79,1,0,18582.2,18596.8,18583.7,18655.2,18582.2,18596.9,18581.9,18581.9,18581.9,18581.9,18581.9,18581.9,0
,181659,0.181659,1000000,0.165064,0.153852,1.0,0.0254402,0.165064,0.153852,0.0254402,0,1,0,1,28002.7,3,0,18579.5,18592.1,18590.8,21664.4,18579.8,18592.7,18576.8,18576.8,18576.8,18576.8,18576.9,18576.9,0
,7998,0.007998,1000000,0.0079631,0.041695,0.521383,0.000333736,0.0044569399999999995,0.0301067,0.000258714,0,1,0,1,259.832,3,1,18573.7,18587.9,18573.8,18596.9,18573.7,18588.0,18572.9,18572.9,18572.9,18572.9,18572.9,18572.9,0
,316413,0.316413,1000000,0.26833,0.145094,1.0,0.039001,0.26833,0.145094,0.039001,0,1,0,1,46004.8,3,0,18582.5,18595.2,18596.2,23354.9,18582.8,18595.7,18579.8,18579.8,18579.7,18579.7,18580.0,18580.0,0
,173585,0.173585,1000000,0.158392,0.011938,0.402884,0.0018859200000000001,0.06850310000000001,0.0075774300000000004,0.0012855,0,1,0,1,1408.6,1,1,18576.9,18591.6,18577.7,18604.7,18576.9,18591.5,18576.6,18576.6,18576.6,18576.6,18576.6,18576.6,0
,114714,0.114714,1000000,0.107942,0.327299,0.08136439999999999,0.0353843,0.00942807,0.046548599999999996,0.00540149,0,1,0,1,5740.81,1,1,18580.5,18590.5,18601.6,19842.6,18580.6,18590.6,18575.3,18575.3,18575.3,18575.3,18575.5,18575.5,0
,13430,0.01343,1000000,0.0133334,0.178078,1.0,0.00237803,0.0133334,0.178078,0.00237803,0,1,0,1,2395.49,2,0,18576.0,18588.2,18578.9,18893.5,18576.3,18588.9,18573.1,18573.1,18573.0,18573.0,18573.1,18573.1,0
,115617,0.115617,1000000,0.10874,0.175172,0.722137,0.0190782,0.0842957,0.148859,0.0174015,0,1,0,1,18503.6,1,1,18578.3,18590.6,18589.4,20744.9,18578.6,18591.2,18575.3,18575.3,18575.3,18575.3,18575.4,18575.4,0
,262614,0.262614,1000000,0.228883,0.35916,1.0,0.0823476,0.228883,0.35916,0.0823476,0,1,0,1,94507.2,2,0,18585.1,18594.6,18616.1,42779.6,18585.8,18596.2,18578.7,18578.7,18578.5,18578.5,18579.1,18579.1,0
,410192,0.410192,1000000,0.33188,0.751917,0.362373,0.249567,0.129102,0.314225,0.111948,0,1,0,1,138363.0,2,2,10854.3,10858.0,18678.0,87661.0,18596.1,18600.6,10842.6,10842.6,18581.8,18581.8,18583.6,18583.6,0
,381095,0.381095,1000000,0.312842,0.74899,0.481847,0.234336,0.16182,0.417011,0.140046,0,1,0,1,170599.0,2,2,10853.6,10857.4,18673.5,103410.0,18595.7,18600.5,10842.0,10842.0,18581.2,18581.2,18582.8,18582.8,0
,306131,0.306131,1000000,0.260967,0.33206,0.0416819,0.0867798,0.011677,0.024019099999999998,0.00673749,0,1,0,1,7905.42,3,2,18584.8,18594.7,18616.4,20348.3,18585.2,18595.1,18579.6,18579.6,18579.5,18579.5,18580.1,18580.1,0
,215596,0.215596,1000000,0.192494,0.124468,1.0,0.0240118,0.192494,0.124468,0.0240118,0,1,0,1,26901.0,1,0,18579.8,18592.8,18589.6,20981.3,18580.0,18593.3,18577.6,18577.6,18577.5,18577.5,18577.7,18577.7,0
,71893,0.071893,1000000,0.06919339999999999,0.67497,0.362373,0.0467166,0.0269164,0.297713,0.0221178,0,1,0,1,22980.8,3,1,18585.1,18589.9,18622.8,28888.2,18585.7,18591.2,18574.4,18574.4,18574.3,18574.3,18574.6,18574.6,0
,359913,0.359913,1000000,0.298605,0.572774,0.200839,0.171126,0.0643786,0.151998,0.048744300000000004,0,1,0,1,58758.3,3,1,10849.0,10855.4,18649.3,40949.6,18591.1,18597.7,10840.3,10840.3,18580.7,18580.7,18581.9,18581.9,0
,279727,0.279727,1000000,0.241679,0.915082,0.842891,0.221129,0.218679,0.806309,0.209148,0,1,0,1,242066.0,1,1,10853.9,10855.2,18677.0,165597.0,18597.1,18600.6,10839.7,10839.7,18578.9,18578.9,18580.4,18580.4,0
,338468,0.338468,1000000,0.283857,0.299286,0.241046,0.08505910000000001,0.0734507,0.131869,0.0402266,0,1,0,1,47977.0,2,2,18585.5,18595.9,18615.1,28135.1,18585.8,18596.5,18580.4,18580.4,18580.2,18580.2,18580.8,18580.8,0
,75524,0.075524,1000000,0.0725486,0.611509,0.68165,0.0443854,0.053087,0.504875,0.0393346,0,1,0,1,40948.4,2,1,18584.5,18590.2,18618.9,35210.9,18585.5,18592.6,18574.5,18574.5,18574.4,18574.4,18574.7,18574.7,0
,492968,0.492968,1000000,0.382901,0.792349,0.763112,0.303398,0.31367,0.679276,0.279192,0,1,0,1,359438.0,2,2,10857.2,10860.3,18695.8,207611.0,18600.7,18605.5,10844.5,10844.5,18583.7,18583.7,18585.9,18585.9,0
,194793,0.194793,1000000,0.1758,0.621375,0.121035,0.109284,0.0228416,0.0954085,0.0180113,0,1,0,1,19957.9,1,2,18587.0,18592.7,18635.0,26834.6,18587.4,18593.2,18577.2,18577.2,18577.0,18577.0,18577.7,18577.7,0
,120063,0.120063,1000000,0.112657,0.576641,1.0,0.0650014,0.112657,0.576641,0.0650014,0,1,0,1,69276.8,1,0,18585.2,18591.5,18622.3,47050.5,18586.4,18594.2,18575.5,18575.5,18575.4,18575.4,18575.8,18575.8,0
,420030,0.42003,1000000,0.338183,0.153966,1.0,0.052149,0.338183,0.153966,0.052149,0,1,0,1,64795.5,2,0,18585.1,18597.6,18602.0,25710.3,18585.4,18598.2,18582.1,18582.1,18582.0,18582.0,18582.4,18582.4,0
,331100,0.3311,1000000,0.278711,0.469707,1.0,0.131041,0.278711,0.469707,0.131041,0,1,0,1,155702.0,1,0,10848.2,10856.1,18634.3,70700.1,18589.8,18598.8,10840.9,10840.9,18580.1,18580.1,18580.9,18580.9,0
,372913,0.372913,1000000,0.30738,0.156376,1.0,0.048141300000000005,0.30738,0.156376,0.048141300000000005,0,1,0,1,58425.5,2,0,18584.0,18596.5,18600.1,25110.4,18584.3,18597.2,18581.1,18581.1,18581.0,18581.0,18581.3,18581.3,0
,473892,0.473892,1000000,0.371542,0.392014,0.241046,0.145845,0.0961401,0.150921,0.0602669,0,1,0,1,76898.0,3,1,10850.1,10859.2,18637.4,38621.6,18590.8,18600.2,10844.0,10844.0,18583.2,18583.2,18584.3,18584.3,0
,185618,0.185618,1000000,0.168316,0.002283,0.763112,0.00038138099999999997,0.137883,0.00199434,0.000357841,0,1,0,1,394.331,2,2,18577.0,18591.8,18577.1,18594.2,18577.0,18591.8,18576.9,18576.9,18576.8,18576.8,18576.9,18576.9,0
,156557,0.156557,1000000,0.144124,0.790218,0.882903,0.113891,0.136599,0.742512,0.107015,0,1,0,1,116245.0,1,1,18589.7,18592.9,18645.2,84029.7,18591.3,18596.4,18576.4,18576.4,18576.2,18576.2,18576.9,18576.9,0
,93808,0.093808,1000000,0.0892455,0.11484,0.281581,0.0102753,0.0269766,0.060939,0.00585254,0,1,0,1,6152.53,2,2,18576.7,18589.9,18583.6,19061.5,18576.9,18590.1,18574.8,18574.8,18574.8,18574.8,18574.9,18574.9,0
,99272,0.099272,1000000,0.0941735,0.02814,0.600956,0.002659,0.0607531,0.0218145,0.0022131,0,1,0,1,2333.39,3,1,18575.5,18589.9,18577.1,18635.5,18575.5,18590.0,18575.0,18575.0,18574.9,18574.9,18575.0,18575.0,0
,88158,0.088158,1000000,0.0841205,0.168678,0.600956,0.014212899999999999,0.054267699999999995,0.130761,0.0118261,0,1,0,1,12394.7,3,2,18577.5,18589.9,18587.4,19980.3,18577.8,18590.4,18574.7,18574.7,18574.7,18574.7,18574.8,18574.8,0
,478749,0.478749,1000000,0.374457,0.55087,1.0,0.206398,0.374457,0.55087,0.206398,0,1,0,1,263924.0,2,0,10853.0,10859.7,18660.0,122175.0,18595.4,18603.5,10844.2,10844.2,18583.3,18583.3,18584.9,18584.9,0
,352215,0.352215,1000000,0.29335,0.403925,1.0,0.118652,0.29335,0.403925,0.118652,0,1,0,1,142501.0,1,0,10847.7,10856.6,18628.6,59606.6,18589.0,18598.8,10841.4,10841.4,18580.5,18580.5,18581.3,18581.3,0
,90719,0.090719,1000000,0.0864499,0.665547,1.0,0.0575538,0.0864499,0.665547,0.0575538,0,1,0,1,60396.6,1,0,18585.9,18590.8,18625.3,47226.3,18587.3,18594.0,18574.8,18574.8,18574.7,18574.7,18575.1,18575.1,0
,140217,0.140217,1000000,0.130187,0.227153,1.0,0.0296014,0.130187,0.227153,0.0296014,0,1,0,1,31884.3,2,0,18579.8,18591.3,18595.1,23753.8,18580.2,18592.2,18575.9,18575.9,18575.8,18575.8,18576.0,18576.0,0
,395412,0.395412,1000000,0.322284,0.551032,0.281581,0.177697,0.09741810000000001,0.209022,0.0723514,0,1,0,1,88779.9,1,1,10850.8,10857.5,18650.7,51080.7,18591.8,18599.0,10842.3,10842.3,18581.5,18581.5,18582.7,18582.7,0
,300153,0.300153,1000000,0.256647,0.677512,1.0,0.173925,0.256647,0.677512,0.173925,0,1,0,1,203413.0,1,0,10850.8,10855.6,18654.2,116771.0,18593.2,18599.8,10840.2,10840.2,18579.4,18579.4,18580.5,18580.5,0
,43724,0.043724,1000000,0.0427172,0.290459,0.960708,0.0124249,0.0410387,0.284695,0.0121783,0,1,0,1,12465.5,1,1,18578.5,18589.1,18591.7,21170.5,18579.1,18590.3,18573.7,18573.7,18573.7,18573.7,18573.8,18573.8,0
,89515,0.089515,1000000,0.0853549,0.072995,0.08136439999999999,0.00625632,0.00745522,0.0208214,0.00191565,0,1,0,1,2009.46,3,2,18576.0,18589.7,18580.3,18689.5,18576.0,18589.8,18574.7,18574.7,18574.7,18574.7,18574.8,18574.8,0
,120036,0.120036,1000000,0.112634,0.16382,0.44164,0.018483,0.0533996,0.108868,0.013184,0,1,0,1,14051.9,3,1,18578.2,18590.6,18588.7,20121.6,18578.4,18591.0,18575.4,18575.4,18575.4,18575.4,18575.5,18575.5,0
,103942,0.103942,1000000,0.098361,0.841143,0.521383,0.0827295,0.0550526,0.478181,0.050483,0,1,0,1,53346.7,1,1,18588.7,18591.1,18641.0,48374.2,18589.7,18593.3,18575.2,18575.2,18575.0,18575.0,18575.5,18575.5,0
,369669,0.369669,1000000,0.305203,0.816786,0.160339,0.249281,0.052532300000000004,0.144909,0.0474718,0,1,0,1,57497.4,1,2,10852.8,10855.6,18679.9,49788.9,18595.5,18598.5,10840.5,10840.5,18580.9,18580.9,18582.7,18582.7,0
,447471,0.447471,1000000,0.355419,0.447844,0.241046,0.159337,0.09196810000000001,0.16131,0.061602300000000006,0,1,0,1,77578.3,2,1,10850.4,10858.6,18642.6,41673.2,18591.2,18599.7,10843.5,10843.5,18582.6,18582.6,18583.8,18583.8,0
,224630,0.22463,1000000,0.199629,0.295841,0.0416819,0.0591345,0.0089324,0.0226713,0.00486403,0,1,0,1,5474.04,3,2,18582.4,18592.9,18606.7,19675.7,18582.6,18593.1,18577.8,18577.8,18577.7,18577.7,18578.1,18578.1,0
,9725,0.009725,1000000,0.00967543,0.190253,0.0416819,0.00184382,0.000432928,0.0181808,0.00018912,0,1,0,1,190.062,1,1,18575.9,18587.9,18577.8,18613.9,18575.9,18588.0,18573.0,18573.0,18572.9,18572.9,18573.0,18573.0,0
,287170,0.28717,1000000,0.247172,0.007951,0.322093,0.00195102,0.085463,0.0045124499999999994,0.00118932,0,1,0,1,1380.18,3,2,18579.3,18594.1,18580.0,18603.4,18579.3,18594.0,18579.1,18579.1,18579.1,18579.1,18579.1,18579.1,0
,142907,0.142907,1000000,0.132498,0.544213,1.0,0.072159,0.132498,0.544213,0.072159,0,1,0,1,77831.8,2,0,18585.2,18592.0,18622.2,48767.8,18586.4,18594.5,18576.0,18576.0,18575.9,18575.9,18576.3,18576.3,0
,214798,0.214798,1000000,0.191861,0.015097,1.0,0.00289507,0.191861,0.015097,0.00289507,0,1,0,1,3241.3,2,0,18577.9,18592.5,18579.0,18629.0,18577.9,18592.5,18577.5,18577.5,18577.5,18577.5,18577.5,18577.5,0
,130062,0.130062,1000000,0.121401,0.147128,1.0,0.017895599999999998,0.121401,0.147128,0.017895599999999998,0,1,0,1,19174.8,1,0,18578.2,18590.8,18587.8,20603.2,18578.5,18591.4,18575.7,18575.7,18575.6,18575.6,18575.7,18575.7,0
,15353,0.015353,1000000,0.015229399999999999,0.19927,0.281581,0.00303915,0.00460347,0.105741,0.00173097,0,1,0,1,1744.99,3,2,18576.3,18588.2,18580.2,18820.9,18576.5,18588.6,18573.1,18573.1,18573.1,18573.1,18573.1,18573.1,0
,129493,0.129493,1000000,0.120908,0.379907,1.0,0.046012,0.120908,0.379907,0.046012,0,1,0,1,49284.5,2,0,18582.1,18591.3,18607.1,31932.3,18582.9,18593.0,18575.7,18575.7,18575.6,18575.6,18575.9,18575.9,0
,52281,0.052281,1000000,0.050843,0.074023,1.0,0.0037792600000000004,0.050843,0.074023,0.0037792600000000004,0,1,0,1,3886.66,3,0,18575.2,18588.9,18578.8,18795.6,18575.3,18589.2,18573.9,18573.9,18573.9,18573.9,18573.9,18573.9,0
,35429,0.035429,1000000,0.0347655,0.669966,0.08136439999999999,0.023298700000000002,0.0030365500000000003,0.066598,0.00248598,0,1,0,1,2533.42,1,2,18583.7,18588.7,18611.7,19718.9,18583.9,18588.9,18573.6,18573.6,18573.5,18573.5,18573.7,18573.7,0
,286050,0.28605,1000000,0.246348,0.137094,0.921135,0.0338366,0.243596,0.131577,0.032475,0,1,0,1,37720.8,2,1,18581.6,18594.5,18593.9,22282.9,18581.9,18595.0,18579.1,18579.1,18579.1,18579.1,18579.3,18579.3,0
,21876,0.021876,1000000,0.0216215,0.34196,0.08136439999999999,0.00740702,0.0018885,0.047579800000000005,0.0011062000000000001,0,1,0,1,1119.12,2,2,18578.5,18588.3,18588.5,18844.7,18578.6,18588.4,18573.2,18573.2,18573.2,18573.2,18573.3,18573.3,0
,330346,0.330346,1000000,0.278182,0.173961,1.0,0.0484611,0.278182,0.173961,0.0484611,0,1,0,1,57563.7,2,0,18583.3,18595.6,18600.1,25734.4,18583.7,18596.3,18580.1,18580.1,18580.0,18580.0,18580.4,18580.4,0
,394068,0.394068,1000000,0.321404,0.994971,0.160339,0.319784,0.0553209,0.159936,0.055180400000000004,0,1,0,1,67655.3,1,1,10856.0,10856.1,18705.9,63299.2,18599.3,18599.7,10841.0,10841.0,18581.5,18581.5,18583.8,18583.8,0
,122742,0.122742,1000000,0.115009,0.619836,0.561042,0.0713183,0.0692668,0.441706,0.054552199999999995,0,1,0,1,58221.4,1,2,18585.7,18591.4,18626.1,42545.2,18586.7,18593.4,18575.6,18575.6,18575.4,18575.4,18575.9,18575.9,0
,284181,0.284181,1000000,0.24497,0.437499,1.0,0.107302,0.24497,0.437499,0.107302,0,1,0,1,124501.0,1,0,18587.0,18595.4,18626.3,57402.1,18587.9,18597.4,18579.2,18579.2,18579.0,18579.0,18579.7,18579.7,0
,82033,0.082033,1000000,0.0785293,0.477924,1.0,0.0375708,0.0785293,0.477924,0.0375708,0,1,0,1,39249.4,3,0,18582.5,18590.3,18610.0,31954.9,18583.5,18592.5,18574.6,18574.6,18574.5,18574.5,18574.8,18574.8,0
,313799,0.313799,1000000,0.266468,0.685187,1.0,0.182622,0.266468,0.685187,0.182622,0,1,0,1,215065.0,2,0,10851.2,10855.9,18656.9,123571.0,18593.8,18600.2,10840.5,10840.5,18579.7,18579.7,18580.9,18580.9,0
,480531,0.480531,1000000,0.375522,0.153949,0.521383,0.0578971,0.210179,0.111162,0.0448721,0,1,0,1,57445.7,2,1,18586.4,18599.0,18604.9,24475.9,18586.6,18599.4,18583.5,18583.5,18583.4,18583.4,18583.8,18583.8,0
,71300,0.0713,1000000,0.06864239999999999,0.795995,0.281581,0.054638599999999996,0.020748799999999998,0.251223,0.018510099999999998,0,1,0,1,19226.7,1,2,18586.8,18589.9,18631.3,28751.5,18587.4,18591.0,18574.4,18574.4,18574.3,18574.3,18574.6,18574.6,0
,187521,0.187521,1000000,0.169874,0.974725,1.0,0.16557,0.169874,0.974725,0.16557,0,1,0,1,182768.0,1,0,10852.6,10853.0,18666.9,145493.0,18595.9,18608.7,10837.7,10837.7,18576.9,18576.9,18577.9,18577.9,0
,31076,0.031076,1000000,0.030566,0.142685,0.640675,0.0043704799999999995,0.021022,0.114208,0.00375484,0,1,0,1,3817.52,2,1,18575.8,18588.5,18581.1,18952.1,18576.0,18589.0,18573.4,18573.4,18573.4,18573.4,18573.5,18573.5,0
,489917,0.489917,1000000,0.3811,0.419579,0.44164,0.160089,0.180678,0.278836,0.114192,0,1,0,1,146849.0,2,2,10851.1,10859.7,18642.7,59505.7,18592.2,18601.5,10844.4,10844.4,18583.6,18583.6,18584.8,18584.8,0
,83892,0.083892,1000000,0.0802325,0.631162,0.68165,0.050660300000000005,0.0587096,0.5211,0.0448955,0,1,0,1,46944.1,2,1,18585.0,18590.5,18621.7,38256.7,18586.1,18592.9,18574.7,18574.7,18574.6,18574.6,18574.9,18574.9,0
,295519,0.295519,1000000,0.25328,0.692553,1.0,0.175447,0.25328,0.692553,0.175447,0,1,0,1,204710.0,1,0,10850.9,10855.5,18655.2,119590.0,18593.4,18599.8,10840.1,10840.1,18579.3,18579.3,18580.4,18580.4,0
,189576,0.189576,1000000,0.171554,0.074707,0.160339,0.0128653,0.0295283,0.0299145,0.00552989,0,1,0,1,6113.5,2,2,18578.3,18592.0,18583.9,18898.2,18578.3,18592.1,18577.0,18577.0,18576.9,18576.9,18577.0,18577.0,0
,221780,0.22178,1000000,0.197386,0.725946,0.200839,0.143311,0.042556199999999995,0.17112,0.0362606,0,1,0,1,40742.0,1,2,10848.7,10852.8,18648.5,38235.3,18590.0,18594.5,10837.7,10837.7,18577.6,18577.6,18578.6,18578.6,0
,323080,0.32308,1000000,0.273063,0.124003,1.0,0.033930699999999994,0.273063,0.124003,0.033930699999999994,0,1,0,1,40162.1,2,0,18582.3,18595.3,18594.1,22147.4,18582.5,18595.7,18580.0,18580.0,18579.9,18579.9,18580.1,18580.1,0
,181932,0.181932,1000000,0.165288,0.401983,0.200839,0.06654289999999999,0.0356358,0.127336,0.0226248,0,1,0,1,24906.6,3,2,18583.4,18592.3,18613.5,25244.4,18583.7,18592.8,18576.9,18576.9,18576.8,18576.8,18577.2,18577.2,0
