query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
f56087f4c31b7cbc511dad43bbd712f0,1094021,0.05470105,20000000,0.5000056,0.0042888,1.0,0.0021444,0.5000056,0.0042888,0.0021444,0,1,0,1,4692,2,0,262247943.88,262713974.77,264490375.57,3503789152.95,262623211.26,263101287.95,-1,-1,-1,-1,-1,-1,0
d4bf4f3aca3b9e3490f351d2c11cd929,20738,0.0010369,20000000,0.5000056,0.4161565,0.0581673,0.20807825,0.02908365,0.02420645,0.0121032,0,1,0,1,502,2,2,65210475.45,65320981.65,64928545.11,411991655.61,65200261.37,65413428.83,-1,-1,-1,-1,-1,-1,2
5a55b5395f47802c6f8eae1356a4d576,86108,0.0043054,20000000,0.5000056,0.3687739,0.74094165,0.18438695,0.3704708,0.27323685,0.1366184,0,1,0,1,23528,1,1,262756418.86,263087327.91,262630787.29,16511824689.75,262502108.98,264204821.54,-1,-1,-1,-1,-1,-1,4
9487f6f93c9d439f2a4b4005febb4b3e,4730965,0.23654825,20000000,0.5000056,0.89560215,1.0,0.4478011,0.5000056,0.89560215,0.4478011,0,1,0,1,4237015,1,0,264558730.55,264489802.65,266306112.52,2926486166435.37,266221583.87,271892312.53,-1,-1,-1,-1,-1,-1,1
2c5ac4cca8f4790870819f75a04ff350,4953220,0.247661,20000000,0.5000056,0.19851095,1.0,0.0992555,0.5000056,0.19851095,0.0992555,0,1,0,1,983257,1,0,263189177.08,263688415.13,266417240.02,679335976936.92,265622564.32,267085633.57,-1,-1,-1,-1,-1,-1,0
adaccabfcf9751fb699766d6fe9a4b36,1314639,0.06573195,20000000,0.5000056,0.51877185,0.5217392,0.2593859,0.2608696,0.27066055,0.1353303,0,1,0,1,355817,1,2,263109451.01,263320929.5,264604522.72,246002023888.56,263305113.65,264867305.38,-1,-1,-1,-1,-1,-1,0
7894e4d94daa3b589778bb74fb3ec44b,4295566,0.2147783,20000000,0.5000056,0.7290511,1.0,0.36452555,0.5000056,0.7290511,0.36452555,0,1,0,1,3131652,2,0,264198213.09,264268976.01,266099151.94,2163086205609.27,265780433.32,270512285.08,-1,-1,-1,-1,-1,-1,0
96f31c2a82296ae90952c80686aeae91,2923718,0.1461859,20000000,0.5000056,0.27798395,0.01883355,0.138992,0.0094168,0.00523535,0.0026177,0,1,0,1,15307,3,2,262780375.49,263005256.43,265431726.2,10836636617.73,264309791.47,264547645.15,-1,-1,-1,-1,-1,-1,0
22c256d46e08dfa626422617ad1b61d1,7781931,0.38909655,20000000,0.5000056,0.2917972,0.7992756,0.1458986,0.3996378,0.23322375,0.1166119,0,1,0,1,1814911,2,1,263749361.77,264259935.95,267870505.18,1253707565728.57,267677661.24,269300139.54,-1,-1,-1,-1,-1,-1,0
d4cab5797d8b65ee6ae664dbc3e955ae,1960320,0.098016,20000000,0.5000056,0.0938063,0.118068,0.04690315,0.059034,0.0110754,0.0055377,0,1,0,1,21711,1,2,262475433.58,262867716.57,264930591.62,15258360919.58,263152911.86,263578691.01,-1,-1,-1,-1,-1,-1,0
820c4835b0733e4460c15c35d8255763,1824444,0.0912222,20000000,0.5000056,0.1015693,0.0581673,0.05078465,0.02908365,0.00590795,0.002954,0,1,0,1,10779,3,2,262457672.87,262849057.07,264871096.46,7707092070.97,263098448.97,263499322.23,-1,-1,-1,-1,-1,-1,0
199b33dbcb522bd42f75ab563e473bc5,7822485,0.39112425,20000000,0.5000056,0.42585965,0.9591774,0.2129298,0.4795887,0.4084704,0.2042352,0,1,0,1,3195218,2,1,264080520.54,264489833.4,267890984.95,2206987152570.27,267872525.11,270825909.55,-1,-1,-1,-1,-1,-1,0
0fca9b3e16ff22766a9bc18094d4001e,4643877,0.23219385,20000000,0.5000056,0.0800645,0.33967045,0.04003225,0.1698352,0.02719525,0.0135976,0,1,0,1,126290,3,2,262868396.7,263320473.39,266309007.29,87486789648.17,265295631.11,265870123.16,-1,-1,-1,-1,-1,-1,0
d0ba845af6a94180d299ba9e46cc7370,6624439,0.33122195,20000000,0.5000056,0.2478144,0.1388349,0.1239072,0.06941745,0.0344049,0.01720245,0,1,0,1,227911,1,2,263331603.97,263611691.45,267285971.72,157669312457.04,266815784.61,267250379.83,-1,-1,-1,-1,-1,-1,0
dbbe88c2b7e21ab976701ce439324f89,3389727,0.16948635,20000000,0.5000056,0.05884055,0.118068,0.0294203,0.059034,0.0069471,0.00347355,0,1,0,1,23549,1,2,262637540.91,263060922.35,265652442.16,16527060938.47,264413549.38,264854944.1,-1,-1,-1,-1,-1,-1,0
d600c25e63f99dfaae307ae92909d20b,5373198,0.2686599,20000000,0.5000056,0.5847839,1.0,0.29239195,0.5000056,0.5847839,0.29239195,0,1,0,1,3142124,1,0,264025623.36,264224092.92,266627229.02,2170321270201.59,266326731.49,270228103.41,-1,-1,-1,-1,-1,-1,0
93eb9b4d70c2a73d410fcd26eca2219e,1826997,0.09134985,20000000,0.5000056,0.9203999,0.33967045,0.46019995,0.1698352,0.31262915,0.1563146,0,1,0,1,571166,1,2,263659220.94,263444939.23,264863263.51,394729392157.54,263998566.1,265773360.3,-1,-1,-1,-1,-1,-1,1
4a38db87817cae9236edc4f99c1a0e5b,8626116,0.4313058,20000000,0.5000056,0.69803385,0.07876755,0.3490169,0.0393838,0.0549818,0.0274909,0,1,0,1,474274,2,1,264089931.51,263964584.66,268296818.6,327818566000.27,268680380.54,268761523.5,-1,-1,-1,-1,-1,-1,1
d2ff38e33b26499a76b4874bca0f6a6a,9435833,0.47179165,20000000,0.5000056,0.32012215,0.5611063,0.1600611,0.28055315,0.17962055,0.0898103,0,1,0,1,1694851,1,1,263944782.42,264387937.68,268682136.1,1170789278891.76,268817262.39,270097737.58,-1,-1,-1,-1,-1,-1,0
4128e8937a0fa1f61f81992626e7be8f,2458735,0.12293675,20000000,0.5000056,0.26535555,0.3195036,0.1326778,0.1597518,0.0847811,0.04239055,0,1,0,1,208452,2,2,262820964.93,263176136.34,265188438.03,144227501556.48,264027161.11,264790153.4,-1,-1,-1,-1,-1,-1,0
dafc7ea57b3d485924c9c09f26dfa3c6,1451881,0.07259405,20000000,0.5000056,0.65226555,0.8603763,0.3261328,0.43018815,0.56118755,0.2805938,0,1,0,1,814768,1,1,263540072.7,263606448.96,264670200.22,562968786175.17,263504064.42,267190251.33,-1,-1,-1,-1,-1,-1,4
2e498927e3babf0e1c9f6cf55241015a,3408342,0.1704171,20000000,0.5000056,0.78123135,0.6211736,0.3906157,0.3105868,0.4852749,0.24263745,0,1,0,1,1653964,2,1,263912892.72,263888298.97,265661842.73,1142546576437.96,265245761.69,268311966.2,-1,-1,-1,-1,-1,-1,1
c51fa2ad68256b652382a4d159cbbce5,5587152,0.2793576,20000000,0.5000056,0.1367046,1.0,0.0683523,0.5000056,0.1367046,0.0683523,0,1,0,1,763781,3,0,263169115.91,263791843.83,266762141.78,527759387263.16,266000917.02,267275541.55,-1,-1,-1,-1,-1,-1,0
55de6fa2df612fb039e25dd6bbb02416,909529,0.04547645,20000000,0.5000056,0.6288047,0.0383671,0.31440235,0.01918355,0.02412515,0.0120626,0,1,0,1,21942,2,2,262839577.72,262764393.16,264402215.99,15416806630.28,263143024.26,263167860.81,-1,-1,-1,-1,-1,-1,1
b3b574801d2cec4108fee7b11ff48c76,1607915,0.08039575,20000000,0.5000056,0.7219042,0.5217392,0.3609521,0.2608696,0.3766415,0.18832075,0,1,0,1,605601,1,2,263479789.89,263482420.65,264752627.1,418511287193.15,263678394.38,266087194.33,-1,-1,-1,-1,-1,-1,0
9bbaf440782731ca3f21032e293a58fc,8215564,0.4107782,20000000,0.5000056,0.8370348,0.118068,0.4185174,0.059034,0.0988259,0.04941295,0,1,0,1,811901,1,2,264250350.02,264052049.58,268089489.84,560989888125.85,268565491.7,268795214.79,-1,-1,-1,-1,-1,-1,1
1562cc331b2649c73f171d575aa26614,4341374,0.2170687,20000000,0.5000056,0.7977024,1.0,0.3988512,0.5000056,0.7977024,0.3988512,0,1,0,1,3463086,1,0,264306305.4,264305907.59,266111317.02,2391985467136.62,265848977.96,270958930.5,-1,-1,-1,-1,-1,-1,1
bde01ff92550ed4992a60e0730ae65b0,2160156,0.1080078,20000000,0.5000056,0.08450075,0.4004378,0.0422504,0.2002189,0.0338369,0.01691845,0,1,0,1,73092,2,1,262517396.06,262965984.17,265031508.8,50743549770.2,263244716.59,263851589.4,-1,-1,-1,-1,-1,-1,0
1d4e2d6631b6d01978f798a55091eb54,4008484,0.2004242,20000000,0.5000056,0.5460779,0.0980011,0.27303895,0.04900055,0.05351565,0.0267578,0,1,0,1,214514,2,2,263298430.99,263301368.17,265974935.65,148415186276.47,265399395.0,265616044.4,-1,-1,-1,-1,-1,-1,0
b6654d6c0291150442ced21fee5daf24,9512708,0.4756354,20000000,0.5000056,0.08787785,0.8392094,0.0439389,0.4196047,0.0737471,0.03687355,0,1,0,1,701527,2,1,263612006.22,264151324.0,268744547.56,484765587802.69,268619987.37,269501743.02,-1,-1,-1,-1,-1,-1,0
9064ff9e0fde476ffeff290f4542a00c,2590120,0.129506,20000000,0.5000056,0.25569815,0.3195036,0.1278491,0.1597518,0.08169555,0.0408478,0,1,0,1,211599,2,2,262825641.59,263185886.11,265255115.92,146401720662.21,264104654.69,264856811.03,-1,-1,-1,-1,-1,-1,0
bd90b3a23e77c3d08067b178043cf144,3340521,0.16702605,20000000,0.5000056,0.00480175,0.66124075,0.0024009,0.3306204,0.0031751,0.00158755,0,1,0,1,10606,1,2,262568322.03,263042278.14,265627593.13,7590233333.24,264321669.68,264801488.37,-1,-1,-1,-1,-1,-1,0
2367bb4a41ad389230109fa36e7c2b73,5537929,0.27689645,20000000,0.5000056,0.4837789,1.0,0.24188945,0.5000056,0.4837789,0.24188945,0,1,0,1,2679103,2,0,263870292.79,264177427.05,266723439.34,1850544220645.74,266354259.51,269711016.41,-1,-1,-1,-1,-1,-1,0
eee1c61c0babc1919c0ad1f0d59f0d6c,112932,0.0056466,20000000,0.5000056,0.24996525,1.0,0.1249826,0.5000056,0.24996525,0.1249826,0,1,0,1,28229,1,0,262601504.67,263017369.19,262755716.02,19758501749.59,262374526.49,264041953.68,-1,-1,-1,-1,-1,-1,4
b93fb57a544cd5d79155628285ea60ea,897201,0.04486005,20000000,0.5000056,0.0144345,1.0,0.00721725,0.5000056,0.0144345,0.00721725,0,1,0,1,12951,2,0,262240743.08,262716488.26,264391473.52,9207122000.7,262536594.61,263058563.86,-1,-1,-1,-1,-1,-1,0
c4d4cd4673283b2a6a77156c532435ad,2046756,0.1023378,20000000,0.5000056,0.14596965,0.6211736,0.0729848,0.3105868,0.09067145,0.0453357,0,1,0,1,185580,3,1,262633436.01,263133961.91,264979358.69,128431584078.9,263265430.82,264204748.58,-1,-1,-1,-1,-1,-1,0
acca6817db4edac1fd1e773bc100a116,6240597,0.31202985,20000000,0.5000056,0.20540685,0.19920225,0.1027034,0.0996011,0.04091705,0.0204585,0,1,0,1,255344,2,1,263237761.74,263576469.42,267092131.51,176616649219.99,266509432.55,267034916.5,-1,-1,-1,-1,-1,-1,0
a8fd98eec0be04832292c5bb1f42df7e,7433879,0.37169395,20000000,0.5000056,0.2564173,0.15810175,0.12820865,0.0790509,0.0405396,0.0202698,0,1,0,1,301363,3,1,263475607.8,263755839.07,267713323.61,208395811378.99,267390269.33,267853604.88,-1,-1,-1,-1,-1,-1,0
e2bffbc0fb69e958f5fdb6cd91ccceba,5331038,0.2665519,20000000,0.5000056,0.56438535,0.42003805,0.2821927,0.210019,0.23706065,0.1185303,0,1,0,1,1263765,3,1,263725699.39,263943426.01,266646131.81,873061711828.06,266326611.1,267696692.78,-1,-1,-1,-1,-1,-1,0
9e1f51fc36475957eaea6762f40ad8c7,9191404,0.4595702,20000000,0.5000056,0.37639915,1.0,0.1881996,0.5000056,0.37639915,0.1881996,0,1,0,1,3459598,2,0,264170719.01,264618377.37,268559310.53,2389575519342.99,268735673.82,271499276.39,-1,-1,-1,-1,-1,-1,0
1c70eecbc7133c403b51128d1a805e34,6887531,0.34437655,20000000,0.5000056,0.4266909,1.0,0.21334545,0.5000056,0.4266909,0.21334545,0,1,0,1,2938814,1,0,263924046.84,264271942.31,267384395.52,2029910101383.8,267191972.14,270204963.12,-1,-1,-1,-1,-1,-1,0
f74f6efa616a1c2647bcd17e04fa6732,8938804,0.4469402,20000000,0.5000056,0.48695075,0.0581673,0.2434754,0.02908365,0.0283243,0.01416215,0,1,0,1,253183,1,1,263845651.89,263918232.77,268432379.03,175126457554.73,268618185.6,268778051.03,-1,-1,-1,-1,-1,-1,0
4b61d4ac826b60b23521624f75c2887a,324696,0.0162348,20000000,0.5000056,0.97640125,0.64030715,0.4882006,0.3201536,0.6251897,0.31259485,0,1,0,1,202994,1,1,263778652.29,263490847.38,263395529.76,140457449640.81,263276984.3,267052181.09,-1,-1,-1,-1,-1,-1,4
f2cadb3f4eb994afa3957d2ee8d793ac,824441,0.04122205,20000000,0.5000056,0.3519402,1.0,0.1759701,0.5000056,0.3519402,0.1759701,0,1,0,1,290151,1,0,262908082.48,263233158.09,264352850.52,200650649613.03,262849893.93,265428678.64,-1,-1,-1,-1,-1,-1,4
35fa10bf3da2e3071fe8df8606f9e815,2851549,0.14257745,20000000,0.5000056,0.5592191,1.0,0.27960955,0.5000056,0.5592191,0.27960955,0,1,0,1,1594623,1,0,263614186.07,263781133.33,265366404.52,1101561712564.38,264577410.22,268327731.75,-1,-1,-1,-1,-1,-1,0
edd331073ac11c9bbe02aa79d492c8fa,1662379,0.08311895,20000000,0.5000056,0.152771,0.54177275,0.0763855,0.2708864,0.08276625,0.0413831,0,1,0,1,137587,3,2,262585717.92,263062056.8,264788443.31,95285847033.41,263087445.49,263964038.14,-1,-1,-1,-1,-1,-1,0
4bfda36849ff15a63697a2dfe78b957f,9557220,0.477861,20000000,0.5000056,0.0670538,0.87900985,0.0335269,0.4395049,0.0589403,0.02947015,0,1,0,1,563299,3,1,263583977.99,264119798.53,268790919.17,389300144635.7,268629172.03,269434545.81,-1,-1,-1,-1,-1,-1,0
1f2b2257e7eefe448f3ad48b0ece3915,158857,0.00794285,20000000,0.5000056,0.03884035,1.0,0.0194202,0.5000056,0.03884035,0.0194202,0,1,0,1,6170,2,0,262185601.11,262684149.21,262914299.66,4523985568.71,262200434.18,262883291.7,-1,-1,-1,-1,-1,-1,0
9d05207ccfbaf8e3f5d012b2d1c79452,7533851,0.37669255,20000000,0.5000056,0.34568265,0.6211736,0.1728413,0.3105868,0.21472655,0.1073633,0,1,0,1,1617700,3,1,263770286.45,264242528.69,267764059.4,1117502927629.71,267581051.51,269082137.85,-1,-1,-1,-1,-1,-1,0
8776633ee5f75c848908402392c52f5b,7476515,0.37382575,20000000,0.5000056,0.1280038,1.0,0.0640019,0.5000056,0.1280038,0.0640019,0,1,0,1,957012,3,0,263420521.86,264044015.78,267716270.1,661210534239.79,267278887.71,268501014.89,-1,-1,-1,-1,-1,-1,0
ab82d0bb68acc0f2f2c055d6dd6b5ece,3867566,0.1933783,20000000,0.5000056,0.3347253,0.1388349,0.16736265,0.06941745,0.04647105,0.0232355,0,1,0,1,179728,2,1,263044188.52,263251053.08,265893750.85,124389692947.51,265037931.69,265462499.44,-1,-1,-1,-1,-1,-1,0
7b104bab9a48a010c109687e3d609af2,6365386,0.3182693,20000000,0.5000056,0.8827072,0.8603763,0.4413536,0.43018815,0.75945185,0.3797259,0,1,0,1,4834150,1,1,264683200.35,264651432.2,267139236.49,3338886129239.11,267362678.7,272144628.66,-1,-1,-1,-1,-1,-1,1
7d904afda9dfa079c27eb3c8c9e6d199,6131368,0.3065684,20000000,0.5000056,0.160804,1.0,0.080402,0.5000056,0.160804,0.080402,0,1,0,1,985937,1,0,263281595.84,263815854.38,267006314.02,681189441996.76,266384234.02,267689800.33,-1,-1,-1,-1,-1,-1,0
df99fda02ce20d9432f06de8ae2fedbf,1588217,0.07941085,20000000,0.5000056,0.01653625,1.0,0.0082681,0.5000056,0.01653625,0.0082681,0,1,0,1,26263,3,0,262344563.13,262830767.24,264742679.61,18401481051.42,262883698.75,263422436.77,-1,-1,-1,-1,-1,-1,0
de1d7b160e1b8d90f028d895dcfdd895,9973476,0.4986738,20000000,0.5000056,0.52262425,1.0,0.2613121,0.5000056,0.52262425,0.2613121,0,1,0,1,5212322,3,0,264609765.54,264981023.09,268977235.4,3600072515690.78,269471538.29,273080522.14,-1,-1,-1,-1,-1,-1,0
8d65d132819531af93c4128e2b1477e1,5295161,0.26475805,20000000,0.5000056,0.13817945,1.0,0.0690897,0.5000056,0.13817945,0.0690897,0,1,0,1,731674,3,0,263130536.21,263753242.61,266614686.33,505584695824.66,265803909.59,267087439.16,-1,-1,-1,-1,-1,-1,0
83dff466b7c1d6e468d1e5a7e53cc9ca,9996901,0.49984505,20000000,0.5000056,0.1493561,1.0,0.07467805,0.5000056,0.1493561,0.07467805,0,1,0,1,1493081,1,0,263810506.28,264375056.58,268939080.52,1031441813504.75,269014019.68,270272006.83,-1,-1,-1,-1,-1,-1,0
082d97e5f7ef16df24390f471ce7ab91,5528930,0.2764465,20000000,0.5000056,0.2522725,0.54177275,0.12613625,0.2708864,0.13667285,0.0683364,0,1,0,1,755646,2,1,263285462.26,263783140.72,266732739.67,522137967987.03,266085967.96,267235668.79,-1,-1,-1,-1,-1,-1,0
54d0cc4a80a9d1d844f9c2439e62b2f9,7764471,0.38822355,20000000,0.5000056,0.12852025,1.0,0.0642601,0.5000056,0.12852025,0.0642601,0,1,0,1,997881,2,0,263456298.38,264071777.22,267842276.7,689438157203.74,267469752.03,268685051.29,-1,-1,-1,-1,-1,-1,0
9022cf51a3fbeba8b01dcfe04ee852ea,1442644,0.0721322,20000000,0.5000056,0.6136382,1.0,0.3068191,0.5000056,0.6136382,0.3068191,0,1,0,1,885252,1,0,263522414.69,263611602.53,264661952.02,611647369438.34,263432354.38,267487454.34,-1,-1,-1,-1,-1,-1,4
ae0b00ca707399132fa33e27bf64225d,7132971,0.35664855,20000000,0.5000056,0.11783435,1.0,0.0589172,0.5000056,0.11783435,0.0589172,0,1,0,1,840500,2,0,263344117.1,263944477.99,267524947.95,580746443737.42,267026249.68,268184693.83,-1,-1,-1,-1,-1,-1,0
c623b5c220270fbccaaef759fdc6f9d7,1130609,0.05653045,20000000,0.5000056,0.77171905,1.0,0.3858595,0.5000056,0.77171905,0.3858595,0,1,0,1,872503,3,0,263872806.53,263829542.06,264511587.57,602842155027.21,263516672.15,268493131.68,-1,-1,-1,-1,-1,-1,4
2c112e2247a113839b86afb4afccaa44,4508103,0.22540515,20000000,0.5000056,0.0686293,1.0,0.03431465,0.5000056,0.0686293,0.03431465,0,1,0,1,309384,2,0,262867964.65,263403363.11,266205951.78,213936995066.39,265183704.43,266045387.97,-1,-1,-1,-1,-1,-1,0
2d7b7baf8f15d46b085ba505fb1e32c6,9576267,0.47881335,20000000,0.5000056,0.5239937,0.9790443,0.26199685,0.48952215,0.5130073,0.25650365,0,1,0,1,4912640,3,1,264570810.18,264956479.08,268800585.52,3393098237657.94,269224240.33,272790826.66,-1,-1,-1,-1,-1,-1,0
bca1234cfbb5aa94fc90bbff2baea407,742184,0.0371092,20000000,0.5000056,0.31358545,1.0,0.1567927,0.5000056,0.31358545,0.1567927,0,1,0,1,232735,1,0,262819239.78,263179650.19,264230922.02,160998049880.75,262769190.93,265133621.96,-1,-1,-1,-1,-1,-1,4
5d36e0f8b9b81983457a1c8bd273e0b8,9167686,0.4583843,20000000,0.5000056,0.131887,1.0,0.0659435,0.5000056,0.131887,0.0659435,0,1,0,1,1209085,3,0,263670182.19,264305904.3,268570311.45,835302807896.61,268439736.39,269685282.95,-1,-1,-1,-1,-1,-1,0
87f02285df3e1d2503a4b3d7998aeee6,3421602,0.1710801,20000000,0.5000056,0.8510425,1.0,0.42552125,0.5000056,0.8510425,0.42552125,0,1,0,1,2911896,1,0,264282201.75,264210072.54,265651431.02,2011315493765.53,265275814.59,270688272.86,-1,-1,-1,-1,-1,-1,1
fb3da3e2afcafc264e2d158d4b5e70ca,3510638,0.1755319,20000000,0.5000056,0.34959235,0.3808376,0.1747962,0.1904188,0.1331364,0.0665682,0,1,0,1,467388,2,1,263098643.66,263474047.39,265713502.21,323058835927.7,264819731.33,265839270.4,-1,-1,-1,-1,-1,-1,0
39560c0054b240b3e812894a9633efcc,4606025,0.23030125,20000000,0.5000056,0.19324535,1.0,0.0966227,0.5000056,0.19324535,0.0966227,0,1,0,1,890083,3,0,263148342.08,263730788.36,266266672.65,614985931056.4,265400017.06,266921701.19,-1,-1,-1,-1,-1,-1,0
3be9a5648c275d46461f5b9405118352,1887556,0.0943778,20000000,0.5000056,0.18518295,1.0,0.0925915,0.5000056,0.18518295,0.0925915,0,1,0,1,349539,3,0,262743183.49,263315669.87,264893845.8,241667914412.28,263227038.9,264711250.92,-1,-1,-1,-1,-1,-1,0
514641ef9b96b1bfab605f684175b3f4,274054,0.0137027,20000000,0.5000056,0.5982894,1.0,0.2991447,0.5000056,0.5982894,0.2991447,0,1,0,1,163962,3,0,263384538.73,263504326.15,263262067.29,113500303200.99,262891420.04,266896737.09,-1,-1,-1,-1,-1,-1,4
166ec6b129cd59154c60f1c30df09277,2803372,0.1401686,20000000,0.5000056,0.087799,0.33967045,0.0438995,0.1698352,0.0298224,0.0149112,0,1,0,1,83602,3,2,262617434.67,263063150.24,265370349.74,58003016908.93,264059401.58,264642876.94,-1,-1,-1,-1,-1,-1,0
340395d10977a80d410a69b68e19929d,9116500,0.455825,20000000,0.5000056,0.1143783,0.07876755,0.05718915,0.0393838,0.0090092,0.0045046,0,1,0,1,82131,3,1,263519128.71,263900210.57,268567253.77,56992757616.55,268396985.0,268769291.15,-1,-1,-1,-1,-1,-1,0
a2823fd8e1ef7a0c1b9ac5ebabcd5667,9467626,0.4733813,20000000,0.5000056,0.3084097,0.2786031,0.15420485,0.13930155,0.08592295,0.0429615,0,1,0,1,813477,1,1,263840644.7,264186365.22,268698112.09,562080427694.74,268813432.86,269550042.79,-1,-1,-1,-1,-1,-1,0
2eab0de35396f6d2d7b2651665a24637,691907,0.03459535,20000000,0.5000056,0.5608468,1.0,0.2804234,0.5000056,0.5608468,0.2804234,0,1,0,1,388049,1,0,263309101.84,263432965.55,264148579.52,268262625461.49,263000334.99,266754470.53,-1,-1,-1,-1,-1,-1,4
6a1113637c9e83ba121a6faa90d228ae,2173631,0.10868155,20000000,0.5000056,0.8266714,0.3808376,0.4133357,0.1904188,0.31482405,0.157412,0,1,0,1,684304,1,2,263609851.7,263500385.62,265038313.68,472867311750.13,264072402.18,265963582.51,-1,-1,-1,-1,-1,-1,1
1757b85523b9335c69e176648b27cba5,1668462,0.0834231,20000000,0.5000056,0.24791325,0.54177275,0.1239566,0.2708864,0.13431115,0.0671556,0,1,0,1,224091,3,2,262751911.88,263222136.38,264791545.64,155028357014.74,263206097.44,264333031.87,-1,-1,-1,-1,-1,-1,0
