query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
7cc8bc2ef6e345db6a63e879d301bcc9,39336,0.015076295576033228,2609129,0.49999980836516705,0.930485614164727,0.2020306393436277,0.4652426154475306,0.10101531967181385,0.1879864889777393,0.09399305285403672,0,0,1,0,38796,1,2,748038.49,713740.29,440853605.46,440819307.26,784976.31,750678.11,-1,-1,-1,-1,-1,-1,1
2fef7938fbeacae31ff390d4b837f727,447471,0.17150206064935847,2609129,0.49999980836516705,0.0915658060601833,0.008936315529052032,0.04578309466492458,0.004468157764526016,0.0008182807365983054,0.0004093320031320797,0,0,1,0,1921,2,1,803519.13,828526.74,14971195.24,14997012.36,813792.8,839609.92,-1,-1,-1,-1,-1,-1,0
4163f287d7e5e449642eae74be71b14c,748918,0.28703755161205136,2609129,0.49999980836516705,0.34156264408544,1.0,0.1707811304078871,0.49999980836516705,0.34156264408544,0.1707811304078871,0,0,1,0,1342079,3,0,1108655.47,1136851.23,15226721725.62,15226749921.37,1107727.69,1135923.45,-1,-1,-1,-1,-1,-1,4
c250cc8099c66d356af9732b7cab4dc2,771069,0.2955273579803835,2609129,0.49999980836516705,0.3187305035511851,0.30934422943442047,0.15936506014075963,0.15467230635204315,0.09859727134994092,0.049298444040137536,0,0,1,0,398870,3,2,1095574.44,1122040.29,4525930290.38,4525956756.23,1021168.79,1047634.64,-1,-1,-1,-1,-1,-1,4
cea75d0801a4e6f2dbb580f905b49a8d,878235,0.336600834991294,2609129,0.49999980836516705,0.7183937628227658,0.16533026922011138,0.3591968814113829,0.08266513461005569,0.11877220329083,0.059386101645415,0,0,1,0,547267,1,2,1197025.42,1185235.16,6210182517.32,6210170727.05,1115533.98,1103743.71,-1,-1,-1,-1,-1,-1,5
bda962a6464dae7f2e77484480f1903c,130062,0.04984881928030389,2609129,0.49999980836516705,0.21043497657647436,1.0,0.10521748828823718,0.49999980836516705,0.21043497657647436,0.10521748828823718,0,0,1,0,143596,1,0,722567.99,754381.26,1629767487.74,1629799301.02,740419.35,772232.62,-1,-1,-1,-1,-1,-1,0
f5ca6303636c24842666914b79dc4ee2,800730,0.3068955195392792,2609129,0.49999980836516705,0.3952292125073157,0.19552540330508764,0.19761460625365784,0.09776289328737675,0.07727751291714591,0.03863894809340589,0,0,1,0,324648,1,2,1113902.02,1126635.15,3684371777.54,3684384510.68,1030052.35,1042785.48,-1,-1,-1,-1,-1,-1,4
3888d2f39a07cb3e83c55a1a7fe1d71d,129493,0.04963073884043296,2609129,0.49999980836516705,0.5789361123961291,0.9130223151097551,0.2894682478328975,0.4565109659200446,0.5285813771568979,0.26429049694361606,0,0,1,0,359114,2,2,793376.68,799131.85,4074803055.09,4074808810.27,941977.65,947732.82,-1,-1,-1,-1,-1,-1,0
6f59a90dae9ae3bf81db83e6c80cb384,984069,0.377163796807287,2609129,0.49999980836516705,0.06885746162799923,0.9166821571489949,0.034428730813999615,0.45834107857449746,0.0631202979998306,0.031559957365082374,0,0,1,0,325888,1,2,1181281.63,1224956.75,3698139441.78,3698183116.9,1071625.83,1115300.94,-1,-1,-1,-1,-1,-1,4
e820e9c67cd0c7a57b65023295b635d5,26982,0.010341382124072823,2609129,0.49999980836516705,0.08832066179939742,0.8670245894319522,0.04416033089969871,0.433512486350809,0.07657612942863308,0.038287873079483614,0,0,1,0,10840,2,1,296587.18,341704.5,123260081.99,123305199.32,307064.58,352181.9,-1,-1,-1,-1,-1,-1,0
c04744ec24a30fa7bd65d7d88a0e2800,725847,0.2781951371511336,2609129,0.49999980836516705,0.3083638256291659,1.0,0.15418172117975001,0.49999980836516705,0.3083638256291659,0.15418172117975001,0,0,1,0,1174308,3,0,1088049.98,1119770.69,13323175651.74,13323207372.44,1079813.53,1111534.23,-1,-1,-1,-1,-1,-1,4
014f9c2a39310572ace35b9d032b39f9,5029,0.0019274631495798022,2609129,0.49999980836516705,0.04965105213272322,0.8005388004962576,0.02482552606636161,0.40026920861329585,0.03974736396705567,0.019873681983527836,0,0,1,0,1049,2,2,247031.86,288425.47,11976031.74,12041404.24,253830.53,295224.14,-1,-1,-1,-1,-1,-1,0
c6c178f66f7b9ca6715877f127341dd6,1130609,0.4333281336415332,2609129,0.49999980836516705,0.4985610140395511,1.0,0.24928050701977555,0.49999980836516705,0.4985610140395511,0.24928050701977555,0,0,1,0,2957361,3,0,1367508.99,1379046.09,33551708880.19,33551720417.29,1408758.13,1420295.23,-1,-1,-1,-1,-1,-1,0
60c394023940f5c56baeaa5074b15cdd,313799,0.1202696378753216,2609129,0.49999980836516705,0.29000022612910287,1.0,0.14500011306455143,0.49999980836516705,0.29000022612910287,0.14500011306455143,0,0,1,0,477445,2,0,844310.74,873347.28,5417367591.03,5417396627.57,880276.46,909313.01,-1,-1,-1,-1,-1,-1,0
e2bae7b4148961dc59e0d2e6e3bb07c6,1004819,0.3851166423737577,2609129,0.49999980836516705,0.5449784200014641,1.0,0.27248940163556495,0.49999980836516705,0.5449784200014641,0.27248940163556495,0,0,1,0,2873034,2,0,1300744.54,1304388.66,32594816226.61,32594819870.73,1373410.15,1377054.28,-1,-1,-1,-1,-1,-1,0
5d2846dc86976d539fd3347b7477e748,204005,0.07818892818254675,2609129,0.49999980836516705,0.16669394269121995,0.28188449095464424,0.08334697134560998,0.1409420538424892,0.04698847776403543,0.023494430516850642,0,0,1,0,50293,3,1,750390.68,780491.09,571239682.49,571269782.9,733175.78,763276.2,-1,-1,-1,-1,-1,-1,4
085f9cf4fcef0cc28aeaecf59db51862,857315,0.3285828335816282,2609129,0.49999980836516705,0.2077356083198646,1.0,0.10386761252509938,0.49999980836516705,0.2077356083198646,0.10386761252509938,0,0,1,0,934383,2,0,1140123.03,1177353.36,10601487198.32,10601524428.65,1086077.28,1123307.6,-1,-1,-1,-1,-1,-1,4
2cc23b3e2ca58b29abf51bacd93e2926,593947,0.22764186822499002,2609129,0.49999980836516705,0.34415699645360576,0.922483710081027,0.17207849822680288,0.46124204667534646,0.31747912809217177,0.15873956404608588,0,0,1,0,989319,1,1,1014290.76,1037935.26,11224586084.84,11224609729.34,1023974.96,1047619.46,-1,-1,-1,-1,-1,-1,0
3656371e66cd5c80fff24c333f902d53,766882,0.29392260788945274,2609129,0.49999980836516705,0.48729940144776285,0.32343973793553327,0.24364989235871434,0.16171986896776663,0.1576119846891434,0.0788059923445717,0,0,1,0,634149,2,2,1116817.61,1132892.08,7195166655.84,7195182730.32,1059372.49,1075446.97,-1,-1,-1,-1,-1,-1,4
5550980b5146828379a3a619cb580821,277980,0.10654130171409693,2609129,0.49999980836516705,0.2772480778068083,0.16058500748717291,0.13862403890340416,0.08029269537841939,0.04452175419459904,0.022261068732132447,0,0,1,0,64932,1,2,802576.43,819285.29,737425230.33,737441939.19,775049.75,791758.61,-1,-1,-1,-1,-1,-1,4
5bf4c94216e9ca590d0166d3dc375b4a,461057,0.176709162329651,2609129,0.49999980836516705,0.14116626659701378,1.0,0.07058294166367397,0.49999980836516705,0.14116626659701378,0.07058294166367397,0,0,1,0,341475,2,0,899970.25,943829.34,3874824257.31,3874868116.39,875018.87,918877.95,-1,-1,-1,-1,-1,-1,4
e63d3053a17772443841c53ed18b6b89,1062281,0.40714008391306067,2609129,0.49999980836516705,0.037804953300507566,0.7547913499102574,0.018902476650253783,0.3773956749551287,0.028534809892496692,0.014267596581081272,0,0,1,0,159033,3,2,1218232.1,1259892.45,1805228626.29,1805270286.64,1089926.4,1131586.76,-1,-1,-1,-1,-1,-1,4
d35523abe82bc343deeb2bd9ab1cbb18,553243,0.21204125974606852,2609129,0.49999980836516705,0.17084666952074812,0.8204872200646269,0.08542314312554113,0.4102434183974805,0.14017743085911044,0.0700885237947223,0,0,1,0,406881,3,1,957546.95,1009268.07,4616979891.86,4617031612.98,920961.27,972682.4,-1,-1,-1,-1,-1,-1,4
b1b77f057b792fad1699f2811a9645cb,973491,0.37310957028188335,2609129,0.49999980836516705,0.5871308011217536,0.9577395368339396,0.2935654005608768,0.4788697684169698,0.5623183062240311,0.2811589614771826,0,0,1,0,2872022,2,1,1292429.87,1294567.45,32583868120.49,32583870258.07,1375141.86,1377279.44,-1,-1,-1,-1,-1,-1,0
