query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
ca6c652deccaf052b0d8f380b775094e,50587,0.252935,200000,0.5,0.699035,0.3358,0.34952,0.1679,0.234735,0.11737,0,1,0,1,11875,3,2,1660517.7,1661034.25,1686122.11,83665377.66,1666112.11,1673540.02,-1,-1,-1,-1,-1,-1,0
ef75abec2df46ad5e6a1d3ef975eaf22,70382,0.35191,200000,0.5,0.653635,0.080035,0.32682,0.04002,0.052315,0.02616,0,1,0,1,3682,1,1,1652662.75,1653135.79,1695343.28,12698833.39,1670458.37,1671540.13,-1,-1,-1,-1,-1,-1,0
f1d3e20fc7f9c95cf2994c57f0f9dc26,42513,0.212565,200000,0.5,0.537415,0.4739,0.26871,0.23695,0.25468,0.12734,0,1,0,1,10827,1,2,1657124.9,1659066.21,1681933.1,76434214.67,1661217.09,1670700.71,-1,-1,-1,-1,-1,-1,0
9cb62cf93733635a78b0cc7a4ea1d47e,17341,0.086705,200000,0.5,0.08403,0.594665,0.042015,0.29733,0.04997,0.024985,0,1,0,1,867,2,1,641888.35,648598.97,667112.09,3248014.64,646023.73,653395.11,-1,-1,-1,-1,-1,-1,0
82ce16cdd837d2d2760b9f726878af80,35490,0.17745,200000,0.5,0.42223,1.0,0.211115,0.5,0.42223,0.211115,0,1,0,1,14985,1,0,1656182.3,1658825.85,1678331.94,105164260.55,1657553.66,1672992.38,-1,-1,-1,-1,-1,-1,0
a433407a8477577c04439fe6e6947ae7,38396,0.19198,200000,0.5,0.15605,0.8375,0.078025,0.41875,0.13069,0.065345,0,1,0,1,5018,2,1,1651137.0,1657137.73,1679926.06,16705829.91,1655731.09,1663621.52,-1,-1,-1,-1,-1,-1,0
0be945552dcac8a2cbf0cdcc711da33e,34489,0.172445,200000,0.5,0.26127,0.615235,0.130635,0.30762,0.16074,0.08037,0,1,0,1,5544,1,1,1651895.68,1656391.42,1677935.18,39941636.74,1655582.46,1664749.37,-1,-1,-1,-1,-1,-1,0
49162f9cbc4195370f43d61f669e9701,15913,0.079565,200000,0.5,0.40547,0.957865,0.202735,0.47893,0.388385,0.19419,0,1,0,1,6180,3,1,647215.97,650803.91,662735.54,43342359.18,645780.36,661144.96,-1,-1,-1,-1,-1,-1,4
43b2935d2466dc82c67529ae4663249f,64224,0.32112,200000,0.5,0.38536,1.0,0.19268,0.5,0.38536,0.19268,0,1,0,1,24749,3,0,1659930.06,1663678.26,1692517.21,172622561.13,1666379.91,1681688.52,-1,-1,-1,-1,-1,-1,0
51e77fad4b6528738fdbfe615d43088c,94276,0.47138,200000,0.5,0.3876,1.0,0.1938,0.5,0.3876,0.1938,0,1,0,1,36541,3,0,1664268.84,1668145.69,1707167.56,254106686.34,1675748.32,1691139.31,-1,-1,-1,-1,-1,-1,0
899be7d5e4c902b7059ad9e957222891,55271,0.276355,200000,0.5,0.1058,1.0,0.0529,0.5,0.1058,0.0529,0,1,0,1,5848,3,0,1646524.14,1653092.28,1688152.62,19195630.33,1660302.55,1668323.17,-1,-1,-1,-1,-1,-1,0
8b9c1450f1d7c5d6c652bcafe76f0a44,89100,0.4455,200000,0.5,0.63987,0.118965,0.319935,0.05948,0.076125,0.03806,0,1,0,1,6783,1,2,1653743.8,1654592.03,1704644.26,22002250.32,1676424.91,1678200.83,-1,-1,-1,-1,-1,-1,0
feb3343e2992c89a8bbff10f15879219,15998,0.07999,200000,0.5,0.50688,1.0,0.25344,0.5,0.50688,0.25344,0,1,0,1,8109,1,0,649064.39,650785.98,662887.82,56647345.86,646499.83,663774.85,-1,-1,-1,-1,-1,-1,4
91668b28e434e2213d53e22451d8b46e,74499,0.372495,200000,0.5,0.126935,1.0,0.06347,0.5,0.126935,0.06347,0,1,0,1,9457,2,0,1655875.28,1661838.5,1697340.03,30022534.38,1666386.72,1674092.31,-1,-1,-1,-1,-1,-1,0
b6899b7ff988740e20b8d67c731e5cd7,84918,0.42459,200000,0.5,0.59155,0.7961,0.295775,0.39805,0.47093,0.235465,0,1,0,1,39990,2,1,1665992.66,1667691.69,1702605.54,277874478.71,1675145.02,1691017.67,-1,-1,-1,-1,-1,-1,0
af64f098f0fb6ea808de9ddfb0daa435,45354,0.22677,200000,0.5,0.433795,0.080035,0.2169,0.04002,0.03472,0.01736,0,1,0,1,1575,3,2,1649876.7,1652482.58,1683544.86,6376299.96,1661191.12,1664190.67,-1,-1,-1,-1,-1,-1,0
87c1c22b7a97c8cc35ac21a19c8491a6,82120,0.4106,200000,0.5,0.130875,1.0,0.06544,0.5,0.130875,0.06544,0,1,0,1,10747,2,0,1657048.78,1662989.72,1701036.21,33895633.55,1668783.77,1676510.99,-1,-1,-1,-1,-1,-1,0
83d446fd884eeb9abf7065f5ef886df4,71714,0.35857,200000,0.5,0.02579,1.0,0.012895,0.5,0.02579,0.012895,0,1,0,1,1850,2,0,1646189.16,1652878.56,1695989.3,7201051.73,1664367.12,1671288.3,-1,-1,-1,-1,-1,-1,0
d4b8a880a41af8e5c05c69e871872793,47395,0.236975,200000,0.5,0.680605,0.653365,0.3403,0.32668,0.444685,0.22234,0,1,0,1,21076,2,2,1661671.87,1662333.5,1684431.56,147252996.37,1664783.12,1678915.35,-1,-1,-1,-1,-1,-1,0
866833359f676eb82324c47eed069ef6,26814,0.13407,200000,0.5,0.54117,1.0,0.270585,0.5,0.54117,0.270585,0,1,0,1,14511,2,0,673927.15,675617.32,690530.93,100885034.46,672762.86,691064.8,-1,-1,-1,-1,-1,-1,4
d0ba8a9fd8537f92c518b88c637018f7,68956,0.34478,200000,0.5,0.968165,1.0,0.48408,0.5,0.968165,0.48408,0,1,0,1,66761,1,0,1671941.06,1669788.25,1694479.28,462726576.94,1673864.39,1701863.72,-1,-1,-1,-1,-1,-1,1
78f839c3ed0cd57c0ac3222f9e9e7246,42522,0.21261,200000,0.5,0.49452,0.3154,0.24726,0.1577,0.15597,0.077985,0,1,0,1,6632,1,2,1655646.5,1658009.9,1681937.49,47486987.2,1660666.45,1667535.13,-1,-1,-1,-1,-1,-1,0
f1a7301af83693e3b9b92c02fb9451f7,54546,0.27273,200000,0.5,0.333815,0.236135,0.16691,0.11807,0.078825,0.03941,0,1,0,1,4300,2,1,1648884.05,1652975.83,1687799.19,14551335.98,1662514.4,1667640.4,-1,-1,-1,-1,-1,-1,0
41e97dcc9650b3547558434f4d0295ff,25485,0.127425,200000,0.5,0.534575,0.039835,0.26729,0.01992,0.021295,0.01065,0,1,0,1,543,1,2,663716.81,664952.14,687749.49,2292917.77,669962.84,671431.45,-1,-1,-1,-1,-1,-1,0
794f7eac5ee4f8acfaae71c0d2faba9a,11606,0.05803,200000,0.5,0.0384,0.118965,0.0192,0.05948,0.00457,0.002285,0,1,0,1,53,3,2,623679.13,630295.49,646991.32,789360.56,626466.14,633116.15,-1,-1,-1,-1,-1,-1,0
a4ea7e7919bb0c9774f8c009aad39602,54356,0.27178,200000,0.5,0.55822,0.554235,0.27911,0.27712,0.309385,0.15469,0,1,0,1,16817,2,2,1659884.81,1661896.61,1687842.45,117820375.01,1665402.94,1676632.02,-1,-1,-1,-1,-1,-1,0
41558a0e8a490282386eb88e7dadaf2f,44890,0.22445,200000,0.5,0.516905,1.0,0.25845,0.5,0.516905,0.25845,0,1,0,1,23204,3,0,1659945.43,1662237.48,1683091.89,161941775.64,1661966.95,1680027.53,-1,-1,-1,-1,-1,-1,0
47d103c2c7f6666e1180e16427b95f0e,16364,0.08182,200000,0.5,0.06448,1.0,0.03224,0.5,0.06448,0.03224,0,1,0,1,1055,2,0,639125.96,645581.58,664084.54,3810832.87,642991.75,650331.11,-1,-1,-1,-1,-1,-1,0
f8a87e3e51393abcd39c80cfffbe9b5b,90071,0.450355,200000,0.5,0.64041,1.0,0.320205,0.5,0.64041,0.320205,0,1,0,1,57682,1,0,1668362.35,1669356.64,1704667.27,400058110.56,1676877.56,1697361.73,-1,-1,-1,-1,-1,-1,0
2ed4820c83bb000217bc71c71a622bb9,90719,0.453595,200000,0.5,0.63767,1.0,0.318835,0.5,0.63767,0.318835,0,1,0,1,57849,1,0,1668402.15,1669423.43,1704979.93,401180770.59,1677054.06,1697474.15,-1,-1,-1,-1,-1,-1,0
b86f69a615b615b135ef9ba04bcf128e,9145,0.045725,200000,0.5,0.33566,1.0,0.16783,0.5,0.33566,0.16783,0,1,0,1,3070,2,0,620598.69,624274.62,635394.13,14433009.17,617063.47,630840.45,-1,-1,-1,-1,-1,-1,4
cbbcd3114135cb957c6956c282589a66,55752,0.27876,200000,0.5,0.3983,1.0,0.19915,0.5,0.3983,0.19915,0,1,0,1,22206,2,0,1658794.19,1662067.35,1688247.73,155020458.42,1663719.7,1678977.56,-1,-1,-1,-1,-1,-1,0
5510b56054b54a0720de25a156531f62,10101,0.050505,200000,0.5,0.778795,1.0,0.3894,0.5,0.778795,0.3894,0,1,0,1,7867,1,0,633787.97,632834.8,640136.7,36023333.58,625930.86,649360.96,-1,-1,-1,-1,-1,-1,4
5fa11a76c23ae860a02f436f7e27a087,54181,0.270905,200000,0.5,0.550835,0.415635,0.27542,0.20782,0.228945,0.11447,0,1,0,1,12404,2,2,1658945.89,1660997.29,1687756.7,87358532.31,1665179.83,1673952.37,-1,-1,-1,-1,-1,-1,0
0b63be0770f93e24452f5a04e77fae46,98259,0.491295,200000,0.5,0.764525,0.594665,0.38226,0.29733,0.45464,0.22732,0,1,0,1,44672,1,2,1669599.33,1669488.81,1709109.27,310180015.62,1681162.92,1694654.81,-1,-1,-1,-1,-1,-1,1
c5350e7792db1ed1bd2c8217b18abf87,12233,0.061165,200000,0.5,0.476075,1.0,0.23804,0.5,0.476075,0.23804,0,1,0,1,5824,2,0,636529.97,638788.25,649486.05,40857672.41,633672.64,650511.29,-1,-1,-1,-1,-1,-1,4
44ceb95f44762065ca8b8ddb46e3d412,27785,0.138925,200000,0.5,0.46356,1.0,0.23178,0.5,0.46356,0.23178,0,1,0,1,12880,2,0,1656146.37,1658621.77,1674683.74,90609804.45,1655878.35,1672482.39,-1,-1,-1,-1,-1,-1,4
9144232a85e56ab5c4bef2546a7389be,52142,0.26071,200000,0.5,0.072995,0.615235,0.0365,0.30762,0.04491,0.022455,0,1,0,1,2342,3,1,1645913.59,1652825.14,1686757.59,8677608.03,1658967.39,1666409.11,-1,-1,-1,-1,-1,-1,0
ea30fc019f43c694847cab15d4039695,93558,0.46779,200000,0.5,0.100635,0.118965,0.05032,0.05948,0.01197,0.005985,0,1,0,1,1120,3,2,1648061.65,1654195.59,1707285.33,5013477.39,1671987.5,1678145.34,-1,-1,-1,-1,-1,-1,0
286b4149ecd695c79d25720541908ecb,66478,0.33239,200000,0.5,0.070455,0.0188,0.03523,0.0094,0.001325,0.00066,0,1,0,1,88,2,1,1646384.61,1652276.64,1693616.04,1916273.87,1663226.81,1669054.5,-1,-1,-1,-1,-1,-1,0
e3feed97f5202041205ad9bfef856ff7,31839,0.159195,200000,0.5,0.539745,1.0,0.26987,0.5,0.539745,0.26987,0,1,0,1,17185,1,0,1658026.64,1659534.78,1676570.33,120354110.21,1657690.43,1675746.41,-1,-1,-1,-1,-1,-1,4
477ddcbaf5ce733cfac1995577e8d36c,86180,0.4309,200000,0.5,0.031525,0.857,0.01576,0.4285,0.027015,0.01351,0,1,0,1,2328,3,1,1646935.47,1653996.62,1703436.21,8638054.24,1668905.53,1676194.93,-1,-1,-1,-1,-1,-1,0
38f9c438e8f584f0dd5dfdfab0035a92,66440,0.3322,200000,0.5,0.922635,0.4739,0.46132,0.23695,0.437235,0.21862,0,1,0,1,29050,1,2,1666585.48,1664575.45,1693597.51,202282455.53,1672932.57,1684097.71,-1,-1,-1,-1,-1,-1,1
9939eec4f25e9a3ebbae640fed898868,5897,0.029485,200000,0.5,0.13341,0.937235,0.066705,0.46862,0.12504,0.06252,0,1,0,1,737,3,1,597019.09,603616.63,612186.45,2813865.7,595605.71,604078.61,-1,-1,-1,-1,-1,-1,4
7eb8e617160e4b20a2b086936514c1ff,95805,0.479025,200000,0.5,0.736825,0.080035,0.36841,0.04002,0.05897,0.029485,0,1,0,1,5650,1,2,1655048.77,1654847.92,1707912.95,18603176.76,1679514.68,1679976.65,-1,-1,-1,-1,-1,-1,1
c82f6d631677ade3135e2fb1eff91d42,8473,0.042365,200000,0.5,0.820235,1.0,0.41012,0.5,0.820235,0.41012,0,1,0,1,6950,1,0,626777.01,625409.8,631743.06,31890265.4,618540.97,642931.89,-1,-1,-1,-1,-1,-1,4
82afdcd1b44715cacab7e13f086fa550,67890,0.33945,200000,0.5,0.30787,0.515335,0.153935,0.25767,0.158655,0.07933,0,1,0,1,10771,3,1,1657430.96,1662227.27,1694474.11,76058741.51,1666563.58,1675876.92,-1,-1,-1,-1,-1,-1,0
bff09ee8f32fa910bee11efb207d59b2,97692,0.48846,200000,0.5,0.88914,0.5353,0.44457,0.26765,0.475955,0.23798,0,1,0,1,46497,2,1,1671083.8,1669648.12,1708832.86,322852710.48,1682362.07,1695209.07,-1,-1,-1,-1,-1,-1,1
06b61669fd724c3393ba8710b5ce07ba,31223,0.156115,200000,0.5,0.573555,0.594665,0.28678,0.29733,0.341075,0.17054,0,1,0,1,10649,2,2,1657082.83,1658832.25,1676507.28,75220623.7,1658533.67,1670532.49,-1,-1,-1,-1,-1,-1,0
e9a2a56d5e32357ee0692e8a8a0554a1,5029,0.025145,200000,0.5,0.387055,0.1401,0.19353,0.07005,0.054225,0.02711,0,1,0,1,273,2,2,591223.43,594699.29,603616.45,1412661.83,591438.84,595660.3,-1,-1,-1,-1,-1,-1,0
23dbbb676e700c5ec34455234a7c358c,22037,0.110185,200000,0.5,0.805865,1.0,0.40293,0.5,0.805865,0.40293,0,1,0,1,17759,1,0,669805.7,668699.13,679665.52,123307394.19,665333.11,689440.24,-1,-1,-1,-1,-1,-1,4
5fd4e86e8025884fdd0a17ecf5ab0f03,82033,0.410165,200000,0.5,0.601845,1.0,0.30092,0.5,0.601845,0.30092,0,1,0,1,49371,3,0,1667042.09,1668719.36,1701199.1,342627035.99,1674529.43,1694512.62,-1,-1,-1,-1,-1,-1,0
88d07f188ac99cb7fcf795bcf1cb21bb,51655,0.258275,200000,0.5,0.7349,1.0,0.36745,0.5,0.7349,0.36745,0,1,0,1,37961,2,0,1665146.21,1665106.92,1686260.69,263837559.3,1666264.92,1688947.73,-1,-1,-1,-1,-1,-1,1
c51d4f9188e14f3881c4615e63bd2bfb,87315,0.436575,200000,0.5,0.30655,0.118965,0.153275,0.05948,0.03647,0.018235,0,1,0,1,3184,2,1,1649962.17,1654062.08,1703774.07,11206764.02,1672218.36,1676674.43,-1,-1,-1,-1,-1,-1,0
a62da387c19009564c363b90e20e83bd,71300,0.3565,200000,0.5,0.73265,0.9796,0.366325,0.4898,0.7177,0.35885,0,1,0,1,51172,1,1,1667751.69,1667888.61,1695788.51,355094332.11,1672359.71,1694550.77,-1,-1,-1,-1,-1,-1,0
3f76931b353c7ff07fb1353fa65b9d24,86824,0.43412,200000,0.5,0.872445,1.0,0.43622,0.5,0.872445,0.43622,0,1,0,1,75749,1,0,1672567.03,1671463.22,1703100.59,524797025.29,1678451.93,1704265.92,-1,-1,-1,-1,-1,-1,1
e28473c14d938dfa72a44db4e5f560f1,31076,0.15538,200000,0.5,0.644965,0.178135,0.32248,0.08907,0.11489,0.057445,0,1,0,1,3570,2,1,1655212.3,1655907.2,1676357.56,12362556.11,1658789.84,1661136.05,-1,-1,-1,-1,-1,-1,0
d8eaf0909a3ae6e917e6f78eeaebc3e7,96701,0.483505,200000,0.5,0.227365,0.080035,0.11368,0.04002,0.018195,0.0091,0,1,0,1,1759,2,2,1649601.38,1654279.08,1708591.5,6932286.55,1674346.69,1679122.34,-1,-1,-1,-1,-1,-1,0
fdeeab60c893334696ed1f7cf45abece,83892,0.41946,200000,0.5,0.46791,0.8375,0.233955,0.41875,0.391875,0.19594,0,1,0,1,32875,2,1,1663696.34,1666657.45,1702105.36,228718158.86,1673384.87,1688044.38,-1,-1,-1,-1,-1,-1,0
02ec32ec66e558674dbf6f83cb858c4e,33375,0.166875,200000,0.5,0.77088,1.0,0.38544,0.5,0.77088,0.38544,0,1,0,1,25728,1,0,1662893.76,1662225.09,1677311.45,179360876.89,1660617.09,1683949.98,-1,-1,-1,-1,-1,-1,4
86a594cd342290566b680746d54dd63b,58504,0.29252,200000,0.5,0.30761,0.574335,0.153805,0.28717,0.17667,0.088335,0,1,0,1,10336,2,2,1656276.15,1661059.86,1689874.97,73087256.81,1663701.04,1673580.0,-1,-1,-1,-1,-1,-1,0
49661a51cce4dd82b6e28905053ba48d,90708,0.45354,200000,0.5,0.939005,0.594665,0.4695,0.29733,0.558395,0.2792,0,1,0,1,50651,1,2,1671478.14,1669534.75,1705428.16,351531884.28,1680833.62,1695788.37,-1,-1,-1,-1,-1,-1,1
3d03beb339c2c4d993a9b4ef752145a7,60936,0.30468,200000,0.5,0.55056,0.178135,0.27528,0.08907,0.098075,0.04904,0,1,0,1,5976,2,2,1651839.16,1653836.25,1691066.65,19582246.43,1667106.38,1670422.71,-1,-1,-1,-1,-1,-1,0
dcdd5c33f35c2cd5b1672545f17a4a2b,98996,0.49498,200000,0.5,0.25207,1.0,0.126035,0.5,0.25207,0.126035,0,1,0,1,24954,3,0,1662078.12,1667309.29,1709468.56,174027371.54,1675553.87,1688061.42,-1,-1,-1,-1,-1,-1,0
786920726c666aaf0f873bf85433414a,72532,0.36266,200000,0.5,0.39276,0.100435,0.19638,0.05022,0.039445,0.01972,0,1,0,1,2861,3,2,1650629.23,1653858.74,1696930.02,10236553.46,1669003.84,1672653.5,-1,-1,-1,-1,-1,-1,0
bfed61d1593c86e490fcd5c835555dff,99132,0.49566,200000,0.5,0.0641,0.8975,0.03205,0.44875,0.05753,0.028765,0,1,0,1,5703,2,1,1647932.04,1654998.72,1709534.86,18763646.77,1673279.45,1680982.43,-1,-1,-1,-1,-1,-1,0
26026b4d440fbc58b0fd169530444861,60858,0.30429,200000,0.5,0.16406,1.0,0.08203,0.5,0.16406,0.08203,0,1,0,1,9984,2,0,1654695.04,1660263.68,1690724.14,70615449.95,1662623.43,1672892.54,-1,-1,-1,-1,-1,-1,0
482f257be13881835b09bb71a094f2c6,5038,0.02519,200000,0.5,0.014285,1.0,0.00714,0.5,0.014285,0.00714,0,1,0,1,72,2,0,586972.26,593459.78,603685.08,809315.09,587266.17,593918.45,-1,-1,-1,-1,-1,-1,0
b701c3cf977483952b5dcd653ac2b7f6,76479,0.382395,200000,0.5,0.914615,0.375335,0.45731,0.18767,0.343285,0.17164,0,1,0,1,26254,1,2,1666960.53,1665022.92,1698491.52,182974254.56,1675842.14,1684108.34,-1,-1,-1,-1,-1,-1,1
2f1b560810b76b6c92f7ab3b99562d81,95598,0.47799,200000,0.5,0.000455,0.5353,0.00023,0.26765,0.000245,0.00012,0,1,0,1,23,3,2,1646942.41,1654015.16,1708290.04,1723920.48,1671415.39,1678381.86,-1,-1,-1,-1,-1,-1,0
88797f6ff2f3fb3d39100a6083d8d216,96976,0.48488,200000,0.5,0.20524,0.039835,0.10262,0.01992,0.008175,0.00409,0,1,0,1,793,3,1,1649339.11,1654056.69,1708726.25,4032005.15,1674169.21,1678861.11,-1,-1,-1,-1,-1,-1,0
