query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,1924150,0.024051875,80000000,0.0962075,1,0.3387475,0.0962075,0.032590125,0.3387475,0.032590125,0,0,1,0,2607210.0,0,2,inf,1582.36,inf,288250000.0,inf,2282.3,inf,405.132,inf,260497000.0,inf,664.666,1
,17871237,0.2233904625,80000000,0.8935625,1,0.4280775,0.8935625,0.38251375,0.4280775,0.38251375,0,0,1,0,30601100.0,0,2,inf,1869.64,inf,7609830000.0,inf,2984.62,inf,370.69,inf,7284090000.0,inf,1204.26,1
,16797954,0.209974425,80000000,0.8398975,1,0.643855,0.8398975,0.5407725,0.643855,0.5407725,0,0,1,0,43261800.0,0,1,inf,1927.9,inf,10712200000.0,inf,3257.13,inf,675.877,inf,10251700000.0,inf,1167.67,1
,11614500,0.14518125,80000000,0.580725,1,0.14878125,0.580725,0.086400625,0.14878125,0.086400625,0,0,1,0,6912050.0,0,2,inf,1730.19,inf,1656820000.0,inf,2365.28,inf,370.476,inf,1583250000.0,inf,991.333,1
,12577167,0.1572145875,80000000,0.62885875,1,1.0,0.62885875,0.62885875,1.0,0.62885875,0,0,1,0,50308700.0,0,0,inf,1860.49,inf,12157800000.0,inf,3605.18,inf,599.047,inf,11622200000.0,inf,1024.03,1
,4730965,0.0591370625,80000000,0.23654875,1,0.1289775,0.23654875,0.030509375,0.1289775,0.030509375,0,0,1,0,2440750.0,0,2,inf,1620.57,inf,493988000.0,inf,2099.27,inf,370.24,inf,468006000.0,inf,758.626,1
,9648117,0.1206014625,80000000,0.48240625,1,1.0,0.48240625,0.48240625,1.0,0.48240625,0,0,1,0,38592500.0,0,0,inf,1787.57,inf,9048940000.0,inf,3488.09,inf,545.73,inf,8638140000.0,inf,924.645,1
,16000181,0.2000022625,80000000,0.80000875,1,0.61845,0.80000875,0.494765,0.61845,0.494765,0,0,1,0,39581200.0,0,2,inf,1907.09,inf,9765840000.0,inf,3190.07,inf,661.355,inf,9344520000.0,inf,1140.49,1
,9612516,0.12015645,80000000,0.48062625,1,0.1751325,0.48062625,0.084173375,0.1751325,0.084173375,0,0,1,0,6733870.0,0,1,inf,1701.2,inf,1578150000.0,inf,2331.44,inf,370.408,inf,1506470000.0,inf,923.439,1
,341846,0.004273075,80000000,0.01709225,1,0.88981375,0.01709225,0.015209,0.88981375,0.015209,0,0,1,0,1216720.0,0,1,inf,1550.46,inf,17346000.0,inf,2968.25,inf,376.329,inf,4393510.0,inf,609.331,1
,5453994,0.068174925,80000000,0.2727,1,0.3789025,0.2727,0.1033265,0.3789025,0.1033265,0,0,1,0,8266120.0,0,1,inf,1657.13,inf,1741970000.0,inf,2462.97,inf,469.385,inf,1353120000.0,inf,782.951,1
,14393601,0.1799200125,80000000,0.71968,1,0.34832875,0.71968,0.250685,0.34832875,0.250685,0,0,1,0,20054800.0,0,2,inf,1798.89,inf,4906450000.0,inf,2743.51,inf,370.571,inf,4692980000.0,inf,1085.79,1
,13722417,0.1715302125,80000000,0.68612125,1,0.14560375,0.68612125,0.099902,0.14560375,0.099902,0,0,1,0,7992160.0,0,2,inf,1762.98,inf,1947210000.0,inf,2434.59,inf,370.548,inf,1862140000.0,inf,1062.96,1
,4411761,0.0551470125,80000000,0.2205875,1,0.08540575,0.2205875,0.0188395,0.08540575,0.0188395,0,0,1,0,1507160.0,0,1,inf,1612.84,inf,298176000.0,inf,2030.53,inf,370.229,inf,282132000.0,inf,747.9,1
,538113,0.0067264125,80000000,0.026905625,1,0.5915675,0.026905625,0.0159165,0.5915675,0.0159165,0,0,1,0,1273320.0,0,2,inf,1554.19,inf,18149900.0,inf,2568.74,inf,379.902,inf,4594900.0,inf,614.016,1
,298368,0.0037296,80000000,0.014918375,1,0.51850625,0.014918375,0.0077352875,0.51850625,0.0077352875,0,0,1,0,618823.0,0,1,inf,1548.69,inf,8826330.0,inf,2463.59,inf,375.538,inf,2238130.0,inf,608.299,1
,861092,0.01076365,80000000,0.043054625,1,0.16030125,0.043054625,0.0069017375,0.16030125,0.0069017375,0,0,1,0,552139.0,0,2,inf,1559.18,inf,7873580.0,inf,2000.14,inf,385.781,inf,1995200.0,inf,621.781,1
,4966963,0.0620870375,80000000,0.24834875,1,0.93411,0.24834875,0.231985,0.93411,0.231985,0,0,1,0,18558800.0,0,1,inf,1664.44,inf,3811600000.0,inf,3212.05,inf,460.519,inf,3614050000.0,inf,766.562,1
,18387031,0.2298378875,80000000,0.91935125,1,0.11322025,0.91935125,0.10408925,0.11322025,0.10408925,0,0,1,0,8327140.0,0,2,inf,1831.44,inf,1971790000.0,inf,2552.29,inf,370.708,inf,936.012,inf,1221.86,1
,1475713,0.0184464125,80000000,0.073785625,1,0.62263625,0.073785625,0.045941625,0.62263625,0.045941625,0,0,1,0,3675330.0,0,2,inf,1575.85,inf,233487000.0,inf,2650.09,inf,396.969,inf,194364000.0,inf,649.761,1
,19252409,0.2406551125,80000000,0.96262,1,1.0,0.96262,0.96262,1.0,0.96262,0,0,1,0,77009600.0,0,0,inf,2026.69,inf,19242700000.0,inf,3872.89,inf,720.555,inf,18423000000.0,inf,1251.39,1
,11255374,0.140692175,80000000,0.56276875,1,1.0,0.56276875,0.56276875,1.0,0.56276875,0,0,1,0,45021500.0,0,0,inf,1827.58,inf,10754900000.0,inf,3552.3,inf,574.986,inf,10275600000.0,inf,979.144,1
,18824708,0.23530885,80000000,0.941235,1,0.36850125,0.941235,0.34684625,0.36850125,0.34684625,0,0,1,0,27747700.0,0,2,inf,1877.2,inf,6923660000.0,inf,2933.35,inf,370.723,inf,6628300000.0,inf,1236.79,1
,15464305,0.1933038125,80000000,0.773215,1,1.0,0.773215,0.773215,1.0,0.773215,0,0,1,0,61857200.0,0,0,inf,1932.37,inf,15222000000.0,inf,3720.84,inf,651.601,inf,14563600000.0,inf,1122.24,1
,8329667,0.1041208375,80000000,0.41648375,1,1.0,0.41648375,0.41648375,1.0,0.41648375,0,0,1,0,33318700.0,0,0,inf,1754.74,inf,7649550000.0,inf,3435.49,inf,521.73,inf,7294890000.0,inf,880.012,1
,3991876,0.04989845,80000000,0.19959375,1,0.55270375,0.19959375,0.11031625,0.55270375,0.11031625,0,0,1,0,8825300.0,0,1,inf,1630.81,inf,1683280000.0,inf,2647.72,inf,442.77,inf,1589340000.0,inf,733.803,1
,16686945,0.2085868125,80000000,0.8343475,1,0.6823925,0.8343475,0.5693525,0.6823925,0.5693525,0,0,1,0,45548200.0,0,1,inf,1929.66,inf,11272900000.0,inf,3308.84,inf,673.856,inf,10788100000.0,inf,1163.89,1
,6007383,0.0750922875,80000000,0.30036875,1,0.90631,0.30036875,0.2722275,0.90631,0.2722275,0,0,1,0,21778200.0,0,1,inf,1688.87,inf,4699020000.0,inf,3214.11,inf,479.458,inf,4467200000.0,inf,801.593,1
,15307596,0.19134495,80000000,0.76538,1,1.0,0.76538,0.76538,1.0,0.76538,0,0,1,0,61230400.0,0,0,inf,1928.47,inf,15055700000.0,inf,3714.55,inf,648.748,inf,14404000000.0,inf,1116.9,1
,13520025,0.1690003125,80000000,0.67600125,1,0.63603875,0.67600125,0.42996375,0.63603875,0.42996375,0,0,1,0,34397100.0,0,1,inf,1852.83,inf,8369280000.0,inf,3121.45,inf,616.209,inf,8003140000.0,inf,1056.07,1
,10855889,0.1356986125,80000000,0.542795,1,0.55359875,0.542795,0.30049,0.55359875,0.30049,0,0,1,0,24039200.0,0,1,inf,1786.36,inf,5719150000.0,inf,2904.06,inf,567.714,inf,5463260000.0,inf,965.59,1
,8402038,0.105025475,80000000,0.4201025,1,0.59425625,0.4201025,0.2496475,0.59425625,0.2496475,0,0,1,0,19971800.0,0,1,inf,1734.49,inf,4591450000.0,inf,2869.44,inf,523.047,inf,4378860000.0,inf,882.46,1
,8504225,0.1063028125,80000000,0.42521125,1,0.30486125,0.42521125,0.12963,0.30486125,0.12963,0,0,1,0,10370400.0,0,1,inf,1695.05,inf,2388540000.0,inf,2470.71,inf,370.37,inf,2278150000.0,inf,885.917,1
,16851470,0.210643375,80000000,0.84257375,1,1.0,0.84257375,0.84257375,1.0,0.84257375,0,0,1,0,67405900.0,0,0,inf,1966.91,inf,16694400000.0,inf,3776.48,inf,676.851,inf,15976900000.0,inf,1169.49,1
,3555920,0.044449,80000000,0.17779625,1,0.052615625,0.17779625,0.0093548625,0.052615625,0.0093548625,0,0,1,0,748389.0,0,2,inf,1597.82,inf,135904000.0,inf,1958.44,inf,370.2,inf,127937000.0,inf,719.184,1
,5587152,0.0698394,80000000,0.2793575,1,0.774615,0.2793575,0.216395,0.774615,0.216395,0,0,1,0,17311600.0,0,1,inf,1673.97,inf,3670700000.0,inf,3014.24,inf,471.809,inf,3486420000.0,inf,787.436,1
,17234656,0.2154332,80000000,0.8617325,1,1.0,0.8617325,0.8617325,1.0,0.8617325,0,0,1,0,68938600.0,0,0,inf,1976.45,inf,17101100000.0,inf,3791.86,inf,683.826,inf,16367200000.0,inf,1182.56,1
,909529,0.0113691125,80000000,0.0454765,1,1.0,0.0454765,0.0454765,1.0,0.0454765,0,0,1,0,3638120.0,0,0,inf,1563.36,inf,51838300.0,inf,3133.57,inf,386.663,inf,13111400.0,inf,622.95,1
,7434308,0.09292885,80000000,0.371715,1,0.60240375,0.371715,0.2239225,0.60240375,0.2239225,0,0,1,0,17913800.0,0,2,inf,1713.28,inf,4035670000.0,inf,2844.55,inf,505.432,inf,3844990000.0,inf,849.746,1
,5576407,0.0697050875,80000000,0.27882,1,0.32251,0.27882,0.0899225,0.32251,0.0899225,0,0,1,0,7193800.0,0,1,inf,1657.71,inf,1524620000.0,inf,2390.3,inf,471.613,inf,1448050000.0,inf,787.074,1
,3279576,0.0409947,80000000,0.16397875,1,1.0,0.16397875,0.16397875,1.0,0.16397875,0,0,1,0,13118300.0,0,0,inf,1622.38,inf,2289570000.0,inf,3234.88,inf,429.804,inf,2149930000.0,inf,709.927,1
,3217621,0.0402202625,80000000,0.16088125,1,0.673455,0.16088125,0.108346125,0.673455,0.108346125,0,0,1,0,8667690.0,0,2,inf,1616.19,inf,1497600000.0,inf,2784.49,inf,428.676,inf,1405340000.0,inf,707.853,1
,4341374,0.054267175,80000000,0.21706875,1,1.0,0.21706875,0.21706875,1.0,0.21706875,0,0,1,0,17365500.0,0,0,inf,1648.82,inf,3416490000.0,inf,3276.9,inf,449.132,inf,3231650000.0,inf,745.536,1
,2160156,0.02700195,80000000,0.10800775,1,0.5362325,0.10800775,0.05791725,0.5362325,0.05791725,0,0,1,0,4633380.0,0,1,inf,1590.06,inf,590609000.0,inf,2557.84,inf,409.428,inf,541288000.0,inf,672.527,1
,11302037,0.1412754625,80000000,0.5651025,1,0.65500125,0.5651025,0.3701425,0.65500125,0.3701425,0,0,1,0,29611400.0,0,1,inf,1804.1,inf,7076850000.0,inf,3064.38,inf,575.836,inf,6761650000.0,inf,980.727,1
,4008484,0.05010605,80000000,0.20042375,1,0.29767625,0.20042375,0.059661375,0.29767625,0.059661375,0,0,1,0,4772910.0,0,1,inf,1624.64,inf,911842000.0,inf,2300.78,inf,443.072,inf,861035000.0,inf,734.36,1
,1793924,0.02242405,80000000,0.08969625,1,0.2637625,0.08969625,0.0236585,0.2637625,0.0236585,0,0,1,0,1892680.0,0,2,inf,1578.76,inf,187991000.0,inf,2177.22,inf,402.761,inf,167843000.0,inf,660.333,1
,4307722,0.053846525,80000000,0.21538625,1,0.91620625,0.21538625,0.19733875,0.91620625,0.19733875,0,0,1,0,15787100.0,0,1,inf,1647.8,inf,3097510000.0,inf,3161.32,inf,448.519,inf,2929470000.0,inf,744.406,1
,2590120,0.0323765,80000000,0.12950625,1,0.79139625,0.12950625,0.1024905,0.79139625,0.1024905,0,0,1,0,8199240.0,0,1,inf,1603.83,inf,1232820000.0,inf,2922.6,inf,417.254,inf,1145540000.0,inf,686.872,1
,13089414,0.163617675,80000000,0.65447125,1,1.0,0.65447125,0.65447125,1.0,0.65447125,0,0,1,0,52357700.0,0,0,inf,1873.25,inf,12701400000.0,inf,3625.68,inf,608.371,inf,12144100000.0,inf,1041.44,1
,19908044,0.24885055,80000000,0.9954025,1,0.736575,0.9954025,0.7331875,0.736575,0.7331875,0,0,1,0,58655000.0,0,1,inf,1954.4,inf,14686200000.0,inf,3511.92,inf,370.76,inf,14061900000.0,inf,1273.77,1
,6879158,0.085989475,80000000,0.3439575,1,1.0,0.3439575,0.3439575,1.0,0.3439575,0,0,1,0,27516600.0,0,0,inf,1718.63,inf,6110010000.0,inf,3377.71,inf,495.327,inf,5817110000.0,inf,830.999,1
,5537929,0.0692241125,80000000,0.27689625,1,0.1525725,0.27689625,0.042246875,0.1525725,0.042246875,0,0,1,0,3379750.0,0,1,inf,1634.83,inf,715040000.0,inf,2158.74,inf,370.268,inf,679063000.0,inf,785.778,1
,2712945,0.0339118125,80000000,0.1356475,1,1.0,0.1356475,0.1356475,1.0,0.1356475,0,0,1,0,10851800.0,0,0,inf,1608.27,inf,1688150000.0,inf,3212.5,inf,419.49,inf,1572640000.0,inf,690.974,1
,16258933,0.2032366625,80000000,0.81294625,1,1.0,0.81294625,0.81294625,1.0,0.81294625,0,0,1,0,65035700.0,0,0,inf,1952.16,inf,16065500000.0,inf,3752.71,inf,666.065,inf,15373200000.0,inf,1149.3,1
,19441178,0.243014725,80000000,0.97205875,1,0.51957,0.97205875,0.5050525,0.51957,0.5050525,0,0,1,0,40404200.0,0,2,inf,1911.39,inf,10102000000.0,inf,3175.74,inf,370.744,inf,9671920000.0,inf,1257.83,1
,15288050,0.191100625,80000000,0.7644025,1,0.81237625,0.7644025,0.6209825,0.81237625,0.6209825,0,0,1,0,49678600.0,0,2,inf,1910.91,inf,12214100000.0,inf,3443.41,inf,648.392,inf,11685300000.0,inf,1116.23,1
,6240597,0.0780074625,80000000,0.31203,1,0.3201325,0.31203,0.09989075,0.3201325,0.09989075,0,0,1,0,7991260.0,0,2,inf,1671.36,inf,1739050000.0,inf,2410.78,inf,483.703,inf,1653980000.0,inf,809.455,1
,6385264,0.0798158,80000000,0.31926375,1,0.608695,0.31926375,0.19433375,0.608695,0.19433375,0,0,1,0,15546700.0,0,2,inf,1690.05,inf,3400060000.0,inf,2814.01,inf,486.336,inf,3098040000.0,inf,814.334,1
,4428051,0.0553506375,80000000,0.2214025,1,0.91978625,0.2214025,0.2036425,0.91978625,0.2036425,0,0,1,0,16291400.0,0,1,inf,1650.84,inf,3227060000.0,inf,3171.0,inf,450.71,inf,3053640000.0,inf,748.447,1
,5331038,0.066637975,80000000,0.2665525,1,0.2172675,0.2665525,0.057913,0.2172675,0.057913,0,0,1,0,4633040.0,0,1,inf,1649.07,inf,970516000.0,inf,2238.67,inf,467.147,inf,921199000.0,inf,778.812,1
,8735219,0.1091902375,80000000,0.43676125,1,0.521065,0.43676125,0.22758125,0.521065,0.22758125,0,0,1,0,18206500.0,0,1,inf,1737.44,inf,4210210000.0,inf,2779.51,inf,529.112,inf,4016410000.0,inf,893.734,1
,16146642,0.201833025,80000000,0.8073325,1,0.12183625,0.8073325,0.09836225,0.12183625,0.09836225,0,0,1,0,7868980.0,0,2,inf,1797.85,inf,1881600000.0,inf,2486.19,inf,370.631,inf,895.232,inf,1145.48,1
,721937,0.0090242125,80000000,0.036096875,1,1.0,0.036096875,0.036096875,1.0,0.036096875,0,0,1,0,2887750.0,0,0,inf,1558.69,inf,41149800.0,inf,3127.92,inf,383.248,inf,10410100.0,inf,618.429,1
,11410969,0.1426371125,80000000,0.57054875,1,1.0,0.57054875,0.57054875,1.0,0.57054875,0,0,1,0,45643900.0,0,0,inf,1831.46,inf,10920000000.0,inf,3558.53,inf,577.818,inf,10434100000.0,inf,984.424,1
,10220380,0.12775475,80000000,0.51101875,1,0.67380125,0.51101875,0.344325,0.67380125,0.344325,0,0,1,0,27546000.0,0,2,inf,1780.82,inf,6506430000.0,inf,3049.94,inf,556.146,inf,6213220000.0,inf,944.039,1
,448968,0.0056121,80000000,0.022448375,1,0.174355,0.022448375,0.003914,0.174355,0.003914,0,0,1,0,313120.0,0,2,inf,1551.0,inf,4469000.0,inf,2008.28,inf,378.279,inf,1134840.0,inf,611.884,1
,12905400,0.1613175,80000000,0.64527,1,1.0,0.64527,0.64527,1.0,0.64527,0,0,1,0,51621600.0,0,0,inf,1868.66,inf,12506100000.0,inf,3618.31,inf,605.021,inf,11956600000.0,inf,1035.18,1
,8839450,0.110493125,80000000,0.4419725,1,0.2669625,0.4419725,0.117990125,0.2669625,0.117990125,0,0,1,0,9439210.0,0,2,inf,1697.22,inf,2186600000.0,inf,2430.39,inf,370.381,inf,2086130000.0,inf,897.261,1
,5121309,0.0640163625,80000000,0.256065,1,0.4217125,0.256065,0.107986125,0.4217125,0.107986125,0,0,1,0,8638890.0,0,2,inf,1651.53,inf,1789870000.0,inf,2509.55,inf,463.329,inf,1697910000.0,inf,771.754,1
,9557220,0.11946525,80000000,0.47786125,1,1.0,0.47786125,0.47786125,1.0,0.47786125,0,0,1,0,38228900.0,0,0,inf,1785.3,inf,8952440000.0,inf,3484.46,inf,544.075,inf,8545510000.0,inf,921.566,1
,16663102,0.208288775,80000000,0.833155,1,0.15459125,0.833155,0.12879875,0.15459125,0.12879875,0,0,1,0,10303900.0,0,1,inf,1810.45,inf,2530540000.0,inf,2550.24,inf,370.649,inf,904.632,inf,1163.07,1
,16936073,0.2117009125,80000000,0.84680375,1,1.0,0.84680375,0.84680375,1.0,0.84680375,0,0,1,0,67744300.0,0,0,inf,1969.02,inf,16784200000.0,inf,3779.88,inf,678.391,inf,16063100000.0,inf,1172.38,1
,1479005,0.0184875625,80000000,0.07395025,1,0.002548275,0.07395025,0.000188445,0.002548275,0.000188445,0,0,1,0,15075.6,0,2,inf,1564.14,inf,216812.0,inf,1823.19,inf,370.129,inf,628.248,inf,649.87,1
,13030383,0.1628797875,80000000,0.65151875,1,0.58312625,0.65151875,0.3799175,0.58312625,0.3799175,0,0,1,0,30393400.0,0,1,inf,1837.07,inf,7369990000.0,inf,3027.37,inf,607.296,inf,7046470000.0,inf,1039.43,1
,15428982,0.192862275,80000000,0.77144875,1,0.6666625,0.77144875,0.51429625,0.6666625,0.51429625,0,0,1,0,41143700.0,0,2,inf,1899.2,inf,10123000000.0,inf,3238.03,inf,650.958,inf,9685050000.0,inf,1121.03,1
,17395628,0.21744535,80000000,0.86978125,1,1.0,0.86978125,0.86978125,1.0,0.86978125,0,0,1,0,69582500.0,0,0,inf,1980.46,inf,17271900000.0,inf,3798.32,inf,686.756,inf,16531300000.0,inf,1188.04,1
,4290173,0.0536271625,80000000,0.21450875,1,0.54340125,0.21450875,0.116564125,0.54340125,0.116564125,0,0,1,0,9325130.0,0,1,inf,1637.16,inf,1826990000.0,inf,2645.98,inf,448.2,inf,1727730000.0,inf,743.816,1
,2311950,0.028899375,80000000,0.1155975,1,0.1097345,0.1155975,0.012685,0.1097345,0.012685,0,0,1,0,1014800.0,0,2,inf,1586.96,inf,138549000.0,inf,1990.78,inf,412.191,inf,127746000.0,inf,677.588,1
,16762873,0.2095359125,80000000,0.83814375,1,1.0,0.83814375,0.83814375,1.0,0.83814375,0,0,1,0,67051500.0,0,0,inf,1964.7,inf,16600300000.0,inf,3772.93,inf,675.238,inf,15886600000.0,inf,1166.47,1
,2030103,0.0253762875,80000000,0.101505125,1,0.85998625,0.101505125,0.087293125,0.85998625,0.087293125,0,0,1,0,6983450.0,0,1,inf,1591.53,inf,828495000.0,inf,2995.27,inf,407.06,inf,754159000.0,inf,668.194,1
,9973476,0.12466845,80000000,0.49867375,1,0.82390375,0.49867375,0.41085875,0.82390375,0.41085875,0,0,1,0,32868700.0,0,1,inf,1785.59,inf,7739940000.0,inf,3252.98,inf,551.652,inf,7390070000.0,inf,935.67,1
,9541082,0.119263525,80000000,0.47705375,1,1.0,0.47705375,0.47705375,1.0,0.47705375,0,0,1,0,38164300.0,0,0,inf,1784.9,inf,8935340000.0,inf,3483.82,inf,543.781,inf,8529100000.0,inf,921.019,1
,8778129,0.1097266125,80000000,0.43890625,1,0.56867375,0.43890625,0.249595,0.56867375,0.249595,0,0,1,0,19967600.0,0,2,inf,1741.33,inf,4620770000.0,inf,2847.7,inf,529.893,inf,4408230000.0,inf,895.186,1
,16654617,0.2081827125,80000000,0.83273125,1,1.0,0.83273125,0.83273125,1.0,0.83273125,0,0,1,0,66618500.0,0,0,inf,1962.01,inf,16485400000.0,inf,3768.58,inf,673.268,inf,15776300000.0,inf,1162.78,1
,7664621,0.0958077625,80000000,0.38323125,1,0.59655375,0.38323125,0.2286175,0.59655375,0.2286175,0,0,1,0,18289400.0,0,2,inf,1718.12,inf,4142280000.0,inf,2845.02,inf,509.624,inf,3947600000.0,inf,857.527,1
,3436309,0.0429538625,80000000,0.171815,1,0.1355525,0.171815,0.02329,0.1355525,0.02329,0,0,1,0,1863200.0,0,1,inf,1609.31,inf,332909000.0,inf,2063.39,inf,432.657,inf,313075000.0,inf,715.177,1
,14961570,0.187019625,80000000,0.74807875,1,0.3462275,0.74807875,0.259005,0.3462275,0.259005,0,0,1,0,20720400.0,0,2,inf,1808.26,inf,5085550000.0,inf,2761.09,inf,370.591,inf,4865000000.0,inf,1105.12,1
,17386482,0.217331025,80000000,0.86932375,1,0.2420025,0.86932375,0.21037875,0.2420025,0.21037875,0,0,1,0,16830300.0,0,2,inf,1834.42,inf,4177510000.0,inf,2699.76,inf,370.674,inf,3998360000.0,inf,1187.73,1
,17556857,0.2194607125,80000000,0.8778425,1,0.35037625,0.8778425,0.307575,0.35037625,0.307575,0,0,1,0,24606000.0,0,1,inf,1852.89,inf,6111620000.0,inf,2861.11,inf,370.68,inf,5849700000.0,inf,1193.54,1
,11574257,0.1446782125,80000000,0.5787125,1,0.00767935,0.5787125,0.0044441375,0.00767935,0.0044441375,0,0,1,0,355531.0,0,2,inf,1714.38,inf,5067600.0,inf,2167.43,inf,370.475,inf,812.004,inf,989.967,1
,12096837,0.1512104625,80000000,0.6048425,1,1.0,0.6048425,0.6048425,1.0,0.6048425,0,0,1,0,48387400.0,0,0,inf,1848.53,inf,11648000000.0,inf,3585.96,inf,590.303,inf,11132900000.0,inf,1007.71,1
,1312105,0.0164013125,80000000,0.06560525,1,1.0,0.06560525,0.06560525,1.0,0.06560525,0,0,1,0,5248420.0,0,0,inf,1573.39,inf,201345000.0,inf,3157.39,inf,393.991,inf,145477000.0,inf,644.335,1
,4257034,0.053212925,80000000,0.21285125,1,1.0,0.21285125,0.21285125,1.0,0.21285125,0,0,1,0,17028100.0,0,0,inf,1646.72,inf,3327010000.0,inf,3273.56,inf,447.597,inf,3145750000.0,inf,742.703,1
,15526115,0.1940764375,80000000,0.77630625,1,1.0,0.77630625,0.77630625,1.0,0.77630625,0,0,1,0,62104500.0,0,0,inf,1933.91,inf,15287700000.0,inf,3723.32,inf,652.726,inf,14626600000.0,inf,1124.34,1
,204005,0.0025500625,80000000,0.01020025,1,0.98462625,0.01020025,0.010043425,0.98462625,0.010043425,0,0,1,0,803474.0,0,1,inf,1547.25,inf,11460300.0,inf,3093.56,inf,373.82,inf,2906600.0,inf,606.065,1
