query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
62346638571bc51b68d0c474a089b837,875574,0.010944675,80000000,0.4999298,1,0.3364023625,0.4999298,0.168201175,0.3364023625,0.168201175,0,0,1,0,25267610,0,2,10016747888.54,16747888.54,846696449492.02,836696449492.02,10013328328.19,13328328.19,-1,-1,-1,-1,-1,-1,5
ab3c8d6523fdacfe4b703698d43c8168,620880,0.007761,80000000,0.4999298,1,0.423184275,0.4999298,0.2115921375,0.423184275,0.2115921375,0,0,1,0,22539769,0,1,10013451991.51,13451991.51,756368035320.1,746368035320.1,10015405482.63,15405482.63,-1,-1,-1,-1,-1,-1,1
895ba7b99e91d4a1e027bf05ba4b7962,113184,0.0014148,80000000,0.4999298,1,0.47237875,0.4999298,0.236189375,0.47237875,0.236189375,0,0,1,0,4586566,0,1,10006625569.33,6625569.33,161879248003.51,151879248003.51,10016220470.12,16220470.12,-1,-1,-1,-1,-1,-1,1
9d24bc131d0e2579a1a1e7fb63052e72,684008,0.0085501,80000000,0.4999298,1,0.91816505,0.4999298,0.459082525,0.91816505,0.459082525,0,0,1,0,53875859,0,1,10016737167.09,16737167.09,1794007639589.27,1784007639589.27,10029943879.21,29943879.21,-1,-1,-1,-1,-1,-1,1
82e9b41151c7e64468deed94b93cf82f,274279,0.0034284875,80000000,0.4999298,1,0.148996975,0.4999298,0.0744984875,0.148996975,0.0744984875,0,0,1,0,3505761,0,2,10007606182.42,7606182.42,126090586807.85,116090586807.85,10007471132.18,7471132.18,-1,-1,-1,-1,-1,-1,5
0921700fb900e4427778c4e4d5224f41,707172,0.00883965,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,60656361,0,0,10017267634.2,17267634.2,2018531727197.69,2008531727197.69,10032185235.09,32185235.09,-1,-1,-1,-1,-1,-1,1
be028e08759f09d62e421c3e16f2e714,551546,0.006894325,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,47307831,0,0,10015032090.62,15032090.62,1576518628182.07,1566518628182.07,10031956967.3,31956967.3,-1,-1,-1,-1,-1,-1,1
e5285aee986cc6a54d5e58ec9a9c1a2a,397637,0.0049704625,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,34106573,0,0,10012821212.77,12821212.77,1139382198174.26,1129382198174.26,10031701104.79,31701104.79,-1,-1,-1,-1,-1,-1,1
cedf6e41f6b5e9e7e5f27e04fb11fff9,869424,0.0108678,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,74573224,0,0,10019598358.14,19598358.14,2479364167416.44,2469364167416.44,10032423482.29,32423482.29,-1,-1,-1,-1,-1,-1,1
bc0af468fe9b97ada78e8f3a142b927b,138085,0.0017260625,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,11843984,0,0,10009092788.44,9092788.44,402195713424.26,392195713424.26,10031211411.84,31211411.84,-1,-1,-1,-1,-1,-1,1
94e15637f9e8ad33a3b18e07fbaa7907,266063,0.0033257875,80000000,0.4999298,1,0.491781425,0.4999298,0.2458907125,0.491781425,0.2458907125,0,0,1,0,11224548,0,2,10009039941.47,9039941.47,381684491940.06,371684491940.06,10017186085.3,17186085.3,-1,-1,-1,-1,-1,-1,1
8524a612f4a8fd350036d94fe2b44b63,101262,0.001265775,80000000,0.4999298,1,0.7265775375,0.4999298,0.363288775,0.7265775375,0.363288775,0,0,1,0,6311618,0,1,10007570076.99,7570076.99,219001368687.38,209001368687.38,10023462608.62,23462608.62,-1,-1,-1,-1,-1,-1,1
950fab463fab251ee48b4cbfbdd2a769,108102,0.001351275,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,9272248,0,0,10008662088.98,8662088.98,317037200400.82,307037200400.82,10031130249.85,31130249.85,-1,-1,-1,-1,-1,-1,1
f3dc0e1a6f6a325a3328c3286783931f,744544,0.0093068,80000000,0.4999298,1,0.2357807875,0.4999298,0.1178904,0.2357807875,0.1178904,0,0,1,0,15059517,0,2,10014445184.0,14445184.0,508672778522.72,498672778522.72,10010310699.94,10310699.94,-1,-1,-1,-1,-1,-1,5
e76a1f031a677af34c0a4421a01642a1,233139,0.0029142375,80000000,0.4999298,1,0.38990075,0.4999298,0.194950375,0.38990075,0.194950375,0,0,1,0,7797965,0,2,10008124791.31,8124791.31,268219190206.02,258219190206.02,10014238736.26,14238736.26,-1,-1,-1,-1,-1,-1,1
f0cd0d7ded5ab4d7a2302ed91466cb5b,84356,0.00105445,80000000,0.4999298,1,0.1458292625,0.4999298,0.072914625,0.1458292625,0.072914625,0,0,1,0,1055293,0,2,10005002806.5,5002806.5,44947490897.29,34947490897.29,10007214224.86,7214224.86,-1,-1,-1,-1,-1,-1,1
b9f6113c43de4d7158c1ea4c1b55a435,468968,0.0058621,80000000,0.4999298,1,0.0880837,0.4999298,0.04404185,0.0880837,0.04404185,0,0,1,0,3543652,0,1,10009775490.87,9624137.96,127345162619.24,117345011266.33,10005715898.88,5564545.96,-1,-1,-1,-1,-1,-1,5
0d367805148cdbe6e903b2e040a6d936,538113,0.0067264125,80000000,0.4999298,1,0.5883981375,0.4999298,0.294199075,0.5883981375,0.294199075,0,0,1,0,27161706,0,2,10013287562.58,13287562.58,909415534953.24,899415534953.24,10020311416.65,20311416.65,-1,-1,-1,-1,-1,-1,1
6da18f4de119c0d2c9e550d28390e626,298368,0.0037296,80000000,0.4999298,1,0.51164295,0.4999298,0.255821475,0.51164295,0.255821475,0,0,1,0,13095784,0,1,10009380063.19,9380063.19,443647178717.39,433647178717.39,10017595818.07,17595818.07,-1,-1,-1,-1,-1,-1,1
be81c322f15c5dc3ade11528b6d69407,450111,0.0056263875,80000000,0.4999298,1,0.1610804375,0.4999298,0.080540225,0.1610804375,0.080540225,0,0,1,0,6219775,0,2,10010060036.81,10060036.81,215960356326.44,205960356326.44,10007951631.99,7951631.99,-1,-1,-1,-1,-1,-1,5
e907692142e3f314421badcad6cbcb2c,482453,0.0060306625,80000000,0.4999298,1,0.058895075,0.4999298,0.0294475375,0.058895075,0.0294475375,0,0,1,0,2437509,0,2,10010021579.47,9465313.05,90717208664.4,80716652397.98,10004775461.45,4219195.03,-1,-1,-1,-1,-1,-1,5
993b1e46a3a034c9bed38c2275967f8f,818218,0.010227725,80000000,0.4999298,1,0.5433736,0.4999298,0.2716868,0.5433736,0.2716868,0,0,1,0,38139925,0,1,10016788020.82,16788020.82,1272940099398.19,1262940099398.19,10019105325.26,19105325.26,-1,-1,-1,-1,-1,-1,1
8c928bf66f19667b63cd8f855656b44b,416523,0.0052065375,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,35726484,0,0,10013092505.74,13092505.74,1193022717033.63,1183022717033.63,10031736794.24,31736794.24,-1,-1,-1,-1,-1,-1,1
215335a1b66d84b94603c9b3df82cc60,747532,0.00934415,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,64118164,0,0,10017847397.68,17847397.68,2133163271260.19,2123163271260.19,10032244470.83,32244470.83,-1,-1,-1,-1,-1,-1,1
fec2ffd0c7e2872e08541b72b71c0bad,79905,0.0009988125,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,6853702,0,0,10008257043.4,8257043.4,236951332018.01,226951332018.01,10031083713.53,31083713.53,-1,-1,-1,-1,-1,-1,1
7def0f56ee5bdb8d44c66becc74d67d6,351015,0.0043876875,80000000,0.4999298,1,0.61750455,0.4999298,0.308752275,0.61750455,0.308752275,0,0,1,0,18594226,0,2,10010799346.57,10799346.57,625718588884.31,615718588884.31,10020913687.83,20913687.83,-1,-1,-1,-1,-1,-1,1
d14e7ceb7b9c56bc0b4523fc70b6b8bb,625085,0.0078135625,80000000,0.4999298,1,0.7533847375,0.4999298,0.376692375,0.7533847375,0.376692375,0,0,1,0,40398772,0,1,10015101051.13,15101051.13,1347737416022.73,1337737416022.73,10025027436.48,25027436.48,-1,-1,-1,-1,-1,-1,1
c80d9415343c3e9910d08f20a0b91fc9,865561,0.0108195125,80000000,0.4999298,1,0.001027025,0.4999298,0.0005135125,0.001027025,0.0005135125,0,0,1,0,76259,0,2,10012283242.8,11264031.99,12528479133.34,2527459922.52,10003765407.27,2746196.45,-1,-1,-1,-1,-1,-1,5
447647bb9957ae438a9abee15cc62e83,371939,0.0046492375,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,31902375,0,0,10012452063.92,12452063.92,1066394055971.13,1056394055971.13,10031652542.11,31652542.11,-1,-1,-1,-1,-1,-1,1
3f4038b11ef8678466bab539a84f3f67,936233,0.0117029125,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,80303641,0,0,10020558058.2,20558058.2,2669116863830.51,2659116863830.51,10032523221.85,32523221.85,-1,-1,-1,-1,-1,-1,1
b771f07849d7609bd0cd09f953c12927,181659,0.0022707375,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,15581462,0,0,10009718721.94,9718721.94,525955745658.63,515955745658.63,10031293471.41,31293471.41,-1,-1,-1,-1,-1,-1,1
1e0c963df6c1f4feac26f8d425d266a9,778421,0.0097302625,80000000,0.4999298,1,0.5469251875,0.4999298,0.2734626,0.5469251875,0.2734626,0,0,1,0,36522016,0,1,10016249504.69,16249504.69,1219365995964.1,1209365995964.1,10019166256.53,19166256.53,-1,-1,-1,-1,-1,-1,1
0690c2d9e68baa60aadaf11db060af0d,958305,0.0119788125,80000000,0.4999298,1,0.6786882875,0.4999298,0.33934415,0.6786882875,0.33934415,0,0,1,0,55793856,0,1,10019436045.55,19436045.55,1857518403495.29,1847518403495.29,10023247668.12,23247668.12,-1,-1,-1,-1,-1,-1,1
854f570c3463af852c93282804e45faf,764503,0.0095562875,80000000,0.4999298,1,0.9063352375,0.4999298,0.453167625,0.9063352375,0.453167625,0,0,1,0,59440209,0,1,10017829420.02,17829420.02,1978261539360.22,1968261539360.22,10029707319.04,29707319.04,-1,-1,-1,-1,-1,-1,1
2d0abcd76c1ff02068bc35f54e558344,627532,0.00784415,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,53825388,0,0,10016123617.92,16123617.92,1792336083760.19,1782336083760.19,10032068386.91,32068386.91,-1,-1,-1,-1,-1,-1,1
6fa2444540271087dff004e4c357b070,937113,0.0117139125,80000000,0.4999298,1,0.6346913125,0.4999298,0.31734565,0.6346913125,0.31734565,0,0,1,0,51023094,0,1,10018913735.46,18913735.46,1699543504106.98,1689543504106.98,10021919693.83,21919693.83,-1,-1,-1,-1,-1,-1,1
4d5e1079ceede212b98d63584f659bb5,639002,0.007987525,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,54809206,0,0,10016288381.69,16288381.69,1824913482432.07,1814913482432.07,10032085207.93,32085207.93,-1,-1,-1,-1,-1,-1,1
f435f0e80a1797ef45a9b1332d61b45d,1914,2.3925e-05,80000000,0.4999298,1,0.8729240375,0.4999298,0.436462025,0.8729240375,0.436462025,0,0,1,0,143328,0,1,10006602493.94,6602493.94,13010235956.68,3010235956.68,10027325447.14,27325447.14,-1,-1,-1,-1,-1,-1,1
0e0f6b20a64b436fce6a26b7d39730e4,276052,0.00345065,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,23677846,0,0,10011074662.15,11074662.15,794053251572.69,784053251572.69,10031471475.77,31471475.77,-1,-1,-1,-1,-1,-1,1
2c19a0e19751008ea4e9ca86f766b8c7,115617,0.0014452125,80000000,0.4999298,1,0.3030826375,0.4999298,0.151541325,0.3030826375,0.151541325,0,0,1,0,3006042,0,1,10005917826.4,5917826.4,109542875596.5,99542875596.5,10011431342.69,11431342.69,-1,-1,-1,-1,-1,-1,1
855c3b82f233e4375eb22821e8af421c,262614,0.003282675,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,22525227,0,0,10010881627.91,10881627.91,755886287025.82,745886287025.82,10031446119.8,31446119.8,-1,-1,-1,-1,-1,-1,1
7474046efb0f2a6b0105c77389209666,693401,0.0086675125,80000000,0.4999298,1,0.054142875,0.4999298,0.0270714375,0.054142875,0.0270714375,0,0,1,0,3220609,0,2,10012858365.45,12264081.44,116648654641.93,106648060357.91,10004810268.62,4215984.6,-1,-1,-1,-1,-1,-1,5
cea65c2ee6ce46a20cca30e622245270,344272,0.0043034,80000000,0.4999298,1,0.7713309375,0.4999298,0.385665475,0.7713309375,0.385665475,0,0,1,0,22780053,0,1,10011208723.25,11208723.25,764324537337.19,754324537337.19,10025155476.85,25155476.85,-1,-1,-1,-1,-1,-1,1
b6ca51d685a4cf6f444a17f71da429b5,251010,0.003137625,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,21529915,0,0,10010714938.79,10714938.79,722928297994.57,712928297994.57,10031424228.61,31424228.61,-1,-1,-1,-1,-1,-1,1
1740e56c1a02592a99c7fd3017eb3944,909529,0.0113691125,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,78013155,0,0,10020174459.96,20174459.96,2593271453705.51,2583271453705.51,10032482406.76,32482406.76,-1,-1,-1,-1,-1,-1,1
c9a7ce60ba585d79e9e561a063ad22e2,94276,0.00117845,80000000,0.4999298,1,0.5994870375,0.4999298,0.299743525,0.5994870375,0.299743525,0,0,1,0,4848342,0,2,10007116949.17,7116949.17,170547691738.32,160547691738.32,10020020199.55,20020199.55,-1,-1,-1,-1,-1,-1,1
77b6c8b031d6036dbd1ec7e24075a685,667940,0.00834925,80000000,0.4999298,1,0.3203170875,0.4999298,0.16015855,0.3203170875,0.16015855,0,0,1,0,18353962,0,2,10013805352.5,13805352.5,617762932213.93,607762932213.93,10012677828.36,12677828.36,-1,-1,-1,-1,-1,-1,5
7708439574d90b24820b0fcc8dd4703d,133848,0.0016731,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,11480563,0,0,10009031925.06,9031925.06,390161673478.94,380161673478.94,10031203439.04,31203439.04,-1,-1,-1,-1,-1,-1,1
3c88ad40facf9e14f8bd4565ab3cb50d,71893,0.0008986625,80000000,0.4999298,1,0.6700307625,0.4999298,0.335015375,0.6700307625,0.335015375,0,0,1,0,4132317,0,2,10007109474.04,7109474.04,146837809615.06,136837809615.06,10022007773.3,22007773.3,-1,-1,-1,-1,-1,-1,1
c246b22bc8ca01d5ed3af9667fb6f05d,147070,0.001838375,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,12614655,0,0,10009221856.76,9221856.76,427715149088.32,417715149088.32,10031228326.21,31228326.21,-1,-1,-1,-1,-1,-1,1
db848c7ed14ff97e1ab89ae75b609952,598787,0.0074848375,80000000,0.4999298,1,0.5291225125,0.4999298,0.26456125,0.5291225125,0.26456125,0,0,1,0,27179463,0,1,10013653525.19,13653525.19,910003382489.2,900003382489.2,10018455093.22,18455093.22,-1,-1,-1,-1,-1,-1,1
7b0910480257e3cf782e63b51d080381,804015,0.0100501875,80000000,0.4999298,1,0.960487875,0.4999298,0.4802439375,0.960487875,0.4802439375,0,0,1,0,66247319,0,1,10018663024.15,18663024.15,2203666886406.41,2193666886406.41,10031362639.86,31362639.86,-1,-1,-1,-1,-1,-1,1
723ce3836965f9b62d74276199339f8a,343620,0.00429525,80000000,0.4999298,1,0.2965678,0.4999298,0.1482839,0.2965678,0.1482839,0,0,1,0,8742078,0,1,10009026957.05,9026957.05,299481771722.05,289481771722.05,10011497944.97,11497944.97,-1,-1,-1,-1,-1,-1,1
d3ae8ca42e1581457f36f98e6ae1c141,745348,0.00931685,80000000,0.4999298,1,0.26257215,0.4999298,0.131286075,0.26257215,0.131286075,0,0,1,0,16788814,0,2,10014588036.84,14588036.84,565935712418.92,555935712418.92,10011081397.57,11081397.57,-1,-1,-1,-1,-1,-1,5
d127a18eae7ff21aa27a59ad6bea3b1a,75524,0.00094405,80000000,0.4999298,1,0.8705800625,0.4999298,0.435290025,0.8705800625,0.435290025,0,0,1,0,5640349,0,2,10008032200.82,8032200.82,196773659311.45,186773659311.45,10027757952.33,27757952.33,-1,-1,-1,-1,-1,-1,1
c9a3b931be21461f5fd374ba25095394,492968,0.0061621,80000000,0.4999298,1,0.78880865,0.4999298,0.394404325,0.78880865,0.394404325,0,0,1,0,33358204,0,1,10013397785.34,13397785.34,1114601721862.15,1104601721862.15,10025895297.91,25895297.91,-1,-1,-1,-1,-1,-1,1
82fc8bccb54a4a1624e63b9ac7907df3,173987,0.0021748375,80000000,0.4999298,1,0.48761975,0.4999298,0.243809875,0.48761975,0.243809875,0,0,1,0,7277972,0,1,10007539006.52,7539006.52,251000478365.74,241000478365.74,10016754028.02,16754028.02,-1,-1,-1,-1,-1,-1,1
e18a929c4607f7896c90fbaf5f27098a,194793,0.0024349125,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,16708007,0,0,10009907391.06,9907391.06,563259281330.51,553259281330.51,10031318226.01,31318226.01,-1,-1,-1,-1,-1,-1,1
cf79aa2f4c19a4040d099392ebca3ff5,309539,0.0038692375,80000000,0.4999298,1,0.4067573625,0.4999298,0.203378675,0.4067573625,0.203378675,0,0,1,0,10800978,0,2,10009258933.55,9258933.55,367658871340.31,357658871340.31,10014804578.23,14804578.23,-1,-1,-1,-1,-1,-1,1
959b02a7030973f1e2a741872724a0af,441425,0.0055178125,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,37862407,0,0,10013450220.35,13450220.35,1263750038893.01,1253750038893.01,10031783872.93,31783872.93,-1,-1,-1,-1,-1,-1,1
a149a0f2fd43e43ce1368127ff1f211a,944318,0.011803975,80000000,0.4999298,1,0.3804089375,0.4999298,0.190204475,0.3804089375,0.190204475,0,0,1,0,30816354,0,1,10017720339.57,17720339.57,1030432915869.3,1020432915869.3,10014473748.1,14473748.1,-1,-1,-1,-1,-1,-1,5
d1253a924b47101a276281014a13f0ec,112932,0.00141165,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,9686532,0,0,10008731471.11,8731471.11,330755494697.69,320755494697.69,10031138226.91,31138226.91,-1,-1,-1,-1,-1,-1,1
e916baaaaf25978e2dbef54675e22f1d,530293,0.0066286625,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,45484894,0,0,10014726793.8,14726793.8,1516155293049.26,1506155293049.26,10031925814.29,31925814.29,-1,-1,-1,-1,-1,-1,1
a47d1afa924bb45f4350090fdaba41b5,566810,0.007085125,80000000,0.4999298,1,0.5125813625,0.4999298,0.256290675,0.5125813625,0.256290675,0,0,1,0,24923704,0,2,10013328206.03,13328206.03,835307982353.41,825307982353.41,10018141154.2,18141154.2,-1,-1,-1,-1,-1,-1,1
edc36969b13ee51a4f6325b6e7a08127,607986,0.007599825,80000000,0.4999298,1,0.8106869125,0.4999298,0.40534345,0.8106869125,0.40534345,0,0,1,0,42282340,0,2,10015334226.41,15334226.41,1410109019834.02,1400109019834.02,10026884021.98,26884021.98,-1,-1,-1,-1,-1,-1,1
e34bdc05d1ec92671546f9ffdcf91baf,997717,0.0124714625,80000000,0.4999298,1,0.3180468875,0.4999298,0.15902345,0.3180468875,0.15902345,0,0,1,0,27221421,0,2,10018338640.48,18338640.48,911393018004.72,901393018004.72,10012912758.66,12912758.66,-1,-1,-1,-1,-1,-1,5
8636f24792f3509f79f39aed973ad9e5,209782,0.002622275,80000000,0.4999298,1,0.47996975,0.4999298,0.239984875,0.47996975,0.239984875,0,0,1,0,8637625,0,2,10008203309.84,8203309.84,296023196018.45,286023196018.45,10016779407.98,16779407.98,-1,-1,-1,-1,-1,-1,1
16b31dc161fa3b08cddaac7c89ff7a14,535894,0.006698675,80000000,0.4999298,1,0.8036913,0.4999298,0.40184565,0.8036913,0.40184565,0,0,1,0,36947107,0,2,10014277169.85,14277169.85,1233442211611.76,1223442211611.76,10026585470.74,26585470.74,-1,-1,-1,-1,-1,-1,1
7485e2894e7b423842973581d1d85b04,623560,0.0077945,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,53484697,0,0,10016066560.54,16066560.54,1781054703853.94,1771054703853.94,10032062560.28,32062560.28,-1,-1,-1,-1,-1,-1,1
7360d8e13165625de2ca5cb944684cc6,284716,0.00355895,80000000,0.4999298,1,0.909958075,0.4999298,0.4549790375,0.909958075,0.4549790375,0,0,1,0,22225192,0,1,10010992241.83,10992241.83,745951286971.53,735951286971.53,10029076646.05,29076646.05,-1,-1,-1,-1,-1,-1,1
6c5a95dddda99f1c125d36ccd0287f78,521391,0.0065173875,80000000,0.4999298,1,0.168117875,0.4999298,0.0840589375,0.168117875,0.0840589375,0,0,1,0,7519513,0,1,10010865978.81,10865978.81,258998804910.09,248998804910.09,10008006271.74,8006271.74,-1,-1,-1,-1,-1,-1,5
14a8d80663248a3ebaa2cd67f6f00c0b,346611,0.0043326375,80000000,0.4999298,1,0.513901,0.4999298,0.2569505,0.513901,0.2569505,0,0,1,0,15280377,0,1,10010063197.6,10063197.6,515985953174.81,505985953174.81,10017721552.16,17721552.16,-1,-1,-1,-1,-1,-1,1
c09fa38b7f281a1c6da0258ba6034446,802796,0.01003495,80000000,0.4999298,1,0.934900875,0.4999298,0.4674504375,0.934900875,0.4674504375,0,0,1,0,64384754,0,1,10018518387.85,18518387.85,2141991035368.25,2131991035368.25,10030604464.99,30604464.99,-1,-1,-1,-1,-1,-1,1
27fcb506285642dd90498ca6119b0150,429953,0.0053744125,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,36878417,0,0,10013285426.11,13285426.11,1231166959768.01,1221166959768.01,10031762182.57,31762182.57,-1,-1,-1,-1,-1,-1,1
69539d70fd5940ece512b2b686d781d3,596075,0.0074509375,80000000,0.4999298,1,0.0743003375,0.4999298,0.037150175,0.0743003375,0.037150175,0,0,1,0,3799303,0,2,10011635856.95,11202832.63,135810503541.99,125810070517.68,10005618325.03,5185300.71,-1,-1,-1,-1,-1,-1,5
