query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
5662f7cca2a3b055ee114905385b8f0f,16728002,0.209100025,80000000,0.4999298,1,0.6135552625,0.4999298,0.306777625,0.6135552625,0.306777625,0,0,1,0,1790906993,0,1,10200741540.63,200741540.63,29164933092219.11,29154933092219.11,10067569308.06,67569308.06,-1,-1,-1,-1,-1,-1,5
47581c471b026eacc2fec3e92037e8e9,3449377,0.0431172125,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,601803846,0,0,10055303317.73,55303317.73,9807022314961.91,9797022314961.91,10049653234.4,49653234.4,-1,-1,-1,-1,-1,-1,5
f44bc1d3061183a39e747845721dae3d,3419596,0.04274495,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,596608033,0,0,10054948582.68,54948582.68,9722437527704.1,9712437527704.1,10049551198.8,49551198.8,-1,-1,-1,-1,-1,-1,5
4e2121e43f96fabd8dfdfd8e65c23223,10332289,0.1291536125,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,1802647626,0,0,10137288922.93,137288922.93,29356051804711.91,29346051804711.91,10073268338.8,73268338.8,-1,-1,-1,-1,-1,-1,5
c9865b58f14dd7dfee86b942fc38d4aa,1924150,0.024051875,80000000,0.4999298,1,0.3364023625,0.4999298,0.168201175,0.3364023625,0.168201175,0,0,1,0,112946620,0,2,10032467591.39,32467591.39,1848716362129.36,1838716362129.36,10022748441.39,22748441.39,-1,-1,-1,-1,-1,-1,5
bdad30eeb7103a892ed59d2f5e55606b,17871237,0.2233904625,80000000,0.4999298,1,0.423184275,0.4999298,0.2115921375,0.423184275,0.2115921375,0,0,1,0,1319651971,0,2,10207036971.87,207036971.87,21493170470478.5,21483170470478.5,10056285231.66,56285231.66,-1,-1,-1,-1,-1,-1,5
277c4c0fb82eb15bcf2804215e032567,16797954,0.209974425,80000000,0.4999298,1,0.6419278125,0.4999298,0.3209639,0.6419278125,0.3209639,0,0,1,0,1881559062,0,1,10202480716.27,202480716.27,30640683245120.7,30630683245120.7,10069787619.69,69787619.69,-1,-1,-1,-1,-1,-1,5
94a63fd1f5252f23ce6822cd15cdf6d5,11614500,0.14518125,80000000,0.4999298,1,0.148996975,0.4999298,0.0744984875,0.148996975,0.0744984875,0,0,1,0,301962662,0,2,10132075241.24,132075241.24,4925794208737.91,4915794208737.91,10028279929.86,28279929.86,-1,-1,-1,-1,-1,-1,5
cf8e1aa51ec268f01c90c5e6e0ef24d4,12577167,0.1572145875,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,2194305660,0,0,10164028722.68,164028722.68,35732013929883.78,35722013929883.78,10080979400.56,80979400.56,-1,-1,-1,-1,-1,-1,5
23046eb09e3270661b8c753cadda52e8,4730965,0.0591370625,80000000,0.4999298,1,0.129472225,0.4999298,0.0647361125,0.129472225,0.0647361125,0,0,1,0,106881274,0,2,10060057335.95,60057335.95,1749977501794.27,1739977501794.27,10019207266.95,19207266.95,-1,-1,-1,-1,-1,-1,5
8975ba5a185892a8544e55ca44761047,9648117,0.1206014625,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,1683281914,0,0,10129139429.28,129139429.28,27412848316993.16,27402848316993.16,10070918912.54,70918912.54,-1,-1,-1,-1,-1,-1,5
fe3eb0f932d13312d0f304bac06478d1,16000181,0.2000022625,80000000,0.4999298,1,0.6169872125,0.4999298,0.3084936,0.6169872125,0.3084936,0,0,1,0,1722567836,0,2,10192873204.76,192873204.76,28052402844829.95,28042402844829.95,10066243855.07,66243855.07,-1,-1,-1,-1,-1,-1,5
01da44a7152ae55982ca87f484d41937,9612516,0.12015645,80000000,0.4999298,1,0.175275625,0.4999298,0.0876378125,0.175275625,0.0876378125,0,0,1,0,293990891,0,1,10111554293.46,111554293.46,4796012604731.4,4786012604731.4,10027045441.19,27045441.19,-1,-1,-1,-1,-1,-1,5
2319eb9ebbc0a4afabff7aebb1c8da1d,341846,0.004273075,80000000,0.4999298,1,0.8893802,0.4999298,0.4446901,0.8893802,0.4446901,0,0,1,0,53050958,0,1,10017949134.89,17949134.89,873648776948.88,863648776948.88,10035995043.96,35995043.96,-1,-1,-1,-1,-1,-1,1
f20eab819fa52426a7afbf76cae188b4,5453994,0.068174925,80000000,0.4999298,1,0.378158225,0.4999298,0.1890791125,0.378158225,0.1890791125,0,0,1,0,359884781,0,1,10070802973.62,70802973.62,5868722812656.52,5858722812656.52,10030275334.6,30275334.6,-1,-1,-1,-1,-1,-1,5
81734f7f4311e5b0cf4c9154fb44d54a,14393601,0.1799200125,80000000,0.4999298,1,0.3464657875,0.4999298,0.1732329,0.3464657875,0.1732329,0,0,1,0,870171971,0,2,10166857302.81,166857302.81,14175904457010.41,14165904457010.41,10044545427.33,44545427.33,-1,-1,-1,-1,-1,-1,5
9728e9ff2a4c5b9077e72e3307b8ed4d,13722417,0.1715302125,80000000,0.4999298,1,0.1458292625,0.4999298,0.072914625,0.1458292625,0.072914625,0,0,1,0,349180970,0,2,10153964627.97,153964627.97,5694482600902.8,5684482600902.8,10030621974.76,30621974.76,-1,-1,-1,-1,-1,-1,5
980105921babd7c1bb105be105f49c79,4411761,0.0551470125,80000000,0.4999298,1,0.0880837,0.4999298,0.04404185,0.0880837,0.04404185,0,0,1,0,67808291,0,1,10056044156.5,55892803.59,1113892236869.77,1103892085516.85,10017035566.77,16884213.86,-1,-1,-1,-1,-1,-1,5
e9173d07e6a8737314df09e71990b6e3,538113,0.0067264125,80000000,0.4999298,1,0.5883981375,0.4999298,0.294199075,0.5883981375,0.294199075,0,0,1,0,55248444,0,2,10018877908.29,18877908.29,909422641897.14,899422641897.14,10027725396.9,27725396.9,-1,-1,-1,-1,-1,-1,1
80d26a66cc39f69ee938bfd408266949,298368,0.0037296,80000000,0.4999298,1,0.51164295,0.4999298,0.255821475,0.51164295,0.255821475,0,0,1,0,26637564,0,1,10015625781.54,15625781.54,443654285661.3,433654285661.3,10024867613.36,24867613.36,-1,-1,-1,-1,-1,-1,1
a0957034e850046d3f156b8a368999e1,861092,0.01076365,80000000,0.4999298,1,0.1610804375,0.4999298,0.080540225,0.1610804375,0.080540225,0,0,1,0,24202912,0,2,10020021661.6,20021661.6,404019861691.06,394019861691.06,10015524063.11,15524063.11,-1,-1,-1,-1,-1,-1,5
3ad8e523dc7986d3fada130696e6cd01,4966963,0.0620870375,80000000,0.4999298,1,0.933780225,0.4999298,0.4668901125,0.933780225,0.4668901125,0,0,1,0,809302482,0,1,10072724363.02,72724363.02,13184980571177.33,13174980571177.33,10052313686.4,52313686.4,-1,-1,-1,-1,-1,-1,5
56f555438a25f77bf5d39b48da04a385,18387031,0.2298378875,80000000,0.4999298,1,0.1138086,0.4999298,0.0569043,0.1138086,0.0569043,0,0,1,0,365142147,0,2,10201411333.94,201294375.73,5954323501445.72,5944323384487.51,10033795040.49,33678082.27,-1,-1,-1,-1,-1,-1,5
9be6abb6023bd828baedc66b967dee7a,1475713,0.0184464125,80000000,0.4999298,1,0.6215540375,0.4999298,0.310777025,0.6215540375,0.310777025,0,0,1,0,160050144,0,2,10029600263.19,29600263.19,2615533593689.36,2605533593689.36,10030781231.7,30781231.7,-1,-1,-1,-1,-1,-1,1
db7f9d92c619c009a50affad36bf36d0,19252409,0.2406551125,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,3358917795,0,0,10243540673.87,243540673.87,54691213569399.41,54681213569399.41,10103924120.48,103924120.48,-1,-1,-1,-1,-1,-1,5
642b09716ab4d911a56dd844dfb2a2a8,11255374,0.140692175,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,1963695869,0,0,10148284224.33,148284224.33,31977822341157.22,31967822341157.22,10076438715.03,76438715.03,-1,-1,-1,-1,-1,-1,5
a44e7e447ab79069755ba05d7c37488c,18824708,0.23530885,80000000,0.4999298,1,0.3670361125,0.4999298,0.18351805,0.3670361125,0.18351805,0,0,1,0,1205625208,0,2,10215350066.43,215350066.43,19636883972487.76,19626883972487.76,10053787580.35,53787580.35,-1,-1,-1,-1,-1,-1,5
10620a2ed8e69b0417760ce6d4b10e70,15464305,0.1933038125,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,2698017128,0,0,10198418783.65,198418783.65,43932139967086.91,43922139967086.91,10090900803.08,90900803.08,-1,-1,-1,-1,-1,-1,5
288e5957d29518ba09f3da2f8471c677,8329667,0.1041208375,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,1453255367,0,0,10113434749.63,113434749.63,23668151605665.03,23658151605665.03,10066392388.82,66392388.82,-1,-1,-1,-1,-1,-1,5
6bc333b8cb4850bb46f851dc64fe4e1e,3991876,0.04989845,80000000,0.4999298,1,0.5469251875,0.4999298,0.2734626,0.5469251875,0.2734626,0,0,1,0,380960758,0,1,10056871210.69,56871210.69,6211829785057.21,6201829785057.21,10034139986.41,34139986.41,-1,-1,-1,-1,-1,-1,5
ebab55230ff5375b1ac8335dfac0ca22,16686945,0.2085868125,80000000,0.4999298,1,0.6786882875,0.4999298,0.33934415,0.6786882875,0.33934415,0,0,1,0,1976161636,0,1,10202455517.84,202455517.84,32180754641191.19,32170754641191.19,10072154610.41,72154610.41,-1,-1,-1,-1,-1,-1,5
15ff5e90357ae033cb19e839064a343b,6007383,0.0750922875,80000000,0.4999298,1,0.9063352375,0.4999298,0.453167625,0.9063352375,0.453167625,0,0,1,0,950056561,0,1,10084592143.2,84592143.2,15476374253267.33,15466374253267.33,10054489478.03,54489478.03,-1,-1,-1,-1,-1,-1,5
4263f4c1f6e5ed1d45a7e93a1227faed,15307596,0.19134495,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,2670676516,0,0,10196552147.51,196552147.51,43487050902704.09,43477050902704.09,10090362171.59,90362171.59,-1,-1,-1,-1,-1,-1,5
1125602b769f96d81e0f4193199cc8e4,13520025,0.1690003125,80000000,0.4999298,1,0.6346913125,0.4999298,0.31734565,0.6346913125,0.31734565,0,0,1,0,1497322406,0,1,10165281331.81,165281331.81,24385542084039.04,24375542084039.04,10061131893.58,61131893.58,-1,-1,-1,-1,-1,-1,5
738d32abc9212bc28bb83649aee70270,10855889,0.1356986125,80000000,0.4999298,1,0.5479581875,0.4999298,0.2739791,0.5479581875,0.2739791,0,0,1,0,1037977859,0,1,10133230829.27,133230829.27,16907677694287.69,16897677694287.69,10049615426.88,49615426.88,-1,-1,-1,-1,-1,-1,5
087ab3599f21cbd3446850bd81005f3c,8402038,0.105025475,80000000,0.4999298,1,0.5912229125,0.4999298,0.29561145,0.5912229125,0.29561145,0,0,1,0,866784573,0,1,10106756321.15,106756321.15,14120758674659.36,14110758674659.36,10046262721.44,46262721.44,-1,-1,-1,-1,-1,-1,5
ffdfa2a48ab2a5cd99d181096335d20d,8504225,0.1063028125,80000000,0.4999298,1,0.3030826375,0.4999298,0.151541325,0.3030826375,0.151541325,0,0,1,0,449749900,0,1,10102391286.83,102391286.83,7331673449128.56,7321673449128.56,10032013906.15,32013906.15,-1,-1,-1,-1,-1,-1,5
f70e298f1a3de2214ec1631be4a1dab2,16851470,0.210643375,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,2940032203,0,0,10214941958.87,214941958.87,47872002846657.23,47862002846657.23,10095669107.68,95669107.68,-1,-1,-1,-1,-1,-1,5
28efada84fbc0f08f0cef3489bfd7482,3555920,0.044449,80000000,0.4999298,1,0.054142875,0.4999298,0.0270714375,0.054142875,0.0270714375,0,0,1,0,33594530,0,2,10047055520.94,46461236.92,556912593576.44,546911999292.42,10014802407.89,14208123.87,-1,-1,-1,-1,-1,-1,5
b4b4211bf88a54639fcf92b5d414223f,5587152,0.0698394,80000000,0.4999298,1,0.7713309375,0.4999298,0.385665475,0.7713309375,0.385665475,0,0,1,0,751980385,0,1,10077760990.03,77760990.03,12251807661023.49,12241807661023.49,10047342137.46,47342137.46,-1,-1,-1,-1,-1,-1,5
80348c5660d709d28c6fa471dfa6541c,17234656,0.2154332,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,3006885669,0,0,10219506267.92,219506267.92,48960337902235.35,48950337902235.35,10096986438.33,96986438.33,-1,-1,-1,-1,-1,-1,5
9a1c3755c4d725e8edc2486eb525a1b0,909529,0.0113691125,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,158683162,0,0,10025049992.54,25049992.54,2593278560649.41,2583278560649.41,10040764651.7,40764651.7,-1,-1,-1,-1,-1,-1,1
e8653466e95b17cda5ddf7420c8880e6,7434308,0.09292885,80000000,0.4999298,1,0.5994870375,0.4999298,0.299743525,0.5994870375,0.299743525,0,0,1,0,777670495,0,2,10096261818.23,96261818.23,12670030990323.82,12660030990323.82,10044570096.1,44570096.1,-1,-1,-1,-1,-1,-1,5
340a40c3ef0da3430c0dbadcfd41ade9,5576407,0.0697050875,80000000,0.4999298,1,0.3203170875,0.4999298,0.16015855,0.3203170875,0.16015855,0,0,1,0,311680653,0,1,10071317848.77,71317848.77,5083991558338.6,5073991558338.6,10028038148.43,28038148.43,-1,-1,-1,-1,-1,-1,5
47208f6d4a664efb4f9e65decec803db,3279576,0.0409947,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,572179107,0,0,10053280737.55,53280737.55,9324749004422.85,9314749004422.85,10049071471.45,49071471.45,-1,-1,-1,-1,-1,-1,5
0323ca7442de5e2b8f2a8b9f4c82f8c2,3217621,0.0402202625,80000000,0.4999298,1,0.6700307625,0.4999298,0.335015375,0.6700307625,0.335015375,0,0,1,0,376187972,0,2,10049678808.67,49678808.67,6134130905361.53,6124130905361.53,10037115249.86,37115249.86,-1,-1,-1,-1,-1,-1,5
34ca863b2ce498d695a781e47d3c1f97,4341374,0.054267175,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,757428246,0,0,10065928314.6,65928314.6,12340495888032.22,12330495888032.22,10052710263.97,52710263.97,-1,-1,-1,-1,-1,-1,5
7a47dc9fef002a564fa1fa8aec47e16b,2160156,0.02700195,80000000,0.4999298,1,0.5291225125,0.4999298,0.26456125,0.5291225125,0.26456125,0,0,1,0,199442005,0,1,10036357080.73,36357080.73,3256809079602.82,3246809079602.82,10029435415.05,29435415.05,-1,-1,-1,-1,-1,-1,5
c5bd22d5f579d8a5cf7cd632a5fae822,11302037,0.1412754625,80000000,0.4999298,1,0.652724675,0.4999298,0.3263623375,0.652724675,0.3263623375,0,0,1,0,1287247421,0,1,10140707954.35,140707954.35,20965644336011.43,20955644336011.43,10056674748.83,56674748.83,-1,-1,-1,-1,-1,-1,5
fe313e54e4f88aab36fd9c6c5b076a50,4008484,0.05010605,80000000,0.4999298,1,0.2965678,0.4999298,0.1482839,0.2965678,0.1482839,0,0,1,0,207433753,0,1,10054232947.85,54232947.85,3386911052205.72,3376911052205.72,10024541003.86,24541003.86,-1,-1,-1,-1,-1,-1,5
dc79dddd3ec860ced8dfb8caf1eec68d,1793924,0.02242405,80000000,0.4999298,1,0.26257215,0.4999298,0.131286075,0.26257215,0.131286075,0,0,1,0,82191702,0,2,10030519974.61,30519974.61,1348043804645.39,1338043804645.39,10019742955.83,19742955.83,-1,-1,-1,-1,-1,-1,5
89f9ee766abbccea1afaff0e8d30b5e8,4307722,0.053846525,80000000,0.4999298,1,0.9162227875,0.4999298,0.4581114,0.9162227875,0.4581114,0,0,1,0,688690405,0,1,10064740705.02,64740705.02,11221487420384.18,11211487420384.18,10049469892.76,49469892.76,-1,-1,-1,-1,-1,-1,5
b93e1c3ea7d91faa75b6596d62a6a958,2590120,0.0323765,80000000,0.4999298,1,0.78880865,0.4999298,0.394404325,0.78880865,0.394404325,0,0,1,0,356505985,0,1,10043410859.6,43410859.6,5813719172772.78,5803719172772.78,10039477067.08,39477067.08,-1,-1,-1,-1,-1,-1,5
cd0790ae99193953d5aa3f1a70b56cb8,13089414,0.163617675,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,2283676064,0,0,10170130337.53,170130337.53,37186911465844.73,37176911465844.73,10082739370.12,82739370.12,-1,-1,-1,-1,-1,-1,5
709ff54b876c3026fcc33390c162ccdf,19908044,0.24885055,80000000,0.4999298,1,0.734044725,0.4999298,0.3670223625,0.734044725,0.3670223625,0,0,1,0,2549919024,0,1,10241178347.24,241178347.24,41521202781199.64,41511202781199.64,10084973375.9,84973375.9,-1,-1,-1,-1,-1,-1,5
43981386507edc78f917264493aff0b5,6879158,0.085989475,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,1200188829,0,0,10096157054.48,96157054.48,19548377414719.72,19538377414719.72,10061414242.65,61414242.65,-1,-1,-1,-1,-1,-1,5
a31c67c1e01127679668b492c64fa376,5537929,0.0692241125,80000000,0.4999298,1,0.153027625,0.4999298,0.0765138125,0.153027625,0.0765138125,0,0,1,0,147874230,0,1,10068572377.66,68572377.66,2417315740868.2,2407315740868.2,10020922392.59,20922392.59,-1,-1,-1,-1,-1,-1,5
509669d954e10742d2214444061f8911,2712945,0.0339118125,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,473320468,0,0,10046531329.05,46531329.05,7715388587086.91,7705388587086.91,10047130600.56,47130600.56,-1,-1,-1,-1,-1,-1,1
bcdb749992e936b384841bcd9191da3e,16258933,0.2032366625,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,2836653812,0,0,10207883971.46,207883971.46,46189063519993.16,46179063519993.16,10093632187.29,93632187.29,-1,-1,-1,-1,-1,-1,5
ae8fd5a55089783d9d63feb6da0081e9,19441178,0.243014725,80000000,0.4999298,1,0.5125813625,0.4999298,0.256290675,0.5125813625,0.256290675,0,0,1,0,1738844167,0,2,10227572897.84,227572897.84,28317370277449.63,28307370277449.63,10066371791.74,66371791.74,-1,-1,-1,-1,-1,-1,5
99d6e102dadd1f033c0cd245b4dbb6f3,15288050,0.191100625,80000000,0.4999298,1,0.8106869125,0.4999298,0.40534345,0.8106869125,0.40534345,0,0,1,0,2162621576,0,2,10190862928.13,190862928.13,35216223904211.53,35206223904211.53,10077743961.6,77743961.6,-1,-1,-1,-1,-1,-1,5
cad64eda1898dc8727e05da573f9e8c8,6240597,0.0780074625,80000000,0.4999298,1,0.3180468875,0.4999298,0.15902345,0.3180468875,0.15902345,0,0,1,0,346331954,0,2,10078607297.81,78607297.81,5648092158894.22,5638092158894.22,10029234770.84,29234770.84,-1,-1,-1,-1,-1,-1,5
7cbcc8d48423407aced590d107890572,6385264,0.0798158,80000000,0.4999298,1,0.6055780625,0.4999298,0.302789025,0.6055780625,0.302789025,0,0,1,0,674721062,0,2,10084592983.25,84592983.25,10994073876079.8,10984073876079.8,10042343455.26,42343455.26,-1,-1,-1,-1,-1,-1,5
419c57419690ae16aef54da64d156070,4428051,0.0553506375,80000000,0.4999298,1,0.9196613375,0.4999298,0.459830675,0.9196613375,0.459830675,0,0,1,0,710584645,0,1,10066197728.36,66197728.36,11577911183643.64,11567911183643.64,10049993735.05,49993735.05,-1,-1,-1,-1,-1,-1,5
315ffd1a12c010252171109ed4329e09,5331038,0.066637975,80000000,0.4999298,1,0.2159951125,0.4999298,0.10799755,0.2159951125,0.10799755,0,0,1,0,200923612,0,1,10067269031.49,67269031.49,3280928131261.61,3270928131261.61,10023283315.64,23283315.64,-1,-1,-1,-1,-1,-1,5
3e0924aa74276299b85b7b29095bfcf0,8735219,0.1091902375,80000000,0.4999298,1,0.513901,0.4999298,0.2569505,0.513901,0.2569505,0,0,1,0,783300738,0,1,10108977829.56,108977829.56,12761685052756.15,12751685052756.15,10043104722.26,43104722.26,-1,-1,-1,-1,-1,-1,5
7ce724a79c487dd4ca11d1553ed6050c,16146642,0.201833025,80000000,0.4999298,1,0.1221634625,0.4999298,0.061081725,0.1221634625,0.061081725,0,0,1,0,344190457,0,2,10178460004.89,178409885.57,5613237402333.75,5603237352214.44,10031876717.26,31826597.94,-1,-1,-1,-1,-1,-1,5
4b927459ce4a95f342816ce5a4e71a3a,721937,0.0090242125,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,125954473,0,0,10022815496.5,22815496.5,2060474779336.91,2050474779336.91,10040164254.13,40164254.13,-1,-1,-1,-1,-1,-1,1
d725eae8c6db0984435cc6e3146fa649,11410969,0.1426371125,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,1990842124,0,0,10150137590.16,150137590.16,32419747393149.41,32409747393149.41,10076973169.59,76973169.59,-1,-1,-1,-1,-1,-1,5
f182f14f5826c9c9e99b741ebc54f9aa,10220380,0.12775475,80000000,0.4999298,1,0.6703664,0.4999298,0.3351832,0.6703664,0.3351832,0,0,1,0,1195513699,0,2,10129069128.28,129069128.28,19472268452175.1,19462268452175.1,10055113115.62,55113115.62,-1,-1,-1,-1,-1,-1,5
673750afcd64b5aad016d2229365f23d,448968,0.0056121,80000000,0.4999298,1,0.1745592875,0.4999298,0.08727965,0.1745592875,0.08727965,0,0,1,0,13675198,0,2,10015784110.88,15784110.88,232634829094.62,222634829094.62,10015498130.81,15498130.81,-1,-1,-1,-1,-1,-1,5
2cf5718079d78a83c05e4fb35cc1638d,12905400,0.1613175,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,2251571619,0,0,10167938460.47,167938460.47,36664270015172.84,36654270015172.84,10082107122.08,82107122.08,-1,-1,-1,-1,-1,-1,5
01137b7a1e2b0b89296671c2ced214ed,8839450,0.110493125,80000000,0.4999298,1,0.2654305125,0.4999298,0.13271525,0.2654305125,0.13271525,0,0,1,0,409403324,0,2,10105434758.96,105434758.96,6674855427081.74,6664855427081.74,10030836276.01,30836276.01,-1,-1,-1,-1,-1,-1,5
163054263da743bbaefbc4015e42cc44,5121309,0.0640163625,80000000,0.4999298,1,0.4175797125,0.4999298,0.20878985,0.4175797125,0.20878985,0,0,1,0,373160483,0,2,10067922135.08,67922135.08,6084844149869.24,6074844149869.24,10031506911.38,31506911.38,-1,-1,-1,-1,-1,-1,5
dc29664c11d10a91c0c9a74926d743af,9557220,0.11946525,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,1667423351,0,0,10128056712.91,128056712.91,27154680243141.59,27144680243141.59,10070606803.03,70606803.03,-1,-1,-1,-1,-1,-1,5
508521cdd2829fe36a4541bcf8cfc0b8,16663102,0.208288775,80000000,0.4999298,1,0.1551732375,0.4999298,0.077586625,0.1551732375,0.077586625,0,0,1,0,451178036,0,1,10184721977.66,184721977.66,7354937689025.1,7344937689025.1,10034613924.42,34613924.42,-1,-1,-1,-1,-1,-1,5
6ae5c074a1c8690d4b2d599b5d0a41be,16936073,0.2117009125,80000000,0.4999298,1,1.0,0.4999298,0.4999298,1.0,0.4999298,0,0,1,0,2954792669,0,0,10215949704.91,215949704.91,48112294534524.41,48102294534524.41,10095959952.68,95959952.68,-1,-1,-1,-1,-1,-1,5
