query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
80682dec15cffbbe44d11a5a33513374,803,0.31416275430359936,2556,0.5,0.5735524256651017,1.0,0.28677621283255084,0.5,0.5735524256651017,0.28677621283255084,0,1,0,1,461,1,0,473147.64,473148.17,473481.17,490783.86,473178.24,473254.01,-1,-1,-1,-1,-1,-1,0
7fddd7032fbe1a4139f2fa6937eee19c,1078,0.4217527386541471,2556,0.5,0.710093896713615,1.0,0.35524256651017216,0.5,0.710093896713615,0.35524256651017216,0,1,0,1,765,2,0,485933.86,485924.49,486327.86,515243.19,485980.22,486064.76,-1,-1,-1,-1,-1,-1,1
4f05774bc0e9292fc17fefd127656ac9,274,0.10719874804381847,2556,0.5,0.18348982785602505,0.2949921752738654,0.09154929577464789,0.1474960876369327,0.0539906103286385,0.02699530516431925,0,1,0,1,15,1,2,426512.49,426566.85,426752.8,427131.47,426523.01,426582.16,-1,-1,-1,-1,-1,-1,0
4369c5a402cfdb41174dce2d4a7f4aef,58,0.02269170579029734,2556,0.02269170579029734,0.0770735524256651,0.7273082942097027,0.001564945226917058,0.01643192488262911,0.05594679186228482,0.0011737089201877935,0,1,0,1,3,3,2,359270.38,359350.19,359393.85,359473.67,359271.46,359356.75,-1,-1,-1,-1,-1,-1,0
2c85f9ba34784f83e1639082f35382a5,909,0.35563380281690143,2556,0.5,0.7140062597809077,1.0,0.3568075117370892,0.5,0.7140062597809077,0.3568075117370892,0,1,0,1,649,2,0,478545.53,478533.61,478887.53,503389.33,478580.6,478664.58,-1,-1,-1,-1,-1,-1,1
c1f7bb5b5a3b1951e39a96729b0e7600,775,0.30320813771517996,2556,0.5,0.7128325508607198,1.0,0.3564162754303599,0.5,0.7128325508607198,0.3564162754303599,0,1,0,1,552,1,0,471630.56,471615.73,471935.08,492769.84,471656.89,471738.9,-1,-1,-1,-1,-1,-1,1
50f20dacc6e3a1d3aff5292a979f8566,1156,0.4522691705790297,2556,0.5,0.8532863849765259,1.0,0.42644757433489827,0.5,0.8532863849765259,0.42644757433489827,0,1,0,1,986,1,0,488978.12,488952.78,489376.18,526735.32,489027.73,489117.63,-1,-1,-1,-1,-1,-1,1
5bb722b6b518638f2ef0a974391711fb,1168,0.4569640062597809,2556,0.5,0.2863849765258216,0.23513302034428796,0.1431924882629108,0.11737089201877934,0.06729264475743349,0.033646322378716745,0,1,0,1,79,1,2,489336.93,489379.02,489833.21,492385.57,489398.29,489445.08,-1,-1,-1,-1,-1,-1,0
6822c0e7c338cd125355ad6af32a4646,910,0.35602503912363065,2556,0.5,0.7167449139280125,0.8098591549295775,0.35837245696400627,0.40492957746478875,0.5805946791862285,0.29029733959311427,0,1,0,1,528,2,1,478593.63,478582.17,478937.75,498815.24,478630.96,478695.07,-1,-1,-1,-1,-1,-1,1
997102406b100377c6dfb7d8ffcb9016,170,0.06651017214397496,2556,0.06651017214397496,0.577073552425665,0.7398278560250391,0.03834115805946792,0.04929577464788732,0.4272300469483568,0.028560250391236306,0,1,0,1,73,1,1,405898.03,405895.59,406051.73,408675.97,405901.69,405957.09,-1,-1,-1,-1,-1,-1,1
29ba72259ce0e5af0a02796867e5e5ed,257,0.10054773082942096,2556,0.5,0.14084507042253522,1.0,0.07042253521126761,0.5,0.14084507042253522,0.07042253521126761,0,1,0,1,36,2,0,423737.22,423789.73,423973.31,425172.6,423744.87,423812.92,-1,-1,-1,-1,-1,-1,0
455883947da2a58ad724373bbe73e8c6,388,0.15179968701095461,2556,0.5,0.28169014084507044,0.4475743348982786,0.14084507042253522,0.2237871674491393,0.12597809076682315,0.06298904538341157,0,1,0,1,49,3,1,441595.64,441641.41,441853.63,443510.28,441610.52,441669.58,-1,-1,-1,-1,-1,-1,0
57656ca032cc74fe9f74c0d10d2bcaa8,384,0.15023474178403756,2556,0.5,0.8583724569640062,0.486697965571205,0.4291862284820031,0.2433489827856025,0.41784037558685444,0.20892018779342722,0,1,0,1,160,1,2,441229.53,441196.64,441402.65,447334.6,441237.84,441259.32,-1,-1,-1,-1,-1,-1,1
a70d832488016413709d58b57f6a9351,131,0.051251956181533644,2556,0.051251956181533644,0.14358372456964005,0.6623630672926447,0.007433489827856025,0.03403755868544601,0.09507042253521127,0.004694835680751174,0,1,0,1,12,2,2,394557.86,394620.52,394757.03,395095.96,394561.18,394634.08,-1,-1,-1,-1,-1,-1,0
88d68e5b6e047edea50b078d05923185,740,0.2895148669796557,2556,0.5,0.42331768388106417,0.26017214397496086,0.21165884194053208,0.1298904538341158,0.10993740219092332,0.054773082942097026,0,1,0,1,81,1,2,469578.53,469602.28,469926.16,472714.99,469613.56,469647.79,-1,-1,-1,-1,-1,-1,0
f7d971a285216007f4f49d9953e471d5,1083,0.42370892018779344,2556,0.5,0.14397496087636932,0.012519561815336464,0.07198748043818466,0.006259780907668232,0.0019561815336463224,0.000782472613458529,0,1,0,1,2,2,2,486043.7,486107.57,486122.03,486184.67,486100.83,486163.54,-1,-1,-1,-1,-1,-1,0
21db49a35a4955059dbab352be874b6f,12,0.004694835680751174,2556,0.004694835680751174,0.4276212832550861,0.19327073552425664,0.0019561815336463224,0.000782472613458529,0.0825508607198748,0.0003912363067292645,0,1,0,1,1,3,2,291110.8,291139.98,291123.29,291177.53,291110.66,291148.51,-1,-1,-1,-1,-1,-1,4
45bbfe81686c0d2101521382599ac118,276,0.107981220657277,2556,0.5,0.23630672926447574,1.0,0.11815336463223787,0.5,0.23630672926447574,0.11815336463223787,0,1,0,1,65,3,0,426842.3,426888.12,427068.34,429380.95,426848.75,426923.02,-1,-1,-1,-1,-1,-1,0
4ea59403dd6391915d62c650b97bdc32,489,0.19131455399061034,2556,0.5,0.2828638497652582,0.29264475743348983,0.14162754303599373,0.14632237871674492,0.08294209702660407,0.041471048513302036,0,1,0,1,41,2,1,451612.98,451654.12,451903.64,453204.78,451634.27,451683.18,-1,-1,-1,-1,-1,-1,0
5c922df74ea9543796409528432c2d6f,95,0.03716744913928013,2556,0.03716744913928013,0.4213615023474178,1.0,0.01564945226917058,0.03716744913928013,0.4213615023474178,0.01564945226917058,0,1,0,1,40,3,0,380682.78,380705.0,380833.62,382236.79,380683.84,380762.99,-1,-1,-1,-1,-1,-1,0
42282ff83199a96fbada46d2b17e5f3d,451,0.17644757433489827,2556,0.5,0.14280125195618154,1.0,0.07120500782472614,0.5,0.14280125195618154,0.07120500782472614,0,1,0,1,64,1,0,448092.19,448139.62,448386.08,450602.87,448110.14,448172.86,-1,-1,-1,-1,-1,-1,0
5f13660840631afaa050d1225807adc6,750,0.2934272300469484,2556,0.5,0.2871674491392801,0.6999217527386542,0.14358372456964005,0.34976525821596244,0.20109546165884193,0.10054773082942096,0,1,0,1,151,1,1,470143.34,470181.07,470508.86,475954.11,470177.31,470237.12,-1,-1,-1,-1,-1,-1,0
f9e63c37dcc7b8b80362ebf7702dc43e,844,0.3302034428794992,2556,0.5,0.2883411580594679,1.0,0.14397496087636932,0.5,0.2883411580594679,0.14397496087636932,0,1,0,1,243,1,0,475260.46,475294.61,475651.06,484612.07,475298.55,475366.26,-1,-1,-1,-1,-1,-1,0
36176b3683395d7422796070cc3915c9,926,0.3622848200312989,2556,0.5,0.2809076682316119,1.0,0.14045383411580595,0.5,0.2809076682316119,0.14045383411580595,0,1,0,1,260,2,0,479279.48,479318.83,479695.55,489278.59,479322.73,479394.29,-1,-1,-1,-1,-1,-1,0
995858a23589af9c46a05bd08caff4b1,957,0.3744131455399061,2556,0.5,0.14906103286384975,0.7699530516431925,0.07433489827856025,0.38497652582159625,0.1146322378716745,0.05712050078247261,0,1,0,1,110,2,1,480686.35,480745.4,481134.21,484943.8,480734.17,480803.79,-1,-1,-1,-1,-1,-1,0
4f18f01d575ba9c286b490db186072af,674,0.26369327073552423,2556,0.5,0.27269170579029733,1.0,0.13615023474178403,0.5,0.27269170579029733,0.13615023474178403,0,1,0,1,184,1,0,465514.28,465548.35,465855.52,472583.68,465542.42,465608.55,-1,-1,-1,-1,-1,-1,0
c675d5acab600e0aebbd82a5a5457e9a,764,0.29890453834115804,2556,0.5,0.42214397496087636,0.10250391236306729,0.2112676056338028,0.051251956181533644,0.04342723004694836,0.02190923317683881,0,1,0,1,33,2,1,470959.2,470982.56,471316.27,472250.31,470996.82,471023.04,-1,-1,-1,-1,-1,-1,0
fe21e796d246029f44a6361224820e08,1177,0.4604851330203443,2556,0.5,0.14945226917057902,0.2676056338028169,0.07472613458528951,0.13380281690140844,0.03990610328638498,0.01995305164319249,0,1,0,1,47,2,2,489652.85,489716.93,490171.59,491511.84,489715.13,489781.08,-1,-1,-1,-1,-1,-1,0
554f5d57a621d83d78489aa75835876b,167,0.06533646322378717,2556,0.06533646322378717,0.14632237871674492,0.17683881064162754,0.009389671361502348,0.011737089201877934,0.025821596244131457,0.001564945226917058,0,1,0,1,4,2,2,405069.27,405132.87,405233.5,405295.99,405075.21,405139.86,-1,-1,-1,-1,-1,-1,0
0b9b24ccfb52700a2523f5efe21a32ff,25,0.009780907668231613,2556,0.009780907668231613,0.1431924882629108,1.0,0.001564945226917058,0.009780907668231613,0.1431924882629108,0.001564945226917058,0,1,0,1,4,3,0,322846.21,322903.42,322938.62,323039.86,322846.14,322919.86,-1,-1,-1,-1,-1,-1,4
3a147298b4be801d42c495ec2349d4ea,292,0.11424100156494522,2556,0.5,0.282472613458529,1.0,0.1412363067292645,0.5,0.282472613458529,0.1412363067292645,0,1,0,1,82,3,0,429288.77,429330.13,429513.52,432483.35,429295.02,429371.31,-1,-1,-1,-1,-1,-1,0
f6470f46c93778f73b4404ce9f5fc738,1036,0.405320813771518,2556,0.5,0.8540688575899843,0.5,0.4272300469483568,0.25,0.4272300469483568,0.2136150234741784,0,1,0,1,443,1,2,484225.31,484196.24,484595.53,501146.69,484273.17,484296.34,-1,-1,-1,-1,-1,-1,1
2ec88b496ce641c27c926b7864d4135b,624,0.24413145539906103,2556,0.5,0.8513302034428795,0.5848982785602503,0.42566510172143973,0.29264475743348983,0.4980438184663537,0.24882629107981222,0,1,0,1,311,1,1,462255.62,462223.97,462503.03,474121.07,462276.45,462309.82,-1,-1,-1,-1,-1,-1,1
eb871bc2f787f40c34135c41f7706e8e,822,0.3215962441314554,2556,0.5,0.4217527386541471,0.8000782472613458,0.21087636932707354,0.3998435054773083,0.33724569640062596,0.16862284820031298,0,1,0,1,277,3,1,474141.65,474171.24,474506.26,484785.23,474177.55,474247.63,-1,-1,-1,-1,-1,-1,0
a216e51098fdb4b679270cef8c7531a9,298,0.11658841940532082,2556,0.5,0.2895148669796557,0.9248826291079812,0.14475743348982786,0.4624413145539906,0.2676056338028169,0.13380281690140844,0,1,0,1,80,3,1,430171.37,430216.84,430396.89,433265.57,430178.28,430256.54,-1,-1,-1,-1,-1,-1,0
28564476fe02d57afe5ecce059445b50,430,0.16823161189358374,2556,0.5,0.0848982785602504,0.7574334898278561,0.04225352112676056,0.37871674491392804,0.06455399061032864,0.032081377151799685,0,1,0,1,28,2,2,446017.53,446090.71,446317.87,447151.42,446035.99,446114.9,-1,-1,-1,-1,-1,-1,0
0f42d6b59a4b1fef9df1cb9187eb4107,646,0.25273865414710484,2556,0.5,0.8556338028169014,1.0,0.42801251956181535,0.5,0.8556338028169014,0.42801251956181535,0,1,0,1,553,1,0,463762.81,463732.47,464009.03,484894.68,463778.16,463868.35,-1,-1,-1,-1,-1,-1,1
83533a620faa2be00dc944ac23446675,291,0.11384976525821597,2556,0.5,0.14632237871674492,1.0,0.07316118935837246,0.5,0.14632237871674492,0.07316118935837246,0,1,0,1,43,2,0,429118.1,429170.44,429363.93,430797.69,429127.39,429195.89,-1,-1,-1,-1,-1,-1,0
20868178a87b6eb9348955da69ca1dc9,137,0.05359937402190924,2556,0.05359937402190924,0.14045383411580595,1.0,0.007433489827856025,0.05359937402190924,0.14045383411580595,0.007433489827856025,0,1,0,1,19,2,0,396495.46,396547.34,396697.2,397282.74,396498.85,396566.86,-1,-1,-1,-1,-1,-1,0
3fd926609d61d1dcafc855237921d2ae,292,0.11424100156494522,2556,0.5,0.8575899843505478,1.0,0.4287949921752739,0.5,0.8575899843505478,0.4287949921752739,0,1,0,1,250,1,0,429371.26,429337.4,429512.06,438912.85,429364.49,429454.92,-1,-1,-1,-1,-1,-1,1
4e68a16214939cdc76583c2979768737,805,0.3149452269170579,2556,0.5,0.2883411580594679,1.0,0.14397496087636932,0.5,0.2883411580594679,0.14397496087636932,0,1,0,1,232,1,0,473210.55,473244.55,473589.55,482131.12,473246.27,473313.98,-1,-1,-1,-1,-1,-1,0
f21d68324bd914eec3dd7cce8a9cada8,804,0.3145539906103286,2556,0.5,0.5786384976525821,0.6001564945226917,0.2895148669796557,0.30007824726134585,0.3470266040688576,0.17370892018779344,0,1,0,1,279,3,1,473205.65,473212.21,473541.43,483894.75,473240.27,473288.79,-1,-1,-1,-1,-1,-1,0
2c4637ce2744a9d127a8308b937ff175,222,0.08685446009389672,2556,0.5,0.5923317683881064,0.01995305164319249,0.2961658841940532,0.010172143974960876,0.011737089201877934,0.005868544600938967,0,1,0,1,3,1,2,417453.5,417452.17,417552.52,417550.91,417462.41,417461.61,-1,-1,-1,-1,-1,-1,1
28f715c249d59f8a41652d34b60d34ba,909,0.35563380281690143,2556,0.5,0.7175273865414711,0.11658841940532082,0.35876369327073554,0.05829420970266041,0.0837245696400626,0.0418622848200313,0,1,0,1,76,1,1,478525.58,478507.74,478887.53,481419.32,478571.02,478560.22,-1,-1,-1,-1,-1,-1,1
7a7b7f39e31a16325493eefe369dedb5,92,0.03599374021909233,2556,0.03599374021909233,0.024256651017214397,0.4565727699530516,0.000782472613458529,0.01643192488262911,0.010954616588419406,0.0003912363067292645,0,1,0,1,1,2,2,379237.77,379317.73,379275.89,379355.18,379240.72,379320.75,-1,-1,-1,-1,-1,-1,0
4e66f1dc9474d40bfc13b4852ea9d658,968,0.37871674491392804,2556,0.5,0.14632237871674492,0.1850547730829421,0.07316118935837246,0.09233176838810642,0.02699530516431925,0.013302034428794992,0,1,0,1,26,3,1,481179.59,481243.43,481635.22,482240.73,481229.47,481294.24,-1,-1,-1,-1,-1,-1,0
05c29da5606a58a1e512f56794141374,94,0.036776212832550864,2556,0.036776212832550864,0.2856025039123631,1.0,0.01056338028169014,0.036776212832550864,0.2856025039123631,0.01056338028169014,0,1,0,1,27,3,0,380205.37,380245.39,380375.15,381272.33,380206.83,380283.4,-1,-1,-1,-1,-1,-1,0
563838332a2b88ed94d4dc5180a522ad,330,0.12910798122065728,2556,0.5,0.7140062597809077,0.710093896713615,0.3568075117370892,0.35524256651017216,0.5070422535211268,0.2535211267605634,0,1,0,1,167,1,1,434647.2,434629.8,434822.18,441029.13,434650.49,434701.3,-1,-1,-1,-1,-1,-1,1
f952e41b0b52de5de07584235b6c3c16,1041,0.4072769953051643,2556,0.5,0.14280125195618154,1.0,0.07120500782472614,0.5,0.14280125195618154,0.07120500782472614,0,1,0,1,149,3,0,484332.98,484392.88,484805.7,490083.31,484385.47,484459.15,-1,-1,-1,-1,-1,-1,0
81147ed22f0dabcfd10ce580fffaa03c,1216,0.4757433489827856,2556,0.5,0.8509389671361502,0.34663536776212833,0.42566510172143973,0.17331768388106417,0.2949921752738654,0.1474960876369327,0,1,0,1,359,1,1,491158.94,491128.45,491590.38,504865.72,491220.18,491222.66,-1,-1,-1,-1,-1,-1,1
f10339e4a7854fe4d0500891b2c3a515,1112,0.4350547730829421,2556,0.5,0.8587636932707355,1.0,0.4295774647887324,0.5,0.8587636932707355,0.4295774647887324,0,1,0,1,955,1,0,487296.59,487270.65,487681.14,523847.58,487343.09,487433.66,-1,-1,-1,-1,-1,-1,1
d2dc4c4e9d2e22afa15f53809c3ce3d5,456,0.1784037558685446,2556,0.5,0.14593114241001565,1.0,0.07276995305164319,0.5,0.14593114241001565,0.07276995305164319,0,1,0,1,67,2,0,448570.9,448623.69,448866.25,451168.9,448589.07,448657.53,-1,-1,-1,-1,-1,-1,0
976fe32365a93f746358a3e4092ec9d5,952,0.37245696400625977,2556,0.5,0.2871674491392801,1.0,0.14358372456964005,0.5,0.2871674491392801,0.14358372456964005,0,1,0,1,273,1,0,480478.13,480512.75,480900.93,490980.63,480522.88,480590.48,-1,-1,-1,-1,-1,-1,0
eee073714347c9d266ab60e0a25b5783,933,0.36502347417840375,2556,0.5,0.28482003129890454,0.21987480438184664,0.14241001564945227,0.10993740219092332,0.06259780907668232,0.03129890453834116,0,1,0,1,58,2,2,479602.69,479648.96,480028.67,481882.48,479649.91,479700.81,-1,-1,-1,-1,-1,-1,0
35bfdb9fbf7b11a953611168800a9ea3,1252,0.48982785602503914,2556,0.5,0.28012519561815336,0.6126760563380281,0.14006259780907668,0.30633802816901406,0.1717527386541471,0.08607198748043818,0,1,0,1,215,3,1,492352.09,492400.58,492872.12,500633.77,492417.23,492482.54,-1,-1,-1,-1,-1,-1,0
f76117727f30f3b1c73f8fb168d43088,257,0.10054773082942096,2556,0.5,0.2863849765258216,0.6173708920187794,0.1431924882629108,0.3086854460093897,0.17683881064162754,0.08841940532081377,0,1,0,1,45,1,1,423754.81,423790.97,423973.31,425527.49,423761.63,423818.12,-1,-1,-1,-1,-1,-1,0
99c87b99199728ac06b1f98f4d26a5eb,1029,0.4025821596244131,2556,0.5,0.1486697965571205,0.15492957746478872,0.07433489827856025,0.07746478873239436,0.023082942097026604,0.011737089201877934,0,1,0,1,24,1,2,483827.01,483885.31,484299.6,484791.29,483880.59,483939.38,-1,-1,-1,-1,-1,-1,0
ccff4d86feff04e3453bb6e35dd4daed,1007,0.39397496087636935,2556,0.5,0.5723787167449139,0.2476525821596244,0.2863849765258216,0.12363067292644757,0.14162754303599373,0.07081377151799687,0,1,0,1,143,2,1,482950.56,482953.65,483356.33,488412.84,483000.99,483017.81,-1,-1,-1,-1,-1,-1,0
6caeb9eae24c6c43f635fc57ebca0395,438,0.17136150234741784,2556,0.5,0.5715962441314554,1.0,0.2856025039123631,0.5,0.5715962441314554,0.2856025039123631,0,1,0,1,250,3,0,446897.57,446901.14,447117.6,456481.16,446905.72,446986.74,-1,-1,-1,-1,-1,-1,0
0807d8f7b03ef64f8452c54a4528e2ea,787,0.30790297339593115,2556,0.5,0.5727699530516432,0.1651017214397496,0.2863849765258216,0.0825508607198748,0.09467918622848201,0.047339593114241005,0,1,0,1,75,2,2,472271.25,472276.13,472610.29,475126.82,472309.31,472322.73,-1,-1,-1,-1,-1,-1,0
36b8bd79abd7e98c28493f30375921a2,1119,0.43779342723004694,2556,0.5,0.5743348982785602,1.0,0.2871674491392801,0.5,0.5743348982785602,0.2871674491392801,0,1,0,1,643,1,0,487527.76,487530.43,487955.21,512145.51,487578.84,487654.7,-1,-1,-1,-1,-1,-1,0
547814a0e424580a7e176210cac8068b,164,0.06416275430359937,2556,0.06416275430359937,0.14397496087636932,0.10485133020344288,0.009389671361502348,0.006651017214397496,0.015258215962441314,0.0011737089201877935,0,1,0,1,3,3,1,404283.88,404346.73,404379.0,404441.64,404289.94,404353.71,-1,-1,-1,-1,-1,-1,0
b57d13545d720f201cb96258b373e639,551,0.21557120500782473,2556,0.5,0.1498435054773083,1.0,0.07511737089201878,0.5,0.1498435054773083,0.07511737089201878,0,1,0,1,83,1,0,456767.2,456814.62,457090.28,459973.38,456790.59,456853.95,-1,-1,-1,-1,-1,-1,0
b806b3faf9bf2a3c9f8b30f48d9d13e9,1017,0.397887323943662,2556,0.5,0.5755086071987481,1.0,0.28794992175273865,0.5,0.5755086071987481,0.28794992175273865,0,1,0,1,585,3,0,483392.84,483400.19,483787.59,505815.92,483437.2,483518.62,-1,-1,-1,-1,-1,-1,0
e57469b05a649a604ca07716c2141552,1234,0.48278560250391234,2556,0.5,0.4217527386541471,0.8348982785602503,0.21087636932707354,0.41744913928012517,0.352112676056338,0.176056338028169,0,1,0,1,435,1,2,491746.47,491774.4,492235.81,508415.42,491808.11,491876.71,-1,-1,-1,-1,-1,-1,0
f8bba21a90fb751ae3ecde2392333a2f,883,0.3454616588419405,2556,0.5,0.7108763693270735,1.0,0.35524256651017216,0.5,0.7108763693270735,0.35524256651017216,0,1,0,1,628,2,0,477287.77,477275.77,477622.23,501314.17,477321.19,477404.82,-1,-1,-1,-1,-1,-1,1
4a7018d6ce82b592519f9e6d0326beb1,613,0.23982785602503912,2556,0.5,0.8587636932707355,0.57981220657277,0.4295774647887324,0.289906103286385,0.4980438184663537,0.24882629107981222,0,1,0,1,305,1,2,461491.02,461459.83,461730.8,473146.98,461511.18,461545.07,-1,-1,-1,-1,-1,-1,1
740e831953e727b4f51b0e95e4b27f60,358,0.14006259780907668,2556,0.5,0.2852112676056338,0.15258215962441316,0.14241001564945227,0.07629107981220658,0.04342723004694836,0.02190923317683881,0,1,0,1,16,2,1,438106.25,438146.86,438358.44,438740.32,438121.34,438165.44,-1,-1,-1,-1,-1,-1,0
c0d937044d52ca594bf95671dc4dfbfa,632,0.24726134585289514,2556,0.5,0.42996870109546165,0.5,0.21517996870109546,0.25,0.2147887323943662,0.10719874804381847,0,1,0,1,136,3,1,462750.38,462777.82,463060.44,467973.12,462777.15,462828.87,-1,-1,-1,-1,-1,-1,0
f29f2f53551e9d77a64e91bdd7f3aea7,852,0.3333333333333333,2556,0.5,0.8556338028169014,0.5935054773082942,0.42801251956181535,0.2965571205007825,0.5078247261345853,0.25391236306729265,0,1,0,1,433,1,1,475749.09,475718.7,476064.34,492286.64,475783.94,475818.62,-1,-1,-1,-1,-1,-1,1
ecaf3c6b5c74566d7bb2e4be64ec363b,1009,0.39475743348982784,2556,0.5,0.14553990610328638,1.0,0.07276995305164319,0.5,0.14553990610328638,0.07276995305164319,0,1,0,1,147,3,0,482980.12,483039.81,483442.92,488661.05,483030.61,483104.5,-1,-1,-1,-1,-1,-1,0
5359e28302f86c9aaccf356e74dbff81,977,0.3822378716744914,2556,0.5,0.426056338028169,0.012519561815336464,0.21283255086071987,0.006259780907668232,0.005477308294209703,0.0027386541471048514,0,1,0,1,5,1,2,481614.11,481637.21,481816.57,481838.52,481664.86,481687.11,-1,-1,-1,-1,-1,-1,0
3ad354b791f741f3c164c40f22ec580b,991,0.3877151799687011,2556,0.5,0.14945226917057902,0.75,0.07472613458528951,0.3748043818466354,0.11189358372456965,0.05594679186228482,0,1,0,1,111,1,1,482198.23,482251.88,482654.91,486495.58,482248.15,482311.95,-1,-1,-1,-1,-1,-1,0
569102ea5523da89e029c62bceba1aae,624,0.24413145539906103,2556,0.5,0.5794209702660407,0.09507042253521127,0.2895148669796557,0.04773082942097027,0.05516431924882629,0.027386541471048513,0,1,0,1,34,1,1,462209.57,462207.05,462503.03,463522.72,462238.95,462240.78,-1,-1,-1,-1,-1,-1,1
383cfa6c61ca6f4ae1c041cdad3fcbe1,227,0.08881064162754304,2556,0.5,0.1498435054773083,1.0,0.07511737089201878,0.5,0.1498435054773083,0.07511737089201878,0,1,0,1,34,2,0,418362.96,418414.96,418589.31,419714.05,418368.89,418437.68,-1,-1,-1,-1,-1,-1,0
7349db5bce88e9942fe3362da071683e,1253,0.4902190923317684,2556,0.5,0.14397496087636932,1.0,0.07198748043818466,0.5,0.14397496087636932,0.07198748043818466,0,1,0,1,180,3,0,492367.19,492427.57,492903.9,499333.95,492432.76,492506.53,-1,-1,-1,-1,-1,-1,0
