query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
7c21f23ca08fab92399010ed2107faba,775,0.3875,2000,2.5,4.464,1.0,2.232,2.5,4.464,2.232,0,1,0,1,692,1,0,472094.89,471983.01,472758.96,575671.9,472051.57,472540.07,-1,-1,-1,-1,-1,-1,1
024b3398f6ca984927886c52f445089a,132,0.066,2000,0.066,4.5655,1.0,0.0605,0.066,4.5655,0.0605,0,1,0,1,121,1,0,395373.32,395242.09,395426.25,413307.2,395365.57,395857.83,-1,-1,-1,-1,-1,-1,1
a58948f7baf594bdd0dc21ec5b1c0dfe,847,0.4235,2000,2.5,4.374,0.0005,2.187,0.0005,0.0005,0.0005,0,1,0,1,1,1,2,475869.09,475763.79,475877.45,475771.18,475912.3,475806.04,-1,-1,-1,-1,-1,-1,1
51c8544c4496190b091f4be17e3a9f78,910,0.455,2000,2.5,4.061,0.145,2.0305,0.0725,0.1175,0.059,0,1,0,1,21,2,1,478944.71,478875.76,479762.31,482077.53,478989.45,478929.11,-1,-1,-1,-1,-1,-1,1
7703e413f150f55ecf671c9e9491185f,170,0.085,2000,0.085,4.44,0.0005,0.0755,0.0005,0.0005,0.0005,0,1,0,1,1,1,1,406301.48,406186.44,406301.46,406186.43,406306.5,406191.48,-1,-1,-1,-1,-1,-1,3
c4207d88a0beb012d316d8773a8f7965,257,0.1285,2000,2.5,4.1425,0.0005,2.071,0.0005,0.0005,0.0005,0,1,0,1,1,2,2,424205.38,424132.82,424205.34,424132.77,424213.71,424141.16,-1,-1,-1,-1,-1,-1,3
e8dc1687c85ab130cda2255b61fab964,388,0.194,2000,2.5,4.2105,0.0005,2.105,0.0005,0.0005,0.0005,0,1,0,1,1,3,1,442056.19,441973.23,442056.13,441973.17,442069.92,441986.97,-1,-1,-1,-1,-1,-1,3
78271dee28b6dc257886ba20da0face9,384,0.192,2000,2.5,4.0345,0.0005,2.017,0.0005,0.0005,0.0005,0,1,0,1,1,1,2,441567.38,441499.38,441567.32,441499.32,441580.93,441512.95,-1,-1,-1,-1,-1,-1,3
6bc362dac7eb493043acd3bc83570371,384,0.192,2000,2.5,4.2005,0.0005,2.1,0.0005,0.0005,0.0005,0,1,0,1,1,3,2,441627.85,441549.38,441627.79,441549.32,441641.41,441562.95,-1,-1,-1,-1,-1,-1,3
fcf7cfafe489d236c7fcf261806bda82,943,0.4715,2000,2.5,4.895,0.0005,2.4475,0.0005,0.0005,0.0005,0,1,0,1,1,1,2,480579.92,480416.29,480589.22,480424.52,480628.75,480464.06,-1,-1,-1,-1,-1,-1,1
18e3bf9e7e3c807d5423597ca82a4e75,42,0.021,2000,0.021,4.4695,0.0005,0.019,0.0005,0.0005,0.0005,0,1,0,1,1,3,2,345836.04,345726.78,345554.6,345726.77,345836.86,345727.61,-1,-1,-1,-1,-1,-1,2
fbea45e0a702eb77169b37bd568f3775,12,0.006,2000,0.006,4.4475,0.0005,0.0055,0.0005,0.0005,0.0005,0,1,0,1,1,3,2,291597.73,291490.68,291142.66,291490.66,291597.85,291490.82,-1,-1,-1,-1,-1,-1,2
2061c19e884c85aad54e758a230791d6,276,0.138,2000,2.5,4.2105,1.0,2.105,2.5,4.2105,2.105,0,1,0,1,232,3,0,427386.05,427301.77,427685.71,462077.15,427316.01,427799.19,-1,-1,-1,-1,-1,-1,1
3f88d8bdf3b3de8b3db03a601b9044c9,489,0.2445,2000,2.5,4.3475,4.646,2.174,2.323,4.04,2.02,0,1,0,1,395,2,1,452169.85,452070.28,452726.09,511250.5,452116.01,452556.53,-1,-1,-1,-1,-1,-1,1
8a70ce103595642faad2bd56579236b4,516,0.258,2000,2.5,4.05,1.0,2.025,2.5,4.05,2.025,0,1,0,1,418,3,0,454462.63,454398.7,455062.29,517005.58,454410.28,454887.68,-1,-1,-1,-1,-1,-1,1
ef51ae410f869ae87fb277398a3a7052,297,0.1485,2000,2.5,4.478,1.0,2.239,2.5,4.478,2.239,0,1,0,1,266,1,0,430551.59,430434.42,430894.28,470240.06,430477.59,430967.72,-1,-1,-1,-1,-1,-1,1
d59c010fb466feeda70800d679440260,411,0.2055,2000,2.5,4.3635,1.0,2.182,2.5,4.3635,2.182,0,1,0,1,359,3,0,444652.35,444551.6,445143.79,498261.16,444587.48,445075.74,-1,-1,-1,-1,-1,-1,1
814b1c0226c5c31335792862972e69e1,830,0.415,2000,2.5,4.006,0.0005,2.003,0.0005,0.0005,0.0005,0,1,0,1,1,3,1,474969.06,474910.26,474977.24,474917.5,475011.27,474951.55,-1,-1,-1,-1,-1,-1,1
dbaae128e22acad03d0e2b6a7c752431,599,0.2995,2000,2.5,4.177,1.0,2.0885,2.5,4.177,2.0885,0,1,0,1,500,2,0,460921.57,460838.72,461547.25,535808.63,460872.09,461348.64,-1,-1,-1,-1,-1,-1,1
9fc3e032707ddf20d762278112076c6c,529,0.2645,2000,2.5,4.537,4.4485,2.2685,2.224,4.0365,2.018,0,1,0,1,427,1,1,455573.28,455451.23,456142.73,519423.5,455522.0,455939.16,-1,-1,-1,-1,-1,-1,1
dc6a00b27488d5de515756a02b519c41,26,0.013,2000,0.013,4.5215,0.0005,0.012,0.0005,0.0005,0.0005,0,1,0,1,1,1,1,325014.58,324889.29,324707.73,324889.27,325015.0,324889.72,-1,-1,-1,-1,-1,-1,2
620da6f6c7d6aa8af24d97bee13b6d26,118,0.059,2000,0.059,4.19,1.0,0.0495,0.059,4.19,0.0495,0,1,0,1,99,2,0,390499.56,390409.52,390535.92,405229.18,390492.26,390969.24,-1,-1,-1,-1,-1,-1,1
f69c7f3ef91d257401abbc9025e84ece,929,0.4645,2000,2.5,4.234,2.2975,2.117,1.149,1.9455,0.973,0,1,0,1,361,1,1,479883.47,479795.32,480661.26,533970.41,479896.17,480045.12,-1,-1,-1,-1,-1,-1,1
0212368e0092e12d60f9cd8206d58dc2,470,0.235,2000,2.5,4.068,1.0,2.034,2.5,4.068,2.034,0,1,0,1,382,2,0,450400.13,450329.32,451002.57,507601.18,450344.57,450818.19,-1,-1,-1,-1,-1,-1,1
0c33aee7aeadb548251256a0da9b0c50,592,0.296,2000,2.5,4.2115,0.0005,2.106,0.0005,0.0005,0.0005,0,1,0,1,1,2,2,460352.44,460270.1,460358.28,460275.26,460381.11,460298.11,-1,-1,-1,-1,-1,-1,1
9aac54e6e6aaee6085dd5c46ae8ebdc4,167,0.0835,2000,0.0835,4.423,0.0005,0.074,0.0005,0.0005,0.0005,0,1,0,1,1,2,2,405573.07,405465.48,405573.05,405465.47,405577.98,405470.41,-1,-1,-1,-1,-1,-1,3
a5a9ee6e1a9e8f57663e1460c29051eb,382,0.191,2000,2.5,4.966,0.0005,2.483,0.0005,0.0005,0.0005,0,1,0,1,1,1,2,441444.11,441273.21,441444.05,441273.15,441457.58,441286.69,-1,-1,-1,-1,-1,-1,3
a074b6fbd2da8455a29d4173a0c8263c,235,0.1175,2000,2.5,4.854,0.0005,2.427,0.0005,0.0005,0.0005,0,1,0,1,1,1,2,420393.26,420232.39,420393.21,420232.35,420400.72,420239.87,-1,-1,-1,-1,-1,-1,3
0b929c80b4a511da17d396d64a8dbfd8,710,0.355,2000,2.5,4.482,1.0,2.241,2.5,4.482,2.241,0,1,0,1,636,1,0,468301.76,468187.61,468944.09,563555.55,468253.79,468743.37,-1,-1,-1,-1,-1,-1,1
ab7141380b046e29cd51dac95843cdbd,213,0.1065,2000,2.5,4.1405,1.0,2.07,2.5,4.1405,2.07,0,1,0,1,176,3,0,416154.01,416079.25,416338.21,442451.67,416081.7,416564.55,-1,-1,-1,-1,-1,-1,1
547c449caa9c194f46ee12f5c1947ac6,624,0.312,2000,2.5,4.6145,0.0005,2.307,0.0005,0.0005,0.0005,0,1,0,1,1,1,1,462632.93,462500.63,462639.08,462506.07,462663.39,462530.38,-1,-1,-1,-1,-1,-1,1
ca6e0115b580e2408922a32afada79ac,822,0.411,2000,2.5,4.217,3.949,2.1085,1.9745,3.3305,1.665,0,1,0,1,548,3,1,474657.2,474579.32,475330.37,556634.27,474637.82,474993.21,-1,-1,-1,-1,-1,-1,1
f88c4d8bd9616fb8174acbc087a436e3,298,0.149,2000,2.5,4.0145,0.0005,2.007,0.0005,0.0005,0.0005,0,1,0,1,1,3,1,430604.2,430543.03,430604.15,430542.98,430614.17,430553.02,-1,-1,-1,-1,-1,-1,3
8c16829ebcd5b899aaf2cc0fdf6ea06e,540,0.27,2000,2.5,4.276,0.0005,2.138,0.0005,0.0005,0.0005,0,1,0,1,1,2,1,456354.79,456262.55,456360.11,456267.25,456380.58,456287.74,-1,-1,-1,-1,-1,-1,1
d2603e03a28b12b4c1bbcab1e3f1cc65,866,0.433,2000,2.5,4.5985,1.946,2.299,0.973,1.79,0.895,0,1,0,1,310,1,2,476899.19,476772.89,477601.25,523234.94,476910.8,477000.7,-1,-1,-1,-1,-1,-1,1
a3df108c902a86474b26787aeb4ef6d3,646,0.323,2000,2.5,4.616,1.0,2.308,2.5,4.616,2.308,0,1,0,1,596,1,0,464226.32,464098.01,464832.26,553455.39,464171.65,464667.77,-1,-1,-1,-1,-1,-1,1
04fc3deb608f843b1f0885b43c3fef58,769,0.3845,2000,2.5,4.013,0.0005,2.0065,0.0005,0.0005,0.0005,0,1,0,1,1,3,2,471683.05,471627.77,471690.63,471634.47,471721.74,471665.59,-1,-1,-1,-1,-1,-1,1
a0b4b662c4b925900cfa31e82f3a9404,190,0.095,2000,0.095,4.3035,1.0,0.082,0.095,4.3035,0.082,0,1,0,1,164,2,0,411136.19,411036.61,411342.74,435551.78,411131.19,411615.66,-1,-1,-1,-1,-1,-1,1
349a6d8337a61c9a31d0e1225efb4323,348,0.174,2000,2.5,4.0455,1.0,2.023,2.5,4.0455,2.023,0,1,0,1,282,1,0,437361.42,437286.6,437844.48,479436.59,437298.85,437766.24,-1,-1,-1,-1,-1,-1,1
dbdfb2587fa1ece4bc8739c8f3941921,177,0.0885,2000,0.0885,4.052,1.0,0.0715,0.0885,4.052,0.0715,0,1,0,1,143,2,0,408039.04,407965.51,408241.91,429467.86,408034.19,408507.05,-1,-1,-1,-1,-1,-1,1
75b6bc5da3ad942c3f24299f546b9575,804,0.402,2000,2.5,4.0885,0.8485,2.044,0.424,0.6935,0.347,0,1,0,1,112,3,1,473615.51,473549.67,474365.45,490258.88,473643.47,473651.45,-1,-1,-1,-1,-1,-1,1
495ec7fe29c763e5c7e9d5dbbb73a70a,274,0.137,2000,2.5,4.745,0.0005,2.3725,0.0005,0.0005,0.0005,0,1,0,1,1,2,2,427052.37,426906.69,427052.33,426906.64,427061.38,426915.71,-1,-1,-1,-1,-1,-1,3
bd868f8f24b1370c05d871f9cacb2a9d,557,0.2785,2000,2.5,4.3265,4.799,2.163,2.3995,4.1525,2.076,0,1,0,1,463,2,1,457806.51,457713.64,458386.78,527012.14,457754.82,458218.1,-1,-1,-1,-1,-1,-1,1
2bd5f778e464112b1a457a90a5838b0e,552,0.276,2000,2.5,4.159,0.0005,2.0795,0.0005,0.0005,0.0005,0,1,0,1,1,3,2,457334.17,457264.62,457339.61,457269.42,457360.62,457290.45,-1,-1,-1,-1,-1,-1,1
ab5e6cc3b049351abfd742b554ce991f,84,0.042,2000,0.042,4.595,0.0005,0.0385,0.0005,0.0005,0.0005,0,1,0,1,1,2,2,375839.92,375711.73,375723.76,375711.72,375841.97,375713.8,-1,-1,-1,-1,-1,-1,3
5a26901c5e1b9d3ca4a0c4a11e932c32,858,0.429,2000,2.5,4.2175,0.0005,2.109,0.0005,0.0005,0.0005,0,1,0,1,1,3,1,476431.25,476347.91,476439.71,476355.4,476475.09,476390.79,-1,-1,-1,-1,-1,-1,1
66631b540b89b19e8ccda882b6d76bf1,955,0.4775,2000,2.5,4.2,1.0,2.1,2.5,4.2,2.1,0,1,0,1,802,1,0,481112.61,481027.27,481862.94,601261.67,481086.17,481560.25,-1,-1,-1,-1,-1,-1,1
5feaff7d4ee34a2b450c8a1fed3a8658,107,0.0535,2000,0.0535,4.6965,1.0,0.0505,0.0535,4.6965,0.0505,0,1,0,1,101,1,0,386297.19,386151.37,386267.44,401213.05,386288.25,386785.73,-1,-1,-1,-1,-1,-1,1
434523437dc2aba754b452596f6e3c20,629,0.3145,2000,2.5,4.5235,1.9995,2.262,1.0,1.809,0.9045,0,1,0,1,228,1,1,463016.24,462893.85,463673.41,496988.86,463013.07,463110.58,-1,-1,-1,-1,-1,-1,1
b43f6bca0e576bd980e657ae67922471,751,0.3755,2000,2.5,4.926,1.0,2.463,2.5,4.926,2.463,0,1,0,1,740,1,0,470791.68,470632.08,471388.77,581506.12,470738.21,471248.49,-1,-1,-1,-1,-1,-1,1
13da727ede4b1e906219c795b12a6e30,456,0.228,2000,2.5,4.191,1.0,2.0955,2.5,4.191,2.0955,0,1,0,1,382,2,0,449108.36,449022.61,449688.52,506266.14,449049.58,449526.67,-1,-1,-1,-1,-1,-1,1
9f1911dd950b51c95ea36db42f6bfc04,885,0.4425,2000,2.5,4.642,1.0,2.321,2.5,4.642,2.321,0,1,0,1,822,1,0,477868.43,477739.74,478543.08,600880.46,477829.23,478326.38,-1,-1,-1,-1,-1,-1,1
665578a2bd6858f430104cd6f1d225de,933,0.4665,2000,2.5,4.2745,0.0005,2.137,0.0005,0.0005,0.0005,0,1,0,1,1,2,2,480067.39,479979.29,480076.59,479987.43,480115.63,480026.48,-1,-1,-1,-1,-1,-1,1
55d3c9c604a1edc6da74c8bf0aeb15e1,277,0.1385,2000,2.5,4.2205,0.0005,2.11,0.0005,0.0005,0.0005,0,1,0,1,1,3,2,427483.84,427403.28,427483.8,427403.23,427492.97,427412.42,-1,-1,-1,-1,-1,-1,3
e3430f08a3dd28481c1a48cd8c7961e0,969,0.4845,2000,2.5,4.229,1.0,2.1145,2.5,4.229,2.1145,0,1,0,1,820,2,0,481767.17,481683.86,482500.27,604524.47,481741.15,482221.42,-1,-1,-1,-1,-1,-1,1
28cc0fddf39e1f9afc6264a3bcd26ee5,137,0.0685,2000,0.0685,4.418,1.0,0.0605,0.0685,4.418,0.0605,0,1,0,1,121,2,0,396988.97,396875.81,397049.88,415019.82,396981.76,397469.85,-1,-1,-1,-1,-1,-1,1
3e855069a790f96915624b6061d1850d,942,0.471,2000,2.5,4.0775,0.0005,2.039,0.0005,0.0005,0.0005,0,1,0,1,1,3,1,480461.55,480395.31,480470.84,480403.53,480510.32,480443.02,-1,-1,-1,-1,-1,-1,1
73c8dacfb5b0ce4bfef18a1e08643029,820,0.41,2000,2.5,4.301,0.0005,2.1505,0.0005,0.0005,0.0005,0,1,0,1,1,2,2,474475.6,474385.04,474483.68,474392.19,474517.23,474425.76,-1,-1,-1,-1,-1,-1,1
0d660fa1c483e3f66e58189b0f0fccba,438,0.219,2000,2.5,4.018,1.0,2.009,2.5,4.018,2.009,0,1,0,1,352,3,0,447360.86,447298.62,447935.79,500009.62,447304.27,447779.34,-1,-1,-1,-1,-1,-1,1
b89228528ed6790b09d0272c2ff4fee4,787,0.3935,2000,2.5,4.572,0.0005,2.286,0.0005,0.0005,0.0005,0,1,0,1,1,2,2,472729.4,472605.25,472737.15,472612.12,472769.12,472644.1,-1,-1,-1,-1,-1,-1,1
e2398e5003db860522566b99622affab,817,0.4085,2000,2.5,4.1545,1.0,2.077,2.5,4.1545,2.077,0,1,0,1,679,3,0,474382.54,474311.86,475062.41,576045.71,474347.7,474831.02,-1,-1,-1,-1,-1,-1,1
ea638558d1ced8d8f0c9de3a33d73a77,164,0.082,2000,0.082,4.4345,1.0,0.0725,0.082,4.4345,0.0725,0,1,0,1,145,3,0,404801.23,404690.24,404907.32,426493.39,404794.95,405287.7,-1,-1,-1,-1,-1,-1,1
540f18e139e5984f2f9096030aa52c9a,782,0.391,2000,2.5,4.0685,1.0,2.034,2.5,4.0685,2.034,0,1,0,1,636,2,0,472455.09,472387.15,473152.61,567743.5,472419.52,472893.19,-1,-1,-1,-1,-1,-1,1
49024710e7db8aa57a9b56b0ff7b550a,14,0.007,2000,0.007,4.548,1.0,0.0065,0.007,4.548,0.0065,0,1,0,1,13,1,0,298228.1,298098.49,297825.34,299996.97,298216.89,298708.13,-1,-1,-1,-1,-1,-1,2
8c2421144d48c6216b432889db2711c0,535,0.2675,2000,2.5,4.064,2.095,2.032,1.0475,1.7025,0.851,0,1,0,1,182,1,1,455951.54,455878.96,456633.09,483166.21,455944.83,456078.1,-1,-1,-1,-1,-1,-1,1
b72c618d9d5099b27ed1e64dbc4e8f2e,740,0.37,2000,2.5,4.26,0.0005,2.13,0.0005,0.0005,0.0005,0,1,0,1,1,3,1,470024.85,469937.25,470032.14,469943.7,470061.87,469973.45,-1,-1,-1,-1,-1,-1,1
4b8eaf9652f37fb89fdf6bc8d64c4a3a,573,0.2865,2000,2.5,4.4595,0.0005,2.23,0.0005,0.0005,0.0005,0,1,0,1,1,1,2,458945.46,458832.0,458951.11,458837.0,458973.08,458858.98,-1,-1,-1,-1,-1,-1,1
61b3f0be4e9dffa03ecd2f0d445a6e48,281,0.1405,2000,2.5,4.6935,1.0,2.347,2.5,4.6935,2.347,0,1,0,1,264,1,0,428184.4,428041.65,428471.32,467510.29,428105.27,428602.4,-1,-1,-1,-1,-1,-1,1
a48b40dd544ee53b831161f79a80761a,306,0.153,2000,2.5,4.0935,0.0005,2.047,0.0005,0.0005,0.0005,0,1,0,1,1,3,1,431758.46,431690.34,431758.41,431690.29,431768.76,431700.66,-1,-1,-1,-1,-1,-1,3
6e73a1bf8bb42f3729a20139d0cdb89b,698,0.349,2000,2.5,4.302,3.6955,2.151,1.848,3.1795,1.59,0,1,0,1,444,2,1,467555.43,467464.62,468205.46,533972.71,467530.9,467852.49,-1,-1,-1,-1,-1,-1,1
b7d58767afbffc08a414173bad2a3e85,948,0.474,2000,2.5,4.691,1.5985,2.3455,0.799,1.4995,0.75,0,1,0,1,284,3,1,480847.84,480710.76,481549.13,523320.15,480869.81,480909.52,-1,-1,-1,-1,-1,-1,1
48bc58df7b4e526e5dbd7b88f96519a0,897,0.4485,2000,2.5,4.5335,0.0005,2.267,0.0005,0.0005,0.0005,0,1,0,1,1,1,1,478349.87,478224.11,478358.72,478231.94,478396.0,478269.23,-1,-1,-1,-1,-1,-1,1
f0eda1ec12508f26881e41fab76624c0,886,0.443,2000,2.5,4.358,0.0005,2.179,0.0005,0.0005,0.0005,0,1,0,1,1,1,2,477817.97,477714.43,477826.71,477722.16,477863.45,477758.92,-1,-1,-1,-1,-1,-1,1
b9fad5ce1188c30cee090858fc333951,533,0.2665,2000,2.5,4.3255,1.0,2.163,2.5,4.3255,2.163,0,1,0,1,461,1,0,455859.71,455760.09,456468.91,524831.72,455803.22,456285.73,-1,-1,-1,-1,-1,-1,1
b899fba584b05298e3526a41c275bd24,113,0.0565,2000,0.0565,4.3075,1.0,0.0485,0.0565,4.3075,0.0485,0,1,0,1,97,3,0,388656.98,388560.71,388648.05,403149.98,388649.22,389137.58,-1,-1,-1,-1,-1,-1,1
105710b564c525f20b4323ee21b1db37,455,0.2275,2000,2.5,4.2655,1.0,2.133,2.5,4.2655,2.133,0,1,0,1,388,2,0,449021.11,448929.44,449593.13,507062.62,448960.85,449443.13,-1,-1,-1,-1,-1,-1,1
e381f1771d15661bd62804f6e636fcc7,275,0.1375,2000,2.5,4.0665,0.0005,2.033,0.0005,0.0005,0.0005,0,1,0,1,1,2,1,427109.89,427039.46,427109.84,427039.41,427118.93,427048.52,-1,-1,-1,-1,-1,-1,3
2a275a3b2f964034cd2b5452d8ea7c09,644,0.322,2000,2.5,4.3735,0.0005,2.187,0.0005,0.0005,0.0005,0,1,0,1,1,1,2,463997.85,463892.34,464004.2,463897.95,464029.43,463923.2,-1,-1,-1,-1,-1,-1,1
0b7545a57f2379f3a49e12df2e6b2a0d,129,0.0645,2000,0.0645,4.6505,1.0,0.06,0.0645,4.6505,0.06,0,1,0,1,120,1,0,394385.5,394247.3,394421.95,412230.29,394377.43,394875.56,-1,-1,-1,-1,-1,-1,1
d77bc55c53ba1d811bdf2221c1b745ae,356,0.178,2000,2.5,4.9325,0.0005,2.466,0.0005,0.0005,0.0005,0,1,0,1,1,2,2,438413.19,438245.14,438413.13,438245.08,438425.56,438257.52,-1,-1,-1,-1,-1,-1,3
685c720640f080e88e37b53f18d8d451,445,0.2225,2000,2.5,4.3455,0.0005,2.173,0.0005,0.0005,0.0005,0,1,0,1,1,2,2,448010.06,447910.34,448009.99,447910.27,448026.24,447926.54,-1,-1,-1,-1,-1,-1,3
b72a2db231a040601b36dd263c84de84,366,0.183,2000,2.5,4.269,4.196,2.1345,2.098,3.5825,1.791,0,1,0,1,262,2,1,439598.42,439508.91,440055.81,478769.11,439545.84,439930.01,-1,-1,-1,-1,-1,-1,1
fb6b926e535d814030c9dde236fc7401,638,0.319,2000,2.5,4.5735,0.0005,2.287,0.0005,0.0005,0.0005,0,1,0,1,1,3,1,463637.22,463511.83,463643.5,463517.39,463668.45,463542.36,-1,-1,-1,-1,-1,-1,1
a946f90e2b4b730f280f425e6ac79839,621,0.3105,2000,2.5,4.0615,1.0,2.031,2.5,4.0615,2.031,0,1,0,1,504,3,0,462487.88,462423.41,463118.01,538000.56,462441.97,462919.57,-1,-1,-1,-1,-1,-1,1
d478b52602b98fee860116f7bac517dd,646,0.323,2000,2.5,4.003,0.0005,2.0015,0.0005,0.0005,0.0005,0,1,0,1,1,3,1,464110.53,464051.67,464116.89,464057.3,464142.22,464082.64,-1,-1,-1,-1,-1,-1,1
ec9c9a22a4cc433de7e175efc71f200f,393,0.1965,2000,2.5,4.3075,0.0005,2.154,0.0005,0.0005,0.0005,0,1,0,1,1,3,2,442642.18,442552.83,442642.12,442552.76,442656.12,442566.78,-1,-1,-1,-1,-1,-1,3
02e747e2a8038994404bfc1b1b200b37,500,0.25,2000,2.5,4.4395,0.0005,2.22,0.0005,0.0005,0.0005,0,1,0,1,1,3,2,453089.95,452983.34,453089.88,452983.27,453108.55,453001.96,-1,-1,-1,-1,-1,-1,3
b4b4bfd49ebfc80fa1fc921045c6df84,116,0.058,2000,0.058,4.055,0.0005,0.047,0.0005,0.0005,0.0005,0,1,0,1,1,3,1,389752.15,389686.96,389752.14,389686.94,389755.26,389690.08,-1,-1,-1,-1,-1,-1,3
