query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
5613a7c17ef11805f4f0f3cdfb6b5dc7,93837856,0.15638654772844665,600037902,0.49995593778341024,1,1.0,0.49995593778341024,0.49995593778341024,1.0,0.49995593778341024,0,0,1,0,141121244355,0,0,18569384646.59,8569384646.59,1834201166916509.5,1834191166916509.5,12509651908.82,2509651908.82,-1,-1,-1,-1,-1,-1,5
c429443f11479b4ca3d60f5f5b710344,62515876,0.10418654520260621,600037902,0.49995593778341024,1,0.3492465997589599,0.49995593778341024,0.17462329904619925,0.3492465997589599,0.17462329904619925,0,0,1,0,32837879285,0,2,15117472545.7,5117472545.7,426812907102312.44,426802907102312.44,10706884490.05,706884490.05,-1,-1,-1,-1,-1,-1,5
d984449efacfe317c3b4af6b4d5c2d2d,80701569,0.13449411900650235,600037902,0.49995593778341024,1,0.7368587193013684,0.49995593778341024,0.3684293596506842,0.7368587193013684,0.3684293596506842,0,0,1,0,89437324661,0,1,17059420276.39,7059420276.39,1162451254018257.8,1162441254018257.8,11661774985.12,1661774985.12,-1,-1,-1,-1,-1,-1,5
d1511fa28d220911b15bd47a81bcddd8,149556713,0.24924544349866753,600037902,0.49995593778341024,1,0.10196126577350775,0.49995593778341024,0.05098063288675388,0.10196126577350775,0.05098063288675388,0,0,1,0,22934734883,0,1,21549621964.53,11549074526.67,298099103385979.1,298089102838541.25,10567191052.77,566643614.91,-1,-1,-1,-1,-1,-1,5
e35809cb785daa627fdbd8a42e8afa89,53472299,0.08911486894706194,600037902,0.49995593778341024,1,1.0,0.49995593778341024,0.49995593778341024,1.0,0.49995593778341024,0,0,1,0,80416131560,0,0,14929445318.52,4929445318.52,1045200352076814.0,1045190352076814.0,11565657757.82,1565657757.82,-1,-1,-1,-1,-1,-1,5
0df692c29445ac65daa5055472b4a419,117461250,0.19575638406921836,600037902,0.49995593778341024,1,0.7735929854644416,0.49995593778341024,0.3867964927322208,0.7735929854644416,0.3867964927322208,0,0,1,0,136665764699,0,1,20294667898.61,10294667898.61,1776292078196716.5,1776282078196716.5,12409521944.95,2409521944.95,-1,-1,-1,-1,-1,-1,5
874543719a3e5e9fd702f9208771659a,120860519,0.20142147453878673,600037902,0.49995593778341024,1,0.1522645547814078,0.49995593778341024,0.0761322773907039,0.1522645547814078,0.0761322773907039,0,0,1,0,27678074007,0,2,19444076484.24,9444076484.24,359749556102533.1,359739556102533.1,10625918134.82,625918134.82,-1,-1,-1,-1,-1,-1,5
14395450329849f9b74c1e311176dfac,12577167,0.020960620917576635,600037902,0.49995593778341024,1,1.0,0.49995593778341024,0.49995593778341024,1.0,0.49995593778341024,0,0,1,0,18914599429,0,0,11241751891.19,1241751891.19,245848259128439.3,245838259128439.3,10607512830.82,607512830.82,-1,-1,-1,-1,-1,-1,5
aadd0663683c2ca9a17f6c4b3dee8c51,33057402,0.05509218982636867,600037902,0.49995593778341024,1,1.0,0.49995593778341024,0.49995593778341024,1.0,0.49995593778341024,0,0,1,0,49714495879,0,0,13088544512.97,3088544512.97,646162866532678.9,646152866532678.9,11082999702.22,1082999702.22,-1,-1,-1,-1,-1,-1,5
053f797c3fa94ca8064064778d5dca8a,39831756,0.06638206664485004,600037902,0.49995593778341024,1,0.06264026134802397,0.49995593778341024,0.03132013150729268,0.06264026134802397,0.03132013150729268,0,0,1,0,3752628809,0,2,13114068966.52,3109828819.3,48784027803411.66,48774023563264.44,10182579969.28,178339822.06,-1,-1,-1,-1,-1,-1,5
ff420a0920a54aa2848708bbfd7d7243,91812480,0.15301113428664712,600037902,0.49995593778341024,1,1.0,0.49995593778341024,0.49995593778341024,1.0,0.49995593778341024,0,0,1,0,138075313922,0,0,18386747610.06,8386747610.06,1794612382984783.8,1794602382984783.8,12462282644.87,2462282644.87,-1,-1,-1,-1,-1,-1,5
9418c2106faf4d3fb5bac8fa886d2a67,120724325,0.2011944988768393,600037902,0.49995593778341024,1,1.0,0.49995593778341024,0.49995593778341024,1.0,0.49995593778341024,0,0,1,0,181555373217,0,0,20993855487.23,10993855487.23,2359734505875816.0,2359724505875816.0,13138497269.49,3138497269.49,-1,-1,-1,-1,-1,-1,5
c1a75715828ee6ea0c5cca96a1e132b3,123741328,0.20622251959010415,600037902,0.49995593778341024,1,0.41536241655614614,0.49995593778341024,0.20768120744479238,0.41536241655614614,0.20768120744479238,0,0,1,0,77302682453,0,2,20164297159.7,10164297159.7,1004734098413441.1,1004724098413441.1,11440301460.08,1440301460.08,-1,-1,-1,-1,-1,-1,5
8052eda61aa891287d2b6c691df84982,134559574,0.22425179068104933,600037902,0.49995593778341024,1,0.729880968419225,0.49995593778341024,0.3649404833763318,0.729880968419225,0.3649404833763318,0,0,1,0,147713176502,0,1,21688562600.58,11688562600.58,1919878326162067.8,1919868326162067.8,12578976303.02,2578976303.02,-1,-1,-1,-1,-1,-1,5
58a761f831def5512f8f7ba073839164,51844772,0.08640249528770601,600037902,0.49995593778341024,1,0.2775278602317358,0.49995593778341024,0.1387639309491486,0.2775278602317358,0.1387639309491486,0,0,1,0,21640343522,0,1,14200245299.03,4200245299.03,281275515950666.78,281265515950666.78,10511683835.12,511683835.12,-1,-1,-1,-1,-1,-1,5
12db2067666b1c4929cc0003fe93130b,109285043,0.1821302331665042,600037902,0.49995593778341024,1,0.31043793630223043,0.49995593778341024,0.15521896815111522,0.31043793630223043,0.15521896815111522,0,0,1,0,51025598754,0,2,18812345067.93,8812345067.93,663203629707385.4,663193629707385.4,11009305293.03,1009305293.03,-1,-1,-1,-1,-1,-1,5
327d22758725e01a2f1f1cbb6482b9e4,133793379,0.2229748796768508,600037902,0.49995593778341024,1,0.7803097494997908,0.49995593778341024,0.3901548739166147,0.7803097494997908,0.3901548739166147,0,0,1,0,157019738495,0,1,21725669979.69,11725669979.69,2040838281389973.8,2040828281389973.8,12730028065.57,2730028065.57,-1,-1,-1,-1,-1,-1,5
73c02ac59f308594fd8b488fc3a34422,58665878,0.0977702871842919,600037902,0.49995593778341024,1,1.0,0.49995593778341024,0.49995593778341024,1.0,0.49995593778341024,0,0,1,0,88226671596,0,0,15397773118.96,5397773118.96,1146716059216302.5,1146706059216302.5,11687105727.57,1687105727.57,-1,-1,-1,-1,-1,-1,5
7dc163ae3e02f791ddeab6e565821ea8,18085771,0.030141047656686192,600037902,0.49995593778341024,1,0.06658820528973851,0.49995593778341024,0.03329410347814995,0.06658820528973851,0.03329410347814995,0,0,1,0,1811285589,0,2,11460921741.62,1456918486.0,23551855434348.6,23541851431092.98,10133464288.42,129461032.8,-1,-1,-1,-1,-1,-1,5
f9bb2e141cdcef7c8e7ca5aa8710fd48,4987258,0.008311571624687136,600037902,0.49995593778341024,1,0.09926393283069641,0.49995593778341024,0.04963196641534821,0.09926393283069641,0.04963196641534821,0,0,1,0,744570642,0,2,10467018802.57,464976214.45,9687471663627.07,9677469621038.95,10115218410.42,113175822.3,-1,-1,-1,-1,-1,-1,5
76bfdafa4025c78d20fcfc4d89a7b6bd,7075964,0.011792528399314349,600037902,0.49995593778341024,1,0.11520595077342298,0.49995593778341024,0.057602974553430795,0.11520595077342298,0.057602974553430795,0,0,1,0,1226063946,0,2,10629231907.26,628145900.64,15945571293065.49,15935570207058.87,10126895931.71,125809925.09,-1,-1,-1,-1,-1,-1,5
4d0b25048a0d34bc32a6d3897543c7b4,99849628,0.1664055348290315,600037902,0.49995593778341024,1,0.07670515786851077,0.49995593778341024,0.03835257893425539,0.07670515786851077,0.03835257893425539,0,0,1,0,11519234349,0,1,17700037864.3,7697974964.24,149728713932611.66,149718711869711.56,10349813427.16,347750527.09,-1,-1,-1,-1,-1,-1,5
84e40624fd816433ad5b0b5213089a58,26065964,0.04344052919510408,600037902,0.49995593778341024,1,0.24345784576788285,0.49995593778341024,0.12172892371722212,0.24345784576788285,0.12172892371722212,0,0,1,0,9544433587,0,2,12142874491.69,2142874491.69,124061682122049.56,124051682122049.56,10298324098.52,298324098.52,-1,-1,-1,-1,-1,-1,5
cacf0ef4f182498082daa7eabcf276fa,98014383,0.16334698637087094,600037902,0.49995593778341024,1,1.0,0.49995593778341024,0.49995593778341024,1.0,0.49995593778341024,0,0,1,0,147402256225,0,0,18946000407.35,8946000407.35,1915837181655511.0,1915827181655511.0,12607333066.65,2607333066.65,-1,-1,-1,-1,-1,-1,5
f092bac1839a54b3ddb51bbfdb121ceb,70609385,0.1176748748114915,600037902,0.49995593778341024,1,0.05680840307984411,0.49995593778341024,0.02840420237320275,0.05680840307984411,0.02840420237320275,0,0,1,0,6032920529,0,2,15449248893.98,5444658813.16,78421590025221.14,78411585435140.33,10240995559.07,236405478.25,-1,-1,-1,-1,-1,-1,5
fb7e32b3bc472b81d6ba05eb4c3ffd0e,106036494,0.17671632682963417,600037902,0.49995593778341024,1,1.0,0.49995593778341024,0.49995593778341024,1.0,0.49995593778341024,0,0,1,0,159466580101,0,0,19669389342.46,9669389342.46,2072640471047367.8,2072630471047367.8,12794958770.84,2794958770.84,-1,-1,-1,-1,-1,-1,5
7999efd4d5147feccb945a557c7d4fc5,26228041,0.04371064046550846,600037902,0.49995593778341024,1,0.06648047209524441,0.49995593778341024,0.0332402368809029,0.06648047209524441,0.0332402368809029,0,0,1,0,2622482164,0,2,12080804537.63,2076794817.61,34095207201431.76,34085203191711.74,10150974124.54,146964404.52,-1,-1,-1,-1,-1,-1,5
1b60c00213661cc7cbafed2eb02b2c27,71100740,0.11849374808326692,600037902,0.49995593778341024,1,0.6121351114250113,0.49995593778341024,0.30606755571250566,0.6121351114250113,0.30606755571250566,0,0,1,0,65459699316,0,1,16094814822.48,6094814822.48,850807584285457.5,850797584285457.5,11264316784.13,1264316784.13,-1,-1,-1,-1,-1,-1,5
d9f5303cf595963255c03245de00147d,50241377,0.08373033908781316,600037902,0.49995593778341024,1,0.8794367326482653,0.49995593778341024,0.43971836632413264,0.8794367326482653,0.43971836632413264,0,0,1,0,66453633163,0,1,14545118153.62,4545118153.62,863726003810898.2,863716003810898.2,11326053938.29,1326053938.29,-1,-1,-1,-1,-1,-1,5
6b6bac945b6e07a77fd1a1d3fcaa9131,73116247,0.12185271423070872,600037902,0.49995593778341024,1,0.23036103309353947,0.49995593778341024,0.11518051738005043,0.23036103309353947,0.11518051738005043,0,0,1,0,25332351370,0,1,15834060521.99,5834060521.99,329261556888690.94,329251556888690.94,10573563755.27,573563755.27,-1,-1,-1,-1,-1,-1,5
c0a8bf8116d2ad1280f52e9ff7ee860a,26213049,0.04368565537714982,600037902,0.49995593778341024,1,1.0,0.49995593778341024,0.49995593778341024,1.0,0.49995593778341024,0,0,1,0,39421383341,0,0,12471359180.14,2471359180.14,512380491275215.75,512370491275215.75,10924080701.07,924080701.07,-1,-1,-1,-1,-1,-1,5
1e764e7d737c9ce4007a579698137ff8,3085214,0.005141698532237052,600037902,0.49995593778341024,1,0.26334555946100885,0.49995593778341024,0.13167277889722373,0.26334555946100885,0.13167277889722373,0,0,1,0,1221979408,0,2,10333576157.3,333576157.3,15892482708276.62,15882482708276.62,10163116652.65,163116652.65,-1,-1,-1,-1,-1,-1,5
6d3526004c9d271c064960008473545b,5688183,0.009479706166961433,600037902,0.49995593778341024,1,0.14275271397772468,0.49995593778341024,0.07137635782214304,0.14275271397772468,0.07137635782214304,0,0,1,0,1221266736,0,1,10524200003.95,524200003.95,15883220621896.03,15873220621896.03,10129799319.66,129799319.66,-1,-1,-1,-1,-1,-1,5
ba60cdd1fc0988fa51065e1cd7ebb59a,81562274,0.13592853672766825,600037902,0.49995593778341024,1,1.0,0.49995593778341024,0.49995593778341024,1.0,0.49995593778341024,0,0,1,0,122660193764,0,0,17462441573.97,7462441573.97,1594257885553354.0,1594247885553354.0,12222557040.49,2222557040.49,-1,-1,-1,-1,-1,-1,5
62161ac5935fb7647aa249a58d0f2bcc,82434170,0.13738160493734944,600037902,0.49995593778341024,1,0.15286385859005286,0.49995593778341024,0.07643192846174574,0.15286385859005286,0.07643192846174574,0,0,1,0,18952420422,0,1,16468152377.12,6468152377.12,246339840958791.06,246329840958791.06,10461821317.83,461821317.83,-1,-1,-1,-1,-1,-1,5
7bb8d1b9a833480d94734b55dd6c4f68,36344985,0.060571148720535324,600037902,0.49995593778341024,1,0.2556318150715753,0.49995593778341024,0.12781590753578764,0.2556318150715753,0.12781590753578764,0,0,1,0,13973718560,0,2,12959867910.58,2959867910.58,181630323397951.9,181620323397951.9,10374419291.25,374419291.25,-1,-1,-1,-1,-1,-1,5
3a274696f1554e8103acbe786425c8a4,128307367,0.21383210389266377,600037902,0.49995593778341024,1,0.13351700073106382,0.49995593778341024,0.06675849953225121,0.13351700073106382,0.06675849953225121,0,0,1,0,25765629367,0,1,19982438977.34,9982438977.34,334893072981927.7,334883072981927.7,10598210943.25,598210943.25,-1,-1,-1,-1,-1,-1,5
072bd5d2d3017ae5ccea951e251fc50e,144418679,0.2406825944138442,600037902,0.49995593778341024,1,1.0,0.49995593778341024,0.49995593778341024,1.0,0.49995593778341024,0,0,1,0,217188931604,0,0,23130479317.09,13130479317.09,2822873528411792.0,2822863528411792.0,13692718922.15,3692718922.15,-1,-1,-1,-1,-1,-1,5
f2fc5008cc9124baa125f4f8bc119593,116407678,0.19400054165245048,600037902,0.49995593778341024,1,0.8637431823431714,0.49995593778341024,0.4318715920048664,0.8637431823431714,0.4318715920048664,0,0,1,0,151223349520,0,2,20365162213.76,10365162213.76,1965500964275087.0,1965490964275087.0,12650156070.02,2650156070.02,-1,-1,-1,-1,-1,-1,5
d71b738c124add3864a113f44a794549,149292749,0.24880553128792188,600037902,0.49995593778341024,1,0.4563286503858218,0.49995593778341024,0.2281643251929109,0.4563286503858218,0.2281643251929109,0,0,1,0,102463466817,0,2,22336709829.24,12336709829.24,1331755646692725.5,1331745646692725.5,11848707077.63,1848707077.63,-1,-1,-1,-1,-1,-1,5
e69cc3b481984eed65a9ccf6a759cba5,70388440,0.11730665640518155,600037902,0.49995593778341024,1,1.0,0.49995593778341024,0.49995593778341024,1.0,0.49995593778341024,0,0,1,0,105856044292,0,0,16454847952.01,6454847952.01,1375849797418127.8,1375839797418127.8,11961240857.3,1961240857.3,-1,-1,-1,-1,-1,-1,5
c11d826318233ab4b728614023fca852,114853003,0.19140958032347763,600037902,0.49995593778341024,1,0.7835996133457582,0.49995593778341024,0.3917998066728791,0.7835996133457582,0.3917998066728791,0,0,1,0,135359631185,0,1,20086067472.68,10086067472.68,1759315984703962.8,1759305984703962.8,12390162422.99,2390162422.99,-1,-1,-1,-1,-1,-1,5
27efe6845f46ee14214e6bb4c01894ad,127336093,0.21221341614516878,600037902,0.49995593778341024,1,0.40141883070579765,0.49995593778341024,0.20070941451961813,0.40141883070579765,0.20070941451961813,0,0,1,0,76877961033,0,2,20429586683.85,10429586683.85,999213824246045.0,999203824246045.0,11433614701.09,1433614701.09,-1,-1,-1,-1,-1,-1,5
9e432ee9dfb4210fb0fbf472afff7a33,124773174,0.20794215429411325,600037902,0.49995593778341024,1,1.0,0.49995593778341024,0.49995593778341024,1.0,0.49995593778341024,0,0,1,0,187644372193,0,0,21358957961.13,11358957961.13,2438874876964041.0,2438864876964041.0,13233199469.2,3233199469.2,-1,-1,-1,-1,-1,-1,5
04f731e4f3d17f02d362867860c99706,28349982,0.047246985407931784,600037902,0.49995593778341024,1,0.5462146339549064,0.49995593778341024,0.2731073178107339,0.5462146339549064,0.2731073178107339,0,0,1,0,23289958425,0,1,12459130799.1,2459130799.1,302716001696142.06,302706001696142.06,10576221990.11,576221990.11,-1,-1,-1,-1,-1,-1,5
0e7ded033f3f9b3f6962c0f29f1a8b45,68902788,0.11483072614302954,600037902,0.49995593778341024,1,0.1977952636065313,0.49995593778341024,0.09889763263654634,0.1977952636065313,0.09889763263654634,0,0,1,0,20497706826,0,2,15469616128.1,5469616128.1,266424356656467.4,266414356656467.4,10491426254.24,491426254.24,-1,-1,-1,-1,-1,-1,5
6b1d5e654c39d3212f1002021dd0efea,50311598,0.0838473666951792,600037902,0.49995593778341024,1,0.25220992289917044,0.49995593778341024,0.12610496061630452,0.25220992289917044,0.12610496061630452,0,0,1,0,19084591806,0,1,14058705043.49,4058705043.49,248057716876388.9,248047716876388.9,10466126672.66,466126672.66,-1,-1,-1,-1,-1,-1,5
8238d8534ded86317f44ed0dc4c2740e,90351523,0.15057635975802075,600037902,0.49995593778341024,1,0.34418111807877094,0.49995593778341024,0.17209055903938547,0.34418111807877094,0.17209055903938547,0,0,1,0,46770833882,0,1,17346569043.6,7346569043.6,607903330117941.6,607893330117941.6,10936234582.32,936234582.32,-1,-1,-1,-1,-1,-1,5
daf219b96883ca7d21cf7aff4b22c9ac,53672169,0.08944796457207799,600037902,0.49995593778341024,1,1.0,0.49995593778341024,0.49995593778341024,1.0,0.49995593778341024,0,0,1,0,80716712843,0,0,14947468473.66,4947468473.66,1049107088526951.8,1049097088526951.8,11570331506.94,1570331506.94,-1,-1,-1,-1,-1,-1,5
2a6698ee63b2a31bf53a07f4e0b42af3,111458595,0.18575259100882596,600037902,0.49995593778341024,1,0.6578613828964425,0.49995593778341024,0.32893069144822124,0.6578613828964425,0.32893069144822124,0,0,1,0,110280963621,0,2,19578005180.71,9578005180.71,1433361763409726.8,1433351763409726.8,11982539819.54,1982539819.54,-1,-1,-1,-1,-1,-1,5
b9fa049a031d19a3ab9292d7fd04e8c6,146696382,0.24447852629149416,600037902,0.49995593778341024,1,0.8652236521552267,0.49995593778341024,0.43261182524433267,0.8652236521552267,0.43261182524433267,0,0,1,0,190897561274,0,1,23036350553.36,13036350553.36,2481157551646744.5,2481147551646744.5,13269329289.01,3269329289.01,-1,-1,-1,-1,-1,-1,5
c2575c17124e0a817fca63ca641ba247,112932,0.00018820811089363486,600037902,0.49995593778341024,1,1.0,0.49995593778341024,0.49995593778341024,1.0,0.49995593778341024,0,0,1,0,169836621,0,0,10117797149.82,117797149.82,2217493142639.73,2207493142639.73,10319732154.51,319732154.51,-1,-1,-1,-1,-1,-1,1
3e01722fdb3a0a27f5d2bf2f67b9cc08,49813365,0.08301703081416346,600037902,0.49995593778341024,1,1.0,0.49995593778341024,0.49995593778341024,1.0,0.49995593778341024,0,0,1,0,74913519490,0,0,14599503191.46,4599503191.46,973681410632635.0,973671410632635.0,11480098496.08,1480098496.08,-1,-1,-1,-1,-1,-1,5
e15bc2ace243b32a0185e6365f42c068,74142020,0.12356222790739642,600037902,0.49995593778341024,1,0.14233355045628435,0.49995593778341024,0.07116677439486148,0.14233355045628435,0.07116677439486148,0,0,1,0,15871730895,0,2,15815416421.02,5815416421.02,206299273748300.3,206289273748300.3,10408180068.73,408180068.73,-1,-1,-1,-1,-1,-1,5
9769f619122d52dce14d9e28f10487a7,115920162,0.19318806630985122,600037902,0.49995593778341024,1,0.689669290257601,0.49995593778341024,0.3448346451288005,0.689669290257601,0.3448346451288005,0,0,1,0,120240967440,0,1,20012231520.31,10012231520.31,1562814610345414.0,1562804610345414.0,12141758616.03,2141758616.03,-1,-1,-1,-1,-1,-1,5
4b09051e290d4f501c2726705265075f,95965694,0.1599327203833867,600037902,0.49995593778341024,1,0.6827008604533118,0.49995593778341024,0.3413504302266559,0.6827008604533118,0.3413504302266559,0,0,1,0,98536935817,0,1,18295846971.78,8295846971.78,1280721394972603.5,1280711394972603.5,11797956566.06,1797956566.06,-1,-1,-1,-1,-1,-1,5
c6243762a6e7b868383724884f50da16,18710952,0.031182950173037568,600037902,0.49995593778341024,1,0.25306745206238657,0.49995593778341024,0.12653372686447398,0.25306745206238657,0.12653372686447398,0,0,1,0,7121717980,0,2,11566308472.21,1566308472.21,92572993311633.44,92562993311633.44,10259396428.02,259396428.02,-1,-1,-1,-1,-1,-1,5
f987eb2392942bc3da2039d2029065da,11819052,0.019697175729409173,600037902,0.49995593778341024,1,0.7360285800745967,0.49995593778341024,0.36801428920401763,0.7360285800745967,0.36801428920401763,0,0,1,0,13083680077,0,1,11120420612.14,1120420612.14,170062220252067.03,170052220252067.03,10457628237.15,457628237.15,-1,-1,-1,-1,-1,-1,5
82b2c34a7ae87da1f900f6d7c3e59890,20399510,0.0339970357405856,600037902,0.49995593778341024,1,0.565347400338054,0.49995593778341024,0.282673700169027,0.565347400338054,0.282673700169027,0,0,1,0,17345536197,0,1,11802870628.48,1802870628.48,225454737021284.66,225444737021284.66,10486375830.37,486375830.37,-1,-1,-1,-1,-1,-1,5
e9da9dc8c59b722bb0cc04ed55d6d6e9,69564897,0.11593417143839024,600037902,0.49995593778341024,1,1.0,0.49995593778341024,0.49995593778341024,1.0,0.49995593778341024,0,0,1,0,104617531203,0,0,16380585468.11,6380585468.11,1359752506897510.5,1359742506897510.5,11941981606.93,1941981606.93,-1,-1,-1,-1,-1,-1,5
62ad5283e72566500b54c7c49809ff1c,93077484,0.155119341111222,600037902,0.49995593778341024,1,0.8394079812644902,0.49995593778341024,0.4197039906322451,0.8394079812644902,0.4197039906322451,0,0,1,0,117508781773,0,1,18273039321.8,8273039321.8,1527303633878694.2,1527293633878694.2,12117714764.99,2117714764.99,-1,-1,-1,-1,-1,-1,5
f7524bf46cb174204774b2abc88db09c,126259073,0.21041849619692857,600037902,0.49995593778341024,1,1.0,0.49995593778341024,0.49995593778341024,1.0,0.49995593778341024,0,0,1,0,189878991832,0,0,21492947992.6,11492947992.6,2467918834459029.0,2467908834459029.0,13267954754.34,3267954754.34,-1,-1,-1,-1,-1,-1,5
c34c94bc8d9fc7ba254057c81dc1bcd8,57219179,0.09535927448796393,600037902,0.49995593778341024,1,0.4291695076955322,0.49995593778341024,0.2145847546810468,0.4291695076955322,0.2145847546810468,0,0,1,0,36933721876,0,2,14762824330.64,4762824330.64,480047730343996.4,480037730343996.4,10782877443.72,782877443.72,-1,-1,-1,-1,-1,-1,5
b30536e6a7489bfc2aa4e6da8afc60e4,28284096,0.047137182344191314,600037902,0.49995593778341024,1,1.0,0.49995593778341024,0.49995593778341024,1.0,0.49995593778341024,0,0,1,0,42535997657,0,0,12658114572.61,2658114572.61,552861978266001.2,552851978266001.2,10972167106.35,972167106.35,-1,-1,-1,-1,-1,-1,5
974c36aefc6e280eb459b8bb15b3f3f6,110883676,0.18479445320105795,600037902,0.49995593778341024,1,0.14025725328264346,0.49995593778341024,0.07012862664132173,0.14025725328264346,0.07012862664132173,0,0,1,0,23390824973,0,2,18651106480.97,8651106480.97,304027071089232.06,304017071089232.06,10550972957.23,550972957.23,-1,-1,-1,-1,-1,-1,5
6ba59823be7b208756af037859597f2c,101112264,0.16850979523623494,600037902,0.49995593778341024,1,0.35341156999112366,0.49995593778341024,0.17670578416228114,0.35341156999112366,0.17670578416228114,0,0,1,0,53744891752,0,2,18226700634.44,8226700634.44,698547100508715.8,698537100508715.8,11053457501.51,1053457501.51,-1,-1,-1,-1,-1,-1,5
