query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,51844772,0.08640249528770601,600037902,0.005287316000248264,1,0.28059227498598915,0.005287316000248264,0.0015065914952819097,0.28059227498598915,0.0015065914952819097,0,0,0,0,441582000.0,0,1,inf,10987.0,inf,30873900000.0,inf,15117.5,inf,2424.22,inf,29556300000.0,inf,3637.22,1
,74773797,0.12461512306267614,600037902,0.005287499322001163,1,1.0,0.005287499322001163,0.005287499322001163,1.0,0.005287499322001163,0,0,0,0,2245010000.0,0,0,inf,14551.0,inf,596035000000.0,inf,27375.9,inf,2798.45,inf,572156000000.0,inf,4996.99,1
,33111902,0.055183017422122775,600037902,0.005287149344109266,1,0.7798724021270244,0.005287149344109266,0.00416678678407885,0.7798724021270244,0.00416678678407885,0,0,0,0,779718000.0,0,2,inf,11281.1,inf,156864000000.0,inf,20998.8,inf,2116.84,inf,150397000000.0,inf,3514.9,1
,47654888,0.07941979638479571,600037902,0.005287282669020465,1,0.06318400866617256,0.005287282669020465,0.0003504211972263045,0.06318400866617256,0.0003504211972263045,0,0,0,0,94496200.0,0,1,inf,10301.1,inf,1044020000.0,inf,11964.6,inf,2355.47,inf,980524000.0,inf,3382.34,1
,34092545,0.05681731918328053,600037902,0.005287166009723166,1,0.3508995003452299,0.005287166009723166,0.0018836976734846326,0.3508995003452299,0.0018836976734846326,0,0,0,0,363047000.0,0,2,inf,10556.2,inf,31184900000.0,inf,15407.2,inf,2132.93,inf,29830200000.0,inf,3303.35,1
,67407232,0.11233829025687114,600037902,0.005287432659545563,1,0.9571145390745667,0.005287432659545563,0.005086145374863337,0.9571145390745667,0.005086145374863337,0,0,0,0,1937250000.0,0,1,inf,13901.1,inf,491091000000.0,inf,26121.7,inf,2679.57,inf,471369000000.0,inf,4722.3,1
,51477215,0.08578993898288778,600037902,0.005287299334634364,1,0.11933579489117006,0.005287299334634364,0.0006680211344382708,0.11933579489117006,0.0006680211344382708,0,0,0,0,194460000.0,0,2,inf,10541.6,inf,5185690000.0,inf,12839.2,inf,2418.19,inf,4938900000.0,inf,3497.98,1
,44981007,0.07496360954878481,600037902,0.005287249337792665,1,0.08072623385714058,0.005287249337792665,0.00044455858390092165,0.08072623385714058,0.00044455858390092165,0,0,0,0,113109000.0,0,2,inf,10290.4,inf,1738680000.0,inf,12145.3,inf,2311.59,inf,1641570000.0,inf,3348.25,1
,47933452,0.07988404039183511,600037902,0.005287282669020465,1,1.0,0.005287282669020465,0.005287282669020465,1.0,0.005287282669020465,0,0,0,0,1439150000.0,0,0,inf,12679.2,inf,378879000000.0,inf,25120.8,inf,2358.76,inf,363571000000.0,inf,4111.5,1
,35030145,0.05837988714252921,600037902,0.005287166009723166,1,0.03741530314196719,0.005287166009723166,0.0002104000423626573,0.03741530314196719,0.0002104000423626573,0,0,0,0,41727800.0,0,2,inf,10000.2,inf,86327100.0,inf,11373.4,inf,2148.32,inf,69716600.0,inf,3147.74,1
,37325245,0.06220481218868071,600037902,0.005287182675337065,1,0.05882111760333433,0.005287182675337065,0.0003270076762584241,0.05882111760333433,0.0003270076762584241,0,0,0,0,69077800.0,0,1,inf,10086.5,inf,569109000.0,inf,11693.2,inf,2185.97,inf,525892000.0,inf,3199.56,1
,69738591,0.11622364315246206,600037902,0.005287449325159463,1,0.2270039934910645,0.005287449325159463,0.0012295039988990562,0.2270039934910645,0.0012295039988990562,0,0,0,0,484789000.0,0,1,inf,11357.3,inf,27620100000.0,inf,14933.7,inf,2717.83,inf,26449800000.0,inf,3954.32,1
,26228041,0.04371064046550846,600037902,0.005287099347267566,1,0.06985658715938914,0.005287099347267566,0.0003862289352514935,0.06985658715938914,0.0003862289352514935,0,0,0,0,57312600.0,0,2,inf,9883.49,inf,454470000.0,inf,11600.0,inf,2003.89,inf,411887000.0,inf,3011.37,1
,71100740,0.11849374808326692,600037902,0.0052874659907733625,1,0.611389711845236,0.0052874659907733625,0.0032706100622290355,0.611389711845236,0.0032706100622290355,0,0,0,0,1314290000.0,0,1,inf,12854.2,inf,210982000000.0,inf,20983.2,inf,2740.18,inf,202439000000.0,inf,4434.13,1
,50241377,0.08373033908781316,600037902,0.005287299334634364,1,0.8795994357036466,0.005287299334634364,0.004693303524016388,0.8795994357036466,0.004693303524016388,0,0,0,0,1332470000.0,0,1,inf,12544.6,inf,307949000000.0,inf,23620.7,inf,2397.91,inf,295483000000.0,inf,4102.23,1
,73116247,0.12185271423070872,600037902,0.005287482656387263,1,0.23484683139232762,0.005287482656387263,0.0012704147479003752,0.23484683139232762,0.0012704147479003752,0,0,0,0,525164000.0,0,1,inf,11484.5,inf,31128900000.0,inf,15163.6,inf,2773.25,inf,29817300000.0,inf,4031.75,1
,26213049,0.04368565537714982,600037902,0.005287099347267566,1,1.0,0.005287099347267566,0.005287099347267566,1.0,0.005287099347267566,0,0,0,0,787020000.0,0,0,inf,11164.5,inf,203146000000.0,inf,23299.8,inf,2002.94,inf,194775000000.0,inf,3399.01,1
,3085214,0.005141698532237052,600037902,0.0052869160255146685,1,0.26615818678734066,0.0052869160255146685,0.0014328811515643223,0.26615818678734066,0.0014328811515643223,0,0,0,0,24993600.0,0,2,inf,9446.57,inf,94715800.0,inf,13224.7,inf,1624.15,inf,23967000.0,inf,2607.43,1
,5688183,0.009479706166961433,600037902,0.005286932691128568,1,0.14747901708382416,0.005286932691128568,0.0008229930115314616,0.14747901708382416,0.0008229930115314616,0,0,0,0,26471600.0,0,1,inf,9491.76,inf,55599200.0,inf,12003.8,inf,1666.86,inf,14075800.0,inf,2650.44,1
,75613089,0.1260138547047983,600037902,0.005287499322001163,1,0.7037555437623005,0.005287499322001163,0.0037702451669461372,0.7037555437623005,0.0037702451669461372,0,0,0,0,1611210000.0,0,1,inf,13456.0,inf,299182000000.0,inf,22737.2,inf,2814.22,inf,287125000000.0,inf,4673.95,1
,16851470,0.02808400926646797,600037902,0.005287032684811967,1,1.0,0.005287032684811967,0.005287032684811967,1.0,0.005287032684811967,0,0,0,0,505948000.0,0,0,inf,10511.6,inf,127404000000.0,inf,22516.9,inf,1849.58,inf,122023000000.0,inf,3093.76,1
,14827049,0.024710187390795856,600037902,0.005287016019198067,1,0.13840092388030514,0.005287016019198067,0.0007738077852288737,0.13840092388030514,0.0007738077852288737,0,0,0,0,64883000.0,0,2,inf,9709.96,inf,1182630000.0,inf,12150.7,inf,1816.81,inf,1087130000.0,inf,2828.23,1
,10200951,0.01700051107771522,600037902,0.005286966022356367,1,1.0,0.005286966022356367,0.005286966022356367,1.0,0.005286966022356367,0,0,0,0,306273000.0,0,0,inf,10047.9,inf,73597200000.0,inf,21961.8,inf,1740.64,inf,70339500000.0,inf,2878.06,1
,36495385,0.060821799553588865,600037902,0.005287182675337065,1,0.2464877627013635,0.005287182675337065,0.0013311342455830399,0.2464877627013635,0.0013311342455830399,0,0,0,0,274646000.0,0,2,inf,10438.4,inf,16035800000.0,inf,14125.8,inf,2172.36,inf,15315900000.0,inf,3295.1,1
,44413951,0.07401857591322623,600037902,0.005287249337792665,1,0.8363954982297102,0.005287249337792665,0.004466851162345408,0.8363954982297102,0.004466851162345408,0,0,0,0,1121120000.0,0,1,inf,12073.3,inf,245183000000.0,inf,22573.6,inf,2302.29,inf,235210000000.0,inf,3889.09,1
,44780076,0.074628745702134,600037902,0.005287249337792665,1,1.0,0.005287249337792665,0.005287249337792665,1.0,0.005287249337792665,0,0,0,0,1344480000.0,0,0,inf,12459.3,inf,353366000000.0,inf,24856.1,inf,2307.1,inf,339065000000.0,inf,4007.79,1
,36772053,0.061282883760232866,600037902,0.005287182675337065,1,0.7833871800984998,0.005287182675337065,0.004185568930943966,0.7833871800984998,0.004185568930943966,0,0,0,0,869806000.0,0,2,inf,11501.3,inf,176586000000.0,inf,21300.2,inf,2176.9,inf,169340000000.0,inf,3624.6,1
,27098601,0.045161482149172635,600037902,0.005287116012881466,1,0.08563509043133745,0.005287116012881466,0.00047090191979239337,0.08563509043133745,0.00047090191979239337,0,0,0,0,72174000.0,0,1,inf,9924.2,inf,899974000.0,inf,11812.3,inf,2018.17,inf,834240000.0,inf,3033.38,1
,22105014,0.03683936285744829,600037902,0.005287066016039767,1,0.5461471665501557,0.005287066016039767,0.0029109661142705614,0.5461471665501557,0.0029109661142705614,0,0,0,0,363681000.0,0,1,inf,10360.9,inf,48622900000.0,inf,17329.1,inf,1936.23,inf,46511000000.0,inf,3106.98,1
,68902788,0.11483072614302954,600037902,0.005287449325159463,1,0.2028105217926717,0.005287449325159463,0.0011059518036912275,0.2028105217926717,0.0011059518036912275,0,0,0,0,430835000.0,0,2,inf,11247.7,inf,21728400000.0,inf,14540.5,inf,2704.11,inf,20799200000.0,inf,3911.27,1
,51768715,0.08627574162806802,600037902,0.005287316000248264,1,0.264084984418201,0.005287316000248264,0.0014222901539309761,0.264084984418201,0.0014222901539309761,0,0,0,0,416286000.0,0,1,inf,10940.7,inf,27257900000.0,inf,14882.4,inf,2422.97,inf,26088800000.0,inf,3622.23,1
,66055213,0.11008506759294683,600037902,0.005287432659545563,1,0.34587148463164913,0.005287432659545563,0.0018574659972062897,0.34587148463164913,0.0018574659972062897,0,0,0,0,693628000.0,0,2,inf,11668.1,inf,61541500000.0,inf,16619.6,inf,2657.39,inf,58990400000.0,inf,4008.08,1
,63293185,0.10548197837009303,600037902,0.0052873993283177635,1,0.656691850109162,0.0052873993283177635,0.0035122781293905666,0.656691850109162,0.0035122781293905666,0,0,0,0,1256420000.0,0,1,inf,12623.3,inf,216392000000.0,inf,21219.3,inf,2612.07,inf,207619000000.0,inf,4273.86,1
,28431615,0.047383031813880316,600037902,0.005287116012881466,1,0.37645121957645933,0.005287116012881466,0.002016955922227726,0.37645121957645933,0.002016955922227726,0,0,0,0,324164000.0,0,2,inf,10394.3,inf,29511300000.0,inf,15503.2,inf,2040.04,inf,28213700000.0,inf,3189.45,1
,2529410,0.004215417045438573,600037902,0.0052869160255146685,1,1.0,0.0052869160255146685,0.0052869160255146685,1.0,0.0052869160255146685,0,0,0,0,75942900.0,0,0,inf,9512.86,inf,11529200000.0,inf,21323.8,inf,1614.96,inf,10721400000.0,inf,2631.54,1
,112932,0.00018820811089363486,600037902,0.003465397757490326,1,1.0,0.003465397757490326,0.003465397757490326,1.0,0.003465397757490326,0,0,0,0,3390670.0,0,0,inf,9344.35,inf,48356600.0,inf,21123.1,inf,1575.38,inf,12283600.0,inf,2554.37,1
,49813365,0.08301703081416346,600037902,0.005287299334634364,1,1.0,0.005287299334634364,0.005287299334634364,1.0,0.005287299334634364,0,0,0,0,1495600000.0,0,0,inf,12810.3,inf,394089000000.0,inf,25278.6,inf,2389.56,inf,378181000000.0,inf,4173.37,1
,74142020,0.12356222790739642,600037902,0.005287482656387263,1,0.14705887695740927,0.005287482656387263,0.0008207164886727439,0.14705887695740927,0.0008207164886727439,0,0,0,0,344087000.0,0,2,inf,11179.4,inf,12318500000.0,inf,13839.0,inf,2790.08,inf,11780400000.0,inf,3950.24,1
,48842482,0.08139899469217196,600037902,0.005287282669020465,1,0.20708691831936976,0.005287282669020465,0.0011270921349231702,0.20708691831936976,0.0011270921349231702,0,0,0,0,311234000.0,0,2,inf,10706.0,inf,15513800000.0,inf,13988.9,inf,2374.95,inf,14828400000.0,inf,3517.39,1
,29516685,0.04919136758130989,600037902,0.005287132678495366,1,0.6813486258739702,0.005287132678495366,0.0036477862360101377,0.6813486258739702,0.0036477862360101377,0,0,0,0,608519000.0,0,1,inf,10917.8,inf,105605000000.0,inf,19475.7,inf,2057.85,inf,101196000000.0,inf,3361.89,1
,37214300,0.06201991553526897,600037902,0.005287182675337065,1,0.256637121566364,0.005287182675337065,0.0013840825675042107,0.256637121566364,0.0013840825675042107,0,0,0,0,291185000.0,0,2,inf,10479.6,inf,17839600000.0,inf,14283.4,inf,2184.15,inf,17044900000.0,inf,3315.79,1
,32875357,0.05478880065812909,600037902,0.005287149344109266,1,0.7339803011310442,0.005287149344109266,0.003932634908786145,0.7339803011310442,0.003932634908786145,0,0,0,0,730675000.0,0,1,inf,11190.0,inf,137926000000.0,inf,20381.6,inf,2112.96,inf,132223000000.0,inf,3484.02,1
,46658735,0.07775964625647931,600037902,0.005287266003406565,1,0.5638777131781919,0.005287266003406565,0.0030072933626116172,0.5638777131781919,0.0030072933626116172,0,0,0,0,793051000.0,0,1,inf,11526.8,inf,115418000000.0,inf,18889.4,inf,2339.12,inf,110663000000.0,inf,3744.42,1
,69564897,0.11593417143839024,600037902,0.005287449325159463,1,1.0,0.005287449325159463,0.005287449325159463,1.0,0.005287449325159463,0,0,0,0,2088610000.0,0,0,inf,14187.7,inf,553892000000.0,inf,26937.9,inf,2713.12,inf,531676000000.0,inf,4824.82,1
,3209147,0.005348240484981897,600037902,0.0052869160255146685,1,0.053457456425810915,0.0052869160255146685,0.0002982244944920163,0.053457456425810915,0.0002982244944920163,0,0,0,0,5417470.0,0,2,inf,9413.54,inf,4158380.0,inf,10935.4,inf,1626.18,inf,1070910.0,inf,2605.6,1
,44965401,0.07493760119173272,600037902,0.005287249337792665,1,1.0,0.005287249337792665,0.005287249337792665,1.0,0.005287249337792665,0,0,0,0,1350040000.0,0,0,inf,12472.2,inf,354865000000.0,inf,24871.7,inf,2310.14,inf,340505000000.0,inf,4013.88,1
,52325470,0.08720360801474837,600037902,0.005287316000248264,1,1.0,0.005287316000248264,0.005287316000248264,1.0,0.005287316000248264,0,0,0,0,1571020000.0,0,0,inf,12985.5,inf,414413000000.0,inf,25489.5,inf,2430.71,inf,397703000000.0,inf,4256.09,1
,72141838,0.12022880181325613,600037902,0.0052874659907733625,1,0.9589477566035487,0.0052874659907733625,0.005095761434083542,0.9589477566035487,0.005095761434083542,0,0,0,0,2077230000.0,0,1,inf,14227.6,inf,528204000000.0,inf,26536.1,inf,2757.26,inf,507016000000.0,inf,4878.66,1
,65677173,0.10945504072507739,600037902,0.005287415993931664,1,1.0,0.005287415993931664,0.005287415993931664,1.0,0.005287415993931664,0,0,0,0,1971890000.0,0,0,inf,13916.6,inf,522438000000.0,inf,26611.1,inf,2649.43,inf,501463000000.0,inf,4696.41,1
,32166821,0.05360798191711563,600037902,0.005287149344109266,1,1.0,0.005287149344109266,0.005287149344109266,1.0,0.005287149344109266,0,0,0,0,965776000.0,0,0,inf,11579.7,inf,251316000000.0,inf,23798.5,inf,2100.47,inf,241043000000.0,inf,3593.81,1
,51994027,0.08665123790796803,600037902,0.005287316000248264,1,0.49062400728146005,0.005287316000248264,0.0026172180036720416,0.49062400728146005,0.0026172180036720416,0,0,0,0,769120000.0,0,2,inf,11571.7,inf,97264800000.0,inf,18126.1,inf,2426.67,inf,93252500000.0,inf,3818.81,1
,78171461,0.13027753870121359,600037902,0.005287515987615062,1,0.06696576977232348,0.005287515987615062,0.0003707165818335256,0.06696576977232348,0.0003707165818335256,0,0,0,0,163969000.0,0,2,inf,10925.3,inf,2359870000.0,inf,12659.5,inf,2856.2,inf,2243100000.0,inf,3919.75,1
,50217534,0.08369060326459178,600037902,0.005287299334634364,1,0.4339725859517454,0.005287299334634364,0.0023179369092587755,0.4339725859517454,0.0023179369092587755,0,0,0,0,657922000.0,0,1,inf,11344.9,inf,73037000000.0,inf,17232.1,inf,2397.52,inf,70001100000.0,inf,3728.6,1
,79874990,0.13311657435933105,600037902,0.005287532653228962,1,0.34882629797609016,0.005287532653228962,0.0018728816900636387,0.34882629797609016,0.0018728816900636387,0,0,0,0,845700000.0,0,2,inf,12165.1,inf,76358200000.0,inf,17220.4,inf,2884.15,inf,73221200000.0,inf,4318.5,1
,12546922,0.02091021576833658,600037902,0.0052869826879702675,1,0.6268704005967943,0.0052869826879702675,0.0033521382454270365,0.6268704005967943,0.0033521382454270365,0,0,0,0,237706000.0,0,1,inf,9980.29,inf,34537000000.0,inf,17770.5,inf,1779.4,inf,32952700000.0,inf,2882.31,1
,37404319,0.06233659386403228,600037902,0.005287199340950966,1,0.13034443280884614,0.005287199340950966,0.0007301588758638117,0.13034443280884614,0.0007301588758638117,0,0,0,0,154460000.0,0,2,inf,10239.6,inf,4259400000.0,inf,12635.3,inf,2187.27,inf,4045290000.0,inf,3245.79,1
,12592637,0.020986402622279684,600037902,0.0052869826879702675,1,0.337825326240808,0.0052869826879702675,0.0018137687575609182,0.337825326240808,0.0018137687575609182,0,0,0,0,129115000.0,0,2,inf,9787.7,inf,8732520000.0,inf,14390.5,inf,1780.15,inf,8268670000.0,inf,2825.26,1
,24331186,0.040549415160111,600037902,0.005287082681653667,1,0.8846657823291969,0.005287082681653667,0.004719751853275429,0.8846657823291969,0.004719751853275429,0,0,0,0,648934000.0,0,1,inf,10904.8,inf,146786000000.0,inf,21711.5,inf,1972.76,inf,140680000000.0,inf,3299.02,1
,70564730,0.11760045451262177,600037902,0.0052874659907733625,1,0.16201293230973265,0.0052874659907733625,0.0009017380372081896,0.16201293230973265,0.0009017380372081896,0,0,0,0,359775000.0,0,2,inf,11148.6,inf,14255800000.0,inf,13974.1,inf,2731.38,inf,13636000000.0,inf,3900.02,1
,66913160,0.11151488893779914,600037902,0.005287432659545563,1,1.0,0.005287432659545563,0.005287432659545563,1.0,0.005287432659545563,0,0,0,0,2009000000.0,0,0,inf,14002.8,inf,532438000000.0,inf,26715.0,inf,2669.68,inf,511069000000.0,inf,4737.22,1
,6250320,0.010416541987042678,600037902,0.005286932691128568,1,1.0,0.005286932691128568,0.005286932691128568,1.0,0.005286932691128568,0,0,0,0,187659000.0,0,0,inf,9772.35,inf,41634100000.0,inf,21632.8,inf,1675.92,inf,39638000000.0,inf,2750.65,1
,77082340,0.1284624516935932,600037902,0.005287515987615062,1,0.6773705438360792,0.005287515987615062,0.003625920950573552,0.6773705438360792,0.003625920950573552,0,0,0,0,1579620000.0,0,1,inf,13424.0,inf,282189000000.0,inf,22401.2,inf,2838.33,inf,270812000000.0,inf,4680.36,1
,54655445,0.09108665438937556,600037902,0.0052873326658621645,1,0.561727848985113,0.0052873326658621645,0.0029952107925342356,0.561727848985113,0.0029952107925342356,0,0,0,0,925243000.0,0,2,inf,11892.9,inf,134980000000.0,inf,19294.8,inf,2470.34,inf,129454000000.0,inf,3948.53,1
,55626809,0.09270549212739565,600037902,0.0052873326658621645,1,0.9828345810061845,0.0052873326658621645,0.005220803535174017,0.9828345810061845,0.005220803535174017,0,0,0,0,1641000000.0,0,1,inf,13181.4,inf,425833000000.0,inf,25542.1,inf,2486.27,inf,408678000000.0,inf,4362.93,1
,16654617,0.027755941657165516,600037902,0.005287016019198067,1,1.0,0.005287016019198067,0.005287016019198067,1.0,0.005287016019198067,0,0,0,0,500038000.0,0,0,inf,10497.9,inf,125812000000.0,inf,22500.4,inf,1846.36,inf,120493000000.0,inf,3087.36,1
,74773485,0.12461460309552246,600037902,0.005287499322001163,1,0.1502175107598453,0.005287499322001163,0.0008378304075864861,0.1502175107598453,0.0008378304075864861,0,0,0,0,354245000.0,0,2,inf,11207.8,inf,12994100000.0,inf,13905.6,inf,2800.44,inf,12428200000.0,inf,3966.09,1
,22306146,0.037174561682938485,600037902,0.005287066016039767,1,0.25216573735703784,0.005287066016039767,0.0013607523746058294,0.25216573735703784,0.0013607523746058294,0,0,0,0,171597000.0,0,1,inf,10022.5,inf,9404380000.0,inf,13723.6,inf,1939.53,inf,8944230000.0,inf,3007.16,1
,79713652,0.13284769467779386,600037902,0.005287532653228962,1,0.23365857312126925,0.005287532653228962,0.0012642184726524158,0.23365857312126925,0.0012642184726524158,0,0,0,0,569760000.0,0,2,inf,11672.0,inf,33778800000.0,inf,15359.3,inf,2881.5,inf,32363100000.0,inf,4164.35,1
,17386482,0.02897563960884591,600037902,0.005287032684811967,1,0.08909287200327555,0.005287032684811967,0.0004912106368907343,0.08909287200327555,0.0004912106368907343,0,0,0,0,48317200.0,0,2,inf,9722.45,inf,363672000.0,inf,11636.2,inf,1858.81,inf,317888000.0,inf,2861.64,1
,51111289,0.08518010083969663,600037902,0.005287299334634364,1,0.7928182510044174,0.005287299334634364,0.004235965747377071,0.7928182510044174,0.004235965747377071,0,0,0,0,1223530000.0,0,1,inf,12365.2,inf,254272000000.0,inf,22436.1,inf,2412.18,inf,243956000000.0,inf,4055.82,1
