query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
d24965a29479bb931c637ff0940030ca,49867,0.006233375,8000000,0.5001325,1,0.563655375,0.5001325,0.28182775,0.563655375,0.28182775,0,0,1,0,2284073,0,2,10000669789.63,669789.63,17984714237.79,7984714237.79,10001533747.2,1533747.2,-1,-1,-1,-1,-1,-1,1
15319676e4eeeb3c9c329acf1a42d694,17592,0.002199,8000000,0.5001325,1,0.076319125,0.5001325,0.0381595,0.076319125,0.0381595,0,0,1,0,109102,0,2,10000371632.35,337662.21,10381707458.8,381673488.66,10000462515.92,428545.78,-1,-1,-1,-1,-1,-1,1
a3c3ddb778e36c6b134198e66898ab8d,89142,0.01114275,8000000,0.5001325,1,0.0917245,0.5001325,0.04586225,0.0917245,0.04586225,0,0,1,0,664432,0,2,10000523946.57,502300.73,12322997936.63,2322976290.79,10000534669.98,513024.14,-1,-1,-1,-1,-1,-1,1
7ef6626c103491d47c6d2ceee1da03e2,61714,0.00771425,8000000,0.5001325,1,0.537021125,0.5001325,0.2685105,0.537021125,0.2685105,0,0,1,0,2693135,0,1,10000664311.51,664311.51,19414687357.08,9414687357.08,10001464896.47,1464896.47,-1,-1,-1,-1,-1,-1,1
f191481019a2364cb1dbb1505ef90fee,86905,0.010863125,8000000,0.5001325,1,0.714268,0.5001325,0.357134,0.714268,0.357134,0,0,1,0,5044162,0,1,10000810142.05,810142.05,27633089373.44,17633089373.44,10002289908.23,2289908.23,-1,-1,-1,-1,-1,-1,1
2517505b0d1f8d72bd1989fda38a6046,61354,0.00766925,8000000,0.5001325,1,0.3969635,0.5001325,0.19848175,0.3969635,0.19848175,0,0,1,0,1979140,0,2,10000616550.6,616550.6,16918762044.42,6918762044.42,10001178009.26,1178009.26,-1,-1,-1,-1,-1,-1,1
60cc2cbc67340b51d3c60c847073b9b4,86108,0.0107635,8000000,0.5001325,1,0.485364125,0.5001325,0.242682,0.485364125,0.242682,0,0,1,0,3396208,0,2,10000714200.56,714200.56,21872441314.05,11872441314.05,10001390041.63,1390041.63,-1,-1,-1,-1,-1,-1,1
ae91d0682df8e20f614e2f8bbc05b12e,19341,0.002417625,8000000,0.5001325,1,0.87782875,0.5001325,0.438914375,0.87782875,0.438914375,0,0,1,0,1379659,0,2,10000730774.41,730774.41,14823165663.5,4823165663.5,10002678788.12,2678788.12,-1,-1,-1,-1,-1,-1,1
10634c936739155f48e316520d022891,82992,0.010374,8000000,0.5001325,1,1.0,0.5001325,0.5001325,1.0,0.5001325,0,0,1,0,6745814,0,0,10000922381.96,922381.96,33581461529.58,23581461529.58,10003071539.02,3071539.02,-1,-1,-1,-1,-1,-1,1
a5be6e6d20ba90fe845e4b7c9b19b036,7013,0.000876625,8000000,0.5001325,1,1.0,0.5001325,0.5001325,1.0,0.5001325,0,0,1,0,570036,0,0,10000711627.73,711627.73,11262939509.13,1262939509.13,10002954702.4,2954702.4,-1,-1,-1,-1,-1,-1,1
bef85bef5d776baf2af67b308f8db92a,3919,0.000489875,8000000,0.5001325,1,0.630742375,0.5001325,0.31537125,0.630742375,0.31537125,0,0,1,0,200868,0,2,10000583624.14,583624.14,10445242765.47,445242765.47,10001619150.93,1619150.93,-1,-1,-1,-1,-1,-1,1
71066dc0adf4529e66c4c0d0c84192ca,79702,0.00996275,8000000,0.5001325,1,0.2001375,0.5001325,0.10006875,0.2001375,0.10006875,0,0,1,0,1296226,0,1,10000539272.51,539272.51,14531559049.91,4531559049.91,10000742052.76,742052.76,-1,-1,-1,-1,-1,-1,1
3ac920d3131dfed29e37a0a149ccffb6,71332,0.0089165,8000000,0.5001325,1,0.061078125,0.5001325,0.030539,0.061078125,0.030539,0,0,1,0,354041,0,1,10000454887.09,424728.39,11237934907.49,1237904748.79,10000442704.43,412545.73,-1,-1,-1,-1,-1,-1,5
058dca6aae886182a1edcb38d3a259f9,55154,0.00689425,8000000,0.5001325,1,1.0,0.5001325,0.5001325,1.0,0.5001325,0,0,1,0,4483066,0,0,10000848437.91,848437.91,25671632270.07,15671632270.07,10003038775.21,3038775.21,-1,-1,-1,-1,-1,-1,1
3f8475394ed492b15b90fdb54b4c10c9,90929,0.011366125,8000000,0.5001325,1,0.33559275,0.5001325,0.167796375,0.33559275,0.167796375,0,0,1,0,2479694,0,2,10000649800.25,649800.25,18668597677.23,8668597677.23,10001063370.35,1063370.35,-1,-1,-1,-1,-1,-1,1
3e8c3a36c4ca99fc18a9f6981f029f10,86385,0.010798125,8000000,0.5001325,1,0.86282425,0.5001325,0.431412125,0.86282425,0.431412125,0,0,1,0,6056807,0,1,10000882911.63,882911.63,31173011203.02,21173011203.02,10002707463.11,2707463.11,-1,-1,-1,-1,-1,-1,1
2c29828356a36f3674f3b39119567463,2419,0.000302375,8000000,0.5001325,1,0.11793,0.5001325,0.058965,0.11793,0.058965,0,0,1,0,23182,0,2,10000359185.26,359185.26,10051653163.12,51653163.12,10000538368.55,538368.55,-1,-1,-1,-1,-1,-1,1
d3d23bf73b6257ce9d321086b94563e6,56895,0.007111875,8000000,0.5001325,1,0.48407425,0.5001325,0.242037125,0.48407425,0.242037125,0,0,1,0,2238047,0,2,10000648214.7,648214.7,17823838349.09,7823838349.09,10001365050.69,1365050.69,-1,-1,-1,-1,-1,-1,1
1a399e41ff295cdbf865dae23000fba0,89237,0.011154625,8000000,0.5001325,1,0.6829905,0.5001325,0.34149525,0.6829905,0.34149525,0,0,1,0,4952708,0,2,10000820140.61,820140.61,27313456750.32,17313456750.32,10001832061.8,1832061.8,-1,-1,-1,-1,-1,-1,1
2a56badc3ff0c799b07b34fb09586fda,64571,0.008071375,8000000,0.5001325,1,1.0,0.5001325,0.5001325,1.0,0.5001325,0,0,1,0,5248506,0,0,10000873450.92,873450.92,28347358332.89,18347358332.89,10003049847.99,3049847.99,-1,-1,-1,-1,-1,-1,1
4a37b758f17916a3361dc086b9f29bd4,23307,0.002913375,8000000,0.5001325,1,1.0,0.5001325,0.5001325,1.0,0.5001325,0,0,1,0,1894456,0,0,10000755773.74,755773.74,16622686327.89,6622686327.89,10002982766.05,2982766.05,-1,-1,-1,-1,-1,-1,1
ef5651ebde151a1b6107e1e98836fc1c,92172,0.0115215,8000000,0.5001325,1,1.0,0.5001325,0.5001325,1.0,0.5001325,0,0,1,0,7491990,0,0,10000946764.47,946764.47,36189846923.73,26189846923.73,10003082356.62,3082356.62,-1,-1,-1,-1,-1,-1,1
fec2ffd0c7e2872e08541b72b71c0bad,79905,0.009988125,8000000,0.5001325,1,1.0,0.5001325,0.5001325,1.0,0.5001325,0,0,1,0,6494895,0,0,10000914182.28,914182.28,32704328009.78,22704328009.78,10003067902.13,3067902.13,-1,-1,-1,-1,-1,-1,1
e890ab99856e7c71a5941908458a24cb,88871,0.011108875,8000000,0.5001325,1,0.072781375,0.5001325,0.03639075,0.072781375,0.03639075,0,0,1,0,525610,0,2,10000513947.95,477147.61,11837705983.08,1837669182.74,10000494553.18,457752.84,-1,-1,-1,-1,-1,-1,5
757e00a1bf220765585c828f0b6ab776,90750,0.01134375,8000000,0.5001325,1,0.81360875,0.5001325,0.406804375,0.81360875,0.406804375,0,0,1,0,5999918,0,2,10000889321.55,889321.55,30974115376.67,20974115376.67,10002593272.06,2593272.06,-1,-1,-1,-1,-1,-1,1
815c151dab94f4fd5f6d190b875b0815,68628,0.0085785,8000000,0.5001325,1,0.27955875,0.5001325,0.139779375,0.27955875,0.139779375,0,0,1,0,1559041,0,2,10000575495.86,575495.86,15450281013.39,5450281013.39,10000927494.43,927494.43,-1,-1,-1,-1,-1,-1,1
d9b0bba4e4575e3126f126534ae51137,59716,0.0074645,8000000,0.5001325,1,0.4731395,0.5001325,0.23656975,0.4731395,0.23656975,0,0,1,0,2295953,0,1,10000629307.95,629307.95,18026240011.38,8026240011.38,10001323239.45,1323239.45,-1,-1,-1,-1,-1,-1,1
8d02a0e3b04b7f37f6b2b3174bb6a1d4,40801,0.005100125,8000000,0.5001325,1,0.076211125,0.5001325,0.0381055,0.076211125,0.0381055,0,0,1,0,252681,0,1,10000404072.46,386020.16,10883611480.42,883593428.12,10000460961.27,442908.97,-1,-1,-1,-1,-1,-1,1
f5c7d80b896bfd17e0ed6fc550ab2982,54269,0.006783625,8000000,0.5001325,1,0.317650875,0.5001325,0.1588255,0.317650875,0.1588255,0,0,1,0,1400828,0,1,10000543745.85,543745.85,14897162739.52,4897162739.52,10000981198.46,981198.46,-1,-1,-1,-1,-1,-1,1
639bfd79c1e35bdbab0578310c0a873a,91758,0.01146975,8000000,0.5001325,1,1.0,0.5001325,0.5001325,1.0,0.5001325,0,0,1,0,7458339,0,0,10000945664.99,945664.99,36072213856.94,26072213856.94,10003081868.83,3081868.83,-1,-1,-1,-1,-1,-1,1
721a5a6ddcf1bb8408c31e4ff7f32f1d,19609,0.002451125,8000000,0.5001325,1,0.00635025,0.5001325,0.003175125,0.00635025,0.003175125,0,0,1,0,10119,0,1,10000324476.74,250535.74,10035661692.77,35587751.77,10000300353.65,226412.65,-1,-1,-1,-1,-1,-1,5
1312871accf291ccc9f797836366a326,17341,0.002167625,8000000,0.5001325,1,0.862057375,0.5001325,0.43102875,0.862057375,0.43102875,0,0,1,0,1214768,0,2,10000718608.63,718608.63,14246768147.67,4246768147.67,10002632487.31,2632487.31,-1,-1,-1,-1,-1,-1,1
c6ac8108a4696dac98a5eeb283aeb526,35490,0.00443625,8000000,0.5001325,1,1.0,0.5001325,0.5001325,1.0,0.5001325,0,0,1,0,2884723,0,0,10000796207.88,796207.88,20084345735.15,10084345735.15,10003010024.81,3010024.81,-1,-1,-1,-1,-1,-1,1
dd9a41ef3386aee8609e024dca09917c,15589,0.001948625,8000000,0.5001325,1,0.56998775,0.5001325,0.284993875,0.56998775,0.284993875,0,0,1,0,722049,0,2,10000585331.35,585331.35,12524371840.38,2524371840.38,10001503271.5,1503271.5,-1,-1,-1,-1,-1,-1,1
1fa8bfa8d3fc8993e63bba3b01c301a5,74254,0.00928175,8000000,0.5001325,1,1.0,0.5001325,0.5001325,1.0,0.5001325,0,0,1,0,6035566,0,0,10000899171.66,899171.66,31098665061.82,21098665061.82,10003061245.97,3061245.97,-1,-1,-1,-1,-1,-1,1
fb2501c81cc92a2ee763fd7c0a619a85,16976,0.002122,8000000,0.5001325,1,0.720136625,0.5001325,0.36006825,0.720136625,0.36006825,0,0,1,0,993421,0,2,10000654946.68,654946.68,13473005703.14,3473005703.14,10002242425.84,2242425.84,-1,-1,-1,-1,-1,-1,1
2a56eeda1220aae72caffbebadc39bc0,82128,0.010266,8000000,0.5001325,1,0.057079875,0.5001325,0.02854,0.057079875,0.02854,0,0,1,0,380941,0,1,10000473344.42,439987.12,11331969773.74,1331936416.44,10000438833.69,405476.39,-1,-1,-1,-1,-1,-1,5
6d065d2816ce0ae3d712f4fcad3640ce,64224,0.008028,8000000,0.5001325,1,1.0,0.5001325,0.5001325,1.0,0.5001325,0,0,1,0,5220301,0,0,10000872530.63,872530.63,28248762501.54,18248762501.54,10003049442.23,3049442.23,-1,-1,-1,-1,-1,-1,1
90b1ac448b9f919424a457afe5ba95a0,15742,0.00196775,8000000,0.5001325,1,0.652387375,0.5001325,0.32619375,0.652387375,0.32619375,0,0,1,0,834543,0,2,10000622023.31,622023.31,12917618404.62,2917618404.62,10001680941.01,1680941.01,-1,-1,-1,-1,-1,-1,1
42f795b5e93d76d7bcb3c92cd3a6c340,1741,0.000217625,8000000,0.5001325,1,0.524534625,0.5001325,0.26226725,0.524534625,0.26226725,0,0,1,0,74209,0,2,10000532285.67,532285.67,10164682484.02,164682484.02,10001390032.58,1390032.58,-1,-1,-1,-1,-1,-1,1
0db27489acee659256c19a45fb20f0e9,2776,0.000347,8000000,0.5001325,1,1.0,0.5001325,0.5001325,1.0,0.5001325,0,0,1,0,225641,0,0,10000699705.41,699705.41,10500076598.02,500076598.02,10002948398.67,2948398.67,-1,-1,-1,-1,-1,-1,1
2385824fbed0037b8ee82ea8fa851beb,71893,0.008986625,8000000,0.5001325,1,0.3717085,0.5001325,0.18585425,0.3717085,0.18585425,0,0,1,0,2171562,0,2,10000627089.35,627089.35,17591435614.6,7591435614.6,10001130020.61,1130020.61,-1,-1,-1,-1,-1,-1,1
c658a9ea623390ee224c01e43e019f30,15998,0.00199975,8000000,0.5001325,1,1.0,0.5001325,0.5001325,1.0,0.5001325,0,0,1,0,1300361,0,0,10000736088.69,736088.69,14545922565.62,4545922565.62,10002971007.65,2971007.65,-1,-1,-1,-1,-1,-1,1
d72ab5e4a53b54c5392f5b401071594c,74499,0.009312375,8000000,0.5001325,1,0.302249625,0.5001325,0.15112475,0.302249625,0.15112475,0,0,1,0,1829782,0,1,10000578733.14,578733.14,16396634705.57,6396634705.57,10000960256.37,960256.37,-1,-1,-1,-1,-1,-1,1
ec1b27c09cdb9f5a16459383b9ee5133,17583,0.002197875,8000000,0.5001325,1,0.618892625,0.5001325,0.30944625,0.618892625,0.30944625,0,0,1,0,884283,0,1,10000591650.43,591650.43,13091479891.62,3091479891.62,10001590825.18,1590825.18,-1,-1,-1,-1,-1,-1,1
a8f8ded4f3091519e5ab5cc173ce82b7,81476,0.0101845,8000000,0.5001325,1,0.54929675,0.5001325,0.274648375,0.54929675,0.274648375,0,0,1,0,3636803,0,1,10000715430.18,715430.18,22713384037.85,12713384037.85,10001507896.52,1507896.52,-1,-1,-1,-1,-1,-1,1
bb616e0680a386eae769432ca4338889,89988,0.0112485,8000000,0.5001325,1,0.119697875,0.5001325,0.059849,0.119697875,0.059849,0,0,1,0,875294,0,2,10000539589.3,539589.3,13060068957.63,3060068957.63,10000594529.49,594529.49,-1,-1,-1,-1,-1,-1,1
e64f5e9258a8ae5c109f746b832d43b0,75524,0.0094405,8000000,0.5001325,1,0.002881625,0.5001325,0.00144075,0.002881625,0.00144075,0,0,1,0,17685,0,2,10000454151.17,361431.03,10026432799.1,26340078.96,10000342676.32,249956.18,-1,-1,-1,-1,-1,-1,5
a0c496ab4ca152368044d1310b97f529,5182,0.00064775,8000000,0.5001325,1,0.236128875,0.5001325,0.1180645,0.236128875,0.1180645,0,0,1,0,99433,0,1,10000396189.54,396189.54,10220536286.01,220536286.01,10000764128.81,764128.81,-1,-1,-1,-1,-1,-1,1
a1611538d14669e7ef2a712e10d0646d,42915,0.005364375,8000000,0.5001325,1,0.363032875,0.5001325,0.1815165,0.363032875,0.1815165,0,0,1,0,1266013,0,1,10000540898.18,540898.18,14425909804.04,4425909804.04,10001070973.51,1070973.51,-1,-1,-1,-1,-1,-1,1
1d5c2dfbe349c33d6ebdf62db8c67c0e,70400,0.0088,8000000,0.5001325,1,1.0,0.5001325,0.5001325,1.0,0.5001325,0,0,1,0,5722303,0,0,10000888935.05,888935.05,30003597816.82,20003597816.82,10003056709.42,3056709.42,-1,-1,-1,-1,-1,-1,1
68d1a2a098fa621392e1b16ff018db91,47395,0.005924375,8000000,0.5001325,1,0.366077,0.5001325,0.1830385,0.366077,0.1830385,0,0,1,0,1409899,0,2,10000571904.75,571904.75,14928893075.75,4928893075.75,10001101151.8,1101151.8,-1,-1,-1,-1,-1,-1,1
b06f8547ee3f31785abe2cd7af1ef67e,30143,0.003767875,8000000,0.5001325,1,0.61289375,0.5001325,0.306446875,0.61289375,0.306446875,0,0,1,0,1501256,0,1,10000626678.64,626678.64,15248211079.52,5248211079.52,10001599984.26,1599984.26,-1,-1,-1,-1,-1,-1,1
6a4ad24c1a3ddf575398027e90954e71,59602,0.00745025,8000000,0.5001325,1,1.0,0.5001325,0.5001325,1.0,0.5001325,0,0,1,0,4844612,0,0,10000860252.57,860252.57,26935477393.51,16935477393.51,10003044004.1,3044004.1,-1,-1,-1,-1,-1,-1,1
34c2702e6a199d2945848a359d8542db,68956,0.0086195,8000000,0.5001325,1,1.0,0.5001325,0.5001325,1.0,0.5001325,0,0,1,0,5604930,0,0,10000885098.47,885098.47,29593302772.25,19593302772.25,10003055008.03,3055008.03,-1,-1,-1,-1,-1,-1,1
7bc1b7170422d4038d2876ee3b6c93dd,35621,0.004452625,8000000,0.5001325,1,0.137902875,0.5001325,0.0689515,0.137902875,0.0689515,0,0,1,0,399174,0,1,10000422399.81,422399.81,11395691699.02,1395691699.02,10000586764.61,586764.61,-1,-1,-1,-1,-1,-1,1
b06764e590618b61ed195da1ecd446ed,57192,0.007149,8000000,0.5001325,1,0.130252375,0.5001325,0.06512625,0.130252375,0.06512625,0,0,1,0,605346,0,2,10000480956.12,480956.12,12116439045.55,2116439045.55,10000601659.77,601659.77,-1,-1,-1,-1,-1,-1,1
d7f90eb8315afeb85144984985f8701d,83698,0.01046225,8000000,0.5001325,1,0.198330625,0.5001325,0.09916525,0.198330625,0.09916525,0,0,1,0,1348925,0,2,10000566397.26,566397.26,14715755654.05,4715755654.05,10000760265.87,760265.87,-1,-1,-1,-1,-1,-1,1
0e07cde9a4182c163b16cac0bf67fe87,20990,0.00262375,8000000,0.5001325,1,0.74748625,0.5001325,0.373743125,0.74748625,0.373743125,0,0,1,0,1274966,0,1,10000657018.87,657018.87,14457178415.51,4457178415.51,10002302596.08,2302596.08,-1,-1,-1,-1,-1,-1,1
bfce2c6c3c552a80c6fce001b9515406,78710,0.00983875,8000000,0.5001325,1,0.06090375,0.5001325,0.030451875,0.06090375,0.030451875,0,0,1,0,389544,0,2,10000488772.81,442470.37,11362115402.87,1362069100.43,10000465404.52,419102.08,-1,-1,-1,-1,-1,-1,5
56772016109924fe6cd80999a3e4cdfc,98728,0.012341,8000000,0.5001325,1,0.008200875,0.5001325,0.0041005,0.008200875,0.0041005,0,0,1,0,65794,0,2,10000499871.85,411407.11,10230364676.52,230276211.78,10000360310.77,271846.03,-1,-1,-1,-1,-1,-1,5
33f96030c7ef2da0a55d3abec7904435,22572,0.0028215,8000000,0.5001325,1,0.1179765,0.5001325,0.05898825,0.1179765,0.05898825,0,0,1,0,216396,0,1,10000379891.78,379891.78,10756748427.42,756748427.42,10000530548.64,530548.64,-1,-1,-1,-1,-1,-1,1
5286b5125826108e87c71f143fa22b3c,83350,0.01041875,8000000,0.5001325,1,0.15676925,0.5001325,0.078384625,0.15676925,0.078384625,0,0,1,0,1061817,0,1,10000525084.79,525084.79,13712068421.08,3712068421.08,10000650664.87,650664.87,-1,-1,-1,-1,-1,-1,1
8805e5c7669812564a7ca24581f9ffab,96737,0.012092125,8000000,0.5001325,1,1.0,0.5001325,0.5001325,1.0,0.5001325,0,0,1,0,7863045,0,0,10000958890.58,958890.58,37486936174.74,27486936174.74,10003087740.67,3087740.67,-1,-1,-1,-1,-1,-1,1
e542a1beb070705209baf4a65b7581a3,16364,0.0020455,8000000,0.5001325,1,0.366027375,0.5001325,0.18301375,0.366027375,0.18301375,0,0,1,0,486728,0,1,10000477116.99,477116.99,11701744957.38,1701744957.38,10001047827.88,1047827.88,-1,-1,-1,-1,-1,-1,1
14de221626d905f60e7731bb6fbeff91,36737,0.004592125,8000000,0.5001325,1,1.0,0.5001325,0.5001325,1.0,0.5001325,0,0,1,0,2986083,0,0,10000799518.96,799518.96,20438665624.74,10438665624.74,10003011988.22,3011988.22,-1,-1,-1,-1,-1,-1,1
26b6c7b2d1af70407169df5e54aaa4c9,71787,0.008973375,8000000,0.5001325,1,0.27774125,0.5001325,0.138870625,0.27774125,0.138870625,0,0,1,0,1620202,0,2,10000581151.5,581151.5,15664025878.54,5664025878.54,10000925417.63,925417.63,-1,-1,-1,-1,-1,-1,1
9bac71efd5ca2f13cf0608d932cdd265,42180,0.0052725,8000000,0.5001325,1,1.0,0.5001325,0.5001325,1.0,0.5001325,0,0,1,0,3428505,0,0,10000813976.32,813976.32,21985227901.47,11985227901.47,10003020570.23,3020570.23,-1,-1,-1,-1,-1,-1,1
12a6422c9bbd112eec6d20d2f1caaa6a,27742,0.00346775,8000000,0.5001325,1,1.0,0.5001325,0.5001325,1.0,0.5001325,0,0,1,0,2254945,0,0,10000775627.65,775627.65,17882845731.46,7882845731.46,10002997820.13,2997820.13,-1,-1,-1,-1,-1,-1,1
7f5e639c40cddaf756e3fe33b2537df8,2196,0.0002745,8000000,0.5001325,1,0.02449675,0.5001325,0.012248375,0.02449675,0.012248375,0,0,1,0,4371,0,1,10000298508.87,239085.07,10009967075.54,9967075.54,10000316482.39,257058.59,-1,-1,-1,-1,-1,-1,1
934b92590d64bbe150a9ee0f8a7ac68c,38009,0.004751125,8000000,0.5001325,1,1.0,0.5001325,0.5001325,1.0,0.5001325,0,0,1,0,3089474,0,0,10000802897.17,802897.17,20800088960.4,10800088960.4,10003013992.6,3013992.6,-1,-1,-1,-1,-1,-1,1
6e1c2e96f9ea0eebdc9334d142a32bf5,43724,0.0054655,8000000,0.5001325,1,1.0,0.5001325,0.5001325,1.0,0.5001325,0,0,1,0,3554005,0,0,10000818077.42,818077.42,22423936730.29,12423936730.29,10003023005.66,3023005.66,-1,-1,-1,-1,-1,-1,1
b7b70783a9327f70b0eedfc995d01194,57626,0.00720325,8000000,0.5001325,1,0.22596325,0.5001325,0.112981625,0.22596325,0.112981625,0,0,1,0,1058131,0,2,10000527260.28,527260.28,13699252365.83,3699252365.83,10000805725.0,805725.0,-1,-1,-1,-1,-1,-1,1
1cfa133107450be4208ca42ef256fdec,9501,0.001187625,8000000,0.5001325,1,0.477937125,0.5001325,0.2389685,0.477937125,0.2389685,0,0,1,0,368997,0,2,10000530812.88,530812.88,11290213040.22,1290213040.22,10001299791.19,1299791.19,-1,-1,-1,-1,-1,-1,1
9bda7dcd5d4ff2785eed1f4058a96021,23419,0.002927375,8000000,0.5001325,1,0.426094375,0.5001325,0.21304725,0.426094375,0.21304725,0,0,1,0,810881,0,1,10000519339.48,519339.48,12834891686.57,2834891686.57,10001182175.0,1182175.0,-1,-1,-1,-1,-1,-1,1
69e36dc0ffce2bc03642770497e1e883,27785,0.003473125,8000000,0.5001325,1,1.0,0.5001325,0.5001325,1.0,0.5001325,0,0,1,0,2258440,0,0,10000775740.23,775740.23,17895063658.68,7895063658.68,10002997884.97,2997884.97,-1,-1,-1,-1,-1,-1,1
69877e8e54b4ac8b8b1d7a5c0a47a5ba,39336,0.004917,8000000,0.5001325,1,0.373220125,0.5001325,0.18661,0.373220125,0.18661,0,0,1,0,1192994,0,1,10000537931.67,537931.67,14170643213.44,4170643213.44,10001090047.32,1090047.32,-1,-1,-1,-1,-1,-1,1
ca1863869ffeb67dfb61e096beab73c4,33355,0.004169375,8000000,0.5001325,1,0.7224275,0.5001325,0.36121375,0.7224275,0.36121375,0,0,1,0,1958115,0,2,10000704068.46,704068.46,16845285907.76,6845285907.76,10002277229.23,2277229.23,-1,-1,-1,-1,-1,-1,1
a984a36e386205ef87d773d569c88239,11060,0.0013825,8000000,0.5001325,1,0.0634675,0.5001325,0.03173375,0.0634675,0.03173375,0,0,1,0,57041,0,2,10000353231.74,308980.3,10199708685.73,199664434.29,10000433278.03,389026.59,-1,-1,-1,-1,-1,-1,1
e549e39ff25ac71e6b64490e65fcb512,48692,0.0060865,8000000,0.5001325,1,0.307068875,0.5001325,0.1535345,0.307068875,0.1535345,0,0,1,0,1215001,0,1,10000527076.77,527076.77,14247571902.99,4247571902.99,10000954739.56,954739.56,-1,-1,-1,-1,-1,-1,1
