query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,13722417,0.2287601291046792,59986052,0.9148276669383076,1,0.25488091798406737,0.9148276669383076,0.23317253817604133,0.25488091798406737,0.23317253817604133,0,0,1,0,13987100.0,0,2,inf,1220.7,inf,2110650000.0,inf,1856.62,inf,227.667,inf,1998990000.0,inf,799.064,1
,4411761,0.0735464470974019,59986052,0.2941167056635099,1,0.01984794731948687,0.2941167056635099,0.005837607049052003,0.01984794731948687,0.005837607049052003,0,0,1,0,350175.0,0,1,inf,1064.75,inf,6304380.0,inf,1310.65,inf,227.356,inf,453.743,inf,513.233,1
,538113,0.008970635373703207,59986052,0.0358741728827228,1,0.7973303527293312,0.0358741728827228,0.028603482689609244,0.7973303527293312,0.028603482689609244,0,0,1,0,1715810.0,0,2,inf,1018.04,inf,18340300.0,inf,1989.34,inf,236.17,inf,4641570.0,inf,392.335,1
,298368,0.004973956279036333,59986052,0.01989112402329795,1,0.7596632630532177,0.01989112402329795,0.01511059604322685,0.7596632630532177,0.01511059604322685,0,0,1,0,906425.0,0,1,inf,1011.59,inf,9693070.0,inf,1943.22,inf,232.19,inf,2455990.0,inf,387.001,1
,6741567,0.11238557590021094,59986052,0.4494378126435125,1,0.4688056483530538,0.4494378126435125,0.21069898048966448,0.4688056483530538,0.21069898048966448,0,0,1,0,12639000.0,0,2,inf,1148.03,inf,1694190000.0,inf,1858.79,inf,339.15,inf,1593280000.0,inf,584.374,1
,7822485,0.13040506483073766,59986052,0.5214995645987838,1,0.35842498852900007,0.5214995645987838,0.1869184523095469,0.35842498852900007,0.1869184523095469,0,0,1,0,11212500.0,0,2,inf,1140.87,inf,1554310000.0,inf,1775.75,inf,227.47,inf,1464790000.0,inf,617.489,1
,818218,0.01364013754397439,59986052,0.054547847222884416,1,0.7755686271868667,0.054547847222884416,0.0423056679909523,0.7755686271868667,0.0423056679909523,0,0,1,0,2537750.0,0,1,inf,1024.24,inf,27121100.0,inf,1974.3,inf,240.82,inf,6860660.0,inf,398.617,1
,1609815,0.026836488589047334,59986052,0.10732094854317134,1,0.03320388546324069,0.10732094854317134,0.003563478389943049,0.03320388546324069,0.003563478389943049,0,0,1,0,213759.0,0,2,inf,1027.71,inf,6080240.0,inf,1238.16,inf,227.262,inf,4372950.0,inf,428.341,1
,6371361,0.10621404122411657,59986052,0.4247570751947469,1,1.0,0.4247570751947469,0.4247570751947469,1.0,0.4247570751947469,0,0,1,0,25479500.0,0,0,inf,1169.73,inf,3366340000.0,inf,2422.07,inf,333.004,inf,3162920000.0,inf,573.047,1
,12933927,0.21561557343363755,59986052,0.8622621138660701,1,0.8113419432904169,0.8622621138660701,0.6995892978587755,0.8113419432904169,0.6995892978587755,0,0,1,0,41965600.0,0,2,inf,1309.87,inf,6290950000.0,inf,2456.29,inf,441.946,inf,5955920000.0,inf,774.732,1
,3770813,0.0628614965358947,59986052,0.2513867723783522,1,0.3538772646681265,0.2513867723783522,0.0889605136874152,0.3538772646681265,0.0889605136874152,0,0,1,0,5336390.0,0,1,inf,1078.93,inf,576026000.0,inf,1636.86,inf,289.834,inf,533423000.0,inf,493.732,1
,8205593,0.13679168283987084,59986052,0.5470388349611673,1,0.28987738682985836,0.5470388349611673,0.15857436325364435,0.28987738682985836,0.15857436325364435,0,0,1,0,9512250.0,0,2,inf,1140.62,inf,1331300000.0,inf,1714.32,inf,227.483,inf,1255360000.0,inf,629.24,1
,14260076,0.23772319605230896,59986052,0.9506709993183082,1,1.0,0.9506709993183082,0.9506709993183082,1.0,0.9506709993183082,0,0,1,0,57027000.0,0,0,inf,1359.99,inf,8610140000.0,inf,2719.25,inf,463.961,inf,617.224,inf,815.665,1
,11421993,0.19041081416726674,59986052,0.7614670156989162,1,1.0,0.7614670156989162,0.7614670156989162,1.0,0.7614670156989162,0,0,1,0,45677400.0,0,0,inf,1291.54,inf,6742980000.0,inf,2612.08,inf,416.847,inf,6378320000.0,inf,728.126,1
,6473115,0.10791033555600558,59986052,0.4315403187394296,1,1.0,0.4315403187394296,0.4315403187394296,1.0,0.4315403187394296,0,0,1,0,25886400.0,0,0,inf,1172.18,inf,3434360000.0,inf,2425.89,inf,334.694,inf,3227700000.0,inf,576.159,1
,1826997,0.030457030244297457,59986052,0.12179981439685346,1,0.2527170816309098,0.12179981439685346,0.03078098888721665,0.2527170816309098,0.03078098888721665,0,0,1,0,1846430.0,0,1,inf,1039.51,inf,82940300.0,inf,1468.19,inf,257.566,inf,68198900.0,inf,434.88,1
,11418885,0.19035900212269347,59986052,0.7612586339237661,1,1.0,0.7612586339237661,0.7612586339237661,1.0,0.7612586339237661,0,0,1,0,45664900.0,0,0,inf,1291.46,inf,6740890000.0,inf,2611.97,inf,416.796,inf,6376330000.0,inf,728.031,1
,6007383,0.10014633068367293,59986052,0.40049143424208017,1,0.9545118921978729,0.40049143424208017,0.38227553298556805,0.9545118921978729,0.38227553298556805,0,0,1,0,22931200.0,0,1,inf,1160.03,inf,2980960000.0,inf,2360.38,inf,326.962,inf,2797890000.0,inf,561.917,1
,9435833,0.15730045044471339,59986052,0.6290562346060048,1,1.0,0.6290562346060048,0.6290562346060048,1.0,0.6290562346060048,0,0,1,0,37734600.0,0,0,inf,1243.64,inf,5415130000.0,inf,2537.24,inf,383.876,inf,5113880000.0,inf,667.016,1
,3085214,0.051432189603009715,59986052,0.20568114734405257,1,0.6808216016616663,0.20568114734405257,0.14003188607911718,0.6808216016616663,0.14003188607911718,0,0,1,0,8399960.0,0,2,inf,1073.11,inf,796120000.0,inf,1959.92,inf,278.453,inf,729060000.0,inf,472.918,1
,11158461,0.18601759288976044,59986052,0.7438979314724696,1,0.9382131032727408,0.7438979314724696,0.697933913036984,0.9382131032727408,0.697933913036984,0,0,1,0,41866300.0,0,2,inf,1281.1,inf,6161040000.0,inf,2534.16,inf,412.473,inf,5826810000.0,inf,720.01,1
,276052,0.004601936463496548,59986052,0.018403444854147095,1,1.0,0.018403444854147095,0.018403444854147095,1.0,0.018403444854147095,0,0,1,0,1103950.0,0,0,inf,1009.99,inf,11804700.0,inf,2193.37,inf,231.819,inf,2990750.0,inf,386.508,1
,8504225,0.14177004014199834,59986052,0.5669484632860986,1,0.1289811504847827,0.5669484632860986,0.07312566594647703,0.1289811504847827,0.07312566594647703,0,0,1,0,4386520.0,0,1,inf,1130.02,inf,618116000.0,inf,1551.34,inf,227.493,inf,583096000.0,inf,638.404,1
,3408342,0.056818908502263156,59986052,0.22722282173195862,1,1.0,0.22722282173195862,0.22722282173195862,1.0,0.22722282173195862,0,0,1,0,13630200.0,0,0,inf,1086.7,inf,1385380000.0,inf,2311.25,inf,283.817,inf,1276560000.0,inf,482.722,1
,2790553,0.04652003102321186,59986052,0.18603658063711212,1,0.5274526151512688,0.18603658063711212,0.09812564427477241,0.5274526151512688,0.09812564427477241,0,0,1,0,5886170.0,0,2,inf,1063.44,inf,512877000.0,inf,1787.2,inf,273.561,inf,465885000.0,inf,463.99,1
,5587152,0.09314085214342828,59986052,0.37247658839091463,1,0.8877413702772105,0.37247658839091463,0.3306635349164169,0.8877413702772105,0.3306635349164169,0,0,1,0,19835200.0,0,1,inf,1146.53,inf,2523010000.0,inf,2272.17,inf,319.986,inf,2364660000.0,inf,549.079,1
,4445314,0.07410579379353054,59986052,0.29635389240152027,1,1.0,0.29635389240152027,0.29635389240152027,1.0,0.29635389240152027,0,0,1,0,17777100.0,0,0,inf,1111.71,inf,2078680000.0,inf,2349.95,inf,301.031,inf,1936760000.0,inf,514.254,1
,909529,0.015162341405632097,59986052,0.06063526234398623,1,1.0,0.06063526234398623,0.06063526234398623,1.0,0.06063526234398623,0,0,1,0,3637270.0,0,0,inf,1026.43,inf,38869000.0,inf,2211.92,inf,242.335,inf,9830720.0,inf,400.673,1
,7434308,0.12393394384414563,59986052,0.49562021517935534,1,0.3171520606156911,0.49562021517935534,0.15718720745282586,0.3171520606156911,0.15718720745282586,0,0,1,0,9429040.0,0,2,inf,1131.15,inf,1293030000.0,inf,1718.39,inf,227.457,inf,1217750000.0,inf,605.59,1
,5576407,0.09296172716950935,59986052,0.3717597550843986,1,0.13800974933306162,0.3717597550843986,0.051306593739491306,0.13800974933306162,0.051306593739491306,0,0,1,0,3077680.0,0,1,inf,1089.09,inf,391240000.0,inf,1468.21,inf,227.395,inf,366669000.0,inf,548.75,1
,3279576,0.054672309489546,59986052,0.21863915964997996,1,1.0,0.21863915964997996,0.21863915964997996,1.0,0.21863915964997996,0,0,1,0,13115300.0,0,0,inf,1083.6,inf,1299320000.0,inf,2306.45,inf,281.679,inf,1194610000.0,inf,478.814,1
,3217621,0.05363948605919256,59986052,0.21450819933940643,1,0.3133428417659492,0.21450819933940643,0.06721462515986217,0.3133428417659492,0.06721462515986217,0,0,1,0,4031940.0,0,2,inf,1067.15,inf,394151000.0,inf,1576.15,inf,280.651,inf,361962000.0,inf,476.934,1
,4341374,0.07237305765680328,59986052,0.2894256151413332,1,1.0,0.2894256151413332,0.2894256151413332,1.0,0.2894256151413332,0,0,1,0,17361500.0,0,0,inf,1109.21,inf,2009190000.0,inf,2346.07,inf,299.306,inf,1870590000.0,inf,511.089,1
,10035971,0.16730507618671087,59986052,0.6690655354348041,1,0.24424677923461274,0.6690655354348041,0.16341715570813029,0.24424677923461274,0.16341715570813029,0,0,1,0,9802750.0,0,1,inf,1163.91,inf,1420620000.0,inf,1724.63,inf,227.544,inf,1342360000.0,inf,685.466,1
,7095471,0.11828534740042569,59986052,0.47303163075309573,1,0.456711170123348,0.47303163075309573,0.216038555096108,0.456711170123348,0.216038555096108,0,0,1,0,12959300.0,0,1,inf,1154.47,inf,1758550000.0,inf,1857.71,inf,345.025,inf,1655090000.0,inf,595.21,1
,13975108,0.23297262503623342,59986052,0.9316732496414333,1,0.649949424909644,0.9316732496414333,0.6055407680438779,0.649949424909644,0.6055407680438779,0,0,1,0,36324000.0,0,1,inf,1277.12,inf,5491990000.0,inf,2310.45,inf,227.675,inf,5202010000.0,inf,806.865,1
,9436056,0.15730416797558205,59986052,0.6290695710396144,1,0.3663534983099071,0.6290695710396144,0.23046190804489017,0.3663534983099071,0.23046190804489017,0,0,1,0,13824500.0,0,2,inf,1167.23,inf,1983910000.0,inf,1838.07,inf,227.524,inf,1873540000.0,inf,667.023,1
,9512708,0.15858199836188586,59986052,0.6341807592204934,1,0.41265926285663873,0.6341807592204934,0.26170083672117644,0.41265926285663873,0.26170083672117644,0,0,1,0,15698400.0,0,2,inf,1173.14,inf,2255800000.0,inf,1891.33,inf,227.526,inf,2130480000.0,inf,669.379,1
,2590120,0.04317870427612072,59986052,0.17267514121449434,1,0.47847456272001365,0.17267514121449434,0.08262037314941147,0.47847456272001365,0.08262037314941147,0,0,1,0,4956070.0,0,1,inf,1058.31,inf,401137000.0,inf,1728.79,inf,270.234,inf,361570000.0,inf,457.922,1
,14887715,0.24818627837017845,59986052,0.9925140597684275,1,1.0,0.9925140597684275,0.9925140597684275,1.0,0.9925140597684275,0,0,1,0,59537000.0,0,0,inf,1375.12,inf,8989100000.0,inf,2742.98,inf,474.38,inf,627.642,inf,835.053,1
,13089414,0.21820762599945734,59986052,0.8726278568891315,1,1.0,0.8726278568891315,0.8726278568891315,1.0,0.8726278568891315,0,0,1,0,52345500.0,0,0,inf,1331.75,inf,7857710000.0,inf,2675.02,inf,444.527,inf,7439820000.0,inf,779.529,1
,12961537,0.21607584709858885,59986052,0.8641025417041949,1,0.868855313231816,0.8641025417041949,0.7507795312150232,0.868855313231816,0.7507795312150232,0,0,1,0,45036300.0,0,1,inf,1316.53,inf,6752930000.0,inf,2522.59,inf,442.405,inf,6393390000.0,inf,775.584,1
,6879158,0.114679292446184,59986052,0.45860994485851475,1,1.0,0.45860994485851475,0.45860994485851475,1.0,0.45860994485851475,0,0,1,0,27510200.0,0,0,inf,1181.98,inf,3705820000.0,inf,2441.12,inf,341.434,inf,3486200000.0,inf,588.586,1
,11957695,0.19934125686417903,59986052,0.7971803178512231,1,0.7842273067078993,0.7971803178512231,0.6251703312630076,0.7842273067078993,0.6251703312630076,0,0,1,0,37501500.0,0,1,inf,1284.99,inf,5568900000.0,inf,2390.12,inf,425.74,inf,5269510000.0,inf,744.632,1
,10283218,0.17142681768755177,59986052,0.6855477003220682,1,1.0,0.6855477003220682,0.6855477003220682,1.0,0.6855477003220682,0,0,1,0,41123300.0,0,0,inf,1264.07,inf,5981650000.0,inf,2569.15,inf,397.943,inf,5653350000.0,inf,693.072,1
,12927145,0.21550251381771215,59986052,0.8618103421775448,1,1.0,0.8618103421775448,0.8618103421775448,1.0,0.8618103421775448,0,0,1,0,51696600.0,0,0,inf,1327.84,inf,7749250000.0,inf,2668.89,inf,441.834,inf,7336530000.0,inf,774.523,1
,897201,0.014956826963708163,59986052,0.05981340462279464,1,1.0,0.05981340462279464,0.05981340462279464,1.0,0.05981340462279464,0,0,1,0,3587970.0,0,0,inf,1026.13,inf,38342300.0,inf,2211.55,inf,242.131,inf,9697600.0,inf,400.396,1
,2046756,0.034120531886312505,59986052,0.13645038683325916,1,0.23567812064044488,0.13645038683325916,0.03215830906824806,0.23567812064044488,0.03215830906824806,0,0,1,0,1929050.0,0,2,inf,1043.38,inf,111972000.0,inf,1457.61,inf,261.214,inf,96571300.0,inf,441.505,1
,14393491,0.23994729641483992,59986052,0.9595664005359112,1,0.20316222844603943,0.9595664005359112,0.19494865239672715,0.20316222844603943,0.19494865239672715,0,0,1,0,11694200.0,0,1,inf,1223.8,inf,1773530000.0,inf,1820.85,inf,227.689,inf,1680170000.0,inf,819.786,1
,11163718,0.18610522992911752,59986052,0.7442480128547216,1,1.0,0.7442480128547216,0.7442480128547216,1.0,0.7442480128547216,0,0,1,0,44644500.0,0,0,inf,1285.31,inf,6570300000.0,inf,2602.34,inf,412.56,inf,6213880000.0,inf,720.172,1
,13603373,0.2267756011014027,59986052,0.9068908218863945,1,0.5182904852614738,0.9068908218863945,0.470032600245137,0.5182904852614738,0.470032600245137,0,0,1,0,28195400.0,0,1,inf,1253.29,inf,4250670000.0,inf,2148.3,inf,227.663,inf,4025580000.0,inf,795.389,1
,6385264,0.1064458117697094,59986052,0.42568395733061415,1,0.28158712628729093,0.42568395733061415,0.11986736516682245,0.28158712628729093,0.11986736516682245,0,0,1,0,7190370.0,0,2,inf,1112.02,inf,950541000.0,inf,1645.91,inf,227.422,inf,893137000.0,inf,573.472,1
,13753031,0.22927048107783457,59986052,0.9168681412805764,1,1.0,0.9168681412805764,0.9168681412805764,1.0,0.9168681412805764,0,0,1,0,54999300.0,0,0,inf,1347.76,inf,8301390000.0,inf,2700.09,inf,455.544,inf,7862310000.0,inf,800.009,1
,11819052,0.19703000290800934,59986052,0.7879365023055693,1,0.431835387333042,0.7879365023055693,0.34025909889852396,0.431835387333042,0.34025909889852396,0,0,1,0,20410800.0,0,1,inf,1212.82,inf,3026490000.0,inf,1990.38,inf,227.603,inf,2863540000.0,inf,740.359,1
,13104303,0.218455833699474,59986052,0.8736197541388455,1,0.5846142366562147,0.8736197541388455,0.5107320615132331,0.5846142366562147,0.5107320615132331,0,0,1,0,30636800.0,0,1,inf,1253.24,inf,4599560000.0,inf,2205.83,inf,227.646,inf,4354980000.0,inf,779.989,1
,8735219,0.14562083532351822,59986052,0.5823487099967839,1,0.7609785688179646,0.5823487099967839,0.44315468535918984,0.7609785688179646,0.44315468535918984,0,0,1,0,26583100.0,0,1,inf,1210.46,inf,3764340000.0,inf,2247.74,inf,372.246,inf,3552120000.0,inf,645.495,1
,9191404,0.1532256865312623,59986052,0.612760779789275,1,0.4442115977227506,0.612760779789275,0.2721949429177303,0.4442115977227506,0.2721949429177303,0,0,1,0,16327900.0,0,1,inf,1171.06,inf,2332870000.0,inf,1915.06,inf,227.515,inf,2202510000.0,inf,659.506,1
,8818561,0.14701019163588228,59986052,0.5879033345951822,1,1.0,0.5879033345951822,0.5879033345951822,1.0,0.5879033345951822,0,0,1,0,35266000.0,0,0,inf,1228.75,inf,5002440000.0,inf,2514.0,inf,373.629,inf,4720900000.0,inf,648.054,1
,6887531,0.11481887489445046,59986052,0.45916840801591674,1,0.5376483186458079,0.45916840801591674,0.2468723896015027,0.5376483186458079,0.2468723896015027,0,0,1,0,14808900.0,0,2,inf,1155.25,inf,1995450000.0,inf,1938.28,inf,341.573,inf,1877220000.0,inf,588.842,1
,11506880,0.19182592646703936,59986052,0.7671249976577889,1,1.0,0.7671249976577889,0.7671249976577889,1.0,0.7671249976577889,0,0,1,0,46016800.0,0,0,inf,1293.59,inf,6799710000.0,inf,2615.29,inf,418.257,inf,6432340000.0,inf,730.741,1
,10220380,0.17037927416860174,59986052,0.6813583931144527,1,0.8380198116722201,0.6813583931144527,0.5709927367782097,0.8380198116722201,0.5709927367782097,0,0,1,0,34251600.0,0,2,inf,1250.34,inf,4977540000.0,inf,2387.19,inf,396.9,inf,4704100000.0,inf,691.138,1
,6686868,0.11147371392269656,59986052,0.4457919651054882,1,0.8204940708550048,0.4457919651054882,0.3657700293394871,0.8204940708550048,0.3657700293394871,0,0,1,0,21941100.0,0,1,inf,1168.12,inf,2935140000.0,inf,2239.06,inf,338.242,inf,2759980000.0,inf,582.7,1
,8771154,0.1462198912507194,59986052,0.5847442668839082,1,1.0,0.5847442668839082,0.5847442668839082,1.0,0.5847442668839082,0,0,1,0,35076500.0,0,0,inf,1227.61,inf,4970740000.0,inf,2512.22,inf,372.842,inf,4690710000.0,inf,646.598,1
,12905400,0.21514001288166124,59986052,0.8603600050225009,1,1.0,0.8603600050225009,0.8603600050225009,1.0,0.8603600050225009,0,0,1,0,51609600.0,0,0,inf,1327.31,inf,7734720000.0,inf,2668.07,inf,441.473,inf,7322700000.0,inf,773.852,1
,8839450,0.14735842258797094,59986052,0.5892969919073854,1,0.10928840591142755,0.5892969919073854,0.06440330495495852,0.10928840591142755,0.06440330495495852,0,0,1,0,3863300.0,0,2,inf,1132.88,inf,548239000.0,inf,1541.01,inf,227.504,inf,517396000.0,inf,648.696,1
,5121309,0.08537499684093229,59986052,0.3414210356767603,1,0.7119238318934542,0.3414210356767603,0.24306483780596197,0.7119238318934542,0.24306483780596197,0,0,1,0,14580500.0,0,2,inf,1127.02,inf,1801610000.0,inf,2065.05,inf,312.253,inf,1685210000.0,inf,534.86,1
,9557220,0.15932403752792398,59986052,0.6371481156986294,1,1.0,0.6371481156986294,0.6371481156986294,1.0,0.6371481156986294,0,0,1,0,38220000.0,0,0,inf,1246.56,inf,5496250000.0,inf,2541.81,inf,385.891,inf,5191130000.0,inf,670.747,1
