query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,3329290,0.055501068815130554,59986052,0.030373060724183016,1,1.0,0.030373060724183016,0.030373060724183016,1.0,0.030373060724183016,0,0,0,0,144669000.0,0,0,inf,1243.79,inf,1799540000.0,inf,2404.48,inf,211.261,inf,1693250000.0,inf,353.521,1
,1563168,0.02605885781581358,59986052,0.030371060259141575,1,1.0,0.030371060259141575,0.030371060259141575,1.0,0.030371060259141575,0,0,0,0,67925000.0,0,0,inf,1078.82,inf,371071000.0,inf,2217.97,inf,182.329,inf,321165000.0,inf,297.358,1
,4055192,0.06760224860272518,59986052,0.030373727545863496,1,0.4810434932440628,0.030373727545863496,0.014694632678943432,0.4810434932440628,0.014694632678943432,0,0,0,0,84150300.0,0,2,inf,1150.05,inf,323901000.0,inf,1752.35,inf,223.261,inf,294154000.0,inf,344.484,1
,320291,0.005339424571565403,59986052,0.030355556655070417,1,1.0,0.030355556655070417,0.030355556655070417,1.0,0.030355556655070417,0,0,0,0,13917700.0,0,0,inf,962.736,inf,13693200.0,inf,2084.25,inf,161.968,inf,3466830.0,inf,255.377,1
,1924150,0.03207662341238927,59986052,0.030371560375401934,1,0.49604698105486256,0.030371560375401934,0.015167075839563504,0.49604698105486256,0.015167075839563504,0,0,0,0,41217000.0,0,2,inf,1038.98,inf,20111600.0,inf,1636.07,inf,188.294,inf,5086690.0,inf,285.588,1
,7401746,0.1233911176551509,59986052,0.030377395065106134,1,0.47847622977421483,0.030377395065106134,0.014608779387581634,0.47847622977421483,0.014608779387581634,0,0,0,0,152691000.0,0,1,inf,1326.45,inf,932689000.0,inf,1945.78,inf,278.172,inf,879002000.0,inf,424.152,1
,570811,0.009515728756411573,59986052,0.030370060026620856,1,0.21503832257538802,0.030370060026620856,0.006473771602771924,0.21503832257538802,0.006473771602771924,0,0,0,0,5220530.0,0,1,inf,952.939,inf,1108390.0,inf,1258.97,inf,166.088,inf,282750.0,inf,258.471,1
,6975464,0.11628476566519164,59986052,0.030376894948845774,1,0.43583465036172075,0.030376894948845774,0.013199001661252853,0.43583465036172075,0.013199001661252853,0,0,0,0,130029000.0,0,1,inf,1279.28,inf,665699000.0,inf,1847.98,inf,271.178,inf,624055000.0,inf,408.935,1
,3420007,0.05701337037483314,59986052,0.030373060724183016,1,0.5753754222731644,0.030373060724183016,0.017556247909097267,0.5753754222731644,0.017556247909097267,0,0,0,0,84791600.0,0,2,inf,1140.78,inf,394299000.0,inf,1841.09,inf,212.838,inf,358448000.0,inf,334.292,1
,4188559,0.06982554877923955,59986052,0.030373894251283614,1,1.0,0.030373894251283614,0.030373894251283614,1.0,0.030373894251283614,0,0,0,0,182007000.0,0,0,inf,1324.04,inf,2494550000.0,inf,2495.37,inf,225.337,inf,2360820000.0,inf,380.988,1
,7891578,0.13155688258997275,59986052,0.030377895181366497,1,1.0,0.030377895181366497,0.030377895181366497,1.0,0.030377895181366497,0,0,0,0,342916000.0,0,0,inf,1669.92,inf,4764880000.0,inf,2887.68,inf,285.999,inf,377.743,inf,499.985,1
,6277324,0.10464639346493415,59986052,0.030376228127165294,1,0.041017368504264955,0.030376228127165294,0.001214475658441399,0.041017368504264955,0.001214475658441399,0,0,0,0,10798700.0,0,2,inf,1056.44,inf,439057.0,inf,1188.08,inf,259.722,inf,112810.0,inf,352.819,1
,1259509,0.02099669769899176,59986052,0.030370726848301336,1,1.0,0.030370726848301336,0.030370726848301336,1.0,0.030370726848301336,0,0,0,0,54729900.0,0,0,inf,1050.46,inf,125441000.0,inf,2185.96,inf,177.354,inf,85228800.0,inf,287.761,1
,7611573,0.12688904747390276,59986052,0.030377728475946376,1,0.8111035545396453,0.030377728475946376,0.025062492860840384,0.8111035545396453,0.025062492860840384,0,0,0,0,269366000.0,0,2,inf,1536.74,inf,3342860000.0,inf,2536.51,inf,281.615,inf,3182310000.0,inf,470.31,1
,1223908,0.020403209732822558,59986052,0.030370726848301336,1,0.0639045223379595,0.030370726848301336,0.0018996082622673685,0.0639045223379595,0.0018996082622673685,0,0,0,0,3291760.0,0,1,inf,960.217,inf,210495.0,inf,1114.03,inf,176.804,inf,55149.1,inf,268.949,1
,341846,0.0056987581046340574,59986052,0.030361391344774617,1,0.9463383254493895,0.030361391344774617,0.029203455496621115,0.9463383254493895,0.029203455496621115,0,0,0,0,14101500.0,0,1,inf,965.017,inf,13131200.0,inf,2030.27,inf,162.331,inf,3324550.0,inf,255.866,1
,5453994,0.09092103611019442,59986052,0.030375394600064696,1,0.16674542942082604,0.030375394600064696,0.005065944329858548,0.16674542942082604,0.005065944329858548,0,0,0,0,39041100.0,0,1,inf,1093.0,inf,6405300.0,inf,1352.14,inf,246.213,inf,1621210.0,inf,343.196,1
,6004993,0.10010648808826425,59986052,0.030375894716325055,1,0.15121715294748853,0.030375894716325055,0.004557976244210904,0.15121715294748853,0.004557976244210904,0,0,0,0,38673700.0,0,2,inf,1101.39,inf,5754470.0,inf,1344.8,inf,255.254,inf,1456660.0,inf,352.184,1
,5333809,0.08891748701848223,59986052,0.030375227894644575,1,0.25488091798406737,0.030375227894644575,0.007585830119308402,0.25488091798406737,0.007585830119308402,0,0,0,0,57128900.0,0,2,inf,1123.1,inf,43381500.0,inf,1485.09,inf,244.241,inf,32681600.0,inf,355.818,1
,4411761,0.0735464470974019,59986052,0.030374227662123856,1,0.01984794731948687,0.030374227662123856,0.000626598996713436,0.01984794731948687,0.000626598996713436,0,0,0,0,3937430.0,0,1,inf,1013.66,inf,80238.6,inf,1124.33,inf,229.112,inf,22033.2,inf,321.334,1
,538113,0.008970635373703207,59986052,0.030369893321200735,1,0.7973303527293312,0.030369893321200735,0.02461038776147495,0.7973303527293312,0.02461038776147495,0,0,0,0,18700800.0,0,2,inf,976.37,inf,14670600.0,inf,1885.73,inf,165.551,inf,3712930.0,inf,259.705,1
,298368,0.004973956279036333,59986052,0.030345554329863217,1,0.7596632630532177,0.030345554329863217,0.02343278067374729,0.7596632630532177,0.02343278067374729,0,0,0,0,9880910.0,0,1,inf,956.798,inf,7389110.0,inf,1826.24,inf,161.617,inf,1872520.0,inf,254.596,1
,6741567,0.11238557590021094,59986052,0.030376728243425653,1,0.4688056483530538,0.030376728243425653,0.01428188672926833,0.4688056483530538,0.01428188672926833,0,0,0,0,135969000.0,0,2,inf,1285.98,inf,767916000.0,inf,1890.47,inf,267.34,inf,721075000.0,inf,407.249,1
,7822485,0.13040506483073766,59986052,0.030377895181366497,1,0.35842498852900007,0.030377895181366497,0.0107990104099533,0.35842498852900007,0.0107990104099533,0,0,0,0,119294000.0,0,2,inf,1274.14,inf,475818000.0,inf,1759.96,inf,285.076,inf,444398000.0,inf,418.948,1
,818218,0.01364013754397439,59986052,0.030370226732040977,1,0.7755686271868667,0.030370226732040977,0.023980407978841482,0.7755686271868667,0.023980407978841482,0,0,0,0,27709000.0,0,1,inf,996.931,inf,21140600.0,inf,1884.1,inf,170.147,inf,5347990.0,inf,265.54,1
,6707979,0.11182564573511189,59986052,0.030376728243425653,1,1.0,0.030376728243425653,0.030376728243425653,1.0,0.030376728243425653,0,0,0,0,291484000.0,0,0,inf,1559.36,inf,4050230000.0,inf,2762.19,inf,266.61,inf,358.354,inf,461.861,1
,5990412,0.09986341491518728,59986052,0.030375894716325055,1,1.0,0.030375894716325055,0.030375894716325055,1.0,0.030375894716325055,0,0,0,0,260304000.0,0,0,inf,1492.34,inf,3616970000.0,inf,2686.16,inf,254.855,inf,346.599,inf,438.785,1
,6371361,0.10621404122411657,59986052,0.030376394832585415,1,1.0,0.030376394832585415,0.030376394832585415,1.0,0.030376394832585415,0,0,0,0,276857000.0,0,0,inf,1527.92,inf,3846990000.0,inf,2726.52,inf,261.096,inf,352.84,inf,451.032,1
,4545319,0.07577293134744056,59986052,0.030374394367543973,1,0.8113419432904169,0.030374394367543973,0.025069327783065302,0.8113419432904169,0.025069327783065302,0,0,0,0,160905000.0,0,2,inf,1294.18,inf,1705620000.0,inf,2262.5,inf,231.303,inf,1609690000.0,inf,380.271,1
,3770813,0.0628614965358947,59986052,0.030373560840443375,1,0.3538772646681265,0.030373560840443375,0.010645441376938758,0.3538772646681265,0.010645441376938758,0,0,0,0,56695400.0,0,1,inf,1096.7,inf,57391200.0,inf,1560.03,inf,218.595,inf,42647700.0,inf,330.02,1
,352894,0.00588293425278263,59986052,0.030363391809816054,1,0.1614892075244425,0.030363391809816054,0.004908374366761127,0.1614892075244425,0.004908374366761127,0,0,0,0,2448110.0,0,2,inf,944.442,inf,392966.0,inf,1196.03,inf,162.512,inf,101702.0,inf,254.557,1
,5373198,0.08957412299779288,59986052,0.030375227894644575,1,1.0,0.030375227894644575,0.030375227894644575,1.0,0.030375227894644575,0,0,0,0,233484000.0,0,0,inf,1434.69,inf,3244300000.0,inf,2620.78,inf,244.744,inf,336.488,inf,418.961,1
,1062217,0.01770773312436031,59986052,0.030370560142881215,1,0.08653911746017225,0.030370560142881215,0.0025422576568299576,0.08653911746017225,0.0025422576568299576,0,0,0,0,3820660.0,0,2,inf,958.504,inf,328896.0,inf,1134.84,inf,174.151,inf,85173.9,inf,266.361,1
,3991876,0.06654673656469341,59986052,0.030373727545863496,1,0.2527170816309098,0.030373727545863496,0.007527083129258115,0.2527170816309098,0.007527083129258115,0,0,0,0,42427500.0,0,1,inf,1075.03,inf,10547600.0,inf,1421.78,inf,222.222,inf,2668480.0,inf,319.687,1
,3030277,0.05051636003649648,59986052,0.030372727313342774,1,1.0,0.030372727313342774,0.030372727313342774,1.0,0.030372727313342774,0,0,0,0,131676000.0,0,0,inf,1215.86,inf,1557710000.0,inf,2372.87,inf,206.363,inf,1460970000.0,inf,343.981,1
,6007383,0.10014633068367293,59986052,0.030375894716325055,1,0.9545118921978729,0.030375894716325055,0.02944817905335727,0.9545118921978729,0.02944817905335727,0,0,0,0,249797000.0,0,1,inf,1475.75,inf,3586060000.0,inf,2620.12,inf,255.293,inf,3410850000.0,inf,436.785,1
,6918988,0.11534328013452194,59986052,0.030376894948845774,1,1.0,0.030376894948845774,0.030376894948845774,1.0,0.030376894948845774,0,0,0,0,300654000.0,0,0,inf,1579.07,inf,4177640000.0,inf,2784.56,inf,270.067,inf,361.811,inf,468.652,1
,5131417,0.08554350267958959,59986052,0.030374894483804336,1,0.8195721898817412,0.030374894483804336,0.0253435581991627,0.8195721898817412,0.0253435581991627,0,0,0,0,183633000.0,0,1,inf,1344.08,inf,2069680000.0,inf,2327.62,inf,240.92,inf,1959090000.0,inf,398.171,1
,4833306,0.08057383072985033,59986052,0.030374727778384215,1,1.0,0.030374727778384215,0.030374727778384215,1.0,0.030374727778384215,0,0,0,0,210024000.0,0,0,inf,1384.26,inf,2918320000.0,inf,2563.61,inf,235.9,inf,327.644,inf,401.641,1
,6293370,0.1049138889820587,59986052,0.030376228127165294,1,0.9382131032727408,0.030376228127165294,0.028962399459127597,0.9382131032727408,0.028962399459127597,0,0,0,0,257358000.0,0,1,inf,1493.84,inf,3656900000.0,inf,2623.32,inf,259.986,inf,3479480000.0,inf,444.258,1
,276052,0.004601936463496548,59986052,0.030328050260750614,1,1.0,0.030328050260750614,0.030328050260750614,1.0,0.030328050260750614,0,0,0,0,11995400.0,0,0,inf,958.604,inf,11803200.0,inf,2080.02,inf,161.244,inf,2988710.0,inf,254.408,1
,115617,0.0019273980558013719,59986052,0.028409104169749327,1,0.1289811504847827,0.028409104169749327,0.003550508708257713,0.1289811504847827,0.003550508708257713,0,0,0,0,620541.0,0,1,inf,937.305,inf,82741.7,inf,1156.03,inf,158.619,inf,23154.3,inf,250.455,1
,3408342,0.056818908502263156,59986052,0.030373060724183016,1,1.0,0.030373060724183016,0.030373060724183016,1.0,0.030373060724183016,0,0,0,0,148104000.0,0,0,inf,1251.17,inf,1863490000.0,inf,2412.84,inf,212.556,inf,1754670000.0,inf,356.044,1
,2790553,0.04652003102321186,59986052,0.030372393902502536,1,0.5274526151512688,0.030372393902502536,0.016092407615023573,0.5274526151512688,0.016092407615023573,0,0,0,0,63415300.0,0,2,inf,1092.55,inf,151556000.0,inf,1737.07,inf,202.51,inf,126976000.0,inf,316.326,1
,5587152,0.09314085214342828,59986052,0.030375394600064696,1,0.8877413702772105,0.030375394600064696,0.027426042307301703,0.8877413702772105,0.027426042307301703,0,0,0,0,216369000.0,0,1,inf,1409.6,inf,2782810000.0,inf,2474.1,inf,248.398,inf,2641670000.0,inf,417.621,1
,4445314,0.07410579379353054,59986052,0.030374227662123856,1,1.0,0.030374227662123856,0.030374227662123856,1.0,0.030374227662123856,0,0,0,0,193164000.0,0,0,inf,1348.03,inf,2684050000.0,inf,2522.54,inf,229.544,inf,321.288,inf,389.209,1
,909529,0.015162341405632097,59986052,0.030370393437461094,1,1.0,0.030370393437461094,0.030370393437461094,1.0,0.030370393437461094,0,0,0,0,39522100.0,0,0,inf,1017.77,inf,38867500.0,inf,2140.8,inf,171.621,inf,9829120.0,inf,268.435,1
,7434308,0.12393394384414563,59986052,0.030377395065106134,1,0.3171520606156911,0.030377395065106134,0.009540584534551465,0.3171520606156911,0.009540584534551465,0,0,0,0,100170000.0,0,2,inf,1233.87,inf,308101000.0,inf,1671.81,inf,278.707,inf,284756000.0,inf,405.681,1
,6959396,0.11601690339614282,59986052,0.030376894948845774,1,0.13800974933306162,0.030376894948845774,0.004104404137148416,0.13800974933306162,0.004104404137148416,0,0,0,0,40373400.0,0,2,inf,1120.06,inf,5482810.0,inf,1350.27,inf,270.914,inf,1387940.0,inf,368.085,1
,3279576,0.054672309489546,59986052,0.030372894018762895,1,1.0,0.030372894018762895,0.030372894018762895,1.0,0.030372894018762895,0,0,0,0,142509000.0,0,0,inf,1239.14,inf,1759340000.0,inf,2399.23,inf,210.447,inf,1654640000.0,inf,351.934,1
,3217621,0.05363948605919256,59986052,0.030372894018762895,1,0.3133428417659492,0.030372894018762895,0.009427208178327855,0.3133428417659492,0.009427208178327855,0,0,0,0,42834400.0,0,2,inf,1063.05,inf,13203000.0,inf,1480.87,inf,209.518,inf,3339840.0,inf,316.037,1
,4341374,0.07237305765680328,59986052,0.030374060956703735,1,1.0,0.030374060956703735,0.030374060956703735,1.0,0.030374060956703735,0,0,0,0,188647000.0,0,0,inf,1338.32,inf,2618160000.0,inf,2511.54,inf,227.841,inf,2479560000.0,inf,385.88,1
,1647363,0.0274624341005139,59986052,0.030371226964561696,1,0.24424677923461274,0.030371226964561696,0.007297796494425071,0.24424677923461274,0.007297796494425071,0,0,0,0,16978300.0,0,1,inf,991.447,inf,4082240.0,inf,1327.9,inf,183.752,inf,1034460.0,inf,277.673,1
,7095471,0.11828534740042569,59986052,0.030377061654265895,1,0.456711170123348,0.030377061654265895,0.013872658263957761,0.456711170123348,0.013872658263957761,0,0,0,0,138998000.0,0,1,inf,1297.15,inf,773840000.0,inf,1890.01,inf,273.147,inf,727191000.0,inf,414.155,1
,5586500,0.09312998295003645,59986052,0.030375394600064696,1,0.649949424909644,0.030375394600064696,0.01991813030135739,0.649949424909644,0.01991813030135739,0,0,0,0,157119000.0,0,1,inf,1304.53,inf,1320570000.0,inf,2103.22,inf,248.387,inf,1245530000.0,inf,395.979,1
,1047448,0.017461525889385085,59986052,0.030370560142881215,1,0.3663534983099071,0.030370560142881215,0.011062988442713317,0.3663534983099071,0.011062988442713317,0,0,0,0,16365900.0,0,2,inf,980.534,inf,5901230.0,inf,1442.09,inf,173.908,inf,1494720.0,inf,267.747,1
,1124100,0.018739356275688887,59986052,0.030370560142881215,1,0.41265926285663873,0.030370560142881215,0.012394614668089842,0.41265926285663873,0.012394614668089842,0,0,0,0,19680000.0,0,2,inf,987.672,inf,7991620.0,inf,1497.14,inf,175.166,inf,2023230.0,inf,269.453,1
,2590120,0.04317870427612072,59986052,0.030372227197082415,1,0.47847456272001365,0.030372227197082415,0.014607445744220673,0.47847456272001365,0.014607445744220673,0,0,0,0,53431500.0,0,1,inf,1071.56,inf,48529600.0,inf,1662.52,inf,199.221,inf,29742300.0,inf,309.489,1
,6499107,0.10834363628398148,59986052,0.030376394832585415,1,1.0,0.030376394832585415,0.030376394832585415,1.0,0.030376394832585415,0,0,0,0,282408000.0,0,0,inf,1539.86,inf,3924120000.0,inf,2740.06,inf,263.188,inf,354.932,inf,455.141,1
,6887458,0.11481765794488359,59986052,0.030376894948845774,1,1.0,0.030376894948845774,0.030376894948845774,1.0,0.030376894948845774,0,0,0,0,299283000.0,0,0,inf,1576.13,inf,4158600000.0,inf,2781.22,inf,269.55,inf,361.294,inf,467.638,1
,7541504,0.12572095926566396,59986052,0.030377561770526255,1,1.0,0.030377561770526255,0.030377561770526255,1.0,0.030377561770526255,0,0,0,0,327704000.0,0,0,inf,1637.22,inf,4553510000.0,inf,2850.56,inf,280.265,inf,372.008,inf,488.702,1
,3130828,0.052192599706345065,59986052,0.030372727313342774,1,0.868855313231816,0.030372727313342774,0.026813066477520475,0.868855313231816,0.026813066477520475,0,0,0,0,118536000.0,0,1,inf,1195.88,inf,1141150000.0,inf,2212.19,inf,208.093,inf,1065470000.0,inf,341.694,1
,6879158,0.114679292446184,59986052,0.030376894948845774,1,1.0,0.030376894948845774,0.030376894948845774,1.0,0.030376894948845774,0,0,0,0,298923000.0,0,0,inf,1575.35,inf,4153590000.0,inf,2780.34,inf,269.414,inf,361.158,inf,467.37,1
,3569087,0.05949861477798205,59986052,0.030373227429603133,1,0.7842273067078993,0.030373227429603133,0.024232133163222678,0.7842273067078993,0.024232133163222678,0,0,0,0,122128000.0,0,1,inf,1209.43,inf,1082500000.0,inf,2138.18,inf,215.285,inf,1012120000.0,inf,350.184,1
,1894610,0.0315841756013548,59986052,0.030371393669981817,1,1.0,0.030371393669981817,0.030371393669981817,1.0,0.030371393669981817,0,0,0,0,82327200.0,0,0,inf,1109.78,inf,639128000.0,inf,2252.93,inf,187.758,inf,578640000.0,inf,307.858,1
,6622556,0.11040159802482084,59986052,0.030376561538005536,1,1.0,0.030376561538005536,0.030376561538005536,1.0,0.030376561538005536,0,0,0,0,287773000.0,0,0,inf,1551.39,inf,3998660000.0,inf,2753.14,inf,265.211,inf,356.955,inf,459.113,1
,6720293,0.11203092678944765,59986052,0.030376728243425653,1,0.6294479923432867,0.030376728243425653,0.0191921281967348,0.6294479923432867,0.0191921281967348,0,0,0,0,182114000.0,0,1,inf,1367.44,inf,1571840000.0,inf,2152.04,inf,266.991,inf,1487600000.0,inf,423.689,1
,2940776,0.0490243298558805,59986052,0.030372560607922656,1,0.23567812064044488,0.030372560607922656,0.007066842805390826,0.23567812064044488,0.007066842805390826,0,0,0,0,29350400.0,0,2,inf,1034.6,inf,6806140.0,inf,1363.1,inf,204.975,inf,1722830.0,inf,300.595,1
,6899442,0.11501743772035539,59986052,0.030376894948845774,1,0.4164051336467351,0.030376894948845774,0.012528029015811876,0.4164051336467351,0.012528029015811876,0,0,0,0,122072000.0,0,2,inf,1263.93,inf,574332000.0,inf,1810.28,inf,269.93,inf,536979000.0,inf,404.808,1
,6240597,0.10403413446845944,59986052,0.030376228127165294,1,0.6613337380496386,0.030376228127165294,0.02031272203078142,0.6613337380496386,0.02031272203078142,0,0,0,0,179003000.0,0,2,inf,1354.06,inf,1613150000.0,inf,2170.96,inf,259.12,inf,1526160000.0,inf,414.684,1
,5214765,0.08693295901520573,59986052,0.030375061189224454,1,0.5182904852614738,0.030375061189224454,0.015839532163243547,0.5182904852614738,0.015839532163243547,0,0,0,0,116642000.0,0,1,inf,1226.67,inf,662486000.0,inf,1876.85,inf,242.288,inf,618061000.0,inf,375.204,1
,6385264,0.1064458117697094,59986052,0.030376394832585415,1,0.28158712628729093,0.030376394832585415,0.008399419251662037,0.28158712628729093,0.008399419251662037,0,0,0,0,75728400.0,0,2,inf,1173.33,inf,145416000.0,inf,1567.87,inf,261.494,inf,129747000.0,inf,379.699,1
,5364423,0.08942783899163759,59986052,0.030375227894644575,1,1.0,0.030375227894644575,0.030375227894644575,1.0,0.030375227894644575,0,0,0,0,233102000.0,0,0,inf,1433.87,inf,3239000000.0,inf,2619.85,inf,244.6,inf,336.345,inf,418.679,1
,3430444,0.057187360821812375,59986052,0.030373060724183016,1,0.431835387333042,0.030373060724183016,0.013069004774643279,0.431835387333042,0.013069004774643279,0,0,0,0,63323100.0,0,1,inf,1102.88,inf,123314000.0,inf,1648.4,inf,213.01,inf,103219000.0,inf,326.792,1
,4715695,0.07861319161327704,59986052,0.030374561072964094,1,0.5846142366562147,0.030374561072964094,0.017847315572626782,0.5846142366562147,0.017847315572626782,0,0,0,0,118845000.0,0,1,inf,1222.4,inf,771260000.0,inf,1942.06,inf,234.099,inf,720203000.0,inf,367.812,1
,346611,0.005778193237321236,59986052,0.030362224871875215,1,0.7609785688179646,0.030362224871875215,0.02349312803583073,0.7609785688179646,0.02349312803583073,0,0,0,0,11501700.0,0,1,inf,960.463,inf,8614770.0,inf,1831.38,inf,162.409,inf,2182280.0,inf,255.6,1
,802796,0.01338304444506533,59986052,0.030370226732040977,1,0.4442115977227506,0.030370226732040977,0.013467597434150193,0.4442115977227506,0.013467597434150193,0,0,0,0,15270400.0,0,1,inf,974.588,inf,6676300.0,inf,1516.36,inf,169.894,inf,1690950.0,inf,263.586,1
,429953,0.007167549549685317,59986052,0.030368893088680016,1,1.0,0.030368893088680016,0.030368893088680016,1.0,0.030368893088680016,0,0,0,0,18682900.0,0,0,inf,972.979,inf,18378400.0,inf,2094.76,inf,163.765,inf,4650900.0,inf,257.788,1
,6887531,0.11481887489445046,59986052,0.030376894948845774,1,0.5376483186458079,0.030376894948845774,0.016376273604403902,0.5376483186458079,0.016376273604403902,0,0,0,0,159259000.0,0,2,inf,1329.66,inf,1113810000.0,inf,2012.21,inf,269.735,inf,1050890000.0,inf,418.104,1
,3118272,0.0519832843808424,59986052,0.030372727313342774,1,1.0,0.030372727313342774,0.030372727313342774,1.0,0.030372727313342774,0,0,0,0,135500000.0,0,0,inf,1224.08,inf,1628880000.0,inf,2382.17,inf,207.804,inf,1529320000.0,inf,346.788,1
,1831772,0.030536632082404758,59986052,0.030371393669981817,1,0.8380198116722201,0.030371393669981817,0.02590035430236349,0.8380198116722201,0.02590035430236349,0,0,0,0,66994300.0,0,2,inf,1083.2,inf,296578000.0,inf,2052.52,inf,186.778,inf,255322000.0,inf,301.869,1
,6686868,0.11147371392269656,59986052,0.030376728243425653,1,0.8204940708550048,0.030376728243425653,0.02537473211272514,0.8204940708550048,0.02537473211272514,0,0,0,0,239585000.0,0,1,inf,1468.78,inf,2926670000.0,inf,2469.63,inf,266.442,inf,2782220000.0,inf,444.184,1
,382546,0.006377249164522446,59986052,0.030366725918218457,1,1.0,0.030366725918218457,0.030366725918218457,1.0,0.030366725918218457,0,0,0,0,16622900.0,0,0,inf,968.551,inf,16353000.0,inf,2090.21,inf,162.988,inf,4139030.0,inf,256.744,1
,4516792,0.07529737079546425,59986052,0.030374227662123856,1,1.0,0.030374227662123856,0.030374227662123856,1.0,0.030374227662123856,0,0,0,0,196270000.0,0,0,inf,1354.7,inf,2727210000.0,inf,2530.11,inf,230.714,inf,322.459,inf,391.498,1
,7000997,0.11671041461438403,59986052,0.030377061654265895,1,1.0,0.030377061654265895,0.030377061654265895,1.0,0.030377061654265895,0,0,0,0,304217000.0,0,0,inf,1586.73,inf,4227160000.0,inf,2793.25,inf,271.41,inf,363.154,inf,471.293,1
,1662379,0.027712758959366087,59986052,0.030371226964561696,1,0.09519913062456586,0.030371226964561696,0.002769227086323334,0.09519913062456586,0.002769227086323334,0,0,0,0,6510630.0,0,2,inf,973.121,inf,613281.0,inf,1158.24,inf,183.998,inf,157084.0,inf,276.544,1
