query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
add3ce08692b9de8e2fca3d73656e9b7,320291,0.005339424571565403,59986052,0.5000454438975247,1,1.0,0.5000454438975247,0.5000454438975247,1.0,0.5000454438975247,0,0,0,0,9456524,0,0,10010128203.42,10128203.42,635985318116.24,625985318116.24,10024159292.03,24159292.03,-1,-1,-1,-1,-1,-1,1
f8e31672d2e738cc3dcc9c8cf25bcc2e,1924150,0.03207662341238927,59986052,0.5000454438975247,1,0.4975914901017323,0.5000454438975247,0.24879573671559516,0.4975914901017323,0.24879573671559516,0,0,0,0,28265663,0,2,10021463682.73,21463682.73,1881068331591.67,1871068331591.67,10015811363.4,15811363.4,-1,-1,-1,-1,-1,-1,5
fcee011f54c38bd545a7cda858469c42,7401746,0.1233911176551509,59986052,0.5000454438975247,1,0.4799728276833421,0.5000454438975247,0.23998642217694208,0.4799728276833421,0.23998642217694208,0,0,0,0,104881318,0,1,10063982314.42,63982314.42,6952688494645.56,6942688494645.56,10021072012.02,21072012.02,-1,-1,-1,-1,-1,-1,5
5cd676067f9d837411269f96416713a7,570811,0.009515728756411573,59986052,0.5000454438975247,1,0.21552468563858812,0.5000454438975247,0.10776235115456506,0.21552468563858812,0.10776235115456506,0,0,0,0,3631923,0,1,10009895816.56,9895816.56,250422601317.94,240422601317.94,10009214481.85,9214481.85,-1,-1,-1,-1,-1,-1,5
74d085a6e10393d463aa040520d7b5c9,6975464,0.11628476566519164,59986052,0.5000454438975247,1,0.4353074611411333,0.5000454438975247,0.21765373057056664,0.4353074611411333,0.21765373057056664,0,0,0,0,89643029,0,1,10060437359.45,60437359.45,5943981118663.03,5933981118663.03,10019662107.54,19662107.54,-1,-1,-1,-1,-1,-1,5
3ef005dbec1881427ee3a792ad18a8ec,3420007,0.05701337037483314,59986052,0.5000454438975247,1,0.5798686167911167,0.5000454438975247,0.28993430006028736,0.5798686167911167,0.28993430006028736,0,0,0,0,58546900,0,2,10033458447.84,33458447.84,3885555253925.09,3875555253925.09,10019366487.9,19366487.9,-1,-1,-1,-1,-1,-1,5
6f4146bd186d7b99d99e0cff191f17d5,4188559,0.06982554877923955,59986052,0.5000454438975247,1,1.0,0.5000454438975247,0.5000454438975247,1.0,0.5000454438975247,0,0,0,0,123666314,0,0,10040897304.05,40897304.05,8196173178895.71,8186173178895.71,10028743226.1,28743226.1,-1,-1,-1,-1,-1,-1,5
e4005b01ef043c830af4196027a9e482,7891578,0.13155688258997275,59986052,0.5000454438975247,1,1.0,0.5000454438975247,0.5000454438975247,1.0,0.5000454438975247,0,0,0,0,232997162,0,0,10070351978.11,70351978.11,15433396476773.66,15423396476773.66,10033242695.68,33242695.68,-1,-1,-1,-1,-1,-1,5
05235e4419d61fe443c5a3ec92b25b88,6277324,0.10464639346493415,59986052,0.5000454438975247,1,0.041300200920040546,0.5000454438975247,0.020650100460020273,0.041300200920040546,0.020650100460020273,0,0,0,0,7653746,0,2,10053294049.01,52771473.27,516651504293.49,506650981717.75,10010505568.29,9982992.56,-1,-1,-1,-1,-1,-1,5
df856ce572c6741bd7bef7c429968787,1259509,0.02099669769899176,59986052,0.5000454438975247,1,1.0,0.5000454438975247,0.5000454438975247,1.0,0.5000454438975247,0,0,0,0,37186735,0,0,10017598961.32,17598961.32,2471603874593.08,2461603874593.08,10025061835.97,25061835.97,-1,-1,-1,-1,-1,-1,1
b71a86d626c0c57dd525f3c8fd08d21a,7611573,0.12688904747390276,59986052,0.5000454438975247,1,0.8138466922277199,0.5000454438975247,0.40692334611385994,0.8138466922277199,0.40692334611385994,0,0,0,0,182879206,0,2,10067473783.68,67473783.68,12115807007296.9,12105807007296.9,10028968261.7,28968261.7,-1,-1,-1,-1,-1,-1,5
57ec36cadb74c87f1da5f6df69bd4bf2,1223908,0.020403209732822558,59986052,0.5000454438975247,1,0.0650837131271783,0.5000454438975247,0.03254186489886016,0.0650837131271783,0.03254186489886016,0,0,0,0,2351627,0,1,10014455007.59,14203652.98,165673455261.59,155673203906.98,10006506629.12,6255274.51,-1,-1,-1,-1,-1,-1,5
1b0642aab876edd6e554db3988a06d43,341846,0.0056987581046340574,59986052,0.5000454438975247,1,0.9479787067833703,0.5000454438975247,0.47398935339168513,0.9479787067833703,0.47398935339168513,0,0,0,0,9567014,0,1,10010295401.56,10295401.56,643299185221.12,633299185221.12,10023304314.98,23304314.98,-1,-1,-1,-1,-1,-1,1
d274c37131678a0f967181ca7851531c,5453994,0.09092103611019442,59986052,0.5000454438975247,1,0.16793168851985793,0.5000454438975247,0.08396585259519997,0.16793168851985793,0.08396585259519997,0,0,0,0,27039249,0,1,10047394057.13,47394057.13,1799888071238.24,1789888071238.24,10012502258.11,12502258.11,-1,-1,-1,-1,-1,-1,5
f4a55b1018ecfbf325c9f34729806da9,6004993,0.10010648808826425,59986052,0.5000454438975247,1,0.15218539469808748,0.5000454438975247,0.07609268901377274,0.15218539469808748,0.07609268901377274,0,0,0,0,26979431,0,2,10051718515.44,51718515.44,1795926337786.27,1785926337786.27,10012783619.87,12783619.87,-1,-1,-1,-1,-1,-1,5
084f40b3ec8036b4206f30a4d597d28c,5333809,0.08891748701848223,59986052,0.5000454438975247,1,0.25569340686064823,0.5000454438975247,0.12784670343032412,0.25569340686064823,0.12784670343032412,0,0,0,0,40262830,0,2,10047006662.09,47006662.09,2675227343177.78,2665227343177.78,10014401576.88,14401576.88,-1,-1,-1,-1,-1,-1,5
a6ea1ed38433ba6d576bf194a64a20df,4411761,0.0735464470974019,59986052,0.5000454438975247,1,0.019828759525631057,0.5000454438975247,0.009914371427544524,0.019828759525631057,0.009914371427544524,0,0,0,0,2582586,0,1,10038743661.93,38220840.71,180964043407.71,170963520586.5,10008545139.76,8022318.54,-1,-1,-1,-1,-1,-1,5
de7518f0d16b376a8d571b4305836773,538113,0.008970635373703207,59986052,0.5000454438975247,1,0.8000636547976187,0.5000454438975247,0.4000318273988093,0.8000636547976187,0.4000318273988093,0,0,0,0,12709994,0,2,10011557168.81,11557168.81,851350705301.82,841350705301.82,10020725602.29,20725602.29,-1,-1,-1,-1,-1,-1,1
7e8ac2d04f87c5b8c85575d5c90da12c,298368,0.004973956279036333,59986052,0.5000454438975247,1,0.7624412755151815,0.5000454438975247,0.38122063775759074,0.7624412755151815,0.38122063775759074,0,0,0,0,6715927,0,1,10009403496.81,9403496.81,454569926116.0,444569926116.0,10019622504.91,19622504.91,-1,-1,-1,-1,-1,-1,1
a8d9c6e461682efac20134ce30cc4949,6741567,0.11238557590021094,59986052,0.5000454438975247,1,0.46994286271748636,0.5000454438975247,0.23497142302347218,0.46994286271748636,0.23497142302347218,0,0,0,0,93530493,0,2,10058933812.87,58933812.87,6201313915935.9,6191313915935.9,10020349724.26,20349724.26,-1,-1,-1,-1,-1,-1,5
adc6224feb00613b0c4b6b60feec4a51,7822485,0.13040506483073766,59986052,0.5000454438975247,1,0.3583830954569239,0.5000454438975247,0.17919155606373294,0.3583830954569239,0.17919155606373294,0,0,0,0,82763636,0,2,10066785961.09,66785961.09,5488598589359.68,5478598589359.68,10018902489.19,18902489.19,-1,-1,-1,-1,-1,-1,5
5ef1950acdb968ad8901a8251066c41a,818218,0.01364013754397439,59986052,0.5000454438975247,1,0.7781395581759573,0.5000454438975247,0.38906977908797863,0.7781395581759573,0.38906977908797863,0,0,0,0,18796363,0,1,10013550700.58,13550700.58,1254241970770.38,1244241970770.38,10020395185.38,20395185.38,-1,-1,-1,-1,-1,-1,1
4e55984b8a238caf9171492ab8e83bd4,6707979,0.11182564573511189,59986052,0.5000454438975247,1,1.0,0.5000454438975247,0.5000454438975247,1.0,0.5000454438975247,0,0,0,0,198051654,0,0,10060937356.07,60937356.07,13120156858466.26,13110156858466.26,10031802778.76,31802778.76,-1,-1,-1,-1,-1,-1,5
b1e7fcd073c879a6d3ba0ac059ff91ca,5990412,0.09986341491518728,59986052,0.5000454438975247,1,1.0,0.5000454438975247,0.5000454438975247,1.0,0.5000454438975247,0,0,0,0,176865640,0,0,10055229661.88,55229661.88,11717735588095.14,11707735588095.14,10030930540.31,30930540.31,-1,-1,-1,-1,-1,-1,5
0ba642383d1a33256201413475548144,6371361,0.10621404122411657,59986052,0.5000454438975247,1,1.0,0.5000454438975247,0.5000454438975247,1.0,0.5000454438975247,0,0,0,0,188113079,0,0,10058259818.29,58259818.29,12462266733655.91,12452266733655.91,10031393528.88,31393528.88,-1,-1,-1,-1,-1,-1,5
6f1311757a475036112ad3decbf19fde,4545319,0.07577293134744056,59986052,0.5000454438975247,1,0.8140751953470784,0.5000454438975247,0.40703758933826817,0.8140751953470784,0.40703758933826817,0,0,0,0,109238618,0,2,10043253639.52,43253639.52,7241123130232.87,7231123130232.87,10025500021.88,25500021.88,-1,-1,-1,-1,-1,-1,5
579d8d190e43fd0691f2fe3d2f2eaf21,3770813,0.0628614965358947,59986052,0.5000454438975247,1,0.3535825794969804,0.5000454438975247,0.1767912980837612,0.3535825794969804,0.1767912980837612,0,0,0,0,39361638,0,1,10035156546.15,35156546.15,2615574064934.01,2605574064934.01,10014883089.39,14883089.39,-1,-1,-1,-1,-1,-1,5
3661ca3e8e419f716073e88a707e432b,352894,0.00588293425278263,59986052,0.5000454438975247,1,0.16270118926979893,0.5000454438975247,0.08135059463489946,0.16270118926979893,0.08135059463489946,0,0,0,0,1695049,0,2,10008206396.8,8206396.8,122210189060.99,112210189060.99,10008220887.78,8220887.78,-1,-1,-1,-1,-1,-1,1
bf4b3abfffd43e034a2adee3ae8bcaa7,5373198,0.08957412299779288,59986052,0.5000454438975247,1,1.0,0.5000454438975247,0.5000454438975247,1.0,0.5000454438975247,0,0,0,0,158642528,0,0,10050320198.64,50320198.64,10511445385269.71,10501445385269.71,10030180779.92,30180779.92,-1,-1,-1,-1,-1,-1,5
723214db1e5d193a80d74ee499a3fc22,1062217,0.01770773312436031,59986052,0.5000454438975247,1,0.08787766196048374,0.5000454438975247,0.04393883098024187,0.08787766196048374,0.04393883098024187,0,0,0,0,2755745,0,2,10013435796.54,13192620.6,192423333633.15,182423090457.21,10006908929.91,6665753.97,-1,-1,-1,-1,-1,-1,5
d37355f55156bdcb1ee3c0b872a6c40a,3991876,0.06654673656469341,59986052,0.5000454438975247,1,0.2535727305407597,0.5000454438975247,0.12678637360565087,0.2535727305407597,0.12678637360565087,0,0,0,0,29883186,0,1,10036468979.68,36468979.68,1988140928971.49,1978140928971.49,10013022135.17,13022135.17,-1,-1,-1,-1,-1,-1,5
667195dcd3924d7450467b93193774ac,3030277,0.05051636003649648,59986052,0.5000454438975247,1,1.0,0.5000454438975247,0.5000454438975247,1.0,0.5000454438975247,0,0,0,0,89468284,0,0,10031684061.91,31684061.91,5932413399128.81,5922413399128.81,10027340033.93,27340033.93,-1,-1,-1,-1,-1,-1,5
a50ae0656bb00ee9458e833553211b9e,6007383,0.10014633068367293,59986052,0.5000454438975247,1,0.9559225534629283,0.5000454438975247,0.47796127673146416,0.9559225534629283,0.47796127673146416,0,0,0,0,169533426,0,1,10055310034.93,55310034.93,11232375225191.64,11222375225191.64,10030127030.0,30127030.0,-1,-1,-1,-1,-1,-1,5
15e8f44391cd8bb89998aa4398859110,6918988,0.11534328013452194,59986052,0.5000454438975247,1,1.0,0.5000454438975247,0.5000454438975247,1.0,0.5000454438975247,0,0,0,0,204281649,0,0,10062615771.17,62615771.17,13532555296298.18,13522555296298.18,10032059382.14,32059382.14,-1,-1,-1,-1,-1,-1,5
e70d0087a8529a1da50a9d18f23c423b,5131417,0.08554350267958959,59986052,0.5000454438975247,1,0.8219625288892157,0.5000454438975247,0.4109812727798789,0.8219625288892157,0.4109812727798789,0,0,0,0,124519290,0,1,10047767930.39,47767930.39,8252637824992.04,8242637824992.04,10026183329.93,26183329.93,-1,-1,-1,-1,-1,-1,5
371bec6f0697fd04726d091e411da230,4833306,0.08057383072985033,59986052,0.5000454438975247,1,1.0,0.5000454438975247,0.5000454438975247,1.0,0.5000454438975247,0,0,0,0,142702332,0,0,10046025772.41,46025772.41,9456274196372.78,9446274196372.78,10029525363.9,29525363.9,-1,-1,-1,-1,-1,-1,5
85b4b7804f2b246deb46349582759516,6293370,0.1049138889820587,59986052,0.5000454438975247,1,0.9400534477581555,0.5000454438975247,0.47002673221434876,0.9400534477581555,0.47002673221434876,0,0,0,0,174655843,0,1,10057506264.47,57506264.47,11571457287745.62,11561457287745.62,10030117224.73,30117224.73,-1,-1,-1,-1,-1,-1,5
cda4fff2dbded2a5807c2d14c4eca825,276052,0.004601936463496548,59986052,0.5000454438975247,1,1.0,0.5000454438975247,0.5000454438975247,1.0,0.5000454438975247,0,0,0,0,8150377,0,0,10009776316.0,9776316.0,549524103233.24,539524103233.24,10024115524.64,24115524.64,-1,-1,-1,-1,-1,-1,1
078290a78f965181dc9e2cabbc0ebb8e,115617,0.0019273980558013719,59986052,0.5000454438975247,1,0.12977560183490655,0.5000454438975247,0.06488780091745328,0.12977560183490655,0.06488780091745328,0,0,0,0,442957,0,1,10006132470.3,6132470.3,39326741801.58,29326741801.58,10007283229.07,7283229.07,-1,-1,-1,-1,-1,-1,1
8e41294c90b0a21a10e2bc3bc10e4c68,3408342,0.056818908502263156,59986052,0.5000454438975247,1,1.0,0.5000454438975247,0.5000454438975247,1.0,0.5000454438975247,0,0,0,0,100630573,0,0,10034691278.64,34691278.64,6671308021627.97,6661308021627.97,10027797739.09,27797739.09,-1,-1,-1,-1,-1,-1,5
80d25a24dd8c7f4e1c64f8bb661076f9,2790553,0.04652003102321186,59986052,0.5000454438975247,1,0.5301003473274087,0.5000454438975247,0.26505018199897534,0.5301003473274087,0.26505018199897534,0,0,0,0,43671255,0,2,10028346438.25,28346438.25,2900851824607.71,2890851824607.71,10017707216.33,17707216.33,-1,-1,-1,-1,-1,-1,5
5cdad1c25cff18925c8ac106cf33b082,5587152,0.09314085214342828,59986052,0.5000454438975247,1,0.8897832782860923,0.5000454438975247,0.44489163914304614,0.8897832782860923,0.44489163914304614,0,0,0,0,146764843,0,1,10051674732.57,51674732.57,9725195388568.42,9715195388568.42,10028180007.58,28180007.58,-1,-1,-1,-1,-1,-1,5
5ab222c8f1fe4228a785b5df49efbc7d,4445314,0.07410579379353054,59986052,0.5000454438975247,1,1.0,0.5000454438975247,0.5000454438975247,1.0,0.5000454438975247,0,0,0,0,131246951,0,0,10042939593.95,42939593.95,8697978129895.6,8687978129895.6,10029054616.77,29054616.77,-1,-1,-1,-1,-1,-1,5
26b4c8d3f05b62fd03eab1617ed1375e,909529,0.015162341405632097,59986052,0.5000454438975247,1,1.0,0.5000454438975247,0.5000454438975247,1.0,0.5000454438975247,0,0,0,0,26853650,0,0,10014815138.85,14815138.85,1787598901950.13,1777598901950.13,10024745145.12,24745145.12,-1,-1,-1,-1,-1,-1,1
a7f39891d759e1ec2ddee6400ed5ce4d,7434308,0.12393394384414563,59986052,0.5000454438975247,1,0.3172275948415475,0.5000454438975247,0.15861380575604475,0.3172275948415475,0.15861380575604475,0,0,0,0,69623975,0,2,10063563870.78,63563870.78,4618811440599.06,4608811440599.06,10017625698.52,17625698.52,-1,-1,-1,-1,-1,-1,5
ed67ff23f72a9e8ce40dec37ebd9725c,6959396,0.11601690339614282,59986052,0.5000454438975247,1,0.13892061107805528,0.5000454438975247,0.06946031387429864,0.13892061107805528,0.06946031387429864,0,0,0,0,28542075,0,2,10059005979.23,59005979.23,1899366417701.31,1889366417701.31,10013298322.41,13298322.41,-1,-1,-1,-1,-1,-1,5
814703ecac67e9909ae8ba483d58cabe,3279576,0.054672309489546,59986052,0.5000454438975247,1,1.0,0.5000454438975247,0.5000454438975247,1.0,0.5000454438975247,0,0,0,0,96828784,0,0,10033667042.24,33667042.24,6419646257220.45,6409646257220.45,10027641803.27,27641803.27,-1,-1,-1,-1,-1,-1,5
07fbf551fffe7c73219f2f8a4ace7fa3,3217621,0.05363948605919256,59986052,0.5000454438975247,1,0.3133410913590379,0.5000454438975247,0.15667055401478996,0.3133410913590379,0.15667055401478996,0,0,0,0,29764566,0,2,10030858627.94,30858627.94,1980291051128.73,1970291051128.73,10013702353.6,13702353.6,-1,-1,-1,-1,-1,-1,5
c7e5f5671ffd16a8ffe9b1bcf97f04f6,4341374,0.07237305765680328,59986052,0.5000454438975247,1,1.0,0.5000454438975247,0.5000454438975247,1.0,0.5000454438975247,0,0,0,0,128178144,0,0,10042112830.5,42112830.5,8494836587931.75,8484836587931.75,10028928545.1,28928545.1,-1,-1,-1,-1,-1,-1,5
98e4e042cd95b2467bc8bb648747d087,1647363,0.0274624341005139,59986052,0.5000454438975247,1,0.245177945699777,0.5000454438975247,0.1225889645146175,0.245177945699777,0.1225889645146175,0,0,0,0,11923892,0,1,10018308802.18,18308802.18,799315657821.35,789315657821.35,10010479290.73,10479290.73,-1,-1,-1,-1,-1,-1,5
1e9290cd3d0dfe4101fbab975d6163d4,7095471,0.11828534740042569,59986052,0.5000454438975247,1,0.4575082554191098,0.5000454438975247,0.2287541277095549,0.4575082554191098,0.2287541277095549,0,0,0,0,95835734,0,1,10061481886.03,61481886.03,6353914800230.13,6343914800230.13,10020270860.18,20270860.18,-1,-1,-1,-1,-1,-1,5
99b99d20c1fe4ae9a1192326df795df9,5586500,0.09312998295003645,59986052,0.5000454438975247,1,0.6517518439119814,0.5000454438975247,0.3258759219559907,0.6517518439119814,0.3258759219559907,0,0,0,0,107490326,0,1,10050596530.8,50596530.8,7125392270156.21,7115392270156.21,10022998865.52,22998865.52,-1,-1,-1,-1,-1,-1,5
f7577c221447d520e1c12606e70f511d,1047448,0.017461525889385085,59986052,0.5000454438975247,1,0.36617920779317165,0.5000454438975247,0.18308959556131482,0.36617920779317165,0.18308959556131482,0,0,0,0,11323312,0,2,10014203942.2,14203942.2,759558569328.72,749558569328.72,10012608312.54,12608312.54,-1,-1,-1,-1,-1,-1,5
1f7d99ecf01024c0ce54c0d58e160e44,1124100,0.018739356275688887,59986052,0.5000454438975247,1,0.4130489034350852,0.5000454438975247,0.2065244433822716,0.4130489034350852,0.2065244433822716,0,0,0,0,13707357,0,2,10014948846.28,14948846.28,917372575475.35,907372575475.35,10013580251.83,13580251.83,-1,-1,-1,-1,-1,-1,5
0183f4459edc249b2d89dda752ac51f6,2590120,0.04317870427612072,59986052,0.5000454438975247,1,0.47997174409811133,0.5000454438975247,0.23998587204905567,0.47997174409811133,0.23998587204905567,0,0,0,0,36701420,0,1,10026448344.99,26448344.99,2439478429357.04,2429478429357.04,10016341195.04,16341195.04,-1,-1,-1,-1,-1,-1,5
b21b789bcf276d57790c0198bbbd79e3,6499107,0.10834363628398148,59986052,0.5000454438975247,1,1.0,0.5000454438975247,0.5000454438975247,1.0,0.5000454438975247,0,0,0,0,191884752,0,0,10059275940.9,59275940.9,12711934998228.88,12701934998228.88,10031548830.4,31548830.4,-1,-1,-1,-1,-1,-1,5
79126c9c15a8bc23059a0de16e378b1b,6887458,0.11481765794488359,59986052,0.5000454438975247,1,1.0,0.5000454438975247,0.5000454438975247,1.0,0.5000454438975247,0,0,0,0,203350733,0,0,10062364973.57,62364973.57,13470932698471.36,13460932698471.36,10032021033.16,32021033.16,-1,-1,-1,-1,-1,-1,5
2cf554702cdf27e671c9efd64c053c7a,7541504,0.12572095926566396,59986052,0.5000454438975247,1,1.0,0.5000454438975247,0.5000454438975247,1.0,0.5000454438975247,0,0,0,0,222661302,0,0,10067567408.77,67567408.77,14749207789440.07,14739207789440.07,10032816671.6,32816671.6,-1,-1,-1,-1,-1,-1,5
54c903487afff00e670e98311c039c36,3130828,0.052192599706345065,59986052,0.5000454438975247,1,0.8715105304813192,0.5000454438975247,0.4357552652406596,0.8715105304813192,0.4357552652406596,0,0,0,0,80552525,0,1,10032147425.84,32147425.84,5342228319392.21,5332228319392.21,10024942204.91,24942204.91,-1,-1,-1,-1,-1,-1,5
b3f436f9d52c50748e276f7f2e5059c3,6879158,0.114679292446184,59986052,0.5000454438975247,1,1.0,0.5000454438975247,0.5000454438975247,1.0,0.5000454438975247,0,0,0,0,203105677,0,0,10062298953.88,62298953.88,13454711082170.61,13444711082170.61,10032010941.54,32010941.54,-1,-1,-1,-1,-1,-1,5
e7c067b75ca3ebbad20e88eca033ba71,3569087,0.05949861477798205,59986052,0.5000454438975247,1,0.7869542906407643,0.5000454438975247,0.39347713698511116,0.7869542906407643,0.39347713698511116,0,0,0,0,82918980,0,1,10035285986.28,35285986.28,5498876253199.52,5488876253199.52,10023680450.04,23680450.04,-1,-1,-1,-1,-1,-1,5
d7fd399ba89920810241feace5e7544a,1894610,0.0315841756013548,59986052,0.5000454438975247,1,1.0,0.5000454438975247,0.5000454438975247,1.0,0.5000454438975247,0,0,0,0,55937957,0,0,10022650702.71,22650702.71,3712852637752.44,3702852637752.44,10025605596.29,25605596.29,-1,-1,-1,-1,-1,-1,1
0c8d076b58f1405173796fecd4a100e7,6622556,0.11040159802482084,59986052,0.5000454438975247,1,1.0,0.5000454438975247,0.5000454438975247,1.0,0.5000454438975247,0,0,0,0,195529558,0,0,10060257883.36,60257883.36,12953205156145.9,12943205156145.9,10031698921.09,31698921.09,-1,-1,-1,-1,-1,-1,5
f9258d7c05b1b26d170dc4454dcc448c,6720293,0.11203092678944765,59986052,0.5000454438975247,1,0.6320999755076396,0.5000454438975247,0.3160499877538198,0.6320999755076396,0.3160499877538198,0,0,0,0,125406859,0,1,10059403219.6,59403219.6,8311386491869.21,8301386491869.21,10023765853.93,23765853.93,-1,-1,-1,-1,-1,-1,5
a4531eed6ec7a809a4a08b2f81ad9698,2940776,0.0490243298558805,59986052,0.5000454438975247,1,0.2364183260468617,0.5000454438975247,0.11820916302343085,0.2364183260468617,0.11820916302343085,0,0,0,0,20525341,0,2,10028425983.56,28425983.56,1368693775371.44,1358693775371.44,10011901782.14,11901782.14,-1,-1,-1,-1,-1,-1,5
