query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,416523,0.006943664170464161,59986052,0.3017251410377866,1,1.0,0.3017251410377866,0.3017251410377866,1.0,0.3017251410377866,0,0,1,0,18099300.0,0,0,inf,855.561,inf,17802700.0,inf,1905.58,inf,44.4767,inf,4503990.0,inf,68.2751,1
,1796108,0.0299420938720888,59986052,0.8980537675658334,1,1.0,0.8980537675658334,0.8980537675658334,1.0,0.8980537675658334,0,0,1,0,53870700.0,0,0,inf,959.338,inf,536141000.0,inf,2018.88,inf,69.589,inf,478797000.0,inf,117.571,1
,79905,0.0013320596594688378,59986052,0.05788245574154472,1,1.0,0.05788245574154472,0.05788245574154472,1.0,0.05788245574154472,0,0,1,0,3472140.0,0,0,inf,822.093,inf,3421190.0,inf,1871.48,inf,38.3493,inf,869363.0,inf,60.321,1
,351015,0.005851610304342083,59986052,0.25427244320062936,1,0.8113419432904169,0.25427244320062936,0.20617792949601016,0.8113419432904169,0.20617792949601016,0,0,1,0,12367800.0,0,2,inf,845.022,inf,9873720.0,inf,1697.27,inf,43.2936,inf,2499260.0,inf,66.4772,1
,1673661,0.027900836014345468,59986052,0.8368312020267645,1,0.3538772646681265,0.8368312020267645,0.2961355083011631,0.3538772646681265,0.2961355083011631,0,0,1,0,17764000.0,0,1,inf,882.804,inf,8953820.0,inf,1257.81,inf,67.4047,inf,2264720.0,inf,92.4282,1
,1914137,0.031909701275223114,59986052,0.9570691533425136,1,0.28987738682985836,0.9570691533425136,0.2774328272179006,0.28987738682985836,0.2774328272179006,0,0,1,0,16642100.0,0,2,inf,884.263,inf,6871690.0,inf,1194.3,inf,71.7885,inf,1738220.0,inf,96.5839,1
,1677164,0.027959232923013503,59986052,0.8385816089380245,1,1.0,0.8385816089380245,0.8385816089380245,1.0,0.8385816089380245,0,0,1,0,50303200.0,0,0,inf,950.49,inf,441480000.0,inf,2008.55,inf,67.4239,inf,387934000.0,inf,113.616,1
,936233,0.015607511559520537,59986052,0.6781993254031787,1,1.0,0.6781993254031787,0.6781993254031787,1.0,0.6781993254031787,0,0,1,0,40682500.0,0,0,inf,918.779,inf,40006500.0,inf,1958.43,inf,53.9368,inf,10115600.0,inf,80.7596,1
,181659,0.0030283539913578575,59986052,0.1315922574801222,1,1.0,0.1315922574801222,0.1315922574801222,1.0,0.1315922574801222,0,0,1,0,7893700.0,0,0,inf,832.208,inf,7768470.0,inf,1881.77,inf,40.2015,inf,1968050.0,inf,62.7038,1
,1826997,0.030457030244297457,59986052,0.9134990247399513,1,0.2527170816309098,0.9134990247399513,0.23085699989057457,0.2527170816309098,0.23085699989057457,0,0,1,0,13848200.0,0,1,inf,876.962,inf,4985710.0,inf,1149.16,inf,70.2,inf,1261410.0,inf,94.432,1
,933125,0.015555699514947242,59986052,0.6759471351773576,1,1.0,0.6759471351773576,0.6759471351773576,1.0,0.6759471351773576,0,0,1,0,40547400.0,0,0,inf,918.47,inf,39873700.0,inf,1958.11,inf,53.8803,inf,10082000.0,inf,80.6845,1
,1813079,0.030225009640574445,59986052,0.9065390734499413,1,0.9545118921978729,0.9065390734499413,0.8653028207290588,0.9545118921978729,0.8653028207290588,0,0,1,0,51906100.0,0,1,inf,957.029,inf,461466000.0,inf,1969.14,inf,69.9462,inf,408748000.0,inf,117.526,1
,627532,0.01046129856987421,59986052,0.45457900780001326,1,1.0,0.45457900780001326,0.45457900780001326,1.0,0.45457900780001326,0,0,1,0,27268400.0,0,0,inf,888.097,inf,26817700.0,inf,1927.02,inf,48.3176,inf,6782360.0,inf,73.3253,1
,937113,0.015622181636491097,59986052,0.6788361401080372,1,0.8195721898817412,0.6788361401080372,0.5560259241598363,0.8195721898817412,0.5560259241598363,0,0,1,0,33353800.0,0,1,inf,904.406,inf,26887000.0,inf,1757.0,inf,53.9779,inf,6799060.0,inf,80.0836,1
,639002,0.010652509686751847,59986052,0.4628876059387939,1,1.0,0.4628876059387939,0.4628876059387939,1.0,0.4628876059387939,0,0,1,0,27766800.0,0,0,inf,889.237,inf,27307800.0,inf,1928.19,inf,48.5264,inf,6906210.0,inf,73.6007,1
,1914,3.190741741096747e-05,59986052,0.0013864856450296146,1,0.9382131032727408,0.0013864856450296146,0.0013001138998112428,0.9382131032727408,0.0013001138998112428,0,0,1,0,77988.7,0,1,inf,814.658,inf,78946.7,inf,1800.35,inf,36.9297,inf,24402.9,inf,58.5595,1
,276052,0.004601936463496548,59986052,0.19996981965074148,1,1.0,0.19996981965074148,0.19996981965074148,1.0,0.19996981965074148,0,0,1,0,11995400.0,0,0,inf,841.594,inf,11801300.0,inf,1891.33,inf,41.9197,inf,2987260.0,inf,64.9343,1
,115617,0.0019273980558013719,59986052,0.08375196954118601,1,0.1289811504847827,0.08375196954118601,0.01079699327436985,0.1289811504847827,0.01079699327436985,0,0,1,0,647669.0,0,1,inf,817.948,inf,84282.5,inf,966.335,inf,39.0024,inf,22123.8,inf,60.6943,1
,1311190,0.021858247980713917,59986052,0.9498141334588914,1,1.0,0.9498141334588914,0.9498141334588914,1.0,0.9498141334588914,0,0,1,0,56975600.0,0,0,inf,956.046,inf,150219000.0,inf,2008.26,inf,60.7621,inf,108357000.0,inf,101.469,1
,693401,0.01155937050166262,59986052,0.5022934331467589,1,0.5274526151512688,0.5022934331467589,0.2647665493971832,0.5274526151512688,0.2647665493971832,0,0,1,0,15882300.0,0,2,inf,863.563,inf,8242400.0,inf,1414.46,inf,49.5351,inf,2085700.0,inf,73.1947,1
,1392848,0.02321953110032979,59986052,0.6964235619306969,1,0.8877413702772105,0.6964235619306969,0.6182437210570217,0.8877413702772105,0.6182437210570217,0,0,1,0,37086000.0,0,1,inf,920.747,inf,80209100.0,inf,1857.35,inf,62.2857,inf,45178700.0,inf,102.302,1
,251010,0.0041844727504320505,59986052,0.18182893583328338,1,1.0,0.18182893583328338,0.18182893583328338,1.0,0.18182893583328338,0,0,1,0,10907200.0,0,0,inf,839.104,inf,10731400.0,inf,1888.79,inf,41.4639,inf,2716870.0,inf,64.3412,1
,909529,0.015162341405632097,59986052,0.6588548284524542,1,1.0,0.6588548284524542,0.6588548284524542,1.0,0.6588548284524542,0,0,1,0,39522100.0,0,0,inf,916.125,inf,38865600.0,inf,1955.71,inf,53.4508,inf,9827220.0,inf,80.1148,1
,1142852,0.019051962279497906,59986052,0.8278724527495158,1,0.3171520606156911,0.8278724527495158,0.2624110018108876,0.3171520606156911,0.2624110018108876,0,0,1,0,15741000.0,0,2,inf,868.788,inf,4912260.0,inf,1205.4,inf,57.7284,inf,1243140.0,inf,81.3683,1
,667940,0.011134921831495096,59986052,0.48385081251888357,1,0.13800974933306162,0.48385081251888357,0.06674234870466221,0.13800974933306162,0.06674234870466221,0,0,1,0,4003610.0,0,2,inf,835.896,inf,545494.0,inf,991.891,inf,49.071,inf,138725.0,inf,71.163,1
,1182424,0.01971164896799676,59986052,0.8565374497391494,1,1.0,0.8565374497391494,0.8565374497391494,1.0,0.8565374497391494,0,0,1,0,51380300.0,0,0,inf,943.248,inf,50524600.0,inf,1994.0,inf,58.4182,inf,12773800.0,inf,97.2036,1
,1120469,0.01867882553764332,59986052,0.8116586835886449,1,0.3133428417659492,0.8116586835886449,0.2541824222737646,0.3133428417659492,0.2541824222737646,0,0,1,0,15247400.0,0,2,inf,867.408,inf,4701170.0,inf,1200.14,inf,57.3203,inf,1189770.0,inf,80.893,1
,147070,0.002451736613704799,59986052,0.10653626613066651,1,1.0,0.10653626613066651,0.10653626613066651,1.0,0.10653626613066651,0,0,1,0,6390690.0,0,0,inf,828.769,inf,6290710.0,inf,1878.27,inf,39.5719,inf,1594580.0,inf,61.8906,1
,1647363,0.0274624341005139,59986052,0.8236814784876991,1,0.24424677923461274,0.8236814784876991,0.20118176805501387,0.24424677923461274,0.20118176805501387,0,0,1,0,12068100.0,0,1,inf,870.244,inf,4199600.0,inf,1133.71,inf,66.9253,inf,1062700.0,inf,90.8021,1
,804015,0.013403365835777958,59986052,0.5824220603816367,1,0.456711170123348,0.5824220603816367,0.26583346408595115,0.456711170123348,0.26583346408595115,0,0,1,0,15946300.0,0,1,inf,864.789,inf,7165740.0,inf,1343.36,inf,51.5515,inf,1813280.0,inf,75.2198,1
,1392196,0.023208661906937968,59986052,0.6960984863614629,1,0.649949424909644,0.6960984863614629,0.4524285078804653,0.649949424909644,0.4524285078804653,0,0,1,0,27139400.0,0,1,inf,899.044,inf,25119600.0,inf,1577.96,inf,62.2738,inf,6351630.0,inf,89.2317,1
,1047448,0.017461525889385085,59986052,0.7587630537845698,1,0.3663534983099071,0.7587630537845698,0.2778095814673718,0.3663534983099071,0.2778095814673718,0,0,1,0,16664700.0,0,2,inf,869.407,inf,6006990.0,inf,1255.98,inf,55.9892,inf,1520030.0,inf,79.7554,1
,1124100,0.018739356275688887,59986052,0.8142876280639373,1,0.41265926285663873,0.8142876280639373,0.33581806650652724,0.41265926285663873,0.33581806650652724,0,0,1,0,20144400.0,0,2,inf,877.901,inf,8178190.0,inf,1311.78,inf,57.3865,inf,2068960.0,inf,81.632,1
,492968,0.00821804375457148,59986052,0.3571013474932473,1,0.47847456272001365,0.3571013474932473,0.17075636182891316,0.47847456272001365,0.17075636182891316,0,0,1,0,10243000.0,0,1,inf,848.743,inf,4823710.0,inf,1349.23,inf,45.8813,inf,1221480.0,inf,68.781,1
,207651,0.0034616547193337547,59986052,0.1504206344501552,1,1.0,0.1504206344501552,0.1504206344501552,1.0,0.1504206344501552,0,0,1,0,9023140.0,0,0,inf,834.793,inf,8878940.0,inf,1884.4,inf,40.6746,inf,2248700.0,inf,63.3165,1
,596002,0.00993567638023586,59986052,0.43173869818937244,1,1.0,0.43173869818937244,0.43173869818937244,1.0,0.43173869818937244,0,0,1,0,25898300.0,0,0,inf,884.964,inf,25470600.0,inf,1923.81,inf,47.7437,inf,6441920.0,inf,72.5688,1
,1250048,0.02083897770101623,59986052,0.9055238374414105,1,1.0,0.9055238374414105,0.9055238374414105,1.0,0.9055238374414105,0,0,1,0,54318800.0,0,0,inf,949.969,inf,101573000.0,inf,2001.49,inf,59.6492,inf,61663500.0,inf,99.4428,1
,1033676,0.017231939184795826,59986052,0.748785734390388,1,0.868855313231816,0.748785734390388,0.6502144865276348,0.868855313231816,0.6502144865276348,0,0,1,0,39003800.0,0,1,inf,917.357,inf,33330700.0,inf,1821.29,inf,55.7381,inf,8427790.0,inf,82.6543,1
,587702,0.00979731088153626,59986052,0.42572563368564414,1,1.0,0.42572563368564414,0.42572563368564414,1.0,0.42572563368564414,0,0,1,0,25537600.0,0,0,inf,884.139,inf,25116000.0,inf,1922.97,inf,47.5926,inf,6352300.0,inf,72.3697,1
,1471935,0.024537954256432813,59986052,0.7359677546373614,1,0.7842273067078993,0.7359677546373614,0.5771658384852532,0.7842273067078993,0.5771658384852532,0,0,1,0,34621900.0,0,1,inf,916.242,inf,38664300.0,inf,1744.75,inf,63.7274,inf,9775380.0,inf,102.492,1
,1894610,0.0315841756013548,59986052,0.9473052168860855,1,1.0,0.9473052168860855,0.9473052168860855,1.0,0.9473052168860855,0,0,1,0,56825100.0,0,0,inf,966.665,inf,614554000.0,inf,2027.44,inf,71.382,inf,554066000.0,inf,120.848,1
,331100,0.005519616460173109,59986052,0.2398457561434448,1,1.0,0.2398457561434448,0.2398457561434448,1.0,0.2398457561434448,0,0,1,0,14387400.0,0,0,inf,847.067,inf,14153100.0,inf,1896.91,inf,42.9217,inf,3581640.0,inf,66.2409,1
,428837,0.0071489452247999255,59986052,0.31064554806840766,1,0.6294479923432867,0.31064554806840766,0.19540709230205716,0.6294479923432867,0.19540709230205716,0,0,1,0,11721700.0,0,1,inf,845.0,inf,7260740.0,inf,1507.6,inf,44.7123,inf,1838070.0,inf,67.8092,1
,843624,0.014063669334331255,59986052,0.6111137302384895,1,0.23567812064044488,0.6111137302384895,0.14395163062239869,0.23567812064044488,0.14395163062239869,0,0,1,0,8635090.0,0,2,inf,849.008,inf,2003820.0,inf,1102.98,inf,52.2736,inf,507724.0,inf,74.9606,1
,607986,0.010135456155707663,59986052,0.4404190494150207,1,0.4164051336467351,0.4404190494150207,0.18328094004252854,0.4164051336467351,0.18328094004252854,0,0,1,0,10994300.0,0,2,inf,851.445,inf,4505690.0,inf,1288.64,inf,47.978,inf,1140830.0,inf,70.9776,1
,1593854,0.026570410067993808,59986052,0.7969269256126408,1,0.9221060255807467,0.7969269256126408,0.7348508283225574,0.9221060255807467,0.7348508283225574,0,0,1,0,44080800.0,0,1,inf,937.957,inf,254382000.0,inf,1913.13,inf,65.9499,inf,211133000.0,inf,109.528,1
,1020461,0.01701163797210725,59986052,0.7392135091670977,1,0.5182904852614738,0.7392135091670977,0.38288400776900605,0.5182904852614738,0.38288400776900605,0,0,1,0,22967700.0,0,1,inf,882.646,inf,11710400.0,inf,1424.57,inf,55.4972,inf,2962130.0,inf,80.1355,1
,93808,0.00156383020506167,59986052,0.06795379699267423,1,0.28158712628729093,0.06795379699267423,0.019124279090745964,0.28158712628729093,0.019124279090745964,0,0,1,0,1147190.0,0,2,inf,818.68,inf,320696.0,inf,1121.87,inf,38.6049,inf,82556.5,inf,60.3528,1
,1170119,0.019506517948539102,59986052,0.8476237109253331,1,1.0,0.8476237109253331,0.8476237109253331,1.0,0.8476237109253331,0,0,1,0,50845600.0,0,0,inf,942.025,inf,49998900.0,inf,1992.63,inf,58.1942,inf,12640900.0,inf,96.7963,1
,1333292,0.022226700300263136,59986052,0.9658245220072159,1,0.431835387333042,0.9658245220072159,0.41682023014283387,0.431835387333042,0.41682023014283387,0,0,1,0,25003400.0,0,1,inf,891.04,inf,10621600.0,inf,1344.75,inf,61.2,inf,2686560.0,inf,86.1229,1
,521391,0.008691870570178548,59986052,0.3776911339322681,1,0.5846142366562147,0.3776911339322681,0.22066129639603554,0.5846142366562147,0.22066129639603554,0,0,1,0,13236600.0,0,1,inf,856.22,inf,7614540.0,inf,1465.57,inf,46.3995,inf,1927280.0,inf,69.7,1
,346611,0.005778193237321236,59986052,0.2510817014595326,1,0.7609785688179646,0.2510817014595326,0.1909477223138472,0.7609785688179646,0.1909477223138472,0,0,1,0,11454200.0,0,1,inf,843.17,inf,8577340.0,inf,1642.77,inf,43.2133,inf,1634720.0,inf,66.2745,1
,802796,0.01338304444506533,59986052,0.5815385216550008,1,0.4442115977227506,0.5815385216550008,0.2581650147604313,0.4442115977227506,0.2581650147604313,0,0,1,0,15486300.0,0,1,inf,863.747,inf,6768720.0,inf,1329.53,inf,51.5293,inf,1712890.0,inf,75.1348,1
,429953,0.007167549549685317,59986052,0.3114540693559896,1,1.0,0.3114540693559896,0.3114540693559896,1.0,0.3114540693559896,0,0,1,0,18682900.0,0,0,inf,856.897,inf,18376500.0,inf,1906.94,inf,44.7211,inf,4649000.0,inf,68.5955,1
,596075,0.009936893329802734,59986052,0.4317920439238108,1,0.5376483186458079,0.4317920439238108,0.23200393318100015,0.5376483186458079,0.23200393318100015,0,0,1,0,13917000.0,0,2,inf,858.248,inf,7362610.0,inf,1419.48,inf,47.7609,inf,1863400.0,inf,71.1534,1
,1021120,0.017022623859293158,59986052,0.7396902866686409,1,1.0,0.7396902866686409,0.7396902866686409,1.0,0.7396902866686409,0,0,1,0,44371100.0,0,0,inf,927.216,inf,43633200.0,inf,1976.13,inf,55.482,inf,11032100.0,inf,91.8677,1
,1831772,0.030536632082404758,59986052,0.9158862463560695,1,0.8380198116722201,0.9158862463560695,0.7675300918286805,0.8380198116722201,0.7675300918286805,0,0,1,0,46041100.0,0,2,inf,944.885,inf,274744000.0,inf,1833.83,inf,70.287,inf,233692000.0,inf,114.866,1
,395412,0.006591732358048835,59986052,0.28643325285017923,1,0.8204940708550048,0.28643325285017923,0.23487793462386888,0.8204940708550048,0.23487793462386888,0,0,1,0,14089400.0,0,1,inf,849.061,inf,11374100.0,inf,1710.97,inf,44.1029,inf,2878490.0,inf,67.5188,1
,382546,0.006377249164522446,59986052,0.2771127528112702,1,1.0,0.2771127528112702,0.2771127528112702,1.0,0.2771127528112702,0,0,1,0,16622900.0,0,0,inf,852.183,inf,16351100.0,inf,1902.13,inf,43.8582,inf,4137130.0,inf,67.4651,1
