query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
c611905ddad63e44b050f593986c23e0,826566,0.3269240505127532,2528312,0.49998061948050715,0.2847085328076598,1.0,0.1423542664038299,0.49998061948050715,0.2847085328076598,0.1423542664038299,0,1,0,1,235340,3,0,879342.67,925642.97,1357924.84,16293356460.91,942662.93,1133124.05,-1,-1,-1,-1,-1,-1,0
3d16ed62609bee5eb91953cb48f1b0b2,1132932,0.4480981777565427,2528312,0.49998061948050715,0.39950963330475037,0.31129544138539866,0.19975461889197219,0.15564772069269933,0.12437033087688545,0.06218536319884571,0,1,0,1,140909,3,1,896528.39,925758.8,1513174.25,9755964357.41,1010493.27,1083449.65,-1,-1,-1,-1,-1,-1,0
cb6931110bee41d9713690d13994f7cb,538113,0.2128348874664203,2528312,0.49998061948050715,0.015391692164574625,0.524767512870247,0.007696043842690301,0.2623837564351235,0.008077325899651626,0.004038662949825813,0,1,0,1,4347,3,2,793762.72,845107.13,1217110.03,165682996.8,855299.76,907508.36,-1,-1,-1,-1,-1,-1,0
2bcd5cfb88b507a6fa5585430fd18b6e,450111,0.1780282654988783,2528312,0.49998061948050715,0.671172307848082,1.0,0.335585956163638,0.49998061948050715,0.671172307848082,0.335585956163638,0,1,0,1,302114,3,0,949299.03,946626.07,1170638.47,20916402780.77,932266.09,1280462.48,-1,-1,-1,-1,-1,-1,4
2adb441813e4150cde45046b14267e1b,1085650,0.4293971630083629,2528312,0.49998061948050715,0.5597141492031047,0.8449926274921766,0.27985707460155235,0.4224961159856853,0.4729724812444034,0.2364862406222017,0,1,0,1,513502,3,2,955961.16,975474.17,1492247.38,35551631239.44,1033472.48,1295667.47,-1,-1,-1,-1,-1,-1,0
721341195282646593cbbc3fc056049b,340841,0.13480970702982858,2528312,0.49998061948050715,0.040690784998054036,0.9332606102411412,0.020345590259430005,0.4666303051205706,0.03797672122744345,0.018988162853318735,0,1,0,1,12945,3,2,795689.84,850717.71,1117980.85,897084191.08,826673.25,894538.71,-1,-1,-1,-1,-1,-1,0
fba478661728cd8d1cff9efd2d99d40b,374132,0.14797699018159152,2528312,0.49998061948050715,0.8595944646072162,0.8031026234104018,0.4297974300640111,0.4015513117052009,0.6903693056869563,0.3451844550830752,0,1,0,1,258299,1,2,971429.28,943865.62,1132838.92,17883134774.22,943680.52,1277890.41,-1,-1,-1,-1,-1,-1,4
4e85379d55562024842749c1182b3f5e,1178894,0.4662771050408336,2528312,0.49998061948050715,0.5797753600030376,1.0,0.2898874822411158,0.49998061948050715,0.5797753600030376,0.2898874822411158,0,1,0,1,683520,1,0,960541.75,968402.14,1527313.55,47321701936.08,1040093.37,1346842.77,-1,-1,-1,-1,-1,-1,0
3ce26e40ee3293381a98cb3b515f265e,181659,0.07184991409288094,2528312,0.49998061948050715,0.27857242302374075,0.7911341638215537,0.13928621151187037,0.39556708191077683,0.22039684975588456,0.11019842487794228,0,1,0,1,40039,3,2,839881.1,893411.58,1037991.9,2773276251.46,836015.32,1001111.27,-1,-1,-1,-1,-1,-1,4
407011cd080475cfd50936908c9b34fb,237508,0.09393935558586124,2528312,0.49998061948050715,0.047059065495081306,0.524767512870247,0.023529532747540653,0.2623837564351235,0.024695923604365285,0.01234815956258563,0,1,0,1,5866,2,1,788922.22,836935.98,1064868.48,406952345.28,810037.2,866213.12,-1,-1,-1,-1,-1,-1,0
286d0b0f567b2035e7e0b3d8ab0bbbc7,91758,0.03629219811478963,2528312,0.49998061948050715,0.6325485145820611,0.695385696069156,0.31627425729103054,0.347692848034578,0.43988202405399335,0.21994120978739964,0,1,0,1,40364,1,1,896215.54,892611.9,992128.46,2296956986.84,859796.92,1084198.99,-1,-1,-1,-1,-1,-1,4
c87f61b658d46f4cb1c974b4b5d37a2f,639002,0.25273858606058114,2528312,0.49998061948050715,0.17159788823531272,0.6098179338625929,0.08579874635725337,0.30490896693129643,0.10464768588686839,0.052323842943434194,0,1,0,1,66873,1,2,835453.1,888700.23,1264611.75,4630664580.75,893540.38,984118.87,-1,-1,-1,-1,-1,-1,0
06a725e2cbe6d8362c23b19c04286452,115617,0.04572892902458241,2528312,0.49998061948050715,0.5615042763709542,0.9048353209572236,0.2807521381854771,0.4524176604786118,0.5080884004822189,0.25404420024110946,0,1,0,1,58746,1,1,896032.0,901338.78,1003938.67,4068397730.81,856982.3,1127139.98,-1,-1,-1,-1,-1,-1,4
ac383584c37b8ffcdc40746c8723fae3,1091872,0.4318580934631485,2528312,0.49998061948050715,0.7538923202516146,0.9362527251383532,0.3769463578862102,0.46812656032957956,0.7058610646154431,0.35293033454731854,0,1,0,1,770740,2,2,1003613.41,998050.81,1492644.25,53359959194.81,1061285.51,1420924.15,-1,-1,-1,-1,-1,-1,1
fd32ce9f1af0ffea5e23181d5069b262,381095,0.15073100155360572,2528312,0.49998061948050715,0.9012471562054051,0.40035209262148025,0.45062357810270254,0.20017624407114312,0.36083007160508673,0.18041523356294634,0,1,0,1,137516,2,2,948050.17,914075.97,1137255.75,9521201916.63,952598.13,1103914.37,-1,-1,-1,-1,-1,-1,1
0c9266a2903ca5758c8a5fed4e567656,843801,0.33374085160375777,2528312,0.49998061948050715,0.015683982040191242,0.9317647505529381,0.007841991020095621,0.46588237527646903,0.01461409826002487,0.007306851369609447,0,1,0,1,12332,3,2,817136.46,870510.33,1370718.25,854645744.45,907049.44,964235.65,-1,-1,-1,-1,-1,-1,0
fa7d19cd85ff55ff2da24b38de53fc01,555041,0.2195302636699901,2528312,0.49998061948050715,0.3642014909552302,0.40035209262148025,0.1821009432380181,0.20017624407114312,0.1458146779353181,0.07290714120725607,0,1,0,1,80936,1,2,860002.81,894213.31,1222841.15,5604357324.79,904665.35,992275.58,-1,-1,-1,-1,-1,-1,0
dd0a84b6b257d4b68bd05e7cb1009aa7,63004,0.024919392859741995,2528312,0.49998061948050715,0.4018230344989068,0.9088249393271084,0.2009115172494534,0.4544122719031512,0.36520097203193275,0.18260048601596637,0,1,0,1,23010,2,1,558613.28,586845.93,666055.87,1309466925.53,527114.01,743523.1,-1,-1,-1,-1,-1,-1,4
b8a79af9150c5d8a3b8130ed922a8569,82728,0.03272064523682204,2528312,0.49998061948050715,0.725451605656264,0.7133383854524283,0.362725802828132,0.35666919272621417,0.5175124747262205,0.25875603960270727,0,1,0,1,42814,2,2,630953.55,619452.37,694551.37,2436053406.85,586109.1,844459.72,-1,-1,-1,-1,-1,-1,4
9def6ba0301b73f9455df6c666063e60,113418,0.04485917877224013,2528312,0.49998061948050715,0.15508568562740674,0.9307672470802654,0.07754264505330039,0.4653836235401327,0.14435441511965297,0.07217700979942349,0,1,0,1,16373,3,1,809651.19,874995.01,1003417.25,1134427819.18,806093.73,924775.51,-1,-1,-1,-1,-1,-1,4
affaf503a0527a71e2a501ae484182a0,207651,0.08213029088182154,2528312,0.49998061948050715,0.5032848002936346,0.3590569518318942,0.2516422023864143,0.1795284759159471,0.1807150383338765,0.09035751916693825,0,1,0,1,37527,3,2,868898.21,890646.49,1051052.88,2598888814.06,871672.14,960850.91,-1,-1,-1,-1,-1,-1,0
8e505d80c6829837df0bd0770491f50f,432258,0.17096703254978024,2528312,0.49998061948050715,0.34765527355801024,1.0,0.17382743901860215,0.49998061948050715,0.34765527355801024,0.17382743901860215,0,1,0,1,150283,2,0,870263.71,903036.49,1160675.96,10405179213.55,881880.5,1092853.73,-1,-1,-1,-1,-1,-1,0
f09879207944cf319de66c48409d3725,428837,0.16961395587253472,2528312,0.49998061948050715,0.35539522021016395,0.9601900398368556,0.17769761010508198,0.4800950199184278,0.3412600976461766,0.1706300488230883,0,1,0,1,146351,1,2,872593.92,908449.37,1160054.66,10132715539.19,884428.65,1095107.86,-1,-1,-1,-1,-1,-1,0
e8ea25255f2f7860ce2fe51f8f6b227a,607986,0.2404711127424147,2528312,0.49998061948050715,0.10042589680387547,0.8569610870810248,0.05021294840193773,0.4284803457801094,0.08606453633886957,0.043032268169434784,0,1,0,1,52328,2,1,822617.13,880154.59,1249181.29,3623584250.17,878894.14,966761.81,-1,-1,-1,-1,-1,-1,0
6c9c0db76ebce5c9ebc9af7bc822107d,1182211,0.46758904755425756,2528312,0.49998061948050715,0.5972617303560637,0.9098220472789751,0.29863086517803183,0.45491102363948754,0.5434230427257395,0.27171171912327274,0,1,0,1,642466,2,1,966466.18,976977.2,1534858.22,44479189368.25,1049608.71,1339717.2,-1,-1,-1,-1,-1,-1,0
c41b355c6dadaf1d63e1dba24fc8fb43,93808,0.03710301576704141,2528312,0.49998061948050715,0.23685526153417774,0.8150710829992501,0.11842763076708887,0.40753554149962506,0.19306122029243225,0.09653080790661912,0,1,0,1,18111,2,2,824772.95,879062.75,993612.25,1031119281.21,812823.0,939194.56,-1,-1,-1,-1,-1,-1,4
051ec5c74876f62c6bf27bb147ce01e2,78634,0.03110138305715434,2528312,0.49998061948050715,0.7947800746110448,1.0,0.3973900373055224,0.49998061948050715,0.7947800746110448,0.3973900373055224,0,1,0,1,62499,2,0,657693.68,634521.57,690454.93,3555801051.7,585164.97,982630.0,-1,-1,-1,-1,-1,-1,4
fc65746c478126d077eac87dbf24c1e5,478749,0.18935519034043266,2528312,0.49998061948050715,0.8219254585668224,0.9123158059606568,0.4109627292834112,0.4561581007407314,0.7498845079246549,0.37494225396232744,0,1,0,1,359020,2,2,983801.5,963473.58,1186082.75,24856386411.43,962697.67,1335684.7,-1,-1,-1,-1,-1,-1,4
eaa128756a0ee1267a756b936760572b,596075,0.2357600644224289,2528312,0.49998061948050715,0.759484984448122,1.0,0.3797426899844639,0.49998061948050715,0.759484984448122,0.3797426899844639,0,1,0,1,452728,1,0,968422.42,953183.46,1240275.19,31343920099.18,960450.62,1342864.09,-1,-1,-1,-1,-1,-1,1
a50e84bdc96edeb5702db802ed3685cc,334453,0.13228312012125085,2528312,0.49998061948050715,0.5288069668616848,0.47307610769556924,0.2644032856704394,0.23653805384778462,0.25017561123785353,0.12508780561892677,0,1,0,1,83675,1,1,876784.0,886592.19,1112262.49,5794240574.67,886697.33,1023517.83,-1,-1,-1,-1,-1,-1,0
ca873bcb3554ca2c72fd9bef6b4962cc,772847,0.30567706833650277,2528312,0.49998061948050715,0.015487803720426909,1.0,0.007743901860213454,0.49998061948050715,0.015487803720426909,0.007743901860213454,0,1,0,1,11970,1,0,812908.93,860523.07,1327335.4,829558609.04,894569.32,946386.26,-1,-1,-1,-1,-1,-1,0
1a29f1a8c902abf8e9efb29c2d9b53a0,448968,0.17757618521764718,2528312,0.49998061948050715,0.029598008473637746,1.0,0.014798806476415885,0.49998061948050715,0.029598008473637746,0.014798806476415885,0,1,0,1,13289,2,0,798610.26,849034.43,1168947.41,920908250.66,842306.31,902364.4,-1,-1,-1,-1,-1,-1,0
3ca8df1c52a17bdf11ad177f91541f1c,665461,0.26320367106591275,2528312,0.49998061948050715,0.9824681447542867,1.0,0.49123407237714334,0.49998061948050715,0.9824681447542867,0.49123407237714334,0,1,0,1,653820,1,0,1021697.21,982731.35,1274447.79,45266212807.19,1001440.39,1480790.27,-1,-1,-1,-1,-1,-1,1
5fad1a34773c467ef8e7f82043aebd6b,709541,0.2806382281933559,2528312,0.49998061948050715,0.29605562921031897,0.9626834029977313,0.1480276168447565,0.4813417014988656,0.28501901664035134,0.14250931055977267,0,1,0,1,202241,2,2,876286.99,925109.92,1301478.75,14002225124.55,925828.95,1119410.61,-1,-1,-1,-1,-1,-1,0
d92e9659d26357f64a1e6e67f6e30107,576837,0.2281510351570534,2528312,0.49998061948050715,0.25565555200465767,1.0,0.12782757824192584,0.49998061948050715,0.25565555200465767,0.12782757824192584,0,1,0,1,147477,3,0,858822.68,907706.19,1233684.66,10210925655.05,895688.14,1074170.87,-1,-1,-1,-1,-1,-1,0
bf7fe45b3d98c3483c519f62feb2a550,629390,0.24893684007353523,2528312,0.49998061948050715,0.5141050629827332,0.9706325801562465,0.2570525314913666,0.48531629007812327,0.4990266232964919,0.24951350940864894,0,1,0,1,314095,2,1,920715.83,938034.42,1259829.78,21746524573.3,941003.2,1216427.92,-1,-1,-1,-1,-1,-1,0
c5b4d6b6a917fa79b8647c1103afd6f4,39336,0.015558206423890723,2528312,0.49998061948050715,0.9284589876565866,0.8958589762655875,0.4642294938282933,0.4479296858931967,0.8318004265296371,0.4159004110252216,0,1,0,1,32721,1,2,659089.47,619603.77,606260.88,1861856716.44,579481.63,981344.89,-1,-1,-1,-1,-1,-1,4
aa71245f32886ad0bc81c9be7391f613,447471,0.1769840905711004,2528312,0.49998061948050715,0.06422901920332617,0.9689524077724585,0.03211470736206607,0.48447620388622925,0.062237571945234604,0.031118785972617302,0,1,0,1,27851,2,1,806627.67,862376.78,1169325.07,1928957669.01,847059.22,924466.91,-1,-1,-1,-1,-1,-1,0
cccb3f73c81e305cc26c04b15528799a,748918,0.29621265097029165,2528312,0.49998061948050715,0.3201052718177187,1.0,0.16005263590885935,0.49998061948050715,0.3201052718177187,0.16005263590885935,0,1,0,1,239742,3,0,883380.27,925078.45,1319294.96,16598245974.36,934310.22,1139076.68,-1,-1,-1,-1,-1,-1,0
bdb2a83b29450e78cc3cdeb4db927d42,771069,0.3049738323434766,2528312,0.49998061948050715,0.2963562250228611,0.8719216615670851,0.14817791475102757,0.43596083078354253,0.25840956337667187,0.12920478168833593,0,1,0,1,199259,3,2,878763.64,932035.35,1334170.42,13795535897.16,937956.67,1121736.43,-1,-1,-1,-1,-1,-1,0
828a70941e1ffe9872e1b3e54905f29d,878235,0.3473602150367518,2528312,0.49998061948050715,0.710065450782973,0.7312910748357007,0.3550329231518895,0.36564553741785033,0.5192848034578011,0.2596424017289006,0,1,0,1,456072,1,2,961761.1,955535.51,1383630.16,31575517403.41,1009946.43,1271701.54,-1,-1,-1,-1,-1,-1,1
c4d0b3b44115835e315b715f935ab842,214798,0.08495707808213543,2528312,0.49998061948050715,0.23542149861251302,1.0,0.1177109470666595,0.49998061948050715,0.23542149861251302,0.1177109470666595,0,1,0,1,50570,2,0,832718.85,877998.81,1053033.26,3501897885.54,830939.18,995627.45,-1,-1,-1,-1,-1,-1,4
a74e978a7d54ebd21362233867a35405,800730,0.3167053749695449,2528312,0.49998061948050715,0.37276609848784487,0.9148091691215324,0.18638285148351943,0.4574047823211692,0.3410227851625907,0.17051139258129536,0,1,0,1,273078,1,2,895218.91,930525.19,1345071.43,18906095766.82,950347.71,1159600.86,-1,-1,-1,-1,-1,-1,0
79999198df0b2631fee39dafd7f2fd0c,429806,0.16999721553352592,2528312,0.49998061948050715,0.36362403057850456,1.0,0.18181221304965525,0.49998061948050715,0.36362403057850456,0.18181221304965525,0,1,0,1,156294,1,0,871474.66,898327.33,1158387.71,10821318915.05,881292.83,1094811.26,-1,-1,-1,-1,-1,-1,0
fea6b43e9c6d01ce69ea16d664ce6bf6,330034,0.1305353136796408,2528312,0.49998061948050715,0.47065433380057525,0.9616858995250586,0.23532696913988463,0.4808429497625293,0.45263915212995864,0.22631937830457632,0,1,0,1,149392,3,1,896762.4,921036.69,1111725.25,10343798092.58,886737.36,1145343.84,-1,-1,-1,-1,-1,-1,4
3b30683fdbfec3e2c7228bcb68b9ed5c,281506,0.1113414800072143,2528312,0.49998061948050715,0.34861559807492115,0.7372753046301248,0.17430760127705758,0.3686376523150624,0.2570355240967096,0.1285177620483548,0,1,0,1,72360,2,2,856934.56,896878.11,1087461.25,5010603254.89,860330.82,1030946.36,-1,-1,-1,-1,-1,-1,0
b63fd93454a2f2ae2c3ff41c860ba99f,609266,0.2409773793740646,2528312,0.49998061948050715,0.28634559342359645,1.0,0.14317299447220122,0.49998061948050715,0.28634559342359645,0.14317299447220122,0,1,0,1,174467,2,0,865989.72,906715.32,1248294.92,12079216725.54,903732.64,1090065.78,-1,-1,-1,-1,-1,-1,0
0780d72b3549d2bd83c8d921ba2c1753,5029,0.001989074133255706,2528312,0.49998061948050715,0.02181850974088641,0.9108195507516478,0.010909254870443206,0.4554097753758239,0.019873733937900068,0.009937064729353023,0,1,0,1,100,2,2,387560.58,438803.7,418805.75,6154053.64,385856.24,443721.3,-1,-1,-1,-1,-1,-1,4
959f44f71fbb22cb50cf229f544f72a7,808469,0.3197663104869969,2528312,0.49998061948050715,0.5526952369802461,0.7432599299453548,0.27634761849012307,0.3716297672122744,0.4108120358563342,0.2054058201677641,0,1,0,1,332142,1,2,926194.86,938923.37,1348921.58,22995320306.44,975872.13,1199287.43,-1,-1,-1,-1,-1,-1,0
b6baaa3708f29426e2725fa6e2e72c03,589888,0.23331297719585242,2528312,0.49998061948050715,0.8746918892921444,0.8180631978964621,0.4373459446460722,0.40903179670863404,0.715580988422315,0.3577904942111575,0,1,0,1,422129,1,1,982353.11,954204.58,1238702.81,29225926728.58,977739.77,1323527.53,-1,-1,-1,-1,-1,-1,1
a9d777992a32c5115b23ac842368982f,701860,0.27760023288265057,2528312,0.49998061948050715,0.985439297048782,0.089050322903186,0.492719648524391,0.04452535921199599,0.08775696986764292,0.04387828717341847,0,1,0,1,61595,1,2,937109.25,886114.32,1295883.6,4265308941.9,1010563.15,983756.27,-1,-1,-1,-1,-1,-1,1
cb0aa63134ffd98805617d6c4095d759,577410,0.22837766857887792,2528312,0.49998061948050715,0.5753308927062799,1.0,0.28766544635313995,0.49998061948050715,0.5753308927062799,0.28766544635313995,0,1,0,1,332215,2,0,930175.82,937046.52,1232526.2,23000844698.89,937193.09,1243224.12,-1,-1,-1,-1,-1,-1,0
1663cbec479475b83fadf53df4fef72d,555364,0.2196580168903205,2528312,0.49998061948050715,0.15121472349931495,0.9626834029977313,0.07560736174965747,0.4813417014988656,0.14557736545173222,0.07278848496546313,0,1,0,1,80852,2,1,832559.71,894203.91,1223001.84,5598280658.18,877280.83,992230.93,-1,-1,-1,-1,-1,-1,0
f4f5f0410d2c906aacb98486d11eb1e0,580421,0.2295685817256731,2528312,0.49998061948050715,0.14165103041080374,2.966406044823582e-05,0.07082551520540187,1.5029790627106149e-05,4.3507288657412535e-06,2.3731248358588653e-06,0,1,0,1,3,3,1,810515.04,843144.06,904760.79,936736.81,877381.81,909358.04,-1,-1,-1,-1,-1,-1,0
e7df88b64645f62d1db2a25fdfc10d70,518782,0.205189074766089,2528312,0.49998061948050715,0.46168036223377495,0.7133383854524283,0.23084018111688748,0.35666919272621417,0.32934701097016505,0.16467350548508253,0,1,0,1,170866,3,1,892882.14,918796.51,1206099.25,11830585551.69,916145.77,1110417.06,-1,-1,-1,-1,-1,-1,0
0ef6d0580fb019eaf82d100698f11170,890983,0.35240231427133994,2528312,0.49998061948050715,0.08610408841946722,1.0,0.04305204420973361,0.49998061948050715,0.08610408841946722,0.04305204420973361,0,1,0,1,76720,1,0,835221.36,893104.11,1385517.38,5312280249.39,924127.73,1011791.98,-1,-1,-1,-1,-1,-1,0
70bf3659118ab918cfc5a9901c0a90ea,274054,0.1083940589610776,2528312,0.49998061948050715,0.11456972082559432,1.0,0.05728486041279716,0.49998061948050715,0.11456972082559432,0.05728486041279716,0,1,0,1,31400,3,0,809121.0,871460.83,1083050.12,2174875087.37,825462.39,929721.96,-1,-1,-1,-1,-1,-1,0
7c6b024891a7f77e6dee401554c5f39e,706220,0.279324703596708,2528312,0.49998061948050715,0.00826203411604264,0.47307610769556924,0.004130819297618332,0.23653805384778462,0.003908932125465528,0.0019546638231357524,0,1,0,1,2761,3,2,800071.8,851680.58,1301583.8,105542489.71,882357.77,933824.92,-1,-1,-1,-1,-1,-1,0
ff8b7de6000c2716dcd73f10280b9eaa,727892,0.28789643050383024,2528312,0.49998061948050715,0.14440860147007173,0.7881416534035356,0.07220430073503586,0.3940708267017678,0.11381902233585095,0.056909511167925475,0,1,0,1,82851,3,2,839621.65,900288.09,1312473.98,5736875312.46,907074.23,1008381.05,-1,-1,-1,-1,-1,-1,0
81ee4e742ee1d47e0349d1a9da937e84,973491,0.38503594493084714,2528312,0.49998061948050715,0.5733568483636513,0.8180631978964621,0.28667822642142265,0.40903179670863404,0.46906038495249003,0.234530390236648,0,1,0,1,456644,2,1,944073.92,955569.53,1431020.02,31614885749.68,1008305.44,1260795.13,-1,-1,-1,-1,-1,-1,0
b22d62a7b143215d25f99c0b362b8d1d,210322,0.08318672695458472,2528312,0.49998061948050715,0.10384003240106443,1.0,0.051920016200532215,0.49998061948050715,0.10384003240106443,0.051920016200532215,0,1,0,1,21841,3,0,803107.08,863945.74,1051343.45,1512884891.76,813642.92,912301.18,-1,-1,-1,-1,-1,-1,0
cb7b39be4302f7c5435d51659ab96733,511850,0.20244732453906006,2528312,0.49998061948050715,0.21443239600175928,0.8988510911627995,0.10721619800087964,0.44942554558139974,0.19275034093893476,0.0963749727090644,0,1,0,1,98663,3,2,846011.4,909571.42,1203912.88,6831637588.32,881349.45,1016809.85,-1,-1,-1,-1,-1,-1,0
cfd10847dcb6bf42c2a49c2fcbdfef98,849271,0.3359043504124491,2528312,0.49998061948050715,0.02983373887399973,0.9237855138131686,0.014916671676596875,0.4618927569065843,0.02756107632285889,0.013780735921832432,0,1,0,1,23408,3,2,820959.17,875566.66,1373466.93,1621402796.97,910327.57,973272.95,-1,-1,-1,-1,-1,-1,0
7dcd9ca7301f09988156ba1236db3a41,917054,0.3627139372039527,2528312,0.49998061948050715,0.38474998338812616,1.0,0.19237499169406308,0.49998061948050715,0.38474998338812616,0.19237499169406308,0,1,0,1,352850,1,0,902904.23,929817.77,1398357.35,24428732363.3,967918.88,1191497.01,-1,-1,-1,-1,-1,-1,0
150d1a1fe6caabd18b181daa689e7ec6,3467,0.0013712706343204477,2528312,0.49998061948050715,0.24787051598062265,0.9217909023886293,0.12393525799031133,0.46089564895471763,0.22849355617502903,0.1142469758479175,0,1,0,1,792,2,2,428000.53,480528.75,396215.42,45521458.65,405483.51,573971.25,-1,-1,-1,-1,-1,-1,2
