query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
176045ba9178f43b38681fb951e61d25,1178894,0.4662771050408336,2528312,0.49998061948050715,0.5797753600030376,1.0,0.2898874822411158,0.49998061948050715,0.5797753600030376,0.2898874822411158,0,1,0,1,683520,1,0,4468493.48,4476353.87,5016845.28,51240048020.02,4614244.61,4920994.01,-1,-1,-1,-1,-1,-1,0
7555333c4f401346576194b74c5202a2,181659,0.07184991409288094,2528312,0.49998061948050715,0.27857242302374075,0.7911341638215537,0.13928621151187037,0.39556708191077683,0.22039684975588456,0.11019842487794228,0,1,0,1,40039,3,2,4332250.84,4385781.32,4527523.63,3005633722.71,4330513.55,4495609.5,-1,-1,-1,-1,-1,-1,4
c79228883e2aa5e4de25884669d5ed59,237508,0.09393935558586124,2528312,0.49998061948050715,0.047059065495081306,0.524767512870247,0.023529532747540653,0.2623837564351235,0.024695923604365285,0.01234815956258563,0,1,0,1,5866,2,1,4282165.95,4330179.72,4554400.22,444086994.19,4306064.94,4362240.86,-1,-1,-1,-1,-1,-1,0
11a4ef2c40a76b85def13237c56ce4c8,91758,0.03629219811478963,2528312,0.49998061948050715,0.6325485145820611,0.695385696069156,0.31627425729103054,0.347692848034578,0.43988202405399335,0.21994120978739964,0,1,0,1,40364,1,1,4387179.28,4383575.63,4481660.2,3030000411.14,4353406.16,4578037.62,-1,-1,-1,-1,-1,-1,4
bdff2c7deedf0098fb82e5547c2bda7e,639002,0.25273858606058114,2528312,0.49998061948050715,0.17159788823531272,0.6098179338625929,0.08579874635725337,0.30490896693129643,0.10464768588686839,0.052323842943434194,0,1,0,1,66873,1,2,4334968.83,4388215.97,4754143.48,5017156686.62,4428939.61,4519518.1,-1,-1,-1,-1,-1,-1,0
eb0ac7a741a9f8cc0479fb0ed192bfd0,115617,0.04572892902458241,2528312,0.49998061948050715,0.5615042763709542,0.9048353209572236,0.2807521381854771,0.4524176604786118,0.5080884004822189,0.25404420024110946,0,1,0,1,58746,1,1,4387369.74,4392676.52,4493470.4,4407853321.96,4349674.54,4619832.21,-1,-1,-1,-1,-1,-1,4
78c7d1fb2e8b9e8bf1e1904c18f9544d,1091872,0.4318580934631485,2528312,0.49998061948050715,0.7538923202516146,0.9362527251383532,0.3769463578862102,0.46812656032957956,0.7058610646154431,0.35293033454731854,0,1,0,1,770740,2,2,4510205.14,4504642.55,4982175.99,57778130872.38,4629189.24,4988827.89,-1,-1,-1,-1,-1,-1,1
0ad7ff68c596f4f07b18aa7bc48fb140,381095,0.15073100155360572,2528312,0.49998061948050715,0.9012471562054051,0.40035209262148025,0.45062357810270254,0.20017624407114312,0.36083007160508673,0.18041523356294634,0,1,0,1,137516,2,2,4443537.91,4409563.71,4626787.49,10312357890.21,4452552.86,4603869.1,-1,-1,-1,-1,-1,-1,1
6eb9c598d76584e887c1930f662f4f53,843801,0.33374085160375777,2528312,0.49998061948050715,0.015683982040191242,0.9317647505529381,0.007841991020095621,0.46588237527646903,0.01461409826002487,0.007306851369609447,0,1,0,1,12332,3,2,4319852.19,4373226.07,4860249.99,929351248.24,4457148.68,4514334.88,-1,-1,-1,-1,-1,-1,0
6be77fdb1e2bbd833addb0effa1c0c81,555041,0.2195302636699901,2528312,0.49998061948050715,0.3642014909552302,0.40035209262148025,0.1821009432380181,0.20017624407114312,0.1458146779353181,0.07290714120725607,0,1,0,1,80936,1,2,4358206.54,4392417.05,4712372.88,6071500238.61,4409373.09,4496983.32,-1,-1,-1,-1,-1,-1,0
bea9512053d674e4ce721ce7b51cbc7b,63004,0.024919392859741995,2528312,0.49998061948050715,0.4018230344989068,0.9088249393271084,0.2009115172494534,0.4544122719031512,0.36520097203193275,0.18260048601596637,0,1,0,1,23010,2,1,4351537.89,4379770.54,4457996.48,1729147113.28,4321854.61,4538421.21,-1,-1,-1,-1,-1,-1,4
1aa1ecd1a8aa1a8ccddd1df955c5ed39,82728,0.03272064523682204,2528312,0.49998061948050715,0.725451605656264,0.7133383854524283,0.362725802828132,0.35666919272621417,0.5175124747262205,0.25875603960270727,0,1,0,1,42814,2,2,4415300.17,4403798.99,4477603.99,3213657794.65,4372840.21,4631397.65,-1,-1,-1,-1,-1,-1,4
e3a9f2cf286094baf0e059ed9165499f,113418,0.04485917877224013,2528312,0.49998061948050715,0.15508568562740674,0.9307672470802654,0.07754264505330039,0.4653836235401327,0.14435441511965297,0.07217700979942349,0,1,0,1,16373,3,1,4300954.93,4366298.74,4492948.99,1231712147.67,4298726.47,4417408.25,-1,-1,-1,-1,-1,-1,4
75bb98b25785c3b1e7b6230f418919ef,207651,0.08213029088182154,2528312,0.49998061948050715,0.5032848002936346,0.3590569518318942,0.2516422023864143,0.1795284759159471,0.1807150383338765,0.09035751916693825,0,1,0,1,37527,3,2,4361675.95,4383424.23,4540584.61,2817315771.79,4366884.38,4456063.15,-1,-1,-1,-1,-1,-1,0
2862fd0587d40eef2fe5aa4bbec4dd15,432258,0.17096703254978024,2528312,0.49998061948050715,0.34765527355801024,1.0,0.17382743901860215,0.49998061948050715,0.34765527355801024,0.17382743901860215,0,1,0,1,150283,2,0,4366549.44,4399322.22,4650207.7,11269303225.08,4383231.74,4594204.97,-1,-1,-1,-1,-1,-1,0
dd3addb9c8a069e42baffd7021cfc0de,428837,0.16961395587253472,2528312,0.49998061948050715,0.35539522021016395,0.9601900398368556,0.17769761010508198,0.4800950199184278,0.3412600976461766,0.1706300488230883,0,1,0,1,146351,1,2,4368827.66,4404683.1,4649586.39,10974513302.99,4385688.89,4596368.1,-1,-1,-1,-1,-1,-1,0
d44007ca56805cc43eaee54a50ba08a7,607986,0.2404711127424147,2528312,0.49998061948050715,0.10042589680387547,0.8569610870810248,0.05021294840193773,0.4284803457801094,0.08606453633886957,0.043032268169434784,0,1,0,1,52328,2,1,4321648.87,4379186.33,4738713.02,3927059825.54,4412067.37,4499935.04,-1,-1,-1,-1,-1,-1,0
ba96d5cdd382ca11542221dd28c77706,1182211,0.46758904755425756,2528312,0.49998061948050715,0.5972617303560637,0.9098220472789751,0.29863086517803183,0.45491102363948754,0.5434230427257395,0.27171171912327274,0,1,0,1,642466,2,1,4474469.92,4484980.94,5024389.96,48163108828.15,4623997.94,4914106.44,-1,-1,-1,-1,-1,-1,0
442502c84f86286473fdcb8eb50a47d0,93808,0.03710301576704141,2528312,0.49998061948050715,0.23685526153417774,0.8150710829992501,0.11842763076708887,0.40753554149962506,0.19306122029243225,0.09653080790661912,0,1,0,1,18111,2,2,4315768.69,4370058.48,4483143.99,1362010975.68,4306523.23,4433129.32,-1,-1,-1,-1,-1,-1,4
73735d382aa2c69e4160da361f7fb686,78634,0.03110138305715434,2528312,0.49998061948050715,0.7947800746110448,1.0,0.3973900373055224,0.49998061948050715,0.7947800746110448,0.3973900373055224,0,1,0,1,62499,2,0,4443632.56,4420460.45,4475163.82,4689177630.29,4373370.36,4771031.97,-1,-1,-1,-1,-1,-1,4
d6ad6759fdcaf642adf457a07a648846,478749,0.18935519034043266,2528312,0.49998061948050715,0.8219254585668224,0.9123158059606568,0.4109627292834112,0.4561581007407314,0.7498845079246549,0.37494225396232744,0,1,0,1,359020,2,2,4480813.24,4460485.32,4675614.49,26915868865.32,4465319.41,4838306.44,-1,-1,-1,-1,-1,-1,1
2ad680e2d66441fa64791183dc9e496d,596075,0.2357600644224289,2528312,0.49998061948050715,0.759484984448122,1.0,0.3797426899844639,0.49998061948050715,0.759484984448122,0.3797426899844639,0,1,0,1,452728,1,0,4467268.15,4452029.19,4729806.92,33940229942.26,4466281.85,4848695.33,-1,-1,-1,-1,-1,-1,1
52ca35583895c88e298424df1c1cd522,334453,0.13228312012125085,2528312,0.49998061948050715,0.5288069668616848,0.47307610769556924,0.2644032856704394,0.23653805384778462,0.25017561123785353,0.12508780561892677,0,1,0,1,83675,1,1,4371539.74,4381347.92,4601794.22,6276620612.74,4385371.07,4522191.57,-1,-1,-1,-1,-1,-1,0
ff7ac8254e6c681c3f7718f8d0eb67b5,772847,0.30567706833650277,2528312,0.49998061948050715,0.015487803720426909,1.0,0.007743901860213454,0.49998061948050715,0.015487803720426909,0.007743901860213454,0,1,0,1,11970,1,0,4314516.67,4362130.8,4816867.13,901899269.74,4439576.05,4491393.0,-1,-1,-1,-1,-1,-1,0
3cec5d43d436c919b3ddba3670b262cb,448968,0.17757618521764718,2528312,0.49998061948050715,0.029598008473637746,1.0,0.014798806476415885,0.49998061948050715,0.029598008473637746,0.014798806476415885,0,1,0,1,13289,2,0,4295156.0,4345580.16,4658479.15,1000811652.47,4344112.54,4404170.64,-1,-1,-1,-1,-1,-1,0
3496d827c033adf6920981a9b415b642,665461,0.26320367106591275,2528312,0.49998061948050715,0.9824681447542867,1.0,0.49123407237714334,0.49998061948050715,0.9824681447542867,0.49123407237714334,0,1,0,1,653820,1,0,4521626.95,4482661.08,4763979.53,49013424803.91,4538740.13,5018090.01,-1,-1,-1,-1,-1,-1,1
894630b7b1d249db551569b4fa9b7516,709541,0.2806382281933559,2528312,0.49998061948050715,0.29605562921031897,0.9626834029977313,0.1480276168447565,0.4813417014988656,0.28501901664035134,0.14250931055977267,0,1,0,1,202241,2,2,4376904.72,4425727.66,4791010.49,15163899108.26,4466289.19,4659870.85,-1,-1,-1,-1,-1,-1,0
87c4b6398f7a23c3f6ff3a076866679b,576837,0.2281510351570534,2528312,0.49998061948050715,0.25565555200465767,1.0,0.12782757824192584,0.49998061948050715,0.25565555200465767,0.12782757824192584,0,1,0,1,147477,3,0,4357368.41,4406251.93,4723216.39,11059244660.48,4400994.37,4579477.1,-1,-1,-1,-1,-1,-1,0
296084640f3c5e08416f4309b53e2a14,629390,0.24893684007353523,2528312,0.49998061948050715,0.5141050629827332,0.9706325801562465,0.2570525314913666,0.48531629007812327,0.4990266232964919,0.24951350940864894,0,1,0,1,314095,2,1,4420081.56,4437400.16,4749361.51,23548225556.79,4475712.93,4751137.66,-1,-1,-1,-1,-1,-1,0
e2cfcd39d7d2865c0a88c1f5ed26cfda,39336,0.015558206423890723,2528312,0.49998061948050715,0.9284589876565866,0.8958589762655875,0.4642294938282933,0.4479296858931967,0.8318004265296371,0.4159004110252216,0,1,0,1,32721,1,2,4467016.24,4427530.54,4413573.65,1865664029.21,4386794.4,4788657.66,-1,-1,-1,-1,-1,-1,4
3bff2af6a3cbeed26c5bf24d7cc032f2,447471,0.1769840905711004,2528312,0.49998061948050715,0.06422901920332617,0.9689524077724585,0.03211470736206607,0.48447620388622925,0.062237571945234604,0.031118785972617302,0,1,0,1,27851,2,1,4303151.4,4358900.52,4658856.81,2092391222.57,4348826.96,4426234.65,-1,-1,-1,-1,-1,-1,0
de0489aa396bd21df18267bcf24d0649,748918,0.29621265097029165,2528312,0.49998061948050715,0.3201052718177187,1.0,0.16005263590885935,0.49998061948050715,0.3201052718177187,0.16005263590885935,0,1,0,1,239742,3,0,4384614.01,4426312.18,4808826.69,17975324232.08,4477598.45,4682364.91,-1,-1,-1,-1,-1,-1,0
04a6a800bf9a118b59bdd71f1cead55e,771069,0.3049738323434766,2528312,0.49998061948050715,0.2963562250228611,0.8719216615670851,0.14817791475102757,0.43596083078354253,0.25840956337667187,0.12920478168833593,0,1,0,1,199259,3,2,4380343.37,4433615.08,4823702.16,14940838183.48,4482833.91,4666613.67,-1,-1,-1,-1,-1,-1,0
5a176ee68ec4501e66d0638ebbbcaf8f,878235,0.3473602150367518,2528312,0.49998061948050715,0.710065450782973,0.7312910748357007,0.3550329231518895,0.36564553741785033,0.5192848034578011,0.2596424017289006,0,1,0,1,456072,1,2,4465014.84,4458789.25,4873161.9,34191176196.85,4562516.67,4824271.78,-1,-1,-1,-1,-1,-1,1
a7a5c41518909c3b65a8997f00081afe,214798,0.08495707808213543,2528312,0.49998061948050715,0.23542149861251302,1.0,0.1177109470666595,0.49998061948050715,0.23542149861251302,0.1177109470666595,0,1,0,1,50570,2,0,4325606.59,4370886.54,4542565.0,3795157050.59,4326343.92,4491032.18,-1,-1,-1,-1,-1,-1,0
e17a6379bb30f451568a6d7de09e18a6,800730,0.3167053749695449,2528312,0.49998061948050715,0.37276609848784487,0.9148091691215324,0.18638285148351943,0.4574047823211692,0.3410227851625907,0.17051139258129536,0,1,0,1,273078,1,2,4397262.64,4432568.92,4834603.16,20474378470.69,4497356.44,4706609.59,-1,-1,-1,-1,-1,-1,0
a60879af6ecd1e89ac88b4e145904477,429806,0.16999721553352592,2528312,0.49998061948050715,0.36362403057850456,1.0,0.18181221304965525,0.49998061948050715,0.36362403057850456,0.18181221304965525,0,1,0,1,156294,1,0,4367722.39,4394575.07,4647919.44,11720135991.75,4382577.57,4596095.99,-1,-1,-1,-1,-1,-1,0
8f648d9a0f139ebcf6ac868d45593af4,330034,0.1305353136796408,2528312,0.49998061948050715,0.47065433380057525,0.9616858995250586,0.23532696913988463,0.4808429497625293,0.45263915212995864,0.22631937830457632,0,1,0,1,149392,3,1,4391450.14,4415724.42,4601256.99,11202477617.37,4385292.09,4643898.58,-1,-1,-1,-1,-1,-1,4
944f31fa8447265f38e217adb2acdfc2,281506,0.1113414800072143,2528312,0.49998061948050715,0.34861559807492115,0.7372753046301248,0.17430760127705758,0.3686376523150624,0.2570355240967096,0.1285177620483548,0,1,0,1,72360,2,2,4350864.3,4390807.84,4576992.99,5428411134.88,4357559.06,4528174.6,-1,-1,-1,-1,-1,-1,0
e3d6c4be9e699a885d3760801a6fc9e8,609266,0.2409773793740646,2528312,0.49998061948050715,0.28634559342359645,1.0,0.14317299447220122,0.49998061948050715,0.28634559342359645,0.14317299447220122,0,1,0,1,174467,2,0,4365041.46,4405767.06,4737826.66,13082596741.22,4436996.87,4623330.02,-1,-1,-1,-1,-1,-1,0
a13c68d6c0202439bb40a502b3f77ea2,5029,0.001989074133255706,2528312,0.49998061948050715,0.02181850974088641,0.9108195507516478,0.010909254870443206,0.4554097753758239,0.019873733937900068,0.009937064729353023,0,1,0,1,100,2,2,1342854.69,1394097.81,1374021.86,7109269.75,1341072.35,1398937.4,-1,-1,-1,-1,-1,-1,4
cec6109d369eca6480c3c806c71cb509,808469,0.3197663104869969,2528312,0.49998061948050715,0.5526952369802461,0.7432599299453548,0.27634761849012307,0.3716297672122744,0.4108120358563342,0.2054058201677641,0,1,0,1,332142,1,2,4428358.6,4441087.11,4838453.31,24901107524.45,4523433.87,4746849.17,-1,-1,-1,-1,-1,-1,0
59a2207202b3e41e941bc8bb6baba6ec,589888,0.23331297719585242,2528312,0.49998061948050715,0.8746918892921444,0.8180631978964621,0.4373459446460722,0.40903179670863404,0.715580988422315,0.3577904942111575,0,1,0,1,422129,1,1,4481100.85,4452952.32,4728234.55,31646648093.31,4483399.51,4829187.27,-1,-1,-1,-1,-1,-1,1
681109d283c8f5629ef4f5858f81f37f,701860,0.27760023288265057,2528312,0.49998061948050715,0.985439297048782,0.089050322903186,0.492719648524391,0.04452535921199599,0.08775696986764292,0.04387828717341847,0,1,0,1,61595,1,2,4437606.98,4386612.06,4785415.34,4622002549.67,4550473.88,4523667.01,-1,-1,-1,-1,-1,-1,1
905e78636bb316ba23df30415b586ee1,577410,0.22837766857887792,2528312,0.49998061948050715,0.5753308927062799,1.0,0.28766544635313995,0.49998061948050715,0.5753308927062799,0.28766544635313995,0,1,0,1,332215,2,0,4428729.55,4435600.26,4722057.94,24906457937.06,4442513.32,4748544.36,-1,-1,-1,-1,-1,-1,0
0f7ebd849267519454756ee726a410f8,555364,0.2196580168903205,2528312,0.49998061948050715,0.15121472349931495,0.9626834029977313,0.07560736174965747,0.4813417014988656,0.14557736545173222,0.07278848496546313,0,1,0,1,80852,2,1,4330769.45,4392413.65,4712533.58,6065034403.76,4381999.07,4496949.17,-1,-1,-1,-1,-1,-1,0
525d2b75e4d234240b187b9b9fd8da53,580421,0.2295685817256731,2528312,0.49998061948050715,0.14165103041080374,2.966406044823582e-05,0.07082551520540187,1.5029790627106149e-05,4.3507288657412535e-06,2.3731248358588653e-06,0,1,0,1,3,3,1,4300046.78,4332675.8,4394292.53,4426268.54,4382782.55,4414758.78,-1,-1,-1,-1,-1,-1,0
2e33452f5100dad4b2ebf87b5ae716d9,518782,0.205189074766089,2528312,0.49998061948050715,0.46168036223377495,0.7133383854524283,0.23084018111688748,0.35666919272621417,0.32934701097016505,0.16467350548508253,0,1,0,1,170866,3,1,4390519.87,4416434.24,4695630.99,12812254036.39,4419863.0,4614134.3,-1,-1,-1,-1,-1,-1,0
33e3f36a6d0f0718d30a25d0362e39c0,890983,0.35240231427133994,2528312,0.49998061948050715,0.08610408841946722,1.0,0.04305204420973361,0.49998061948050715,0.08610408841946722,0.04305204420973361,0,1,0,1,76720,1,0,4338675.1,4396557.84,4875049.11,5755184314.49,4477614.97,4565279.22,-1,-1,-1,-1,-1,-1,0
b8fd416f2972bc557eefe331d651d365,274054,0.1083940589610776,2528312,0.49998061948050715,0.11456972082559432,1.0,0.05728486041279716,0.49998061948050715,0.11456972082559432,0.05728486041279716,0,1,0,1,31400,3,0,4302934.74,4365274.57,4572581.85,2358200875.27,4322487.63,4426747.2,-1,-1,-1,-1,-1,-1,0
a034bf960d59ffc3b43f119efbdc17e3,706220,0.279324703596708,2528312,0.49998061948050715,0.00826203411604264,0.47307610769556924,0.004130819297618332,0.23653805384778462,0.003908932125465528,0.0019546638231357524,0,1,0,1,2761,3,2,4289603.53,4341212.31,4791115.54,109032021.45,4422580.0,4474047.16,-1,-1,-1,-1,-1,-1,0
b0d696768543b38a62f37bf140f81e7d,727892,0.28789643050383024,2528312,0.49998061948050715,0.14440860147007173,0.7881416534035356,0.07220430073503586,0.3940708267017678,0.11381902233585095,0.056909511167925475,0,1,0,1,82851,3,2,4340525.38,4401191.83,4802005.72,6215142726.63,4448850.47,4550157.28,-1,-1,-1,-1,-1,-1,0
d996805789fe9857b7389e32e4de1d52,973491,0.38503594493084714,2528312,0.49998061948050715,0.5733568483636513,0.8180631978964621,0.28667822642142265,0.40903179670863404,0.46906038495249003,0.234530390236648,0,1,0,1,456644,2,1,4448815.66,4460311.27,4920551.76,34234237240.74,4567711.18,4820200.86,-1,-1,-1,-1,-1,-1,0
79bfd5ce6e59101a52295bbdfbbfc6e9,210322,0.08318672695458472,2528312,0.49998061948050715,0.10384003240106443,1.0,0.051920016200532215,0.49998061948050715,0.10384003240106443,0.051920016200532215,0,1,0,1,21841,3,0,4295926.81,4356765.48,4540875.18,1641507579.16,4308928.66,4407586.91,-1,-1,-1,-1,-1,-1,0
28ec5aa5c3ffccd0b78d8f6761cf422c,511850,0.20244732453906006,2528312,0.49998061948050715,0.21443239600175928,0.8988510911627995,0.10721619800087964,0.44942554558139974,0.19275034093893476,0.0963749727090644,0,1,0,1,98663,3,2,4343541.14,4407101.16,4693444.61,7400090136.51,4384877.69,4520338.09,-1,-1,-1,-1,-1,-1,0
07e08870e35a92ddf2ff4ca2dba8b9b0,849271,0.3359043504124491,2528312,0.49998061948050715,0.02983373887399973,0.9237855138131686,0.014916671676596875,0.4618927569065843,0.02756107632285889,0.013780735921832432,0,1,0,1,23408,3,2,4323760.9,4378368.39,4862998.66,1759152604.11,4460818.81,4523764.18,-1,-1,-1,-1,-1,-1,0
06e5d0f62a9a94b89f023e8e9b7a7896,917054,0.3627139372039527,2528312,0.49998061948050715,0.38474998338812616,1.0,0.19237499169406308,0.49998061948050715,0.38474998338812616,0.19237499169406308,0,1,0,1,352850,1,0,4406765.97,4433679.51,4887889.08,26453596480.46,4523278.62,4746856.75,-1,-1,-1,-1,-1,-1,0
