query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,1178894,0.4662771050408336,2528312,0.06407278848496546,0.5786944016403038,1.0,0.04887925224418505,0.06407278848496546,0.5786944016403038,0.04887925224418505,0,1,0,1,894162.0,1,0,64.8404,74.5896,274.987,4207720.0,121.038,212.904,46.4778,46.4778,71.4434,71.4434,95.3718,95.3718,0
,181659,0.07184991409288094,2528312,0.04473498523916352,0.2768210568948769,0.7658746230686719,0.021887923642335282,0.03485349118305019,0.2443420748705065,0.01931984660121061,0,1,0,1,78101.1,3,2,55.2561,72.2377,87.3676,39683.2,56.2493,107.716,45.4887,45.4887,45.3481,10566.9,45.8601,45.8601,0
,237508,0.09393935558586124,2528312,0.05116457146111714,0.045292669575590354,0.5155732362145178,0.004260510569898019,0.026834939675166675,0.03280141058540243,0.0030855131803353385,0,1,0,1,14255.6,2,1,48.5131,71.0439,54.4661,1239.82,48.5937,71.2786,46.863,46.863,46.8095,46.8095,46.9352,46.9352,0
,91758,0.03629219811478963,2528312,0.02836837383993748,0.6280751742664671,0.6801296675410313,0.022616947591911123,0.01962756178826031,0.5224276117820902,0.018812630719626373,0,1,0,1,60661.5,1,1,63.3929,71.9551,114.055,69429.0,65.975,148.638,43.1165,43.1165,42.9956,18137.0,43.4176,43.4176,0
,639002,0.25273858606058114,2528312,0.0637409465287512,0.1694308297393676,0.5961922420967033,0.019083285607156077,0.0386584804407051,0.13194890504020074,0.014861615180404951,0,1,0,1,148128.0,1,2,37.2228,56.7832,105.113,45917.3,65.009,103.112,32.3499,32.3499,57.3157,12121.3,58.4365,58.4365,0
,115617,0.04572892902458241,2528312,0.03360376409240632,0.5603343258268758,0.8799230474719892,0.025060554235395,0.030079752815317096,0.5301363122905718,0.02371012754754951,0,1,0,1,81285.2,1,1,62.6712,72.8574,112.064,82840.8,65.2437,150.632,43.7573,43.7573,43.6199,21528.0,44.117,44.117,0
,1091872,0.4318580934631485,2528312,0.06407239296415948,0.7497769262654292,0.9153419356471828,0.05567192656602508,0.05966154493590981,0.7235103895405314,0.05372121795094909,0,1,0,1,910205.0,2,2,66.8103,72.4804,297.949,5560240.0,126.294,234.781,44.2006,44.2006,69.1662,69.1662,94.4252,94.4252,0
,381095,0.15073100155360572,2528312,0.05993129012558577,0.8988882701185613,0.400844516024921,0.057151174380377104,0.024438360455513404,0.38331107869598374,0.024370845053933218,0,1,0,1,154121.0,2,2,48.1224,50.2064,198.137,250255.0,80.3138,136.643,25.601,25.601,50.5668,63810.9,52.7558,52.7558,0
,843801,0.33374085160375777,2528312,0.0640502437990248,0.01428992940744655,0.9107934463784533,0.0016569829989336758,0.05934473277032265,0.013754987517363364,0.001594953470932385,0,1,0,1,20928.0,3,2,63.529,86.803,67.5829,631.764,63.4928,86.8206,62.7308,62.7308,62.6748,62.6748,62.8113,62.8113,4
,555041,0.2195302636699901,2528312,0.06325129177095232,0.36373873161223774,0.400844516024921,0.03895935311781141,0.025792228174370886,0.23227315299694026,0.024878337800081633,0,1,0,1,217069.0,1,2,40.0946,55.0011,146.501,142928.0,70.0843,117.754,30.1529,30.1529,55.1186,36657.7,57.1715,57.1715,0
,63004,0.024919392859741995,2528312,0.021010698046760052,0.4012598128711963,0.8841116128072801,0.013243104490268606,0.018896797547138168,0.3805408509709245,0.012559249016735276,0,1,0,1,37571.0,2,1,55.6312,69.6304,85.884,27933.1,57.5468,125.41,42.3219,42.3219,42.2431,7622.96,42.4768,42.4768,0
,82728,0.03272064523682204,2528312,0.02618814450115334,0.721382487604378,0.6973743746816058,0.022379911972889424,0.0185785219545689,0.597406490971051,0.01853363034309057,0,1,0,1,58377.8,2,2,65.9782,72.3041,120.196,76674.2,68.982,160.118,42.8771,42.8771,42.7593,19982.3,43.1673,43.1673,0
,113418,0.04485917877224013,2528312,0.033151486050772214,0.1530752533706283,0.9097611370748547,0.008941934381516206,0.03068114220080433,0.14726149304358008,0.008602340217504802,0,1,0,1,29325.5,3,1,48.9601,68.9078,63.6536,8810.31,49.6251,90.287,43.6295,43.6295,43.5624,2746.02,43.7459,43.7459,0
,207651,0.08213029088182154,2528312,0.048013061679096566,0.5044155942779214,0.3618892763234917,0.034139497024101455,0.01767570616284699,0.2592334332155209,0.017545223848955353,0,1,0,1,75521.7,3,2,33.6237,45.1592,119.96,69352.8,62.9318,111.059,21.0624,21.0624,46.0282,18068.1,46.8869,46.8869,0
,432258,0.17096703254978024,2528312,0.06141844835605732,0.34586040014048897,1.0,0.036686018181300406,0.06141844835605732,0.34586040014048897,0.036686018181300406,0,1,0,1,256748.0,2,0,36.5318,51.8387,128.315,160680.0,67.6146,131.834,26.9399,26.9399,51.9056,36339.6,53.4368,53.4368,0
,428837,0.16961395587253472,2528312,0.06133618002841421,0.3542960678903553,0.940156911014147,0.03721637203003427,0.05866206385920725,0.34648690509715574,0.03639606187843906,0,1,0,1,253040.0,1,2,36.6541,51.7903,129.475,162215.0,67.7568,131.895,26.8504,26.8504,51.8161,41553.5,53.3597,53.3597,0
,607986,0.2404711127424147,2528312,0.06360370080907736,0.096919604858894,0.8285172083192264,0.01063306269162983,0.053607307958827864,0.08897833811649827,0.009761769908144247,0,1,0,1,92785.8,2,1,61.002,82.2954,82.6164,16906.2,61.0937,94.8616,56.6607,56.6607,56.504,4781.26,57.0898,57.0898,0
,1182211,0.46758904755425756,2528312,0.06407278848496546,0.5951757536253437,0.8852428023123728,0.049677808751451565,0.05770015725907245,0.56480371093441,0.04714291590594832,0,1,0,1,864853.0,2,1,65.2507,74.6209,279.691,5177640.0,121.714,211.218,46.5646,46.5646,71.5302,71.5302,95.925,95.925,0
,93808,0.03710301576704141,2528312,0.028847547296377982,0.23468938960065056,0.7868253601612459,0.012008921367299604,0.023090267340423177,0.20996815266470278,0.010743927173545036,0,1,0,1,34827.2,2,2,51.02,69.0117,72.4249,15461.0,52.0,99.5958,43.1271,43.1271,43.0492,4438.68,43.2791,43.2791,0
,78634,0.03110138305715434,2528312,0.025161412040919002,0.7921648910419283,1.0,0.022540097899309896,0.025161412040919002,0.7921648910419283,0.022540097899309896,0,1,0,1,70245.3,2,0,69.1747,73.8024,125.009,101093.0,73.2433,190.538,42.7697,42.7697,42.6521,26190.4,43.0587,43.0587,0
,478749,0.18935519034043266,2528312,0.062338034229952634,0.8206898515689519,0.8880430896186863,0.056837526381237756,0.05631543891734881,0.7800382231306896,0.05402220928429719,0,1,0,1,412542.0,2,2,49.9562,53.928,205.739,610555.0,87.994,202.87,28.1564,28.1564,53.1222,154944.0,55.7744,55.7744,0
,596075,0.2357600644224289,2528312,0.06353883539689723,0.7552153373476058,1.0,0.05546862887175317,0.06353883539689723,0.7552153373476058,0.05546862887175317,0,1,0,1,517396.0,1,0,51.9158,57.4518,215.867,704505.0,90.0851,202.974,31.2266,31.2266,56.1924,178684.0,59.3817,59.3817,0
,334453,0.13228312012125085,2528312,0.05797899942728587,0.5287322134293553,0.46892551235765206,0.04215816718822677,0.02765766250367834,0.34390692287977115,0.027421259717946202,0,1,0,1,157328.0,1,1,37.9472,48.9024,141.31,150569.0,68.9283,128.518,24.3805,24.3805,49.3463,38609.9,50.7852,50.7852,0
,772847,0.30567706833650277,2528312,0.06401029619762118,0.01411036296153323,1.0,0.0016327533943595568,0.06401029619762118,0.01411036296153323,0.0016327533943595568,0,1,0,1,19635.6,1,0,61.6451,84.8693,65.3596,589.091,61.6188,84.8985,60.8715,60.8715,60.8181,60.8181,60.9435,60.9435,4
,448968,0.17757618521764718,2528312,0.061789051351257285,0.028191101414698817,1.0,0.0031852556171864865,0.061789051351257285,0.028191101414698817,0.0031852556171864865,0,1,0,1,23031.7,2,0,53.6684,76.5564,58.8483,1251.24,53.706,76.7224,52.4006,52.4006,52.3429,52.3429,52.4863,52.4863,0
,665461,0.26320367106591275,2528312,0.063828356626872,0.9690259746423701,1.0,0.0635475368546287,0.063828356626872,0.9690259746423701,0.0635475368546287,0,1,0,1,658750.0,1,0,59.5533,59.9865,261.819,3445940.0,114.927,253.33,33.0423,33.0423,58.008,58.008,75.5703,75.5703,0
,709541,0.2806382281933559,2528312,0.06392960995320197,0.2947721641949253,0.9431984660121061,0.03315306813399612,0.06134053075727996,0.28874086742459,0.032474749951746464,0,1,0,1,358358.0,2,2,43.1027,59.6642,148.35,190981.0,74.0045,131.352,34.1958,34.1958,59.1615,48812.8,61.3785,61.3785,0
,576837,0.2281510351570534,2528312,0.06341780603026842,0.2540224465967808,1.0,0.028551064900218012,0.06341780603026842,0.2540224465967808,0.028551064900218012,0,1,0,1,258208.0,3,0,38.127,55.6257,123.14,118865.0,67.9557,121.306,30.7232,30.7232,55.6889,30580.4,57.2292,57.2292,0
,629390,0.24893684007353523,2528312,0.06370258101057148,0.5148771195959992,0.953675812162423,0.04582543610124067,0.061801708017048526,0.5071367774230395,0.04513643885722964,0,1,0,1,443408.0,2,1,46.7098,58.0025,182.042,411926.0,81.0877,164.281,32.0984,32.0984,57.0641,104693.0,59.8199,59.8199,0
,39336,0.015558206423890723,2528312,0.013975609022937041,0.9243993621040442,0.8688247336562892,0.013461511079328817,0.012352193874806591,0.8425226000588535,0.012269213609712726,0,1,0,1,34476.5,1,2,71.3261,72.7863,111.027,58291.7,75.7948,197.133,41.7003,41.7003,41.6238,15382.8,41.8476,41.8476,0
,447471,0.1769840905711004,2528312,0.06175780520758514,0.06234792225010204,0.9518405956226922,0.00659823629362199,0.05979918617638962,0.06135120981904132,0.006492790446748661,0,1,0,1,46783.0,2,1,55.0531,77.1756,66.2403,5337.94,55.1791,77.625,52.3925,52.3925,52.3037,52.3037,52.5815,52.5815,0
,748918,0.29621265097029165,2528312,0.0639865649492626,0.3181988615329121,1.0,0.03540184122845598,0.0639865649492626,0.3181988615329121,0.03540184122845598,0,1,0,1,411961.0,3,0,44.9375,60.904,159.127,236820.0,76.5025,137.445,35.2262,35.2262,60.1919,60403.2,62.7027,62.7027,0
,771069,0.3049738323434766,2528312,0.06400871411439728,0.2950597078208702,0.845255648828151,0.03321710295248371,0.05503909327646272,0.27360547274228814,0.030801815598707757,0,1,0,1,368913.0,3,2,44.7903,61.3439,155.127,196771.0,75.6651,130.853,35.8059,35.8059,60.7715,50273.3,63.1922,63.1922,0
,878235,0.3473602150367518,2528312,0.06405973629836824,0.7052689699688962,0.7097383550764305,0.05447033435746854,0.046251412009277335,0.59927334917526,0.04628384471536741,0,1,0,1,630889.0,1,2,58.8111,65.5439,254.83,4252630.0,111.309,203.099,38.6102,38.6102,63.5758,63.5758,83.3991,83.3991,0
,214798,0.08495707808213543,2528312,0.04882348381054237,0.23337586500400267,1.0,0.020240816797926837,0.04882348381054237,0.23337586500400267,0.020240816797926837,0,1,0,1,88621.4,2,0,55.0286,73.0122,83.9413,37991.5,55.953,106.864,46.3561,46.3561,46.2152,10137.3,46.7281,46.7281,0
,800730,0.3167053749695449,2528312,0.06403046775872598,0.372393517888615,0.8910648685763466,0.0396841845468439,0.058041491714630154,0.3545499922477922,0.03778283692835378,0,1,0,1,469778.0,1,2,47.9232,62.626,179.283,315804.0,80.4513,145.304,36.582,36.582,61.5477,80371.5,64.582,64.582,0
,429806,0.16999721553352592,2528312,0.06135951575596683,0.3631474280073029,1.0,0.037774095918541695,0.06135951575596683,0.3631474280073029,0.037774095918541695,0,1,0,1,263120.0,1,0,36.9128,51.8072,131.019,172844.0,68.268,134.536,26.8757,26.8757,51.8415,38130.4,53.4123,53.4123,0
,330034,0.1305353136796408,2528312,0.057757903296745024,0.4711681153275387,0.941905112976563,0.03950066289287082,0.055342457734646675,0.4612128566411107,0.03866595578393806,0,1,0,1,219752.0,3,1,36.702,49.0414,132.954,187254.0,69.1949,146.883,24.2649,24.2649,49.2307,47903.3,50.5621,50.5621,0
,281506,0.1113414800072143,2528312,0.05481601954189198,0.34684762007220626,0.7156593015418983,0.03278962406538433,0.039907258281414636,0.2959452789054515,0.02797752017947152,0,1,0,1,142931.0,2,2,32.0815,47.3947,109.881,90036.3,61.9992,119.123,22.995,22.995,47.9608,23302.3,48.9436,48.9436,0
,609266,0.2409773793740646,2528312,0.06361002914197299,0.28502653153566493,1.0,0.032050118814450114,0.06361002914197299,0.28502653153566493,0.032050118814450114,0,1,0,1,305217.0,2,0,39.9531,56.7118,134.755,157417.0,70.4662,127.483,31.5718,31.5718,56.5375,40329.3,58.3716,58.3716,0
,5029,0.001989074133255706,2528312,0.001961712003898253,0.02012900306607729,0.886097127253282,7.22086514639016e-05,0.0017683062849838153,0.01911097206357443,6.85568078623208e-05,0,1,0,1,175.716,2,2,41.4746,64.6088,41.277,75.4202,41.5617,64.7763,40.7548,40.7548,40.7268,40.7261,40.7556,40.7556,2
,808469,0.3197663104869969,2528312,0.06403481848759172,0.5516961514243496,0.7221300219276735,0.047428086407057354,0.04704087153800639,0.4728569891690583,0.04065004635503846,0,1,0,1,510278.0,1,2,52.6766,63.0859,213.792,1534000.0,99.5766,176.996,36.7846,36.7846,61.7502,1155150.0,77.6032,77.6032,0
,589888,0.23331297719585242,2528312,0.06350244748274739,0.8741049364160752,0.7915399681684855,0.059746581909194754,0.05113292979663902,0.7464031337904499,0.051017833242099866,0,1,0,1,471213.0,1,1,54.4864,57.1771,232.946,742580.0,104.006,212.789,31.0647,31.0647,56.0305,188305.0,70.7112,70.7112,0
,701860,0.27760023288265057,2528312,0.06391537120418682,0.9714267859346473,0.09428741389512053,0.06371405111394479,0.006130532940554805,0.09373012507949968,0.006147579887292391,0,1,0,1,67244.6,1,2,55.5999,55.9642,266.9,861106.0,102.547,116.025,31.5668,31.5668,58.9605,58.9605,77.5538,77.5538,0
,577410,0.22837766857887792,2528312,0.06342176123832818,0.574102405082917,1.0,0.04813488208733732,0.06342176123832818,0.574102405082917,0.04813488208733732,0,1,0,1,435731.0,2,0,46.6863,56.5457,184.078,451293.0,81.9021,173.223,30.7382,30.7382,55.7039,114655.0,58.3669,58.3669,0
,555364,0.2196580168903205,2528312,0.06325406041659415,0.14916671676596877,0.9431984660121061,0.016577503092972703,0.06069227215628451,0.14611487822705427,0.016238304449767274,0,1,0,1,141758.0,2,1,34.4858,54.5318,93.6261,38804.7,62.2225,102.815,30.1613,30.1613,55.127,10326.4,55.9723,55.9723,0
,580421,0.2295685817256731,2528312,0.06344193279943298,0.13889069070589388,3.955208059764776e-07,0.015417875641930267,3.955208059764776e-07,3.955208059764776e-07,3.955208059764776e-07,0,1,0,1,3.56246,3,1,31.9481,52.2359,91.954,98.2142,59.9904,80.2788,28.586,28.586,55.7827,55.7827,56.6012,56.6012,0
,518782,0.205189074766089,2528312,0.06289136783751373,0.4627237461199409,0.6973743746816058,0.042611829552681786,0.044616724518176554,0.3897390828347134,0.03589066539256231,0,1,0,1,294375.0,3,1,41.8542,54.393,157.289,246073.0,74.0561,141.756,29.204,29.204,54.1698,62755.2,56.2832,56.2832,0
,890983,0.35240231427133994,2528312,0.0640621094232041,0.08264605001281487,1.0,0.00919273412458589,0.0640621094232041,0.08264605001281487,0.00919273412458589,0,1,0,1,127125.0,1,0,68.4027,89.9889,92.8325,19023.4,68.3639,90.4083,64.0991,64.0991,63.9094,63.9094,64.6494,64.6494,4
,274054,0.1083940589610776,2528312,0.054270596350450416,0.11119197314255519,1.0,0.010497280398938106,0.054270596350450416,0.11119197314255519,0.010497280398938106,0,1,0,1,52737.5,3,0,52.1636,73.0676,67.4216,11277.3,52.5443,89.0602,47.8612,47.8612,47.7658,3362.74,48.0728,48.0728,0
,706220,0.279324703596708,2528312,0.06392367714111233,0.007504374460114101,0.46892551235765206,0.000779223450270378,0.030493388474207298,0.0051830628498381525,0.0005381891159002528,0,1,0,1,5938.33,3,2,59.5071,82.9441,61.1481,168.511,59.4745,82.9275,59.114,59.114,59.0746,59.0746,59.1377,59.1377,4
,727892,0.28789643050383024,2528312,0.06395927401365022,0.14188003695746412,0.7613300890080021,0.015891590911248296,0.04953581678210601,0.12486117219710226,0.013985378386844662,0,1,0,1,158252.0,3,2,38.9232,59.1434,103.068,41153.3,66.555,104.315,34.676,34.676,59.6417,10916.0,60.6993,60.6993,0
,973491,0.38503594493084714,2528312,0.06407001983932363,0.5720615177240783,0.7915399681684855,0.04851893278994048,0.05159015184834783,0.513334588452691,0.043537743759472725,0,1,0,1,657716.0,2,1,58.2165,68.139,242.662,4113370.0,109.281,191.989,41.1029,41.1029,66.0685,66.0685,85.6346,85.6346,0
,210322,0.08318672695458472,2528312,0.048320381345340294,0.10028034514727613,1.0,0.008411620084862945,0.048320381345340294,0.10028034514727613,0.008411620084862945,0,1,0,1,36440.0,3,0,49.9231,71.088,61.9985,7295.24,50.3052,85.5405,46.1728,46.1728,46.0981,2354.29,46.3142,46.3142,0
,511850,0.20244732453906006,2528312,0.06280830846825866,0.21254497071563952,0.8720086761443999,0.02368540749717598,0.05571622489629444,0.2001849455288746,0.022308085394524096,0,1,0,1,180759.0,3,2,35.0685,53.5979,106.513,69923.7,63.7994,110.538,29.0226,29.0226,53.9884,18201.2,55.1197,55.1197,0
,849271,0.3359043504124491,2528312,0.06405222140305468,0.02843541461655049,0.9013128126591972,0.0033306332446312002,0.05872890687541728,0.027228166460468488,0.00318922664607849,0,1,0,1,42074.5,3,2,64.4189,87.3542,72.765,2250.08,64.3714,87.4299,62.9021,62.9021,62.8179,62.8179,63.0756,63.0756,4
,917054,0.3627139372039527,2528312,0.06406566911045788,0.384365537164717,1.0,0.040042921917864564,0.06406566911045788,0.384365537164717,0.040042921917864564,0,1,0,1,569887.0,1,0,51.7128,66.1002,195.886,575078.0,96.7234,165.507,39.626,39.626,64.5916,280300.0,79.7582,79.7582,0
,3467,0.0013712706343204477,2528312,0.001358234268555463,0.2459344416353678,0.8988249867896051,0.0005914143507605074,0.001241911599517781,0.23516757425507612,0.0005655235588012872,0,1,0,1,1443.3,2,2,48.6438,66.3656,45.2145,1388.06,49.9119,100.815,40.7156,40.7156,40.6872,886.773,40.7176,40.7176,2
,920492,0.3640737377348998,2528312,0.06406606463126387,0.05564582219283063,0.6385129683361863,0.00625369811953588,0.041613930559203136,0.04484731314806084,0.005040121630558254,0,1,0,1,72008.7,3,2,67.622,89.9053,84.7077,7317.66,67.5183,90.0251,64.8234,64.8234,64.6816,64.6816,65.1987,65.1987,4
,172367,0.06817473476374751,2528312,0.043427393454605286,0.636954616360639,1.0,0.03496221985261312,0.043427393454605286,0.636954616360639,0.03496221985261312,0,1,0,1,138160.0,2,0,36.0943,44.4535,130.526,159318.0,70.5417,169.343,20.139,20.139,45.1049,40876.3,45.9108,45.9108,0
,876719,0.34676060549489146,2528312,0.06405934077756226,0.3105360414379238,1.0,0.0344716553969605,0.06405934077756226,0.3105360414379238,0.0344716553969605,0,1,0,1,469051.0,2,0,48.3853,64.5349,171.007,263058.0,80.1681,140.203,38.5705,38.5705,63.5362,67032.9,66.4133,66.4133,0
,435946,0.1724257132822215,2528312,0.061504276370954215,0.11759189530406057,0.5389326950154886,0.012513170842839016,0.03371953303231563,0.08706915918604982,0.00926519353624078,0,1,0,1,65305.9,1,2,56.7323,77.5308,78.0219,13918.1,56.8696,89.873,52.1425,52.1425,52.0022,52.0022,52.5126,52.5126,0
,608705,0.24075549220191178,2528312,0.06360726049633116,0.010192768930416816,1.0,0.001120075370444787,0.06360726049633116,0.010192768930416816,0.001120075370444787,0,1,0,1,10688.6,2,0,57.1018,80.42,59.2139,281.131,57.0913,80.4467,56.5649,56.5649,56.5229,56.5229,56.602,56.602,4
,990886,0.391916029350808,2528312,0.06407081088093558,0.45164520834453975,0.6243493682741686,0.0428621942228649,0.04069394916450185,0.35994173187486356,0.03415919396023909,0,1,0,1,525254.0,1,2,55.1659,67.9691,218.786,2743440.0,102.188,165.909,41.558,41.558,66.5236,2424190.0,84.095,84.095,0
,364135,0.14402296868424466,2528312,0.05929727027360547,0.2218828214239382,0.8410710387009198,0.023386037799132384,0.050735035865826686,0.205239305908448,0.02163182392046551,0,1,0,1,132109.0,2,2,31.1825,49.4878,95.5619,53525.9,59.7225,106.954,25.1572,25.1572,50.123,14058.0,50.9569,50.9569,0
