query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,429806,0.16999721553352592,2528312,0.0809136688826379,0.3631474280073029,1.0,0.05168468132097621,0.0809136688826379,0.3631474280073029,0.05168468132097621,0,1,0,1,276895.0,1,0,40.551,55.4454,142.718,181999.0,77.7261,143.994,30.667,30.667,61.4203,46666.7,62.9443,62.9443,0
,330034,0.1305353136796408,2528312,0.0725349561288322,0.4711681153275387,0.941905112976563,0.05123813833102876,0.0695017070677986,0.4612128566411107,0.050155597885071145,0,1,0,1,229568.0,3,1,41.2653,53.6046,145.02,195729.0,79.5635,157.252,28.9645,28.9645,59.7178,50155.4,60.9987,60.9987,0
,281506,0.1113414800072143,2528312,0.0669474337028025,0.34684762007220626,0.7156593015418983,0.04187378772872968,0.04873923787886938,0.2959452789054515,0.03572854141419255,0,1,0,1,151373.0,2,2,37.1365,52.4497,122.363,95456.3,72.8669,129.991,28.1364,28.1364,58.8897,24782.2,59.8476,59.8476,0
,609266,0.2409773793740646,2528312,0.0890570467568876,0.28502653153566493,1.0,0.046215024095127503,0.0890570467568876,0.28502653153566493,0.046215024095127503,0,1,0,1,319753.0,2,0,41.9269,58.6856,144.918,165024.0,78.2582,135.275,33.7293,33.7293,64.4825,42362.1,66.2548,66.2548,0
,5029,0.001989074133255706,2528312,0.001966319821287879,0.02012900306607729,0.886097127253282,5.915369622103601e-05,0.0017724592534465683,0.01911097206357443,5.616197684462994e-05,0,1,0,1,143.997,2,2,54.9195,78.0537,54.6385,87.7129,55.0074,78.222,54.2007,54.2007,54.1728,54.1721,54.2014,54.2014,2
,808469,0.3197663104869969,2528312,0.09266340546578113,0.5516961514243496,0.7221300219276735,0.07000995130347837,0.06807150383338766,0.4728569891690583,0.06000485699549739,0,1,0,1,526760.0,1,2,52.6542,63.0634,222.859,524269.0,93.2008,170.62,37.1285,37.1285,67.8816,133189.0,71.409,71.409,0
,589888,0.23331297719585242,2528312,0.08847286252646035,0.8741049364160752,0.7915399681684855,0.08269984084242768,0.07124002101006521,0.7464031337904499,0.07061786678226421,0,1,0,1,471586.0,1,1,56.4174,59.1081,241.258,743314.0,100.373,209.156,33.3986,33.3986,64.1518,188600.0,67.3028,67.3028,0
,701860,0.27760023288265057,2528312,0.09118850838029484,0.9714267859346473,0.09428741389512053,0.09058533915118071,0.09110228484459197,0.09373012507949968,0.09056556311088189,0,1,0,1,697187.0,1,2,61.5765,61.9408,276.831,118562.0,97.3694,110.847,35.3093,35.3093,66.0625,30583.1,70.0933,70.0933,0
,577410,0.22837766857887792,2528312,0.0880666626587225,0.574102405082917,1.0,0.06754348355740905,0.0880666626587225,0.574102405082917,0.06754348355740905,0,1,0,1,445157.0,2,0,48.8238,58.6831,193.705,461185.0,89.8112,181.132,33.1857,33.1857,63.9389,117265.0,66.4491,66.4491,0
,555364,0.2196580168903205,2528312,0.0872863001085309,0.14916671676596877,0.9431984660121061,0.023554292349994777,0.08375113514471315,0.14611487822705427,0.02307238979999304,0,1,0,1,148875.0,2,1,37.0493,57.0954,103.177,40863.5,70.5882,111.181,32.8095,32.8095,63.5627,10956.8,64.3788,64.3788,0
,580421,0.2295685817256731,2528312,0.08816712494344052,0.13889069070589388,3.955208059764776e-07,0.022168862070820375,3.955208059764776e-07,3.955208059764776e-07,3.955208059764776e-07,0,1,0,1,2.47226,3,1,34.6463,54.9341,101.399,107.204,68.1737,88.4621,31.2842,31.2842,63.9903,63.9903,64.7845,64.7845,0
,518782,0.205189074766089,2528312,0.08579597771161154,0.4627237461199409,0.6973743746816058,0.05986998440065941,0.060865905790108185,0.3897390828347134,0.05042692515797101,0,1,0,1,307185.0,3,1,44.6365,57.1753,168.414,256893.0,82.6543,150.354,32.1853,32.1853,62.9385,61403.4,64.9736,64.9736,0
,890983,0.35240231427133994,2528312,0.09334409677286663,0.08264605001281487,1.0,0.01389073025797449,0.09334409677286663,0.08264605001281487,0.01389073025797449,0,1,0,1,134500.0,1,0,41.1134,62.7024,99.3498,20127.1,73.6907,95.7351,38.5365,38.5365,69.2896,69.2896,70.0091,70.0091,0
,274054,0.1083940589610776,2528312,0.06598275845702588,0.11119197314255519,1.0,0.01327146333205712,0.06598275845702588,0.11119197314255519,0.01327146333205712,0,1,0,1,55592.4,3,0,62.9659,83.8699,78.8608,11996.2,63.5161,100.032,58.8349,58.8349,58.7626,3654.5,59.059,59.059,0
,706220,0.279324703596708,2528312,0.0912664259790722,0.007504374460114101,0.46892551235765206,0.0007069855302668342,0.04353655719705479,0.0051830628498381525,0.0004882941662263202,0,1,0,1,3883.06,3,2,66.5106,89.9476,67.7247,147.492,66.5039,89.9569,66.1698,66.1698,66.1369,66.1369,66.1778,66.1778,4
,727892,0.28789643050383024,2528312,0.09162832751654068,0.14188003695746412,0.7613300890080021,0.023423256306974772,0.07096473852910558,0.12486117219710226,0.02061359515755967,0,1,0,1,166325.0,3,2,39.9012,60.1215,111.348,43363.1,73.3402,111.1,35.7535,35.7535,66.5067,11584.6,67.5296,67.5296,0
,973491,0.38503594493084714,2528312,0.09376928163929135,0.5720615177240783,0.7915399681684855,0.07178742180553666,0.0755045263401036,0.513334588452691,0.06441768262777695,0,1,0,1,672680.0,2,1,56.5696,66.492,249.752,693912.0,98.4368,181.144,39.9444,39.9444,70.6974,176071.0,75.0484,75.0484,0
,210322,0.08318672695458472,2528312,0.056385050579200666,0.10028034514727613,1.0,0.010330212410493641,0.056385050579200666,0.10028034514727613,0.010330212410493641,0,1,0,1,38817.4,3,0,61.3696,82.5345,73.9527,7871.81,61.8682,97.1035,57.7342,57.7342,57.6751,2463.83,57.8857,57.8857,0
,511850,0.20244732453906006,2528312,0.08548351627489012,0.21254497071563952,0.8720086761443999,0.03321243580697319,0.07583083100503418,0.2001849455288746,0.03128106815930946,0,1,0,1,189561.0,3,2,38.0015,56.5309,116.78,73439.9,72.5388,119.277,32.067,32.067,62.8202,19200.0,63.9123,63.9123,0
,849271,0.3359043504124491,2528312,0.0930387547106528,0.02843541461655049,0.9013128126591972,0.004220998041380969,0.08530632295381266,0.027228166460468488,0.004041787564193026,0,1,0,1,37091.9,3,2,69.9473,92.8826,77.6568,2000.16,70.0448,93.1033,68.6369,68.6369,68.5778,68.5778,68.788,68.788,0
,917054,0.3627139372039527,2528312,0.0935011185328393,0.384365537164717,1.0,0.06074566746509134,0.0935011185328393,0.384365537164717,0.06074566746509134,0,1,0,1,601986.0,1,0,50.7461,65.1335,205.979,417592.0,89.9993,158.783,38.9813,38.9813,69.7344,106212.0,73.1855,73.1855,0
,3467,0.0013712706343204477,2528312,0.0013603305288271384,0.2459344416353678,0.8988249867896051,0.0006180605874591428,0.001243829875426767,0.23516757425507612,0.0005910030091222919,0,1,0,1,1507.47,2,2,62.0983,79.8202,58.8582,1563.77,63.3711,114.275,54.1752,54.1752,54.1475,1041.24,54.1772,54.1772,2
,920492,0.3640737377348998,2528312,0.09352010353152618,0.05564582219283063,0.6385129683361863,0.009531181278259962,0.06074566746509134,0.04484731314806084,0.007681607333272159,0,1,0,1,76634.0,3,2,72.416,94.6993,90.7147,7786.79,72.601,95.1077,69.8966,69.8966,69.7931,69.7931,70.2982,70.2982,0
,172367,0.06817473476374751,2528312,0.04935466825296878,0.636954616360639,1.0,0.03933802473745329,0.04935466825296878,0.636954616360639,0.03933802473745329,0,1,0,1,137806.0,2,0,42.117,50.4761,142.673,159059.0,82.3285,181.129,26.2741,26.2741,57.0274,40920.9,57.7652,57.7652,0
,876719,0.34676060549489146,2528312,0.09324758969620837,0.3105360414379238,1.0,0.05359583785545455,0.09324758969620837,0.3105360414379238,0.05359583785545455,0,1,0,1,510011.0,2,0,47.9042,64.0539,182.951,286110.0,85.6287,145.664,38.2931,38.2931,69.0462,72968.9,71.9433,71.9433,0
,435946,0.1724257132822215,2528312,0.08131789114634587,0.11759189530406057,0.5389326950154886,0.017189848404785487,0.0445823142080566,0.08706915918604982,0.01272801774464544,0,1,0,1,68976.8,1,2,65.9371,86.7355,88.3172,14705.4,66.3595,99.363,61.627,61.627,61.525,61.525,62.0198,62.0198,0
,608705,0.24075549220191178,2528312,0.08904083040384256,0.010192768930416816,1.0,0.0010202142773518459,0.08904083040384256,0.010192768930416816,0.0010202142773518459,0,1,0,1,7043.46,2,0,64.9727,88.2908,66.5651,221.793,64.9917,88.3471,64.507,64.507,64.4729,64.4729,64.5214,64.5214,0
,990886,0.391916029350808,2528312,0.0938357291346954,0.45164520834453975,0.6243493682741686,0.06449006293527065,0.059598657127759545,0.35994173187486356,0.051395555611807406,0,1,0,1,547322.0,1,2,53.4798,66.283,227.517,446061.0,92.8862,156.607,40.2412,40.2412,70.9943,113403.0,74.9606,74.9606,0
,364135,0.14402296868424466,2528312,0.07581975642246684,0.2218828214239382,0.8410710387009198,0.030828987878078338,0.06487174051303794,0.205239305908448,0.02851645682969507,0,1,0,1,138331.0,2,2,35.4887,53.794,106.773,56159.4,69.8282,117.059,29.5464,29.5464,60.2997,12026.0,61.1023,61.1023,0
