query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
262e693c9f114bdbf97116d8abd16979,61714,0.41142666666666666,150000,0.5,0.68906,1.0,0.34453333333333336,0.5,0.68906,0.34453333333333336,0,1,0,1,42525,1,0,403109.02,403636.49,429067.99,239372004.12,407163.13,424344.01,-1,-1,-1,-1,-1,-1,0
81561bac45ab4f4c608a140f12c762ac,20738,0.13825333333333334,150000,0.5,0.38210666666666665,0.04036666666666667,0.19105333333333333,0.020186666666666665,0.015426666666666667,0.007713333333333333,0,1,0,1,320,2,2,164301.97,166952.58,186052.54,886664.45,169150.2,171909.37,-1,-1,-1,-1,-1,-1,0
b9f72a2898dab822b3efcd393dbdd1a0,63361,0.42240666666666665,150000,0.5,0.016933333333333335,1.0,0.008466666666666667,0.5,0.016933333333333335,0.008466666666666667,0,1,0,1,1073,3,0,386339.47,392200.66,430179.47,2805981.03,401710.24,407639.41,-1,-1,-1,-1,-1,-1,0
8a271ee9dac9cd30d0a0f37c84a1313c,4421,0.029473333333333334,150000,0.5,0.07712,1.0,0.03856,0.5,0.07712,0.03856,0,1,0,1,341,3,0,144183.98,149733.66,157922.42,916729.91,144349.91,150700.84,-1,-1,-1,-1,-1,-1,0
8284f0f18762b1fef3b8a9b474f91cf1,3919,0.026126666666666666,150000,0.5,0.024193333333333334,0.12063333333333333,0.012093333333333333,0.06032,0.00292,0.00146,0,1,0,1,11,1,1,142256.35,147620.16,155559.75,173348.81,142495.28,147874.88,-1,-1,-1,-1,-1,-1,0
14682ec70c47ec660e55c65344c249af,8753,0.05835333333333333,150000,0.5,0.2763,0.9603333333333334,0.13814666666666667,0.4801666666666667,0.26534,0.13266666666666665,0,1,0,1,2323,2,1,156433.15,160289.28,170824.8,7995564.63,154060.28,164152.74,-1,-1,-1,-1,-1,-1,4
ac11fe137321d35afba0fdefde6c60b3,55154,0.3676933333333333,150000,0.5,0.16606,0.8416333333333333,0.08302666666666667,0.4208133333333333,0.13976,0.06988,0,1,0,1,7708,3,1,393550.01,398775.99,426316.44,17736003.28,400748.14,407392.16,-1,-1,-1,-1,-1,-1,0
d794b3257a6e0153a2a6f88a36281a44,48683,0.32455333333333336,150000,0.5,0.1627,1.0,0.08134666666666666,0.5,0.1627,0.08134666666666666,0,1,0,1,7921,2,0,392712.39,397333.84,422902.24,44939856.25,398707.92,407017.42,-1,-1,-1,-1,-1,-1,0
aadca9cc79efacd0730095d4a6a1fa04,2419,0.016126666666666668,150000,0.5,0.5895266666666666,0.8416333333333333,0.29476,0.4208133333333333,0.49616666666666664,0.24808,0,1,0,1,1200,3,2,146783.16,148228.65,146729.82,4194451.77,142624.6,156115.73,-1,-1,-1,-1,-1,-1,4
20ee6327a021eebbe389d74039dadcf5,14255,0.09503333333333333,150000,0.5,0.7515,0.4032,0.3757466666666667,0.2016,0.30300666666666665,0.15150666666666668,0,1,0,1,4319,1,2,166884.99,166671.47,178784.17,24435683.39,166431.56,173397.68,-1,-1,-1,-1,-1,-1,4
ed209858be11958f490f4c1ce4fcef3a,64571,0.4304733333333333,150000,0.5,0.23909333333333332,1.0,0.11954666666666666,0.5,0.23909333333333332,0.11954666666666666,0,1,0,1,15438,2,0,396171.76,400259.07,430607.92,87172805.07,404113.62,413687.39,-1,-1,-1,-1,-1,-1,0
70866ff2f5923a7f7e7675e7fa8c4ce6,70839,0.47226,150000,0.5,0.4055066666666667,0.20033333333333334,0.20275333333333334,0.10016666666666667,0.08124,0.04062,0,1,0,1,5755,1,2,390141.93,392991.16,433825.0,13341206.92,407334.74,410904.2,-1,-1,-1,-1,-1,-1,0
ef2b04303dbf9ae7a13bdd739661032f,33539,0.22359333333333334,150000,0.5,0.13102666666666668,1.0,0.06551333333333334,0.5,0.13102666666666668,0.06551333333333334,0,1,0,1,4395,3,0,386189.75,391345.79,415641.25,10278612.12,394027.87,400552.94,-1,-1,-1,-1,-1,-1,0
c9b0bed6f80ff9bf8d6db7f12baf45fb,18729,0.12486,150000,0.5,0.97332,0.15906666666666666,0.48666,0.07953333333333333,0.15482,0.07741333333333333,0,1,0,1,2900,1,2,171082.21,168951.9,183918.78,16466547.94,172498.57,173934.11,-1,-1,-1,-1,-1,-1,1
1c52e3aebe87da502ef9f4278fd505e1,59716,0.39810666666666666,150000,0.5,0.9457266666666667,0.8012666666666667,0.47286666666666666,0.40063333333333334,0.75778,0.37889333333333336,0,1,0,1,45252,1,2,406154.76,404730.21,428402.53,254723069.66,409353.15,426326.23,-1,-1,-1,-1,-1,-1,1
fac3c7c1b515b993fb5998a3741a144e,70382,0.4692133333333333,150000,0.5,0.53958,0.4439666666666667,0.2697866666666667,0.22198666666666667,0.23956,0.11978,0,1,0,1,16861,1,1,399451.31,401080.94,433426.25,95197468.87,408325.02,415433.48,-1,-1,-1,-1,-1,-1,0
761bad7b8dd7301082c594c6d16e1aed,42513,0.28342,150000,0.5,0.38148,0.0804,0.19074,0.0402,0.030673333333333334,0.015333333333333332,0,1,0,1,1304,1,2,388561.82,391470.61,420016.07,3325286.83,398730.13,401869.48,-1,-1,-1,-1,-1,-1,0
971c1b435bec54db12d6095d74424cc6,13430,0.08953333333333334,150000,0.5,0.7613066666666667,1.0,0.38065333333333334,0.5,0.7613066666666667,0.38065333333333334,0,1,0,1,10224,2,0,169872.61,169543.62,177703.34,57614619.25,165581.13,184024.47,-1,-1,-1,-1,-1,-1,4
b2f3df77b5d0faf73f2ae8cb93cecf5a,15589,0.10392666666666667,150000,0.5,0.7113666666666667,0.6829666666666667,0.35568,0.34148,0.48584,0.24292,0,1,0,1,7574,2,1,169262.5,169430.49,180402.44,42724013.99,167532.14,179443.4,-1,-1,-1,-1,-1,-1,4
9cd87b6a76c084490f3e57cf62570c65,34489,0.22992666666666667,150000,0.5,0.012653333333333334,0.24206666666666668,0.006326666666666667,0.12103333333333334,0.00306,0.0015333333333333334,0,1,0,1,106,1,1,384968.42,390465.3,416018.15,627787.08,393186.71,398665.17,-1,-1,-1,-1,-1,-1,0
db3623bc3fa1dd06213753f6c74de857,15913,0.10608666666666666,150000,0.5,0.20460666666666666,0.9202,0.10230666666666667,0.4601,0.18828,0.09414,0,1,0,1,2996,3,1,162677.19,167465.35,180822.76,17010340.48,163399.58,172560.64,-1,-1,-1,-1,-1,-1,0
bba7adc6374bbab7861e746ad99dba8f,64224,0.42816,150000,0.5,0.17742,1.0,0.08870666666666667,0.5,0.17742,0.08870666666666667,0,1,0,1,11395,3,0,395152.97,400013.96,430600.18,64436152.72,403507.88,412364.76,-1,-1,-1,-1,-1,-1,0
7cc85797a7c75d40db84ca61b14b0870,43987,0.29324666666666666,150000,0.5,0.03935333333333333,0.04036666666666667,0.01968,0.020186666666666665,0.0015866666666666666,0.0007933333333333333,0,1,0,1,70,3,2,385658.63,391348.11,420954.58,548213.67,396220.37,401869.65,-1,-1,-1,-1,-1,-1,0
cea48184f2273dab39eb790057ac7823,30753,0.20502,150000,0.5,0.52102,0.0804,0.26050666666666666,0.0402,0.04188666666666667,0.020946666666666666,0,1,0,1,1288,1,2,389255.12,391018.73,414283.07,3289144.18,396512.6,398640.81,-1,-1,-1,-1,-1,-1,0
77b26c3a5875a8847bbd97151f7050ba,62886,0.41924,150000,0.5,0.33746,0.04036666666666667,0.16873333333333335,0.020186666666666665,0.01362,0.006813333333333334,0,1,0,1,857,2,2,389197.15,392276.87,430105.12,2319153.52,404451.3,407569.14,-1,-1,-1,-1,-1,-1,0
ca620b91f8500af77584ed1b216a8cfb,69940,0.46626666666666666,150000,0.5,0.43350666666666665,0.6017666666666667,0.21675333333333333,0.30088,0.2608666666666667,0.13043333333333335,0,1,0,1,18245,3,1,399024.23,401966.28,433561.58,102921493.26,407668.0,416605.9,-1,-1,-1,-1,-1,-1,0
0cedb3c5d63f3748302af674dcd549a4,45354,0.30236,150000,0.5,0.24103333333333332,0.4439666666666667,0.12052,0.22198666666666667,0.10700666666666667,0.05350666666666667,0,1,0,1,4853,3,2,387804.91,392601.77,421627.83,11311878.47,398595.54,404454.17,-1,-1,-1,-1,-1,-1,0
dbb9f2e48de1347f20137078fbf780e9,5182,0.03454666666666667,150000,0.5,0.19246,1.0,0.09622666666666667,0.5,0.19246,0.09622666666666667,0,1,0,1,997,2,0,148849.21,153109.2,161094.97,3516874.17,147128.51,155855.16,-1,-1,-1,-1,-1,-1,4
620032a5c9b349603d95e76b19516f89,47395,0.3159666666666667,150000,0.5,0.5780866666666666,0.3227,0.28904,0.16134666666666667,0.18654666666666667,0.09327333333333333,0,1,0,1,8841,2,2,396597.71,398120.19,422514.53,50096522.58,402205.66,407994.6,-1,-1,-1,-1,-1,-1,0
98c7f0eb4880f7ab05964de34e4e1f16,26814,0.17876,150000,0.5,0.3869666666666667,1.0,0.19348,0.5,0.3869666666666667,0.19348,0,1,0,1,10376,2,0,172877.11,175649.71,191676.03,58481530.4,173674.87,185682.47,-1,-1,-1,-1,-1,-1,0
b70bfb2aaed40961e9d3bd1f2608b57c,68956,0.45970666666666665,150000,0.5,0.9588866666666667,1.0,0.47944,0.5,0.9588866666666667,0.47944,0,1,0,1,66121,1,0,408543.04,407195.32,432562.25,371961106.42,411756.97,433833.14,-1,-1,-1,-1,-1,-1,1
5765b5d2bff6d9d425e1496ba14c1644,42522,0.28348,150000,0.5,0.32064,0.28253333333333336,0.16032,0.14126666666666668,0.09059333333333333,0.04529333333333333,0,1,0,1,3852,1,2,388151.24,391680.01,420020.46,9058818.01,398255.93,402665.21,-1,-1,-1,-1,-1,-1,0
3a299aa524035ff067d733437405be0b,54546,0.36364,150000,0.5,0.10714666666666667,0.7633,0.053573333333333334,0.38165333333333334,0.08178666666666666,0.04089333333333333,0,1,0,1,4461,2,1,386839.77,392225.7,425882.16,10429408.78,399946.7,406090.48,-1,-1,-1,-1,-1,-1,0
668b4640fb8d49beb36eba7c08be4b4f,25485,0.1699,150000,0.5,0.3774266666666667,0.12063333333333333,0.18871333333333334,0.06032,0.04552666666666667,0.02276,0,1,0,1,1160,1,2,166619.82,169610.85,190545.14,2779991.37,172583.82,175986.57,-1,-1,-1,-1,-1,-1,0
3ac72e368e496922207d1c485d7a0f59,65484,0.43656,150000,0.5,0.15572666666666668,0.20033333333333334,0.07786666666666667,0.10016666666666667,0.031193333333333333,0.0156,0,1,0,1,2043,3,2,387773.24,392861.69,431541.85,4988543.44,403661.75,408953.02,-1,-1,-1,-1,-1,-1,0
7193729f457734c6ee4d9b1090928092,33202,0.22134666666666666,150000,0.5,0.41026666666666667,0.6017666666666667,0.20513333333333333,0.30088,0.24688666666666667,0.12344,0,1,0,1,8197,2,2,393661.06,396672.46,415559.96,46458992.64,396566.86,405356.68,-1,-1,-1,-1,-1,-1,0
64f043e2187752cfb6d66cf0acc38bbd,16364,0.10909333333333333,150000,0.5,0.39729333333333333,1.0,0.19864666666666667,0.5,0.39729333333333333,0.19864666666666667,0,1,0,1,6501,2,0,166277.44,168915.55,181264.32,36703350.48,165380.71,177538.46,-1,-1,-1,-1,-1,-1,4
a3d37ba6f3c44fd7dd06983d9bf83b6c,71787,0.47858,150000,0.5,0.3925133333333333,1.0,0.19625333333333334,0.5,0.3925133333333333,0.19625333333333334,0,1,0,1,28177,1,0,399600.11,402328.86,433928.21,158765202.11,407550.24,419506.0,-1,-1,-1,-1,-1,-1,0
02cf0fd252d609c8489d8b81b46c3c5b,72309,0.48206,150000,0.5,0.061713333333333335,0.4032,0.030853333333333333,0.2016,0.02488,0.01244,0,1,0,1,1799,1,1,387119.15,392538.91,434360.85,4440070.27,404724.07,410275.24,-1,-1,-1,-1,-1,-1,0
89087273932d741a0adffc8937e1d3dd,62552,0.41701333333333335,150000,0.5,0.10961333333333333,1.0,0.05480666666666666,0.5,0.10961333333333333,0.05480666666666666,0,1,0,1,6857,1,0,387191.33,391922.11,429472.32,15818654.31,402279.17,408063.47,-1,-1,-1,-1,-1,-1,0
b6c3fd0315c53a990217579edeb9e377,55752,0.37168,150000,0.5,0.19537333333333334,1.0,0.09768666666666667,0.5,0.19537333333333334,0.09768666666666667,0,1,0,1,10892,2,0,394227.67,398619.76,426330.7,61640162.39,401091.57,409939.4,-1,-1,-1,-1,-1,-1,0
47100d6c204c031fdccb70a7840c57d5,10101,0.06734,150000,0.5,0.7084933333333333,1.0,0.35424666666666665,0.5,0.7084933333333333,0.35424666666666665,0,1,0,1,7156,1,0,165179.03,165142.74,172981.31,24311057.53,159179.67,176556.65,-1,-1,-1,-1,-1,-1,4
a6bb85b4f5eedaab3b9ec01e3242b5e0,54181,0.3612066666666667,150000,0.5,0.40125333333333335,0.0804,0.20062666666666668,0.0402,0.03226,0.016133333333333333,0,1,0,1,1748,2,2,389415.52,392197.72,425839.67,4324656.56,402477.9,405489.93,-1,-1,-1,-1,-1,-1,0
e3cd59aaa12d41ed07992c388041e076,52549,0.3503266666666667,150000,0.5,0.19766,1.0,0.09882666666666666,0.5,0.19766,0.09882666666666666,0,1,0,1,10387,3,0,393900.4,398565.86,424908.62,58759825.95,400238.79,409422.78,-1,-1,-1,-1,-1,-1,0
9478d70e4ccd869b7cfcbdcccdf443f4,16958,0.11305333333333334,150000,0.5,0.3048,1.0,0.1524,0.5,0.3048,0.1524,0,1,0,1,5169,2,0,165185.15,168572.09,181938.22,29210050.0,165125.68,175731.9,-1,-1,-1,-1,-1,-1,4
a3caa2cd5e4b8346bf4a1e7951a8bae6,44240,0.2949333333333333,150000,0.5,0.2803733333333333,1.0,0.14018666666666665,0.5,0.2803733333333333,0.14018666666666665,0,1,0,1,12404,2,0,394087.56,397777.82,420747.38,70106276.92,398466.4,408730.54,-1,-1,-1,-1,-1,-1,0
0d1d291cabd0f576b0d2e309587cb7c9,52142,0.34761333333333333,150000,0.5,0.8130666666666667,0.24206666666666668,0.40653333333333336,0.12103333333333334,0.19681333333333334,0.09840666666666667,0,1,0,1,10262,3,1,399448.34,398879.2,424840.56,58104499.68,405727.95,409661.07,-1,-1,-1,-1,-1,-1,1
240b1a6333cfe965ed02c154c411652d,5411,0.03607333333333333,150000,0.5,0.3697,1.0,0.18485333333333334,0.5,0.3697,0.18485333333333334,0,1,0,1,2000,3,0,152478.12,155521.04,161987.46,6903251.07,149301.95,161188.01,-1,-1,-1,-1,-1,-1,4
a3681f69de696aec8a0fb783ff48d1df,23315,0.15543333333333334,150000,0.5,0.8158733333333333,0.12063333333333333,0.4079333333333333,0.06032,0.09842,0.04921333333333333,0,1,0,1,2295,2,2,169738.86,169033.09,188582.63,5331765.25,175109.44,175413.71,-1,-1,-1,-1,-1,-1,1
bae8d0e43e4f6d547fd0709fc22f11bb,74545,0.49696666666666667,150000,0.5,0.38493333333333335,1.0,0.19246666666666667,0.5,0.38493333333333335,0.19246666666666667,0,1,0,1,28695,3,0,400141.15,403399.39,435631.67,161641107.0,408599.61,420881.68,-1,-1,-1,-1,-1,-1,0
ea3e9646e55a73139235e45f1e684ce1,11835,0.0789,150000,0.5,0.5073133333333333,0.7211333333333333,0.25365333333333334,0.36056666666666665,0.36584,0.18292,0,1,0,1,4330,2,1,162978.4,164866.41,175591.35,24495092.87,161651.74,172285.21,-1,-1,-1,-1,-1,-1,4
5158b6acede61f608801192ee75cb4ef,66440,0.44293333333333335,150000,0.5,0.8964533333333333,0.36246666666666666,0.44822666666666666,0.18123333333333333,0.32493333333333335,0.16246666666666668,0,1,0,1,21589,1,2,402923.29,401692.97,431680.48,121718534.53,410516.35,416866.68,-1,-1,-1,-1,-1,-1,1
4c75c2e1bcc8ffe9b6447b1bcdb45d74,12004,0.08002666666666666,150000,0.5,0.13626666666666667,0.24206666666666668,0.06813333333333334,0.12103333333333334,0.032986666666666664,0.016493333333333332,0,1,0,1,396,3,2,155865.27,161086.25,175887.18,1051924.68,158590.1,164109.62,-1,-1,-1,-1,-1,-1,0
d4c162d00be76890873ff1823eb227a2,36590,0.24393333333333334,150000,0.5,0.7617,1.0,0.3808533333333333,0.5,0.7617,0.3808533333333333,0,1,0,1,27871,1,0,400866.18,400648.17,416945.66,157025982.45,400248.61,418670.84,-1,-1,-1,-1,-1,-1,4
c5adfdd9cef6bf4eabf490c250899e7f,67890,0.4526,150000,0.5,0.07166666666666667,0.04036666666666667,0.035833333333333335,0.020186666666666665,0.0028933333333333333,0.0014466666666666666,0,1,0,1,196,3,1,387013.12,392320.68,432557.08,834023.69,403529.96,408779.28,-1,-1,-1,-1,-1,-1,0
7a78bfd4f4d12a47596df48ff6ac81b0,66590,0.44393333333333335,150000,0.5,0.7540333333333333,0.0804,0.3770133333333333,0.0402,0.06062666666666667,0.030313333333333334,0,1,0,1,4037,2,2,393200.58,393113.82,431920.08,9476274.69,409342.53,409761.17,-1,-1,-1,-1,-1,-1,1
56a8d417e795cc7de7963929b8df9a71,68202,0.45468,150000,0.5,0.7359,1.0,0.36794666666666664,0.5,0.7359,0.36794666666666664,0,1,0,1,50190,2,0,405044.54,405388.04,432368.95,282460431.08,409816.84,427954.13,-1,-1,-1,-1,-1,-1,0
91a7201d6434e115ece94d59fa46611b,852,0.00568,150000,0.5,0.96564,0.15906666666666666,0.48282,0.07953333333333333,0.1536,0.0768,0,1,0,1,131,1,1,134760.12,132635.04,130472.54,572894.81,133458.52,134871.23,-1,-1,-1,-1,-1,-1,2
7137afe80f2f563611b110bf70f91f14,39921,0.26614,150000,0.5,0.633,1.0,0.3165,0.5,0.633,0.3165,0,1,0,1,25270,3,0,399677.1,400722.9,418752.47,142400416.25,400609.54,417010.35,-1,-1,-1,-1,-1,-1,0
d63f239f4ddcf177ceb7bab8d67c049d,34736,0.23157333333333333,150000,0.5,0.47062,1.0,0.23530666666666666,0.5,0.47062,0.23530666666666666,0,1,0,1,16347,3,0,396166.63,398519.41,416224.78,92264230.47,397546.98,411196.82,-1,-1,-1,-1,-1,-1,0
d77200b459d098de2bd95d37f036d018,51655,0.34436666666666665,150000,0.5,0.64844,1.0,0.32422,0.5,0.64844,0.32422,0,1,0,1,33495,2,0,401303.49,402181.8,424343.66,188621871.94,404018.67,420582.04,-1,-1,-1,-1,-1,-1,0
4dff781cb46284b5d41e5cbf87aa49fc,36210,0.2414,150000,0.5,0.47278,1.0,0.23638666666666666,0.5,0.47278,0.23638666666666666,0,1,0,1,17119,3,0,396403.48,398747.35,416943.36,96592319.75,398000.34,411689.32,-1,-1,-1,-1,-1,-1,0
0daa58b9ded32cafbfc2b86b29f6bf94,72933,0.48622,150000,0.5,0.6455066666666667,1.0,0.32275333333333334,0.5,0.6455066666666667,0.32275333333333334,0,1,0,1,47079,3,0,404411.42,405605.25,434845.82,264949281.57,410650.07,427346.65,-1,-1,-1,-1,-1,-1,0
b7929cdd9bf970ce4d510420deda5b19,31076,0.20717333333333332,150000,0.5,0.52796,0.6424333333333333,0.26398,0.32121333333333335,0.33918,0.16958666666666666,0,1,0,1,10540,2,1,395027.54,396823.61,414440.53,59626625.69,396871.29,406709.62,-1,-1,-1,-1,-1,-1,0
5c46404fbd1b92570b566c96461224fa,13730,0.09153333333333333,150000,0.5,0.6263,0.4439666666666667,0.3131466666666667,0.22198666666666667,0.27806,0.13902666666666666,0,1,0,1,3818,1,2,165112.95,165973.39,178122.21,21617309.18,164782.74,172208.42,-1,-1,-1,-1,-1,-1,4
cf6a7fc5f89406589dff3620da8252d4,11466,0.07644,150000,0.5,0.28612,1.0,0.14306,0.5,0.28612,0.14306,0,1,0,1,3281,2,0,159882.73,163399.65,175040.07,18594603.48,159149.19,169432.75,-1,-1,-1,-1,-1,-1,4
b4c8586ef1fed53812bde82846c9461a,45303,0.30202,150000,0.5,0.22119333333333333,0.48313333333333336,0.1106,0.24156666666666668,0.10686666666666667,0.05343333333333333,0,1,0,1,4841,1,1,387367.66,391474.03,421262.94,11284201.79,398146.95,403313.59,-1,-1,-1,-1,-1,-1,0
16c5398a54002c857fcfb481697cb222,52548,0.35032,150000,0.5,0.7451466666666666,0.20033333333333334,0.3725733333333333,0.10016666666666667,0.14928,0.07464,0,1,0,1,7844,3,2,398761.27,398873.67,425170.87,18042366.49,405472.71,407121.43,-1,-1,-1,-1,-1,-1,0
3ff14dbd9fe4608f7012d79962487341,60936,0.40624,150000,0.5,0.40092,0.6424333333333333,0.20046,0.32121333333333335,0.25756666666666667,0.12878666666666666,0,1,0,1,15695,2,2,397466.54,400668.16,429149.62,88598949.75,404684.25,413835.07,-1,-1,-1,-1,-1,-1,0
87ad3dcedd228923401c8a08082c07db,18932,0.12621333333333334,150000,0.5,0.4604066666666667,0.20033333333333334,0.2302,0.10016666666666667,0.09223333333333333,0.04612,0,1,0,1,1746,3,2,164253.89,166935.05,184229.05,4095571.54,168564.45,172193.0,-1,-1,-1,-1,-1,-1,0
4b10f0c64a96f17816970f520a736bcd,39367,0.26244666666666666,150000,0.5,0.33608,0.24206666666666668,0.16804,0.12103333333333334,0.08135333333333333,0.04068,0,1,0,1,3203,2,1,388126.65,391510.27,418482.4,7597141.1,397459.28,401625.36,-1,-1,-1,-1,-1,-1,0
19ed0c612242ac68a3f943e6afa7b632,10414,0.06942666666666666,150000,0.5,0.12505333333333332,0.8416333333333333,0.06252666666666666,0.4208133333333333,0.10524666666666667,0.05262666666666667,0,1,0,1,1096,2,1,154191.53,159341.72,173514.6,2625221.11,154764.29,161032.14,-1,-1,-1,-1,-1,-1,0
67d2b231d218ed5c92ffbd92a82a965e,36547,0.24364666666666668,150000,0.5,0.96558,0.36246666666666666,0.48278666666666664,0.18123333333333333,0.34998666666666667,0.17499333333333333,0,1,0,1,12791,1,1,399278.56,397320.42,417016.28,72295940.57,401895.09,408236.37,-1,-1,-1,-1,-1,-1,1
7d74aef8b4a164b3a343abd5a20c755b,65912,0.4394133333333333,150000,0.5,0.48983333333333334,1.0,0.24492,0.5,0.48983333333333334,0.24492,0,1,0,1,32286,1,0,400399.94,402398.71,431093.52,181855714.93,406657.27,420324.6,-1,-1,-1,-1,-1,-1,0
04d0711751ca7f075c7e2e82c53b423b,16882,0.11254666666666667,150000,0.5,0.35692666666666667,0.6017666666666667,0.17846666666666666,0.30088,0.21478666666666665,0.10739333333333333,0,1,0,1,3626,3,2,165179.26,168846.76,181979.37,20546559.16,165833.32,174514.74,-1,-1,-1,-1,-1,-1,0
8bdbeec8942ece2c19d01f0f43185e1e,68827,0.4588466666666667,150000,0.5,0.35056,0.20033333333333334,0.17528,0.10016666666666667,0.07022666666666667,0.03511333333333334,0,1,0,1,4833,3,2,389822.96,393618.24,433188.28,11268560.74,406519.9,410919.57,-1,-1,-1,-1,-1,-1,0
424956a113e0f5bfbc06f8dceca57e19,16081,0.10720666666666667,150000,0.5,0.60832,0.6424333333333333,0.30416,0.32121333333333335,0.3908066666666667,0.1954,0,1,0,1,6285,2,2,168187.07,169379.38,181018.71,35483499.53,167299.9,177850.06,-1,-1,-1,-1,-1,-1,4
548ab855d8b05f4ec15876e5eb551d8c,3467,0.023113333333333333,150000,0.5,0.5321933333333333,0.12063333333333333,0.26609333333333335,0.06032,0.0642,0.0321,0,1,0,1,223,2,1,145409.44,147033.99,153235.2,647730.61,145527.46,147807.14,-1,-1,-1,-1,-1,-1,0
1e60750e31d605ce23cab5c32f79afce,71071,0.47380666666666665,150000,0.5,0.10429333333333334,0.6829666666666667,0.05214666666666667,0.34148,0.07122666666666666,0.03561333333333333,0,1,0,1,5062,2,2,387580.14,393351.19,434115.77,11782765.67,404840.46,411222.57,-1,-1,-1,-1,-1,-1,0
