query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
5ab160bf2bac4d10004545d2fdb072de,1205,0.1205,10000,0.5,0.6081,1.0,0.304,0.5,0.6081,0.304,0,1,0,1,733,1,0,72841.53,72876.34,73817.01,182717.76,72852.57,73276.1,-1,-1,-1,-1,-1,-1,0
22d3574d6de9a07e5bb66e6ad7487730,3300,0.33,10000,0.5,0.1247,0.7563,0.0624,0.3782,0.0943,0.0472,0,1,0,1,311,3,1,78443.35,78793.52,80383.5,125447.11,78637.72,79030.02,-1,-1,-1,-1,-1,-1,0
ac7a4fef0d5499cc2a037f0ec010a487,1473,0.1473,10000,0.5,0.1551,0.7943,0.0776,0.3972,0.1232,0.0616,0,1,0,1,181,2,2,73728.28,74056.5,75080.08,101257.89,73798.79,74189.86,-1,-1,-1,-1,-1,-1,0
dce9d40c5cb5dc0ed0d79a7d983bc4ed,817,0.0817,10000,0.5,0.7564,0.322,0.3782,0.161,0.2436,0.1218,0,1,0,1,199,2,2,70667.63,70640.0,71445.81,100463.76,70686.72,70799.29,-1,-1,-1,-1,-1,-1,1
04fa12b322907e1fe5b08d156ff245f5,2024,0.2024,10000,0.5,0.1606,0.0393,0.0803,0.0196,0.0063,0.0032,0,1,0,1,13,2,2,75574.72,75899.5,77109.51,77803.83,75690.17,76014.59,-1,-1,-1,-1,-1,-1,0
f6dfc7da49ed39f20574dbfdfaeecde9,932,0.0932,10000,0.5,0.2683,0.2392,0.1342,0.1196,0.0642,0.0321,0,1,0,1,60,3,1,71124.37,71381.47,72246.61,80346.12,71166.73,71453.73,-1,-1,-1,-1,-1,-1,0
5a0f5e7dbbb93a71569cbb25d69e95a1,4183,0.4183,10000,0.5,0.9692,1.0,0.4846,0.5,0.9692,0.4846,0,1,0,1,4054,1,0,80391.24,80274.44,82033.88,688245.84,80596.41,81100.33,-1,-1,-1,-1,-1,-1,1
0ec5c3b834ab838b6599388e8e7dd68d,1153,0.1153,10000,0.5,0.1532,1.0,0.0766,0.5,0.1532,0.0766,0,1,0,1,177,3,0,72299.83,72606.95,73550.14,99081.48,72347.65,72736.59,-1,-1,-1,-1,-1,-1,0
1e7c169982cc3e1692cc29077487c723,2537,0.2537,10000,0.5,0.117,0.5114,0.0585,0.2557,0.0598,0.0299,0,1,0,1,152,2,2,76883.31,77234.96,78595.27,99974.84,77028.33,77404.68,-1,-1,-1,-1,-1,-1,0
5c0826d1724a68d970a8901212776c46,2345,0.2345,10000,0.5,0.6908,1.0,0.3454,0.5,0.6908,0.3454,0,1,0,1,1620,1,0,76786.99,76790.5,78055.38,319685.32,76870.95,77313.41,-1,-1,-1,-1,-1,-1,0
98a3f3e5e79c63a74f140f028faf0d97,1435,0.1435,10000,0.5,0.1627,0.3999,0.0814,0.2,0.0651,0.0326,0,1,0,1,93,3,1,73572.38,73895.78,74915.77,87895.73,73645.45,73998.35,-1,-1,-1,-1,-1,-1,0
025f932a73ae63d2f6f673000a3a25dc,4846,0.4846,10000,0.5,0.6466,0.4375,0.3233,0.2188,0.2829,0.1414,0,1,0,1,1371,1,1,81032.12,81066.51,83125.41,286646.35,81325.69,81510.18,-1,-1,-1,-1,-1,-1,0
025e167088dd1513c735e4809fda277f,4940,0.494,10000,0.5,0.0255,1.0,0.0128,0.5,0.0255,0.0128,0,1,0,1,126,1,0,80776.18,81112.1,83256.83,99985.27,81089.69,81429.64,-1,-1,-1,-1,-1,-1,0
7ee63a4c5a00a96c808741f326f3f8df,2198,0.2198,10000,0.5,0.0319,0.0783,0.016,0.0392,0.0025,0.0012,0,1,0,1,5,3,1,75981.82,76382.92,76800.05,77198.63,76108.85,76508.07,-1,-1,-1,-1,-1,-1,0
165079c31f575f5d7bb2352d066b6881,1470,0.147,10000,0.5,0.4372,0.7161,0.2186,0.358,0.3131,0.1566,0,1,0,1,460,2,1,73898.7,74046.13,75063.58,143043.25,73952.82,74283.61,-1,-1,-1,-1,-1,-1,0
4df2e9299e7773e1058f0651b9a08c7d,470,0.047,10000,0.5,0.8136,1.0,0.4068,0.5,0.8136,0.4068,0,1,0,1,382,2,0,67527.14,67456.33,68129.57,124728.18,67471.57,67945.19,-1,-1,-1,-1,-1,-1,1
15dfc6d4ab16241168d1fcb3d3060463,592,0.0592,10000,0.5,0.7677,0.3626,0.3838,0.1813,0.2784,0.1392,0,1,0,1,165,2,2,68812.7,68774.64,69506.97,93464.85,68815.17,68941.05,-1,-1,-1,-1,-1,-1,1
77b947ff3ab125e016597c1f9df63045,1911,0.1911,10000,0.5,0.1591,0.8358,0.0796,0.4179,0.133,0.0665,0,1,0,1,254,1,1,75245.6,75531.0,76728.3,113632.44,75343.53,75696.57,-1,-1,-1,-1,-1,-1,0
1e21f89400e4970d39ea4e39f9d63d5a,3027,0.3027,10000,0.5,0.3881,0.0393,0.194,0.0196,0.0153,0.0076,0,1,0,1,46,3,2,78089.39,78295.06,79795.85,85228.69,78270.52,78478.27,-1,-1,-1,-1,-1,-1,0
345e4766fca704226bf35a861bbacbcb,2604,0.2604,10000,0.5,0.282,1.0,0.141,0.5,0.282,0.141,0,1,0,1,734,1,0,77141.63,77347.08,78749.95,187450.97,77274.68,77638.52,-1,-1,-1,-1,-1,-1,0
96bdbf610f4d9bda112ad5e4e4abd984,1163,0.1163,10000,0.5,0.1037,0.0393,0.0518,0.0196,0.0041,0.002,0,1,0,1,5,3,1,72307.94,72661.89,73019.72,73372.32,72369.56,72723.36,-1,-1,-1,-1,-1,-1,0
c676334dd19bae1cbf70daad38f447a8,822,0.0822,10000,0.5,0.4338,0.5945,0.2169,0.2972,0.2579,0.129,0,1,0,1,212,3,1,70517.22,70677.35,71482.79,102445.43,70535.3,70844.97,-1,-1,-1,-1,-1,-1,0
f900f0600b3a5a074c6fec76b4d540d1,4394,0.4394,10000,0.5,0.0012,0.5552,0.0006,0.2776,0.0007,0.0004,0,1,0,1,3,3,1,80063.24,80481.62,80513.0,80926.41,80339.5,80753.02,-1,-1,-1,-1,-1,-1,0
832b1f72bdf8945a60a6bd9204e6ff5a,3612,0.3612,10000,0.5,0.8552,0.1184,0.4276,0.0592,0.1013,0.0506,0,1,0,1,366,2,1,79390.84,79305.71,81006.56,134162.71,79606.39,79566.64,-1,-1,-1,-1,-1,-1,1
976a798f490a7517b03e87e2ed46ce33,4962,0.4962,10000,0.5,0.4791,0.7563,0.2396,0.3782,0.3623,0.1812,0,1,0,1,1798,1,1,81093.3,81222.58,83302.52,350809.66,81391.42,81720.37,-1,-1,-1,-1,-1,-1,0
ef763b6f2c0b0ba79a1870684220c784,4864,0.4864,10000,0.5,0.8207,0.1184,0.4104,0.0592,0.0972,0.0486,0,1,0,1,473,1,2,81145.45,81081.55,83165.27,151965.98,81449.88,81426.44,-1,-1,-1,-1,-1,-1,1
cfe504b8fa5c5e3ceb9f77bb5b1bb70a,137,0.0137,10000,0.0137,0.0415,1.0,0.0006,0.0137,0.0415,0.0006,0,1,0,1,6,2,0,59882.05,60224.28,60431.1,61074.81,59885.37,60246.68,-1,-1,-1,-1,-1,-1,0
b66e9c503dbf1920e57f43372bdef91a,3420,0.342,10000,0.5,0.3995,1.0,0.1998,0.5,0.3995,0.1998,0,1,0,1,1366,1,0,78824.76,78978.89,80606.57,283855.96,79007.34,79392.94,-1,-1,-1,-1,-1,-1,0
f311b0fb14355d4ada6f58714202e5e6,4273,0.4273,10000,0.5,0.196,1.0,0.098,0.5,0.196,0.098,0,1,0,1,838,2,0,80023.12,80297.64,82198.68,205879.84,80279.74,80653.14,-1,-1,-1,-1,-1,-1,0
895d68f6756d103691a2dd1d4869d637,3187,0.3187,10000,0.5,0.485,0.1583,0.2425,0.0792,0.0768,0.0384,0,1,0,1,245,3,2,78461.18,78609.38,80150.29,115301.54,78648.97,78829.86,-1,-1,-1,-1,-1,-1,0
c4ee492d8eec131616a9b0d678f7e025,4606,0.4606,10000,0.5,0.0899,0.877,0.045,0.4385,0.0788,0.0394,0,1,0,1,363,3,1,80403.84,80776.7,82771.33,135190.84,80690.79,81094.72,-1,-1,-1,-1,-1,-1,0
6fb5a620b72f02684682ccf0820c3de1,3696,0.3696,10000,0.5,0.3145,0.1994,0.1572,0.0997,0.0627,0.0314,0,1,0,1,232,2,2,79224.71,79461.09,81178.08,114199.52,79448.55,79709.16,-1,-1,-1,-1,-1,-1,0
02734a8152fb388d4cc7816779e572ce,434,0.0434,10000,0.5,0.3762,0.2392,0.1881,0.1196,0.09,0.045,0,1,0,1,39,2,1,66748.15,66925.92,67650.2,72773.9,66759.58,66982.88,-1,-1,-1,-1,-1,-1,0
dc51eeb1aad6a5f6fe449064e83c637f,330,0.033,10000,0.5,0.1598,0.958,0.0799,0.479,0.1531,0.0766,0,1,0,1,51,1,1,65041.75,65323.2,65911.79,72884.59,65041.54,65406.93,-1,-1,-1,-1,-1,-1,4
ad331bfa2ab226563d53bcbc80657dca,1041,0.1041,10000,0.5,0.1201,1.0,0.06,0.5,0.1201,0.06,0,1,0,1,125,3,0,71681.5,72007.43,72920.97,90743.88,71725.39,72113.32,-1,-1,-1,-1,-1,-1,0
e1bee8b200da62266e38783d4fbf7357,1220,0.122,10000,0.5,0.0855,0.3999,0.0428,0.2,0.0342,0.0171,0,1,0,1,42,1,1,72572.57,72894.78,73896.67,79144.97,72635.0,72970.68,-1,-1,-1,-1,-1,-1,0
c255aa11e3f22c14cfcaf0866207d33f,161,0.0161,10000,0.0161,0.34,0.2799,0.0055,0.0045,0.0952,0.0015,0,1,0,1,15,1,1,60978.71,61159.24,61427.03,63454.97,60982.21,61212.23,-1,-1,-1,-1,-1,-1,0
7507f5dde9c54be6c6c21bde1fe7ad8d,1909,0.1909,10000,0.5,0.9267,1.0,0.4634,0.5,0.9267,0.4634,0,1,0,1,1769,1,0,75730.99,75614.22,76716.78,340857.25,75764.58,76261.73,-1,-1,-1,-1,-1,-1,1
c86d17db201e3f5216f49abf1eec408f,282,0.0282,10000,0.5,0.2405,0.0783,0.1202,0.0392,0.0188,0.0094,0,1,0,1,5,1,2,64167.86,64421.65,64920.64,65213.9,64178.18,64439.17,-1,-1,-1,-1,-1,-1,0
0967678ad2c99aa339f20026b4d7cc44,3397,0.3397,10000,0.5,0.2965,1.0,0.1482,0.5,0.2965,0.1482,0,1,0,1,1007,3,0,78733.71,78972.43,80576.62,230001.54,78921.44,79324.66,-1,-1,-1,-1,-1,-1,0
8ff0b8ce50cced8a619a3f918deca96c,574,0.0574,10000,0.5,0.1551,1.0,0.0776,0.5,0.1551,0.0776,0,1,0,1,89,2,0,68245.41,68529.45,69319.53,81865.01,68258.46,68627.04,-1,-1,-1,-1,-1,-1,0
fab61d36f4b710a50b3c3b9ca7a3cfaa,3280,0.328,10000,0.5,0.0779,1.0,0.039,0.5,0.0779,0.039,0,1,0,1,256,2,0,78375.73,78704.92,80324.92,117009.07,78569.83,78932.13,-1,-1,-1,-1,-1,-1,0
8e97b3981dd5419c3aca467025c53283,2990,0.299,10000,0.5,0.2398,0.2392,0.1199,0.1196,0.0574,0.0287,0,1,0,1,172,3,1,77926.24,78203.9,79704.17,103929.13,78101.93,78402.25,-1,-1,-1,-1,-1,-1,0
3f3f4afb421e18e43155edbb6dddb7a5,3446,0.3446,10000,0.5,0.6101,1.0,0.305,0.5,0.6101,0.305,0,1,0,1,2102,3,0,79038.31,79107.49,80676.54,394373.23,79208.97,79652.1,-1,-1,-1,-1,-1,-1,0
25930421fe59e98b765b75bc6401ac7d,1021,0.1021,10000,0.5,0.1358,0.322,0.0679,0.161,0.0437,0.0218,0,1,0,1,45,3,1,71574.03,71909.2,72804.53,78593.21,71623.56,71977.4,-1,-1,-1,-1,-1,-1,0
a6529b4da7f8639ed2902c6bade62893,2108,0.2108,10000,0.5,0.0117,1.0,0.0058,0.5,0.0117,0.0058,0,1,0,1,25,1,0,75726.64,76063.84,77358.18,79754.06,75847.1,76186.0,-1,-1,-1,-1,-1,-1,0
3469a1ceb04bd2322351be343888b6b3,4260,0.426,10000,0.5,0.1606,0.7161,0.0803,0.358,0.115,0.0575,0,1,0,1,490,3,1,79983.78,80315.85,82197.85,153768.48,80244.11,80627.82,-1,-1,-1,-1,-1,-1,0
dc4eb2dbacb18088450ead94ce363e22,551,0.0551,10000,0.5,0.7959,1.0,0.398,0.5,0.7959,0.398,0,1,0,1,439,1,0,68414.71,68351.0,69074.11,134046.08,68365.91,68832.76,-1,-1,-1,-1,-1,-1,1
ce0a047ff7ed76e3345921b7d627c7b5,505,0.0505,10000,0.5,0.2057,0.6765,0.1028,0.3382,0.1392,0.0696,0,1,0,1,70,2,1,67535.5,67810.01,68557.57,78337.9,67546.15,67895.56,-1,-1,-1,-1,-1,-1,0
a1b906ebf81507f88b1c91c0424ee96e,4497,0.4497,10000,0.5,0.2973,0.0393,0.1486,0.0196,0.0117,0.0058,0,1,0,1,53,1,1,80360.3,80571.97,82571.94,88445.64,80643.19,80853.58,-1,-1,-1,-1,-1,-1,0
2d2fc036be5660b0ab0a359b91a213ad,281,0.0281,10000,0.5,0.7339,1.0,0.367,0.5,0.7339,0.367,0,1,0,1,206,1,0,64480.0,64442.5,64898.35,95299.88,64420.77,64870.45,-1,-1,-1,-1,-1,-1,4
ec3a8bb2d610c1aa8b99596c4613f5f6,2354,0.2354,10000,0.5,0.1654,0.0393,0.0827,0.0196,0.0065,0.0032,0,1,0,1,15,3,1,76463.45,76786.43,78098.28,79071.95,76600.38,76922.68,-1,-1,-1,-1,-1,-1,0
86c2f479ea4fdbced2b5dcce784ff0c4,1054,0.1054,10000,0.5,0.4508,0.0783,0.2254,0.0392,0.0353,0.0176,0,1,0,1,37,2,2,71942.77,72093.17,72999.81,77666.24,71995.03,72159.69,-1,-1,-1,-1,-1,-1,0
c28c99f55eb48592c4dcca56510dfcbe,2666,0.2666,10000,0.5,0.3161,1.0,0.158,0.5,0.3161,0.158,0,1,0,1,843,2,0,77310.35,77516.09,78913.94,203874.44,77445.2,77831.17,-1,-1,-1,-1,-1,-1,0
213919643abb5e5db27afc8b6300dfea,3794,0.3794,10000,0.5,0.1946,1.0,0.0973,0.5,0.1946,0.0973,0,1,0,1,738,1,0,79310.07,79563.19,81335.43,190268.99,79532.55,79885.2,-1,-1,-1,-1,-1,-1,0
6c4062a2cc54dbfc673df3c7af415c4c,3332,0.3332,10000,0.5,0.123,1.0,0.0615,0.5,0.123,0.0615,0,1,0,1,410,3,0,78500.57,78830.27,80442.22,140276.78,78695.24,79083.3,-1,-1,-1,-1,-1,-1,0
a53fa177727b372a2993085bd9b38718,3025,0.3025,10000,0.5,0.8032,0.4375,0.4016,0.2188,0.3514,0.1757,0,1,0,1,1063,1,2,78345.47,78293.34,79776.19,237683.98,78503.03,78652.61,-1,-1,-1,-1,-1,-1,1
3376dd3443119d8d81f17b0b8f185faf,64,0.0064,10000,0.0064,0.7497,0.3626,0.0048,0.0023,0.2718,0.0017,0,1,0,1,17,1,1,55877.27,55836.88,55817.4,58441.8,55875.31,55996.76,-1,-1,-1,-1,-1,-1,2
66e8aec727d9c1a6b344e33dd9bdf9c6,2388,0.2388,10000,0.5,0.4605,0.5552,0.2302,0.2776,0.2557,0.1278,0,1,0,1,611,1,1,76731.63,76857.87,78181.15,168408.97,76851.83,77120.39,-1,-1,-1,-1,-1,-1,0
4096015483f700daf67798b9919016ba,2275,0.2275,10000,0.5,0.4236,1.0,0.2118,0.5,0.4236,0.2118,0,1,0,1,964,2,0,76448.39,76597.41,77861.85,221090.38,76547.93,76950.52,-1,-1,-1,-1,-1,-1,0
f3a0c2b25348c025f3cb58d27dc97d72,3899,0.3899,10000,0.5,0.2703,1.0,0.1352,0.5,0.2703,0.1352,0,1,0,1,1054,2,0,79530.81,79763.21,81539.2,237795.97,79756.14,80134.44,-1,-1,-1,-1,-1,-1,0
5c8a239b41f17270c5b9feab22de3965,699,0.0699,10000,0.5,0.097,0.8358,0.0485,0.4179,0.0811,0.0406,0,1,0,1,57,1,2,69348.58,69687.63,70502.0,78179.66,69375.72,69754.63,-1,-1,-1,-1,-1,-1,0
9a7dcc84d6406c2a4ca5981fe30e2d10,4777,0.4777,10000,0.5,0.2547,1.0,0.1274,0.5,0.2547,0.1274,0,1,0,1,1217,1,0,80723.0,80950.5,83006.56,263400.23,81012.96,81373.38,-1,-1,-1,-1,-1,-1,0
3dbae48a6aed2a11efe4f16704759da4,4123,0.4123,10000,0.5,0.5538,0.1184,0.2769,0.0592,0.0656,0.0328,0,1,0,1,270,1,1,79988.38,80062.5,81939.97,120608.1,80241.89,80341.01,-1,-1,-1,-1,-1,-1,0
6850761444dc3e832c8f2c900341635c,198,0.0198,10000,0.0198,0.8328,1.0,0.0165,0.0198,0.8328,0.0165,0,1,0,1,165,2,0,62467.2,62384.2,62705.73,87103.82,62462.85,62942.98,-1,-1,-1,-1,-1,-1,1
72ed48b180805f5bce2fa850ae6645b4,4343,0.4343,10000,0.5,0.0648,0.4737,0.0324,0.2368,0.0307,0.0154,0,1,0,1,133,1,1,80028.16,80366.94,82316.96,100345.76,80299.15,80645.16,-1,-1,-1,-1,-1,-1,0
fdc66e4de9eeab94b0f80ae18b5606c2,3396,0.3396,10000,0.5,0.1212,1.0,0.0606,0.5,0.1212,0.0606,0,1,0,1,412,3,0,78611.62,78942.82,80574.57,140653.12,78810.86,79199.22,-1,-1,-1,-1,-1,-1,0
94e8683d652794164a7c6e251b64e85b,3718,0.3718,10000,0.5,0.2355,0.635,0.1178,0.3175,0.1495,0.0748,0,1,0,1,556,3,2,79231.94,79535.45,81229.43,162877.15,79451.86,79828.2,-1,-1,-1,-1,-1,-1,0
0ad3a89369751ff10de14900a3d4dcd1,692,0.0692,10000,0.5,0.1464,1.0,0.0732,0.5,0.1464,0.0732,0,1,0,1,101,3,0,69328.45,69637.83,70441.44,84815.9,69349.11,69737.33,-1,-1,-1,-1,-1,-1,0
35949baa0cf8719e53ddcfec22b9cc07,4379,0.4379,10000,0.5,0.3401,1.0,0.17,0.5,0.3401,0.17,0,1,0,1,1489,3,0,80276.64,80493.47,82388.14,303822.84,80532.78,80937.79,-1,-1,-1,-1,-1,-1,0
2f30db3edd9c8a886bdb0cc686126e35,828,0.0828,10000,0.5,0.3165,0.2799,0.1582,0.14,0.0886,0.0443,0,1,0,1,73,2,1,70459.06,70672.05,71524.82,81663.47,70493.03,70749.94,-1,-1,-1,-1,-1,-1,0
e347666616c3a099e6ac50694b492c7c,2468,0.2468,10000,0.5,0.0598,1.0,0.0299,0.5,0.0598,0.0299,0,1,0,1,148,3,0,76685.28,77047.61,78405.48,99168.85,76825.71,77212.85,-1,-1,-1,-1,-1,-1,0
2144bec605a201d5ed651eeedfaba93e,3946,0.3946,10000,0.5,0.2333,0.0393,0.1166,0.0196,0.0092,0.0046,0,1,0,1,36,3,2,79562.54,79866.71,81654.4,85296.12,79807.05,80109.65,-1,-1,-1,-1,-1,-1,0
c8a1fd7388a719c97611efb488416dca,739,0.0739,10000,0.5,0.6709,0.0783,0.3354,0.0392,0.0525,0.0262,0,1,0,1,39,2,2,70012.81,70031.85,70839.07,75843.07,70044.91,70087.77,-1,-1,-1,-1,-1,-1,0
cb4807178f24ca5a7b8d023931b511dd,3675,0.3675,10000,0.5,0.0339,0.635,0.017,0.3175,0.0215,0.0108,0,1,0,1,79,3,2,79022.41,79445.56,81146.93,91280.71,79247.41,79674.5,-1,-1,-1,-1,-1,-1,0
e7f20bd7fadac7e2fae67767cd075e58,3467,0.3467,10000,0.5,0.4361,0.1184,0.218,0.0592,0.0516,0.0258,0,1,0,1,179,2,1,78906.37,79054.48,80719.01,105869.11,79115.08,79282.04,-1,-1,-1,-1,-1,-1,0
1e1ed80849b7e4b8a7ac0d3d1838b8e3,2988,0.2988,10000,0.5,0.4198,0.2392,0.2099,0.1196,0.1004,0.0502,0,1,0,1,300,3,2,78043.15,78231.6,79707.07,123206.64,78215.68,78450.35,-1,-1,-1,-1,-1,-1,0
5918ee444b928a8a1058c92fafc1ef9a,742,0.0742,10000,0.5,0.1707,0.2392,0.0854,0.1196,0.0408,0.0204,0,1,0,1,30,3,2,69743.1,70078.82,70865.37,74612.7,69776.46,70129.75,-1,-1,-1,-1,-1,-1,0
046c38aca7bdfd2ee233aa534afa5c0d,4877,0.4877,10000,0.5,0.0038,1.0,0.0019,0.5,0.0038,0.0019,0,1,0,1,19,1,0,80687.64,81031.34,83160.88,83792.37,80997.8,81336.91,-1,-1,-1,-1,-1,-1,0
2a72e36d76f94642289341696fe41cc4,1091,0.1091,10000,0.5,0.7826,0.322,0.3913,0.161,0.252,0.126,0,1,0,1,275,1,2,72347.0,72298.45,73209.32,113506.21,72382.19,72478.33,-1,-1,-1,-1,-1,-1,1
433d02a29a66c726e4f8eae3fa73d408,2497,0.2497,10000,0.5,0.2541,1.0,0.127,0.5,0.2541,0.127,0,1,0,1,634,2,0,76882.65,77120.51,78476.87,172252.55,77010.41,77389.19,-1,-1,-1,-1,-1,-1,0
0683d464a46c5920d678545f2073fd4e,3311,0.3311,10000,0.5,0.2171,0.1994,0.1086,0.0997,0.0433,0.0216,0,1,0,1,143,2,2,78512.77,78805.18,80406.61,100291.95,78711.31,79018.61,-1,-1,-1,-1,-1,-1,0
5ca493aa4cc44aaff3e0f7418545c59a,4931,0.4931,10000,0.5,0.1843,0.7563,0.0922,0.3782,0.1394,0.0697,0,1,0,1,687,1,2,80871.53,81171.01,83267.84,184238.92,81178.63,81541.98,-1,-1,-1,-1,-1,-1,0
97809589e52921e8a6dbcae82bf8d184,1354,0.1354,10000,0.5,0.5209,0.1184,0.2604,0.0592,0.0617,0.0308,0,1,0,1,84,1,1,73419.5,73506.22,74544.95,86025.41,73487.81,73602.31,-1,-1,-1,-1,-1,-1,0
c1e5d5c128dad4874131d11fe855cffd,672,0.0672,10000,0.5,0.157,0.1184,0.0785,0.0592,0.0186,0.0093,0,1,0,1,12,2,2,69150.64,69475.79,70266.85,71346.17,69182.06,69513.81,-1,-1,-1,-1,-1,-1,0
f69ffb35fe2bf6303a9d734ebd7a81a1,1254,0.1254,10000,0.5,0.0801,0.9167,0.04,0.4584,0.0734,0.0367,0,1,0,1,92,3,1,72739.55,73110.38,74073.46,86903.96,72800.64,73205.91,-1,-1,-1,-1,-1,-1,0
2553dedd9d010f00807939c880a45fd4,1735,0.1735,10000,0.5,0.6581,0.0783,0.329,0.0392,0.0515,0.0258,0,1,0,1,89,1,2,74957.13,74978.45,76113.47,88368.78,75050.34,75093.3,-1,-1,-1,-1,-1,-1,0
80e918072ecc3c37742de9f1cfdf898d,831,0.0831,10000,0.5,0.6794,0.5552,0.3397,0.2776,0.3772,0.1886,0,1,0,1,313,1,2,70721.78,70731.53,71546.75,117705.55,70729.46,70968.66,-1,-1,-1,-1,-1,-1,0
469cd81ef0128a38dea725a1d1c8242f,4851,0.4851,10000,0.5,0.6452,0.3999,0.3226,0.2,0.258,0.129,0,1,0,1,1252,2,1,81051.04,81093.39,83145.24,268770.58,81346.26,81523.29,-1,-1,-1,-1,-1,-1,0
cbe04f693fb9033d0286d69f13748420,3923,0.3923,10000,0.5,0.2814,0.8358,0.1407,0.4179,0.2352,0.1176,0,1,0,1,923,2,1,79574.17,79819.04,81592.82,218175.01,79803.36,80172.17,-1,-1,-1,-1,-1,-1,0
