query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
4d148a14706d50fe67d027417d241692,16322,0.002719802518541798,6001171,0.5000297441949246,1,0.29654395783756204,0.5000297441949246,0.14827206223585362,0.29654395783756204,0.14827206223585362,0,0,1,0,1568233,0,1,10000293658.36,293658.36,10776272778.84,776272778.84,10000535866.28,535866.28,-1,-1,-1,-1,-1,-1,1
0dd81efbda54e81ce9b4ee07f221df67,8737,0.001455882526926828,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,2830977,0,0,10000421952.43,421952.43,11401182059.15,1401182059.15,10001398070.88,1398070.88,-1,-1,-1,-1,-1,-1,1
8aca3f25151faa4a71eea1b1f2da1371,24728,0.004120529143395514,6001171,0.5000297441949246,1,0.24924768849279583,0.5000297441949246,0.12462384424639791,0.24924768849279583,0.12462384424639791,0,0,1,0,1996955,0,2,10000339291.32,339291.32,10988475003.02,988475003.02,10000517997.57,517997.57,-1,-1,-1,-1,-1,-1,1
a030165b6c0bc0775b711d2a5b6460c0,25379,0.004229007971944142,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,8223344,0,0,10000535223.05,535223.05,14069807335.34,4069807335.34,10001484776.84,1484776.84,-1,-1,-1,-1,-1,-1,1
20f4d867cf48df3cfd7efb886d83515d,26533,0.004421303775546472,6001171,0.5000297441949246,1,0.3322023318449016,0.5000297441949246,0.1661012492395234,0.3322023318449016,0.1661012492395234,0,0,1,0,2855862,0,1,10000355584.19,355584.19,11413524737.7,1413524737.7,10000613825.0,613825.0,-1,-1,-1,-1,-1,-1,1
06f9e2b9f9a05aef8662cba22d102881,3561,0.0005933841911853537,6001171,0.5000297441949246,1,0.5749576207710129,0.5000297441949246,0.28747889370257906,0.5749576207710129,0.28747889370257906,0,0,1,0,663370,0,1,10000308716.33,308716.33,10276624829.71,276624829.71,10000853813.57,853813.57,-1,-1,-1,-1,-1,-1,1
73a06c68bb81b49cfe38d0cf30d9c491,18026,0.0030037471020239216,6001171,0.5000297441949246,1,0.2887441467673559,0.5000297441949246,0.14437215670075057,0.2887441467673559,0.14437215670075057,0,0,1,0,1686400,0,2,10000312826.47,312826.47,10834776959.55,834776959.55,10000543412.67,543412.67,-1,-1,-1,-1,-1,-1,1
fc46a8a9d468625320bc701a4896dbf3,20738,0.0034556589039039212,6001171,0.5000297441949246,1,0.10923751381188772,0.5000297441949246,0.054618673588871236,0.10923751381188772,0.054618673588871236,0,0,1,0,733984,0,1,10000257046.48,257046.48,10363425870.05,363425870.05,10000307766.33,307766.33,-1,-1,-1,-1,-1,-1,1
b370e90484c81e9fa7fb94aff753519f,14628,0.002437524276512034,6001171,0.5000297441949246,1,0.2144294838457361,0.5000297441949246,0.10721474192286805,0.2144294838457361,0.10721474192286805,0,0,1,0,1016290,0,2,10000280765.05,280765.05,10503149556.77,503149556.77,10000446323.06,446323.06,-1,-1,-1,-1,-1,-1,1
86640072b423f49e298eae9e860276fc,27023,0.004502954506712106,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,8756036,0,0,10000544968.01,544968.01,14333429249.69,4333429249.69,10001493383.82,1493383.82,-1,-1,-1,-1,-1,-1,1
f9274a03f7f8eceaa96ba0f5fd162c15,27258,0.004542113530842564,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,8832181,0,0,10000546359.82,546359.82,14371112430.88,4371112430.88,10001494612.15,1494612.15,-1,-1,-1,-1,-1,-1,1
43465d7c82ddeb295467309e0b04b14d,18636,0.0031053939306178746,6001171,0.5000297441949246,1,0.4151824702212285,0.5000297441949246,0.20759115179354162,0.4151824702212285,0.20759115179354162,0,0,1,0,2506916,0,2,10000349974.82,349974.82,11240841450.0,1240841450.0,10000705046.92,705046.92,-1,-1,-1,-1,-1,-1,1
a9ad0b601b4a43d278f06000adc743f5,29312,0.004884380065157284,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,9497721,0,0,10000558533.22,558533.22,14700479469.85,4700479469.85,10001505363.5,1505363.5,-1,-1,-1,-1,-1,-1,1
846f2eca2a845b4378127a53fbd510c9,7013,0.0011686052605399846,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,2272363,0,0,10000411496.72,411496.72,10947150582.0,947150582.0,10001387082.25,1387082.25,-1,-1,-1,-1,-1,-1,1
0ea0d8436ece77a196fe971381a74d14,3919,0.0006530392151798374,6001171,0.5000297441949246,1,0.4918948318586489,0.5000297441949246,0.24594733261225185,0.4918948318586489,0.24594733261225185,0,0,1,0,624591,0,2,10000306489.1,306489.1,10260478882.73,260478882.73,10000767546.39,767546.39,-1,-1,-1,-1,-1,-1,1
7a4174af38f4705086083a03dd3123f9,2958,0.0004929038016080529,6001171,0.5000297441949246,1,0.7087658392003827,0.5000297441949246,0.35438283628311873,0.7087658392003827,0.35438283628311873,0,0,1,0,679280,0,1,10000335915.32,335915.32,10283255113.91,283255113.91,10001017290.69,1017290.69,-1,-1,-1,-1,-1,-1,1
1cec7d72eaaef6d5208ecfb267dfc385,9798,0.0016326813550222115,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,3174764,0,0,10000428363.88,428363.88,11571317737.38,1571317737.38,10001402890.49,1402890.49,-1,-1,-1,-1,-1,-1,1
6f634f2f8b8323578cfde0401ba0eb0f,23648,0.003940564266540647,6001171,0.5000297441949246,1,0.2548747569432699,0.5000297441949246,0.12743746178870757,0.2548747569432699,0.12743746178870757,0,0,1,0,1952852,0,2,10000337132.89,337132.89,10966655265.62,966655265.62,10000523498.47,523498.47,-1,-1,-1,-1,-1,-1,1
232fe13af37c21974228bad42f020ad7,3763,0.0006270442885230233,6001171,0.5000297441949246,1,0.1526192138167701,0.5000297441949246,0.07630960690838505,0.1526192138167701,0.07630960690838505,0,0,1,0,186077,0,2,10000228465.45,228465.45,10077730158.71,77730158.71,10000357168.79,357168.79,-1,-1,-1,-1,-1,-1,1
10311bf91a3f8272beda33344f0d4a1a,18820,0.0031360546133412963,6001171,0.5000297441949246,1,0.3056221860700187,0.5000297441949246,0.15281117635208194,0.3056221860700187,0.15281117635208194,0,0,1,0,1863600,0,2,10000320441.47,320441.47,10922471677.28,922471677.28,10000565990.6,565990.6,-1,-1,-1,-1,-1,-1,1
e5b34e2ceba61fdd3f5b49b3b3a44074,10216,0.0017023344277308544,6001171,0.5000297441949246,1,0.0986850732965283,0.5000297441949246,0.04934253664826415,0.0986850732965283,0.04934253664826415,0,0,1,0,326648,0,1,10000221647.03,221647.03,10161833540.99,161833540.99,10000262123.76,262123.76,-1,-1,-1,-1,-1,-1,1
7fb53e891d1963acbdb66b66463c4fa9,13825,0.0023037170578875357,6001171,0.5000297441949246,1,0.5546022601255655,0.5000297441949246,0.27730121337985536,0.5546022601255655,0.27730121337985536,0,0,1,0,2484248,0,2,10000366573.56,366573.56,11229622737.01,1229622737.01,10000873390.97,873390.97,-1,-1,-1,-1,-1,-1,1
c7f7d08d9f8182089fa015cc52b956b8,3456,0.0005758876059355749,6001171,0.5000297441949246,1,0.24675834099711538,0.5000297441949246,0.12337925381563032,0.24675834099711538,0.12337925381563032,0,0,1,0,276308,0,1,10000233752.67,233752.67,10115318638.23,115318638.23,10000453633.15,453633.15,-1,-1,-1,-1,-1,-1,1
4b50df3b10d04bfa318dc3f8fac4ffbe,24127,0.004020382022108685,6001171,0.5000297441949246,1,0.35915340522707984,0.5000297441949246,0.17957661929646732,0.35915340522707984,0.17957661929646732,0,0,1,0,2807575,0,2,10000369455.6,369455.6,11389633989.23,1389633989.23,10000659010.95,659010.95,-1,-1,-1,-1,-1,-1,1
25ebf6f44b06334693562bd68a17e5ea,23701,0.003949395876238155,6001171,0.5000297441949246,1,0.22502658231201877,0.5000297441949246,0.112513374473082,0.22502658231201877,0.112513374473082,0,0,1,0,1728019,0,2,10000328590.39,328590.39,10855391167.07,855391167.07,10000485392.39,485392.39,-1,-1,-1,-1,-1,-1,1
e60709722dffc0e96e815ab16e413182,15042,0.0025065108126397333,6001171,0.5000297441949246,1,0.4828379327967825,0.5000297441949246,0.24141888308131862,0.4828379327967825,0.24141888308131862,0,0,1,0,2353180,0,2,10000353144.05,353144.05,11164758066.31,1164758066.31,10000784509.15,784509.15,-1,-1,-1,-1,-1,-1,1
b5d6eee222477e3da6796251c7302c7a,13161,0.0021930719854508394,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,4264448,0,0,10000448617.04,448617.04,12110588432.55,2110588432.55,10001415346.81,1415346.81,-1,-1,-1,-1,-1,-1,1
9a32f20156e1d28673617285fcbe0515,14369,0.002394366032895913,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,4655866,0,0,10000455872.11,455872.11,12304296114.27,2304296114.27,10001419802.64,1419802.64,-1,-1,-1,-1,-1,-1,1
ed0469d91d5c4a8338c06e3317eca091,23335,0.0038884077790817826,6001171,0.5000297441949246,1,0.41065901971465235,0.5000297441949246,0.2053295931743988,0.41065901971465235,0.2053295931743988,0,0,1,0,3104826,0,2,10000381410.14,381410.14,11536758273.57,1536758273.57,10000724204.83,724204.83,-1,-1,-1,-1,-1,-1,1
5d756873f4ddddd6a5f7152b495b3281,2493,0.0004154189240733184,6001171,0.5000297441949246,1,0.5095242245221807,0.5000297441949246,0.25476211226109036,0.5095242245221807,0.25476211226109036,0,0,1,0,411562,0,1,10000288831.93,288831.93,10171684606.01,171684606.01,10000770052.1,770052.1,-1,-1,-1,-1,-1,-1,1
e230b33107f34592f0c314f655e252c1,13593,0.0022650579361927865,6001171,0.5000297441949246,1,0.4669901924141138,0.5000297441949246,0.2334950962070569,0.4669901924141138,0.2334950962070569,0,0,1,0,2056701,0,2,10000342776.14,342776.14,11018027151.53,1018027151.53,10000761497.71,761497.71,-1,-1,-1,-1,-1,-1,1
2caf9fae53672115f613f62f75cdfcea,11491,0.0019147929629067394,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,3723332,0,0,10000438570.82,438570.82,11842797168.35,1842797168.35,10001409170.99,1409170.99,-1,-1,-1,-1,-1,-1,1
414b7d651dc67acb4c643b9bec939b48,18729,0.0031208909061248213,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,6068600,0,0,10000481999.84,481999.84,13003439677.5,3003439677.5,10001436167.05,1436167.05,-1,-1,-1,-1,-1,-1,1
ad7a382c6a6f6499d67b41381e81d2c0,17819,0.0029692538339600723,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,5773741,0,0,10000476552.27,476552.27,12857517517.73,2857517517.73,10001432491.0,1432491.0,-1,-1,-1,-1,-1,-1,1
ae9300f6848d178f7fb3307062678306,24757,0.004125361533607357,6001171,0.5000297441949246,1,0.3252000317937949,0.5000297441949246,0.16259993257982483,0.3252000317937949,0.16259993257982483,0,0,1,0,2608535,0,1,10000346862.68,346862.68,11291136761.43,1291136761.43,10000601204.45,601204.45,-1,-1,-1,-1,-1,-1,1
a936b9e704435e1917aeabc111338e19,8033,0.0013385720886806925,6001171,0.5000297441949246,1,0.1065732004637095,0.5000297441949246,0.05328660023185475,0.1065732004637095,0.05328660023185475,0,0,1,0,277379,0,1,10000216730.22,216730.22,10137442937.38,137442937.38,10000267524.38,267524.38,-1,-1,-1,-1,-1,-1,1
f07d69ce1da596721e255b54c257910a,21501,0.00358280075671898,6001171,0.5000297441949246,1,0.9043303381956621,0.5000297441949246,0.4521650857807585,0.9043303381956621,0.4521650857807585,0,0,1,0,6299903,0,1,10000486269.15,486269.15,13117929171.7,3117929171.7,10001338644.46,1338644.46,-1,-1,-1,-1,-1,-1,1
74ed3161490121d32c7b52481ae99a2d,26222,0.00436948055637808,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,8496494,0,0,10000540219.04,540219.04,14204985725.73,4204985725.73,10001489188.49,1489188.49,-1,-1,-1,-1,-1,-1,1
5490d0dd76aa7e28e832d22adcc6a4d6,19609,0.0032675289539324907,6001171,0.5000297441949246,1,0.9634639639497025,0.5000297441949246,0.48173198197485123,0.9634639639497025,0.48173198197485123,0,0,1,0,6121235,0,1,10000492051.19,492051.19,13029495350.8,3029495350.8,10001407490.58,1407490.58,-1,-1,-1,-1,-1,-1,1
33f28b6aa2ed76f3e315d4bbc0b2ea8a,16410,0.002734466323322565,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,5317194,0,0,10000468112.0,468112.0,12631578695.44,2631578695.44,10001427313.74,1427313.74,-1,-1,-1,-1,-1,-1,1
444fbfd0ba3d8716e7b5c0a423957471,1914,0.0003189377539816812,6001171,0.5000297441949246,1,0.13110624576436833,0.5000297441949246,0.06555320619925678,0.13110624576436833,0.06555320619925678,0,0,1,0,81304,0,1,10000202079.33,202079.33,10034051062.5,34051062.5,10000314781.03,314781.03,-1,-1,-1,-1,-1,-1,1
6d329f3e8f90dab78ca292cfca8ec5a8,13908,0.0023175476919421226,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,4506492,0,0,10000453103.27,453103.27,12230372902.27,2230372902.27,10001418101.12,1418101.12,-1,-1,-1,-1,-1,-1,1
1216c76d58c171816777c5477bca8a0e,17313,0.002884936956470662,6001171,0.5000297441949246,1,0.8192617740770927,0.5000297441949246,0.40963088703854633,0.8192617740770927,0.40963088703854633,0,0,1,0,4595610,0,1,10000439392.73,439392.73,12274487322.25,2274487322.25,10001209127.88,1209127.88,-1,-1,-1,-1,-1,-1,1
3224756ad134728aa6616978926da1cc,470,7.831804826091441e-05,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,152290,0,0,10000369791.41,369791.41,10063617496.54,63617496.54,10001351651.47,1351651.47,-1,-1,-1,-1,-1,-1,1
510889e20546f9b831dd3e6da88de573,5273,0.0008786618478293653,6001171,0.5000297441949246,1,0.0625209646583975,0.5000297441949246,0.03126056564627137,0.0625209646583975,0.03126056564627137,0,0,1,0,106815,0,2,10000212660.15,183662.86,10044698664.96,44698664.96,10000238102.39,209105.1,-1,-1,-1,-1,-1,-1,1
a070675a7c82b84ec56e286e5b9396f6,16592,0.002764793737755515,6001171,0.5000297441949246,1,0.043868771611407176,0.5000297441949246,0.021934385805703588,0.043868771611407176,0.021934385805703588,0,0,1,0,235832,0,1,10000226605.99,197668.07,10116895602.39,116866664.47,10000215053.98,186116.05,-1,-1,-1,-1,-1,-1,5
caf5ae7823dec1a4c169217979c40633,21634,0.003604963098035367,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,7009883,0,0,10000499375.54,499375.54,13469268094.58,3469268094.58,10001451526.46,1451526.46,-1,-1,-1,-1,-1,-1,1
2a711efc0b1be2fd052b08d824a9bc9c,24793,0.004131360362835853,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,8033467,0,0,10000531750.18,531750.18,13975839913.31,3975839913.31,10001481710.3,1481710.3,-1,-1,-1,-1,-1,-1,1
326cd5b71fa8a1a47649e13d85d0c398,28740,0.004789065334082299,6001171,0.5000297441949246,1,0.2510246750175924,0.5000297441949246,0.1255123375087962,0.2510246750175924,0.1255123375087962,0,0,1,0,2337498,0,2,10000353859.6,353859.6,11157007218.63,1157007218.63,10000526679.79,526679.79,-1,-1,-1,-1,-1,-1,1
2bd042e0530d252a6fddf50fe54b0662,12580,0.0020962575470687304,6001171,0.5000297441949246,1,0.32752174533936795,0.5000297441949246,0.16376087266968398,0.32752174533936795,0.16376087266968398,0,0,1,0,1334962,0,2,10000302675.42,302675.42,10660850547.29,660850547.29,10000584227.55,584227.55,-1,-1,-1,-1,-1,-1,1
2ddd6d14441e0137d95df11f7bd4d183,2776,0.000462576387175103,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,899484,0,0,10000385380.7,385380.7,10375008773.47,375008773.47,10001365017.01,1365017.01,-1,-1,-1,-1,-1,-1,1
fdd7dc59e7b4da65232b43464834fd09,6357,0.0010592932612651764,6001171,0.5000297441949246,1,0.04451664516808469,0.5000297441949246,0.022258322584042346,0.04451664516808469,0.022258322584042346,0,0,1,0,91690,0,2,10000211755.28,171953.29,10038395773.56,38395773.56,10000222570.02,182768.03,-1,-1,-1,-1,-1,-1,1
b5822fc930f5da3bcbbb198ab32d2f0d,624,0.00010397970662725657,6001171,0.5000297441949246,1,0.31880361349476627,0.5000297441949246,0.15940189006445576,0.31880361349476627,0.15940189006445576,0,0,1,0,64455,0,2,10000252714.54,252714.54,10027042915.05,27042915.05,10000548790.75,548790.75,-1,-1,-1,-1,-1,-1,1
49d7f0a3107ac057ddb3fbcb31da5959,10904,0.0018169787196532143,6001171,0.5000297441949246,1,0.0050860073808928295,0.5000297441949246,0.0025430036904464147,0.0050860073808928295,0.0025430036904464147,0,0,1,0,17968,0,2,10000213112.38,149647.39,10005177450.39,5113985.4,10000191271.85,127806.86,-1,-1,-1,-1,-1,-1,5
5e5a21c827e4165fb9b8cfb254d55ac3,5662,0.0009434825303261646,6001171,0.5000297441949246,1,0.5780348535310859,0.5000297441949246,0.28901742676554293,0.5780348535310859,0.28901742676554293,0,0,1,0,1060406,0,1,10000319496.35,319496.35,10442087935.41,442087935.41,10000864253.32,864253.32,-1,-1,-1,-1,-1,-1,1
a5cf5eb276454025dd6ab588fd4b3282,24452,0.004074538119310381,6001171,0.5000297441949246,1,0.2527358410550208,0.5000297441949246,0.126368003844583,0.2527358410550208,0.126368003844583,0,0,1,0,2002301,0,2,10000339325.11,339325.11,10991113064.44,991113064.44,10000522042.36,522042.36,-1,-1,-1,-1,-1,-1,1
9151ec100f85c4d42b8648acbd2cbf96,9988,0.0016643418426170492,6001171,0.5000297441949246,1,0.05937441209390634,0.5000297441949246,0.02968720604695317,0.05937441209390634,0.02968720604695317,0,0,1,0,192144,0,2,10000226190.26,195304.67,10095279103.81,95248218.22,10000240302.97,209417.38,-1,-1,-1,-1,-1,-1,1
e5f2efd3df54ba1c7bcd20ae96832b5a,16584,0.002763460664593627,6001171,0.5000297441949246,1,0.015235693167216865,0.5000297441949246,0.007617846583608433,0.015235693167216865,0.007617846583608433,0,0,1,0,81865,0,1,10000218869.52,172748.39,10040693787.95,40647666.82,10000189007.37,142886.25,-1,-1,-1,-1,-1,-1,5
7cddaac8987d9e242bb05082a1569e50,27693,0.004614599384020219,6001171,0.5000297441949246,1,0.7947152314106697,0.5000297441949246,0.39735761570533484,0.7947152314106697,0.39735761570533484,0,0,1,0,7130659,0,2,10000516201.42,516201.42,13529084967.57,3529084967.57,10001248448.23,1248448.23,-1,-1,-1,-1,-1,-1,1
d0b07a83c8ce5c9250380bcae62ba0c2,14982,0.002496512763925574,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,4854492,0,0,10000459550.42,459550.42,12402593138.48,2402593138.48,10001422060.57,1422060.57,-1,-1,-1,-1,-1,-1,1
73dcf4153ed8108bfc5fc258fd25d213,18177,0.003028908857954556,6001171,0.5000297441949246,1,0.9716528657490346,0.5000297441949246,0.48582651619158995,0.9716528657490346,0.48582651619158995,0,0,1,0,5722443,0,1,10000485878.55,485878.55,12832140873.65,2832140873.65,10001411470.02,1411470.02,-1,-1,-1,-1,-1,-1,1
521637b75d1ab450c13b7eaf32f4acfe,21759,0.0036257923661898654,6001171,0.5000297441949246,1,0.10494968398667527,0.5000297441949246,0.05247475867626501,0.10494968398667527,0.05247475867626501,0,0,1,0,739892,0,2,10000273950.25,270415.16,10366355285.31,366351750.22,10000292608.75,289073.66,-1,-1,-1,-1,-1,-1,1
50c722d2409a665005119b388f774d83,6274,0.0010454626272105895,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,2032911,0,0,10000406996.04,406996.04,10847360030.68,847360030.68,10001383286.33,1383286.33,-1,-1,-1,-1,-1,-1,1
9bd2a9d0359bda5d7d05e8dd00a9fe52,14628,0.002437524276512034,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,4739788,0,0,10000457426.14,457426.14,12345827809.88,2345827809.88,10001420756.26,1420756.26,-1,-1,-1,-1,-1,-1,1
3187602921ddd0c6033ae9f3db107324,6005,0.0010006380421421087,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,1945750,0,0,10000405354.07,405354.07,10811035726.3,811035726.3,10001381901.2,1381901.2,-1,-1,-1,-1,-1,-1,1
b1309eaccdd2494a5293f134e152c790,9754,0.001625349452631828,6001171,0.5000297441949246,1,0.25760589058368777,0.5000297441949246,0.12880286197477125,0.25760589058368777,0.12880286197477125,0,0,1,0,814117,0,2,10000274519.26,274519.26,10403088151.61,403088151.61,10000493599.77,493599.77,-1,-1,-1,-1,-1,-1,1
cb25462a4e72c784a53e17b8f38388ab,18162,0.003026409345776016,6001171,0.5000297441949246,1,0.27414566257152145,0.5000297441949246,0.13707291460283336,0.27414566257152145,0.13707291460283336,0,0,1,0,1613218,0,2,10000309342.51,309342.51,10798554003.12,798554003.12,10000525201.03,525201.03,-1,-1,-1,-1,-1,-1,1
2a752aa5b411d7a416c273349dd5bdf4,14677,0.0024456893496285974,6001171,0.5000297441949246,1,0.14936901481394216,0.5000297441949246,0.07468442408989845,0.14936901481394216,0.07468442408989845,0,0,1,0,710307,0,2,10000263807.12,263807.12,10351714323.91,351714323.91,10000366364.69,366364.69,-1,-1,-1,-1,-1,-1,1
870ebe7eb502ba1e5d438ad31aec8668,4653,0.0007753486777830527,6001171,0.5000297441949246,1,0.5416149614800179,0.5000297441949246,0.27080748074000893,0.5416149614800179,0.27080748074000893,0,0,1,0,816529,0,1,10000306285.1,306285.1,10340453503.65,340453503.65,10000815975.34,815975.34,-1,-1,-1,-1,-1,-1,1
c98a77bdcf63d653811e6e5234dea954,28272,0.004711080554111856,6001171,0.5000297441949246,1,0.0555301623633121,0.5000297441949246,0.02776508118165605,0.0555301623633121,0.02776508118165605,0,0,1,0,508667,0,2,10000292152.7,258960.11,10251954555.23,251921362.64,10000262219.25,229026.66,-1,-1,-1,-1,-1,-1,5
