query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
f13d16d4bd7753c2d3ab751d0d52c1a2,192426,0.032064742031180246,6001171,0.5000297441949246,1,0.07316921980726762,0.5000297441949246,0.03658452658656119,0.07316921980726762,0.03658452658656119,0,0,1,0,444497,0,2,10000452015.46,429408.37,12257857233.81,2257834626.72,10000382858.15,360251.06,-1,-1,-1,-1,-1,-1,5
138dc63394fcbaf4b8da0ccee31cfa4e,86108,0.014348532977980465,6001171,0.5000297441949246,1,0.3633940775891905,0.5000297441949246,0.18169703879459526,0.3633940775891905,0.18169703879459526,0,0,1,0,987866,0,2,10000395857.96,395857.96,15017630273.93,5017630273.93,10000670721.72,670721.72,-1,-1,-1,-1,-1,-1,1
c15e52516992b41d243c899531779c23,150413,0.02506394168738068,6001171,0.5000297441949246,1,0.37668798306197243,0.5000297441949246,0.18834390821391359,0.37668798306197243,0.18834390821391359,0,0,1,0,1788726,0,2,10000481844.52,481844.52,19085244741.49,9085244741.49,10000750752.48,750752.48,-1,-1,-1,-1,-1,-1,1
6162b2d04aeaf77deb07f2ee13e8cc3e,135493,0.022577760240459738,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,4277790,0,0,10000593740.11,593740.11,31727031463.75,21727031463.75,10001509141.51,1509141.51,-1,-1,-1,-1,-1,-1,1
12eccf818e5b7327c5822f37497b1756,82992,0.013829300981425124,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,2620226,0,0,10000515840.92,515840.92,23308288078.54,13308288078.54,10001442712.3,1442712.3,-1,-1,-1,-1,-1,-1,1
06ded0779e3494768e1431513422104e,138085,0.023009675944911417,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,4359624,0,0,10000597587.09,597587.09,32142668934.55,22142668934.55,10001511442.78,1511442.78,-1,-1,-1,-1,-1,-1,1
e0c0637e388421c39ccd273dc689b501,3919,0.0006530392151798374,6001171,0.5000297441949246,1,0.4918948318586489,0.5000297441949246,0.24594733261225185,0.4918948318586489,0.24594733261225185,0,0,1,0,60859,0,2,10000299271.45,299271.45,10260483253.79,260483253.79,10000763461.48,763461.48,-1,-1,-1,-1,-1,-1,1
da6f3e54c3c5e714ea3152c1d975470e,101262,0.01687370681488663,6001171,0.5000297441949246,1,0.7087658392003827,0.5000297441949246,0.35438283628311873,0.7087658392003827,0.35438283628311873,0,0,1,0,2265823,0,1,10000485817.57,485817.57,21508266185.19,11508266185.19,10001098836.6,1098836.6,-1,-1,-1,-1,-1,-1,1
5e73decea5b48135267e2fba77e23603,108102,0.018013484368300785,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,3413000,0,0,10000553098.61,553098.61,27334776076.92,17334776076.92,10001461608.13,1461608.13,-1,-1,-1,-1,-1,-1,1
02b5174fb3b655b678e3a36f023b82bf,40134,0.006687694784901147,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,1267112,0,0,10000452251.17,452251.17,16435837953.72,6435837953.72,10001407549.01,1407549.01,-1,-1,-1,-1,-1,-1,1
a1155f38752d066b82428b581415d8d9,186226,0.03103161033071712,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,5879534,0,0,10000669017.53,669017.53,39862269043.27,29862269043.27,10001554174.45,1554174.45,-1,-1,-1,-1,-1,-1,1
73968750e82fa88ad48c01a39c022775,124835,0.020801773520534576,6001171,0.5000297441949246,1,0.3708512888567915,0.5000297441949246,0.18542564442839574,0.3708512888567915,0.18542564442839574,0,0,1,0,1461547,0,1,10000432434.06,432434.06,17423407560.63,7423407560.63,10000710796.35,710796.35,-1,-1,-1,-1,-1,-1,1
1143f0424433b73da611618cf9afd026,99939,0.016653249840739414,6001171,0.5000297441949246,1,0.3056221860700187,0.5000297441949246,0.15281117635208194,0.3056221860700187,0.15281117635208194,0,0,1,0,964265,0,1,10000384313.78,384313.78,14897748028.11,4897748028.11,10000591239.54,591239.54,-1,-1,-1,-1,-1,-1,1
f142b8447064e54c7b12ee303e97f27d,24778,0.0041288608506573135,6001171,0.5000297441949246,1,0.5684048996437528,0.5000297441949246,0.28420253313894905,0.5684048996437528,0.28420253313894905,0,0,1,0,444632,0,2,10000346632.71,346632.71,12258477688.14,2258477688.14,10000872595.12,872595.12,-1,-1,-1,-1,-1,-1,1
2708048a53b0ef6b4282788981378b3f,78779,0.013127271327545906,6001171,0.5000297441949246,1,0.24675834099711538,0.5000297441949246,0.12337925381563032,0.24675834099711538,0.12337925381563032,0,0,1,0,613704,0,1,10000343396.32,343396.32,13117215072.66,3117215072.66,10000508798.02,508798.02,-1,-1,-1,-1,-1,-1,1
8fde3b824bca6d6943a56ec64037d4bc,187967,0.03132172037757298,6001171,0.5000297441949246,1,0.35915340522707984,0.5000297441949246,0.17957661929646732,0.35915340522707984,0.17957661929646732,0,0,1,0,2131269,0,2,10000525352.53,525352.53,20824885615.72,10824885615.72,10000754396.08,754396.08,-1,-1,-1,-1,-1,-1,1
a8779683aa9b6df3226c7cd155470aba,37074,0.006177794300479023,6001171,0.5000297441949246,1,0.216012508225478,0.5000297441949246,0.108006254112739,0.216012508225478,0.108006254112739,0,0,1,0,252828,0,2,10000299447.27,299447.27,11284341015.11,1284341015.11,10000467726.2,467726.2,-1,-1,-1,-1,-1,-1,1
ff96c05f8da6ff04e2112e4ad966f01e,154379,0.025724812707386607,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,4874059,0,0,10000621762.67,621762.67,34755476399.53,24755476399.53,10001525890.43,1525890.43,-1,-1,-1,-1,-1,-1,1
f1196e2e174280546e70b2f9f172dcf1,98612,0.01643212633001126,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,3113381,0,0,10000539017.37,539017.37,25813016972.79,15813016972.79,10001455258.35,1455258.35,-1,-1,-1,-1,-1,-1,1
969188c009c3a86d043d077baf1d7ffe,70839,0.011804196214372162,6001171,0.5000297441949246,1,0.7181931659671088,0.5000297441949246,0.3590965829835544,0.7181931659671088,0.3590965829835544,0,0,1,0,1606166,0,2,10000460723.98,460723.98,18157898374.22,8157898374.22,10001105322.16,1105322.16,-1,-1,-1,-1,-1,-1,1
c1b77b8f5d0d28bad79e115f6922128b,112171,0.018691518705266023,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,3541467,0,0,10000559137.39,559137.39,27987256350.33,17987256350.33,10001464334.69,1464334.69,-1,-1,-1,-1,-1,-1,1
821274ffad3a40e1e261c9f1d200d187,92649,0.015438486921969063,6001171,0.5000297441949246,1,0.1589576434332566,0.5000297441949246,0.0794788217166283,0.1589576434332566,0.0794788217166283,0,0,1,0,464942,0,2,10000354178.34,354178.34,12361649207.99,2361649207.99,10000423531.63,423531.63,-1,-1,-1,-1,-1,-1,1
d3d1581524219558b453db17b8eac050,164611,0.02742981328144124,6001171,0.5000297441949246,1,0.37373872532544067,0.5000297441949246,0.18686936266272033,0.37373872532544067,0.18686936266272033,0,0,1,0,1942244,0,2,10000499327.37,499327.37,19864871257.25,9864871257.25,10000756824.21,756824.21,-1,-1,-1,-1,-1,-1,1
f39e024b9fef2eff0e829841817814be,13641,0.0022730563751641136,6001171,0.5000297441949246,1,0.27490684734695947,0.5000297441949246,0.13745350699055234,0.27490684734695947,0.13745350699055234,0,0,1,0,118388,0,2,10000266204.34,266204.34,10601495849.98,601495849.98,10000510018.5,510018.5,-1,-1,-1,-1,-1,-1,1
fde64ba35d89b2fa81c9355d833ccb4f,59716,0.009950724616912265,6001171,0.5000297441949246,1,0.3252000317937949,0.5000297441949246,0.16259993257982483,0.3252000317937949,0.16259993257982483,0,0,1,0,613081,0,1,10000338041.53,338041.53,13114073240.56,3114073240.56,10000595260.55,595260.55,-1,-1,-1,-1,-1,-1,1
b6f2a56845eb68b6f8070c7cb2c63fb3,171873,0.028639910444144986,6001171,0.5000297441949246,1,0.1065732004637095,0.5000297441949246,0.05328660023185475,0.1065732004637095,0.05328660023185475,0,0,1,0,578272,0,1,10000421547.3,421547.3,12937245811.83,2937245811.83,10000387644.35,387644.35,-1,-1,-1,-1,-1,-1,5
17f6103b36b14ed6bcc63565ee63ae11,54269,0.00904306842781184,6001171,0.5000297441949246,1,0.9043303381956621,0.5000297441949246,0.4521650857807585,0.9043303381956621,0.4521650857807585,0,0,1,0,1549372,0,1,10000465941.58,465941.58,17869463348.21,7869463348.21,10001313049.4,1313049.4,-1,-1,-1,-1,-1,-1,1
6ed7d73f35523fd2018085e19ab7ceba,91758,0.015290015898563797,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,2896987,0,0,10000528849.0,528849.0,24713950913.82,14713950913.82,10001449930.86,1449930.86,-1,-1,-1,-1,-1,-1,1
b1252a541ca71cba452150a57f4559ce,150681,0.025108599638303926,6001171,0.5000297441949246,1,0.9634639639497025,0.5000297441949246,0.48173198197485123,0.9634639639497025,0.48173198197485123,0,0,1,0,4583220,0,1,10000621646.49,621646.49,33278269629.54,23278269629.54,10001489930.83,1489930.83,-1,-1,-1,-1,-1,-1,1
e8eca9b102db6b5b877fdf59c777f172,114714,0.01911526933660114,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,3621754,0,0,10000562909.69,562909.69,28395036476.97,18395036476.97,10001466036.2,1466036.2,-1,-1,-1,-1,-1,-1,1
8d5fa9cae87fda29b808829cee028327,1914,0.0003189377539816812,6001171,0.5000297441949246,1,0.13110624576436833,0.5000297441949246,0.06555320619925678,0.13110624576436833,0.06555320619925678,0,0,1,0,7922,0,1,10000202550.71,202550.71,10034055175.1,34055175.1,10000317792.89,317792.89,-1,-1,-1,-1,-1,-1,1
bcd4fddf616d95c3b0f2abd6fc710679,13908,0.0023175476919421226,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,439104,0,0,10000396133.91,396133.91,12230377730.18,2230377730.18,10001368985.07,1368985.07,-1,-1,-1,-1,-1,-1,1
897c7577deb8e7825a3cf900e74a014d,115617,0.019265739969749236,6001171,0.5000297441949246,1,0.8192617740770927,0.5000297441949246,0.40963088703854633,0.8192617740770927,0.40963088703854633,0,0,1,0,2990344,0,1,10000533662.57,533662.57,25188115034.94,15188115034.94,10001248678.64,1248678.64,-1,-1,-1,-1,-1,-1,1
276a0d8800ae29a5b2db48f5fe12cc82,470,7.831804826091441e-05,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,14839,0,0,10000371307.44,371307.44,10063621102.67,63621102.67,10001353195.84,1353195.84,-1,-1,-1,-1,-1,-1,1
e918977140db65e0f7604b82320eef8f,169113,0.028180000203293656,6001171,0.5000297441949246,1,0.0625209646583975,0.5000297441949246,0.03126056564627137,0.0625209646583975,0.03126056564627137,0,0,1,0,333795,0,2,10000421381.58,392384.29,11695570440.17,1695541442.88,10000358859.68,329862.39,-1,-1,-1,-1,-1,-1,5
a7702d237d47b12625bdc6f5bd9c92b6,82128,0.013685329079941232,6001171,0.5000297441949246,1,0.043868771611407176,0.5000297441949246,0.021934385805703588,0.043868771611407176,0.021934385805703588,0,0,1,0,113743,0,1,10000298552.73,269614.81,10577963366.22,577934428.3,10000257633.26,228695.34,-1,-1,-1,-1,-1,-1,5
3ca7c308c0b335c36ad6f6ab397370cf,195296,0.03254298202800753,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,6165892,0,0,10000682475.26,682475.26,41316679483.14,31316679483.14,10001563057.59,1563057.59,-1,-1,-1,-1,-1,-1,1
e962ad19e13e59b2ed78ae55997b0443,123097,0.020512163376114428,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,3886423,0,0,10000575348.62,575348.62,29739283744.6,19739283744.6,10001471654.2,1471654.2,-1,-1,-1,-1,-1,-1,1
797cda7f738c076988f78afada4a2ce0,94276,0.015709600676268014,6001171,0.5000297441949246,1,0.2510246750175924,0.5000297441949246,0.1255123375087962,0.2510246750175924,0.1255123375087962,0,0,1,0,747127,0,2,10000378756.78,378756.78,13794883193.28,3794883193.28,10000536260.35,536260.35,-1,-1,-1,-1,-1,-1,1
21d62aad8d0e73ed64aa91d234464057,143652,0.023937328231440163,6001171,0.5000297441949246,1,0.32752174533936795,0.5000297441949246,0.16376087266968398,0.32752174533936795,0.16376087266968398,0,0,1,0,1485349,0,2,10000460309.32,460309.32,17544348470.48,7544348470.48,10000684314.11,684314.11,-1,-1,-1,-1,-1,-1,1
050c30018fa67337c3bd38b0b52aec7e,133848,0.022303647071546535,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,4225854,0,0,10000591299.72,591299.72,31463249195.44,21463249195.44,10001507685.0,1507685.0,-1,-1,-1,-1,-1,-1,1
e6a99dc2c911526d33b7a0b9d82ddea6,71893,0.011979828603450893,6001171,0.5000297441949246,1,0.04451664516808469,0.5000297441949246,0.022258322584042346,0.04451664516808469,0.022258322584042346,0,0,1,0,101038,0,2,10000301614.53,261812.54,10513403113.93,513363311.94,10000269435.17,229633.18,-1,-1,-1,-1,-1,-1,5
581e878203468fa1c63adcfa930d613e,196253,0.032702450904998376,6001171,0.5000297441949246,1,0.31880361349476627,0.5000297441949246,0.15940189006445576,0.31880361349476627,0.15940189006445576,0,0,1,0,1975224,0,2,10000524770.12,524770.12,20032462538.33,10032462538.33,10000709103.36,709103.36,-1,-1,-1,-1,-1,-1,1
335fc93065334d0d8efab98356d9aaa6,174744,0.029118317075117507,6001171,0.5000297441949246,1,0.0050860073808928295,0.5000297441949246,0.0025430036904464147,0.0050860073808928295,0.0025430036904464147,0,0,1,0,28058,0,2,10000390296.15,326831.16,10080217575.01,80154110.02,10000308506.34,245041.35,-1,-1,-1,-1,-1,-1,5
72a13df2be4aa34f7119d10aeb1a4f6b,38430,0.006403750201419023,6001171,0.5000297441949246,1,0.5780348535310859,0.5000297441949246,0.28901742676554293,0.5780348535310859,0.28901742676554293,0,0,1,0,701296,0,1,10000368590.13,368590.13,13562098022.93,3562098022.93,10000894209.69,894209.69,-1,-1,-1,-1,-1,-1,1
813475fd2dc17f9b7d6c6a2d9cd07897,134959,0.02248877760690372,6001171,0.5000297441949246,1,0.48920635655941147,0.5000297441949246,0.24460326159677837,0.48920635655941147,0.24460326159677837,0,0,1,0,2084350,0,2,10000491017.85,491017.85,20586696248.08,10586696248.08,10000882146.47,882146.47,-1,-1,-1,-1,-1,-1,1
bb71d00976c466dde240771c15d01533,113418,0.0188993114843753,6001171,0.5000297441949246,1,0.4437447291536935,0.5000297441949246,0.22187236457684675,0.4437447291536935,0.22187236457684675,0,0,1,0,1588883,0,1,10000436090.73,436090.73,18070100621.24,8070100621.24,10000769867.77,769867.77,-1,-1,-1,-1,-1,-1,1
7c68934305123291201d286a5de6cff9,136254,0.022704568824984325,6001171,0.5000297441949246,1,0.0758541957894551,0.5000297441949246,0.03792709789472755,0.0758541957894551,0.03792709789472755,0,0,1,0,326291,0,1,10000370797.26,361054.33,11657484966.91,1657475223.99,10000336926.45,327183.53,-1,-1,-1,-1,-1,-1,5
f95f65caba11843e3ecec72005e4197a,173987,0.028992175027173862,6001171,0.5000297441949246,1,0.49691868470336875,0.5000297441949246,0.24845934235168438,0.49691868470336875,0.24845934235168438,0,0,1,0,2729473,0,1,10000529714.06,529714.06,23863214393.09,13863214393.09,10000905348.74,905348.74,-1,-1,-1,-1,-1,-1,1
c26bb9d5794ecabbd89f056f8541c207,194793,0.032459165052953834,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,6150011,0,0,10000681728.82,681728.82,41236021440.0,31236021440.0,10001562530.66,1562530.66,-1,-1,-1,-1,-1,-1,1
0f26433802ccb626d2345902d377e106,47395,0.007897625313459656,6001171,0.5000297441949246,1,0.2747240496896356,0.5000297441949246,0.1373620248448178,0.2747240496896356,0.1373620248448178,0,0,1,0,411061,0,2,10000325747.27,325747.27,12088009833.56,2088009833.56,10000542950.79,542950.79,-1,-1,-1,-1,-1,-1,1
dc3a18214f8514f6c952a11ccdd09c3f,161215,0.026863923724219824,6001171,0.5000297441949246,1,0.7917118175769362,0.5000297441949246,0.3958559087884681,0.7917118175769362,0.3958559087884681,0,0,1,0,4029483,0,1,10000591373.22,591373.22,30465966520.92,20465966520.92,10001275643.79,1275643.79,-1,-1,-1,-1,-1,-1,1
9fa732f62b054bafe3c7938624dffb22,59602,0.009931728324355363,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,1881756,0,0,10000481135.67,481135.67,19557608895.67,9557608895.67,10001423492.83,1423492.83,-1,-1,-1,-1,-1,-1,1
98468f9ae91b432a9f0f132132a85721,68956,0.011490424118892796,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,2177081,0,0,10000495015.85,495015.85,21057559860.89,11057559860.89,10001431174.06,1431174.06,-1,-1,-1,-1,-1,-1,1
6c06668fbfcb640896d2bff46e11474e,166693,0.027776745571822567,6001171,0.5000297441949246,1,0.3071280588405163,0.5000297441949246,0.15356402942025815,0.3071280588405163,0.15356402942025815,0,0,1,0,1616269,0,1,10000469130.72,469130.72,18209320550.57,8209320550.57,10000659188.58,659188.58,-1,-1,-1,-1,-1,-1,1
a2e99464c7caebc8ccd7524dd7d9b07e,57192,0.009530140034336632,6001171,0.5000297441949246,1,0.25760589058368777,0.5000297441949246,0.12880286197477125,0.25760589058368777,0.12880286197477125,0,0,1,0,465123,0,2,10000334039.64,334039.64,12362589219.62,2362589219.62,10000526884.12,526884.12,-1,-1,-1,-1,-1,-1,1
725d3da80330b510ffcb16ecc69a54cc,83698,0.013946944687961732,6001171,0.5000297441949246,1,0.27414566257152145,0.5000297441949246,0.13707291460283336,0.27414566257152145,0.13707291460283336,0,0,1,0,724391,0,2,10000371159.82,371159.82,13679405103.36,3679405103.36,10000559578.3,559578.3,-1,-1,-1,-1,-1,-1,1
1b05b430cb8b86cc3efb1a91b745b3fa,20990,0.0034976507085033902,6001171,0.5000297441949246,1,0.14936901481394216,0.5000297441949246,0.07468442408989845,0.14936901481394216,0.07468442408989845,0,0,1,0,98981,0,1,10000233136.74,233136.74,10502906573.21,502906573.21,10000350513.46,350513.46,-1,-1,-1,-1,-1,-1,1
c02bfccf4dcd9ef5a34fda0d817dc55e,92926,0.01548464458019943,6001171,0.5000297441949246,1,0.9866492722836926,0.5000297441949246,0.4933247194589189,0.9866492722836926,0.4933247194589189,0,0,1,0,2894521,0,1,10000542300.76,542300.76,24701453841.11,14701453841.11,10001448666.55,1448666.55,-1,-1,-1,-1,-1,-1,1
f21c9a1b882edb4ffe7a32a8668b01c5,126504,0.02107988590893344,6001171,0.5000297441949246,1,0.0555301623633121,0.5000297441949246,0.02776508118165605,0.0555301623633121,0.02776508118165605,0,0,1,0,221774,0,2,10000368984.56,335791.97,11126692139.86,1126658947.27,10000327153.59,293961.0,-1,-1,-1,-1,-1,-1,5
0f6c8d22833c1173abcbc03b6e5dba3f,99272,0.016542104865867012,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,3134219,0,0,10000539997.45,539997.45,25918850588.04,15918850588.04,10001455701.1,1455701.1,-1,-1,-1,-1,-1,-1,1
911bc08ef89e69721269d7b9248c0e97,22572,0.0037612659262667237,6001171,0.5000297441949246,1,0.24691497709363722,0.5000297441949246,0.12345757186389122,0.24691497709363722,0.12345757186389122,0,0,1,0,175952,0,1,10000256895.84,256895.84,10893843695.92,893843695.92,10000466505.16,466505.16,-1,-1,-1,-1,-1,-1,1
cba2909c444c9297306f00fed64c0ec9,44890,0.0074802067796435065,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,1417269,0,0,10000459306.76,459306.76,17198481399.37,7198481399.37,10001411437.3,1411437.3,-1,-1,-1,-1,-1,-1,1
ffa0c5a2f20a65f48d0bc8c9ec0844c5,79836,0.013303403619060346,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,2520585,0,0,10000511158.49,511158.49,22802210972.89,12802210972.89,10001440116.48,1440116.48,-1,-1,-1,-1,-1,-1,1
