query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
4f0d544f2a96f2ae9d18485538de10d2,152,2.5328390075870194e-05,6001171,0.07600449978845795,1,0.24924768849279583,0.07600449978845795,0.018942802996281892,0.24924768849279583,0.018942802996281892,0,0,1,0,113679,0,2,10000175976.63,175976.63,10005284788.02,5284788.02,10000454531.83,454531.83,-1,-1,-1,-1,-1,-1,1
88fff33d8b9cec32d0afe2d9782c98f2,803,0.00013380721862449844,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,2409613,0,0,10000384876.11,384876.11,10108571967.98,108571967.98,10001373555.43,1373555.43,-1,-1,-1,-1,-1,-1,1
8adf8bbf1277e906d2f2854274f2477e,1957,0.0003261030222268287,6001171,0.5000297441949246,1,0.3322023318449016,0.5000297441949246,0.1661012492395234,0.3322023318449016,0.1661012492395234,0,0,1,0,1950741,0,1,10000259613.57,259613.57,10087937790.52,87937790.52,10000561203.32,561203.32,-1,-1,-1,-1,-1,-1,1
0d7300364002abbd5d83d47c313f3877,1513,0.00025211746174205003,6001171,0.5000297441949246,1,0.5749576207710129,0.5000297441949246,0.28747889370257906,0.5749576207710129,0.28747889370257906,0,0,1,0,2610242,0,1,10000315345.89,315345.89,10117615322.24,117615322.24,10000864248.47,864248.47,-1,-1,-1,-1,-1,-1,1
1f452dffe04e0f1870dba074af7f3724,1642,0.0002736132664774925,6001171,0.5000297441949246,1,0.2887441467673559,0.5000297441949246,0.14437215670075057,0.2887441467673559,0.14437215670075057,0,0,1,0,1422631,0,2,10000257690.53,257690.53,10064187854.18,64187854.18,10000518489.91,518489.91,-1,-1,-1,-1,-1,-1,1
45b8ce59c9e017c63c835560bf989f1e,258,4.299160947088493e-05,6001171,0.5000297441949246,1,0.10923751381188772,0.5000297441949246,0.054618673588871236,0.10923751381188772,0.054618673588871236,0,0,1,0,84566,0,1,10000178060.87,178060.87,10003959750.21,3959750.21,10000275939.35,275939.35,-1,-1,-1,-1,-1,-1,1
d7166b1eba4e755642bddf5b03e5599f,292,4.865717040890853e-05,6001171,0.5000297441949246,1,0.2144294838457361,0.5000297441949246,0.10721474192286805,0.2144294838457361,0.10721474192286805,0,0,1,0,187877,0,2,10000219492.31,221028.83,10008623738.86,8623738.86,10000414696.44,414696.44,-1,-1,-1,-1,-1,-1,1
5e162d9796b917adb82dc803878ef01e,1921,0.00032010419299833317,6001171,0.5000297441949246,1,0.35334970458265563,0.5000297441949246,0.17667485229132782,0.35334970458265563,0.17667485229132782,0,0,1,0,2036752,0,1,10000264758.45,264758.45,10091808293.83,91808293.83,10000587642.06,587642.06,-1,-1,-1,-1,-1,-1,1
ae7fc5c76b5eb719a0aa34cb46b4f04a,634,0.00010564604807961646,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,1902484,0,0,10000378574.96,378574.96,10085751135.22,85751135.22,10001365915.03,1365915.03,-1,-1,-1,-1,-1,-1,1
7d85ebeed72a3a8aa4408d3a5386ffaa,204,3.399336562814157e-05,6001171,0.5000297441949246,1,0.4151824702212285,0.5000297441949246,0.20759115179354162,0.4151824702212285,0.20759115179354162,0,0,1,0,254141,0,2,10000240314.65,240314.65,10011605606.96,11605606.96,10000654636.47,654636.47,-1,-1,-1,-1,-1,-1,1
2b5b4d52dcc617b1d3429e647407cadc,640,0.00010664585295103239,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,1920489,0,0,10000378797.97,378797.97,10086561342.38,86561342.38,10001366186.36,1366186.36,-1,-1,-1,-1,-1,-1,1
0a46f200439e15f08fe584a43b85abfe,869,0.00014480507221007366,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,2607664,0,0,10000387335.37,387335.37,10117484244.9,117484244.9,10001376538.38,1376538.38,-1,-1,-1,-1,-1,-1,1
9ca21f126842b0104bca0522db5cc8b8,1871,0.00031177248573653377,6001171,0.5000297441949246,1,0.4918948318586489,0.5000297441949246,0.24594733261225185,0.4918948318586489,0.24594733261225185,0,0,1,0,2761545,0,2,10000316533.36,316533.36,10124438968.84,124438968.84,10000778741.22,778741.22,-1,-1,-1,-1,-1,-1,1
6fbf313c7e0bd101a96014dc7addb202,910,0.00015163707216474918,6001171,0.5000297441949246,1,0.7087658392003827,0.5000297441949246,0.35438283628311873,0.7087658392003827,0.35438283628311873,0,0,1,0,1935308,0,1,10000333092.84,333092.84,10087243254.04,87243254.04,10001021948.94,1021948.94,-1,-1,-1,-1,-1,-1,1
01b5f7eb2b0f1661b54244030f25346c,1330,0.00022162341316386418,6001171,0.5000297441949246,1,0.807647207519999,0.5000297441949246,0.4038235204429269,0.807647207519999,0.4038235204429269,0,0,1,0,3223141,0,1,10000370338.91,370338.91,10145195776.01,145195776.01,10001158889.44,1158889.44,-1,-1,-1,-1,-1,-1,1
c7bace7c9ef3ae253a10ffd8d293330f,1473,0.0002454520959326105,6001171,0.5000297441949246,1,0.2548747569432699,0.5000297441949246,0.12743746178870757,0.2548747569432699,0.12743746178870757,0,0,1,0,1126511,0,2,10000246188.2,246188.2,10050862445.47,50862445.47,10000474865.56,474865.56,-1,-1,-1,-1,-1,-1,1
157ae18de68bf642ff6d83794501975a,1715,0.0002857775590797196,6001171,0.5000297441949246,1,0.1526192138167701,0.5000297441949246,0.07630960690838505,0.1526192138167701,0.07630960690838505,0,0,1,0,785379,0,2,10000222486.48,222486.48,10035511512.58,35511512.58,10000350127.29,350127.29,-1,-1,-1,-1,-1,-1,1
15cf8e3674a765f26122586afa71cb11,388,6.465404835156339e-05,6001171,0.5000297441949246,1,0.3056221860700187,0.5000297441949246,0.15281117635208194,0.3056221860700187,0.15281117635208194,0,0,1,0,355814,0,2,10000241549.11,241549.11,10016180916.96,16180916.96,10000525095.05,525095.05,-1,-1,-1,-1,-1,-1,1
a04c7a25ae3b6c7a38188acd854ca3ca,918,0.00015297014532663708,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,2754701,0,0,10000389162.97,389162.97,10124100935.07,124100935.07,10001378752.73,1378752.73,-1,-1,-1,-1,-1,-1,1
560211582a6736d1fcc060033adb1889,1931,0.00032177053445069304,6001171,0.5000297441949246,1,0.24941215639414374,0.5000297441949246,0.12470599487999925,0.24941215639414374,0.12470599487999925,0,0,1,0,1445127,0,2,10000251503.99,251503.99,10065200165.77,65200165.77,10000471585.61,471585.61,-1,-1,-1,-1,-1,-1,1
9ddc23d6e761d39f9678b71765cd06bf,1724,0.0002872772663868435,6001171,0.5000297441949246,1,0.24675834099711538,0.5000297441949246,0.12337925381563032,0.24675834099711538,0.12337925381563032,0,0,1,0,1276483,0,1,10000232763.66,232763.66,10057596194.52,57596194.52,10000451688.43,451688.43,-1,-1,-1,-1,-1,-1,1
62612a2b9ec22d5b7111672e708f3c53,1599,0.000266447998232345,6001171,0.5000297441949246,1,0.35915340522707984,0.5000297441949246,0.17957661929646732,0.35915340522707984,0.17957661929646732,0,0,1,0,1723195,0,2,10000275562.73,275562.73,10077713224.86,77713224.86,10000606492.44,606492.44,-1,-1,-1,-1,-1,-1,1
e5c9212bcd7ea033937681440e3141e8,1173,0.00019546185236181404,6001171,0.5000297441949246,1,0.22502658231201877,0.5000297441949246,0.112513374473082,0.22502658231201877,0.112513374473082,0,0,1,0,792023,0,2,10000234242.95,234242.95,10035810446.87,35810446.87,10000435822.33,435822.33,-1,-1,-1,-1,-1,-1,1
dcbf3cc91c232d4444ef152cf5886daf,1066,0.00017763199882156333,6001171,0.5000297441949246,1,0.216012508225478,0.5000297441949246,0.108006254112739,0.216012508225478,0.108006254112739,0,0,1,0,690943,0,1,10000215507.83,215507.83,10031246820.72,31246820.72,10000409055.31,409055.31,-1,-1,-1,-1,-1,-1,1
e3331ec26466c07298308b11e29645af,779,0.00012980799913883475,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,2337595,0,0,10000383980.63,383980.63,10105331139.89,105331139.89,10001372470.62,1372470.62,-1,-1,-1,-1,-1,-1,1
faaf44dbc41dec3df14df37983540e17,12,1.9996097428318574e-06,6001171,0.006000328935802696,1,1.0,0.006000328935802696,0.006000328935802696,1.0,0.006000328935802696,0,0,1,0,36009,0,0,10000161898.01,161898.01,10001759444.48,1759444.48,10001337576.01,1337576.01,-1,-1,-1,-1,-1,-1,1
77ab1fcd42abef87653467fc3af3f9da,33,5.498926792787607e-06,6001171,0.016500946231993722,1,1.0,0.016500946231993722,0.016500946231993722,1.0,0.016500946231993722,0,0,1,0,99025,0,0,10000162602.29,162602.29,10004595240.11,4595240.11,10001338595.73,1338595.73,-1,-1,-1,-1,-1,-1,1
12b323838340bdf7063f334c9c112d2c,807,0.0001344737552054424,6001171,0.5000297441949246,1,0.41065901971465235,0.5000297441949246,0.2053295931743988,0.41065901971465235,0.2053295931743988,0,0,1,0,994400,0,2,10000273648.52,273648.52,10044917347.48,44917347.48,10000660455.77,660455.77,-1,-1,-1,-1,-1,-1,1
003b7fe311027e4c26cf20643b7caf07,445,7.41521946300147e-05,6001171,0.5000297441949246,1,0.5095242245221807,0.5000297441949246,0.25476211226109036,0.5095242245221807,0.25476211226109036,0,0,1,0,680348,0,1,10000274182.82,274182.82,10030769952.22,30769952.22,10000760039.91,760039.91,-1,-1,-1,-1,-1,-1,1
97e3e8c6d96928874509c6ef03831f83,1305,0.00021745755953296448,6001171,0.5000297441949246,1,0.4669901924141138,0.5000297441949246,0.2334950962070569,0.4669901924141138,0.2334950962070569,0,0,1,0,1828623,0,2,10000297746.1,297746.1,10082457473.72,82457473.72,10000738828.14,738828.14,-1,-1,-1,-1,-1,-1,1
d74129868565d49ebea3618425218cbb,1251,0.00020845931569022112,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,3753956,0,0,10000401566.24,401566.24,10169067416.76,169067416.76,10001390037.5,1390037.5,-1,-1,-1,-1,-1,-1,1
f39ae9c4882758d625deda6247622851,297,4.949034113508847e-05,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,891227,0,0,10000365989.1,365989.1,10040244483.51,40244483.51,10001350659.84,1350659.84,-1,-1,-1,-1,-1,-1,1
b415b771b4f6a24a971b9fdf2e612cd8,1435,0.00023911999841364292,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,4306096,0,0,10000408418.05,408418.05,10193913758.56,193913758.56,10001395588.43,1395588.43,-1,-1,-1,-1,-1,-1,1
638fdab7328380c973d0f45daab0b9cb,181,3.016078028771385e-05,6001171,0.09050533637518411,1,0.3252000317937949,0.09050533637518411,0.029430589463289747,0.3252000317937949,0.029430589463289747,0,0,1,0,176618,0,1,10000163325.66,163325.66,10008102050.6,8102050.6,10000530653.0,530653.0,-1,-1,-1,-1,-1,-1,1
9cef8e1211ec8683a959cb5d4d361602,1889,0.00031477190035078155,6001171,0.5000297441949246,1,0.1065732004637095,0.5000297441949246,0.05328660023185475,0.1065732004637095,0.05328660023185475,0,0,1,0,604068,0,1,10000196993.31,196993.31,10027337530.57,27337530.57,10000253338.19,253338.19,-1,-1,-1,-1,-1,-1,1
54afe1836d3944907246753e3d8025c5,1021,0.00017013346228594387,6001171,0.5000297441949246,1,0.9043303381956621,0.5000297441949246,0.4521650857807585,0.9043303381956621,0.4521650857807585,0,0,1,0,2770504,0,1,10000384423.89,384423.89,10124827088.44,124827088.44,10001275117.86,1275117.86,-1,-1,-1,-1,-1,-1,1
754ab0c9ff0eb8a6a54217528feb76c3,1646,0.0002742798030584364,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,4939258,0,0,10000416274.32,416274.32,10222406029.49,222406029.49,10001401952.66,1401952.66,-1,-1,-1,-1,-1,-1,1
dc18bd5ede659a137f4ca5df3ef6d9bd,1177,0.000196128388942758,6001171,0.5000297441949246,1,0.9634639639497025,0.5000297441949246,0.48173198197485123,0.9634639639497025,0.48173198197485123,0,0,1,0,3402655,0,1,10000404630.03,404630.03,10153273888.94,153273888.94,10001355570.75,1355570.75,-1,-1,-1,-1,-1,-1,1
5188278bc74e3c775b9b88e9424d711d,26,4.332487776135691e-06,6001171,0.013000796011311792,1,1.0,0.013000796011311792,0.013000796011311792,1.0,0.013000796011311792,0,0,1,0,78020,0,0,10000162374.66,162374.66,10003649982.03,3649982.03,10001338262.94,1338262.94,-1,-1,-1,-1,-1,-1,1
084aad86bceb60f624f50fa944a0595d,1914,0.0003189377539816812,6001171,0.5000297441949246,1,0.13110624576436833,0.5000297441949246,0.06555320619925678,0.13110624576436833,0.06555320619925678,0,0,1,0,752959,0,1,10000203958.18,203958.18,10034037617.84,34037617.84,10000309622.94,309622.94,-1,-1,-1,-1,-1,-1,1
9206b8eeec8c8a484e992b0ed24c5858,1620,0.00026994731528230074,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,4861238,0,0,10000415305.77,415305.77,10218895133.62,218895133.62,10001401168.5,1401168.5,-1,-1,-1,-1,-1,-1,1
3055f5980b491872c1fc4026bacb4c74,929,0.00015480312092423296,6001171,0.5000297441949246,1,0.8192617740770927,0.5000297441949246,0.40963088703854633,0.8192617740770927,0.40963088703854633,0,0,1,0,2283728,0,1,10000360545.27,360545.27,10102922147.59,102922147.59,10001163037.79,1163037.79,-1,-1,-1,-1,-1,-1,1
2b50886f4ab5d72e3dee3fd5c29448ac,470,7.831804826091441e-05,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,1410359,0,0,10000372454.53,372454.53,10063605469.98,63605469.98,10001358495.95,1358495.95,-1,-1,-1,-1,-1,-1,1
6b6287d59a6013aaea798c4ab1929c40,1177,0.000196128388942758,6001171,0.5000297441949246,1,0.0625209646583975,0.5000297441949246,0.03126056564627137,0.0625209646583975,0.03126056564627137,0,0,1,0,220805,0,2,10000193514.38,164517.09,10010105615.73,10105615.73,10000224635.8,195638.51,-1,-1,-1,-1,-1,-1,1
9e54e233b7934e23c102aff4c482731a,208,3.4659902209085525e-05,6001171,0.5000297441949246,1,0.043868771611407176,0.5000297441949246,0.021934385805703588,0.043868771611407176,0.021934385805703588,0,0,1,0,27379,0,1,10000162095.19,133157.27,10001386323.4,1357385.48,10000190487.83,161549.91,-1,-1,-1,-1,-1,-1,1
32af4552fed5535640101c32aacf9731,1154,0.00019229580360233028,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,3462882,0,0,10000397954.19,397954.19,10155969072.93,155969072.93,10001387110.67,1387110.67,-1,-1,-1,-1,-1,-1,1
aa65aee21ad5d0279da44125a0e3fcea,217,3.615960951620942e-05,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,651166,0,0,10000325809.79,325809.79,10029441707.87,29441707.87,10001347029.11,1347029.11,-1,-1,-1,-1,-1,-1,1
f57568654a2c843df7879df3b12a2f9e,68,1.1331121876047192e-05,6001171,0.03400203060369385,1,0.2510246750175924,0.03400203060369385,0.008534834284842075,0.2510246750175924,0.008534834284842075,0,0,1,0,51219,0,2,10000175329.38,175329.38,10002474022.76,2474022.76,10000455629.14,455629.14,-1,-1,-1,-1,-1,-1,1
127252baa2d335887fbbe47efe240d88,292,4.865717040890853e-05,6001171,0.5000297441949246,1,0.32752174533936795,0.5000297441949246,0.16376087266968398,0.32752174533936795,0.16376087266968398,0,0,1,0,286965,0,2,10000244873.49,244873.49,10013082705.88,13082705.88,10000550123.67,550123.67,-1,-1,-1,-1,-1,-1,1
85e08d7a801d0dbbaadbc30a445b0226,728,0.00012130965773179935,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,2184556,0,0,10000382080.0,382080.0,10098444379.97,98444379.97,10001370165.18,1370165.18,-1,-1,-1,-1,-1,-1,1
0b36e6253bbf2c659203652286842957,213,3.5493072935265467e-05,6001171,0.5000297441949246,1,0.04451664516808469,0.5000297441949246,0.022258322584042346,0.04451664516808469,0.022258322584042346,0,0,1,0,28452,0,2,10000177223.51,137421.52,10001449579.54,1409777.55,10000206065.13,166263.14,-1,-1,-1,-1,-1,-1,1
4d8f2b030b590c132c73341268f9f2d6,1693,0.00028211160788452785,6001171,0.5000297441949246,1,0.31880361349476627,0.5000297441949246,0.15940189006445576,0.31880361349476627,0.15940189006445576,0,0,1,0,1619520,0,2,10000266493.28,266493.28,10073047831.75,73047831.75,10000556677.04,556677.04,-1,-1,-1,-1,-1,-1,1
7fa68aba9ab8377c9856d34cc766583a,664,0.00011064507243669611,6001171,0.5000297441949246,1,0.0050860073808928295,0.5000297441949246,0.0025430036904464147,0.0050860073808928295,0.0025430036904464147,0,0,1,0,10133,0,2,10000172060.89,108595.9,10000473432.32,409967.33,10000171918.79,108453.8,-1,-1,-1,-1,-1,-1,5
076a269c6aa7488c7adccd87e660db2e,1566,0.0002609490714395574,6001171,0.5000297441949246,1,0.5780348535310859,0.5000297441949246,0.28901742676554293,0.5780348535310859,0.28901742676554293,0,0,1,0,2716138,0,1,10000317453.63,317453.63,10122380635.85,122380635.85,10000869112.05,869112.05,-1,-1,-1,-1,-1,-1,1
cecf886a6d67cc16cf1a7309f88543fc,920,0.00015330341361710905,6001171,0.5000297441949246,1,0.2527358410550208,0.5000297441949246,0.126368003844583,0.2527358410550208,0.126368003844583,0,0,1,0,697687,0,2,10000237446.25,237446.25,10031565299.79,31565299.79,10000467612.9,467612.9,-1,-1,-1,-1,-1,-1,1
fbc6178cc858e2a78c8527ceb54c434b,1796,0.00029927492484383463,6001171,0.5000297441949246,1,0.05937441209390634,0.5000297441949246,0.02968720604695317,0.05937441209390634,0.02968720604695317,0,0,1,0,319972,0,2,10000198270.24,167384.65,10014568188.38,14568188.38,10000222928.25,192042.66,-1,-1,-1,-1,-1,-1,1
2de21b5f5eb2f9cc695c1f869c0d2c6a,200,3.3326829047197625e-05,6001171,0.10000598216581397,1,0.015235693167216865,0.10000598216581397,0.0015235359898926393,0.015235693167216865,0.0015235359898926393,0,0,1,0,9143,0,1,10000156855.1,110733.98,10000565688.79,519567.67,10000166134.93,120013.8,-1,-1,-1,-1,-1,-1,1
4c0a8e4a5179e653a50ffc2c44a3648c,1069,0.00017813190125727128,6001171,0.5000297441949246,1,0.7947152314106697,0.5000297441949246,0.39735761570533484,0.7947152314106697,0.39735761570533484,0,0,1,0,2549149,0,2,10000373924.9,373924.9,10114881109.92,114881109.92,10001150991.88,1150991.88,-1,-1,-1,-1,-1,-1,1
343beadca72957e0cbc9852e3824586e,646,0.00010764565782244832,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,1938494,0,0,10000379022.97,379022.97,10087371549.52,87371549.52,10001366457.69,1366457.69,-1,-1,-1,-1,-1,-1,1
e691ae946457d3adf6fbb0ca076e387e,1793,0.00029877502240812666,6001171,0.5000297441949246,1,0.9716528657490346,0.5000297441949246,0.48582651619158995,0.9716528657490346,0.48582651619158995,0,0,1,0,5227541,0,1,10000429098.27,429098.27,10235393791.12,235393791.12,10001384192.19,1384192.19,-1,-1,-1,-1,-1,-1,1
db9cb49a87d0e6fe1d87eed88a002836,1974,0.00032893580269584055,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,5923508,0,0,10000428485.1,428485.1,10266697329.9,266697329.9,10001411843.96,1411843.96,-1,-1,-1,-1,-1,-1,1
fec92ad4f389ea220c058c76cb6efab1,1471,0.00024511882764213853,6001171,0.5000297441949246,1,0.7917118175769362,0.5000297441949246,0.3958559087884681,0.7917118175769362,0.3958559087884681,0,0,1,0,3494506,0,1,10000370637.98,370637.98,10157407205.84,157407205.84,10001141766.07,1141766.07,-1,-1,-1,-1,-1,-1,1
7f601c98a1422870be5e818c6fc40558,210,3.49931704995575e-05,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,630160,0,0,10000318095.07,318095.07,10028496464.62,28496464.62,10001346711.04,1346711.04,-1,-1,-1,-1,-1,-1,1
e0d7c570bc0993058fd8c4e4f223911e,1372,0.00022862204726377568,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,4117048,0,0,10000406072.42,406072.42,10185406587.33,185406587.33,10001393687.97,1393687.97,-1,-1,-1,-1,-1,-1,1
5cd7ca4132b442ff7ad3e19425a1cbee,805,0.00013414048691497043,6001171,0.5000297441949246,1,0.3071280588405163,0.5000297441949246,0.15356402942025815,0.3071280588405163,0.15356402942025815,0,0,1,0,741859,0,1,10000233776.68,233776.68,10033538020.8,33538020.8,10000517767.13,517767.13,-1,-1,-1,-1,-1,-1,1
03b99518525e1e10016e6cf7320287b0,1896,0.00031593833936743344,6001171,0.5000297441949246,1,0.25760589058368777,0.5000297441949246,0.12880286197477125,0.25760589058368777,0.12880286197477125,0,0,1,0,1465548,0,2,10000253232.48,253232.48,10066119138.4,66119138.4,10000481589.36,481589.36,-1,-1,-1,-1,-1,-1,1
e96361791b0064db7d4db445cf551404,1778,0.00029627551022958686,6001171,0.5000297441949246,1,0.27414566257152145,0.5000297441949246,0.13707291460283336,0.27414566257152145,0.13707291460283336,0,0,1,0,1462578,0,2,10000255919.34,255919.34,10065985483.48,65985483.48,10000501369.86,501369.86,-1,-1,-1,-1,-1,-1,1
05a18ea35c1368faec3d21e38e7cc8c3,341,5.682224352547194e-05,6001171,0.5000297441949246,1,0.14936901481394216,0.5000297441949246,0.07468442408989845,0.14936901481394216,0.07468442408989845,0,0,1,0,152834,0,2,10000205470.44,205470.44,10007046836.29,7046836.29,10000338243.82,338243.82,-1,-1,-1,-1,-1,-1,1
