query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
ca892b22614dabddf991933446f39152,1957,0.0003261030222268287,6001171,0.5000297441949246,1,0.3322023318449016,0.5000297441949246,0.1661012492395234,0.3322023318449016,0.1661012492395234,0,0,1,0,1621563,0,1,10000254986.54,254986.54,10087937061.42,87937061.42,10000557182.44,557182.44,-1,-1,-1,-1,-1,-1,1
3fd1ec05e1628f3e4f20fad983c65f26,757,0.000126142047943643,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,1888261,0,0,10000378426.71,378426.71,10102359710.5,102359710.5,10001365056.15,1365056.15,-1,-1,-1,-1,-1,-1,1
1a311e4771cd126e5be968bb1903e4a1,1642,0.0002736132664774925,6001171,0.5000297441949246,1,0.2887441467673559,0.5000297441949246,0.14437215670075057,0.2887441467673559,0.14437215670075057,0,0,1,0,1182570,0,2,10000254054.61,254054.61,10064187137.74,64187137.74,10000515372.85,515372.85,-1,-1,-1,-1,-1,-1,1
4fd52809d936e9f2071731b6aded1681,258,4.299160947088493e-05,6001171,0.5000297441949246,1,0.10923751381188772,0.5000297441949246,0.054618673588871236,0.10923751381188772,0.054618673588871236,0,0,1,0,70296,0,1,10000177305.72,177305.72,10003959137.76,3959137.76,10000275112.85,275112.85,-1,-1,-1,-1,-1,-1,1
00a2077e174f5032d4f97baa6ebe63b4,2340,0.0003899238998522122,6001171,0.5000297441949246,1,0.2144294838457361,0.5000297441949246,0.10721474192286805,0.2144294838457361,0.10721474192286805,0,0,1,0,1251528,0,2,10000243514.47,243514.47,10067920247.79,67920247.79,10000427236.49,427236.49,-1,-1,-1,-1,-1,-1,1
f3748f296319c91bb33c632ee50237b5,1921,0.00032010419299833317,6001171,0.5000297441949246,1,0.35334970458265563,0.5000297441949246,0.17667485229132782,0.35334970458265563,0.17667485229132782,0,0,1,0,1693060,0,1,10000260012.71,260012.71,10091807566.07,91807566.07,10000583477.37,583477.37,-1,-1,-1,-1,-1,-1,1
b250aff27c3d72fd9bbc1460512141c3,85,1.4163902345058989e-05,6001171,0.035330438009515144,1,0.4151824702212285,0.035330438009515144,0.014667637366107381,0.4151824702212285,0.014667637366107381,0,0,1,0,88023,0,2,10000178855.9,178855.9,10004933778.99,4933778.99,10000651518.56,651518.56,-1,-1,-1,-1,-1,-1,1
62f2a626e62c37cfbda51f975012842a,640,0.00010664585295103239,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,1596416,0,0,10000374700.0,374700.0,10086560681.14,86560681.14,10001360664.04,1360664.04,-1,-1,-1,-1,-1,-1,1
74c6134feb548db6811b339f84c07d8d,1205,0.00020079414500936567,6001171,0.5000297441949246,1,0.39518237357342423,0.5000297441949246,0.1975911034696395,0.39518237357342423,0.1975911034696395,0,0,1,0,1187750,0,2,10000274060.39,274060.39,10064467554.78,64467554.78,10000644120.62,644120.62,-1,-1,-1,-1,-1,-1,1
46a2b46fae22cdbaf4e728ca41844577,374,6.232117031825955e-05,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,932906,0,0,10000366227.2,366227.2,10050641517.51,50641517.51,10001350676.33,1350676.33,-1,-1,-1,-1,-1,-1,1
2065e0a1ee5a1a6707beddf236e00335,1330,0.00022162341316386418,6001171,0.5000297441949246,1,0.807647207519999,0.5000297441949246,0.4038235204429269,0.807647207519999,0.4038235204429269,0,0,1,0,2679253,0,1,10000363790.28,363790.28,10145195074.77,145195074.77,10001152749.32,1152749.32,-1,-1,-1,-1,-1,-1,1
a0e858c9a142b19f8645ad08d01869f0,1473,0.0002454520959326105,6001171,0.5000297441949246,1,0.2548747569432699,0.5000297441949246,0.12743746178870757,0.2548747569432699,0.12743746178870757,0,0,1,0,936418,0,2,10000243135.61,243135.61,10050861736.86,50861736.86,10000472256.01,472256.01,-1,-1,-1,-1,-1,-1,1
645eeac957b399d7db7d1f0ec7aa0ad4,1317,0.00021945716927579634,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,3285126,0,0,10000396250.92,396250.92,10177978991.16,177978991.16,10001384659.4,1384659.4,-1,-1,-1,-1,-1,-1,1
d890bc25cc4b5ed31f366a01a889ead0,2436,0.000405920777794867,6001171,0.5000297441949246,1,0.3056221860700187,0.5000297441949246,0.15281117635208194,0.3056221860700187,0.15281117635208194,0,0,1,0,1856960,0,2,10000269905.03,269905.03,10100695284.42,100695284.42,10000542634.2,542634.2,-1,-1,-1,-1,-1,-1,1
69c51bd7236afe0f13543e510c0215c2,2024,0.00033726750995763995,6001171,0.5000297441949246,1,0.0986850732965283,0.5000297441949246,0.04934253664826415,0.0986850732965283,0.04934253664826415,0,0,1,0,498198,0,1,10000193873.43,193873.43,10027123711.54,27123711.54,10000244380.18,244380.18,-1,-1,-1,-1,-1,-1,1
e5472ada669646430e85a92112378933,1537,0.00025611668122771375,6001171,0.5000297441949246,1,0.5546022601255655,0.5000297441949246,0.27730121337985536,0.5546022601255655,0.27730121337985536,0,0,1,0,2126160,0,2,10000320116.1,320116.1,10115268382.69,115268382.69,10000848639.82,848639.82,-1,-1,-1,-1,-1,-1,1
fcbc585a0fd46ce433fe67f5a93c02e3,2072,0.00034526594892896734,6001171,0.5000297441949246,1,0.24675834099711538,0.5000297441949246,0.12337925381563032,0.24675834099711538,0.12337925381563032,0,0,1,0,1275269,0,1,10000233872.95,233872.95,10069190455.24,69190455.24,10000450994.32,450994.32,-1,-1,-1,-1,-1,-1,1
c318e847400e8deaccecda68e915286c,932,0.0001553030233599409,6001171,0.5000297441949246,1,0.35915340522707984,0.5000297441949246,0.17957661929646732,0.35915340522707984,0.17957661929646732,0,0,1,0,834903,0,2,10000260883.78,260883.78,10045366202.77,45366202.77,10000595599.86,595599.86,-1,-1,-1,-1,-1,-1,1
a8eb351bbf4f2d050a3b7e8577098a52,210,3.49931704995575e-05,6001171,0.5000297441949246,1,0.216012508225478,0.5000297441949246,0.108006254112739,0.216012508225478,0.108006254112739,0,0,1,0,113146,0,2,10000207056.68,207056.68,10006293800.86,6293800.86,10000414800.27,414800.27,-1,-1,-1,-1,-1,-1,1
e5f719da0b9158c5b2ea0863e22e9981,87,1.4497170635530965e-05,6001171,0.036161775760097485,1,0.5494159389892406,0.036161775760097485,0.01986662269747021,0.5494159389892406,0.01986662269747021,0,0,1,0,119223,0,2,10000182189.28,182189.28,10006622780.41,6622780.41,10000814342.71,814342.71,-1,-1,-1,-1,-1,-1,1
51f41f57e366bd96b1588a2b86076b11,2081,0.00034676565623609126,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,5190848,0,0,10000420558.47,420558.47,10281145282.31,281145282.31,10001403799.36,1403799.36,-1,-1,-1,-1,-1,-1,1
b283f8bc648812bb010349e6e2376253,276,4.599102408513272e-05,6001171,0.5000297441949246,1,0.41065901971465235,0.5000297441949246,0.2053295931743988,0.41065901971465235,0.2053295931743988,0,0,1,0,282703,0,2,10000261941.51,263907.8,10015472799.6,15472799.6,10000649036.51,649036.51,-1,-1,-1,-1,-1,-1,1
d6e485436a1cc03041c5d2c993ab27f1,2493,0.0004154189240733184,6001171,0.5000297441949246,1,0.5095242245221807,0.5000297441949246,0.25476211226109036,0.5095242245221807,0.25476211226109036,0,0,1,0,3168309,0,1,10000312373.63,312373.63,10171670147.87,171670147.87,10000789313.28,789313.28,-1,-1,-1,-1,-1,-1,1
6a78871801f2058819e735ccf7f5c586,1305,0.00021745755953296448,6001171,0.5000297441949246,1,0.4669901924141138,0.5000297441949246,0.2334950962070569,0.4669901924141138,0.2334950962070569,0,0,1,0,1520053,0,2,10000293557.01,293557.01,10082456773.85,82456773.85,10000735042.56,735042.56,-1,-1,-1,-1,-1,-1,1
0f35cf7e8553488557f2b7abdd733118,1900,0.0003166048759483774,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,4739361,0,0,10000414799.48,414799.48,10256704053.65,256704053.65,10001399264.67,1399264.67,-1,-1,-1,-1,-1,-1,1
a882621eaad19c52aa6854d1fd497647,2345,0.00039075707057839213,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,5849370,0,0,10000428957.9,428957.9,10316794367.21,316794367.21,10001410413.69,1410413.69,-1,-1,-1,-1,-1,-1,1
a768162f89ae099fa474c7c4dd09230d,1435,0.00023911999841364292,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,3579465,0,0,10000400006.26,400006.26,10193913051.83,193913051.83,10001387615.39,1387615.39,-1,-1,-1,-1,-1,-1,1
3c17d018b66f85f480bbde6cdb53bfec,181,3.016078028771385e-05,6001171,0.07523315033016056,1,0.3252000317937949,0.07523315033016056,0.024464392032821594,0.3252000317937949,0.024464392032821594,0,0,1,0,146815,0,1,10000162434.21,162434.21,10008101457.18,8101457.18,10000529612.54,529612.54,-1,-1,-1,-1,-1,-1,1
3a6aede64799e515fa2740ced9326fd4,750,0.0001249756089269911,6001171,0.5000297441949246,1,0.8841609412562982,0.5000297441949246,0.44208038731107646,0.8841609412562982,0.44208038731107646,0,0,1,0,1653990,0,2,10000381046.75,381046.75,10089707458.96,89707458.96,10001247994.17,1247994.17,-1,-1,-1,-1,-1,-1,1
fec4604c9b4f504f803cda1b2a8b5dee,1646,0.0002742798030584364,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,4105783,0,0,10000406719.45,406719.45,10222405312.87,222405312.87,10001392901.29,1392901.29,-1,-1,-1,-1,-1,-1,1
b3bd8bb1ca9cf5ff9a7d213d824cc8e4,926,0.000154303218488525,6001171,0.5000297441949246,1,0.4494802764327162,0.5000297441949246,0.2247401382163581,0.4494802764327162,0.2247401382163581,0,0,1,0,1038155,0,2,10000282358.39,282358.39,10056369197.37,56369197.37,10000707218.5,707218.5,-1,-1,-1,-1,-1,-1,1
bf1b930b3da09e008cd19b5b782d133f,957,0.0001594688769908406,6001171,0.5000297441949246,1,0.13110624576436833,0.5000297441949246,0.06555320619925678,0.13110624576436833,0.06555320619925678,0,0,1,0,312951,0,2,10000206664.18,206664.18,10017110280.51,17110280.51,10000318984.43,318984.43,-1,-1,-1,-1,-1,-1,1
e511538f1084179625ba7ceee412a631,1620,0.00026994731528230074,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,4040929,0,0,10000405892.21,405892.21,10218894418.15,218894418.15,10001392249.94,1392249.94,-1,-1,-1,-1,-1,-1,1
19bd6e664b79e4ff3b2e103238b2b398,929,0.00015480312092423296,6001171,0.5000297441949246,1,0.8192617740770927,0.5000297441949246,0.40963088703854633,0.8192617740770927,0.40963088703854633,0,0,1,0,1898361,0,1,10000355723.79,355723.79,10102921466.35,102921466.35,10001156576.04,1156576.04,-1,-1,-1,-1,-1,-1,1
4164c96818483ba503fad31f3935b4a5,470,7.831804826091441e-05,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,1172368,0,0,10000369286.47,369286.47,10063604825.33,63604825.33,10001354281.43,1354281.43,-1,-1,-1,-1,-1,-1,1
75efbff1a9d729229f2d419794a17d93,1177,0.000196128388942758,6001171,0.5000297441949246,1,0.0625209646583975,0.5000297441949246,0.03126056564627137,0.0625209646583975,0.03126056564627137,0,0,1,0,183545,0,2,10000192104.71,163107.42,10010104921.79,10104921.79,10000223543.1,194545.81,-1,-1,-1,-1,-1,-1,1
33563578f67cb9cac79ce8b8257f0271,208,3.4659902209085525e-05,6001171,0.5000297441949246,1,0.043868771611407176,0.5000297441949246,0.021934385805703588,0.043868771611407176,0.021934385805703588,0,0,1,0,22759,0,1,10000161448.11,132510.19,10001385722.52,1356784.6,10000189817.65,160879.73,-1,-1,-1,-1,-1,-1,1
82472b7cdc3ee2ac4b9d64108a40a216,1154,0.00019229580360233028,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,2878538,0,0,10000391063.37,391063.37,10155968380.04,155968380.04,10001379957.45,1379957.45,-1,-1,-1,-1,-1,-1,1
690c5b55b663107d63649586d6d49c91,217,3.615960951620942e-05,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,541285,0,0,10000324107.83,324107.83,10029441104.72,29441104.72,10001344777.74,1344777.74,-1,-1,-1,-1,-1,-1,1
4ca80542c7a85fafe8e5f960833dcf2c,68,1.1331121876047192e-05,6001171,0.02826431708078307,1,0.2510246750175924,0.02826431708078307,0.00709461536756743,0.2510246750175924,0.00709461536756743,0,0,1,0,42576,0,2,10000174702.11,174702.11,10002473481.92,2473481.92,10000454958.65,454958.65,-1,-1,-1,-1,-1,-1,1
b7e04e499c9fbf405f73a96256831d46,292,4.865717040890853e-05,6001171,0.5000297441949246,1,0.32752174533936795,0.5000297441949246,0.16376087266968398,0.32752174533936795,0.16376087266968398,0,0,1,0,238541,0,2,10000243679.16,243679.16,10013082086.79,13082086.79,10000548778.22,548778.22,-1,-1,-1,-1,-1,-1,1
51f41f57e366bd96b1588a2b86076b11,2081,0.00034676565623609126,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,5190848,0,0,10000420558.47,420558.47,10281145282.31,281145282.31,10001403799.36,1403799.36,-1,-1,-1,-1,-1,-1,1
92598bf1374488b4466bbad80bfd0416,1163,0.00019379551090945417,6001171,0.5000297441949246,1,0.4629158209289487,0.5000297441949246,0.23145782714740173,0.4629158209289487,0.23145782714740173,0,0,1,0,1342833,0,1,10000274928.35,274928.35,10072847992.97,72847992.97,10000713033.52,713033.52,-1,-1,-1,-1,-1,-1,1
135e6ff2306dbf28700a775ba2f7723e,624,0.00010397970662725657,6001171,0.5000297441949246,1,0.31880361349476627,0.5000297441949246,0.15940189006445576,0.31880361349476627,0.15940189006445576,0,0,1,0,496190,0,2,10000246672.01,246672.01,10027029942.4,27029942.4,10000542294.12,542294.12,-1,-1,-1,-1,-1,-1,1
c24de135a7d47328b73abf92f882a2d4,822,0.00013697326738398223,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,2050397,0,0,10000380495.35,380495.35,10111136948.83,111136948.83,10001367496.07,1367496.07,-1,-1,-1,-1,-1,-1,1
2141a2caf9d74a04617fcb401bf9ed02,1566,0.0002609490714395574,6001171,0.5000297441949246,1,0.5780348535310859,0.5000297441949246,0.28901742676554293,0.5780348535310859,0.28901742676554293,0,0,1,0,2257804,0,1,10000311675.8,311675.8,10122379922.82,122379922.82,10000863815.68,863815.68,-1,-1,-1,-1,-1,-1,1
cad6a777f10a74bbddcb58e02e98f2b7,731,0.00012180956016750731,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,1823407,0,0,10000377598.82,377598.82,10098848815.13,98848815.13,10001364080.16,1364080.16,-1,-1,-1,-1,-1,-1,1
e10edfb0a29c793033785112c28478b2,1796,0.00029927492484383463,6001171,0.5000297441949246,1,0.05937441209390634,0.5000297441949246,0.02968720604695317,0.05937441209390634,0.02968720604695317,0,0,1,0,265978,0,2,10000196472.11,165586.52,10014567465.47,14567465.47,10000221665.39,190779.8,-1,-1,-1,-1,-1,-1,1
cef543ba5c1003fba423b6e5eb41c9fa,200,3.3326829047197625e-05,6001171,0.08313044237532975,1,0.015235693167216865,0.08313044237532975,0.0012664195037935097,0.015235693167216865,0.0012664195037935097,0,0,1,0,7600,0,1,10000156240.9,110119.77,10000565090.02,518968.89,10000165513.01,119391.88,-1,-1,-1,-1,-1,-1,1
f8f8561fe0d8e68fdfa74e93e0b0a208,1955,0.00032576975393635676,6001171,0.5000297441949246,1,0.49691868470336875,0.5000297441949246,0.24845934235168438,0.49691868470336875,0.24845934235168438,0,0,1,0,2423106,0,1,10000298502.73,298502.73,10131328597.08,131328597.08,10000765792.03,765792.03,-1,-1,-1,-1,-1,-1,1
33a3a584c33d0b0f354411643e9e757f,2281,0.0003800924852832889,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,5689728,0,0,10000426920.52,426920.52,10308152164.81,308152164.81,10001408810.19,1408810.19,-1,-1,-1,-1,-1,-1,1
c755bd72ca702d4d2113707ada4a52dc,1484,0.0002472850715302064,6001171,0.5000297441949246,1,0.9716528657490346,0.5000297441949246,0.48582651619158995,0.9716528657490346,0.48582651619158995,0,0,1,0,3596544,0,1,10000409390.98,409390.98,10194852648.4,194852648.4,10001367126.03,1367126.03,-1,-1,-1,-1,-1,-1,1
d9cb382be83afacb27cb60bfbd1d58d2,1974,0.00032893580269584055,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,4923947,0,0,10000417154.26,417154.26,10266696600.17,266696600.17,10001401118.62,1401118.62,-1,-1,-1,-1,-1,-1,1
46a8582255bc47325706e362718a9bfb,1471,0.00024511882764213853,6001171,0.5000297441949246,1,0.7917118175769362,0.5000297441949246,0.3958559087884681,0.7917118175769362,0.3958559087884681,0,0,1,0,2904826,0,1,10000363577.23,363577.23,10157406497.33,157406497.33,10001135160.76,1135160.76,-1,-1,-1,-1,-1,-1,1
4dff96991c24d909876d0966a8cfe957,2258,0.00037625989994286116,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,5632357,0,0,10000426188.5,426188.5,10305046373.32,305046373.32,10001408233.94,1408233.94,-1,-1,-1,-1,-1,-1,1
d290ce3f0032bab5290ca3826b4ae1f6,169,2.816117054488199e-05,6001171,0.07024529046081174,1,1.0,0.07024529046081174,0.07024529046081174,1.0,0.07024529046081174,0,0,1,0,421554,0,0,10000165363.16,165363.16,10022959448.31,22959448.31,10001342972.96,1342972.96,-1,-1,-1,-1,-1,-1,1
264d173a0c03a2eaaf58fc59cece1cb5,177,2.9494243706769896e-05,6001171,0.07357047482899587,1,1.0,0.07357047482899587,0.07357047482899587,1.0,0.07357047482899587,0,0,1,0,441509,0,0,10000165564.0,165564.0,10024039724.46,24039724.46,10001343273.83,1343273.83,-1,-1,-1,-1,-1,-1,1
b2b02fe8a40db5f6704017c722384ac4,1823,0.0003037740467652063,6001171,0.5000297441949246,1,0.3400103079882243,0.5000297441949246,0.17000515399411215,0.3400103079882243,0.17000515399411215,0,0,1,0,1546034,0,1,10000254989.37,254989.37,10083848301.01,83848301.01,10000565851.76,565851.76,-1,-1,-1,-1,-1,-1,1
e6eee543253e24ecf96ec4b520fa612c,147,2.4495219349690252e-05,6001171,0.06110090847269641,1,0.5074957870722231,0.06110090847269641,0.031006615208931724,0.5074957870722231,0.031006615208931724,0,0,1,0,186076,0,1,10000166923.57,166923.57,10010226858.09,10226858.09,10000749482.96,749482.96,-1,-1,-1,-1,-1,-1,1
cc245d49f9342e0e3008d117a3db108d,510,8.498341407035394e-05,6001171,0.5000297441949246,1,0.14936901481394216,0.5000297441949246,0.07468442408989845,0.14936901481394216,0.07468442408989845,0,0,1,0,190008,0,1,10000191279.63,191279.63,10010439737.13,10439737.13,10000323193.38,323193.38,-1,-1,-1,-1,-1,-1,1
3db6571c8cf8d5d2eea88f8e14b002fb,557,9.281521889644537e-05,6001171,0.5000297441949246,1,0.5416149614800179,0.5000297441949246,0.27080748074000893,0.5416149614800179,0.27080748074000893,0,0,1,0,752465,0,1,10000281820.31,281820.31,10040888362.04,40888362.04,10000799433.59,799433.59,-1,-1,-1,-1,-1,-1,1
ac6a94d17a6aefc7b073196cb6bb9449,2140,0.0003565970708050146,6001171,0.5000297441949246,1,0.0555301623633121,0.5000297441949246,0.02776508118165605,0.0555301623633121,0.02776508118165605,0,0,1,0,296403,0,2,10000198280.32,165087.73,10016214541.99,16214541.99,10000218600.97,185408.38,-1,-1,-1,-1,-1,-1,1
5b42b3e6f1258a9f3c15d2225736780c,968,0.0001613018525884365,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,2414580,0,0,10000385142.44,385142.44,10130851976.07,130851976.07,10001372976.24,1372976.24,-1,-1,-1,-1,-1,-1,1
8b8aa37c84a878c002159779199d0638,2092,0.00034859863183368713,6001171,0.5000297441949246,1,0.24691497709363722,0.5000297441949246,0.12345757186389122,0.24691497709363722,0.12345757186389122,0,0,1,0,1288396,0,1,10000234186.28,234186.28,10069901079.24,69901079.24,10000451314.96,451314.96,-1,-1,-1,-1,-1,-1,1
ddf896f8c09b595a43d8fdbb1c6cbf9c,1199,0.00019979434013794975,6001171,0.5000297441949246,1,0.5944059917639407,0.5000297441949246,0.29720299588197036,0.5944059917639407,0.29720299588197036,0,0,1,0,1777636,0,1,10000307884.25,307884.25,10096386015.04,96386015.04,10000879122.93,879122.93,-1,-1,-1,-1,-1,-1,1
53bd0871b5a087363a7984c8eb45a696,2547,0.0004244171679160617,6001171,0.5000297441949246,1,0.3324967743795336,0.5000297441949246,0.1662483871897668,0.3324967743795336,0.1662483871897668,0,0,1,0,2112306,0,1,10000264006.95,264006.95,10114503422.77,114503422.77,10000563097.56,563097.56,-1,-1,-1,-1,-1,-1,1
46a8885475034e1c21864203608502ec,210,3.49931704995575e-05,6001171,0.5000297441949246,1,0.18323140600392823,0.5000297441949246,0.09161578631903673,0.18323140600392823,0.09161578631903673,0,0,1,0,95975,0,2,10000201229.12,201229.12,10005364275.24,5364275.24,10000376138.1,376138.1,-1,-1,-1,-1,-1,-1,1
08ff0f83894b0b4ba4c53122fed24b85,1041,0.00017346614519066363,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,2596671,0,0,10000387466.82,387466.82,10140709489.53,140709489.53,10001375716.22,1375716.22,-1,-1,-1,-1,-1,-1,1
d9166b97a6a33d761603709ea8f7017a,607,0.00010114692615824478,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,1514101,0,0,10000373649.6,373649.6,10082104544.56,82104544.56,10001359425.16,1359425.16,-1,-1,-1,-1,-1,-1,1
9638f3d1cd13ffbacaffc05aa5c4e169,1216,0.00020262712060696155,6001171,0.5000297441949246,1,1.0,0.5000297441949246,0.5000297441949246,1.0,0.5000297441949246,0,0,1,0,3033191,0,0,10000393038.23,393038.23,10164340514.58,164340514.58,10001382128.4,1382128.4,-1,-1,-1,-1,-1,-1,1
