query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,875574,0.437787,2000000,0.3258855,0.4001725,1.0,0.130478,0.3258855,0.4001725,0.130478,0,1,0,1,350545.0,2,0,1109.21,1125.69,1927.45,201710.0,1841.66,1860.19,1097.42,1097.42,1825.37,1825.37,1827.41,1827.41,0
,61714,0.030857,2000000,0.0301924,0.614155,0.3588775,0.01855175,0.0156981,0.281245,0.0123002,0,1,0,1,25141.7,1,2,1825.06,1835.63,1870.19,17033.7,1826.26,1838.26,1807.4,1807.4,1807.33,1807.33,1807.55,1807.55,0
,521538,0.260769,2000000,0.2179465,0.43563,0.0593225,0.094992,0.0187315,0.0391542,0.01236185,0,1,0,1,29580.4,2,2,1099.87,1115.32,1903.6,14548.9,1831.1,1846.68,1087.86,1087.86,1817.52,1817.52,1818.82,1818.82,0
,86108,0.043054,2000000,0.04176755,0.122126,0.737935,0.00510315,0.030821849999999998,0.10491,0.004383785,0,1,0,1,9037.58,1,1,1811.61,1835.61,1822.13,3412.24,1812.04,1836.5,1807.91,1807.91,1807.87,1807.87,1807.95,1807.95,0
,551546,0.275773,2000000,0.2281925,0.0268125,1.0,0.0061211,0.2281925,0.0268125,0.0061211,0,1,0,1,14794.4,3,0,1819.19,1845.74,1823.65,2415.04,1819.28,1845.92,1818.23,1818.23,1818.18,1818.18,1818.28,1818.28,0
,869424,0.434712,2000000,0.3242345,0.62054,1.0,0.201309,0.3242345,0.62054,0.201309,0,1,0,1,539769.0,1,0,1115.55,1126.07,1982.9,496647.0,1850.51,1875.43,1097.28,1097.28,1825.23,140084.0,1828.45,1828.45,0
,138085,0.0690425,2000000,0.065773,0.2227955,0.57816,0.014660600000000001,0.0550935,0.169407,0.0111475,0,1,0,1,23402.9,1,2,1815.79,1837.03,1838.77,9270.39,1816.5,1838.55,1809.08,1809.08,1809.02,1809.02,1809.2,1809.2,0
,175332,0.087666,2000000,0.0824395,0.402612,0.55845,0.0332072,0.0666995,0.30087,0.0248156,0,1,0,1,52776.9,3,1,1822.08,1838.42,1866.74,32115.6,1823.36,1841.26,1809.95,1809.95,1809.85,1809.85,1810.24,1810.24,0
,270897,0.1354485,2000000,0.1232375,0.370155,1.0,0.0456393,0.1232375,0.370155,0.0456393,0,1,0,1,100321.0,2,0,1823.71,1840.91,1870.38,54748.2,1825.28,1844.45,1812.1,1812.1,1811.96,1811.96,1812.53,1812.53,0
,744544,0.372272,2000000,0.289088,0.0946555,0.259238,0.02737655,0.1085755,0.04819425,0.0201843,0,1,0,1,51982.9,2,1,1825.73,1850.47,1844.63,6700.95,1825.91,1850.84,1822.56,1822.56,1822.46,1822.46,1822.86,1822.86,0
,649123,0.3245615,2000000,0.2600305,0.172689,0.1393085,0.04492555,0.0524815,0.057891,0.021808349999999997,0,1,0,1,54439.3,1,2,1825.97,1848.59,1858.07,11110.6,1826.24,1849.08,1820.49,1820.49,1820.35,1820.35,1820.97,1820.97,0
,217457,0.1087285,2000000,0.100765,0.01984,1.0,0.002000005,0.100765,0.01984,0.002000005,0,1,0,1,4316.06,2,0,1811.5,1838.24,1813.76,1963.5,1811.56,1838.36,1810.81,1810.81,1810.78,1810.78,1810.82,1810.82,0
,259979,0.1299895,2000000,0.1187155,0.79697,0.2786855,0.094657,0.04793185,0.2487915,0.0427845,0,1,0,1,93693.5,3,2,1105.84,1111.43,1935.91,75324.8,1836.53,1843.36,1083.77,1083.77,1811.72,1811.72,1812.9,1812.9,0
,96991,0.0484955,2000000,0.0468673,0.2344855,0.439834,0.01099485,0.029865,0.155511,0.01055875,0,1,0,1,21851.0,3,1,1815.12,1836.05,1836.55,6881.81,1815.77,1837.42,1808.16,1808.16,1808.11,1808.11,1808.25,1808.25,0
,940815,0.4704075,2000000,0.3429555,0.435423,1.0,0.1494095,0.3429555,0.435423,0.1494095,0,1,0,1,409845.0,2,0,1111.77,1127.29,1942.45,256099.0,1844.78,1862.57,1098.86,1098.86,1826.81,1826.81,1829.22,1829.22,0
,416523,0.2082615,2000000,0.180312,0.101946,0.339224,0.01839055,0.0886165,0.0593765,0.015510399999999999,0,1,0,1,35828.4,3,2,1818.51,1843.05,1833.7,5443.62,1818.73,1843.51,1815.27,1815.27,1815.19,1815.19,1815.43,1815.43,0
,332983,0.1664915,2000000,0.1482955,0.824495,0.1393085,0.1223255,0.029930150000000003,0.126494,0.02717365,0,1,0,1,61014.2,1,2,1107.04,1111.9,1951.46,51362.0,1838.45,1843.85,1084.3,1084.3,1813.34,1813.34,1814.93,1814.93,0
,769614,0.384807,2000000,0.2963985,0.0429315,0.119655,0.01273065,0.051382,0.014850549999999999,0.0063768,0,1,0,1,16557.1,3,2,1824.51,1850.67,1833.25,2556.69,1824.57,1850.77,1823.08,1823.08,1823.02,1823.02,1823.21,1823.21,0
,130318,0.065159,2000000,0.062242,0.531885,1.0,0.0331216,0.062242,0.531885,0.0331216,0,1,0,1,69346.7,1,0,1825.12,1837.92,1878.81,54385.9,1827.4,1852.6,1808.95,1808.95,1808.85,1808.85,1809.24,1809.24,0
,986132,0.493066,2000000,0.3543505,0.90917,0.099845,0.322317,0.051258,0.0952025,0.04887085,0,1,0,1,135997.0,1,2,1121.82,1124.36,2074.85,123584.0,1859.15,1862.08,1096.64,1096.64,1827.82,1827.82,1833.32,1833.32,0
,532286,0.266143,2000000,0.2216415,0.440521,1.0,0.0976875,0.2216415,0.440521,0.0976875,0,1,0,1,234593.0,3,0,1102.41,1117.7,1905.83,149079.0,1834.5,1852.18,1089.81,1089.81,1817.76,1817.76,1819.1,1819.1,0
,764503,0.3822515,2000000,0.2949185,0.572545,1.0,0.168944,0.2949185,0.572545,0.168944,0,1,0,1,437921.0,2,0,1111.64,1123.34,1958.73,359049.0,1845.73,1870.8,1094.95,1094.95,1822.9,1822.9,1825.49,1825.49,0
,173585,0.0867925,2000000,0.0816675,0.50597,0.0593225,0.041341449999999995,0.0070189499999999995,0.042197,0.004991965,0,1,0,1,10610.3,1,1,1824.24,1837.76,1881.04,7131.35,1824.47,1838.15,1809.93,1809.93,1809.81,1809.81,1810.3,1810.3,0
,639002,0.319501,2000000,0.2568305,0.66365,0.59794,0.170535,0.2224895,0.487112,0.125171,0,1,0,1,311413.0,1,1,1111.13,1120.36,1964.14,296283.0,1844.59,1856.5,1092.17,1092.17,1820.12,1820.12,1822.62,1822.62,0
,821922,0.410961,2000000,0.311235,0.94219,1.0,0.293377,0.311235,0.94219,0.293377,0,1,0,1,774728.0,1,0,1123.8,1125.44,2056.36,1059360.0,1862.26,1886.25,1096.23,1096.23,1824.18,282346.0,1828.89,1828.89,0
,824828,0.412414,2000000,0.312043,0.1289245,0.83749,0.040249,0.2613325,0.1179845,0.03683365,0,1,0,1,97359.7,2,1,1828.89,1852.69,1856.12,19745.9,1829.37,1853.71,1824.38,1824.38,1824.24,1824.24,1824.84,1824.84,0
,165561,0.0827805,2000000,0.07811,0.270616,0.618555,0.02114785,0.0699985,0.212835,0.01663245,0,1,0,1,35253.6,1,1,1817.9,1837.84,1847.37,15434.7,1818.79,1839.78,1809.71,1809.71,1809.63,1809.63,1809.88,1809.88,0
,146985,0.0734925,2000000,0.0697955,0.074938,0.959205,0.0052327,0.066948,0.0733935,0.00512485,0,1,0,1,10792.4,3,1,1811.61,1836.89,1819.4,2993.48,1811.9,1837.49,1809.26,1809.26,1809.22,1809.22,1809.3,1809.3,0
,457440,0.22872,2000000,0.1953115,0.2080415,1.0,0.040651900000000005,0.1953115,0.2080415,0.040651900000000005,0,1,0,1,95208.6,3,0,1823.03,1844.65,1855.21,30070.6,1823.9,1846.53,1816.23,1816.23,1816.1,1816.1,1816.63,1816.63,0
,94276,0.047138,2000000,0.04559875,0.1960425,1.0,0.008943350000000001,0.04559875,0.1960425,0.008943350000000001,0,1,0,1,18490.3,3,0,1814.06,1836.01,1831.61,7003.68,1814.89,1837.78,1808.1,1808.1,1808.05,1808.05,1808.17,1808.17,0
,317415,0.1587075,2000000,0.142116,0.137949,1.0,0.01961375,0.142116,0.137949,0.01961375,0,1,0,1,43806.4,3,0,1817.49,1841.01,1835.83,10455.7,1818.05,1842.21,1813.07,1813.07,1813.0,1813.0,1813.24,1813.24,0
,875532,0.437766,2000000,0.325874,0.4397655,0.119655,0.143383,0.0564915,0.079349,0.0374588,0,1,0,1,100636.0,1,2,1106.83,1122.18,1937.19,45434.8,1840.43,1856.09,1094.55,1094.55,1825.36,1825.36,1827.62,1827.62,0
,147070,0.073535,2000000,0.069834,0.033032,1.0,0.00230774,0.069834,0.033032,0.00230774,0,1,0,1,4860.04,1,0,1810.33,1836.72,1813.72,2068.7,1810.45,1836.94,1809.25,1809.25,1809.22,1809.22,1809.26,1809.26,0
,598787,0.2993935,2000000,0.243884,0.38834,0.398792,0.094758,0.140907,0.2452365,0.0866425,0,1,0,1,212717.0,2,2,1102.45,1119.23,1901.08,83141.8,1833.24,1851.19,1091.28,1091.28,1819.23,1819.23,1820.56,1820.56,0
,343620,0.17181,2000000,0.152479,0.649645,0.099845,0.099107,0.02205665,0.0804755,0.0177751,0,1,0,1,40055.8,2,2,1102.4,1112.02,1923.5,27468.7,1833.26,1843.2,1084.5,1084.5,1813.58,1813.58,1814.85,1814.85,0
,75524,0.037762,2000000,0.036769949999999996,0.2814665,0.83749,0.0103544,0.030794400000000003,0.2575825,0.00947575,0,1,0,1,19462.7,2,1,1816.14,1835.79,1838.96,9644.15,1817.23,1838.18,1807.69,1807.69,1807.64,1807.64,1807.76,1807.76,0
,492968,0.246484,2000000,0.2079855,0.4782495,0.298515,0.0995195,0.0899505,0.20644,0.062198,0,1,0,1,147417.0,2,2,1102.42,1116.71,1909.42,71233.1,1832.99,1848.28,1088.94,1088.94,1816.89,1816.89,1818.24,1818.24,0
,596002,0.298001,2000000,0.2429735,0.374976,1.0,0.0911555,0.2429735,0.374976,0.0911555,0,1,0,1,223591.0,2,0,1102.01,1119.08,1897.98,121300.0,1833.61,1852.67,1091.22,1091.22,1819.17,1819.17,1820.45,1820.45,0
,378625,0.1893125,2000000,0.1660235,0.373213,0.65852,0.061993,0.1583955,0.3028595,0.050307,0,1,0,1,114724.0,3,2,1096.91,1114.06,1879.76,62849.5,1827.6,1846.31,1086.4,1086.4,1814.35,1814.35,1815.15,1815.15,0
,944318,0.472159,2000000,0.34385,0.052695,1.0,0.01812755,0.34385,0.052695,0.01812755,0,1,0,1,49782.2,2,0,1828.91,1854.76,1840.94,5598.97,1829.1,1855.15,1826.97,1826.97,1826.89,1826.89,1827.17,1827.17,0
,331100,0.16555,2000000,0.147552,0.2105655,1.0,0.03108375,0.147552,0.2105655,0.03108375,0,1,0,1,69749.1,1,0,1820.12,1841.66,1848.6,22771.2,1821.0,1843.57,1813.4,1813.4,1813.3,1813.3,1813.69,1813.69,0
,897201,0.4486005,2000000,0.331633,0.57819,1.0,0.191849,0.331633,0.57819,0.191849,0,1,0,1,518996.0,2,0,1114.96,1126.62,1975.33,429352.0,1849.52,1874.58,1097.89,1097.89,1825.85,1825.85,1828.94,1828.94,0
,998180,0.49909,2000000,0.357318,0.235569,0.618555,0.084214,0.320212,0.185271,0.066233,0,1,0,1,185020.0,3,1,1107.08,1128.02,1892.83,63967.3,1837.49,1859.28,1100.13,1100.13,1828.08,1828.08,1829.43,1829.43,0
,185618,0.092809,2000000,0.0869645,0.203073,0.239036,0.01766825,0.030116849999999997,0.099285,0.0125086,0,1,0,1,26698.1,2,1,1816.19,1837.97,1839.18,7178.27,1816.59,1838.81,1810.14,1810.14,1810.08,1810.08,1810.29,1810.29,0
,156557,0.0782785,2000000,0.0740935,0.370821,0.93812,0.0274887,0.0695085,0.359164,0.02662455,0,1,0,1,56256.0,1,1,1820.87,1838.08,1860.47,31561.7,1822.4,1841.51,1809.52,1809.52,1809.43,1809.43,1809.76,1809.76,0
,93808,0.046904,2000000,0.0453799,0.033132,0.378874,0.001504165,0.0249093,0.020393650000000003,0.001340695,0,1,0,1,2771.43,2,2,1809.12,1835.54,1812.04,1929.79,1809.18,1835.66,1808.07,1808.07,1808.04,1808.04,1808.08,1808.08,0
,121543,0.0607715,2000000,0.058229,0.131431,0.398792,0.00765655,0.03364255,0.0829985,0.0070015,0,1,0,1,14614.2,3,1,1812.64,1836.38,1825.66,3730.83,1812.98,1837.07,1808.7,1808.7,1808.65,1808.65,1808.76,1808.76,0
,521391,0.2606955,2000000,0.2178955,0.58434,0.339224,0.1273905,0.1070875,0.25931,0.081849,0,1,0,1,195844.0,2,2,1106.08,1117.47,1933.24,114469.0,1837.37,1850.07,1089.57,1089.57,1817.52,1817.52,1819.28,1819.28,0
,868682,0.434341,2000000,0.324035,0.5986,0.159099,0.1940715,0.07469,0.123094,0.0577805,0,1,0,1,154890.0,1,1,1111.17,1122.2,1976.79,93127.7,1845.85,1857.4,1094.42,1094.42,1825.21,1825.21,1828.31,1828.31,0
,63419,0.0317095,2000000,0.0310081,0.0374605,1.0,0.0011620699999999999,0.0310081,0.0374605,0.0011620699999999999,0,1,0,1,2376.71,1,0,1808.59,1834.85,1811.27,1964.74,1808.73,1835.13,1807.4,1807.4,1807.37,1807.37,1807.4,1807.4,0
,596075,0.2980375,2000000,0.2429975,0.692495,1.0,0.168363,0.2429975,0.692495,0.168363,0,1,0,1,412975.0,1,0,1111.11,1119.55,1964.7,426913.0,1845.85,1870.56,1091.22,1091.22,1819.17,122471.0,1821.6,1821.6,0
,334453,0.1672265,2000000,0.1488755,0.4056035,0.0593225,0.0604145,0.012795200000000001,0.03778075,0.00814795,0,1,0,1,18304.1,1,1,1095.49,1111.76,1881.41,9162.01,1825.56,1841.95,1084.33,1084.33,1813.37,1813.37,1814.14,1814.14,0
,324696,0.162348,2000000,0.1450145,0.802295,1.0,0.1163995,0.1450145,0.802295,0.1163995,0,1,0,1,260619.0,1,0,1107.72,1113.17,1946.75,317407.0,1842.33,1866.71,1085.21,1085.21,1813.16,94811.7,1814.66,1814.66,0
,448968,0.224484,2000000,0.1922415,0.808725,1.0,0.1555455,0.1922415,0.808725,0.1555455,0,1,0,1,363255.0,2,0,1110.9,1116.18,1966.75,438033.0,1846.12,1870.48,1087.96,1087.96,1815.91,125298.0,1818.04,1818.04,0
,665461,0.3327305,2000000,0.2651475,0.97814,1.0,0.2594655,0.2651475,0.97814,0.2594655,0,1,0,1,651176.0,1,0,1121.01,1121.68,2037.16,926888.0,1858.99,1882.88,1092.76,1092.76,1820.71,248872.0,1824.63,1824.63,0
,709541,0.3547705,2000000,0.278659,0.0595675,0.4194745,0.01660665,0.1693485,0.03858,0.01557475,0,1,0,1,39656.3,2,2,1823.81,1849.51,1835.33,4180.8,1823.94,1849.78,1821.76,1821.76,1821.69,1821.69,1821.93,1821.93,0
,761109,0.3805545,2000000,0.293933,0.415694,0.59794,0.1222495,0.254631,0.3214425,0.0945315,0,1,0,1,244768.0,3,2,1106.89,1122.88,1921.22,146821.0,1838.65,1856.31,1094.88,1094.88,1822.83,1822.83,1824.67,1824.67,0
,536521,0.2682605,2000000,0.2230895,0.423741,1.0,0.0945805,0.2230895,0.423741,0.0945805,0,1,0,1,227453.0,2,0,1102.02,1117.78,1902.86,139161.0,1833.97,1852.0,1089.9,1089.9,1817.85,1817.85,1819.15,1819.15,0
,158857,0.0794285,2000000,0.075122,0.030714,1.0,0.00230829,0.075122,0.030714,0.00230829,0,1,0,1,4881.16,2,0,1810.53,1836.97,1813.75,2053.84,1810.63,1837.18,1809.52,1809.52,1809.48,1809.48,1809.52,1809.52,0
,183214,0.091607,2000000,0.08591,0.501415,0.439834,0.0430976,0.054744,0.311449,0.03875895,0,1,0,1,82656.8,3,1,1825.15,1838.79,1881.64,42625.2,1826.48,1841.74,1810.15,1810.15,1810.02,1810.02,1810.53,1810.53,0
,273204,0.136602,2000000,0.1241885,0.62554,0.119655,0.077724,0.0215286,0.0946365,0.017024650000000002,0,1,0,1,37451.7,2,2,1100.41,1110.69,1910.78,24909.3,1830.82,1841.48,1083.17,1083.17,1812.02,1812.02,1812.98,1812.98,0
,673592,0.336796,2000000,0.267672,0.614465,0.079662,0.164562,0.0308929,0.0624455,0.02421325,0,1,0,1,60928.9,1,2,1107.7,1118.27,1957.22,38727.3,1840.72,1851.53,1090.74,1090.74,1820.89,1820.89,1823.33,1823.33,0
,287170,0.143585,2000000,0.1299125,0.109605,0.459134,0.0142456,0.086416,0.0742675,0.01397765,0,1,0,1,30896.9,3,2,1815.82,1840.15,1829.95,5177.87,1816.1,1840.75,1812.39,1812.39,1812.33,1812.33,1812.51,1812.51,0
,95869,0.0479345,2000000,0.04634325,0.368743,1.0,0.01709695,0.04634325,0.368743,0.01709695,0,1,0,1,35367.6,3,0,1819.31,1836.55,1852.61,20419.0,1820.88,1840.08,1808.15,1808.15,1808.09,1808.09,1808.29,1808.29,0
,214798,0.107399,2000000,0.099624,0.031468,1.0,0.00313633,0.099624,0.031468,0.00313633,0,1,0,1,6762.07,2,0,1811.8,1838.23,1815.42,2144.82,1811.91,1838.44,1810.76,1810.76,1810.72,1810.72,1810.77,1810.77,0
,130062,0.065031,2000000,0.0621255,0.049276,1.0,0.003062635,0.0621255,0.049276,0.003062635,0,1,0,1,6411.67,1,0,1810.45,1836.39,1815.35,2289.84,1810.63,1836.76,1808.88,1808.88,1808.84,1808.84,1808.89,1808.89,0
,539641,0.2698205,2000000,0.224154,0.207566,0.637835,0.04654855,0.207138,0.165772,0.037175900000000005,0,1,0,1,89497.0,3,2,1824.83,1846.49,1859.68,28321.6,1825.53,1847.98,1818.07,1818.07,1817.92,1817.92,1818.55,1818.55,0
,129493,0.0647465,2000000,0.0618655,0.689955,1.0,0.042705349999999996,0.0618655,0.689955,0.042705349999999996,0,1,0,1,89386.4,2,0,1829.91,1838.4,1899.43,107392.0,1832.88,1857.59,1808.95,1808.95,1808.83,41717.8,1809.33,1809.33,0
,52281,0.0261405,2000000,0.025662650000000002,0.0127235,1.0,0.0003266415,0.025662650000000002,0.0127235,0.0003266415,0,1,0,1,665.443,3,0,1807.61,1834.54,1808.35,1849.55,1807.64,1834.61,1807.15,1807.15,1807.12,1807.12,1807.15,1807.15,0
,559717,0.2798585,2000000,0.2309445,0.834985,0.4788855,0.1929265,0.1602295,0.437593,0.1463975,0,1,0,1,354796.0,1,2,1114.17,1118.82,1988.94,293340.0,1847.53,1854.46,1090.41,1090.41,1818.37,1818.37,1821.13,1821.13,0
,286050,0.143025,2000000,0.1294555,0.190836,0.3192375,0.0247162,0.059874,0.1078245,0.0202219,0,1,0,1,44682.3,2,1,1818.23,1840.35,1842.91,10236.9,1818.67,1841.26,1812.39,1812.39,1812.3,1812.3,1812.61,1812.61,0
,21876,0.010938,2000000,0.01085375,0.175206,0.159099,0.00190244,0.002501785,0.066595,0.0010470999999999998,0,1,0,1,2110.5,2,2,1811.5,1834.05,1816.06,2201.68,1811.76,1834.58,1806.48,1806.48,1806.45,1806.45,1806.48,1806.48,0
,609266,0.304633,2000000,0.2472935,0.0626925,1.0,0.015510600000000001,0.2472935,0.0626925,0.015510600000000001,0,1,0,1,38212.9,2,0,1821.7,1847.27,1832.8,5266.15,1821.93,1847.76,1819.53,1819.53,1819.46,1819.46,1819.68,1819.68,0
,5029,0.0025145,2000000,0.00250994,0.152197,0.1393085,0.0003821515,0.000506575,0.0543475,0.0001976035,0,1,0,1,395.948,2,2,1810.46,1833.63,1808.45,1896.54,1810.67,1834.06,1806.1,1806.1,1806.07,1806.07,1806.1,1806.1,2
,808469,0.4042345,2000000,0.307472,0.1944615,1.0,0.05982,0.307472,0.1944615,0.05982,0,1,0,1,157286.0,1,0,1101.64,1123.63,1871.4,45438.2,1831.7,1854.62,1095.93,1095.93,1823.88,1823.88,1824.77,1824.77,0
,82033,0.0410165,2000000,0.0398478,0.3439475,1.0,0.01371205,0.0398478,0.3439475,0.01371205,0,1,0,1,28228.2,3,0,1818.22,1836.13,1847.22,15670.9,1819.68,1839.41,1807.84,1807.84,1807.78,1807.78,1807.94,1807.94,0
,313799,0.1568995,2000000,0.1406705,0.3183055,1.0,0.0447981,0.1406705,0.3183055,0.0447981,0,1,0,1,99930.6,2,0,1823.13,1841.74,1865.37,47162.8,1824.48,1844.75,1813.05,1813.05,1812.92,1812.92,1813.47,1813.47,0
,36210,0.018105,2000000,0.017875,0.436175,1.0,0.0078003000000000005,0.017875,0.436175,0.0078003000000000005,0,1,0,1,15801.3,3,0,1819.83,1835.23,1840.44,11656.1,1821.7,1839.47,1806.81,1806.81,1806.76,1806.76,1806.87,1806.87,0
,204005,0.1020025,2000000,0.0949725,0.468359,1.0,0.04450295,0.0949725,0.468359,0.04450295,0,1,0,1,95592.5,3,0,1825.08,1839.61,1879.12,65625.2,1827.08,1844.18,1810.61,1810.61,1810.48,1810.48,1811.02,1811.02,0
,25275,0.0126375,2000000,0.01252505,0.72232,0.857485,0.00905145,0.01074005,0.66887,0.0083817,0,1,0,1,16913.8,1,1,1827.94,1835.56,1850.45,36941.4,1830.83,1854.15,1806.57,1806.57,1806.52,23909.6,1806.64,1806.64,0
,53252,0.026626,2000000,0.02613025,0.2307535,1.0,0.006032399999999999,0.02613025,0.2307535,0.006032399999999999,0,1,0,1,12293.8,3,0,1814.13,1835.13,1829.21,5879.61,1815.11,1837.25,1807.18,1807.18,1807.14,1807.14,1807.23,1807.23,0
,580421,0.2902105,2000000,0.2378465,0.1345955,0.877185,0.03202805,0.2086355,0.12606,0.0299969,0,1,0,1,73199.9,3,1,1823.44,1847.1,1846.82,15892.0,1823.96,1848.18,1818.94,1818.94,1818.82,1818.82,1819.26,1819.26,0
,766882,0.383441,2000000,0.295608,0.3279525,0.57816,0.0969945,0.2476105,0.249365,0.0737515,0,1,0,1,191323.0,2,2,1104.49,1122.87,1900.89,91256.1,1835.42,1855.05,1095.01,1095.01,1822.96,1822.96,1824.4,1824.4,0
,902852,0.451426,2000000,0.33312,0.0130655,0.57816,0.004354145,0.2790315,0.0099346,0.0033107600000000003,0,1,0,1,8972.82,2,2,1826.53,1853.5,1829.39,2025.27,1826.55,1853.55,1826.01,1826.01,1825.97,1825.97,1826.05,1826.05,0
,221780,0.11089,2000000,0.1026145,0.862975,0.59794,0.0885935,0.088894,0.555465,0.082569,0,1,0,1,178452.0,1,2,1106.94,1110.74,1940.02,153361.0,1839.56,1856.31,1082.93,1082.93,1810.88,1810.88,1811.96,1811.96,0
,847368,0.423684,2000000,0.3182535,0.0377135,1.0,0.0120079,0.3182535,0.0377135,0.0120079,0,1,0,1,31970.7,2,0,1826.19,1852.45,1834.22,3575.79,1826.32,1852.71,1824.8,1824.8,1824.74,1824.74,1824.93,1824.93,0
,706220,0.35311,2000000,0.2776555,0.1767035,0.4788855,0.0490859,0.192638,0.1222815,0.0339682,0,1,0,1,86395.8,3,2,1827.63,1850.14,1861.88,23611.6,1828.16,1851.22,1821.77,1821.77,1821.61,1821.61,1822.31,1822.31,0
,412148,0.206074,2000000,0.178682,0.1730715,0.339224,0.0309392,0.0878155,0.100802,0.02609375,0,1,0,1,60186.4,3,2,1820.64,1843.25,1846.38,12100.2,1821.05,1844.09,1815.2,1815.2,1815.1,1815.1,1815.49,1815.49,0
,879732,0.439866,2000000,0.326997,0.55722,0.079662,0.182306,0.037739800000000004,0.0594655,0.02816855,0,1,0,1,75778.2,3,1,1110.06,1122.2,1967.42,43448.1,1844.21,1856.57,1094.63,1094.63,1825.46,1825.46,1828.37,1828.37,0
,30442,0.015221,2000000,0.0150582,0.904035,0.439834,0.013618950000000001,0.00959545,0.4181975,0.00912225,0,1,0,1,18441.7,1,1,1832.51,1835.17,1869.08,18241.5,1834.3,1839.22,1806.69,1806.69,1806.64,1806.64,1806.8,1806.8,0
