query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
69dfc5ec65663c372aa74de0a230c108,324696,0.162348,2000000,0.499995,0.799812,1.0,0.399906,0.499995,0.799812,0.399906,0,1,0,1,259698,1,0,3209967.17,3200985.19,3341997.15,17938430707.05,3258121.92,3634119.27,-1,-1,-1,-1,-1,-1,1
9243a9ca48e82fb294eaf6d4c979163a,448968,0.224484,2000000,0.499995,0.8069775,1.0,0.403489,0.499995,0.8069775,0.403489,0,1,0,1,362311,2,0,3235372.76,3227973.32,3404012.85,25025121672.42,3332371.3,3712517.03,-1,-1,-1,-1,-1,-1,1
3b46d6b2da25b7869ab05e023ab7900b,665461,0.3327305,2000000,0.499995,0.9765595,1.0,0.48828,0.499995,0.9765595,0.48828,0,1,0,1,649869,1,0,3300143.04,3278565.92,3508972.0,44884304840.62,3468470.38,3916464.6,-1,-1,-1,-1,-1,-1,1
e41069c815e405f43d0acce47427c515,709541,0.3547705,2000000,0.499995,0.057807,0.422129,0.0289035,0.2110645,0.024402,0.012201,0,1,0,1,17314,2,2,3119937.98,3171217.87,3535892.76,1199412922.37,3392765.3,3450457.38,-1,-1,-1,-1,-1,-1,0
9db7342be5a012623aa80937fa5a07d5,761109,0.3805545,2000000,0.499995,0.410037,0.6037935,0.2050185,0.301897,0.2475805,0.12379,0,1,0,1,188438,3,2,3193041.13,3233390.82,3563450.61,13017635301.91,3466054.3,3620679.3,-1,-1,-1,-1,-1,-1,0
f0efcda598a003f1b10f2a4d0b94e3f8,536521,0.2682605,2000000,0.499995,0.418168,1.0,0.209084,0.499995,0.418168,0.209084,0,1,0,1,224358,2,0,3169304.97,3200073.67,3447132.7,15497840899.62,3337413.19,3565381.08,-1,-1,-1,-1,-1,-1,0
7edd9ff4459b1a650d195dc6d825833c,158857,0.0794285,2000000,0.499995,0.029568,1.0,0.014784,0.499995,0.029568,0.014784,0,1,0,1,4697,2,0,3028677.88,3081228.94,3261133.18,327451727.18,3085688.93,3147039.53,-1,-1,-1,-1,-1,-1,0
19277d50e1f4d2a11081fd66906e3839,183214,0.091607,2000000,0.499995,0.496317,0.4415285,0.2481585,0.220764,0.2191405,0.10957,0,1,0,1,40150,3,1,3105128.43,3130655.35,3274045.08,2776070229.0,3153261.06,3280731.31,-1,-1,-1,-1,-1,-1,0
382e050060f845c0b82c0ece8b6a1691,273204,0.136602,2000000,0.499995,0.620363,0.1217985,0.3101815,0.060899,0.07556,0.03778,0,1,0,1,20644,2,2,3118759.02,3116297.13,3318815.1,1428873202.18,3215578.92,3236691.19,-1,-1,-1,-1,-1,-1,1
b780390919f7f61c52db0c0d595a5e32,673592,0.336796,2000000,0.499995,0.6088855,0.0828325,0.304443,0.041416,0.050436,0.025218,0,1,0,1,33974,1,2,3173421.4,3172221.49,3516324.15,2349935198.42,3433285.68,3443162.99,-1,-1,-1,-1,-1,-1,1
96e945b6888f37a448ae1ebe8c94f984,287170,0.143585,2000000,0.499995,0.107746,0.461295,0.053873,0.2306475,0.049703,0.0248515,0,1,0,1,14273,3,2,3060992.69,3111899.51,3326481.11,988953165.13,3165703.57,3231689.84,-1,-1,-1,-1,-1,-1,0
c1db8b71e7cc2b3d4ecc4ef07a50b68c,95869,0.0479345,2000000,0.499995,0.3640995,1.0,0.18205,0.499995,0.3640995,0.18205,0,1,0,1,34906,3,0,3089321.59,3126445.23,3230351.27,2413799396.64,3070388.93,3279581.46,-1,-1,-1,-1,-1,-1,4
2d46410cc6b9e8b3ce6746e67b25845d,214798,0.107399,2000000,0.499995,0.0302595,1.0,0.01513,0.499995,0.0302595,0.01513,0,1,0,1,6500,2,0,3037795.17,3090493.83,3288684.13,452158334.58,3116307.3,3177949.16,-1,-1,-1,-1,-1,-1,0
7c27fcc2d1ffe459a051cad1515d2992,130062,0.065031,2000000,0.499995,0.0469735,1.0,0.023487,0.499995,0.0469735,0.023487,0,1,0,1,6110,1,0,3027410.0,3080619.55,3246626.49,425008263.96,3045459.54,3113113.72,-1,-1,-1,-1,-1,-1,0
757e84cc9fe5aacbe1db8db1328464d0,539641,0.2698205,2000000,0.499995,0.2032765,0.643293,0.101638,0.3216465,0.1307675,0.065384,0,1,0,1,70568,3,2,3121103.23,3177806.76,3452716.61,4877151061.1,3317100.46,3415214.15,-1,-1,-1,-1,-1,-1,0
c5249fca4af9b12ead973ce32de72040,129493,0.0647465,2000000,0.499995,0.686371,1.0,0.3431855,0.499995,0.686371,0.3431855,0,1,0,1,88881,2,0,3159293.03,3160650.93,3246671.41,6141450514.19,3115326.55,3447031.19,-1,-1,-1,-1,-1,-1,4
c8cda2cc0714e65b522a0563593efb01,52281,0.0261405,2000000,0.499995,0.012088,1.0,0.006044,0.499995,0.012088,0.006044,0,1,0,1,632,3,0,3008048.88,3059932.14,3172587.21,22011697.84,3015608.37,3069247.1,-1,-1,-1,-1,-1,-1,0
cd9b23e528ef9d5d4190598d2c86012b,559717,0.2798585,2000000,0.499995,0.833431,0.4817285,0.4167155,0.240864,0.4014915,0.200746,0,1,0,1,224724,1,2,3218206.45,3207105.18,3459956.03,15523348826.34,3397072.32,3575041.48,-1,-1,-1,-1,-1,-1,1
37b32781276111e0a22fceb6845e79fc,286050,0.143025,2000000,0.499995,0.1871665,0.3252965,0.093583,0.162648,0.0608855,0.030443,0,1,0,1,17416,2,1,3069457.18,3112641.23,3324490.86,1206074322.92,3172669.57,3234578.9,-1,-1,-1,-1,-1,-1,0
d5bf92e569050113cb4af9a2a2c4a5ee,21876,0.010938,2000000,0.499995,0.1715325,0.1622985,0.085766,0.081149,0.0278395,0.01392,0,1,0,1,609,2,2,917014.57,955200.01,993149.68,43021452.16,917808.26,964353.75,-1,-1,-1,-1,-1,-1,0
3137464ff9f11a06bc827c2066ab17ae,609266,0.304633,2000000,0.499995,0.061114,1.0,0.030557,0.499995,0.061114,0.030557,0,1,0,1,37235,2,0,3107407.08,3163853.59,3482959.62,2575052665.93,3337293.6,3411979.26,-1,-1,-1,-1,-1,-1,0
92d0b95b9fb78fd303dbbbf4ea257d46,5029,0.0025145,2000000,0.499995,0.1492205,0.141865,0.07461,0.0709325,0.0211695,0.010585,0,1,0,1,106,2,2,826239.3,865588.36,841649.6,5678284.39,823904.09,869500.47,-1,-1,-1,-1,-1,-1,4
b2c431e4a7121d7593c0427483da099f,808469,0.4042345,2000000,0.499995,0.1906875,1.0,0.095344,0.499995,0.1906875,0.095344,0,1,0,1,154167,1,0,3165092.95,3214828.4,3579045.92,10650331933.34,3462083.33,3572701.04,-1,-1,-1,-1,-1,-1,0
4b20e85382c209451d1712b684f8c555,82033,0.0410165,2000000,0.499995,0.3381225,1.0,0.169061,0.499995,0.3381225,0.169061,0,1,0,1,27737,3,0,3081618.85,3121460.2,3223502.45,1918686198.03,3062698.6,3262006.8,-1,-1,-1,-1,-1,-1,4
598d75058c0c0586525a88bd7fe61778,313799,0.1568995,2000000,0.499995,0.312683,1.0,0.1563415,0.499995,0.312683,0.1563415,0,1,0,1,98121,2,0,3111857.11,3151969.29,3337442.12,6779726132.18,3201953.97,3388789.87,-1,-1,-1,-1,-1,-1,0
73ed1e6987a4a002ee3b7feb4f440de0,36210,0.018105,2000000,0.499995,0.4314225,1.0,0.215711,0.499995,0.4314225,0.215711,0,1,0,1,15622,3,0,3093962.09,3123562.24,3137420.06,1081978153.53,3057742.2,3292435.12,-1,-1,-1,-1,-1,-1,4
5e9844647c196f7af723b65dd25f27fe,204005,0.1020025,2000000,0.499995,0.463495,1.0,0.2317475,0.499995,0.463495,0.2317475,0,1,0,1,94556,3,0,3127637.92,3154755.91,3283878.59,6533457507.68,3160352.54,3407739.83,-1,-1,-1,-1,-1,-1,0
e4ddacd40315b2c40b704f8149b511f6,25275,0.0126375,2000000,0.499995,0.717654,0.8590575,0.358827,0.429529,0.616513,0.3082565,0,1,0,1,15583,1,1,3138596.06,3135883.42,3108760.05,1079241029.8,3082349.44,3375923.13,-1,-1,-1,-1,-1,-1,4
64cef6a5d2830c1538b6ae5056af36d3,53252,0.026626,2000000,0.499995,0.2259635,1.0,0.112982,0.499995,0.2259635,0.112982,0,1,0,1,12033,3,0,3053336.98,3105090.07,3174503.85,834122111.83,3040194.44,3197268.13,-1,-1,-1,-1,-1,-1,4
61f3d80d2e420a23fc3f687a86b2e3db,580421,0.2902105,2000000,0.499995,0.1320145,0.879024,0.066007,0.439512,0.116045,0.0580225,0,1,0,1,67356,3,1,3117062.89,3178648.16,3471655.56,4655374985.47,3330506.9,3428479.33,-1,-1,-1,-1,-1,-1,0
c8ed44fd013306e0e992b00eee1382ea,766882,0.383441,2000000,0.499995,0.3219735,0.5820605,0.160987,0.29103,0.18741,0.093705,0,1,0,1,143723,2,2,3175768.01,3222670.46,3564419.91,9929095385.83,3456523.91,3563324.52,-1,-1,-1,-1,-1,-1,0
