query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
1071634c9b9536d27a17fc7d15ab36e4,684008,0.4560053333333333,1500000,0.499944,0.244748,0.03782933333333333,0.122374,0.018914666666666666,0.009259333333333333,0.004629333333333333,0,1,0,1,6334,2,2,5056347.32,5082253.28,5504727.88,147582292.7,5345907.27,5370017.67,-1,-1,-1,-1,-1,-1,0
a9699d8c5e8ad1a19a3aaa29b8d6e23a,86108,0.057405333333333336,1500000,0.499944,0.026142,0.5665366666666667,0.013070666666666666,0.283268,0.014812,0.007406,0,1,0,1,1276,1,1,5019891.94,5062518.05,5206842.09,33750267.36,5031874.73,5076050.84,-1,-1,-1,-1,-1,-1,0
fa1480ef1231ae0ebeb347496c1c876c,536661,0.357774,1500000,0.499944,0.15916266666666667,1.0,0.07958133333333334,0.499944,0.15916266666666667,0.07958133333333334,0,1,0,1,85426,1,0,5104365.47,5147889.93,5427397.79,4805064495.51,5267613.96,5350970.56,-1,-1,-1,-1,-1,-1,0
ddd79d92e0a4868f74d4b41f70b80bc9,138085,0.09205666666666666,1500000,0.499944,0.12423133333333333,1.0,0.062116,0.499944,0.12423133333333333,0.062116,0,1,0,1,17156,1,0,5044038.82,5089176.13,5232095.55,969065267.7,5055599.01,5132183.96,-1,-1,-1,-1,-1,-1,0
54923546022a6c08f5b9a45d2da82d9f,175332,0.116888,1500000,0.499944,0.201012,0.11972,0.100506,0.05986,0.024068,0.012034,0,1,0,1,4220,3,1,5048803.41,5078922.84,5251661.57,242201934.08,5102790.18,5138422.06,-1,-1,-1,-1,-1,-1,0
ff9f79767644a9df48e9ba6693b57f94,270897,0.180598,1500000,0.499944,0.15905866666666665,1.0,0.07952933333333333,0.499944,0.15905866666666665,0.07952933333333333,0,1,0,1,43093,2,0,5068553.66,5114518.65,5297850.67,2426303724.51,5143139.01,5229628.61,-1,-1,-1,-1,-1,-1,0
4b84df7aceb1a2632e1a45299e34b58d,744544,0.4963626666666667,1500000,0.499944,0.17509133333333332,1.0,0.08754533333333334,0.499944,0.17509133333333332,0.08754533333333334,0,1,0,1,130378,2,0,5136108.58,5182160.28,5531121.82,7331076928.01,5368239.65,5457754.03,-1,-1,-1,-1,-1,-1,0
3c2fe349b076a71a0dbfc13f2d4b9b24,649123,0.43274866666666667,1500000,0.499944,0.24192,0.4454166666666667,0.12096,0.222708,0.10776733333333334,0.053884,0,1,0,1,69962,1,2,5123649.44,5163811.96,5485749.78,3936028555.71,5328648.98,5394883.22,-1,-1,-1,-1,-1,-1,0
64f5a0033850f080a07b7b5951a76ac1,217457,0.14497133333333334,1500000,0.499944,0.6397066666666666,0.24353933333333333,0.3198533333333333,0.12176933333333333,0.15581133333333333,0.07790533333333333,0,1,0,1,33886,2,2,5105308.54,5114269.25,5272618.76,1909080530.79,5162509.65,5211230.82,-1,-1,-1,-1,-1,-1,0
2a24d42adb10cc0316ff0b63b16ed6c2,340923,0.227282,1500000,0.499944,0.47082666666666667,0.24353933333333333,0.23541333333333334,0.12176933333333333,0.11467733333333334,0.05733866666666667,0,1,0,1,39101,3,2,5105272.28,5124463.95,5334895.4,2202071683.84,5206594.09,5254353.96,-1,-1,-1,-1,-1,-1,0
b24de3f44dbb7762a8bf64a3b707aa53,14255,0.009503333333333334,1500000,0.499944,0.273476,0.40542133333333336,0.136738,0.20271066666666668,0.11088533333333334,0.05544266666666667,0,1,0,1,1581,1,2,1593340.36,1629857.53,1629375.98,90441107.58,1586220.78,1650657.25,-1,-1,-1,-1,-1,-1,4
2c4d5bf6e1e922415e2c9d995bc6675e,64571,0.04304733333333333,1500000,0.499944,0.7003313333333333,0.526308,0.35016533333333333,0.263154,0.36863066666666666,0.18431533333333333,0,1,0,1,23806,2,2,5108151.34,5111393.83,5189109.97,1342610578.66,5087778.07,5231935.79,-1,-1,-1,-1,-1,-1,4
154894c39a1bf200abb40f43411c1890,747532,0.49835466666666667,1500000,0.499944,0.42117933333333335,1.0,0.21058933333333332,0.499944,0.42117933333333335,0.21058933333333332,0,1,0,1,314880,3,0,5179545.62,5209363.23,5534462.24,17697339863.11,5394253.51,5583445.08,-1,-1,-1,-1,-1,-1,0
531efd92684c270e0caeac7b19744d8c,351015,0.23401,1500000,0.499944,0.7483866666666666,1.0,0.3741933333333333,0.499944,0.7483866666666666,0.3741933333333333,0,1,0,1,262724,3,0,5181589.18,5182287.89,5338186.32,14766563970.05,5236284.82,5526960.63,-1,-1,-1,-1,-1,-1,0
7a20a97e94f7277d334f8c48d8e302ae,354793,0.23652866666666666,1500000,0.499944,0.13898066666666667,0.8443386666666667,0.06949066666666667,0.42216933333333334,0.11736,0.05868,0,1,0,1,41643,2,2,5075839.64,5126102.17,5340943.42,2345154825.66,5181559.21,5261066.84,-1,-1,-1,-1,-1,-1,0
1f259cf30effe3fbf245a979ecfd24fb,628588,0.4190586666666667,1500000,0.499944,0.37389466666666665,1.0,0.18694733333333333,0.499944,0.37389466666666665,0.18694733333333333,0,1,0,1,235052,2,0,5153715.73,5184323.62,5474013.49,13212120997.91,5331553.26,5503646.34,-1,-1,-1,-1,-1,-1,0
6f971d5512ede725f4e6336493bcfd81,438880,0.29258666666666666,1500000,0.499944,0.8769166666666667,0.160582,0.43845866666666666,0.08029066666666666,0.14083266666666666,0.070416,0,1,0,1,61816,1,2,5152345.34,5140074.93,5381679.5,3478265937.28,5284254.01,5307218.93,-1,-1,-1,-1,-1,-1,1
27f23d63bd0b0dc5a3560d8bfa3c9442,482285,0.3215233333333333,1500000,0.499944,0.003484,0.526308,0.001742,0.263154,0.001834,0.0009173333333333334,0,1,0,1,885,2,1,5026769.41,5070678.68,5403164.98,24970324.28,5228381.74,5271903.63,-1,-1,-1,-1,-1,-1,0
0d92f0228b8d4d363dd7da3fccba0124,316413,0.210942,1500000,0.499944,0.078826,1.0,0.039413333333333335,0.499944,0.078826,0.039413333333333335,0,1,0,1,24944,3,0,5061568.83,5110598.09,5321058.33,1406651900.32,5157596.98,5225870.47,-1,-1,-1,-1,-1,-1,0
3937e3a1f309f4ec31d744a52a39da50,173585,0.11572333333333333,1500000,0.499944,0.33962333333333333,0.40542133333333336,0.169812,0.20271066666666668,0.137706,0.06885333333333334,0,1,0,1,23906,1,1,5068251.04,5099055.73,5249924.51,1348338444.36,5112503.25,5178299.19,-1,-1,-1,-1,-1,-1,0
f64b3840d81bf1eab4ca94ebe5e474ff,639002,0.42600133333333334,1500000,0.499944,0.5511746666666667,0.07999133333333333,0.27558733333333335,0.039996,0.044094,0.022046666666666666,0,1,0,1,28179,1,1,5141324.3,5146025.76,5479142.38,1588601495.54,5347757.55,5362285.72,-1,-1,-1,-1,-1,-1,0
8787f14040cd05a866a31a375860ff8f,13430,0.008953333333333334,1500000,0.499944,0.032148666666666666,1.0,0.016074666666666668,0.499944,0.032148666666666666,0.016074666666666668,0,1,0,1,432,2,0,1559112.06,1603753.27,1620167.63,25872457.71,1558344.39,1610665.43,-1,-1,-1,-1,-1,-1,4
b8ff89ef467f82fd223eb4220d604fe8,670949,0.4472993333333333,1500000,0.499944,0.12661133333333333,0.6890893333333333,0.06330533333333334,0.34454466666666667,0.08725666666666666,0.043628,0,1,0,1,58551,2,1,5114952.1,5161868.13,5496553.65,3294937443.68,5328856.18,5396500.19,-1,-1,-1,-1,-1,-1,0
b0bff45c472787875348dd44301e7bcf,165561,0.110374,1500000,0.499944,0.027658666666666668,0.24353933333333333,0.013829333333333334,0.12176933333333333,0.006736666666666667,0.003368,0,1,0,1,1115,1,1,5014544.34,5055922.43,5245972.69,30150097.95,5055795.81,5097673.87,-1,-1,-1,-1,-1,-1,0
1580427102ef49a63dfd18d1ff5d4379,146985,0.09799,1500000,0.499944,0.07041333333333333,0.9231633333333333,0.035206666666666664,0.46158133333333334,0.06501066666666666,0.03250533333333333,0,1,0,1,9557,3,1,5036720.48,5084732.24,5237558.94,542110208.21,5054543.69,5118531.44,-1,-1,-1,-1,-1,-1,0
74ff9462826c745cf60f20c4e6bd4e1e,457440,0.30496,1500000,0.499944,0.2876166666666667,0.36479266666666665,0.143808,0.182396,0.104932,0.052466,0,1,0,1,48005,3,2,5103248.97,5138337.38,5393153.9,2702595460.75,5244156.19,5304999.56,-1,-1,-1,-1,-1,-1,0
932b9c7b8ed39013635457a19b410b8a,559339,0.37289266666666665,1500000,0.499944,0.08800466666666666,0.03782933333333333,0.04400266666666667,0.018914666666666666,0.0033293333333333335,0.0016646666666666667,0,1,0,1,1862,1,2,5037548.08,5074504.54,5441306.7,46972422.95,5271954.51,5308582.35,-1,-1,-1,-1,-1,-1,0
36d220297f18013eb3d773c4afea1f62,739884,0.493256,1500000,0.499944,0.8583086666666667,1.0,0.4291546666666667,0.499944,0.8583086666666667,0.4291546666666667,0,1,0,1,635120,1,0,5247323.48,5241660.92,5526977.06,35689658530.91,5426648.65,5751949.27,-1,-1,-1,-1,-1,-1,1
ac7ae28193d701972cae5197f361a832,558219,0.372146,1500000,0.499944,0.08291533333333333,1.0,0.04145733333333333,0.499944,0.08291533333333333,0.04145733333333333,0,1,0,1,46290,3,0,5095383.01,5145159.16,5440752.3,2606158988.51,5271733.27,5341344.02,-1,-1,-1,-1,-1,-1,0
48f3a0e92883ef1e2242e9dc0fbf31ed,598787,0.39919133333333334,1500000,0.499944,0.182482,0.11972,0.09124133333333333,0.05986,0.02184933333333333,0.010924666666666666,0,1,0,1,13085,2,2,5104927.34,5136945.88,5462330.43,740753495.91,5299557.22,5335972.74,-1,-1,-1,-1,-1,-1,0
63de18af2c76d71f67f933fb6ca73061,38430,0.02562,1500000,0.499944,0.531418,0.24353933333333333,0.26570933333333335,0.12176933333333333,0.129436,0.064718,0,1,0,1,4975,2,2,5068802.58,5084911.52,5140304.82,284583829.42,5063852.5,5112766.78,-1,-1,-1,-1,-1,-1,4
15909eec3a051deb93749929e0494110,75524,0.050349333333333336,1500000,0.499944,0.04198333333333333,0.6890893333333333,0.020992,0.34454466666666667,0.028933333333333332,0.014466666666666666,0,1,0,1,2185,2,1,5021117.79,5065336.0,5201818.28,127857736.93,5030254.7,5081338.58,-1,-1,-1,-1,-1,-1,0
1ebdb61ba948bb9cc77d6ed4dc999eac,492968,0.32864533333333334,1500000,0.499944,0.30229866666666666,0.8825346666666667,0.15114933333333333,0.44126733333333334,0.26681866666666665,0.13340933333333332,0,1,0,1,131548,2,2,5122299.56,5162841.64,5409685.48,7396368711.81,5262551.48,5403396.77,-1,-1,-1,-1,-1,-1,0
caa6da994d518347e6f7fffcb64c62ca,506502,0.337668,1500000,0.499944,0.16522466666666666,1.0,0.082612,0.499944,0.16522466666666666,0.082612,0,1,0,1,83696,1,0,5101231.34,5144231.44,5412619.88,4707727063.34,5253890.46,5338412.47,-1,-1,-1,-1,-1,-1,0
79c4177642239d81e7ec83105dd5206f,378625,0.2524166666666667,1500000,0.499944,0.16292266666666666,0.32543,0.08146133333333333,0.16271466666666667,0.053026,0.026513333333333333,0,1,0,1,20079,3,2,5076323.58,5114921.79,5353746.4,1133408856.89,5195029.59,5246127.48,-1,-1,-1,-1,-1,-1,0
2edca0f58340d2794c59f6ba4405c60b,432258,0.288172,1500000,0.499944,0.5887926666666666,1.0,0.294396,0.499944,0.5887926666666666,0.294396,0,1,0,1,254539,2,0,5163028.61,5175923.56,5377320.96,14306700434.75,5257755.39,5496998.62,-1,-1,-1,-1,-1,-1,0
c7aeede60f35e8fdc677a0426cef6cd1,331100,0.22073333333333334,1500000,0.499944,0.7143406666666666,1.0,0.3571706666666667,0.499944,0.7143406666666666,0.3571706666666667,0,1,0,1,236545,1,0,5167641.54,5168843.51,5326672.9,13295650172.83,5218284.0,5496048.89,-1,-1,-1,-1,-1,-1,0
a0d65d612bbafb0bcd71552a13b281fd,566810,0.37787333333333334,1500000,0.499944,0.9319786666666666,0.28280133333333335,0.4659893333333333,0.14140066666666667,0.26359466666666664,0.13179733333333332,0,1,0,1,149425,1,2,5185175.31,5169185.57,5445004.85,8400613520.66,5350545.61,5433325.39,-1,-1,-1,-1,-1,-1,1
be508cc9cc78b682836248f848ae0ed6,185618,0.12374533333333333,1500000,0.499944,0.20865933333333334,0.4849793333333333,0.10432933333333333,0.24248933333333333,0.10120666666666667,0.050603333333333333,0,1,0,1,18788,2,1,5056758.22,5097766.0,5256314.81,1060708912.65,5107892.25,5174262.08,-1,-1,-1,-1,-1,-1,0
a988878e5c6f21532e5e70f7ad1cc83e,209782,0.13985466666666665,1500000,0.499944,0.3550473333333333,0.6890893333333333,0.177524,0.34454466666666667,0.24468666666666666,0.12234333333333333,0,1,0,1,51337,2,1,5085022.46,5117289.62,5268275.99,2889463693.17,5132563.95,5257155.5,-1,-1,-1,-1,-1,-1,0
755ba9722212d6a0540d8cd51079495c,388648,0.25909866666666664,1500000,0.499944,0.04197,0.20377733333333334,0.020985333333333335,0.10188866666666667,0.008553333333333333,0.0042766666666666665,0,1,0,1,3325,3,2,5026294.71,5069381.05,5358757.9,79863069.67,5188077.98,5231601.39,-1,-1,-1,-1,-1,-1,0
b5d444aac1cbca46fc4b1d7089217731,688562,0.45904133333333336,1500000,0.499944,0.23932466666666666,0.607032,0.11966266666666667,0.303516,0.145294,0.07264666666666666,0,1,0,1,100055,2,1,5132058.16,5175310.76,5505272.09,5627284463.33,5347509.83,5426537.33,-1,-1,-1,-1,-1,-1,0
e91125648b641023e059fda9952b04e6,346611,0.231074,1500000,0.499944,0.07189,0.526308,0.035945333333333336,0.263154,0.03784066666666667,0.01892,0,1,0,1,13117,1,1,5061304.36,5104032.81,5335139.82,742106495.8,5170579.46,5222015.13,-1,-1,-1,-1,-1,-1,0
007b65017afab090dd937f263a72c5d5,418002,0.278668,1500000,0.499944,0.25581733333333334,0.32543,0.12790866666666667,0.16271466666666667,0.08326,0.04163,0,1,0,1,34807,2,2,5092048.94,5126706.85,5372389.89,1961057217.07,5221485.94,5276343.1,-1,-1,-1,-1,-1,-1,0
99f3c551147d9d955e60c68f6dda2d8c,57509,0.038339333333333336,1500000,0.499944,0.3168053333333333,1.0,0.15840266666666666,0.499944,0.3168053333333333,0.15840266666666666,0,1,0,1,18221,3,0,5067092.7,5102150.06,5177208.85,1028852491.19,5049817.93,5205486.01,-1,-1,-1,-1,-1,-1,4
ac16bdc6b27d0796d68be69a88ff54b9,140217,0.093478,1500000,0.499944,0.484666,1.0,0.24233333333333335,0.499944,0.484666,0.24233333333333335,0,1,0,1,67966,2,0,5105503.09,5124774.56,5233490.77,3823878658.84,5088226.43,5293917.69,-1,-1,-1,-1,-1,-1,4
1730cba6edba845f7523ce172b97dd98,395412,0.263608,1500000,0.499944,0.7007386666666666,0.28280133333333335,0.3503693333333333,0.14140066666666667,0.198192,0.099096,0,1,0,1,78376,1,1,5133549.55,5135432.04,5359174.31,4408910514.45,5246448.01,5298987.05,-1,-1,-1,-1,-1,-1,0
916172db3c750c626f3b7da889a2c7ad,665461,0.4436406666666667,1500000,0.499944,0.97047,1.0,0.48523466666666665,0.499944,0.97047,0.48523466666666665,0,1,0,1,645882,1,0,5255600.4,5241155.5,5490509.79,36294393054.23,5400772.01,5762316.89,-1,-1,-1,-1,-1,-1,1
bfb26d881dba594ac7c75baa050d2e5a,709541,0.47302733333333336,1500000,0.499944,0.38004266666666664,1.0,0.19002133333333332,0.499944,0.38004266666666664,0.19002133333333332,0,1,0,1,269686,2,0,5165836.44,5196373.31,5513882.84,15158023785.39,5370697.89,5544725.28,-1,-1,-1,-1,-1,-1,0
616da025ca80691c80acc47dd2a45c22,576837,0.384558,1500000,0.499944,0.21754333333333334,0.960426,0.108772,0.4802133333333333,0.208958,0.10447866666666666,0,1,0,1,120548,3,1,5121187.93,5169325.69,5451410.31,6778635987.24,5294124.0,5395231.4,-1,-1,-1,-1,-1,-1,0
51c02511a93e7f0873a991448bf34cf9,158857,0.10590466666666666,1500000,0.499944,0.7537946666666666,1.0,0.3768973333333333,0.499944,0.7537946666666666,0.3768973333333333,0,1,0,1,119759,2,0,5153385.24,5151046.76,5242670.97,6733838883.19,5117520.35,5408492.59,-1,-1,-1,-1,-1,-1,4
2e4baf765776b78538ec09e94457d772,183214,0.12214266666666666,1500000,0.499944,0.33363533333333334,0.20377733333333334,0.16681733333333335,0.10188866666666667,0.06799466666666666,0.03399733333333333,0,1,0,1,12459,3,1,5065576.08,5090466.4,5255582.86,705105941.15,5118599.7,5160172.53,-1,-1,-1,-1,-1,-1,0
13d2d3d587cf1a33b9daafaf8a243380,66276,0.044184,1500000,0.499944,0.499216,0.11972,0.249608,0.05986,0.05977266666666667,0.029886666666666666,0,1,0,1,3962,2,2,5063721.37,5072295.58,5191822.21,227674461.1,5068864.25,5092138.54,-1,-1,-1,-1,-1,-1,0
bba0bf5ecfe50890658bba77de62287e,331579,0.22105266666666668,1500000,0.499944,0.48583133333333334,0.03782933333333333,0.242916,0.018914666666666666,0.018380666666666667,0.009190666666666666,0,1,0,1,6095,1,2,5089017.97,5098230.88,5328565.5,347773421.93,5196205.71,5207970.11,-1,-1,-1,-1,-1,-1,0
cf499b21a7d82ece3839c5fd218a74fe,287170,0.19144666666666665,1500000,0.499944,0.28565,1.0,0.14282533333333333,0.499944,0.28565,0.14282533333333333,0,1,0,1,82039,3,0,5093174.5,5131807.9,5306583.05,4614481582.12,5163083.35,5309811.78,-1,-1,-1,-1,-1,-1,0
8c0f202d3e0a01a2f17331280652f361,95869,0.06391266666666667,1500000,0.499944,0.157442,1.0,0.07872133333333334,0.499944,0.157442,0.07872133333333334,0,1,0,1,15095,3,0,5044907.12,5093688.89,5211889.05,853267109.5,5046848.2,5135845.62,-1,-1,-1,-1,-1,-1,0
29e6c2b6be7a433e634f20d3f4df8130,214798,0.14319866666666667,1500000,0.499944,0.054484,1.0,0.027242,0.499944,0.054484,0.027242,0,1,0,1,11704,2,0,5043261.18,5089752.89,5270221.91,662752471.32,5107717.29,5167353.17,-1,-1,-1,-1,-1,-1,0
c446620cf003d4b0e0fce8b1c47f8bd6,539641,0.3597606666666667,1500000,0.499944,0.20663,1.0,0.10331466666666667,0.499944,0.20663,0.10331466666666667,0,1,0,1,111519,3,0,5114138.7,5160149.86,5431556.19,6270956537.74,5274735.34,5373210.48,-1,-1,-1,-1,-1,-1,0
b848ca3d31e97e43e35344a26f1101b0,103898,0.06926533333333333,1500000,0.499944,0.263308,0.03782933333333333,0.131654,0.018914666666666666,0.009962,0.004981333333333333,0,1,0,1,1035,3,2,5032657.94,5056426.17,5216382.9,28344093.99,5058635.61,5082828.76,-1,-1,-1,-1,-1,-1,0
608d79917be7970d4cc12719474e060e,559717,0.3731446666666667,1500000,0.499944,0.7793286666666667,0.07999133333333333,0.389664,0.039996,0.062346,0.031173333333333334,0,1,0,1,34900,1,2,5150939.62,5140395.46,5441493.81,1966209457.18,5332559.35,5333392.53,-1,-1,-1,-1,-1,-1,1
9f68b1bcc486650c072bab4088e6ef29,286050,0.1907,1500000,0.499944,0.42283,0.9231633333333333,0.21141466666666667,0.46158133333333334,0.39038466666666666,0.195192,0,1,0,1,111682,2,1,5113848.56,5140972.3,5306028.65,6280060523.78,5175057.56,5351089.56,-1,-1,-1,-1,-1,-1,0
cc6f978216b6a3185ac9743023fb8d59,21876,0.014584,1500000,0.499944,0.5152253333333333,0.607032,0.25761266666666666,0.303516,0.3127933333333333,0.15639666666666666,0,1,0,1,6843,2,2,1680849.42,1700495.72,1699022.32,386183735.96,1658284.35,1797035.53,-1,-1,-1,-1,-1,-1,4
604dcc3e4955b10eaed3cf13875c04d2,609266,0.40617733333333333,1500000,0.499944,0.038282666666666666,1.0,0.019141333333333333,0.499944,0.038282666666666666,0.019141333333333333,0,1,0,1,23327,2,0,5094542.74,5140499.29,5464497.4,1315829398.79,5291434.22,5345813.39,-1,-1,-1,-1,-1,-1,0
51f1387971dc30de8e21d850143af2a1,413394,0.275596,1500000,0.499944,0.271738,0.5665366666666667,0.13586933333333334,0.283268,0.15396666666666667,0.07698333333333333,0,1,0,1,63656,1,2,5097920.76,5137708.87,5369063.93,3581873123.08,5220292.42,5298866.08,-1,-1,-1,-1,-1,-1,0
b600c159ed7a4b58932f6ed8bc70ad6b,492325,0.32821666666666666,1500000,0.499944,0.24348733333333333,0.4454166666666667,0.121744,0.222708,0.10846533333333333,0.054232666666666665,0,1,0,1,53406,1,2,5102377.92,5142166.28,5408134.77,3006037922.77,5254676.75,5321066.19,-1,-1,-1,-1,-1,-1,0
859db0ed57c3912b6301bd00913fa93f,522076,0.3480506666666667,1500000,0.499944,0.7900286666666667,0.36479266666666665,0.3950146666666667,0.182396,0.2882286666666667,0.14411466666666667,0,1,0,1,150494,1,1,5165997.15,5161393.62,5421556.33,8460704856.49,5314392.89,5418307.03,-1,-1,-1,-1,-1,-1,1
d3f51b0f2709cdf361f370a6091652df,701860,0.4679066666666667,1500000,0.499944,0.32845066666666667,0.5665366666666667,0.16422533333333333,0.283268,0.1861,0.09305,0,1,0,1,130631,1,1,5143830.65,5177217.09,5510099.95,7344619002.3,5360700.88,5440582.23,-1,-1,-1,-1,-1,-1,0
0a929a3de377af5b5e03f14624282f28,79074,0.052716,1500000,0.499944,0.8625626666666667,0.28280133333333335,0.43128133333333335,0.14140066666666667,0.24396133333333334,0.12198066666666667,0,1,0,1,19293,1,2,5110730.31,5098864.34,5203575.53,1089106761.08,5102889.65,5183209.67,-1,-1,-1,-1,-1,-1,1
2c59dc055045df62c5202048c51602b2,711809,0.4745393333333333,1500000,0.499944,0.28079933333333335,1.0,0.1404,0.499944,0.28079933333333335,0.1404,0,1,0,1,199898,1,0,5148375.68,5183689.93,5513220.31,11236714079.54,5361478.07,5501674.27,-1,-1,-1,-1,-1,-1,0
8db4b48ad3a31af02fbb7fdf08ffaa87,555364,0.37024266666666666,1500000,0.499944,0.31071333333333334,0.6486273333333333,0.15535666666666667,0.32431333333333334,0.20156,0.10078,0,1,0,1,111952,2,2,5125975.13,5165637.89,5440727.49,6295203048.76,5292253.5,5382973.89,-1,-1,-1,-1,-1,-1,0
1509c0c89d8e13fd9c9cd5ee24b76287,154909,0.10327266666666667,1500000,0.499944,0.6041693333333333,1.0,0.30208466666666667,0.499944,0.6041693333333333,0.30208466666666667,0,1,0,1,93602,1,0,5125378.22,5133603.54,5240339.31,5264199207.36,5100928.08,5342859.84,-1,-1,-1,-1,-1,-1,4
b8f183e83c0ac196fc07c61c2254aeb6,682233,0.454822,1500000,0.499944,0.5941993333333333,0.9231633333333333,0.2971,0.46158133333333334,0.5486046666666666,0.27430266666666664,0,1,0,1,374318,2,1,5196466.66,5211918.75,5502139.23,21036707234.09,5379311.12,5604255.51,-1,-1,-1,-1,-1,-1,0
412c03cbf15f6358a749bb2463d479b7,518782,0.34585466666666664,1500000,0.499944,0.045074666666666666,0.4849793333333333,0.022537333333333333,0.24248933333333333,0.021862666666666666,0.010931333333333333,0,1,0,1,11343,3,1,5081637.59,5125886.48,5422527.94,642610789.3,5249485.97,5298241.01,-1,-1,-1,-1,-1,-1,0
