query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,684008,0.4560053333333333,1500000,0.331318,0.24750666666666668,0.03964313333333333,0.08161066666666666,0.020522533333333332,0.019722466666666667,0.010210066666666667,0,1,0,1,21077.2,2,2,242.694,261.153,444.191,3985.89,399.055,417.556,236.553,236.553,391.881,391.881,392.785,392.785,0
,86108,0.057405333333333336,1500000,0.055053866666666666,0.025911333333333335,0.5601786666666667,0.00141772,0.048187266666666666,0.019393333333333332,0.0010610933333333333,0,1,0,1,1659.52,1,1,382.726,406.608,384.766,455.465,382.767,406.692,381.97,381.97,381.94,381.94,381.973,381.973,0
,536661,0.357774,1500000,0.2777693333333333,0.16032733333333332,1.0,0.044271733333333334,0.2777693333333333,0.16032733333333332,0.044271733333333334,0,1,0,1,85525.6,1,0,394.265,414.829,419.643,15074.0,394.805,415.909,389.525,389.525,389.431,389.431,389.883,389.883,0
,138085,0.09205666666666666,1500000,0.08610466666666666,0.123574,1.0,0.0105772,0.08610466666666666,0.123574,0.0105772,0,1,0,1,16961.2,1,0,386.25,407.712,397.991,2650.47,386.634,408.494,382.846,382.846,382.804,382.804,382.907,382.907,0
,175332,0.116888,1500000,0.10739866666666667,0.20348266666666667,0.12090666666666666,0.0217326,0.020289333333333333,0.0545398,0.009152266666666667,0,1,0,1,14940.7,3,1,388.779,408.313,409.867,2481.52,388.958,408.644,383.479,383.479,383.423,383.423,383.616,383.616,0
,270897,0.180598,1500000,0.15858066666666668,0.16020666666666666,1.0,0.025256,0.15858066666666668,0.16020666666666666,0.025256,0,1,0,1,43139.3,2,0,389.58,410.146,408.403,7799.63,390.092,411.198,385.074,385.074,385.012,385.012,385.244,385.244,0
,744544,0.4963626666666667,1500000,0.3510913333333333,0.17679866666666666,1.0,0.0617068,0.3510913333333333,0.17679866666666666,0.0617068,0,1,0,1,130846.0,2,0,398.435,418.596,432.059,25147.1,399.067,419.832,393.016,393.016,392.887,392.887,393.584,393.584,0
,649123,0.43274866666666667,1500000,0.3193553333333333,0.244712,0.440676,0.07777266666666667,0.21989266666666665,0.162448,0.051628266666666665,0,1,0,1,104932.0,1,2,244.297,262.846,441.796,27867.5,399.191,418.264,238.03,238.03,391.301,391.301,392.147,392.147,0
,217457,0.14497133333333334,1500000,0.13055733333333333,0.641258,0.24106866666666665,0.08355933333333333,0.0491768,0.19304466666666667,0.0393584,0,1,0,1,65547.0,2,2,246.751,255.57,472.113,29124.9,401.708,411.194,230.853,230.853,384.124,384.124,384.866,384.866,0
,340923,0.227282,1500000,0.19312133333333334,0.471364,0.24106866666666665,0.09071933333333333,0.07274266666666666,0.165508,0.049925866666666666,0,1,0,1,88123.4,3,2,244.69,257.668,460.251,28743.0,399.617,413.152,232.905,232.905,386.177,386.177,387.034,387.034,0
,14255,0.009503333333333334,1500000,0.009437466666666667,0.27623333333333333,0.40034933333333333,0.0025952,0.005903520000000001,0.17478133333333334,0.002577166666666667,0,1,0,1,3892.7,1,2,387.941,405.694,391.298,1140.46,388.484,406.834,380.777,380.777,380.745,380.745,380.781,380.781,0
,64571,0.04304733333333333,1500000,0.04171626666666667,0.7002866666666666,0.520816,0.029187,0.03394746666666666,0.43583466666666665,0.028391466666666663,0,1,0,1,43943.9,2,2,399.866,407.236,450.07,21447.9,401.281,410.358,381.645,381.645,381.582,381.582,381.824,381.824,0
,747532,0.49835466666666667,1500000,0.352036,0.4230926666666667,1.0,0.14842333333333332,0.352036,0.4230926666666667,0.14842333333333332,0,1,0,1,315116.0,3,0,250.7,264.905,486.959,142885.0,407.715,423.506,239.666,239.666,392.937,392.937,394.675,394.675,0
,351015,0.23401,1500000,0.19790333333333332,0.7479733333333334,1.0,0.14800333333333332,0.19790333333333332,0.7479733333333334,0.14800333333333332,0,1,0,1,262466.0,3,0,251.927,258.139,505.29,213956.0,410.297,431.514,233.073,233.073,386.344,57204.7,387.779,387.779,0
,354793,0.23652866666666666,1500000,0.19968133333333332,0.13828333333333334,0.8409866666666667,0.027449799999999996,0.16792933333333335,0.12681333333333333,0.025172933333333335,0,1,0,1,44722.4,2,2,390.412,411.543,408.473,7025.68,390.821,412.363,386.473,386.473,386.407,386.407,386.667,386.667,0
,628588,0.4190586666666667,1500000,0.312112,0.37584466666666666,1.0,0.11687266666666667,0.312112,0.37584466666666666,0.11687266666666667,0,1,0,1,235354.0,2,0,247.39,262.692,467.337,94942.8,403.756,420.493,237.688,237.688,390.959,390.959,392.24,392.24,0
,438880,0.29258666666666666,1500000,0.23756133333333335,0.8788933333333333,0.16125733333333334,0.208876,0.059856799999999995,0.151178,0.056096,0,1,0,1,103619.0,1,2,255.033,258.054,539.709,62768.6,412.494,415.996,233.214,233.214,387.805,387.805,389.956,389.956,0
,482285,0.3215233333333333,1500000,0.2558993333333333,0.003467333333333333,0.520816,0.0008802600000000001,0.20824333333333334,0.002502293333333333,0.000635262,0,1,0,1,1197.12,2,1,388.731,413.162,389.177,420.491,388.714,413.145,388.557,388.557,388.527,388.527,388.559,388.559,4
,316413,0.210942,1500000,0.18130466666666667,0.08014,1.0,0.014443533333333333,0.18130466666666667,0.08014,0.014443533333333333,0,1,0,1,25204.2,3,0,388.129,410.653,398.069,2572.98,388.373,411.136,385.817,385.817,385.769,385.769,385.911,385.911,0
,173585,0.11572333333333333,1500000,0.10641733333333334,0.341292,0.40034933333333333,0.03617873333333333,0.06656853333333333,0.215946,0.03590606666666667,0,1,0,1,58566.3,1,1,392.596,408.756,427.691,14030.8,393.3,410.222,383.468,383.468,383.394,383.394,383.707,383.707,0
,639002,0.42600133333333334,1500000,0.3158046666666667,0.5515326666666667,0.079384,0.173624,0.039171333333333336,0.058954599999999996,0.029080066666666664,0,1,0,1,58826.1,1,1,249.613,260.634,503.83,22574.9,407.07,418.249,235.94,235.94,391.133,391.133,393.081,393.081,0
,13430,0.008953333333333334,1500000,0.008894866666666666,0.032079333333333335,1.0,0.0002835826666666667,0.008894866666666666,0.032079333333333335,0.0002835826666666667,0,1,0,1,428.165,2,0,381.68,405.378,381.922,422.211,381.766,405.545,380.76,380.76,380.732,380.731,380.761,380.761,0
,670949,0.4472993333333333,1500000,0.32689,0.12587333333333334,0.68082,0.04090373333333333,0.222552,0.10386,0.033750333333333334,0,1,0,1,69266.2,2,1,395.519,416.954,418.095,9742.08,395.885,417.644,391.757,391.757,391.664,391.664,392.107,392.107,0
,165561,0.110374,1500000,0.101888,0.027488,0.24106866666666665,0.0027835466666666663,0.038377933333333336,0.013496266666666668,0.0021487133333333336,0,1,0,1,3491.2,1,1,384.089,407.932,386.81,476.291,384.105,407.975,383.293,383.293,383.261,383.261,383.298,383.298,0
,146985,0.09799,1500000,0.091264,0.07143466666666666,0.9195066666666667,0.006480506666666667,0.083918,0.06849933333333333,0.006214213333333333,0,1,0,1,10007.4,3,1,384.99,407.756,391.879,1175.1,385.193,408.159,382.989,382.989,382.952,382.952,383.025,383.025,0
,457440,0.30496,1500000,0.24550066666666667,0.2904546666666667,0.36117,0.07100133333333333,0.138542,0.174556,0.06695866666666667,0,1,0,1,124754.0,3,2,242.252,259.682,439.233,25098.0,397.07,415.07,234.843,234.843,388.114,388.114,388.818,388.818,0
,559339,0.37289266666666665,1500000,0.2865413333333333,0.08933933333333334,0.03964313333333333,0.025447733333333333,0.017748933333333335,0.011849199999999999,0.005305613333333333,0,1,0,1,10355.7,1,2,392.266,414.595,406.938,1050.92,392.401,414.753,389.875,389.875,389.808,389.808,390.073,390.073,0
,739884,0.493256,1500000,0.349612,0.85964,1.0,0.300666,0.349612,0.85964,0.300666,0,1,0,1,636166.0,1,0,261.916,265.515,583.159,588486.0,422.879,443.674,239.539,239.539,392.81,151872.0,396.454,396.454,0
,558219,0.372146,1500000,0.2861126666666667,0.08426266666666667,1.0,0.023965666666666666,0.2861126666666667,0.08426266666666667,0.023965666666666666,0,1,0,1,46753.1,3,0,392.392,414.815,405.971,4630.04,392.658,415.335,389.854,389.854,389.789,389.789,390.039,390.039,0
,598787,0.39919133333333334,1500000,0.301328,0.18445333333333333,0.12090666666666666,0.05524953333333334,0.056925533333333334,0.051927,0.024448533333333335,0,1,0,1,48580.8,2,2,395.707,415.707,426.995,6519.2,395.969,416.112,390.577,390.577,390.464,390.464,391.046,391.046,0
,38430,0.02562,1500000,0.025144733333333332,0.5328573333333333,0.24106866666666665,0.0133528,0.009471199999999999,0.17597333333333334,0.006909866666666666,0,1,0,1,10560.4,2,2,394.708,406.178,421.735,4247.05,395.271,407.342,381.191,381.191,381.147,381.147,381.266,381.266,0
,75524,0.050349333333333336,1500000,0.04853453333333334,0.04195533333333333,0.68082,0.0020239333333333335,0.03304313333333333,0.034618,0.00166998,0,1,0,1,2598.49,2,1,382.976,406.464,386.131,525.915,383.064,406.64,381.795,381.795,381.764,381.764,381.799,381.799,0
,492968,0.32864533333333334,1500000,0.2602913333333333,0.30433266666666664,0.88052,0.078886,0.229192,0.285574,0.074024,0,1,0,1,140183.0,2,2,243.209,260.278,443.997,46008.7,398.675,416.792,235.433,235.433,388.705,388.705,389.503,389.503,0
,506502,0.337668,1500000,0.2657873333333333,0.16663466666666665,1.0,0.04402873333333334,0.2657873333333333,0.16663466666666665,0.04402873333333334,0,1,0,1,83895.0,1,0,393.919,414.329,419.528,15359.3,394.478,415.452,389.022,389.022,388.93,388.93,389.373,389.373,0
,378625,0.2524166666666667,1500000,0.21074266666666666,0.164284,0.3210386666666667,0.03441786666666667,0.10571266666666666,0.093084,0.03065413333333333,0,1,0,1,55067.9,3,2,391.462,411.956,413.636,6569.0,391.77,412.55,386.879,386.879,386.803,386.803,387.131,387.131,0
,432258,0.288172,1500000,0.23469266666666666,0.5894713333333333,1.0,0.137908,0.23469266666666666,0.5894713333333333,0.137908,0,1,0,1,253945.0,2,0,249.386,259.469,488.999,160362.0,406.919,428.75,234.424,234.424,387.695,387.695,389.081,389.081,0
,331100,0.22073333333333334,1500000,0.18842,0.7141066666666667,1.0,0.13447133333333333,0.18842,0.7141066666666667,0.13447133333333333,0,1,0,1,236262.0,1,0,250.715,257.754,497.273,184465.0,408.776,430.122,232.742,232.742,386.013,49747.5,387.299,387.299,0
,566810,0.37787333333333334,1500000,0.28938733333333333,0.93234,0.280944,0.26996733333333334,0.12703266666666665,0.27127266666666666,0.12262266666666667,0,1,0,1,240138.0,1,2,260.144,261.875,570.283,153690.0,417.604,420.285,236.661,236.661,389.932,389.932,392.929,392.929,0
,185618,0.12374533333333333,1500000,0.11314266666666667,0.21185933333333334,0.48042866666666667,0.0238414,0.08493266666666667,0.146846,0.0165252,0,1,0,1,27109.3,2,1,389.357,408.686,411.527,6550.73,389.833,409.649,383.653,383.653,383.594,383.594,383.806,383.806,0
,209782,0.13985466666666665,1500000,0.12640933333333335,0.35739533333333334,0.68082,0.04500646666666666,0.086062,0.2948926666666667,0.03713553333333334,0,1,0,1,61624.5,2,1,393.798,409.563,432.608,23948.2,394.779,411.636,384.082,384.082,383.996,383.996,384.391,384.391,0
,388648,0.25909866666666664,1500000,0.21531666666666666,0.041942,0.20126666666666668,0.008976533333333333,0.06771266666666667,0.018816333333333334,0.00633094,0,1,0,1,11426.1,3,2,388.225,411.714,393.903,741.642,388.27,411.801,387.011,387.011,386.97,386.97,387.069,387.069,0
,688562,0.45904133333333336,1500000,0.3328486666666667,0.24217733333333333,0.5994066666666666,0.080216,0.3117353333333333,0.18749733333333332,0.06210453333333334,0,1,0,1,128466.0,2,1,244.933,263.548,443.479,33673.6,399.991,419.225,238.686,238.686,391.957,391.957,392.846,392.846,0
,346611,0.231074,1500000,0.195822,0.07296266666666666,0.520816,0.0142028,0.15935466666666667,0.052655400000000005,0.0102498,0,1,0,1,18140.5,1,1,388.395,411.124,397.823,1830.2,388.554,411.429,386.319,386.319,386.271,386.271,386.413,386.413,0
,418002,0.278668,1500000,0.22845133333333334,0.25867,0.3210386666666667,0.05881913333333333,0.114596,0.14656333333333332,0.052316666666666664,0,1,0,1,95717.8,2,2,394.793,412.976,431.339,17275.8,395.314,413.983,387.569,387.569,387.458,387.458,388.028,388.028,0
,57509,0.038339333333333336,1500000,0.0372812,0.31925333333333333,1.0,0.011853666666666667,0.0372812,0.31925333333333333,0.011853666666666667,0,1,0,1,18284.6,3,0,390.04,406.719,411.196,6646.38,391.064,408.938,381.507,381.507,381.464,381.464,381.574,381.574,0
,140217,0.093478,1500000,0.08734466666666667,0.4847686666666667,1.0,0.04219586666666667,0.08734466666666667,0.4847686666666667,0.04219586666666667,0,1,0,1,67732.7,2,0,396.055,408.689,442.591,35494.9,397.643,412.203,382.92,382.92,382.84,382.84,383.198,383.198,0
,395412,0.263608,1500000,0.218378,0.7006866666666667,0.280944,0.152898,0.095862,0.23517,0.080206,0,1,0,1,145202.0,1,1,251.361,258.757,503.383,69985.4,407.247,415.449,233.811,233.811,387.083,387.083,388.6,388.6,0
,665461,0.4436406666666667,1500000,0.3250113333333333,0.9708533333333333,1.0,0.315822,0.3250113333333333,0.9708533333333333,0.315822,0,1,0,1,646513.0,1,0,263.422,264.32,595.005,674816.0,424.996,445.38,238.302,238.302,391.573,173703.0,395.279,395.279,0
,709541,0.47302733333333336,1500000,0.33980733333333335,0.38199666666666665,1.0,0.12933066666666668,0.33980733333333335,0.38199666666666665,0.12933066666666668,0,1,0,1,270018.0,2,0,248.97,264.173,474.874,110641.0,405.539,422.152,239.034,239.034,392.305,392.305,393.784,393.784,0
,576837,0.384558,1500000,0.29317333333333334,0.22092533333333333,0.9600733333333333,0.0644324,0.28146866666666664,0.21647,0.06313313333333333,0,1,0,1,124210.0,3,1,396.771,415.878,433.197,29746.7,397.531,417.402,390.225,390.225,390.099,390.099,390.773,390.773,0
,158857,0.10590466666666666,1500000,0.098076,0.7535533333333333,1.0,0.073894,0.098076,0.7535533333333333,0.073894,0,1,0,1,119677.0,2,0,403.724,409.787,478.899,100570.0,406.23,427.426,383.27,383.27,383.149,28549.2,383.785,383.785,0
,183214,0.12214266666666666,1500000,0.11180533333333334,0.335218,0.20126666666666668,0.03733313333333333,0.0351604,0.11652933333333333,0.02035726666666667,0,1,0,1,33357.7,3,1,392.385,408.694,427.597,8032.86,392.786,409.467,383.63,383.63,383.554,383.554,383.878,383.878,0
,66276,0.044184,1500000,0.042782466666666664,0.5007213333333334,0.12090666666666666,0.021348133333333335,0.008082266666666666,0.08555533333333333,0.00571644,0,1,0,1,8855.11,2,2,394.273,406.53,431.005,3434.91,394.555,407.071,381.664,381.664,381.61,381.61,381.791,381.791,0
,331579,0.22105266666666668,1500000,0.18865,0.485954,0.03964313333333333,0.09136466666666666,0.011685399999999999,0.027635399999999997,0.008143066666666667,0,1,0,1,14310.5,1,2,243.726,256.348,461.548,5169.9,399.018,411.703,231.753,231.753,386.021,386.021,386.881,386.881,0
,287170,0.19144666666666665,1500000,0.16682333333333332,0.28862133333333334,1.0,0.04794126666666666,0.16682333333333332,0.28862133333333334,0.04794126666666666,0,1,0,1,82520.2,3,0,393.457,410.884,428.178,25865.0,394.414,412.906,385.375,385.375,385.283,385.283,385.719,385.719,0
,95869,0.06391266666666667,1500000,0.061006533333333335,0.158324,1.0,0.009601533333333332,0.061006533333333335,0.158324,0.009601533333333332,0,1,0,1,15087.4,3,0,386.446,407.059,399.792,2962.32,386.943,408.087,382.142,382.142,382.102,382.102,382.196,382.196,0
,214798,0.14319866666666667,1500000,0.129124,0.054822,1.0,0.007036466666666667,0.129124,0.054822,0.007036466666666667,0,1,0,1,11704.0,2,0,385.693,408.836,391.6,1097.51,385.852,409.147,384.117,384.117,384.08,384.08,384.158,384.158,0
,539641,0.3597606666666667,1500000,0.2789333333333333,0.20963666666666667,1.0,0.05815833333333333,0.2789333333333333,0.20963666666666667,0.05815833333333333,0,1,0,1,112510.0,3,0,395.774,415.132,429.086,25625.6,396.496,416.591,389.595,389.595,389.481,389.481,390.077,390.077,0
,103898,0.06926533333333333,1500000,0.0658604,0.26609533333333335,0.03964313333333333,0.017444866666666666,0.004079526666666666,0.020449666666666668,0.00210436,0,1,0,1,3319.58,3,2,389.007,407.008,412.614,1013.56,389.075,407.122,382.285,382.285,382.236,382.236,382.389,382.389,0
,559717,0.3731446666666667,1500000,0.28668533333333335,0.77998,0.079384,0.22367066666666666,0.03555953333333334,0.07010866666666667,0.03139286666666667,0,1,0,1,61277.2,1,2,254.138,259.568,539.575,33161.6,411.915,417.54,234.86,234.86,389.814,389.814,392.264,392.264,0
,286050,0.1907,1500000,0.16626066666666667,0.42472933333333335,0.9195066666666667,0.07036466666666667,0.15287733333333334,0.4072766666666667,0.06747333333333333,0,1,0,1,116075.0,2,1,397.215,411.333,448.353,53094.2,398.595,414.292,385.385,385.385,385.264,385.264,385.907,385.907,0
,21876,0.014584,1500000,0.0144292,0.516102,0.5994066666666666,0.007421199999999999,0.013513933333333334,0.39957333333333334,0.005745586666666666,0,1,0,1,8710.67,2,2,394.369,406.25,408.215,5212.16,395.657,409.082,380.909,380.909,380.872,380.872,380.948,380.948,0
,609266,0.40617733333333333,1500000,0.30515733333333334,0.03823733333333333,1.0,0.011598,0.30515733333333334,0.03823733333333333,0.011598,0,1,0,1,23153.7,2,0,391.889,415.437,398.307,1365.58,391.995,415.642,390.684,390.684,390.638,390.638,390.771,390.771,0
,413394,0.275596,1500000,0.22641533333333333,0.2743353333333333,0.5601786666666667,0.0618368,0.19817533333333334,0.20532666666666666,0.0462818,0,1,0,1,84496.0,1,2,395.196,412.996,433.695,25190.4,395.927,414.445,387.496,387.496,387.382,387.382,387.98,387.98,0
,492325,0.32821666666666666,1500000,0.260028,0.24626066666666666,0.440676,0.0637268,0.17904266666666666,0.163476,0.042304,0,1,0,1,80090.8,1,2,395.769,414.256,433.352,21499.2,396.379,415.418,388.815,388.815,388.694,388.694,389.335,389.335,0
,522076,0.3480506666666667,1500000,0.2720206666666667,0.7908,0.36117,0.21519733333333332,0.153508,0.3211773333333333,0.13645733333333335,0,1,0,1,261841.0,1,1,255.923,261.126,536.603,142145.0,412.977,419.336,235.917,235.917,389.189,389.189,391.498,391.498,0
,701860,0.4679066666666667,1500000,0.3372773333333333,0.3301206666666667,0.5601786666666667,0.11090466666666667,0.29521,0.24707933333333335,0.08300666666666667,0,1,0,1,172718.0,1,1,247.409,263.88,463.126,61356.8,403.103,420.427,238.907,238.907,392.178,392.178,393.432,393.432,0
,79074,0.052716,1500000,0.05072873333333334,0.8639933333333333,0.280944,0.0438408,0.022268533333333337,0.26114133333333334,0.020689466666666666,0,1,0,1,32248.6,1,2,403.876,407.239,472.776,19480.4,404.761,409.072,381.904,381.904,381.823,381.823,382.184,382.184,0
,711809,0.4745393333333333,1500000,0.3405513333333333,0.2840993333333333,1.0,0.09633,0.3405513333333333,0.2840993333333333,0.09633,0,1,0,1,201329.0,1,0,246.471,264.052,453.84,61545.5,402.19,420.774,239.072,239.072,392.343,392.343,393.431,393.431,0
,555364,0.37024266666666666,1500000,0.285018,0.31314733333333333,0.639294,0.08888933333333333,0.284702,0.25037933333333334,0.071072,0,1,0,1,138474.0,2,2,244.469,261.322,449.726,46760.5,399.885,417.638,236.471,236.471,389.742,389.742,390.672,390.672,0
,154909,0.10327266666666667,1500000,0.09582,0.6040353333333334,1.0,0.057701466666666666,0.09582,0.6040353333333334,0.057701466666666666,0,1,0,1,93275.0,1,0,399.58,409.298,459.328,60610.7,401.577,423.35,383.184,383.184,383.084,383.084,383.577,383.577,0
,682233,0.454822,1500000,0.33072,0.5945466666666667,0.9195066666666667,0.19602266666666668,0.3040986666666667,0.570116,0.187968,0,1,0,1,387643.0,2,1,253.99,264.035,517.916,246681.0,412.222,424.498,238.58,238.58,391.851,391.851,394.11,394.11,0
,518782,0.34585466666666664,1500000,0.27071,0.04506333333333333,0.48042866666666667,0.012125866666666665,0.20321266666666668,0.031234733333333334,0.0084048,0,1,0,1,16105.0,3,1,390.525,413.938,397.515,1194.18,390.614,414.104,389.18,389.18,389.134,389.134,389.267,389.267,0
,548693,0.3657953333333333,1500000,0.282448,0.8173,0.20126666666666668,0.230928,0.088824,0.18195466666666665,0.080272,0,1,0,1,155909.0,1,2,256.83,261.364,545.271,87649.7,413.423,418.555,236.36,236.36,389.631,389.631,392.151,392.151,0
,715926,0.477284,1500000,0.341896,0.29181266666666666,0.639294,0.099344,0.34151733333333334,0.23332133333333333,0.07943133333333334,0,1,0,1,166314.0,2,2,246.685,264.091,455.791,52289.8,402.189,420.394,239.141,239.141,392.412,392.412,393.537,393.537,0
,492212,0.32814133333333334,1500000,0.259982,0.040793333333333334,1.0,0.010541666666666666,0.259982,0.040793333333333334,0.010541666666666666,0,1,0,1,19955.9,3,0,389.99,413.475,396.111,1287.18,390.104,413.696,388.736,388.736,388.692,388.692,388.809,388.809,0
,727892,0.4852613333333333,1500000,0.3457733333333333,0.18732333333333334,1.0,0.06438993333333333,0.3457733333333333,0.18732333333333334,0.06438993333333333,0,1,0,1,135541.0,3,0,244.236,264.167,433.616,27558.1,399.133,419.683,239.34,239.34,392.611,392.611,393.333,393.333,0
,141486,0.094324,1500000,0.08808133333333333,0.4298846666666667,0.280944,0.037729399999999996,0.038665333333333336,0.18420266666666665,0.0253438,0,1,0,1,40707.0,2,1,394.142,408.133,435.957,12341.9,394.758,409.382,382.936,382.936,382.861,382.861,383.182,383.182,0
,35236,0.023490666666666667,1500000,0.023090733333333332,0.7206666666666667,1.0,0.01663,0.023090733333333332,0.7206666666666667,0.01663,0,1,0,1,25376.4,3,0,400.221,407.088,433.395,23756.8,402.558,423.879,381.142,381.142,381.094,9132.42,381.237,381.237,0
,511850,0.34123333333333333,1500000,0.2679393333333333,0.000926,0.440676,0.0002447313333333333,0.18449,0.0006147106666666667,0.00016246066666666668,0,1,0,1,310.313,3,1,389.151,413.644,389.216,416.735,389.134,413.627,389.047,389.047,389.018,389.018,389.048,389.048,4
,463268,0.30884533333333336,1500000,0.24796333333333334,0.49077866666666664,0.079384,0.121288,0.030756533333333336,0.05561286666666667,0.021539600000000002,0,1,0,1,40235.1,2,2,245.698,258.207,474.789,13899.0,401.883,414.539,233.546,233.546,388.211,388.211,389.441,389.441,0
,156109,0.10407266666666666,1500000,0.09650666666666667,0.3886306666666667,1.0,0.03736673333333333,0.09650666666666667,0.3886306666666667,0.03736673333333333,0,1,0,1,60440.7,3,0,393.757,408.741,432.251,25510.2,395.026,411.507,383.179,383.179,383.104,383.104,383.424,383.424,0
,129019,0.08601266666666667,1500000,0.080802,0.9976866666666667,0.68082,0.08061933333333333,0.05501146666666666,0.6800266666666667,0.054950599999999995,0,1,0,1,87741.0,1,1,409.07,409.159,503.238,93943.0,411.375,425.081,382.78,382.78,382.653,382.653,383.338,383.338,0
,562695,0.37513,1500000,0.287822,0.530844,0.72084,0.15229533333333334,0.20747333333333334,0.450698,0.129302,0,1,0,1,252730.0,2,1,250.159,261.686,492.207,143775.0,407.235,420.528,236.593,236.593,389.864,389.864,391.501,391.501,0
,242998,0.16199866666666668,1500000,0.144136,0.3424446666666667,0.40034933333333333,0.04916806666666667,0.09016333333333333,0.21667533333333333,0.048797,0,1,0,1,82262.3,3,2,393.928,410.06,433.029,19607.3,394.65,411.547,384.64,384.64,384.548,384.548,384.986,384.986,0
,270437,0.18029133333333333,1500000,0.158346,0.3613673333333333,0.24106866666666665,0.05700486666666667,0.05964386666666667,0.14491533333333334,0.035851466666666665,0,1,0,1,61226.1,2,2,394.731,410.4,437.722,15494.0,395.257,411.406,385.108,385.108,385.005,385.005,385.52,385.52,0
