query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
b4d6b56cc7311c118db39293075397c4,20738,0.0005721720332419315,36244344,0.5038343637837672,0.34512488348526876,0.3153205642237586,0.1725624279473785,0.1576602959071352,0.10799676771636424,0.05399838385818212,0,0,1,0,84339,2,2,1049232.59,1350573.69,1931906022.7,1932207363.81,1529025.59,1830366.7,-1,-1,-1,-1,-1,-1,0
b4bba76d6235dc1b718a9d394b5b8dbb,86108,0.002375763788137537,36244344,0.5038343637837672,0.6527918397419471,0.4510852507083588,0.32639591987097355,0.22554261155892352,0.2922237742804781,0.14611190093549492,0,0,1,0,947566,1,1,2308371.74,2251912.44,21697454326.78,21697397867.48,3554224.33,3497765.03,-1,-1,-1,-1,-1,-1,1
601974443a41fc8876338b225bd9ab5d,536661,0.01480675164102846,36244344,0.5038343637837672,0.30813522242256614,1.0,0.15406762500653895,0.5038343637837672,0.30813522242256614,0.15406762500653895,0,0,1,0,6227184,1,0,3956008.54,4344758.97,142581391610.48,142581780360.9,3410969.31,3799719.73,-1,-1,-1,-1,-1,-1,4
0388950de4296322e71c5cd86df949b6,1918000,0.052918601589257624,36244344,0.5038343637837672,0.399721457229299,1.0,0.1998607286146495,0.5038343637837672,0.399721457229299,0.1998607286146495,0,0,1,0,28870639,1,0,10890420.37,11152321.84,661035438710.56,661035700612.03,5538030.46,5799931.93,-1,-1,-1,-1,-1,-1,4
07c032ad504c3dbd11992adad47e54ec,1554409,0.04288693982156223,36244344,0.5038343637837672,0.295589182135563,0.884364054154215,0.1477945910677815,0.4421820408723634,0.2594190144536759,0.12970950722683794,0,0,1,0,15185093,3,1,8830755.94,9430452.44,347685304163.9,347685903860.4,3701518.46,4301214.96,-1,-1,-1,-1,-1,-1,4
b17f1189b6ca931e72fe76ac0d559050,2094386,0.0577851815996449,36244344,0.5038343637837672,0.2580817851193555,0.923036929568928,0.12904087876442183,0.461518464784464,0.23640609966619897,0.11820304983309948,0,0,1,0,18645144,2,1,11288328.53,11882249.09,426909795318.56,426910389239.11,3752859.64,4346780.2,-1,-1,-1,-1,-1,-1,4
c31994a981053ac90323e6cfe0d6a352,1697699,0.04684038425416115,36244344,0.5038343637837672,0.08637811185105185,0.6912607660936007,0.043189055925525924,0.34563036925154444,0.05925539720073289,0.029627684805110556,0,0,1,0,3788253,1,2,8816435.71,9362440.76,86739824405.67,86740370410.73,1912243.68,2458248.73,-1,-1,-1,-1,-1,-1,4
14de9660337b9f745937608c711925ac,1517544,0.041869815604884446,36244344,0.5038343637837672,0.4197145905027278,1.0,0.2098572952513639,0.5038343637837672,0.4197145905027278,0.2098572952513639,0,0,1,0,23985330,2,0,9050135.96,9337620.3,549179566378.44,549179853862.78,5512361.93,5799846.27,-1,-1,-1,-1,-1,-1,4
cb18ca520b494fab3a7e88dfd0305d28,1308555,0.03610370213901513,36244344,0.5038343637837672,0.3504614126827623,0.5726679451006204,0.17523070634138116,0.2863339725503102,0.1991706347340705,0.09958530357177936,0,0,1,0,9814487,3,2,7680488.96,8248817.38,224718317342.96,224718885671.38,3227974.83,3796303.25,-1,-1,-1,-1,-1,-1,4
d1e34733dc8293a81f549a180e6733c2,108484,0.002993129079671024,36244344,0.5038343637837672,0.32041065497005544,0.7227085417796498,0.16020532748502772,0.36135425709456903,0.22980123464229343,0.1149006311164026,0,0,1,0,938790,3,1,1912807.15,2471376.7,21496180942.33,21496739511.88,2698983.24,3257552.79,-1,-1,-1,-1,-1,-1,0
5b4ad38ac879051aa58c2a68b6df2e49,818218,0.02257505336556788,36244344,0.5038343637837672,0.11987583497165792,1.0,0.05993790369057307,0.5038343637837672,0.11987583497165792,0.05993790369057307,0,0,1,0,3693610,3,0,4807488.53,5520740.07,84571298400.18,84572011651.72,1970772.82,2684024.36,-1,-1,-1,-1,-1,-1,4
53f602dc872b2d71efacb2b2fd39a8a5,1796108,0.04955553892767379,36244344,0.5038343637837672,0.03296762661782484,0.02662694074418894,0.01648381330891242,0.01331347037209447,0.0008711428188629928,0.0004355714094314964,0,0,1,0,58921,3,2,7997476.31,8449270.5,851392454.49,851844248.68,1452156.3,1903950.49,-1,-1,-1,-1,-1,-1,4
58746252649bab33a67ec168926963a4,2471467,0.06818903937121885,36244344,0.5038343637837672,0.9091408579501398,0.8801789321942204,0.4545704289750699,0.4400894660971102,0.7941167592935328,0.3970583658515105,0,0,1,0,73907670,1,1,15155575.58,14720837.24,1692222049361.15,1692221614622.81,10446665.83,10011927.49,-1,-1,-1,-1,-1,-1,5
e04a980fc05c6d685f13538148d2e4c7,1213187,0.03347245021181788,36244344,0.5038343637837672,0.14310599744887093,1.0,0.07155301251969134,0.5038343637837672,0.14310599744887093,0.07155301251969134,0,0,1,0,6537865,3,0,6750846.84,7511910.44,149694523055.06,149695284118.65,2374324.95,3135388.54,-1,-1,-1,-1,-1,-1,4
36b6b64ccacc340701181e6628677a96,2278811,0.06287356173421155,36244344,0.5038343637837672,0.0304883432294981,0.5842259415703592,0.01524417161474905,0.2921129707851796,0.01767652354254225,0.008838261771271125,0,0,1,0,1516895,3,2,11392974.13,11900727.36,34732373853.41,34732881606.64,1775003.69,2282756.92,-1,-1,-1,-1,-1,-1,4
f8483b74f54af297dbb29753302a305f,2413565,0.06659149355827768,36244344,0.5038343637837672,0.3018401436648984,1.0,0.1509200718324492,0.5038343637837672,0.3018401436648984,0.1509200718324492,0,0,1,0,27433823,3,0,13013684.53,13539066.24,628138675232.23,628139200613.95,4540225.07,5065606.79,-1,-1,-1,-1,-1,-1,4
7a055e01d9607bc28df4d3751ee757d3,937113,0.025855427263354526,36244344,0.5038343637837672,0.20197603797160738,1.0,0.1009880051905478,0.5038343637837672,0.20197603797160738,0.1009880051905478,0,0,1,0,7127581,2,0,5599481.35,6208272.51,163197637837.88,163198246629.04,2728806.61,3337597.77,-1,-1,-1,-1,-1,-1,4
e531e5cfeb69dadf2d132e6cf8801ba0,2099066,0.05791430519476363,36244344,0.5038343637837672,0.6027978875821287,1.0,0.30139894379106436,0.5038343637837672,0.6027978875821287,0.30139894379106436,0,0,1,0,47648381,3,0,12539663.28,12593665.63,1090979100885.23,1090979154887.59,7928913.18,7982915.53,-1,-1,-1,-1,-1,-1,4
b93b2a8bfd5e31a2edc7a1a7dbbc165b,115617,0.0031899322001799784,36244344,0.5038343637837672,0.27795305110226304,0.3463782100732738,0.13897652555113152,0.17318911883189278,0.09554417649275153,0.047772088246375764,0,0,1,0,415984,1,1,1673967.15,2061407.52,9525569823.98,9525957264.35,1667437.32,2054877.69,-1,-1,-1,-1,-1,-1,4
740f8b9e7ae2b361082a6af6e396ebd7,1091872,0.030125307275529666,36244344,0.5038343637837672,0.18224357985345244,1.0,0.09112180372198211,0.5038343637837672,0.18224357985345244,0.09112180372198211,0,0,1,0,7493320,2,0,6278642.06,6916551.02,171571689258.43,171572327167.39,2640312.14,3278221.1,-1,-1,-1,-1,-1,-1,4
bdac727573c97ad16a651c3c733aeffd,1392848,0.03842938914827649,36244344,0.5038343637837672,0.11400407743619252,1.0,0.05700205251335215,0.5038343637837672,0.11400407743619252,0.05700205251335215,0,0,1,0,5979632,3,0,7510934.42,8212100.57,136913703626.99,136914404793.14,2208085.23,2909251.37,-1,-1,-1,-1,-1,-1,4
175b86563bcfd1d39d4fd6f4328478ac,909529,0.025094370586483783,36244344,0.5038343637837672,0.2980146916164354,0.015994799078167893,0.14900735960347358,0.007997385743828057,0.004730420834765281,0.002365224212638529,0,0,1,0,162019,2,2,5264225.67,5386211.37,3710784044.95,3710906030.65,1407352.87,1529338.56,-1,-1,-1,-1,-1,-1,4
9758e2bbcf183a7e6013713b9d9e59dc,1382103,0.03813292909922718,36244344,0.5038343637837672,0.23397211989821087,1.0,0.11698605994910544,0.5038343637837672,0.23397211989821087,0.11698605994910544,0,0,1,0,12177408,3,0,7841179.44,8472862.37,278820285341.72,278820917024.65,3284371.7,3916054.63,-1,-1,-1,-1,-1,-1,4
8d3fa7e7adc5ff2d3d3d0e3ae3bda713,1606795,0.04433229637153869,36244344,0.5038343637837672,0.014517023676852862,0.43460135462791105,0.007258511838426431,0.21730066351869964,0.006261114837669568,0.003130557418834784,0,0,1,0,378846,3,1,8186805.75,8667191.29,8675711779.08,8676192164.62,1373755.02,1854140.55,-1,-1,-1,-1,-1,-1,4
1fac1ab2132e4015a7a3d81bc67ae407,1133494,0.03127367955673305,36244344,0.5038343637837672,0.7692153291559092,0.7622129676288251,0.38460765078269865,0.38110647001915665,0.5818439147360482,0.29092197116328,0,0,1,0,24835680,2,1,8018854.11,7812200.42,568650088511.86,568649881858.17,7247905.89,7041252.2,-1,-1,-1,-1,-1,-1,5
56d9383bdd6f381ae901f06d30a584fd,700714,0.019333057869663748,36244344,0.5038343637837672,0.16841231834682951,0.4594508870128812,0.08420615917341476,0.2297254435064406,0.07678831212947322,0.03839415606473661,0,0,1,0,2026218,3,1,4283793.56,4764813.45,46394593101.59,46395074121.47,1704830.64,2185850.53,-1,-1,-1,-1,-1,-1,4
396c0a2f884bb0920878b3924e8f229e,1175068,0.032420727493371104,36244344,0.5038343637837672,0.2153061454223037,0.0972906558882677,0.10765307271115185,0.04864532794413385,0.020787850374668113,0.010393925187334056,0,0,1,0,919863,2,1,6490609.92,6700196.97,21063656238.62,21063865825.67,1569366.51,1778953.56,-1,-1,-1,-1,-1,-1,4
250d49799523da99118dd31546e454b3,2271139,0.06266188732785452,36244344,0.5038343637837672,0.11426271089359487,0.8697458284801624,0.057131341651541545,0.43487292803533706,0.09862319483558593,0.04931158362253708,0,0,1,0,8434768,1,1,11629736.39,12269888.44,193127180585.3,193127820737.35,2525794.36,3165946.41,-1,-1,-1,-1,-1,-1,4
f3373cff1314549de4fc177d72ee7024,2406691,0.06640183638031909,36244344,0.5038343637837672,0.21577350110130286,1.0,0.10788673675539555,0.5038343637837672,0.21577350110130286,0.10788673675539555,0,0,1,0,19555493,2,0,12654467.65,13242897.21,447752761233.57,447753349663.13,3681254.25,4269683.81,-1,-1,-1,-1,-1,-1,4
7903397aab11dea680a532ee94935062,1343625,0.03707130138705228,36244344,0.5038343637837672,0.7173222392989096,1.0,0.3586611196494548,0.5038343637837672,0.7173222392989096,0.3586611196494548,0,0,1,0,36294658,2,0,9120801.95,8969119.41,831019224051.2,831019072368.66,8468628.29,8316945.75,-1,-1,-1,-1,-1,-1,5
ecc9ae6738db8687dd1efa98b8f0a23f,112932,0.003115851676057373,36244344,0.5038343637837672,0.5878007338193236,1.0,0.2939003669096618,0.5038343637837672,0.5878007338193236,0.2939003669096618,0,0,1,0,2499755,1,0,2622813.35,2624215.65,57236978999.33,57236980401.63,6161266.83,6162669.13,-1,-1,-1,-1,-1,-1,0
0b569216108dc4b659f45f46ffc5c4ee,2525989,0.06969332925435207,36244344,0.5038343637837672,0.8097941019431887,1.0,0.40489705097159434,0.5038343637837672,0.8097941019431887,0.40489705097159434,0,0,1,0,77029379,1,0,15239729.48,14933659.71,1763697550760.13,1763697244690.36,10426347.58,10120277.81,-1,-1,-1,-1,-1,-1,5
8b2f68b4bb02465df4f077b7da12b414,2046756,0.05647104552368226,36244344,0.5038343637837672,0.09981358746622646,1.0,0.04990679373311323,0.5038343637837672,0.09981358746622646,0.04990679373311323,0,0,1,0,7693183,3,0,10558526.44,11230488.4,176147081434.32,176147753396.28,2409851.68,3081813.64,-1,-1,-1,-1,-1,-1,4
e6517b6a5cec3df54da6a5571db0164c,156557,0.0043194877523510975,36244344,0.5038343637837672,0.3873278821103784,0.6468035398847335,0.1936639272599333,0.32340176994236675,0.24861846030376492,0.12430921635662656,0,0,1,0,1465737,1,1,2204833.42,2540108.46,33561429026.44,33561764301.48,2889951.58,3225226.62,-1,-1,-1,-1,-1,-1,0
94524b21f9013a4666298f20a1bd8048,2190960,0.06044970768404582,36244344,0.5038343637837672,0.14961506821588494,0.10375354013856618,0.07480753410794247,0.05187678386453898,0.015404969117388357,0.0077024983539500675,0,0,1,0,1271000,2,2,11162220.01,11460143.44,29103786541.98,29104084465.41,1907457.02,2205380.46,-1,-1,-1,-1,-1,-1,4
61909ff81872a091443217987ec27caf,623560,0.017204339523982003,36244344,0.5038343637837672,0.01825835225490631,0.15366717631860022,0.009129176127453155,0.07683358815930011,0.0027843516770506317,0.001392162043269427,0,0,1,0,65381,3,1,3573489.09,4035074.28,1497684798.16,1498146383.35,924828.85,1386414.04,-1,-1,-1,-1,-1,-1,4
147345e2fdcb3ed5af8410cd6b0bece3,1136734,0.031363072814892166,36244344,0.5038343637837672,0.10786400217369088,0.7125978056052,0.05393200108684544,0.3562989028026,0.0762786877864309,0.03813935768847134,0,0,1,0,3265220,3,1,6241121.55,6820617.68,74762779277.8,74763358773.94,1808203.9,2387700.03,-1,-1,-1,-1,-1,-1,4
920f78054d9460e4d925ce7c9fe43938,449130,0.01239172655463153,36244344,0.5038343637837672,0.18964481740930392,0.16295229401861985,0.09482240870465196,0.08147616080456581,0.030667874689634333,0.015333923549561278,0,0,1,0,518688,3,2,3090362.79,3367075.97,11877335567.42,11877612280.59,1329088.55,1605801.73,-1,-1,-1,-1,-1,-1,4
f3a633ed61a6dd0096cca23a0e11cc96,2431605,0.0670892263907439,36244344,0.5038343637837672,0.3891610233033877,0.7226001110683642,0.19458051165169385,0.361300069329438,0.27906770777807427,0.13953385388903713,0,0,1,0,25553650,1,1,13156208.81,13488778.03,585090196120.17,585090528689.39,4466545.66,4799114.88,-1,-1,-1,-1,-1,-1,4
3c221fa0610b94537d3804320044b7ec,324696,0.008958528812109278,36244344,0.5038343637837672,0.060768019418422914,0.030268502031654924,0.030383995913955568,0.015134251015827462,0.0018253606686880579,0.0009126941295999177,0,0,1,0,22319,1,1,2214375.2,2597035.52,511898747.53,512281407.85,834697.12,1217357.44,-1,-1,-1,-1,-1,-1,4
95f1a7c73e20c9d1a65a2f467d398725,382546,0.010554639918438033,36244344,0.5038343637837672,0.6439132958234808,1.0,0.32195666170699627,0.5038343637837672,0.6439132958234808,0.32195666170699627,0,0,1,0,9276014,1,0,4094505.37,4018188.82,212389292001.07,212389215684.52,6933143.46,6856826.91,-1,-1,-1,-1,-1,-1,1
1f1c5e9944a422b8a363f3c0b4b4de15,43724,0.0012063675369596977,36244344,0.5038343637837672,0.11074395497405057,0.38028005141988497,0.055371977487025284,0.1901400119146866,0.04179322434419009,0.020896612172095045,0,0,1,0,68814,1,1,1027829.94,1467198.19,1576399145.23,1576838513.48,1045340.44,1484708.69,-1,-1,-1,-1,-1,-1,0
3e7795480c4ab02a3869574159d0cf93,1781519,0.049153020951351746,36244344,0.5038343637837672,0.48710896795373093,0.2822397889171342,0.24355447018160958,0.1411198944585671,0.1364352462828407,0.06821762314142035,0,0,1,0,9153082,3,2,10063432.69,10203680.46,209574263237.49,209574403485.26,3249019.8,3389267.56,-1,-1,-1,-1,-1,-1,4
6b561662a34c9ee8417c98f6b66f1ceb,1606280,0.044318087257973274,36244344,0.5038343637837672,0.331454309119238,1.0,0.165727154559619,0.5038343637837672,0.331454309119238,0.165727154559619,0,0,1,0,20049117,1,0,9170631.01,9527086.7,459055369747.3,459055726202.99,4257667.51,4614123.2,-1,-1,-1,-1,-1,-1,4
42c52df2a20c4a7e7b6c627bd2ea0b38,158857,0.004382945929439363,36244344,0.5038343637837672,0.03289001450819471,0.11610457068832589,0.016444993458841466,0.05805228534416294,0.003789611973664084,0.001894805986832042,0,0,1,0,22670,2,1,1414240.82,1842990.2,519860769.21,520289518.59,725799.44,1154548.82,-1,-1,-1,-1,-1,-1,4
a995ea28de6c8eb6ca2754bd28b24fc5,997173,0.02751251340071157,36244344,0.5038343637837672,0.35639690430043375,0.48816405671461455,0.17819845215021687,0.24408202835730727,0.17265609773486312,0.08632806266268746,0,0,1,0,6483399,3,2,6167629.56,6667574.68,148448548694.98,148449048640.11,2873147.02,3373092.15,-1,-1,-1,-1,-1,-1,4
d4a2c70ad1aebc6cb72343cceaaab46e,1722168,0.04751549648684496,36244344,0.5038343637837672,0.37353304007930177,1.0,0.18676652003965089,0.5038343637837672,0.37353304007930177,0.18676652003965089,0,0,1,0,24224503,1,0,9860288.03,10158462.19,554656268609.26,554656566783.42,5135286.85,5433461.01,-1,-1,-1,-1,-1,-1,4
a1c0391bb4eb4587fe724565e850e987,1866847,0.05150726414030283,36244344,0.5038343637837672,0.28725348153631913,0.09416385077903465,0.14362674076815957,0.047081939184773214,0.02684305722294215,0.013421514816215186,0,0,1,0,1887083,1,2,9838508.62,9984262.39,43208605258.87,43208751012.65,2035313.32,2181067.09,-1,-1,-1,-1,-1,-1,4
1edee0e34a14c93f75297b81f95cf68b,1937064,0.05344458710578401,36244344,0.5038343637837672,0.4168544200993126,1.0,0.2084272238449122,0.5038343637837672,0.4168544200993126,0.2084272238449122,0,0,1,0,30407360,1,0,11037645.81,11275816.26,696221289183.64,696221527354.09,5730614.46,5968784.91,-1,-1,-1,-1,-1,-1,4
44d5a6617a314f5339ba3dd58b12765e,2062033,0.05689254577210723,36244344,0.5038343637837672,0.017999498073409743,1.0,0.008999749036704871,0.5038343637837672,0.017999498073409743,0.008999749036704871,0,0,1,0,1397675,1,0,10346660.0,10823059.02,32002860753.82,32003337152.84,1649644.69,2126043.71,-1,-1,-1,-1,-1,-1,4
1a9d22fc2eaacf7c7135c3bbefa02369,2056016,0.056726533662741975,36244344,0.5038343637837672,0.7255093098112081,0.1114818356210282,0.36275464111034816,0.0557409178105141,0.08026557191930415,0.04013277216439619,0,0,1,0,6214499,2,2,11574845.54,11182206.97,142291739585.26,142291346946.69,3273662.58,2881024.0,-1,-1,-1,-1,-1,-1,5
a3642b76e4f335d614b55323bae61161,129493,0.00357277814160466,36244344,0.5038343637837672,0.5421760151045912,0.8825160968563812,0.2710880075522956,0.4412580346329347,0.4748376739830082,0.2374188369915041,0,0,1,0,2315484,2,1,2610588.85,2759542.21,53017848472.04,53017997425.39,5275029.7,5423983.05,-1,-1,-1,-1,-1,-1,0
98cff28cdbe086b0e2aa516b44a1f340,1608293,0.044373626958181395,36244344,0.5038343637837672,0.35469227971128403,0.8600045016679017,0.17734612606038613,0.4300022646292067,0.3027155078320634,0.1513577401207758,0,0,1,0,18333702,1,2,9228056.78,9670659.7,419778402635.61,419778845238.53,4132947.32,4575550.24,-1,-1,-1,-1,-1,-1,4
a57e8cbc8f34d200d1065b86837fa3f1,1334626,0.0368230143715665,36244344,0.5038343637837672,0.0874877470537196,0.9988783905152208,0.0437438735268598,0.4994391952576104,0.08672453831693022,0.04336226915846511,0,0,1,0,4358649,2,1,7150274.05,7794099.31,99798955199.43,99799599024.68,1938247.87,2582073.12,-1,-1,-1,-1,-1,-1,4
4f9038047748aa1388f1f74efe017092,658040,0.01815566037007043,36244344,0.5038343637837672,0.5200442860822643,1.0,0.26002214304113214,0.5038343637837672,0.5200442860822643,0.26002214304113214,0,0,1,0,12886737,3,0,5210880.73,5394495.46,295062006021.42,295062189636.15,5998676.48,6182291.21,-1,-1,-1,-1,-1,-1,0
3b95680d72f9baa7ddd68c775de79ff0,1442644,0.039803286272749205,36244344,0.5038343637837672,0.2493960161066786,0.36569394110154124,0.12469802184859519,0.18284695675551474,0.09050852182619169,0.045254260913095846,0,0,1,0,4916986,1,1,7897799.59,8309127.18,112582579087.56,112582990415.15,2250147.63,2661475.22,-1,-1,-1,-1,-1,-1,4
9de9ad4ee89150d8abea0dcc4beeaf75,2477316,0.06835041627460549,36244344,0.5038343637837672,0.34074709698153177,1.0,0.1703735622860218,0.5038343637837672,0.34074709698153177,0.1703735622860218,0,0,1,0,31788051,3,0,13459702.41,13924145.6,727835051479.22,727835515922.41,4960988.47,5425431.65,-1,-1,-1,-1,-1,-1,4
4071df20f29b96c11394da3b3a055825,1130609,0.031194080930254938,36244344,0.5038343637837672,0.09678903279364084,1.0,0.04839453019207631,0.5038343637837672,0.09678903279364084,0.04839453019207631,0,0,1,0,4120870,3,0,6216180.83,6881917.01,94354467052.4,94355132788.58,1924371.15,2590107.32,-1,-1,-1,-1,-1,-1,4
20d21e30b7cd724b8668c3539fbef8ee,313799,0.008657875005269787,36244344,0.5038343637837672,0.11095204261387652,1.0,0.05547602130693826,0.5038343637837672,0.11095204261387652,0.05547602130693826,0,0,1,0,1311104,2,0,2383156.13,3072877.14,30020619944.56,30021309665.57,1637918.83,2327639.84,-1,-1,-1,-1,-1,-1,4
5f64457afb52c57e8d014dba72715a9d,36210,0.0009990524314635134,36244344,0.5038343637837672,0.08669785829204138,1.0,0.04334894294127657,0.5038343637837672,0.08669785829204138,0.04334894294127657,0,0,1,0,118219,3,0,1014394.75,1659360.46,2707550019.37,2708194985.07,1308288.97,1953254.67,-1,-1,-1,-1,-1,-1,0
b603869eb11141309d72cd9d3cde5322,204005,0.00562860235517023,36244344,0.5038343637837672,0.3443926864837173,1.0,0.17219635703711453,0.5038343637837672,0.3443926864837173,0.17219635703711453,0,0,1,0,2645727,3,0,2511515.08,2970250.3,60578907221.63,60579365956.84,3579463.6,4038198.81,-1,-1,-1,-1,-1,-1,0
4613ede240d98bddd3f8032a5a447c0b,1073851,0.02962809866278722,36244344,0.5038343637837672,0.748662605122609,0.16495426155319573,0.3743312887660486,0.08247714457185375,0.1225552599324187,0.06127764376146524,0,0,1,0,4955943,1,2,7007320.11,6745434.86,113475704371.16,113475442485.91,3101685.74,2839800.49,-1,-1,-1,-1,-1,-1,5
7112f5028a17a76cf54f501498c3d3a0,547706,0.015111488843611019,36244344,0.5038343637837672,0.6682156531788794,0.5490885419253277,0.3341078265894397,0.27454427096266387,0.36411725371550385,0.1820586406530078,0,0,1,0,7509985,1,1,4640963.88,4561745.06,171953332386.65,171953253167.83,4787336.31,4708117.49,-1,-1,-1,-1,-1,-1,1
74ee5b8805296ad386cb30274273deb6,593947,0.0163873016987147,36244344,0.5038343637837672,0.08404883807525941,0.3577233181541374,0.042024432832885594,0.17886167287232457,0.029837427875643162,0.014918713937821581,0,0,1,0,667359,1,1,3563054.85,3998480.04,15280984051.75,15281419476.94,1181591.78,1617016.97,-1,-1,-1,-1,-1,-1,4
f134c4e2a28678fb4ee78970dd5a3ad5,2176438,0.06004903827201287,36244344,0.5038343637837672,0.036071034973070557,1.0,0.018035531281791167,0.5038343637837672,0.036071034973070557,0.018035531281791167,0,0,1,0,2956346,2,0,10947036.92,11475854.89,67691389926.65,67691918744.62,1882294.86,2411112.83,-1,-1,-1,-1,-1,-1,4
926cf68c0c268729c18ecff7aa37c4c5,1356023,0.03741336855206981,36244344,0.5038343637837672,0.4152376161091507,0.06611941990176454,0.20761882184983124,0.03305972374613816,0.027246320143082186,0.013623146276285204,0,0,1,0,1391314,1,1,7574853.76,7569188.74,31858107668.44,31858102003.42,1942096.47,1936431.45,-1,-1,-1,-1,-1,-1,5
