query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
e92fc8fd725c85c4dce3d24e712ae81a,7420610,0.049470733333333336,150000000,0.5000278933333333,0.8010831666666667,1.0,0.40054158666666667,0.5000278933333333,0.8010831666666667,0.40054158666666667,0,0,1,0,91262834,1,0,112083958.2,111057547.92,28178458684955.07,28178457658544.79,64081251.64,63054841.35,-1,-1,-1,-1,-1,-1,5
918c3378c4baf81048027a5b21b7e76b,14379020,0.09586013333333333,150000000,0.5000278933333333,0.055805153333333336,0.055633753333333334,0.027902573333333333,0.02781688,0.00310448,0.00155224,0,0,1,0,685322,3,2,188887914.99,191556093.36,211609855863.32,211612524041.69,19552599.75,22220778.12,-1,-1,-1,-1,-1,-1,4
133c07077f989f2f1211d9f946b33b6a,8762740,0.05841826666666667,150000000,0.5000278933333333,0.42981598,0.77609642,0.21490798666666666,0.38804821333333334,0.33356003333333334,0.16678001333333334,0,0,1,0,44873575,1,1,123049597.87,124791022.88,13855242936289.3,13855244677714.31,32982633.5,34724058.51,-1,-1,-1,-1,-1,-1,4
298807d9c2e20de4ba96285eb726d844,8205593,0.05470395333333333,150000000,0.5000278933333333,0.49789826666666664,0.047294786666666665,0.24894913333333332,0.023647393333333332,0.02354668,0.01177334,0,0,1,0,2966309,2,2,113678046.17,113657303.24,915893661242.38,915893640499.44,17624520.69,17603777.75,-1,-1,-1,-1,-1,-1,5
f7efb0f850c65b8292639c0cd3377d02,5373198,0.03582132,150000000,0.5000278933333333,0.9559411133333333,1.0,0.47797056,0.5000278933333333,0.9559411133333333,0.47797056,0,0,1,0,78857085,1,0,88111555.66,86019854.27,24348044720001.64,24348042628300.25,72040726.6,69949025.21,-1,-1,-1,-1,-1,-1,5
d35eada4715cb9c24b60d9143aef7cf1,6473115,0.0431541,150000000,0.5000278933333333,0.005519533333333333,1.0,0.0027597666666666666,0.5000278933333333,0.005519533333333333,0.0027597666666666666,0,0,1,0,548520,3,0,88233450.21,91212523.52,169368600906.28,169371579979.59,12074574.38,15053647.69,-1,-1,-1,-1,-1,-1,4
c4d85d5cda6e4dfd0aab917119ff33ac,6007383,0.04004922,150000000,0.5000278933333333,0.06017236,0.18779427333333334,0.03008618,0.09389713333333333,0.011299393333333333,0.005649693333333333,0,0,1,0,1042119,2,1,82786285.63,85435100.55,321778005966.37,321780654781.29,12275827.6,14924642.52,-1,-1,-1,-1,-1,-1,4
04b1031c8cc6153374f7d0a4fa99a877,2458735,0.016391566666666666,150000000,0.5000278933333333,0.36712536,0.14918429333333333,0.18356268,0.07459214666666666,0.05476628,0.02738314,0,0,1,0,2067291,2,1,40415053.16,41374085.01,638309169611.63,638310128643.47,13461659.4,14420691.24,-1,-1,-1,-1,-1,-1,4
72c53e4ebcbffe8e9195969d037b777b,276052,0.0018403466666666666,150000000,0.5000278933333333,0.1491893,0.6009257866666666,0.07459465333333333,0.3004628933333333,0.0896467,0.044823346666666666,0,0,1,0,379929,2,1,11283211.54,14428113.89,117314697900.91,117317842803.25,11344996.14,14489898.49,-1,-1,-1,-1,-1,-1,0
b6e4850d75f893d64030cd49bbbe6685,3408342,0.02272228,150000000,0.5000278933333333,0.7130566066666667,1.0,0.3565283066666667,0.5000278933333333,0.7130566066666667,0.3565283066666667,0,0,1,0,37311603,2,0,59699694.2,59386453.33,11520399680475.81,11520399367234.94,54454755.9,54141515.03,-1,-1,-1,-1,-1,-1,5
ca804e9e4e528981ee823c271836bc64,3555920,0.023706133333333334,150000000,0.5000278933333333,0.0316768,0.28694352666666667,0.0158384,0.14347176,0.009088946666666667,0.004544473333333333,0,0,1,0,496183,2,2,51458748.3,54326801.85,153210152047.95,153213020101.5,9771599.24,12639652.79,-1,-1,-1,-1,-1,-1,4
891135cc75c0e3a51857324547fa84e1,4445314,0.029635426666666666,150000000,0.5000278933333333,0.15783566,0.27344066666666667,0.07891782666666666,0.13672033333333333,0.04315628,0.02157814,0,0,1,0,2945257,3,2,64069399.86,66426359.93,909392682895.76,909395039855.83,12888413.08,15245373.15,-1,-1,-1,-1,-1,-1,4
8931f7b45803fc404220000a81d025af,6470334,0.04313556,150000000,0.5000278933333333,0.28075288,1.0,0.14037644,0.5000278933333333,0.28075288,0.14037644,0,0,1,0,27888661,2,0,92352935.24,95175687.55,8610955260789.88,8610958083542.19,27146123.93,29968876.24,-1,-1,-1,-1,-1,-1,4
6f85aada7d71fc0a3dfcaa479bf63767,3217621,0.021450806666666666,150000000,0.5000278933333333,0.15392927333333334,0.34642512,0.07696464,0.17321256,0.05332199333333333,0.026661,0,0,1,0,2634014,3,2,48527655.0,51069834.61,813291697840.47,813294240020.09,12576016.4,15118196.01,-1,-1,-1,-1,-1,-1,4
3ba831725f915f13867a6e116cd8ba4c,11961562,0.07974374666666667,150000000,0.5000278933333333,0.17777405333333332,1.0,0.08888702666666666,0.5000278933333333,0.17777405333333332,0.08888702666666666,0,0,1,0,32646228,2,0,160614048.43,164183819.22,10079915948558.65,10079919518329.44,26613163.79,30182934.58,-1,-1,-1,-1,-1,-1,4
7a582b275e5de70d9b2dcd5e41ca4309,5327798,0.03551865333333333,150000000,0.5000278933333333,0.50126996,0.39213341333333335,0.25063498,0.19606670666666667,0.19655373333333334,0.09827686666666667,0,0,1,0,16077029,2,1,78950021.71,80360154.46,4963977618412.78,4963979028545.53,23802918.55,25213051.31,-1,-1,-1,-1,-1,-1,4
c31de43854f5747d6d12683d61cdc11a,9436056,0.06290704,150000000,0.5000278933333333,0.16705207333333333,0.9053577666666667,0.08352604,0.45267888,0.15123345333333332,0.07561672666666666,0,0,1,0,21908625,3,1,128331451.24,132248111.11,6764549064396.72,6764552981056.59,22984525.52,26901185.4,-1,-1,-1,-1,-1,-1,4
2ca29cdb8b664898aefb8e39fc8bd1e4,1175068,0.007833786666666667,150000000,0.5000278933333333,0.21244551333333334,0.017217506666666667,0.10622276,0.008608753333333333,0.00365758,0.0018287866666666667,0,0,1,0,65983,2,1,22293301.1,23951345.52,20381392083.14,20383050127.55,8233104.12,9891148.53,-1,-1,-1,-1,-1,-1,4
58175bc495e321504e30e150ed7f58a0,14887715,0.09925143333333333,150000000,0.5000278933333333,0.36329962666666665,1.0,0.18164981333333333,0.5000278933333333,0.36329962666666665,0.18164981333333333,0,0,1,0,83036634,3,0,200995616.09,203458345.72,25638533029168.28,25638535491897.91,40151919.98,42614649.61,-1,-1,-1,-1,-1,-1,4
74eaacc132e189fada10c163feab700d,3130828,0.020872186666666667,150000000,0.5000278933333333,0.10797444,1.0,0.05398722,0.5000278933333333,0.10797444,0.05398722,0,0,1,0,5189875,3,0,47360708.75,51094961.35,1602441466097.46,1602445200350.06,14559793.61,18294046.21,-1,-1,-1,-1,-1,-1,4
f82e1ba6f67cf6fe9ae885b7a1ad12f0,12478654,0.08319102666666667,150000000,0.5000278933333333,0.75850776,1.0,0.37925388,0.5000278933333333,0.75850776,0.37925388,0,0,1,0,145313013,2,0,176494919.6,175851970.27,44867080931970.72,44867080289021.39,66935421.44,66292472.11,-1,-1,-1,-1,-1,-1,5
1446483f9b6fc4d6f47205916f19a700,12927145,0.08618096666666666,150000000,0.5000278933333333,0.87656968,1.0,0.43828484,0.5000278933333333,0.87656968,0.43828484,0,0,1,0,173966570,1,0,183808495.61,182262801.23,53714184926776.2,53714183381081.82,74968655.1,73422960.72,-1,-1,-1,-1,-1,-1,5
0426adc2b5b09f6618bf71bc45516166,2046756,0.01364504,150000000,0.5000278933333333,0.3559588266666667,0.5805773066666666,0.17797941333333334,0.2902886533333333,0.20665009333333334,0.10332504666666667,0,0,1,0,6493494,3,1,36322117.33,39082387.52,2004951266156.67,2004954026426.86,20204040.04,22964310.23,-1,-1,-1,-1,-1,-1,4
e7688342efb1f3f71801765988a30dc4,12079614,0.08053076,150000000,0.5000278933333333,0.38708438666666667,0.007795693333333333,0.19354219333333333,0.0038978466666666667,0.00301742,0.0015087066666666666,0,0,1,0,559584,3,2,161830875.05,162380658.31,172798220734.26,172798770517.52,19543249.43,20093032.68,-1,-1,-1,-1,-1,-1,4
4006ee79146c8eca9dfa289b1bad1aef,13753031,0.09168687333333334,150000000,0.5000278933333333,0.08533487333333334,0.12292862666666667,0.04266744,0.06146431333333333,0.010489513333333334,0.00524476,0,0,1,0,2214780,3,1,181284492.99,183744070.27,683854826276.11,683857285853.39,19526925.21,21986502.48,-1,-1,-1,-1,-1,-1,4
f3361abac25ac1bfe9e98b907355076a,3622294,0.024148626666666666,150000000,0.5000278933333333,0.23088123333333332,0.40872468666666667,0.11544061333333333,0.20436234666666667,0.09436159333333333,0.0471808,0,0,1,0,5247539,2,1,54440802.03,57033190.51,1620247711239.64,1620250303628.11,15315698.02,17908086.49,-1,-1,-1,-1,-1,-1,4
dddaf772c4d9fe87f65d389dcac2fb2b,3209147,0.021394313333333335,150000000,0.5000278933333333,0.9047082266666666,1.0,0.4523541133333333,0.5000278933333333,0.9047082266666666,0.4523541133333333,0,0,1,0,44573310,1,0,59610011.06,57870748.0,13762534335111.79,13762532595848.73,66327884.78,64588621.71,-1,-1,-1,-1,-1,-1,1
292dfe4fc736e4875b32399d86879e9b,4809311,0.03206207333333334,150000000,0.5000278933333333,0.93924638,1.0,0.4696231866666667,0.5000278933333333,0.93924638,0.4696231866666667,0,0,1,0,69348828,1,0,80633212.52,78656357.8,21412260030667.66,21412258053812.94,70345345.25,68368490.53,-1,-1,-1,-1,-1,-1,5
8b9ba231cfcc9394ea81a1a34436c7b4,5383097,0.03588731333333333,150000000,0.5000278933333333,0.4159778333333333,1.0,0.20798892,0.5000278933333333,0.4159778333333333,0.20798892,0,0,1,0,34377883,2,0,80532162.9,82373971.35,10614578406440.33,10614580248248.78,33641080.61,35482889.06,-1,-1,-1,-1,-1,-1,4
c998ba8539f9189394a491f440bcd907,6686868,0.04457912,150000000,0.5000278933333333,0.83107186,0.27451149333333336,0.41553593333333333,0.13725574666666668,0.22812605333333333,0.11406302666666666,0,0,1,0,23419325,1,1,98686690.22,97517352.59,7231001704750.3,7231000535412.67,28803563.02,27634225.39,-1,-1,-1,-1,-1,-1,5
235205f4f2cefe9e64ac77a519d3d18f,8771154,0.05847436,150000000,0.5000278933333333,0.7228744733333333,0.17323304,0.36143724,0.08661652,0.12521876,0.06260938,0,0,1,0,16861759,1,1,123573833.45,123099796.55,5206281096237.24,5206280622200.34,25024849.22,24550812.32,-1,-1,-1,-1,-1,-1,5
b6b4c3cf1be2be5b0bd6ff16645753ab,1662379,0.011082526666666667,150000000,0.5000278933333333,0.54270184,0.36117350666666664,0.27135092,0.18058675333333332,0.19599859333333333,0.09799929333333333,0,0,1,0,5002185,3,2,33055872.23,34492931.85,1544493522968.53,1544494960028.15,21039519.35,22476578.97,-1,-1,-1,-1,-1,-1,4
042359141cadb6f35e9b980a89b45243,1884756,0.01256504,150000000,0.5000278933333333,0.11073696666666667,0.24073208,0.05536848,0.12036604,0.026656453333333333,0.013328226666666667,0,0,1,0,771319,1,1,30929838.3,33417894.32,238160954159.72,238163442215.74,9440709.56,11928765.58,-1,-1,-1,-1,-1,-1,4
59b07c5b723033f2b0121f9548793fa3,158857,0.0010590466666666667,150000000,0.5000278933333333,0.18542469333333333,1.0,0.09271234666666667,0.5000278933333333,0.18542469333333333,0.09271234666666667,0,0,1,0,452221,2,0,10660608.62,14174882.49,139635848051.08,139639362324.95,15901878.65,19416152.52,-1,-1,-1,-1,-1,-1,0
2813820a3bf03d2ee8e673507b2092d5,12766126,0.08510750666666667,150000000,0.5000278933333333,0.05411456666666667,0.50057992,0.02705728,0.25028996,0.027087153333333332,0.013543573333333333,0,0,1,0,5308835,3,2,168678883.07,171663898.75,1639178821751.99,1639181806767.67,19023991.24,22009006.92,-1,-1,-1,-1,-1,-1,4
5e7e60009f16a820774231f8e8a35961,3849887,0.02566591333333333,150000000,0.5000278933333333,0.10615258666666667,1.0,0.05307629333333334,0.5000278933333333,0.10615258666666667,0.05307629333333334,0,0,1,0,6274156,2,0,56427968.59,60141720.75,1937225169611.41,1937228883363.57,15085217.92,18798970.08,-1,-1,-1,-1,-1,-1,4
a9aeb8758f4c2daa70572b34b42e3588,13353981,0.08902654,150000000,0.5000278933333333,0.33517427333333333,1.0,0.16758713333333333,0.5000278933333333,0.33517427333333333,0.16758713333333333,0,0,1,0,68716047,3,0,180986735.92,183664034.62,21216882593156.93,21216885270455.63,37006872.79,39684171.49,-1,-1,-1,-1,-1,-1,4
5f37dca7054161ca7e47aa12de6aa737,11363995,0.07575996666666666,150000000,0.5000278933333333,0.6979289666666667,0.26755402666666667,0.34896448,0.13377701333333333,0.18672328666666665,0.09336164,0,0,1,0,32576637,1,1,156866715.1,156663214.15,10058424471497.34,10058424267996.39,30254222.63,30050721.68,-1,-1,-1,-1,-1,-1,5
fb2db9c3c4109fc8f45582b8426794e8,6365386,0.04243590666666667,150000000,0.5000278933333333,0.5471733133333333,0.7251528666666667,0.2735866533333333,0.36257643333333334,0.3967621666666667,0.19838108,0,0,1,0,38773208,1,1,93858268.58,94748368.59,11971683875284.8,11971684765384.81,34608561.22,35498661.23,-1,-1,-1,-1,-1,-1,4
8e1f97d3065834c0f34c428ae419b55c,6131368,0.040875786666666664,150000000,0.5000278933333333,0.40241757333333333,1.0,0.20120878666666667,0.5000278933333333,0.40241757333333333,0.20120878666666667,0,0,1,0,37880095,1,0,89718166.2,91434230.1,11695928069002.98,11695929785066.88,33456601.62,35172665.52,-1,-1,-1,-1,-1,-1,4
064bfce67044a6cc03b04aa30bd64b55,2062033,0.013746886666666666,150000000,0.5000278933333333,0.38019138,1.0,0.19009569333333334,0.5000278933333333,0.38019138,0.19009569333333334,0,0,1,0,12035790,1,0,37527309.03,39396270.69,3716197742010.9,3716199610972.56,28224721.33,30093682.99,-1,-1,-1,-1,-1,-1,4
b8ee340c916e10a02581e2c376f0fdbe,6250320,0.0416688,150000000,0.5000278933333333,0.4197349066666667,1.0,0.20986745333333334,0.5000278933333333,0.4197349066666667,0.20986745333333334,0,0,1,0,40276718,2,0,91646509.55,93461064.78,12435912052884.11,12435913867439.34,34691968.55,36506523.78,-1,-1,-1,-1,-1,-1,4
f91ef8947a360ac238774c9157a9b100,9541082,0.06360721333333333,150000000,0.5000278933333333,0.06487269333333333,0.41176936,0.032436346666666664,0.20588468,0.026711093333333335,0.013355546666666667,0,0,1,0,3912605,3,2,127836753.65,130725986.15,1208069781457.62,1208072670690.13,16145494.27,19034726.78,-1,-1,-1,-1,-1,-1,4
92fd064673a531e675f25368a8c4807c,3436309,0.022908726666666667,150000000,0.5000278933333333,0.15565587333333333,0.0023336533333333334,0.07782793333333334,0.0011668266666666667,0.00036322666666666666,0.00018161333333333333,0,0,1,0,19162,2,1,31045579.22,33045609.61,5925331940.83,5927331971.21,10049522.77,12049553.16,-1,-1,-1,-1,-1,-1,4
73f862e2e54e41263ec33b620c38f836,12604788,0.08403192,150000000,0.5000278933333333,0.7808190866666667,0.9592303333333333,0.39040954666666666,0.47961516666666665,0.7489435666666666,0.37447178666666664,0,0,1,0,144931030,2,1,178480437.75,177757851.2,44749140722243.84,44749139999657.29,66959974.18,66237387.64,-1,-1,-1,-1,-1,-1,5
8455555fbd560c4ea18ad4a81f99723a,11827338,0.07884892,150000000,0.5000278933333333,0.021230813333333334,1.0,0.010615406666666667,0.5000278933333333,0.021230813333333334,0.010615406666666667,0,0,1,0,3855053,3,0,156422448.08,159517325.02,1190302069017.35,1190305163894.29,17649406.63,20744283.57,-1,-1,-1,-1,-1,-1,4
64a322e449f0d9a8958b5aec1e841562,10084214,0.06722809333333334,150000000,0.5000278933333333,0.91960276,0.5222484666666667,0.45980138,0.26112423333333334,0.48023434,0.24011717333333332,0,0,1,0,74348464,1,2,145013076.64,143231690.19,22955963091914.39,22955961310527.95,45390876.7,43609490.25,-1,-1,-1,-1,-1,-1,5
4e3a67dac91c7c4c4f5faaab6223da68,808469,0.0053897933333333335,150000000,0.5000278933333333,0.19716335333333335,1.0,0.09858168,0.5000278933333333,0.19716335333333335,0.09858168,0,0,1,0,2447182,1,0,19013797.5,22141831.72,755603057043.99,755606185078.22,16904145.38,20032179.6,-1,-1,-1,-1,-1,-1,4
9873912ccfdb3d8d0e1c592efc2be889,1130609,0.007537393333333333,150000000,0.5000278933333333,0.2168184,1.0,0.1084092,0.5000278933333333,0.2168184,0.1084092,0,0,1,0,3763443,3,0,23546477.59,27126730.36,1162014272086.88,1162017852339.65,18345918.71,21926171.48,-1,-1,-1,-1,-1,-1,4
fdd12771f598f99499b0993812e08dd0,4508103,0.03005402,150000000,0.5000278933333333,0.05149016,1.0,0.02574508,0.5000278933333333,0.05149016,0.02574508,0,0,1,0,3563648,2,0,63980298.67,67270645.71,1100325725529.64,1100329015876.68,12754022.29,16044369.33,-1,-1,-1,-1,-1,-1,4
03fb758e60f52701a4bcfafd848fe184,12619122,0.08412748,150000000,0.5000278933333333,0.75977594,1.0,0.37988797333333335,0.5000278933333333,0.75977594,0.37988797333333335,0,0,1,0,147194442,3,0,178598641.89,178036599.97,45447993346571.39,45447992784529.46,67457227.12,66895185.2,-1,-1,-1,-1,-1,-1,5
59a895c740da5686f18111e140532c18,204005,0.0013600333333333332,150000000,0.5000278933333333,0.3585609,0.26095314,0.17928045333333334,0.13047657333333335,0.09356237333333334,0.04678118666666667,0,0,1,0,293035,3,2,12261383.64,13692529.49,90486991507.91,90488422653.76,13343481.24,14774627.09,-1,-1,-1,-1,-1,-1,0
5ab722d9c495b0ad479647b5b77b52b4,9167686,0.061117906666666666,150000000,0.5000278933333333,0.07530007333333333,1.0,0.03765004,0.5000278933333333,0.07530007333333333,0.03765004,0,0,1,0,10598194,3,0,123530376.2,127023792.29,3272322370262.52,3272325863678.6,18345610.11,21839026.19,-1,-1,-1,-1,-1,-1,4
a922d13d566e9da843aaf62d68e0f4bb,12024253,0.08016168666666666,150000000,0.5000278933333333,0.05777611333333333,0.7679658,0.028888053333333333,0.3839829,0.04436760666666666,0.0221838,0,0,1,0,8190320,2,2,159423123.48,162611457.51,2528865118509.52,2528868306843.55,19016444.6,22204778.62,-1,-1,-1,-1,-1,-1,4
6ada0fc563a284237877bf8c7287d28a,1715402,0.011436013333333333,150000000,0.5000278933333333,0.2634925066666667,0.2370796,0.13174625333333334,0.1185398,0.06246521333333333,0.031232606666666666,0,0,1,0,1645057,2,2,30341220.48,32154434.13,507940014219.8,507941827433.45,12444923.51,14258137.16,-1,-1,-1,-1,-1,-1,4
294433f51f08784b5900ce129fa483b9,6285526,0.041903506666666666,150000000,0.5000278933333333,0.38039663333333334,0.005984346666666667,0.19019832,0.0029921733333333335,0.0022763,0.0011381466666666666,0,0,1,0,219658,1,2,87974241.88,88758436.85,67833549013.18,67834333208.15,13917542.16,14701737.13,-1,-1,-1,-1,-1,-1,4
