query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,3558285,0.0237219,150000000,0.23751933333333333,0.03882886666666667,1.0,0.0092226,0.23751933333333333,0.03882886666666667,0.0092226,0,0,1,0,1383390.0,2,0,462.071,2036.4,33828400.0,177994000.0,790.377,2364.64,394.503,394.503,583.866,583.866,643.105,643.105,0
,8237831,0.05491887333333333,150000000,0.549884,0.033210866666666665,1.0,0.018262133333333333,0.549884,0.033210866666666665,0.018262133333333333,0,0,1,0,2739320.0,1,0,518.733,2102.73,66984900.0,334702000.0,941.856,2525.3,329.199,329.199,673.475,673.475,813.163,813.163,0
,3283813,0.021892086666666668,150000000,0.219198,0.97644,0.41589133333333334,0.21403333333333333,0.09124,0.410962,0.09015866666666666,0,0,1,0,13523800.0,1,2,2011.19,2053.81,340480000.0,340480000.0,3134.88,3176.8,389.335,389.335,295699000.0,295699000.0,601.483,601.483,0
,9612516,0.06408344,150000000,0.641646,0.209904,0.7133266666666667,0.134684,0.45781866666666665,0.177282,0.11378133333333333,0,0,1,0,17067200.0,3,1,886.299,2186.53,949668000.0,1929980000.0,1575.14,2872.42,510.696,510.696,700.055,700.055,818.47,818.47,0
,5453994,0.03635996,150000000,0.36406,0.4918106666666667,0.04026126666666666,0.17904866666666666,0.014738066666666667,0.028234933333333333,0.010335666666666667,0,0,1,0,1550350.0,1,2,1239.15,2075.22,673254.0,674089.0,1488.03,2323.62,430.951,430.951,174109.0,174109.0,621.542,621.542,0
,8621747,0.057478313333333336,150000000,0.5755106666666666,0.3121006666666667,1.0,0.17961733333333332,0.5755106666666666,0.3121006666666667,0.17961733333333332,0,0,1,0,26942600.0,1,0,1050.57,2183.6,2733460000.0,4370130000.0,2068.47,3196.29,491.467,491.467,680.827,680.827,827.169,827.169,0
,13715844,0.09143896,150000000,0.9155466666666666,0.24948666666666666,0.7188733333333334,0.22841666666666666,0.658328,0.21153066666666667,0.19371466666666667,0,0,1,0,29057200.0,3,1,1050.87,2286.85,2119060000.0,3339810000.0,1867.25,3099.7,589.382,589.382,778.74,778.74,950.323,950.323,0
,1960320,0.0130688,150000000,0.13085333333333332,0.76516,0.09154533333333334,0.10012333333333333,0.012025933333333334,0.080078,0.010519466666666666,0,0,1,0,1577920.0,1,2,1619.76,2007.83,1550890.0,1551280.0,1980.64,2368.58,363.955,363.955,396381.0,396381.0,554.314,554.314,0
,1824444,0.01216296,150000000,0.12178333333333333,0.06601713333333334,0.22964333333333334,0.0080398,0.028034,0.03163613333333333,0.0038620266666666665,0,0,1,0,579304.0,3,2,470.665,2003.64,1425220.0,1426750.0,728.063,2260.98,361.35,361.35,364366.0,364366.0,553.121,553.121,0
,7822485,0.0521499,150000000,0.5221593333333333,0.8335866666666667,0.08657933333333333,0.43526333333333334,0.0453884,0.079048,0.04144,0,0,1,0,6216000.0,2,2,1852.26,2129.45,5757500.0,5757770.0,2213.09,2488.96,476.37,476.37,1459480.0,1459480.0,669.736,669.736,0
,7420610,0.049470733333333336,150000000,0.495334,0.80158,1.0,0.39705066666666666,0.495334,0.80158,0.39705066666666666,0,0,1,0,59557600.0,1,0,1881.17,2222.7,9142670000.0,9833640000.0,3996.5,4324.66,468.465,468.465,657.826,657.826,783.372,783.372,0
,14379020,0.09586013333333333,150000000,0.9598133333333333,0.05655413333333333,0.0578776,0.05428153333333333,0.055809333333333336,0.013605666666666667,0.013119466666666666,0,0,1,0,1967920.0,3,2,698.418,2247.06,1222320.0,1223870.0,919.928,2468.34,602.099,602.099,312896.0,312896.0,796.439,796.439,0
,8762740,0.05841826666666667,150000000,0.5849226666666667,0.43492533333333333,0.7741266666666666,0.2543973333333333,0.4528893333333333,0.382666,0.22387266666666666,0,0,1,0,33580900.0,1,1,1265.94,2201.08,3892280000.0,4238600000.0,2414.66,3343.41,494.4,494.4,683.76,683.76,800.888,800.888,0
,8205593,0.05470395333333333,150000000,0.547732,0.501652,0.0491276,0.27477066666666666,0.027042933333333335,0.0347958,0.0191538,0,0,1,0,2873070.0,2,2,1310.29,2130.35,1514490.0,1515310.0,1574.07,2393.55,483.716,483.716,386784.0,386784.0,675.398,675.398,0
,5373198,0.03582132,150000000,0.3586666666666667,0.9562866666666666,1.0,0.342988,0.3586666666666667,0.9562866666666666,0.342988,0,0,1,0,51448200.0,1,0,2081.13,2172.49,8174050000.0,8510130000.0,4520.79,4596.2,429.258,429.258,618.62,618.62,708.889,708.889,0
,6473115,0.0431541,150000000,0.4320873333333333,0.00556414,1.0,0.0024041933333333334,0.4320873333333333,0.00556414,0.0024041933333333334,0,0,1,0,360629.0,3,0,440.12,2068.82,3849150.0,3851000.0,764.258,2392.87,328.585,328.585,639.683,639.683,748.873,748.873,0
,6007383,0.04004922,150000000,0.4009993333333333,0.06152673333333333,0.18922933333333333,0.024672133333333332,0.076122,0.0267644,0.010766666666666667,0,0,1,0,1615000.0,2,1,545.663,2086.38,8777170.0,8778710.0,808.8,2349.07,441.563,441.563,6337640.0,6337640.0,649.913,649.913,0
,2458735,0.016391566666666666,150000000,0.16412333333333334,0.366742,0.15223733333333334,0.060190933333333335,0.025071133333333332,0.092194,0.015182866666666666,0,0,1,0,2277430.0,2,1,978.068,2018.64,3711320.0,3712360.0,1366.51,2406.93,373.513,373.513,942687.0,942687.0,565.02,565.02,0
,276052,0.0018403466666666666,150000000,0.0184268,0.14953533333333333,0.604466,0.0027554466666666667,0.011142866666666666,0.11626,0.00214316,0,0,1,0,321474.0,2,1,577.193,1973.35,2079240.0,2080630.0,1017.65,2413.79,331.657,331.657,530570.0,530570.0,521.939,521.939,0
,3408342,0.02272228,150000000,0.22751066666666667,0.7131133333333334,1.0,0.16224066666666667,0.22751066666666667,0.7131133333333334,0.16224066666666667,0,0,1,0,24336100.0,2,0,1598.04,2071.92,3635620000.0,3860260000.0,3447.0,3919.69,391.632,391.632,580.995,3666220000.0,637.684,637.684,0
,3555920,0.023706133333333334,150000000,0.23736133333333334,0.0302388,0.288632,0.007177533333333333,0.06862333333333333,0.016245666666666665,0.00386248,0,0,1,0,579372.0,2,2,445.584,2037.12,1787880.0,1789470.0,684.76,2276.27,394.553,394.553,455866.0,455866.0,600.96,600.96,0
,4445314,0.029635426666666666,150000000,0.29672933333333334,0.15845933333333334,0.27587666666666666,0.047019533333333335,0.08200733333333333,0.08322933333333334,0.0247408,0,0,1,0,3711120.0,3,2,677.816,2059.48,43314600.0,43316000.0,1064.47,2445.99,411.608,411.608,35158100.0,35158100.0,621.418,621.418,0
,6470334,0.04313556,150000000,0.431902,0.282548,1.0,0.12203266666666666,0.431902,0.282548,0.12203266666666666,0,0,1,0,18304900.0,2,0,945.91,2126.73,1693910000.0,2959970000.0,1861.44,3037.54,450.268,450.268,639.629,639.629,748.771,748.771,0
,3217621,0.021450806666666666,150000000,0.21478,0.15442066666666668,0.3479506666666667,0.0331664,0.07481933333333333,0.09108866666666667,0.01958673333333333,0,0,1,0,2938010.0,3,2,646.356,2034.65,25215100.0,25216500.0,1048.49,2436.62,388.066,388.066,17078000.0,17078000.0,596.031,596.031,0
,11961562,0.07974374666666667,150000000,0.7984466666666666,0.17727533333333334,1.0,0.14154533333333333,0.7984466666666666,0.17727533333333334,0.14154533333333333,0,0,1,0,21231800.0,2,0,886.263,2237.31,777552000.0,3366870000.0,1658.79,3006.87,555.423,555.423,744.781,744.781,949.253,949.253,0
,5327798,0.03551865333333333,150000000,0.355636,0.5048833333333334,0.39442666666666665,0.17955466666666667,0.14040266666666668,0.28026066666666666,0.09976333333333333,0,0,1,0,14964500.0,2,1,1281.75,2100.61,694433000.0,694434000.0,2120.36,2934.54,428.531,428.531,647447000.0,647447000.0,653.266,653.266,0
,9436056,0.06290704,150000000,0.6298666666666667,0.16690266666666667,0.9042066666666667,0.10512666666666666,0.5695766666666666,0.158708,0.09997266666666667,0,0,1,0,14995900.0,3,1,809.947,2180.29,486189000.0,2136960000.0,1486.59,2854.29,507.312,507.312,696.672,696.672,844.722,844.722,0
,1175068,0.007833786666666667,150000000,0.07843733333333333,0.21274666666666667,0.018361066666666665,0.0166872,0.0014529533333333333,0.008468933333333333,0.0006701666666666667,0,0,1,0,100525.0,2,1,697.52,1990.15,20656.3,22181.8,904.028,2196.65,348.897,348.897,538.261,538.261,538.39,538.39,0
,14887715,0.09925143333333333,150000000,0.9937733333333333,0.36302,1.0,0.36075866666666667,0.9937733333333333,0.36302,0.36075866666666667,0,0,1,0,54113800.0,3,0,1301.09,2351.79,6137140000.0,8813500000.0,2539.06,3583.7,611.457,611.457,800.814,800.814,1056.5,1056.5,0
,3130828,0.020872186666666667,150000000,0.208986,0.108272,1.0,0.022627333333333333,0.208986,0.108272,0.022627333333333333,0,0,1,0,3394100.0,3,0,570.387,2031.39,82995100.0,518693000.0,1042.82,2503.64,386.318,386.318,575.681,491630000.0,627.656,627.656,0
,12478654,0.08319102666666667,150000000,0.8329666666666666,0.7591666666666667,1.0,0.6323566666666667,0.8329666666666666,0.7591666666666667,0.6323566666666667,0,0,1,0,94853500.0,2,0,1968.21,2378.33,14385000000.0,15651500000.0,4068.99,4466.44,565.325,565.325,754.683,754.683,968.188,968.188,0
,12927145,0.08618096666666666,150000000,0.8629,0.8764266666666667,1.0,0.7562733333333334,0.8629,0.8764266666666667,0.7562733333333334,0,0,1,0,113441000.0,1,0,2199.08,2419.58,17735800000.0,18748300000.0,4577.22,4783.1,573.913,573.913,763.271,763.271,984.618,984.618,0
,2046756,0.01364504,150000000,0.13662333333333335,0.35639933333333335,0.5842046666666667,0.0486924,0.07985066666666667,0.27240733333333333,0.0372336,0,0,1,0,5585040.0,3,1,959.067,2016.88,122147000.0,122148000.0,1766.51,2823.87,365.613,365.613,96149000.0,96149000.0,574.878,574.878,0
,12079614,0.08053076,150000000,0.8063266666666666,0.38943066666666665,0.008480733333333334,0.31400866666666666,0.006948133333333334,0.005292346666666667,0.004335953333333333,0,0,1,0,650393.0,3,2,1196.93,2200.29,60414.0,61610.6,1391.44,2394.71,558.005,558.005,747.364,747.364,747.93,747.93,0
,13753031,0.09168687333333334,150000000,0.9180266666666667,0.08551666666666667,0.12587333333333334,0.07850666666666667,0.11596866666666666,0.030340133333333335,0.027952733333333334,0,0,1,0,4192910.0,3,1,737.972,2239.46,39472200.0,50650000.0,1018.48,2519.46,590.095,590.095,779.453,46434700.0,808.64,808.64,0
,3622294,0.024148626666666666,150000000,0.241792,0.23374133333333333,0.41118666666666664,0.056516866666666665,0.099508,0.149884,0.036272266666666664,0,0,1,0,5440840.0,2,1,788.279,2046.77,165747000.0,165748000.0,1326.23,2584.46,395.826,395.826,147936000.0,147936000.0,610.082,610.082,0
,3209147,0.021394313333333335,150000000,0.214214,0.9046333333333333,1.0,0.19378533333333334,0.214214,0.9046333333333333,0.19378533333333334,0,0,1,0,29067800.0,1,0,1914.73,2076.04,4492680000.0,4492680000.0,4203.25,4363.05,387.817,387.817,4260920000.0,4260920000.0,630.485,630.485,0
,4809311,0.03206207333333334,150000000,0.3210266666666667,0.94002,1.0,0.3017726666666667,0.3210266666666667,0.94002,0.3017726666666667,0,0,1,0,45265900.0,1,0,2033.42,2151.08,7170010000.0,7486280000.0,4426.36,4528.34,418.46,418.46,607.822,607.822,688.421,688.421,0
,5383097,0.03588731333333333,150000000,0.35932733333333333,0.4198326666666667,1.0,0.15085733333333334,0.35932733333333333,0.4198326666666667,0.15085733333333334,0,0,1,0,22628600.0,2,0,1156.31,2115.14,2790770000.0,3698070000.0,2364.14,3315.96,429.448,429.448,618.81,618.81,709.248,709.248,0
,6686868,0.04457912,150000000,0.4463553333333333,0.83148,0.27681733333333336,0.3711353333333333,0.12377866666666666,0.2524173333333333,0.11286866666666667,0,0,1,0,16930300.0,1,1,1845.62,2129.15,485444000.0,485445000.0,2617.31,2896.63,454.593,454.593,448107000.0,448107000.0,675.082,675.082,0
,8771154,0.05847436,150000000,0.585484,0.7226933333333333,0.17485666666666666,0.42312466666666665,0.102716,0.148648,0.08732,0,0,1,0,13098000.0,1,1,1700.67,2160.63,181827000.0,181827000.0,2235.68,2693.16,494.562,494.562,163541000.0,163541000.0,709.708,709.708,0
,1662379,0.011082526666666667,150000000,0.11096533333333333,0.544072,0.363256,0.06037326666666667,0.04035166666666667,0.267942,0.029763866666666666,0,0,1,0,4464580.0,3,2,1256.93,2007.38,17281900.0,17282600.0,2038.25,2788.26,358.242,358.242,4374270.0,4374270.0,551.132,551.132,0
,1884756,0.01256504,150000000,0.12580933333333333,0.11115666666666667,0.24432333333333334,0.013984533333333334,0.0308054,0.054943733333333335,0.006927533333333334,0,0,1,0,1039130.0,1,1,546.519,2005.6,2714300.0,2715760.0,854.276,2313.27,362.506,362.506,690399.0,690399.0,554.528,554.528,0
,158857,0.0010590466666666667,150000000,0.010603866666666666,0.18499,1.0,0.0019616066666666666,0.010603866666666666,0.18499,0.0019616066666666666,0,0,1,0,294241.0,2,0,632.22,1967.73,3147720.0,3149060.0,1225.22,2560.7,329.406,329.406,801364.0,801364.0,519.554,519.554,0
,12766126,0.08510750666666667,150000000,0.8521533333333333,0.0546196,0.5018693333333333,0.04654426666666667,0.42792933333333333,0.038694066666666665,0.03299326666666667,0,0,1,0,4948990.0,3,2,671.282,2223.51,102690000.0,318919000.0,1049.81,2601.39,571.17,571.17,760.528,760.528,870.978,870.978,0
,3849887,0.02566591333333333,150000000,0.256984,0.10641,1.0,0.027345733333333334,0.256984,0.10641,0.027345733333333334,0,0,1,0,4101860.0,2,0,582.632,2046.67,100301000.0,627547000.0,1062.86,2526.71,400.087,400.087,589.45,589.45,653.655,653.655,0
,13353981,0.08902654,150000000,0.8913933333333334,0.3371706666666667,1.0,0.30055133333333334,0.8913933333333334,0.3371706666666667,0.30055133333333334,0,0,1,0,45082700.0,3,0,1214.01,2306.5,4859610000.0,7328450000.0,2367.83,3454.7,582.087,582.087,771.444,771.444,1000.26,1000.26,0
,11363995,0.07575996666666666,150000000,0.75856,0.6982933333333333,0.27037266666666665,0.5296986666666667,0.205474,0.22593466666666667,0.17170266666666667,0,0,1,0,25755400.0,1,1,1731.98,2233.18,1054530000.0,1054530000.0,2464.23,2961.66,544.283,544.283,999049000.0,999049000.0,785.873,785.873,0
,6365386,0.04243590666666667,150000000,0.42489666666666664,0.548754,0.7247666666666667,0.233164,0.308026,0.4671726666666667,0.198548,0,0,1,0,29782200.0,1,1,1399.45,2149.58,3534270000.0,3534270000.0,2703.46,3445.8,448.428,448.428,637.789,637.789,716.799,716.799,0
,6131368,0.040875786666666664,150000000,0.4092753333333333,0.40559,1.0,0.165998,0.4092753333333333,0.40559,0.165998,0,0,1,0,24899700.0,1,0,1151.38,2133.23,3015460000.0,4066120000.0,2339.22,3314.31,443.777,443.777,633.138,633.138,736.441,736.441,0
,2062033,0.013746886666666666,150000000,0.13764266666666666,0.381452,1.0,0.052504133333333335,0.13764266666666666,0.381452,0.052504133333333335,0,0,1,0,7875620.0,1,0,1003.0,2018.16,912677000.0,912678000.0,2070.82,3085.34,365.851,365.851,849882000.0,849882000.0,589.13,589.13,0
,6250320,0.0416688,150000000,0.4172153333333333,0.42413666666666666,1.0,0.17695666666666668,0.4172153333333333,0.42413666666666666,0.17695666666666668,0,0,1,0,26543500.0,2,0,1186.75,2138.61,3290660000.0,4338800000.0,2418.64,3363.43,446.055,446.055,635.416,635.416,740.767,740.767,0
,9541082,0.06360721333333333,150000000,0.6368773333333333,0.06621726666666666,0.4143966666666667,0.042172266666666666,0.264146,0.04262646666666667,0.027171133333333333,0,0,1,0,4075670.0,3,2,626.603,2159.9,75458000.0,222740000.0,970.783,2503.37,509.326,509.326,698.686,698.686,766.138,766.138,0
,3436309,0.022908726666666667,150000000,0.22937733333333332,0.156206,0.0025470533333333332,0.03583006666666667,0.0006118653333333333,0.0010066666666666666,0.00024182666666666667,0,0,1,0,36274.0,2,1,648.173,2033.39,1860.54,3491.29,838.419,2223.63,392.259,392.259,581.622,581.622,581.687,581.687,0
,12604788,0.08403192,150000000,0.84138,0.7822,0.9593533333333333,0.658128,0.80722,0.7661333333333333,0.644642,0,0,1,0,96696300.0,2,1,2014.53,2387.34,15128200000.0,15310300000.0,4129.28,4489.31,568.076,568.076,757.434,757.434,968.811,968.811,0
,11827338,0.07884892,150000000,0.7894866666666667,0.020029666666666668,1.0,0.015813133333333333,0.7894866666666667,0.020029666666666668,0.015813133333333333,0,0,1,0,2371970.0,3,0,553.535,2158.85,58003000.0,219919000.0,1023.33,2628.31,330.446,330.446,742.211,742.211,944.339,944.339,0
,10084214,0.06722809333333334,150000000,0.6731333333333334,0.9189733333333333,0.524756,0.618592,0.353426,0.503048,0.338806,0,0,1,0,50820900.0,1,2,2111.55,2255.96,4370000000.0,4370000000.0,3507.51,3643.54,519.741,519.741,709.1,709.1,799.963,799.963,0
,808469,0.0053897933333333335,150000000,0.0539662,0.196902,1.0,0.010626066666666666,0.0539662,0.196902,0.010626066666666666,0,0,1,0,1593910.0,1,0,666.626,1982.98,17015100.0,17016400.0,1289.51,2605.53,341.845,341.845,4306200.0,4306200.0,535.679,535.679,0
,1130609,0.007537393333333333,150000000,0.07546933333333333,0.21780466666666667,1.0,0.0164376,0.07546933333333333,0.21780466666666667,0.0164376,0,0,1,0,2465640.0,3,0,708.527,1990.76,65977500.0,65978800.0,1391.9,2673.77,348.014,348.014,46318000.0,46318000.0,555.724,555.724,0
,4508103,0.03005402,150000000,0.30092066666666667,0.05161653333333333,1.0,0.015532466666666666,0.30092066666666667,0.05161653333333333,0.015532466666666666,0,0,1,0,2329870.0,2,0,503.179,2056.64,56972300.0,321883000.0,874.794,2428.17,412.692,412.692,602.054,602.054,677.498,677.498,0
,12619122,0.08412748,150000000,0.84234,0.7604466666666667,1.0,0.640552,0.84234,0.7604466666666667,0.640552,0,0,1,0,96082800.0,3,0,1975.06,2383.11,14577100000.0,15854700000.0,4081.09,4476.45,568.015,568.015,757.373,757.373,973.334,973.334,0
,204005,0.0013600333333333332,150000000,0.013617533333333333,0.3585966666666667,0.263692,0.0048832066666666665,0.0035977733333333334,0.15790666666666667,0.0021544533333333333,0,0,1,0,323168.0,3,2,918.136,1971.92,916771.0,917825.0,1450.32,2504.08,330.276,330.276,237160.0,237160.0,519.934,519.934,0
,9167686,0.061117906666666666,150000000,0.6119526666666667,0.07634,1.0,0.04671666666666666,0.6119526666666667,0.07634,0.04671666666666666,0,0,1,0,7007500.0,3,0,642.752,2157.01,171352000.0,1033500000.0,1146.3,2659.29,358.203,358.203,691.281,691.281,847.097,847.097,0
,12024253,0.08016168666666666,150000000,0.8026333333333333,0.058809466666666664,0.7660733333333334,0.04720233333333333,0.6149946666666667,0.05147326666666667,0.04132226666666667,0,0,1,0,6198340.0,2,2,666.893,2212.47,166241000.0,655490000.0,1121.87,2666.59,556.944,556.944,746.302,746.302,906.379,906.379,0
,1715402,0.011436013333333333,150000000,0.11450466666666667,0.26531066666666664,0.24037733333333333,0.0303794,0.027586066666666666,0.123814,0.014209133333333334,0,0,1,0,2131370.0,2,2,797.494,2004.24,5472850.0,5474060.0,1255.82,2462.35,359.259,359.259,1388270.0,1388270.0,550.989,550.989,0
,6285526,0.041903506666666666,150000000,0.41956533333333335,0.3816893333333333,0.006512973333333333,0.160144,0.0027876066666666665,0.00402378,0.0017222133333333334,0,0,1,0,258332.0,1,2,1072.48,2088.48,19327.2,20538.2,1265.53,2281.47,446.896,446.896,636.258,636.258,636.488,636.488,0
,5805280,0.03870186666666667,150000000,0.38750866666666667,0.8038066666666667,0.011315133333333333,0.3114826666666667,0.00444048,0.010144666666666666,0.003981133333333334,0,0,1,0,597170.0,1,2,1755.16,2079.96,78807.3,79131.9,1965.27,2289.9,437.687,437.687,23543.3,23543.3,627.41,627.41,0
,7138824,0.04759216,150000000,0.476524,0.134902,0.19052066666666667,0.06428406666666667,0.091074,0.05888293333333333,0.0281476,0,0,1,0,4222140.0,2,2,691.977,2113.06,48919200.0,48920600.0,1027.62,2447.72,463.26,463.26,42498200.0,42498200.0,675.422,675.422,0
,14123700,0.094158,150000000,0.9427733333333334,0.449124,1.0,0.423422,0.9427733333333334,0.449124,0.423422,0,0,1,0,63513300.0,3,0,1442.25,2353.71,8095550000.0,10394300000.0,2862.14,3766.1,596.827,596.827,786.184,786.184,1028.48,1028.48,0
,9116500,0.060776666666666666,150000000,0.608536,0.444926,0.36922466666666665,0.27075333333333335,0.22491866666666666,0.24628333333333333,0.15002733333333335,0,0,1,0,22504100.0,3,2,1268.91,2185.4,1308340000.0,1308340000.0,2051.91,2964.29,501.184,501.184,1242210000.0,1242210000.0,747.765,747.765,0
,4386234,0.02924156,150000000,0.292786,0.7192266666666667,1.0,0.21057933333333334,0.292786,0.7192266666666667,0.21057933333333334,0,0,1,0,31586900.0,2,0,1638.99,2102.89,4728840000.0,5208650000.0,3517.8,3980.5,410.358,410.358,599.721,599.721,673.081,673.081,0
,6296494,0.04197662666666667,150000000,0.420298,0.07363066666666666,0.308154,0.030946666666666667,0.12970733333333334,0.0408734,0.017204266666666666,0,0,1,0,2580640.0,2,2,573.058,2094.19,40198800.0,86671800.0,879.577,2400.03,447.107,447.107,636.468,80337600.0,669.104,669.104,0
,13465432,0.08976954666666667,150000000,0.8988333333333334,0.08996133333333334,0.27685866666666664,0.08086,0.24929266666666666,0.047335133333333335,0.042622066666666666,0,0,1,0,6393310.0,3,2,744.391,2238.88,93661000.0,239723000.0,1094.79,2588.49,584.58,584.58,773.938,773.938,837.561,837.561,0
,2424163,0.016161086666666668,150000000,0.16181533333333334,0.4259266666666667,0.06955466666666667,0.06892133333333333,0.011303533333333334,0.045393666666666665,0.007377,0,0,1,0,1106550.0,3,1,1072.31,2015.89,828818.0,829761.0,1357.82,2301.32,372.85,372.85,213643.0,213643.0,563.146,563.146,0
,3988272,0.02658848,150000000,0.2662213333333333,0.66792,0.38896733333333333,0.177814,0.10365,0.317888,0.08470933333333333,0,0,1,0,12706400.0,3,1,1518.18,2065.9,395548000.0,395548000.0,2433.72,2980.91,402.844,402.844,356205000.0,356205000.0,618.154,618.154,0
,10293855,0.0686257,150000000,0.6871266666666667,0.22889133333333334,0.9449466666666667,0.15727733333333332,0.6493326666666667,0.222502,0.15289466666666668,0,0,1,0,22934200.0,3,1,941.603,2211.49,1726450000.0,3473870000.0,1780.71,3046.89,523.761,523.761,713.121,713.121,882.377,882.377,0
,11406252,0.07604168,150000000,0.76138,0.19095266666666666,0.257064,0.14538733333333334,0.19611733333333334,0.096816,0.073862,0,0,1,0,11079300.0,3,1,877.643,2207.57,284272000.0,421601000.0,1321.9,2650.21,545.093,545.093,734.452,398903000.0,784.268,784.268,0
