left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
170,0.06651017214397496,2556,0.2883411580594679,0,1,49,0.01917057902973396,46.54999999998836,80.32000000000698,259.0,1956.140000000014,50.649999999965075,121.36999999999534,2
1120,0.4381846635367762,2556,0.8548513302034428,0,1,957,0.4272300469483568,140.76999999996042,116.02999999996973,544.0,36788.41000000003,187.86999999999534,278.95999999996275,3
257,0.10054773082942096,2556,0.40805946791862285,0,1,105,0.20422535211267606,69.25,90.0,285.0999999999767,4098.320000000007,70.76000000000931,145.0799999999581,2
817,0.3196400625978091,2556,0.14553990610328638,0,1,119,0.07276995305164319,31.589999999967404,83.85999999998603,453.10999999998603,4634.739999999991,70.51999999996042,137.4899999999907,2
388,0.15179968701095461,2556,0.7143974960876369,0,1,277,0.35719874804381846,118.07999999995809,101.99999999994179,324.3999999999651,10706.829999999958,120.18999999994412,204.38999999995576,3
974,0.3810641627543036,2556,0.42644757433489827,0,1,415,0.21322378716744914,73.54000000003725,96.38000000000466,500.20000000001164,16002.570000000007,117.45000000001164,192.7600000000093,2
918,0.3591549295774648,2556,0.6071987480438185,0,1,557,0.30359937402190923,103.25,103.35999999998603,483.4000000000233,21449.869999999995,140.65000000002328,220.29999999998836,2
384,0.15023474178403756,2556,0.5758998435054773,0,1,221,0.28794992175273865,97.45000000001164,97.0,323.20000000001164,8557.350000000035,102.3300000000163,180.36999999999534,3
371,0.14514866979655713,2556,0.7171361502347418,0,1,266,0.35837245696400627,118.25,101.9199999999837,319.29999999998836,10280.179999999993,119.28999999997905,203.80999999999767,3
955,0.3736306729264476,2556,0.7179186228482003,0,1,686,0.3591549295774648,119.84000000002561,108.3300000000745,494.5000000000582,26365.920000000042,157.89000000007218,242.5000000000582,3
24,0.009389671361502348,2556,0.4241001564945227,0,1,10,0.003912363067292645,61.710000000020955,79.4100000000326,119.21000000002095,467.9000000000233,60.73000000003958,135.78000000002794,4
131,0.051251956181533644,2556,0.14553990610328638,0,1,19,0.007433489827856025,28.010000000009313,78.1699999999837,247.30999999999767,806.859999999986,31.169999999983702,98.14000000001397,2
99,0.03873239436619718,2556,0.8540688575899843,0,1,85,0.03325508607198748,120.76000000000931,85.21999999997206,237.70000000001164,3322.1599999999744,120.57000000000698,211.55999999999767,3
932,0.3646322378716745,2556,0.14358372456964005,0,1,134,0.07198748043818466,31.739999999990687,84.36999999999534,487.5999999999767,5206.530000000028,77.59000000002561,144.38000000000466,2
124,0.048513302034428794,2556,0.4295774647887324,0,1,53,0.020735524256651018,63.690000000060536,81.15000000002328,245.20000000006985,2119.9700000000303,65.70000000006985,141.35000000003492,2
595,0.23278560250391236,2556,0.28794992175273865,0,1,171,0.14397496087636932,51.9199999999837,88.0899999999674,386.5,6645.589999999967,75.10999999998603,145.77999999996973,2
740,0.2895148669796557,2556,0.7163536776212832,0,1,530,0.35837245696400627,119.1600000000326,105.9100000000326,430.0,20403.630000000005,143.1699999999837,227.60000000003492,3
210,0.08215962441314555,2556,0.577073552425665,0,1,121,0.2887323943661972,97.0800000000163,95.39000000001397,271.0,4724.890000000014,92.14000000001397,170.32000000000698,4
783,0.30633802816901406,2556,0.14945226917057902,0,1,117,0.07472613458528951,31.789999999979045,83.8300000000163,442.9000000000233,4562.489999999991,68.64000000001397,135.96000000002095,2
1083,0.42370892018779344,2556,0.4291862284820031,0,1,465,0.21439749608763695,74.03000000002794,97.37000000005355,532.9000000000233,17898.45000000001,124.87000000005355,200.48000000003958,2
1061,0.4151017214397496,2556,0.7155712050078247,0,1,759,0.35758998435054773,119.94000000000233,109.38000000000466,526.2999999999884,29188.059999999998,165.0800000000163,249.4099999999744,3
87,0.03403755868544601,2556,0.5774647887323944,0,1,50,0.019561815336463225,85.23999999999069,82.0800000000163,234.10999999998603,2004.820000000007,85.54000000003725,163.77000000001863,3
873,0.3415492957746479,2556,0.2820813771517997,0,1,246,0.14084507042253522,52.199999999953434,89.69999999995343,469.8999999999651,9518.249999999942,92.1699999999837,162.2499999999418,2
771,0.30164319248826293,2556,0.573943661971831,0,1,443,0.2871674491392801,98.30999999999767,100.61000000004424,439.30000000004657,17044.47000000003,126.86999999999534,204.69000000000233,2
1105,0.43231611893583727,2556,0.4276212832550861,0,1,473,0.2136150234741784,73.97000000003027,97.48000000003958,539.5000000000582,18194.150000000023,126.25000000005821,201.69000000006054,2
1207,0.4722222222222222,2556,0.7163536776212832,0,1,865,0.35837245696400627,120.36999999993714,111.0099999999511,570.0999999999767,33229.77999999997,175.35999999998603,259.78999999997905,3
807,0.31572769953051644,2556,0.42683881064162754,0,1,344,0.2136150234741784,73.13000000000466,95.05999999999767,450.0999999999767,13284.23999999999,106.53999999997905,181.89999999996508,2
1199,0.4690923317683881,2556,0.289906103286385,0,1,348,0.14475743348982786,53.65000000002328,92.17999999999302,567.7000000000116,13403.679999999993,113.89000000001397,184.7600000000093,2
1209,0.47300469483568075,2556,0.28364632237871673,0,1,343,0.14162754303599373,53.20000000001164,91.97999999998137,570.7000000000116,13224.640000000014,114.15000000002328,184.39000000001397,2
489,0.19131455399061034,2556,0.42527386541471046,0,1,208,0.21283255086071987,72.17999999993481,92.45999999996275,354.69999999995343,8050.819999999949,86.38999999995576,161.56999999994878,2
287,0.1122848200312989,2556,0.28129890453834117,0,1,81,0.14084507042253522,50.59999999997672,85.82000000000698,294.0999999999767,3172.039999999979,56.61999999999534,126.61999999999534,2
638,0.24960876369327073,2556,0.7171361502347418,0,1,458,0.35837245696400627,118.94000000000233,104.82999999995809,399.3999999999651,17621.339999999967,136.42999999999302,220.95000000001164,3
95,0.03716744913928013,2556,0.4272300469483568,0,1,41,0.016040688575899843,63.0800000000163,80.64000000001397,236.5,1633.7799999999697,64.13000000000466,139.52000000001863,2
297,0.11619718309859155,2556,0.2863849765258216,0,1,85,0.1431924882629108,51.02000000001863,86.05999999999767,297.1000000000349,3337.8400000000256,57.45000000001164,127.97000000003027,2
1044,0.4084507042253521,2556,0.7171361502347418,0,1,749,0.35837245696400627,120.0099999999511,109.26999999996042,521.1999999999534,28784.309999999998,163.9899999999907,248.51999999996042,3
451,0.17644757433489827,2556,0.28482003129890454,0,1,128,0.14241001564945227,51.29999999998836,87.01999999996042,343.29999999998836,5001.690000000002,66.26000000000931,136.60999999998603,2
181,0.07081377151799687,2556,0.5794209702660407,0,1,105,0.04107981220657277,87.07000000000698,83.82000000000698,262.29999999998836,4099.570000000007,90.65000000002328,169.0900000000256,3
1005,0.3931924882629108,2556,0.14045383411580595,0,1,141,0.07042253521126761,31.690000000060536,84.61000000004424,509.5000000000582,5487.770000000019,82.01000000006752,148.53000000002794,2
750,0.2934272300469484,2556,0.852112676056338,0,1,639,0.426056338028169,139.5899999999674,111.37999999994645,433.0,24582.889999999956,161.78999999997905,252.54999999998836,3
1021,0.399452269170579,2556,0.5735524256651017,0,1,586,0.28677621283255084,98.94000000000233,102.96000000002095,514.2999999999884,22530.400000000023,143.5900000000256,221.36999999999534,2
890,0.34820031298904536,2556,0.2871674491392801,0,1,256,0.14358372456964005,52.63000000000466,90.02000000001863,475.0,9875.680000000051,93.57000000000698,164.1600000000326,2
844,0.3302034428794992,2556,0.5743348982785602,0,1,485,0.2871674491392801,98.53999999997905,101.31999999994878,461.19999999995343,18663.49999999994,131.7399999999907,209.59999999997672,2
1177,0.4604851330203443,2556,0.2883411580594679,0,1,339,0.14397496087636932,53.48000000003958,91.97000000003027,561.1000000000349,13088.530000000028,112.3300000000163,183.04000000003725,2
150,0.05868544600938967,2556,0.8556338028169014,0,1,128,0.050078247261345854,121.90999999997439,86.29999999998836,253.0,5001.159999999974,123.46999999997206,214.64999999996508,3
26,0.010172143974960876,2556,0.42683881064162754,0,1,11,0.004303599374021909,61.899999999965075,79.47999999998137,123.80999999993946,503.1699999999837,60.949999999953434,136.30999999993946,4
957,0.3744131455399061,2556,0.2883411580594679,0,1,276,0.14397496087636932,52.90000000002328,90.51000000000931,495.1000000000349,10656.429999999993,97.95000000001164,168.6600000000326,2
887,0.3470266040688576,2556,0.8591549295774648,0,1,762,0.4295774647887324,140.4899999999907,113.34000000002561,474.1000000000349,29298.22000000003,171.67999999999302,263.29999999998836,3
674,0.26369327073552423,2556,0.7175273865414711,0,1,484,0.35876369327073554,119.07000000000698,105.25,410.20000000001164,18621.280000000028,138.8400000000256,223.4099999999744,3
929,0.3634585289514867,2556,0.8423317683881064,0,1,783,0.4209702660406886,139.30999999999767,113.1699999999837,486.70000000001164,30082.380000000005,173.60999999998603,263.179999999993,3
764,0.29890453834115804,2556,0.7147887323943662,0,1,546,0.35758998435054773,119.09999999997672,106.11999999999534,437.20000000001164,21016.940000000002,144.69000000000233,228.92999999999302,3
470,0.1838810641627543,2556,0.14514866979655713,0,1,68,0.07276995305164319,30.64000000001397,82.02999999996973,349.0,2691.4199999999837,49.589999999967404,116.52000000001863,2
526,0.20579029733959311,2556,0.2875586854460094,0,1,151,0.14397496087636932,51.70999999996275,87.61999999993714,365.79999999993015,5875.929999999935,70.88999999995576,141.51999999996042,2
1177,0.4604851330203443,2556,0.16001564945226918,0,1,188,0.07981220657276995,33.64000000007218,86.36000000004424,561.1000000000349,7296.870000000054,94.26000000006752,162.54000000003725,2
42,0.01643192488262911,2556,0.7132237871674492,0,1,30,0.011737089201877934,101.84999999997672,82.60999999998603,164.60999999998603,1228.0,100.37999999994645,184.44000000000233,3
208,0.081377151799687,2556,0.14945226917057902,0,1,31,0.07472613458528951,30.290000000037253,80.82000000000698,270.4100000000326,1267.7500000000582,35.28000000002794,102.60000000003492,2
167,0.06533646322378717,2556,0.7155712050078247,0,1,120,0.046948356807511735,104.44000000000233,85.09999999997672,258.10999999998603,4661.169999999984,107.07000000000698,191.39999999996508,3
1154,0.4514866979655712,2556,0.7163536776212832,0,1,827,0.35837245696400627,120.23999999999069,110.44000000000233,554.1999999999534,31774.140000000014,171.63999999995576,256.0699999999488,3
813,0.318075117370892,2556,0.28794992175273865,0,1,234,0.14397496087636932,52.48999999999069,89.53000000002794,451.9000000000233,9052.309999999998,88.70000000001164,159.36999999999534,2
25,0.009780907668231613,2556,0.14280125195618154,0,1,4,0.001564945226917058,26.39000000001397,76.67000000004191,123.52000000001863,212.7400000000489,26.320000000006985,93.05000000004657,4
979,0.3830203442879499,2556,0.5715962441314554,0,1,560,0.2856025039123631,98.67999999993481,102.48999999999069,501.69999999995343,21533.389999999956,140.62999999994645,218.1799999999348,2
235,0.09194053208137715,2556,0.8556338028169014,0,1,201,0.42801251956181535,138.5100000000093,105.17999999999302,278.5100000000093,7789.599999999977,128.46000000002095,219.65000000002328,3
292,0.11424100156494522,2556,0.8591549295774648,0,1,251,0.4295774647887324,138.92999999999302,106.0,295.5999999999767,9698.919999999984,132.13000000000466,223.7399999999907,3
1023,0.40023474178403756,2556,0.8548513302034428,0,1,875,0.4272300469483568,140.5100000000093,114.8399999999674,514.9000000000233,33609.23000000004,180.97999999998137,272.070000000007,3
728,0.28482003129890454,2556,0.282472613458529,0,1,206,0.1412363067292645,51.85999999998603,88.77000000001863,426.4100000000326,7961.0,83.03000000002794,153.15000000002328,2
33,0.012910798122065728,2556,0.7112676056338029,0,1,23,0.008998435054773083,101.55000000004657,82.4100000000326,141.9000000000815,979.4000000000815,99.86000000004424,183.69000000006054,3
213,0.08333333333333333,2556,0.577073552425665,0,1,123,0.2887323943661972,97.09000000002561,95.42000000004191,271.9000000000233,4791.260000000009,92.30999999999767,170.4899999999907,4
624,0.24413145539906103,2556,0.42683881064162754,0,1,266,0.2136150234741784,72.65000000002328,93.59000000002561,395.20000000001164,10289.440000000002,94.85000000003492,170.21000000002095,2
771,0.30164319248826293,2556,0.4287949921752739,0,1,331,0.21439749608763695,73.17999999999302,94.85000000003492,439.30000000004657,12752.929999999993,104.3300000000163,179.90000000002328,2
1242,0.4859154929577465,2556,0.6580594679186228,0,1,817,0.3290297339593114,110.0,108.80999999999767,580.5999999999767,31414.820000000007,168.12999999994645,251.68999999994412,3
822,0.3215962441314554,2556,0.2871674491392801,0,1,236,0.14358372456964005,52.45999999996275,89.57000000000698,454.5999999999767,9127.01000000001,89.22999999998137,159.8299999999581,2
1199,0.4690923317683881,2556,0.8564162754303599,0,1,1027,0.42801251956181535,141.0900000000256,117.07000000000698,567.7000000000116,39449.580000000016,193.64000000001397,284.9199999999837,3
950,0.37167449139280123,2556,0.5700312989045383,0,1,542,0.28482003129890454,98.4900000000489,102.15000000002328,493.0,20840.850000000035,138.5800000000163,215.95000000001164,2
548,0.21439749608763695,2556,0.4217527386541471,0,1,231,0.21087636932707354,72.05999999993946,92.78999999997905,372.3999999999651,8938.80999999994,89.81999999994878,164.61999999993714,2
74,0.028951486697965573,2556,0.7132237871674492,0,1,53,0.020735524256651018,102.47000000003027,83.2400000000489,218.20000000001164,2103.0400000000373,101.94000000006054,186.0000000000582,3
920,0.3599374021909233,2556,0.2852112676056338,0,1,262,0.14241001564945227,52.55999999999767,90.13000000000466,484.0,10136.969999999972,95.36999999999534,165.77000000001863,2
731,0.28599374021909235,2556,0.5762910798122066,0,1,421,0.28794992175273865,98.39000000001397,100.32000000000698,427.29999999998836,16230.079999999958,124.38000000000466,202.46999999997206,2
877,0.34311424100156496,2556,0.5786384976525821,0,1,507,0.2895148669796557,98.95000000001164,101.80000000004657,471.1000000000349,19534.890000000014,134.19000000006054,212.54000000003725,2
778,0.30438184663536777,2556,0.8501564945226917,0,1,661,0.42488262910798125,139.5100000000093,111.64000000001397,441.4000000000233,25439.28999999998,163.59999999997672,254.11999999999534,3
430,0.16823161189358374,2556,0.0406885758998435,0,1,17,0.02034428794992175,13.53000000002794,78.04000000003725,337.0100000000675,746.0100000000675,32.490000000048894,100.09000000002561,2
1086,0.42488262910798125,2556,0.7140062597809077,0,1,775,0.3568075117370892,119.88000000000466,109.59000000002561,533.8000000000466,29808.76000000001,166.72000000003027,250.87000000005355,3
866,0.33881064162754304,2556,0.2875586854460094,0,1,249,0.14397496087636932,52.60999999998603,89.88000000000466,467.79999999998836,9624.440000000002,92.05999999999767,162.69000000000233,2
803,0.31416275430359936,2556,0.0848982785602504,0,1,68,0.04225352112676056,19.889999999955762,81.34999999997672,448.8999999999651,2689.25,59.04999999998836,127.88999999995576,2
1113,0.4354460093896714,2556,0.28794992175273865,0,1,320,0.14397496087636932,53.27999999996973,91.51999999996042,541.8999999999651,12364.309999999998,108.07999999995809,178.7599999999511,2
646,0.25273865414710484,2556,0.8544600938967136,0,1,552,0.4272300469483568,139.5,110.19000000000233,401.79999999998836,21243.369999999995,154.86999999999534,245.9100000000326,3
37,0.014475743348982786,2556,0.8556338028169014,0,1,32,0.012519561815336464,119.54000000003725,83.94000000000233,151.11000000004424,1294.210000000021,117.4900000000489,208.68000000005122,3
291,0.11384976525821597,2556,0.1674491392801252,0,1,49,0.0837245696400626,32.89000000001397,81.89000000001397,295.3099999999977,1944.2399999999907,41.70000000001164,109.6600000000326,2
895,0.3501564945226917,2556,0.8517214397496088,0,1,762,0.42566510172143973,139.94000000000233,113.13999999995576,476.5,29306.619999999995,171.79999999998836,262.5099999999511,3
1105,0.43231611893583727,2556,0.14632237871674492,0,1,162,0.07316118935837246,32.40000000002328,85.39000000007218,539.5000000000582,6274.930000000051,88.76000000006752,155.80000000004657,2
137,0.05359937402190924,2556,0.5481220657276995,0,1,75,0.029342723004694836,79.52000000001863,82.6699999999837,249.10999999998603,2957.5100000000093,81.59999999997672,161.47000000003027,2
130,0.05086071987480438,2556,0.5735524256651017,0,1,75,0.029342723004694836,85.81000000005588,82.8300000000163,247.01000000006752,2937.320000000065,87.57000000006519,165.3400000000256,3
292,0.11424100156494522,2556,0.14045383411580595,0,1,41,0.07042253521126761,29.820000000006985,80.94000000000233,295.5999999999767,1648.2699999999604,39.289999999979045,105.80999999999767,2
169,0.0661189358372457,2556,0.7171361502347418,0,1,121,0.047339593114241005,104.55999999999767,85.14999999996508,258.70999999996275,4726.189999999944,107.25,191.77999999996973,3
805,0.3149452269170579,2556,0.8544600938967136,0,1,688,0.4272300469483568,139.9199999999837,112.15000000002328,449.5,26452.21000000002,165.72000000003027,256.7600000000093,3
324,0.1267605633802817,2556,0.2852112676056338,0,1,92,0.14241001564945227,51.01000000000931,86.20000000001164,305.21000000002095,3619.7200000000303,58.92000000004191,129.31000000005588,2
509,0.1991392801251956,2556,0.1431924882629108,0,1,73,0.0715962441314554,30.599999999976717,82.15999999997439,360.70000000001164,2870.280000000028,51.76000000000931,118.52000000001863,2
1139,0.44561815336463223,2556,0.7155712050078247,0,1,815,0.35758998435054773,120.14000000001397,110.23999999999069,549.7000000000116,31327.98999999999,170.52999999996973,254.86999999999534,3
1054,0.41236306729264477,2556,0.5786384976525821,0,1,610,0.2895148669796557,99.4199999999837,103.48999999993248,524.1999999999534,23461.639999999956,146.14999999996508,224.5099999999511,2
147,0.057511737089201875,2556,0.7120500782472613,0,1,105,0.04107981220657277,103.8399999999674,84.65999999997439,252.09999999997672,4092.5999999999767,105.75,189.6699999999837,3
222,0.08685446009389672,2556,0.14632237871674492,0,1,32,0.07316118935837246,30.080000000016298,80.78000000002794,274.60999999998603,1321.3099999999977,35.84000000002561,102.89000000001397,2
510,0.19953051643192488,2556,0.715962441314554,0,1,365,0.357981220657277,118.52000000001863,103.38000000000466,361.0,14079.020000000019,128.0100000000093,212.40000000002328,3
70,0.027386541471048513,2556,0.8583724569640062,0,1,60,0.023474178403755867,120.37999999994645,84.64999999996508,213.0,2384.1399999999558,119.2599999999511,210.77999999996973,3
557,0.21791862284820032,2556,0.5751173708920188,0,1,320,0.2875586854460094,97.84000000002561,98.60999999998603,375.1000000000349,12360.47000000003,113.07000000000698,191.02000000001863,2
766,0.2996870109546166,2556,0.7175273865414711,0,1,550,0.35876369327073554,119.30999999999767,106.24999999994179,437.79999999998836,21152.199999999953,144.9899999999907,229.55999999999767,3
92,0.03599374021909233,2556,0.284037558685446,0,1,26,0.010172143974960876,45.11999999999534,79.0800000000163,235.60999999998603,1078.649999999965,46.51999999996042,116.79999999998836,2
424,0.16588419405320814,2556,0.7194835680751174,0,1,305,0.3599374021909233,118.57000000000698,102.5800000000163,335.20000000001164,11775.590000000026,122.73999999999069,207.54000000003725,3
711,0.27816901408450706,2556,0.024256651017214397,0,1,17,0.012128325508607199,13.000000000058208,78.56000000005588,421.3100000000559,736.3300000000163,47.92000000004191,114.51000000006752,2
